8/21/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4925,4988,5008,4964,4899,4846,4810,4776,4747,4718,4693,4654,4627,4582,4525,4454,4398,4349,4324,4304,4295,4289,4273,4268,4261,4253,4232,4227,4240,4244,4251,4247,4250,4229,4202,4168,4165,4163,4162,4119,4094,4059,4038,4012,3974,3941,3920,3913,3930,3939,3932,3944,3947,3949,3953,3955,3942,3931,3931,3927,3917,3923,3929,3968,3968,3953,3948,3949,3949,3935,3936,3942,3936,3936,3905,3901,3905,3889,3873,3909,3975,4079,4227,4390,4594,4859,5169,5467,5800,6091,6408,6797,7171,7485,7741,8333,8735,9148,9519,9809,10023,10401,10692,10914,11194,11354,11481,11598,11735,11818,11904,11954,12096,12214,12282,12467,12610,12693,12726,12760,12719,12619,12556,12354,12313,12401,12505,12713,12713,12653,12649,12603,12588,12629,12603,12564,12534,12500,12567,12556,12602,12673,12791,12971,13120,13315,13510,13676,13571,13463,13444,13536,13608,13553,13462,13489,13404,13463,13405,13431,13411,13509,13566,13554,13469,13468,13410,13388,13566,13669,13671,13549,13552,13651,13787,13833,13778,13805,13917,13917,14073,14061,13987,14149,14143,14094,14032,13891,13771,13822,13781,13586,13356,13226,13133,12923,12747,12785,12550,12533,12710,12756,12516,12340,12271,12144,12066,11634,11358,11154,11007,10884,10746,10444,10121,9755,9370,9179,9062,8766,8485,8128,7764,7417,7098,6819,6572,6366,6149,5921,5758,5629,5513,5428,5352,5287,5256,5248,5233,5218,5228,5224,5196,5152,5117,5090,5074,5044,5018,4969,4955,4963,4926,4851,4713,4651,4639,4596,4583,4609,4602,4581,4572,4553,4535,4531,4537,4524,4501,4476,4488,4502,4517,4540,4542,4537,4532,4549,4532,4531,4494,4476,4448,4409,4373,4380,4395,4423
Natural gas,10653,10339,10060,9778,9702,9701,9699,9789,9650,9573,9541,9523,9595,9512,9520,9554,9571,9581,9496,9444,9412,9309,9266,9220,9331,9435,9575,9607,9464,9405,9375,9276,9158,9110,9105,9065,9051,9047,9056,9083,9116,9121,9118,9139,9155,9152,9176,9150,9051,9050,9063,8965,8929,8951,8969,8781,8574,8565,8565,8593,8569,8609,8576,8473,8551,8621,8786,8924,9072,9133,9229,9289,9272,9230,9061,9225,9195,9203,9329,9563,9723,9813,9805,9636,9594,9696,9602,9410,9263,9187,9010,8796,8679,8629,8643,8589,8600,8448,8477,8462,8460,8421,8332,8349,8403,8414,8561,8590,8554,8616,8747,8780,8943,9042,9070,8804,8664,8860,9091,9136,8965,9227,9526,9665,9572,9439,9364,9294,9447,9577,9556,9659,9604,9515,9402,9436,9391,9308,9403,9350,9468,9490,9424,9158,8819,8691,8669,8705,8820,8891,8908,8951,9118,9307,9447,9583,9725,9755,9713,9659,9764,9729,9767,9812,10069,10325,10788,10883,10950,11090,11093,11130,11059,11016,11089,11230,11250,11364,11460,11590,11717,11994,11900,11936,11945,12021,12087,12100,12136,12286,12602,12756,12973,12733,12627,12615,12944,12950,13154,12926,12790,12857,12978,12999,12909,13263,13250,13386,13588,13744,13881,14014,14128,14263,14405,14623,14777,14949,14801,14916,14854,14974,15160,15575,15692,15675,15846,15902,15931,15776,15722,15789,15839,15851,15842,15892,15860,15855,15849,15885,15878,15676,15427,15496,15538,15450,15408,15164,15097,15076,14961,14850,14897,14746,14735,14583,14423,14371,14254,14115,13920,13545,13255,13081,13047,12745,12483,12450,12344,12258,12076,11987,11802,11647,11508,11255,11068,10804,10750,10603,10491,10386,10287,10006,9846,9833,9745,9756
Large hydro,2333,2195,2073,2021,1739,1731,1616,1632,1616,1634,1577,1565,1485,1478,1499,1517,1497,1531,1523,1514,1509,1505,1517,1490,1442,1330,1288,1295,1288,1278,1289,1301,1301,1305,1321,1321,1291,1216,1182,1138,1125,1147,1156,1155,1158,1153,1139,1127,1168,1263,1344,1395,1398,1401,1407,1593,1706,1694,1713,1736,1772,1866,1945,1935,1972,1985,1986,1971,1964,1959,1958,1981,2031,2248,2388,2402,2441,2478,2472,2449,2403,2359,2342,2390,2396,2335,2217,2296,2246,2148,2113,2148,2184,2195,2230,2141,1971,1583,1497,1507,1511,1485,1432,1440,1480,1484,1521,1527,1511,1342,1272,1275,1321,1347,1352,1345,1354,1361,1416,1381,1280,1213,1190,1224,1226,1208,1184,1177,1178,1186,1176,1229,1301,1577,1680,1696,1743,1768,1743,1744,1714,1708,1701,1696,1692,1741,1733,1680,1744,1846,1870,1845,1810,1772,1831,1811,1795,1958,2092,2080,2147,2123,2133,2173,2185,2136,2119,2123,2100,2288,2329,2384,2485,2503,2481,2505,2556,2548,2477,2483,2438,2480,2549,2587,2580,2600,2649,2707,2676,2581,2534,2577,2731,2977,3115,3155,3271,3286,3289,3205,3092,2955,3075,3387,3427,3670,3735,3777,3849,3812,3807,3781,3748,3766,3840,3905,4013,4223,4268,4327,4378,4392,4399,4338,4411,4410,4394,4380,4359,4500,4521,4500,4460,4383,4370,4421,4415,4429,4421,4403,4390,4409,4518,4480,4487,4490,4433,4376,4350,4330,4292,4234,4063,4045,3986,3901,3747,3623,3545,3533,3653,3714,3732,3683,3561,3396,3346,3303,3185,3117,3056,3064,3043,3007,3014,3003,2905,2774,2676,2572,2466,2443,2411,2458,2483,2428,2406,2341
Imports,7640,7959,8211,8514,8957,9002,9043,8928,8936,8848,8834,8826,8692,8770,8710,8613,8630,8548,8573,8560,8523,8526,8479,8516,8331,8259,8144,8019,8066,8085,8069,8075,8130,8144,8105,8093,8060,8147,8143,8200,8185,8147,8140,8097,8129,8142,8164,8215,8277,8299,8305,8373,8417,8441,8459,8358,8325,8393,8426,8452,8564,8625,8799,8995,8987,8993,8946,8988,8992,9053,9058,9066,9184,9354,9604,9631,9735,9788,9716,9696,9659,9568,9534,9585,9498,9379,9514,9434,9352,9345,9294,9200,8980,8673,8454,7994,7739,7961,7869,7695,7544,7164,6836,6732,6361,6330,6138,6068,6074,6303,6338,6360,6103,6014,5999,6183,6271,6009,5627,5505,5912,5811,5704,5724,5926,6143,6236,6088,5869,5859,5896,5838,5971,5691,5643,5701,5733,5757,5747,5838,5806,5741,5847,5976,6150,6112,5974,5920,5888,5915,5936,6007,5949,6036,6029,6012,6084,6087,6152,6278,6276,6272,6349,6400,6356,6249,5955,5972,5915,5662,5641,5789,5815,5888,5807,5741,5795,5833,5817,5895,5686,5695,5861,5808,5898,5927,6110,6232,6431,6509,6515,6634,6641,6713,6895,7119,6936,6928,7018,7328,7476,7621,7777,7625,7685,7372,7251,7485,7529,7649,7781,7812,7918,8051,8201,8283,8369,8128,8212,8390,8604,8708,8785,8691,8757,8960,8936,8982,9075,9192,9192,9189,9212,9295,9270,9223,9344,9384,9426,9467,9398,9653,9746,9737,9666,9661,9691,9886,9889,9864,9926,9899,9923,9959,9901,9958,10119,10233,10258,10263,10192,10253,10227,10221,10084,10121,10075,9900,9863,9838,9826,9674,9584,9548,9445,9438,9441,9536,9483,9462,9562,9535,9497,9530,9513,9425,9424,9256
Batteries,-31,-9,-14,-9,31,33,4,-10,-2,-7,-17,-30,-37,-12,3,0,-1,-3,-13,-17,-15,-13,-17,-31,-28,-16,-5,10,0,-13,-19,-25,-16,-15,6,16,10,-3,0,4,11,11,11,11,11,7,-2,-23,-21,-21,-19,-20,-22,-12,-11,-16,-15,-19,-10,-14,-23,-19,-6,-20,0,-13,-15,-28,-26,-26,-9,-5,-5,0,18,-14,17,27,12,4,-28,-26,-25,-9,-5,-2,-9,21,-26,-22,-4,-4,-4,-5,-7,-4,-5,-4,0,7,24,13,-22,-25,2,8,21,20,14,10,16,8,-13,-35,-30,-25,-19,-23,41,50,-45,12,-10,17,-3,-8,-29,-14,-6,-2,-3,22,28,4,-42,-33,10,32,18,11,9,-20,-38,-27,-17,-14,-13,-12,-1,27,27,5,-17,-23,-4,-8,-12,0,3,-4,-12,-12,-7,-3,6,7,20,-5,-16,-7,-14,0,7,21,2,20,44,54,2,18,6,-26,-8,-7,-4,6,8,30,8,-39,-3,-14,15,-19,-59,-45,15,1,-7,-16,-10,-3,6,41,15,22,3,46,47,38,24,8,-16,-4,5,32,21,-27,-57,-46,-16,0,7,-27,-5,11,9,20,10,11,9,2,8,3,4,20,46,53,57,56,38,28,59,18,20,0,-26,14,38,23,-10,-20,-22,-24,0,-1,-19,-45,-52,-34,-44,-24,-28,-41,6,33,46,27,10,-11,-11,-4,-14,-23,-21,1,28,23,31,2,-3,-5,-24,4,-1,-42,-66,-62
Nuclear,2248,2249,2248,2248,2247,2246,2246,2246,2246,2245,2246,2246,2246,2246,2246,2245,2246,2247,2248,2247,2248,2248,2248,2248,2249,2250,2249,2248,2250,2250,2250,2251,2251,2251,2250,2252,2252,2252,2252,2252,2254,2252,2252,2253,2253,2252,2252,2252,2252,2252,2252,2252,2251,2252,2253,2254,2253,2253,2254,2253,2253,2254,2252,2253,2253,2253,2252,2252,2253,2253,2254,2253,2254,2253,2251,2252,2252,2253,2252,2252,2252,2252,2254,2253,2253,2254,2252,2252,2252,2252,2254,2252,2251,2252,2252,2252,2254,2252,2252,2252,2253,2252,2252,2252,2251,2251,2252,2250,2251,2251,2252,2251,2251,2251,2251,2251,2252,2251,2251,2250,2250,2251,2250,2251,2251,2251,2252,2252,2251,2250,2249,2249,2248,2248,2247,2247,2247,2246,2247,2247,2246,2246,2246,2246,2246,2246,2245,2245,2244,2244,2243,2244,2244,2243,2244,2243,2241,2241,2240,2240,2240,2241,2240,2240,2240,2239,2237,2238,2237,2237,2237,2237,2239,2238,2237,2238,2238,2236,2238,2239,2238,2239,2239,2239,2240,2239,2240,2239,2239,2238,2239,2238,2239,2238,2238,2238,2238,2238,2238,2238,2239,2239,2238,2239,2239,2239,2239,2239,2239,2240,2241,2241,2241,2242,2242,2243,2242,2242,2242,2242,2243,2243,2244,2245,2246,2246,2246,2246,2246,2246,2245,2246,2246,2245,2246,2245,2246,2246,2246,2245,2245,2244,2244,2243,2242,2242,2242,2242,2242,2243,2242,2243,2244,2245,2244,2244,2244,2245,2245,2246,2245,2245,2245,2245,2245,2244,2244,2243,2243,2243,2244,2244,2244,2245,2245,2245,2244,2245,2245,2245,2244,2243,2244,2244,2242,2242,2243,2242
Coal,20,20,20,20,21,21,21,20,21,21,20,21,21,21,21,21,20,21,21,20,21,20,21,21,21,21,21,21,21,21,21,21,21,21,22,21,22,22,21,20,22,22,21,20,20,20,20,19,19,20,24,20,20,21,20,21,21,21,21,21,21,22,20,20,20,20,19,19,19,20,20,20,18,19,18,19,19,19,19,19,19,18,19,19,18,19,19,18,18,19,19,19,18,19,19,19,21,20,20,21,19,18,19,20,21,20,19,20,20,20,20,19,20,19,19,19,19,19,18,17,16,19,19,19,20,19,18,18,19,18,19,19,18,18,18,19,20,20,18,19,19,19,18,19,19,19,19,19,19,20,19,19,19,18,18,18,18,18,19,19,19,20,20,20,20,19,19,20,20,19,19,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19,18,19,20,19,19,19,18,18,19,19,19,19,19,19,19,19,20,19,19,19,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,19,19,19,19,18,18,20,18,18,18,18,18,19,18,19,19,19,19,19,19,20,20,18,18,18,18,19,19,19,18,19,18,18,19,20,20,19,18,18,18,18,19,19,19,19,19,18,18,18,19,19,18,19,19,19,19,19,19,19,19,19,18,19,19,18,18,18
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
