4/28/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5360,5362,5363,5360,5363,5351,5321,5318,5329,5348,5355,5333,5333,5356,5351,5338,5358,5371,5385,5386,5415,5426,5417,5403,5382,5360,5343,5355,5354,5345,5359,5352,5345,5308,5313,5307,5313,5294,5276,5261,5237,5227,5215,5209,5203,5194,5172,5141,5139,5136,5119,5106,5100,5079,5077,5061,5042,5040,5018,4959,4886,4858,4877,4864,4827,4788,4783,4763,4754,4755,4714,4649,4634,4698,4723,4745,4798,4876,4976,5136,5347,5598,5891,6268,6637,7006,7340,7733,8134,8560,8978,9169,9098,9283,9436,9746,10124,10620,11150,11557,11787,11876,11939,12108,12032,12076,12171,12246,12296,12442,12382,12282,12172,12168,12256,12327,12452,12516,12485,12528,12670,12919,13150,13371,13392,13286,13257,13261,13326,13471,13622,13740,13760,13985,14278,14493,14310,14367,14256,14164,14006,14097,14227,14359,14283,14606,14645,14621,14639,14618,14686,14674,14613,14580,14592,14606,14631,14632,14618,14624,14646,14721,14668,14559,14530,14472,14450,14516,14487,14412,14365,14333,14303,14399,14518,14671,14565,14463,14393,14475,14587,14701,14765,14854,14842,14724,14558,14617,14703,14755,14646,14521,14414,14302,14206,14040,13870,13949,14311,14459,14405,14335,14274,13989,13510,13071,12909,13022,13105,12912,12621,12358,12346,12521,12427,12129,11465,10691,10159,9637,9109,9012,9298,8963,8544,8136,7780,7425,7123,6773,6492,6316,6178,6076,5982,5856,5743,5649,5648,5628,5581,5562,5516,5498,5514,5549,5532,5530,5528,5508,5463,5422,5414,5419,5413,5424,5468,5465,5478,5514,5512,5462,5424,5414,5401,5380,5369,5404,5448,5422,5445,5468,5542,5569,5674,5814,5912,5890,5720,5612,5563,5530,5467,5435,5441,5438,5395,5305
Natural gas,3025,2964,2765,2778,2735,2750,2770,2724,2669,2678,2644,2650,2610,2561,2552,2551,2532,2562,2549,2562,2565,2545,2568,2561,2486,2418,2358,2332,2268,2253,2218,2208,2142,2049,1916,1903,1792,1733,1641,1650,1640,1654,1658,1673,1647,1681,1676,1671,1643,1702,1720,1748,1746,1804,1825,1819,1826,1833,1908,1963,2030,2026,2044,1986,1989,2012,2002,2054,2071,2103,2085,2071,2116,2143,2127,2067,2089,2060,2068,2066,2045,2003,2018,1957,1946,1856,1713,1529,1485,1469,1469,1509,1532,1442,1478,1467,1532,1336,1305,1275,1335,1325,1305,1274,1358,1330,1338,1362,1387,1395,1404,1491,1439,1341,1275,1284,1264,1302,1360,1316,1343,1379,1430,1441,1437,1451,1483,1424,1426,1383,1403,1432,1420,1292,1215,1194,1229,1189,1203,1217,1211,1170,1135,1165,1183,1150,1207,1194,1164,1163,1140,1152,1151,1131,1108,1111,1088,1095,1131,1097,1118,1121,1151,1174,1186,1162,1164,1165,1167,1174,1165,1221,1146,1183,1206,1238,1332,1268,1272,1268,1293,1314,1423,1306,1404,1390,1420,1342,1417,1531,1630,1673,1659,1757,1743,1845,1901,1878,1929,2008,2072,2074,2026,2068,2187,2265,2290,2223,2288,2350,2419,2393,2362,2437,2519,2549,2709,2757,2721,2777,3093,3061,3000,3133,3315,3452,3547,3731,3813,4246,4296,4325,4347,4461,4578,4632,4680,4775,4773,4768,4796,4842,4798,4808,4797,4750,4713,4707,4708,4656,4625,4639,4599,4596,4466,4409,4372,4343,4323,4242,4187,4187,4107,4053,4079,3732,3565,3559,3534,3490,3436,3372,3253,3204,3069,3019,2979,2904,3012,2819,2701,2707,2624,2545,2499,2463,2403,2586
Large hydro,3030,3049,3025,2991,2939,2838,2891,2961,2902,2889,2858,2856,2843,2814,2792,2768,2705,2717,2677,2696,2700,2694,2700,2747,2754,2786,2799,2793,2796,2816,2800,2765,2768,2765,2705,2708,2734,2784,2811,2857,2814,2793,2774,2759,2746,2749,2780,2807,2777,2767,2766,2738,2700,2708,2707,2736,2794,2808,2785,2722,2650,2602,2637,2677,2689,2697,2694,2821,2816,2851,2928,2886,2853,2928,2940,2887,2856,2842,2841,2828,2838,2829,2816,2738,2677,2709,2797,3010,3019,2879,2724,2714,2824,2770,2758,2640,2671,2625,2608,2564,2553,2562,2548,2488,2447,2453,2428,2398,2343,2299,2283,2382,2507,2567,2527,2482,2392,2369,2413,2383,2378,2295,2286,2291,2286,2266,2332,2346,2366,2300,2242,2250,2256,2181,2124,2090,2120,2121,2130,2153,2232,2215,2163,2120,2135,2095,2091,2096,2121,2118,2109,2081,2126,2129,2119,2108,2070,2058,2018,2007,2015,1971,1971,1981,2015,2034,2049,2064,2071,2137,2130,2166,2156,2130,2076,1992,2046,2101,2124,2110,2112,2045,2042,2030,2062,2140,2215,2154,2053,2004,2032,2156,2197,2219,2194,2245,2310,2292,2205,2107,2115,2192,2232,2242,2257,2243,2216,2063,2045,2106,2261,2298,2282,2266,2297,2246,2270,2538,2633,2647,2698,2732,2750,2832,2919,3042,3087,3158,3213,3552,3730,3734,3731,3737,3736,3694,3689,3745,3758,3771,3764,3919,4016,4032,4048,4061,4071,4035,4025,4019,4016,4018,3959,3911,3892,3883,3874,3858,3848,3839,3851,3860,3863,3845,3729,3423,3245,3198,3141,3160,3142,3124,3072,3070,3039,3028,2954,2754,2785,2885,2895,2923,2904,2872,2872,2854,2808,2646
Imports,8591,8562,8574,8491,8503,8507,8380,8243,8195,8111,8090,8037,7979,7931,7915,7866,7786,7692,7671,7554,7486,7444,7362,7330,7300,7308,7330,7306,7327,7278,7265,7271,7334,7419,7514,7551,7589,7623,7636,7623,7689,7739,7752,7765,7772,7775,7722,7735,7737,7766,7790,7863,7913,7898,7884,7923,7825,7824,7827,7927,8015,8077,8093,8135,8182,8212,8232,8301,8325,8291,8316,8408,8479,8438,8524,8553,8500,8402,8292,8178,7997,7777,7503,7260,6972,6849,6718,6261,5872,5594,5331,5115,5135,4995,4865,4678,4338,4104,3650,3304,3051,2907,2809,2663,2623,2569,2471,2381,2360,2276,2247,2254,2261,2240,2197,2142,2142,2070,2018,1946,1792,1700,1589,1367,1318,1432,1371,1360,1344,1278,1225,1069,984,921,807,691,769,702,791,825,862,815,728,650,680,402,297,309,260,261,222,232,247,233,188,163,192,228,225,277,195,180,235,281,266,289,290,189,216,189,229,183,250,239,151,110,143,202,295,252,120,46,27,0,30,104,214,299,379,344,401,378,387,433,532,617,692,722,499,582,674,745,812,1119,1596,1993,2204,2317,2337,2549,2741,3015,3137,3087,3158,3511,4193,4748,5306,5836,6169,6331,6135,6483,6739,6945,7199,7401,7620,7374,7347,7500,7767,7875,7923,8092,8289,8377,8502,8662,8820,8841,8840,8921,8927,8935,8961,8973,8962,8968,9009,8970,9003,9021,9084,9079,9010,8990,8924,8866,8817,8825,8802,8790,8768,9291,9560,9499,9451,9388,9296,9218,9207,9146,9070,8881,8697,8757,8765,8767,8795,8731,8688,8702,8603,8523,8499,8627
Batteries,-22,2,2,2,-20,-16,-1,-2,0,-1,-1,-1,-1,-4,-5,-5,-4,-4,-2,-5,-3,0,0,6,33,37,22,32,46,48,45,40,-2,-8,-9,9,7,28,37,30,-8,-11,-7,-24,-18,-24,0,0,-29,-18,-14,-34,-33,-35,-35,-27,-20,-25,-30,-35,-32,-17,-1,1,7,0,-2,5,8,12,33,16,-1,-26,-30,-16,-9,-9,-10,-9,-4,-8,-9,-9,-9,-22,1,12,-30,-29,-15,-11,4,-7,-13,-10,-4,31,39,19,8,21,4,-6,-1,14,-6,-5,-5,1,8,52,60,60,60,41,16,0,30,42,35,6,2,-8,0,18,49,60,56,28,-4,-1,4,5,-1,-12,-2,0,0,16,60,52,19,0,11,-13,-28,-21,-13,-5,-30,-23,-5,-12,-5,-2,-6,-16,-14,-13,-27,-47,-39,-41,-18,-11,0,0,-1,-10,-1,26,6,0,-14,-50,-14,0,16,0,-16,-47,-52,-53,-51,-36,-12,-38,-59,-54,-50,-35,-19,-3,2,19,47,35,-24,-62,-48,-10,1,1,6,-1,-6,-4,-5,-3,12,13,5,-11,-43,-8,0,-1,-2,3,31,36,-6,-37,-11,37,49,49,38,40,27,1,-37,-44,-41,-37,-22,29,29,31,19,36,25,18,26,31,9,5,5,7,2,6,4,-11,10,15,10,16,17,6,-7,4,19,16,-27,-19,-1,-6,-29,-14,-14,-28,-33,-37,-36,-34,-32,-21,22,44,44,43,43,44,43,38,43,58
Nuclear,2281,2282,2281,2281,2281,2281,2281,2282,2281,2281,2282,2281,2282,2281,2281,2282,2281,2281,2281,2282,2282,2282,2283,2281,2281,2282,2282,2280,2281,2281,2282,2282,2282,2281,2282,2281,2282,2281,2281,2282,2282,2282,2281,2282,2281,2282,2282,2281,2282,2281,2281,2282,2282,2282,2282,2282,2282,2282,2283,2283,2282,2282,2281,2281,2281,2281,2280,2280,2280,2280,2281,2281,2281,2281,2282,2280,2281,2281,2282,2282,2282,2282,2283,2282,2283,2282,2281,2282,2282,2282,2283,2283,2282,2283,2284,2284,2285,2284,2285,2285,2285,2285,2285,2284,2284,2282,2283,2284,2283,2283,2282,2283,2283,2283,2283,2284,2284,2283,2283,2284,2284,2283,2283,2283,2283,2283,2283,2283,2284,2283,2284,2284,2284,2284,2284,2284,2284,2285,2284,2285,2284,2283,2283,2282,2282,2282,2282,2283,2281,2282,2282,2282,2282,2282,2281,2282,2282,2281,2281,2282,2283,2282,2281,2283,2282,2282,2283,2283,2282,2283,2283,2284,2283,2283,2284,2284,2284,2283,2283,2284,2283,2283,2283,2284,2283,2282,2281,2282,2282,2281,2281,2281,2282,2282,2282,2281,2280,2280,2281,2281,2281,2281,2282,2282,2282,2282,2280,2281,2282,2281,2282,2281,2280,2282,2283,2281,2283,2283,2284,2283,2284,2284,2284,2284,2285,2284,2283,2283,2283,2282,2283,2282,2282,2282,2282,2282,2281,2281,2283,2283,2283,2282,2283,2283,2283,2283,2283,2283,2283,2283,2283,2283,2284,2285,2284,2284,2285,2284,2284,2285,2284,2285,2285,2285,2286,2284,2283,2282,2282,2283,2282,2282,2282,2282,2284,2283,2284,2283,2283,2284,2284,2283,2283,2283,2282,2283,2283,2284
Coal,20,19,20,20,20,19,19,19,19,20,19,19,19,20,20,19,19,20,20,20,19,19,19,19,19,19,19,19,20,20,20,20,20,21,21,21,20,20,20,20,20,21,21,21,21,22,22,21,20,21,21,21,21,21,21,21,22,22,22,22,22,22,22,21,20,21,21,21,22,23,22,23,22,22,21,21,23,22,23,22,23,22,22,22,22,23,23,22,22,21,21,21,21,21,21,21,21,22,22,21,21,20,20,19,19,20,19,20,20,20,21,22,22,22,22,22,21,21,22,22,21,21,21,21,21,22,21,22,21,22,21,21,22,22,22,22,22,21,22,24,22,22,21,21,21,21,21,22,22,21,21,22,22,22,23,23,22,23,23,22,22,22,22,22,22,22,22,22,22,23,22,23,23,23,23,23,24,22,22,22,20,20,20,20,19,20,19,19,19,19,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,22,20,20,19,20,20,20,20,20,20,19,21,21,19,20,19,19,20,20,21,21,22,21,21,21,21,21,22,22,21,21,21,21,21,21,21,21,20,21,21,22,21,21,21,21,22,20,22,22,22,22,22,22,22,22,21,21,21,22,22,22,22,22,22,22,22,22,22,22,21,21,22,22,22,23,23,23,23,22,22,23
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
