1/11/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,3246,3281,3311,3352,3380,3440,3508,3541,3539,3547,3506,3483,3488,3509,3516,3522,3507,3476,3413,3379,3384,3429,3446,3420,3376,3336,3289,3217,3164,3145,3163,3191,3176,3151,3104,3018,2944,2880,2844,2850,2875,2905,2895,2885,2912,2967,3003,3067,3091,3097,3170,3244,3279,3341,3357,3353,3350,3366,3338,3302,3299,3336,3357,3388,3412,3424,3440,3404,3385,3395,3384,3357,3319,3291,3277,3262,3233,3201,3195,3195,3212,3224,3251,3272,3272,3242,3280,3376,3507,3666,3849,4097,4334,4602,4869,5135,5381,5620,5888,6165,6402,6709,6946,7201,7401,7559,7742,7870,7974,8059,8158,8216,8221,8288,8357,8460,8572,8654,8756,8895,8922,9012,9030,9029,9144,9072,9124,9161,9218,9283,9270,9324,9323,9195,9220,9228,9258,9353,9399,9332,9430,9453,9390,9391,9459,9540,9596,9655,9696,9659,9661,9739,9773,9770,9711,9776,9796,9721,9751,9786,9805,9808,9783,9776,9773,9831,9840,9786,9748,9616,9542,9523,9468,9448,9383,9304,9183,9078,8972,8811,8632,8267,8120,7952,7685,7423,7101,6750,6408,6047,5698,5310,4947,4579,4214,3854,3527,3220,2997,2793,2646,2516,2429,2334,2320,2294,2328,2321,2318,2335,2348,2338,2329,2329,2316,2295,2294,2300,2303,2309,2313,2314,2317,2326,2315,2311,2324,2343,2346,2335,2322,2285,2276,2265,2258,2260,2253,2252,2253,2246,2197,2188,2192,2194,2194,2194,2195,2196,2185,2177,2179,2183,2183,2186,2179,2177,2195,2191,2185,2184,2183,2170,2155,2153,2164,2187,2189,2190,2193,2207,2217,2227,2231,2226,2216,2212,2228,2185,2138,2141,2153,2171,2182,2184,2186,2184,2174,2158
Natural gas,7416,7507,7598,7533,7453,7390,7381,7334,7222,7111,7111,7146,7313,7420,7503,7482,7426,7363,7323,7329,7351,7351,7362,7306,7303,7219,7254,7209,7141,7251,7348,7342,7335,7244,7240,7227,7266,7405,7480,7543,7536,7530,7505,7479,7496,7605,7583,7474,7293,7278,7145,7078,7172,7238,7331,7402,7399,7424,7503,7495,7430,7454,7453,7439,7482,7554,7598,7828,8032,8164,8352,8335,8330,8292,8296,8449,8696,8760,8883,9109,9251,9376,9494,9536,9517,9465,9332,9264,9163,9100,9058,8868,8676,8460,8224,7997,7974,8047,8171,8116,7992,7813,7511,7148,6887,6770,6763,6774,6855,6803,6912,6966,6860,6759,6663,6590,6483,6363,6246,6080,5910,5758,5793,5782,5759,5723,5798,5911,5977,5950,5937,5911,5930,5874,5783,5676,5794,5768,5702,5764,5784,5732,5770,5772,5793,5764,5829,5866,5956,6010,5981,5964,5909,6042,6094,6053,6121,6186,6220,6072,6101,5995,6131,6155,6180,5997,5955,6034,6082,6273,6324,6249,6244,6327,6396,6440,6519,6436,6343,6441,6545,6808,6793,6739,6624,6721,6936,7195,7435,7666,7988,8172,8312,8208,8042,7949,8130,8433,8625,8803,8874,9057,9224,9359,9509,9718,9691,9649,9727,9721,9851,9923,9856,9937,9987,10016,10049,10021,10031,10050,10071,10080,10111,10148,10152,10174,10143,10150,10138,10066,10132,10194,10141,10122,10153,10184,10197,10202,10203,10110,10147,10151,10151,10135,10100,10037,9994,9896,9833,9846,9637,9579,9581,9493,9536,9457,9419,9442,9449,9413,9494,9509,9328,9285,9354,9457,9520,9486,9416,9423,9347,9226,9132,9089,9083,9077,8998,8873,8700,8496,8381,8340,8286,8148,7983,7935,7906,7882
Large hydro,1040,921,874,872,885,862,832,822,793,777,775,774,749,709,704,706,703,705,699,700,697,696,696,699,694,691,684,695,694,657,649,651,664,663,669,670,666,657,656,651,645,648,655,664,662,651,653,666,701,815,852,862,863,867,869,875,878,886,893,916,941,1033,1062,1074,1083,1110,1125,1135,1145,1126,1135,1146,1143,1388,1549,1567,1566,1590,1591,1580,1591,1604,1600,1603,1559,1802,1955,1946,1914,1883,1873,1858,1894,1851,1806,1815,1790,1553,1432,1421,1394,1356,1357,1378,1395,1398,1388,1371,1332,1220,1183,1177,1177,1177,1172,1161,1149,1122,1120,1115,1109,1059,1007,1009,1006,1009,989,1010,1022,1032,1045,1045,1045,1076,1092,1041,1010,1016,1016,1044,1054,1063,1049,1032,1009,943,896,914,944,946,943,938,931,937,950,942,976,1059,1093,1084,1060,1033,1062,1070,1083,1061,1052,1081,1119,1186,1359,1394,1235,1193,1190,1343,1451,1394,1192,1190,1236,1475,1619,1572,1444,1401,1418,1419,1430,1431,1416,1422,1420,1785,1837,2024,2156,2196,2187,2173,2186,2195,2199,2201,2238,2728,2975,3011,3052,3080,3147,3151,3169,3167,3174,3175,3185,3202,3112,3061,3024,2967,2955,2946,2950,2951,2951,2934,2895,2681,2580,2579,2533,2522,2517,2496,2486,2484,2487,2482,2412,2256,2195,2167,2153,2155,2157,2153,2146,2149,2157,2141,2085,1885,1822,1823,1818,1767,1728,1709,1476,1500,1508,1489,1472,1371,1355,1354,1321,1309,1300,1310,1303,1257,1186,1163,1157,1123,1144,1161,1126,1075,1060,1105,1115,1100,1105,1110
Imports,7725,7655,7497,7441,7371,7379,7363,7371,7309,7322,7341,7295,7085,6941,6805,6773,6742,6792,6808,6805,6742,6664,6620,6700,6695,6721,6770,6802,6882,6831,6806,6776,6734,6753,6779,6799,6849,6812,6785,6748,6753,6773,6800,6810,6739,6648,6658,6728,6891,6898,7023,7107,6994,6898,6842,6861,6924,6966,6968,7042,7225,7454,7637,7739,7715,7745,7757,7710,7724,7774,7768,7950,8254,8558,8708,8754,8771,8931,9008,9029,9056,9068,9045,9038,9158,9059,8966,8985,9054,9049,8989,8965,8911,8794,8822,8706,8456,8308,8092,7927,7805,7701,7696,7734,7633,7536,7364,7207,7006,7023,6822,6636,6747,6737,6701,6641,6599,6607,6504,6400,6401,6450,6427,6413,6172,6157,6002,5842,5715,5525,5476,5400,5242,5327,5247,5416,5374,5230,5230,5162,4851,4881,4891,4805,4700,4706,4615,4487,4271,4178,4198,4114,4150,4046,3989,4002,3899,3836,3784,3832,3854,3948,3826,3749,3729,3878,3976,3983,3978,3915,3808,3787,4024,4123,4175,4139,4070,4289,4640,4890,4941,4907,4932,5199,5787,6078,6213,6381,6561,6767,6960,7234,7554,7655,8135,8564,8653,8699,8860,9087,9327,9414,9532,9741,9810,9421,9313,9534,9798,10012,10013,9999,10147,10109,10177,10242,10223,10179,10205,10219,10243,10253,10217,10178,10171,10090,10091,10051,10035,10210,10247,10229,10267,10323,10298,10298,10301,10250,10184,10215,10184,10293,10319,10350,10359,10353,10315,10346,10339,10270,10380,10360,10307,10304,10274,10261,10225,10164,10140,9990,10052,10160,10169,10033,9846,9627,9479,9387,9302,9208,9148,9078,8990,8953,8864,8799,8686,8779,8827,8864,8854,8854,8800,8775,8719,8724,8693,8596
Batteries,4,1,22,36,33,-10,-53,-50,-21,-16,-15,-15,-16,-2,-11,-3,-8,-9,-5,-5,-6,-16,-33,-7,6,2,24,53,42,-9,-34,-39,-8,4,11,4,-6,6,7,-6,-6,-6,13,7,16,-30,-21,-5,-1,-14,-60,-53,-60,-62,-62,-31,0,8,7,10,-18,-54,-54,-34,-17,-9,-26,-17,-18,-34,-24,-5,-37,-13,-6,-15,-11,-3,-3,2,10,13,10,9,14,80,79,74,55,43,27,18,15,-24,-27,-11,-8,-8,-10,-16,-52,-73,-66,-35,-21,-42,-51,-57,-43,-15,0,-5,3,8,0,-16,-21,-21,-21,-7,-1,-1,-1,-1,-1,-1,-4,0,15,-4,0,12,42,83,61,-20,-59,-56,-37,-11,-4,-3,-1,-1,-3,-2,-2,-1,-1,-1,-1,-1,-3,-1,-4,-4,-1,-1,-1,-1,-1,-1,-8,-1,-1,0,-1,-4,0,-1,-1,-1,0,0,0,-3,-1,-2,-1,-4,0,-12,-11,-10,-1,-2,0,0,4,3,-10,-13,-4,-5,-9,9,17,18,22,16,23,23,23,39,25,25,39,44,55,56,45,17,29,45,45,44,43,42,48,43,42,42,41,40,48,40,40,40,37,55,75,59,68,62,53,29,18,17,29,28,21,38,46,41,28,26,26,26,26,26,24,26,15,29,14,22,-8,-46,-55,1,-5,0,15,0,1,-23,2,43,4,2,1,0,0,0,1,0,0,41,44,63,58,13,0,44,17,6,29,38
Nuclear,2264,2264,2263,2263,2263,2263,2263,2262,2261,2261,2260,2260,2260,2259,2260,2259,2260,2261,2261,2260,2262,2262,2262,2261,2261,2261,2262,2261,2261,2262,2261,2262,2261,2261,2260,2261,2260,2262,2260,2261,2262,2261,2261,2261,2260,2260,2260,2260,2260,2259,2261,2260,2260,2260,2260,2260,2261,2261,2261,2260,2261,2261,2261,2262,2261,2261,2262,2261,2262,2261,2262,2262,2262,2262,2262,2262,2261,2261,2261,2263,2262,2262,2262,2262,2263,2261,2262,2261,2262,2262,2262,2262,2262,2261,2262,2262,2262,2262,2263,2261,2261,2263,2262,2262,2261,2261,2263,2262,2262,2260,2262,2262,2262,2262,2262,2262,2261,2261,2262,2262,2263,2262,2263,2262,2262,2263,2263,2263,2263,2262,2263,2262,2262,2263,2262,2263,2263,2263,2262,2262,2263,2263,2263,2262,2261,2262,2263,2263,2262,2262,2263,2262,2262,2261,2262,2262,2261,2263,2263,2262,2262,2262,2262,2262,2263,2263,2263,2262,2263,2263,2262,2263,2263,2262,2261,2262,2262,2262,2262,2262,2262,2262,2262,2262,2261,2261,2261,2261,2261,2261,2261,2261,2260,2260,2260,2260,2260,2261,2261,2260,2260,2260,2260,2259,2260,2260,2260,2260,2259,2260,2259,2260,2261,2260,2261,2261,2261,2260,2260,2261,2261,2261,2260,2261,2261,2261,2262,2261,2261,2259,2260,2260,2260,2260,2260,2260,2261,2260,2261,2260,2262,2260,2261,2260,2259,2260,2260,2260,2259,2260,2261,2259,2260,2260,2260,2260,2260,2260,2260,2260,2261,2260,2260,2262,2261,2261,2260,2260,2261,2262,2262,2261,2262,2261,2262,2261,2262,2261,2261,2261,2261,2262,2261,2261,2262,2262,2262,2262
Coal,13,13,13,13,13,13,13,11,13,14,14,13,13,12,11,11,14,11,11,11,12,13,13,13,13,14,13,14,13,12,11,12,12,12,12,12,13,13,12,12,11,12,13,12,13,12,12,12,12,11,11,11,11,11,11,11,11,12,12,12,12,11,11,11,13,13,12,13,13,12,13,13,12,12,12,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,12,13,13,13,13,13,13,13,11,12,13,13,13,11,11,12,12,12,13,14,14,14,13,13,13,13,13,13,13,12,13,13,13,13,13,13,13,13,13,13,14,13,13,14,14,12,12,11,11,11,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,10,13,15,15,15,15,15,11,13,13,13,13,13,12,13,12,12,13,12,13,13,13,12,13,14,14,13,13,14,14,14,13,12,12,12,11,11,14,14,15,15,15,14,15,13,13,13,13,13,12,13,13,13,13,13,13,13,13,13,12,13,12,12,12,13,13,13,13,13,12,13,13,13,13,12,13,15,15,15,14,14,14,14,14,13,13,14,14,14,14,14,14,15,15,15,15,15,15,16,15,16,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,14,15,14,14,14,14,15,14,14,14,14,14,14,14,14
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
