8/4/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5595,5562,5557,5584,5570,5557,5538,5533,5518,5508,5515,5533,5536,5516,5508,5500,5477,5470,5458,5460,5452,5447,5481,5539,5547,5560,5551,5529,5514,5494,5466,5449,5432,5401,5364,5331,5301,5306,5293,5308,5316,5317,5322,5328,5302,5217,5144,5092,5049,5019,4983,4965,4949,4941,4940,4932,4885,4838,4801,4752,4701,4678,4644,4601,4589,4570,4549,4530,4521,4543,4538,4540,4554,4540,4532,4524,4535,4603,4723,4834,4959,5124,5337,5551,5753,6017,6299,6580,6844,7124,7441,7740,8063,8424,8795,9130,9404,9711,10046,10305,10555,10762,10956,11128,11299,11449,11626,11786,11894,11982,12068,12159,12274,12366,12471,12573,12657,12732,12812,12899,12954,12995,13058,13147,13221,13261,13275,13314,13395,13478,13556,13640,13709,13783,13869,13893,13904,13966,14054,14131,14192,14295,14372,14448,14504,14624,14700,14803,14866,14913,14960,15010,15004,15020,15081,15146,15195,15209,15165,15152,15139,15166,15160,15127,15086,15094,15153,15337,15406,15456,15485,15539,15554,15532,15527,15472,15462,15469,15493,15490,15485,15489,15437,15434,15415,15403,15346,15256,15237,15202,15148,15102,15130,15072,15043,14967,14926,14857,14768,14651,14573,14508,14425,14314,14197,14089,14075,13927,13758,13575,13426,13272,13126,12949,12734,12531,12281,12011,11720,11363,11056,10757,10386,10030,9658,9268,8883,8534,8240,7992,7765,7522,7310,7203,7081,6957,6736,6672,6653,6683,6721,6793,6859,6904,6903,6878,6842,6828,6803,6782,6782,6803,6816,6780,6775,6724,6720,6701,6695,6707,6699,6678,6667,6642,6611,6587,6593,6584,6562,6556,6520,6525,6495,6489,6499,6514,6503,6483,6371,6357,6389,6422,6453,6411,6397,6390,6387,6354
Natural gas,10956,10946,10861,10586,10516,10583,10206,9943,9870,9811,9447,9373,9601,9425,9467,9354,9278,9374,9428,9199,9339,9297,9276,9172,8997,8656,8642,8508,8540,8479,8417,8479,8421,8221,8084,8037,8747,8183,8213,8180,8174,8374,8515,8501,8495,8348,8097,8095,8446,8317,8508,8487,8341,8710,8392,8417,8846,8516,8340,8510,8411,8470,8659,8609,8732,8550,8603,8814,8919,8894,8766,8703,8769,8764,8807,8838,8744,8847,8834,8738,8549,8511,8475,8424,8367,8732,8731,8625,8351,8177,7991,7922,7855,7817,7868,7282,7447,7696,7390,7353,7355,7380,7374,7415,7432,7416,7463,7484,7542,7487,7602,7613,7631,7669,7670,7732,7780,7750,7822,7948,8006,8100,8188,8278,8368,8496,8596,8753,9033,8854,8945,9108,9457,8927,8711,8752,9025,9152,9373,9155,9070,9170,9293,9708,9821,9756,9739,9996,9904,9932,9997,9887,9801,10159,10451,10498,10536,10325,10686,10586,11051,10895,10884,11299,11395,11521,11321,11616,11639,11593,11568,11551,11632,11695,11939,11927,11994,12232,12312,12299,12402,12532,12723,12677,12767,12912,13173,13243,13374,13492,13630,13846,13948,13896,13742,13889,14033,14150,14271,14382,14504,14509,14580,14695,14741,14782,14772,14834,15054,15162,15301,15439,15666,15798,15987,15998,15860,15843,15774,15888,16111,16346,16606,16587,16613,16749,16988,17053,17174,17228,17155,16979,17132,17073,17192,17259,17227,17057,16763,16573,16432,16203,16156,16109,15972,15482,15169,14766,14513,14489,14407,14291,14204,13814,13496,13507,13554,13567,13434,13272,12867,12759,12798,12655,12700,12520,12261,12119,11831,11535,11470,11385,10958,10850,10595,10448,10436,10306,10582,10579,10501,10431,10339,9962,9674,9581,9718,9723
Large hydro,2442,2385,2330,2347,2121,2136,2219,2300,2157,2083,2293,2267,2101,2180,2197,2237,2195,1970,2174,2087,1847,1827,1974,1949,1934,2132,2120,2144,1939,2004,1883,1901,1895,2135,2123,1897,1771,2130,2139,2139,2133,1671,1674,1677,1675,1980,2137,2129,1848,2000,1763,1846,1758,1834,1978,1833,1534,1993,2009,1850,2023,2148,2025,2107,2043,2269,2245,2111,1809,2246,2239,2155,2029,1939,1912,1945,1955,1659,1949,1798,1942,1918,1876,1861,1794,1571,1529,1436,1546,1529,1485,1460,1445,1119,1190,1426,1438,1109,1416,1420,1384,1435,1440,1451,1461,1450,1454,1465,1459,1357,1331,1311,1326,1349,1329,1342,1348,1343,1336,1338,1362,1422,1427,1438,1446,1453,1456,1468,1300,1528,1536,1249,1340,1824,1942,1955,1749,1536,1748,1823,1968,1962,1746,1827,1752,2051,2091,1977,2148,2180,2170,2374,2468,2026,2031,2044,2284,2441,2577,2463,2205,2630,2485,2308,2319,2432,2628,2475,2582,2596,2642,2666,2748,2758,2601,2743,2742,2450,2757,2787,2803,2803,2856,2878,2899,2896,2872,2962,3024,3057,3020,3014,3044,3209,3349,3274,3411,3401,3438,3358,3493,3503,3509,3541,3611,3672,3592,3683,3623,3765,3819,3802,3636,3637,3682,3831,3993,4223,4319,4318,4329,4249,4239,4421,4494,4506,4498,4559,4530,4526,4529,4611,4554,4574,4480,4346,4350,4364,4372,4308,4338,4246,4198,4130,4102,4269,4321,4422,4397,4380,4221,4280,4180,4131,4034,4117,3897,3803,3781,3829,3908,3860,3856,3735,3612,3452,3482,3438,3426,3435,3381,3363,3425,3342,3355,3266,3150,2814,2789,2785,2765,2742,2752,2814,2835,2812,2617,2649
Imports,9556,9514,9473,9412,9421,9471,9590,9588,9579,9560,9565,9474,9270,9135,9075,8992,8942,8886,8773,8755,8778,8722,8617,8444,8445,8485,8432,8460,8477,8372,8402,8372,8357,8352,8359,8335,8244,8082,8021,7963,7926,7929,7875,7787,7757,7762,7769,7740,7709,7747,7813,7748,7733,7659,7720,7730,7774,7816,7798,7851,7892,7866,7855,7870,7840,7846,7860,7853,7918,7922,7888,7987,8023,8226,8290,8169,8147,8099,8094,8052,7944,7845,7795,7693,7595,7542,7488,7522,7491,7349,7236,7088,6915,6781,6704,6520,6163,6108,5984,5853,5762,5598,5439,5266,5156,5096,5018,4948,4879,5076,5094,5152,5088,5021,5058,5022,4966,5032,5040,4976,4977,4885,4846,4810,4752,4724,4745,4711,4645,4572,4533,4577,4579,4386,4249,4336,4392,4390,4379,4401,4396,4358,4345,4289,4178,4030,3992,3955,3921,3983,4014,3911,3859,4001,3951,4001,4101,3926,3822,3815,3887,3856,3902,3945,3967,3995,3946,3935,3911,3955,3987,4173,4164,4223,4167,4229,4330,4420,4453,4477,4552,4365,4385,4489,4465,4460,4478,4460,4383,4331,4341,4387,4374,4372,4498,4502,4379,4393,4418,4490,4504,4548,4605,4680,4715,4745,4899,5032,5035,5055,5063,5062,5130,5238,5236,5330,5501,5531,5698,5897,5952,5999,6136,6318,6539,6650,6781,6889,7015,7036,7170,7396,7427,7444,7361,7403,7430,7565,7729,7741,7769,7878,7919,7950,8099,8418,8594,8860,8967,9015,9020,9011,8926,9333,9650,9555,9509,9507,9433,9419,9537,9423,9359,9272,9125,9205,9133,9124,9278,9313,9337,9241,9398,9349,9380,9326,9221,9279,9166,8865,8704,8622,8503,8618,8667,8591,8485,8300
Batteries,-41,-13,4,34,4,-24,-41,-17,-9,-13,-11,-34,-20,-4,28,47,35,9,-14,-28,0,0,0,0,-12,-43,-48,-30,-10,-15,-42,-20,-30,-33,-25,-18,-23,-21,-6,-12,-10,-13,-11,-11,-10,-3,14,15,-28,-40,-12,1,-10,-24,-41,-25,-13,-7,11,1,-25,-31,-13,-13,-12,-12,-27,-25,-12,-27,-34,-24,-16,-11,-21,14,27,27,-3,4,2,-12,-24,-13,-14,-4,-20,-27,-21,-25,-26,-25,-25,-25,-25,-11,-2,-2,7,8,-31,-28,-25,-15,-1,-15,-12,-2,-17,-27,-21,-21,-15,-15,-16,-15,-16,-15,-13,-12,-11,-8,-8,-9,-7,-9,-4,-2,-2,21,30,-1,-9,-21,-13,-19,3,2,2,0,-1,-1,-2,2,-2,-6,-7,0,17,37,36,13,15,-1,0,0,-1,-27,-32,-9,23,21,6,0,0,-1,-35,-38,-29,-8,0,8,13,35,30,4,2,0,21,29,7,-8,-2,18,20,4,10,32,58,55,51,46,22,-23,-28,-15,-1,-5,6,7,26,30,27,39,30,8,13,13,10,27,28,23,17,18,13,25,27,26,13,25,13,26,29,32,33,33,36,33,38,35,25,32,26,-9,-24,-24,-26,-26,-25,-22,-14,-6,-17,-16,-10,-4,26,54,50,44,43,17,-18,-3,5,-2,-47,-48,-49,-40,-11,-31,-47,-35,-31,15,50,33,23,30,10,-20,10,5,2,0,-4,20,13,33,19,-36,-39,2,13,-3,-19,-23
Nuclear,2268,2268,2267,2268,2268,2267,2267,2269,2268,2268,2269,2268,2269,2268,2269,2269,2269,2269,2268,2269,2269,2269,2269,2272,2270,2270,2270,2270,2268,2270,2271,2270,2270,2270,2270,2270,2270,2270,2270,2271,2271,2271,2271,2271,2270,2271,2271,2271,2271,2271,2271,2271,2271,2270,2270,2270,2271,2271,2272,2272,2271,2271,2271,2271,2271,2271,2272,2272,2271,2272,2272,2271,2272,2271,2270,2271,2271,2271,2271,2272,2273,2272,2272,2272,2273,2272,2273,2272,2273,2272,2272,2273,2272,2273,2271,2272,2272,2271,2270,2271,2270,2270,2271,2270,2269,2270,2270,2269,2269,2269,2269,2269,2269,2269,2269,2268,2268,2269,2269,2269,2268,2268,2267,2267,2266,2266,2267,2268,2267,2267,2267,2267,2267,2267,2266,2266,2266,2266,2266,2266,2266,2266,2266,2265,2265,2266,2266,2265,2265,2265,2265,2266,2264,2265,2264,2265,2265,2265,2266,2265,2266,2266,2266,2266,2266,2266,2265,2266,2266,2265,2266,2266,2265,2265,2265,2266,2266,2266,2266,2266,2266,2267,2266,2267,2266,2267,2266,2267,2267,2267,2268,2267,2267,2268,2267,2267,2267,2267,2267,2268,2267,2267,2268,2268,2267,2267,2267,2267,2267,2267,2268,2268,2267,2267,2267,2268,2269,2267,2267,2267,2267,2269,2268,2269,2268,2269,2270,2269,2270,2269,2269,2269,2269,2269,2270,2270,2270,2270,2270,2268,2268,2268,2268,2266,2267,2267,2266,2266,2267,2266,2266,2266,2265,2265,2265,2265,2265,2265,2266,2265,2265,2265,2265,2265,2265,2265,2264,2263,2263,2265,2264,2264,2265,2265,2265,2265,2265,2265,2265,2265,2266,2266,2266,2266,2267,2266,2265,2266
Coal,20,19,19,19,19,19,19,20,20,20,19,19,20,20,21,20,19,19,19,19,19,19,19,20,20,19,20,20,20,19,19,19,19,19,19,19,18,19,19,21,20,22,21,19,19,18,18,19,19,19,19,19,19,19,19,19,19,20,20,19,18,18,20,20,20,19,19,20,19,19,20,19,19,19,19,19,19,19,18,19,19,19,17,19,18,19,19,18,19,20,20,20,18,18,19,19,19,18,20,20,20,19,18,18,18,18,19,19,19,18,18,19,19,20,20,20,20,20,20,20,20,19,19,20,20,20,20,21,20,19,19,19,19,20,20,20,19,19,19,19,19,20,20,19,20,19,19,20,20,20,20,20,20,20,19,19,19,18,19,19,19,19,20,19,20,19,19,19,19,19,19,20,20,20,21,21,20,20,19,19,19,19,19,20,20,20,20,20,19,19,19,19,19,18,18,18,18,18,18,18,18,19,19,18,18,19,20,21,21,20,20,20,21,20,20,20,21,19,20,20,21,20,21,20,21,20,20,20,20,20,19,19,19,18,19,20,19,20,20,20,20,20,20,20,19,20,20,20,20,19,20,20,20,20,21,20,19,19,19,19,19,19,19,19,19,20,21,19,20,21,20,20,20,20,20,20,20,19,19,18,19,19,19,19,19,19,19,19
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
