3/2/2022,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,2150,2142,2124,2101,2079,2052,2055,2079,2114,2133,2135,2137,2155,2165,2150,2142,2144,2150,2149,2146,2157,2175,2184,2178,2167,2159,2145,2142,2147,2162,2174,2169,2167,2154,2128,2091,2069,2055,2042,2032,2020,1987,1967,1950,1942,1930,1871,1779,1750,1738,1723,1709,1701,1705,1700,1683,1678,1663,1647,1661,1674,1675,1678,1668,1653,1642,1652,1653,1648,1651,1655,1663,1649,1630,1646,1675,1723,1788,1871,2044,2257,2512,2841,3234,3669,4165,4634,5099,5724,6334,6758,7152,7599,7913,8091,8363,8755,9577,10165,10599,11064,11479,11679,11759,12106,12184,12246,12447,12324,12678,12878,12883,12952,12939,13016,12936,12815,12924,12942,13041,13253,13423,13409,13401,13435,13431,13524,13600,13521,13417,13438,13315,13202,13132,13099,13110,13201,13301,13259,13139,13170,13197,13202,13112,13171,13204,13282,13215,13233,13250,13251,13379,13437,13465,13411,13102,12975,12983,12825,12777,12726,12814,12989,12928,13050,13050,13024,13136,13324,13150,12894,12725,12513,12377,12472,12578,12625,12406,12201,12050,12069,11971,11805,11734,11924,11687,11621,11346,10960,10705,10310,9752,9454,9161,8850,8414,8178,7667,7249,6768,6323,5539,4963,4594,4221,3731,3461,3202,2881,2623,2431,2342,2230,2144,2101,2101,2109,2080,2087,2107,2131,2133,2122,2161,2180,2183,2197,2220,2231,2230,2225,2221,2227,2268,2301,2317,2349,2372,2396,2407,2406,2385,2384,2380,2360,2323,2287,2253,2247,2236,2233,2230,2259,2287,2314,2338,2347,2331,2314,2301,2308,2306,2289,2289,2313,2302,2261,2236,2204,2176,2169,2169,2171,2149,2118,2106,2098,2090,2073,2057,2044,2032,2025,2032,2053,2070,2076,2084
Natural gas,8715,8538,8259,8157,8129,8144,8045,7979,7977,8001,7956,7978,7953,7703,7640,7604,7540,7483,7433,7400,7314,7250,7161,7186,7194,7111,7104,7098,7072,7118,7113,7109,7095,7057,7019,6952,6901,7019,7119,7139,7192,7245,7268,7274,7297,7298,7288,7341,7312,7371,7191,7090,7336,7489,7573,7516,7553,7720,7833,7950,7797,7875,7948,7947,8201,8290,8377,8635,8751,8743,8743,8742,8722,8654,8297,8230,8170,8130,8101,8056,7937,7907,7872,7765,7739,7416,7068,7081,7030,7002,6748,6226,5573,5494,5688,5558,5634,5216,5101,4922,4517,4362,4498,4211,3720,3715,3677,3626,3660,3782,3905,3967,3989,3930,3904,3945,4010,4032,4048,4010,3936,4034,4145,4118,4151,4135,4118,4134,4191,4126,4098,4142,4117,4074,4153,4037,3964,3906,3929,4006,3903,3977,3990,3949,3928,4016,3931,4012,4012,4107,4092,4019,4075,4099,4151,4246,4213,4146,4203,4089,4061,3996,3887,3919,3969,4058,4058,4021,4055,4245,4242,4174,4108,4182,4260,4349,4696,4726,4797,4847,4976,5033,5125,5201,5138,5229,5353,5572,5909,5870,5947,6323,6401,6463,6415,6641,6720,6946,7231,7622,7952,8161,8416,8786,8713,8558,8480,8646,9072,9274,9509,9733,9846,10052,10096,10057,10143,10087,10015,10013,10039,10013,10006,10025,9978,9947,9860,9736,9731,9649,9461,9410,9294,9254,9178,9138,8981,8902,8835,8800,8736,8813,8942,8917,8878,8828,8800,8765,8741,8750,8641,8559,8553,8667,8677,8740,8758,8774,8742,8729,8718,8609,8420,8365,8378,8368,8346,8397,8242,8209,8214,8185,8090,7985,7950,7884,7838,7867,7830,7843,7777,7698,7689,7647,7551,7576,7607,7576
Large hydro,1134,1122,1124,1141,1097,1125,1143,1128,1074,1041,1044,1038,1036,966,884,848,841,837,833,828,853,865,848,829,834,864,883,887,882,879,874,877,881,876,884,884,881,887,879,874,872,875,875,871,871,872,883,884,867,888,916,907,925,906,905,901,898,900,907,1003,1200,1396,1557,1562,1566,1574,1575,1569,1615,1676,1760,1813,1876,2040,2214,2235,2284,2343,2355,2363,2353,2299,2183,2027,1835,1626,1556,1503,1451,1347,1353,1480,1497,1398,1461,1361,1169,1040,912,889,920,879,895,943,908,881,864,807,872,906,859,792,821,830,843,802,802,794,811,832,811,789,850,887,850,848,836,820,864,912,897,935,960,846,833,848,893,867,848,889,893,887,890,888,860,856,816,817,812,814,844,845,838,800,822,864,905,869,904,869,870,853,792,825,848,771,748,746,727,755,844,924,931,960,911,803,776,842,926,985,885,786,720,721,714,716,711,713,746,749,741,841,1078,1288,1368,1393,1405,1412,1420,1426,1474,1590,1636,1604,1741,2181,2274,2220,2305,2377,2426,2488,2520,2497,2505,2556,2584,2583,2604,2667,2654,2678,2687,2660,2668,2654,2665,2655,2596,2385,2193,2189,2177,2238,2244,2255,2306,2284,2276,2298,2268,2109,2124,2130,2082,2023,2012,2028,2001,1984,1971,1981,2001,1988,2006,1988,1925,1900,1897,1880,1864,1789,1707,1630,1547,1400,1221,1153,1197,1146,1127,1119,1114,1115,1113,1110,1109,1150,1128,1075,1023,1018,1019,1011,993,1002,1006,993
Imports,7106,7158,7222,7268,7363,7402,7259,7286,7284,7281,7265,7292,7245,7625,7807,7868,7856,7866,7911,7910,7915,7876,7844,7828,7800,7954,8028,7987,7997,7916,7874,7848,7855,7821,7868,7876,7855,7860,7860,7894,7868,7887,7873,7891,7883,7833,7888,7907,8140,8340,8557,8653,8506,8495,8464,8456,8470,8388,8352,8259,8176,8384,8370,8356,8162,8166,8161,8019,8029,8047,7992,8138,8330,8551,8713,8940,9050,9093,9101,9108,9136,9085,8999,8898,8608,8610,8521,8186,7838,7423,7281,7010,6750,6650,6566,6252,6064,5295,4812,4702,4617,4652,4615,4398,4199,4092,3947,3821,3884,3583,3404,3333,3105,2978,2747,2742,2805,2663,2571,2359,2158,2063,1955,1857,1730,1699,1648,1551,1505,1473,1465,1441,1453,1592,1551,1520,1531,1505,1526,1631,1522,1507,1520,1557,1542,1453,1439,1497,1633,1544,1502,1381,1294,1300,1320,1517,1617,1686,1775,1997,1939,1936,1857,2031,2071,2075,1997,1950,1799,2002,2090,2197,2445,2615,2639,2726,2846,2946,2935,3038,2933,3434,3713,3903,3886,4209,4210,4347,4528,4631,4850,5125,5237,5724,6281,6613,6881,7088,7236,7404,7509,7721,7742,7958,8216,8557,8922,9069,9048,9194,9202,9272,9368,9402,9572,9780,9825,9870,9998,10023,10021,10095,10088,10060,10099,10101,10162,10211,10177,10188,10352,10491,10527,10494,10448,10463,10558,10512,10508,10569,10548,10401,10296,10284,10324,10275,10296,10287,10257,10256,10317,10373,10265,10091,9902,9761,9731,9755,9790,9745,9689,9708,9890,9935,9847,9836,9929,9814,9856,9870,9825,9749,9665,9676,9656,9608,9534,9453,9422,9409,9364,9211,9159,9011,8962,8991,8955,8931
Batteries,23,173,285,254,243,220,352,311,253,238,180,155,115,-67,-100,-92,-55,-53,-94,-74,-80,-62,-21,-34,-42,-94,-110,-105,-116,-114,-114,-114,-115,-116,-114,-59,-35,-99,-127,-123,-162,-181,-178,-174,-164,-125,-122,-90,-194,-181,-91,-70,-112,-142,-154,-53,-90,-92,-89,-68,-18,-129,-39,-19,-4,10,23,31,39,79,110,68,17,138,179,181,189,201,190,184,82,70,24,6,60,200,177,128,95,52,-58,252,294,183,35,57,110,276,176,211,198,-57,-187,-26,51,47,48,48,11,-198,-272,-281,-263,-233,-231,-283,-330,-336,-336,-338,-401,-521,-508,-513,-476,-469,-464,-464,-448,-426,-445,-400,-395,-408,-338,-294,-334,-347,-372,-370,-351,-383,-394,-375,-425,-371,-372,-382,-500,-471,-438,-415,-389,-408,-409,-402,-348,-303,-186,-239,-97,-82,-92,-165,-220,-128,-13,-9,-69,-85,-13,42,65,36,8,-39,-123,16,87,97,10,-227,-224,-204,-146,-121,-108,-100,39,141,115,139,131,-196,-284,-235,-145,-51,11,20,141,316,419,620,698,591,577,607,619,618,615,561,577,590,583,598,603,733,761,769,785,787,773,740,722,692,678,674,662,909,904,878,877,867,837,805,782,787,788,681,711,716,722,629,604,655,621,664,628,607,571,534,471,480,486,478,429,370,285,202,179,174,152,138,137,208,216,294,218,175,157,149,171,115,89,78,75,48,-38,-29,56,81,66,67,19,-36,-48,-45
Nuclear,2275,2276,2275,2275,2275,2275,2275,2276,2275,2275,2275,2275,2275,2273,2274,2273,2273,2274,2275,2275,2275,2275,2275,2275,2275,2274,2274,2273,2275,2275,2274,2274,2275,2275,2275,2275,2275,2275,2275,2275,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2276,2274,2275,2274,2276,2275,2274,2275,2275,2274,2274,2275,2276,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2275,2273,2273,2274,2274,2274,2273,2274,2274,2274,2274,2274,2274,2274,2275,2275,2275,2274,2275,2274,2274,2274,2274,2274,2275,2275,2275,2275,2276,2275,2275,2274,2275,2275,2275,2274,2274,2275,2275,2274,2274,2274,2275,2274,2273,2274,2274,2274,2273,2272,2272,2273,2273,2273,2274,2272,2273,2273,2273,2273,2273,2273,2273,2272,2273,2273,2273,2272,2273,2273,2273,2272,2272,2272,2273,2272,2272,2272,2272,2272,2272,2271,2272,2272,2271,2271,2270,2271,2271,2271,2271,2271,2272,2272,2271,2271,2271,2272,2271,2271,2272,2272,2272,2271,2272,2272,2273,2272,2272,2271,2272,2272,2272,2273,2272,2272,2273,2273,2272,2273,2273,2273,2273,2272,2272,2272,2272,2272,2272,2272,2271,2272,2272,2272,2271,2271,2271,2272,2272,2272,2272,2272,2272,2272,2272,2272,2271,2271,2272,2273,2273,2272,2273,2272,2272,2272,2272,2273,2272,2272,2272,2273,2273,2272,2272,2272,2272,2272,2272,2271,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2273,2272,2272,2273,2273,2273,2273,2274,2273,2274,2273,2273,2274,2273,2274,2275,2275,2274,2274,2275,2275,2273,2274,2273,2274,2273,2273,2274,2274,2274,2273,2273,2273
Coal,13,14,13,13,12,12,12,13,12,12,12,13,13,13,12,12,12,12,11,11,11,12,12,12,12,12,12,12,12,13,13,12,12,12,12,12,12,13,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11,11,10,10,10,11,11,11,11,11,11,11,11,11,11,10,10,10,10,9,10,10,10,10,10,10,9,9,10,10,10,10,9,9,9,10,9,10,9,10,9,10,10,10,11,11,11,10,10,10,9,11,10,10,10,10,11,11,11,11,10,10,10,10,11,11,11,11,11,10,10,10,10,10,11,11,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,11,11,11,11,11,11,10,11,11,11,11,11,11,11,11,11,12,11,11,11,12,12,12,12,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,11,11,12,12,12,11,12,11,10,10,11,11,11,11,12,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10,10,11,11,11,11,11,10,11,11,11,11,11,11,11,11,10,11,11,10,11,10,10,10,10,10,11,11,10,10,10,10,11,11,11,11,11,11,11,11,12,12,11,11,11,11,11,11,11,11
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
