5/31/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4200,4137,4114,4072,4022,3989,3969,3948,3918,3859,3827,3811,3796,3773,3729,3712,3744,3737,3720,3706,3695,3705,3704,3698,3683,3661,3647,3621,3584,3552,3532,3470,3445,3452,3426,3396,3358,3317,3301,3300,3280,3261,3212,3157,3121,3098,3080,3079,3082,3153,3198,3200,3182,3155,3123,3112,3092,3052,3047,3038,3059,3005,2979,2983,2993,2981,2953,2953,2950,2940,2954,2995,3082,3207,3353,3509,3688,3903,4105,4335,4573,4758,5012,5281,5656,5900,6162,6416,6705,6986,7302,7691,8039,8367,8684,9000,9493,9814,10053,10256,10212,10320,10649,10667,11029,11123,10978,11081,11295,11379,11416,11319,11342,11423,11552,11797,11853,11925,12006,12039,12016,12183,12198,12107,12134,12166,12232,12391,12341,12339,12373,12476,12570,12710,12759,12765,12789,12755,12736,12783,12814,12790,12782,12707,12722,12644,12599,12450,12394,12403,12461,12290,12340,12320,12168,12259,12435,12469,12592,12629,12579,12417,12373,12406,12500,12596,12529,12406,12389,12382,12508,12549,12488,12486,12470,12382,12353,12313,12242,12152,12076,11911,11795,11661,11619,11592,11557,11583,11569,11610,11646,11690,11669,11626,11547,11494,11534,11536,11352,11454,11531,11482,11413,11276,11221,11130,11162,11168,11178,11112,10926,10682,10513,10322,10094,9769,9564,9424,9189,8890,8631,8361,8115,7840,7537,7253,6900,6663,6455,6237,6028,5801,5607,5514,5441,5310,5264,5262,5232,5211,5206,5206,5252,5296,5309,5333,5341,5362,5367,5373,5374,5350,5357,5376,5368,5352,5344,5364,5373,5391,5392,5403,5410,5352,5315,5316,5298,5278,5309,5334,5301,5278,5232,5216,5198,5164,5128,5120,5087,4964,4889,4849,4851,4837,4807,4810,4790,4750
Natural gas,3263,3267,3289,3271,3174,3102,3112,3100,3054,2985,2976,2968,2972,2940,2926,2888,2821,2764,2712,2653,2697,2732,2675,2632,2572,2409,2367,2343,2351,2313,2262,2224,2178,2174,2147,2142,2126,2172,2144,2126,2118,2119,2165,2144,2164,2173,2151,2136,2170,2201,2192,2196,2195,2223,2200,2156,2189,2246,2233,2206,2263,2258,2283,2299,2249,2270,2358,2250,2105,2187,2255,2224,2068,2250,2348,2326,2290,2240,2326,2273,2330,2518,2390,2295,2246,2538,2567,2494,2317,2290,2310,2399,2382,2322,2322,2286,2328,2359,2320,2343,2493,2399,2295,2421,2261,2386,2522,2379,2372,2426,2450,2499,2468,2480,2505,2590,2510,2777,2802,2874,2971,2959,2998,3049,3086,3074,3016,3010,3093,3069,3016,3071,3153,2977,2877,2886,2971,2972,2935,2902,2859,2882,2817,2778,2818,2905,2865,2756,2748,2593,2545,2478,2504,2656,2678,2614,2538,2502,2364,2384,2380,2511,2538,2571,2529,2475,2531,2533,2539,2581,2569,2522,2500,2560,2530,2641,2631,2601,2486,2391,2392,2410,2453,2484,2471,2585,2646,2611,2656,2693,2804,2887,2936,3007,3010,2961,2812,2811,2863,2860,3007,3073,3033,3041,3096,3081,2975,3043,3080,3080,3174,3287,3325,3416,3502,3637,3646,3701,3773,3833,3878,3948,4122,4445,4710,4710,4737,4857,4989,5087,4938,4953,5026,5095,5119,4974,5007,5022,4933,5064,5049,5126,5055,4999,4994,4941,4809,4922,4966,5041,4928,4896,4808,4495,4374,4392,4353,4322,4292,4114,4017,3973,3886,3857,3858,3839,3791,3808,3740,3625,3619,3501,3302,3290,3231,3299,3269,3289,3203,3201,3111,3091,3127,3012,3131,3097,2989,3099
Large hydro,4929,4888,4883,4834,4802,4765,4732,4683,4705,4706,4696,4680,4666,4677,4671,4671,4695,4694,4694,4645,4623,4614,4637,4661,4654,4618,4600,4594,4599,4586,4603,4612,4608,4594,4585,4560,4518,4542,4560,4582,4619,4638,4658,4644,4639,4642,4641,4638,4656,4660,4647,4613,4566,4593,4622,4636,4648,4632,4643,4681,4734,4841,4893,4921,4928,4928,4957,5000,5007,5088,5131,5176,5162,4958,4880,4905,4982,4885,4880,4796,4708,4718,4614,4678,4621,4441,4411,4376,4307,4251,4222,4313,4401,4435,4461,4485,4410,4343,4324,4319,4449,4441,4335,4394,4338,4295,4372,4344,4260,4157,4144,4137,4068,4048,4014,3999,3750,3414,3304,3293,3259,3244,3177,3178,3159,3170,3171,3163,3154,3157,3148,3140,3079,3103,3105,3101,3127,3191,3237,3260,3299,3326,3352,3352,3391,3519,3637,3680,3684,3645,3568,3542,3485,3438,3540,3589,3624,3697,3703,3664,3630,3668,3705,3695,3692,3690,3697,3771,3807,3818,3838,3794,3773,3727,3720,3804,3874,3905,4227,4248,4225,4192,4196,4193,4195,4200,4215,4208,4206,4208,4200,4209,4256,4448,4564,4646,4727,4752,4777,4709,4657,4671,4725,4790,4840,4877,4833,4811,4840,4837,4814,4853,4859,4862,4909,4981,4892,4808,4782,4900,4951,4922,4879,4888,4869,4892,4940,4924,4929,5178,5318,5330,5259,5300,5321,5299,5298,5286,5134,5117,5120,5160,5265,5274,5275,5269,5256,5234,5245,5289,5384,5515,5554,5608,5675,5670,5634,5625,5623,5600,5570,5509,5503,5528,5418,5354,5344,5361,5313,5278,5257,5295,5297,5282,5248,5239,5228,5156,5121,5081,5125,5085,5083,5026,4985,4970,4884,4843
Imports,7812,7816,7782,7855,7902,7971,8015,8102,8019,7939,7841,7836,7781,7766,7716,7732,7685,7660,7593,7647,7663,7621,7529,7463,7436,7548,7592,7688,7697,7735,7801,7875,7881,7802,7826,7851,7908,7943,7962,7961,7891,7919,7898,7979,8049,8113,8127,8149,8128,8137,8210,8284,8305,8358,8389,8400,8447,8492,8621,8663,8731,8759,8911,8969,9140,9193,9259,9469,9576,9500,9431,9369,9544,9581,9684,9676,9594,9569,9480,9483,9392,9289,9297,9123,8819,8719,8644,8459,8457,8304,8123,7640,7283,6836,6505,6224,5696,5537,5417,5218,5089,4928,4756,4547,4344,4183,4161,4114,4024,4035,3989,4033,4041,4035,3890,3544,3658,3924,4000,3934,3868,3770,3765,3721,3605,3539,3435,3304,3276,3259,3223,3036,2889,2827,2809,2754,2672,2627,2524,2422,2355,2291,2239,2273,2226,2259,2156,2337,2316,2419,2518,2795,2835,2880,2985,2953,2786,2614,2650,2729,2860,2959,2964,2972,2919,2905,3046,3161,3191,3159,3107,3059,3184,3292,3366,3402,3390,3498,3278,3349,3486,3665,3839,4014,4176,4204,4237,4312,4370,4349,4334,4267,4252,4023,4041,4114,4233,4281,4397,4449,4448,4550,4673,4757,4789,4853,4949,4984,5026,5188,5384,5602,5772,5953,6149,6352,6648,6845,7078,7229,7382,7608,7705,7764,7910,8173,8456,8610,8736,8691,8864,8997,9080,9135,9155,9422,9439,9403,9673,9821,9883,9801,9795,9817,9857,9927,10033,10005,9976,9951,9891,9811,9691,9847,9876,9816,9943,9786,9591,9584,9561,9565,9572,9518,9450,9409,9276,9169,9088,9049,8988,8998,9038,8940,8882,8736,8598,8568,8569,8571,8591,8501,8387,8378,8259,8146,8122,8080
Batteries,6,83,87,68,76,23,-34,-68,-13,-11,-29,-50,-22,3,3,3,4,4,-8,-21,-31,-43,-15,4,4,69,74,15,10,0,-1,0,0,0,0,0,-1,-1,-1,-1,0,0,11,4,2,2,2,2,-4,-8,-24,-48,-87,-59,-30,-19,-20,-39,-20,-7,-18,-5,12,11,11,-8,-28,20,25,12,16,12,20,42,48,49,50,4,-38,16,1,-91,-72,16,-37,-47,-2,12,7,25,-1,-8,-1,-1,-1,-1,-15,-2,-1,-12,-11,0,1,17,0,0,66,38,-1,25,77,69,55,27,7,65,85,89,42,57,-7,-29,-8,-7,37,21,-6,-6,-17,-6,-8,-21,-24,-14,-15,-18,-39,-50,-39,-19,-11,24,42,86,66,55,37,37,55,-5,-1,-1,0,-35,2,13,31,37,0,-15,-1,41,49,49,-4,0,19,5,-1,-1,-5,-19,0,52,58,73,64,68,50,68,46,39,35,6,-1,14,20,20,-3,-2,-2,-15,-8,-56,-60,-5,-1,-1,20,-3,-54,-19,54,81,24,36,21,4,35,27,-4,35,46,34,22,26,-6,-67,-95,-28,-20,12,-16,-32,-53,-31,0,-23,-68,-54,-39,-29,1,1,1,18,2,-5,-21,-22,-30,20,29,29,30,29,23,13,10,9,8,6,8,39,20,-57,-72,-49,20,43,40,21,13,12,26,29,26,46,51,7,-1,13,11,14,9,-2,2,13,10,14,2,2,-15,-39,-72,-61,-84,-98
Nuclear,2281,2281,2280,2281,2280,2281,2280,2281,2281,2281,2282,2281,2280,2281,2281,2282,2281,2282,2282,2282,2281,2282,2283,2281,2282,2280,2280,2281,2281,2281,2282,2282,2281,2281,2281,2282,2282,2282,2282,2282,2281,2282,2283,2282,2282,2283,2282,2283,2283,2283,2282,2283,2284,2284,2284,2284,2284,2285,2285,2283,2285,2285,2286,2285,2285,2285,2286,2285,2284,2285,2286,2286,2285,2287,2286,2286,2287,2286,2286,2285,2286,2285,2286,2286,2285,2287,2286,2285,2284,2286,2286,2286,2285,2286,2286,2285,2284,2285,2285,2285,2286,2287,2286,2286,2285,2286,2285,2285,2285,2286,2286,2285,2286,2285,2287,2286,2285,2286,2286,2285,2286,2285,2283,2283,2284,2284,2284,2285,2285,2284,2284,2284,2283,2283,2283,2283,2283,2283,2283,2283,2284,2283,2283,2284,2283,2283,2284,2284,2284,2284,2284,2285,2284,2285,2285,2284,2284,2285,2285,2285,2286,2285,2285,2286,2286,2284,2283,2283,2283,2282,2282,2281,2281,2281,2281,2281,2282,2281,2279,2279,2279,2278,2279,2279,2279,2278,2278,2279,2279,2278,2278,2279,2279,2279,2280,2279,2278,2280,2279,2280,2279,2280,2279,2279,2280,2282,2279,2280,2281,2281,2281,2282,2280,2282,2282,2282,2282,2282,2282,2281,2280,2282,2281,2281,2282,2282,2282,2282,2282,2282,2281,2282,2282,2282,2281,2282,2282,2282,2281,2281,2282,2282,2282,2282,2282,2282,2282,2282,2282,2283,2282,2283,2282,2282,2282,2282,2282,2283,2283,2284,2284,2283,2284,2283,2283,2282,2282,2282,2281,2282,2282,2280,2281,2281,2282,2282,2281,2281,2281,2281,2280,2281,2281,2281,2281,2281,2280,2281
Coal,9,9,8,8,9,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,10,10,11,11,11,11,11,11,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,7,7,7,8,7,9,9,9,9,9,9,9,9,9,8,9,8,8,7,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,11,10,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,10,10,10,10,9,10,9,9,9,9,9,9,9,10,10,9,9,10,10,10,10,10,10,9,9,9,9,9,9,8,9,9,10,10,9,9,9,9,9,8,8,9,9,10,9,9,10,10,10,10,10,10,10,10,10,10,11,10,11,10,10,10,10,9,8,8,8,10,9,8,8,8,8,7,7,6,6,6,5,6,6,6,7,8,8,6,6,7,7,7
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
