7/28/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5351,5333,5306,5277,5298,5335,5327,5329,5329,5316,5309,5285,5231,5216,5207,5178,5161,5115,5063,5034,5000,4964,4933,4912,4907,4885,4862,4800,4750,4684,4666,4681,4695,4699,4709,4725,4736,4768,4790,4814,4817,4818,4807,4784,4747,4713,4683,4659,4627,4596,4562,4519,4488,4462,4449,4437,4423,4441,4435,4405,4385,4372,4373,4387,4371,4373,4382,4343,4289,4249,4235,4237,4240,4213,4186,4196,4234,4313,4390,4494,4597,4752,4947,5135,5367,5627,5901,6144,6427,6693,6932,7184,7388,7645,7888,8102,8272,8494,8719,8843,8910,9090,9302,9567,9767,9997,10177,10340,10514,10686,10796,10937,11063,11141,11213,11348,11441,11558,11779,11924,12025,12125,12218,12263,12306,12331,12348,12424,12478,12514,12532,12553,12571,12588,12624,12654,12742,12789,12817,12818,12831,12823,12804,12829,12877,12919,12997,13021,13027,13043,13059,13076,13044,13023,13019,13016,13015,13024,13036,13065,13100,13077,13100,13099,13101,13122,13124,13140,13097,13106,13029,12972,12975,13028,13022,12946,12829,12801,12939,12991,13084,13094,13026,12938,12882,12854,12827,12838,12828,12722,12791,12851,12797,12780,12770,12697,12689,12688,12674,12682,12635,12488,12386,12393,12246,12216,12124,11994,11877,11728,11619,11442,11220,10943,10647,10372,10174,10067,9944,9743,9482,9197,8938,8675,8395,8145,7898,7647,7375,7137,6897,6709,6515,6348,6197,6108,6019,5927,5918,5898,5935,5963,5980,5978,5996,6020,6059,6089,6104,6128,6127,6133,6098,6057,6027,6008,6014,5984,5926,5886,5864,5832,5800,5748,5688,5618,5569,5532,5459,5442,5382,5358,5363,5364,5339,5296,5286,5250,5190,5204,5230,5220,5215,5203,5192,5173,5138,5059
Natural gas,11165,11019,11067,10839,10747,10533,10335,10084,9998,9879,9824,9805,9646,9481,9394,9404,9290,9123,9091,9005,8977,8950,8817,8839,8841,8812,8779,8705,8618,8652,8696,8658,8608,8506,8461,8355,8339,8527,8789,8734,8648,8624,8677,8626,8656,8672,8682,8691,8715,8868,9030,9086,9115,9119,9125,9147,9135,9090,9093,9115,9122,9097,9033,8981,9025,9001,9014,9018,9065,9080,9128,9133,9180,9235,9310,9352,9357,9333,9247,9202,9186,9126,9052,8998,9015,8954,8970,8766,8618,8525,8350,8206,8480,8339,8340,8296,8319,8436,8510,8574,8589,8548,8598,8496,8432,8293,8221,8163,8170,8069,8031,8085,8170,8201,8274,8300,8308,8397,8512,8515,8548,8471,8377,8358,8497,8668,8716,8852,8960,9024,9113,9297,9353,9492,9741,9862,9750,9683,9834,9991,10132,10181,10380,10536,10772,10799,10746,10919,11248,11305,11358,11399,11612,11889,12207,12342,12500,12950,12739,12757,12889,12890,12902,12980,13157,13275,13248,13314,13544,13735,13880,14090,14121,14218,14315,14532,14704,14932,15049,15123,15196,15188,15107,15113,15061,14757,14718,14811,14937,15066,15175,15231,15476,15401,15371,15294,15117,15155,15220,15188,15287,15394,15594,15621,15656,15632,15591,15694,15614,15688,15782,15886,16002,16034,16115,16233,16223,16212,16203,16242,16550,16707,16489,16504,16708,16833,16933,16977,16997,17077,17114,17125,17065,16867,16820,16725,16662,16637,16521,16506,16376,16157,15892,15768,15747,15607,15449,15398,15278,15164,15085,15033,15057,14985,15088,15045,14947,14904,14934,14884,14763,14587,14495,14425,14274,13929,13915,13875,13755,13560,13416,13407,13349,13231,13077,12972,12848,12313,12244,12239,12315,12338,12185,11969,11787,11796,11690,11667
Large hydro,2662,2450,2555,2476,2372,2457,2463,2452,2373,2410,2375,2411,2381,2380,2359,2308,2365,2409,2383,2331,2261,2225,2176,2133,2095,2043,2060,2091,2074,2038,1989,2026,2094,2077,2051,2022,2037,1846,1763,1770,1778,1781,1765,1790,1784,1793,1792,1806,1790,1726,1712,1716,1711,1714,1708,1693,1715,1711,1709,1715,1733,1839,1911,1920,1871,1911,1912,1911,1860,1877,1887,1901,1814,1833,1839,1834,1826,1836,1839,1849,1844,1850,1848,1856,1839,1843,1880,1850,1825,1839,1846,1754,1576,1539,1540,1520,1529,1459,1437,1432,1418,1445,1426,1424,1429,1432,1434,1430,1410,1520,1536,1541,1543,1551,1556,1554,1567,1563,1562,1545,1519,1639,1658,1640,1684,1690,1690,1684,1739,1761,1737,1743,1794,1776,1684,1679,1990,1980,2005,1968,2032,2049,2021,2004,2024,2082,2113,2072,2030,2040,2047,2041,2042,2025,1981,2004,2016,2248,2334,2379,2407,2460,2480,2460,2497,2471,2475,2513,2591,2723,2802,2801,2859,2836,2844,2853,2851,2852,2856,2830,2857,2954,2998,3132,3288,3485,3525,3532,3500,3469,3528,3512,3512,3653,3762,3770,3910,3908,3966,3985,4030,4055,4067,4087,4066,4230,4228,4230,4310,4306,4263,4280,4319,4412,4438,4511,4539,4545,4558,4531,4463,4513,4633,4634,4612,4626,4636,4662,4612,4609,4612,4578,4574,4604,4619,4598,4553,4559,4519,4502,4442,4353,4293,4248,4223,4261,4254,4235,4242,4233,4225,4222,4173,4147,4115,4100,4051,4010,3926,3921,3950,3930,3905,3935,3905,3452,3323,3300,3203,3119,2980,2876,2872,2814,2751,2676,2655,2708,2809,2705,2445,2420,2383,2366,2258,2263,2444,2436
Imports,9264,9415,9225,9359,9458,9483,9558,9603,9563,9626,9578,9491,9545,9642,9503,9434,9451,9457,9406,9403,9337,9350,9389,9350,9232,9246,9205,9172,9188,9162,9107,9068,8984,8935,8919,8972,8912,8843,8769,8769,8786,8733,8664,8649,8622,8583,8542,8511,8466,8409,8340,8259,8233,8223,8224,8183,8206,8208,8213,8196,8191,8310,8338,8410,8420,8458,8428,8503,8579,8640,8551,8496,8523,8573,8575,8464,8425,8366,8291,8271,8190,8109,8008,7896,7717,7567,7327,7390,7384,7235,7143,7214,7315,7285,7137,7046,6950,6812,6661,6584,6586,6460,6343,6275,6237,6246,6191,6190,6130,6022,6029,5913,5798,5731,5645,5576,5577,5442,5196,5160,5208,5221,5315,5415,5297,5232,5281,5185,5150,5104,5109,5049,5039,5090,5122,5108,4748,4770,4713,4676,4671,4695,4645,4639,4509,4491,4527,4486,4438,4481,4508,4558,4567,4471,4343,4319,4236,3669,3776,3827,3668,3767,3840,3872,3876,3887,3936,4003,3867,3629,3596,3593,3570,3569,3546,3562,3617,3634,3483,3482,3433,3460,3636,3750,3734,3684,3815,3770,3850,3994,3923,3958,3876,3928,3950,4149,4249,4265,4230,4254,4328,4378,4394,4392,4602,4504,4555,4699,4834,4911,4987,5087,5207,5357,5569,5696,5766,5835,5939,6105,6079,6252,6472,6554,6637,6699,6708,6812,6959,7053,7211,7335,7482,7605,7702,7782,7812,7804,7843,7904,7992,8181,8371,8524,8558,8623,8640,8660,8652,8690,8641,8573,8446,8439,8288,8154,8139,8091,8030,7973,7973,7977,7905,7854,7829,8241,8414,8294,8262,8389,8469,8434,8320,8309,8367,8382,8308,8585,8366,8309,8397,8430,8439,8416,8454,8351,8204,8030
Batteries,-33,72,80,36,48,36,29,21,12,-63,-76,-73,-74,-49,-29,-29,-43,-46,-35,-45,-50,-48,-26,-25,-35,-23,-23,-30,-23,-25,-16,-21,-34,-32,-33,-37,-33,-14,-19,-31,-31,-31,-29,-29,-25,-20,-30,-29,-27,-18,-18,-17,-14,-16,-14,-9,-11,-10,-7,-6,-9,-10,-3,-5,-1,-4,-1,-1,-1,-1,-1,-3,4,2,-4,2,5,-3,-5,-2,-6,-5,-5,-5,-5,-3,-4,-5,-4,-2,-6,-4,5,-2,-15,-5,-3,-1,-5,-1,8,12,-29,-6,-6,-6,-4,-2,-1,-1,-3,-1,-1,0,-2,-2,-1,-1,0,-1,-2,-4,-5,-4,1,-8,0,-1,14,47,51,49,15,1,-6,0,-8,-2,-14,-1,10,35,26,-5,-16,-1,25,-6,-41,-27,-7,-7,-14,-22,-3,-13,0,-40,-43,-44,-11,4,9,0,0,0,2,5,11,2,-15,-21,-4,-1,1,3,-3,-2,-14,-6,-3,10,6,-10,-2,31,48,38,2,9,1,-13,4,-34,-43,-32,-3,-10,6,4,6,28,3,10,8,12,0,6,20,21,24,24,24,26,30,29,42,32,0,-16,-15,-13,49,41,39,42,43,44,43,22,-9,-30,-34,-1,-11,-32,-25,-18,-43,-50,-58,-35,-8,-1,2,5,7,-19,-8,-11,-28,-14,19,18,17,11,10,6,-4,-7,-11,-15,-6,-17,-6,17,20,56,80,67,18,0,-16,-40,-55,-42,-51,4,-5,-50,-54,-48,-48,-10,-6,-13,-43,-51
Nuclear,2276,2275,2274,2275,2275,2276,2275,2275,2275,2276,2275,2276,2275,2275,2276,2275,2275,2275,2275,2276,2275,2275,2275,2275,2275,2275,2274,2274,2274,2275,2275,2274,2275,2274,2275,2274,2274,2273,2272,2273,2274,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2272,2273,2273,2273,2274,2273,2273,2273,2273,2273,2273,2274,2273,2273,2273,2273,2274,2275,2273,2273,2273,2273,2273,2272,2273,2273,2273,2273,2274,2273,2274,2273,2274,2273,2274,2273,2274,2275,2274,2273,2274,2274,2274,2274,2273,2273,2273,2274,2273,2273,2273,2273,2273,2273,2273,2274,2274,2274,2274,2273,2274,2274,2274,2274,2274,2273,2274,2274,2274,2274,2274,2273,2274,2274,2275,2275,2274,2276,2275,2276,2275,2275,2275,2276,2275,2275,2275,2276,2275,2275,2276,2275,2275,2276,2275,2275,2276,2276,2276,2276,2276,2276,2276,2276,2276,2275,2276,2275,2274,2275,2275,2274,2274,2272,2273,2273,2273,2272,2272,2273,2271,2271,2272,2271,2271,2270,2271,2271,2272,2271,2271,2271,2271,2271,2271,2271,2270,2270,2271,2271,2271,2270,2270,2271,2271,2270,2271,2271,2270,2270,2271,2271,2271,2270,2270,2271,2271,2270,2271,2270,2271,2271,2271,2271,2270,2271,2270,2270,2270,2270,2270,2270,2271,2271,2271,2271,2270,2271,2270,2271,2270,2270,2269,2268,2268,2267,2267,2267,2266,2266,2266,2265,2266,2265,2266,2265,2266,2266,2266,2266,2265,2266,2266,2266,2266,2265,2266,2265,2266,2266,2266,2266,2267,2265,2266,2266,2266,2267,2268,2268,2268,2270,2269,2270,2270,2270,2270,2269,2271,2271,2271,2271,2271,2271,2271,2271,2271
Coal,21,21,20,21,20,20,23,23,22,22,21,22,22,22,22,21,22,21,21,21,21,22,21,22,22,21,22,22,22,22,21,22,21,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,22,21,22,23,23,24,24,23,22,21,21,21,21,20,20,20,20,20,21,21,21,20,20,19,21,20,20,21,21,21,21,21,21,21,21,20,19,19,19,20,20,20,21,21,20,19,20,20,21,21,21,20,21,21,20,20,20,20,20,21,21,20,21,21,21,21,21,21,20,21,20,20,21,21,21,22,21,22,22,22,23,22,22,22,22,21,22,22,22,22,21,21,21,21,20,20,21,21,20,21,20,21,21,20,20,21,21,21,21,20,21,21,21,21,21,21,21,21,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,21,21,21,21,21,21,21,21,21,22,21,21,21,21,21,21,21,22,21,21,21,22,22,21,21,21,21,21,21,21,21,21,20,20,20,21,21,21,21,20,21,20,20,20,21,21,20,20,21,21,21,20,20,20,20,21,20,19,19,20,19,19,19,19,20,20,20,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,20,19,19,19,19,19,19,19,18,18,18,19,19,18,19,19,19,19,19
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
