12/30/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,2368,2363,2344,2331,2319,2320,2319,2320,2309,2308,2320,2333,2341,2348,2346,2331,2319,2329,2337,2331,2318,2319,2319,2321,2342,2367,2372,2368,2358,2351,2351,2354,2371,2388,2391,2396,2396,2388,2388,2380,2374,2371,2363,2359,2350,2339,2330,2320,2315,2312,2300,2290,2285,2286,2301,2321,2315,2307,2297,2260,2236,2210,2193,2194,2201,2219,2239,2261,2284,2306,2330,2339,2340,2364,2395,2399,2396,2391,2396,2403,2387,2387,2396,2406,2445,2516,2642,2809,3005,3268,3567,3883,4245,4657,5128,5621,6115,6498,6835,7210,7582,7916,8238,8600,8866,9095,9393,9651,9757,9979,10180,10347,10459,10622,10758,10857,10963,11066,11065,11118,11282,11368,11378,11387,11434,11450,11458,11473,11465,11496,11543,11600,11658,11668,11854,12104,12132,12027,12089,12110,12048,12060,11718,11622,11667,11692,11798,12048,12137,12091,11987,11920,12049,12069,12085,12180,12076,12082,12254,12268,12178,12214,12200,12273,12400,12336,12170,12087,11972,11846,11784,11823,11730,11623,11604,11590,11602,11477,11322,10973,10668,10362,10250,10040,9798,9479,9142,8827,8543,8196,7809,7500,7127,6786,6484,6084,5727,5405,5196,5025,4922,4856,4813,4830,4877,4893,4971,5047,5122,5212,5272,5342,5356,5372,5335,5329,5275,5202,5125,5072,4997,5002,5030,5080,5136,5199,5248,5285,5263,5264,5258,5266,5264,5292,5264,5263,5261,5244,5221,5246,5266,5272,5252,5260,5305,5330,5328,5319,5285,5269,5282,5305,5327,5331,5317,5294,5274,5265,5244,5226,5205,5194,5199,5215,5166,5082,5012,4947,4930,4977,4963,4960,4947,4895,4890,4868,4829,4814,4812,4818,4790,4783,4781,4787,4720,4692,4646,4639
Natural gas,7765,7683,7664,7690,7685,7643,7489,7318,7247,7282,7296,7222,7169,7149,7198,7163,7158,7065,6941,6914,6880,6836,6821,6765,6716,6613,6606,6621,6565,6494,6497,6465,6458,6402,6413,6405,6412,6446,6442,6454,6456,6458,6482,6474,6458,6447,6463,6471,6519,6497,6487,6512,6565,6542,6515,6535,6605,6571,6603,6641,6644,6735,6743,6747,6723,6774,6822,6885,6927,6885,6888,6879,6884,6859,6874,6901,6878,6854,6878,6889,6907,6900,6915,6915,6907,7014,7019,7043,6946,6805,6642,6519,6442,6296,6126,5817,5574,5316,5090,4842,4581,4399,4242,4131,4089,4020,3987,3893,3801,3514,3207,3140,3092,3113,3141,3169,3144,3148,3165,3151,3141,3080,3059,3079,3058,3054,3024,3011,2993,3019,2971,2961,2936,2935,2887,2870,3165,3205,3203,3184,3169,3208,3232,3258,3300,3196,3089,3097,3088,3078,3104,3096,3032,3080,3077,3055,3132,3131,3052,3073,3112,3149,3197,3207,3199,3244,3349,3366,3430,3488,3424,3472,3560,3661,3661,3576,3469,3653,3771,4001,4092,4099,4154,4148,3973,4092,4285,4380,4528,4671,4716,4753,4841,5100,5139,5209,5315,5387,5533,5806,6091,6331,6603,6769,6922,7025,6999,6934,6960,7055,7162,7108,7075,7008,7032,7045,7052,7124,7130,7114,7177,7196,7215,7229,7216,7179,7148,7192,7354,7377,7459,7517,7589,7611,7630,7667,7693,7708,7749,7726,7742,7629,7588,7622,7588,7545,7539,7572,7573,7546,7535,7534,7533,7479,7499,7470,7426,7395,7320,7215,7165,7153,7086,7126,7140,7243,7311,7312,7208,7167,7114,7144,7227,7442,7364,7336,7277,7186,7157,7185,7151,7175,7159,7149,7136,7095,7079,7006
Large hydro,1670,1617,1554,1533,1500,1492,1507,1574,1529,1478,1494,1483,1429,1291,1208,1196,1223,1233,1241,1247,1223,1216,1219,1189,1162,1098,1058,1063,1077,1093,1091,1080,1081,1071,1072,1074,1076,1135,1160,1167,1167,1166,1167,1175,1178,1179,1196,1210,1253,1327,1332,1312,1320,1319,1311,1311,1331,1323,1331,1337,1337,1406,1423,1451,1465,1467,1458,1454,1459,1460,1462,1438,1412,1415,1404,1410,1440,1443,1457,1457,1476,1494,1509,1501,1430,1364,1316,1281,1251,1209,1174,1139,1112,1087,1088,1073,1027,872,810,807,797,747,736,744,740,718,718,689,775,791,801,818,796,787,744,737,720,690,692,712,697,664,589,568,559,557,555,533,496,505,474,453,428,432,404,287,99,124,160,112,107,99,99,99,117,144,140,174,175,150,163,160,169,167,160,139,142,108,133,134,104,93,101,97,73,82,103,118,157,311,349,332,329,384,400,599,691,674,642,713,821,861,933,970,1219,1243,1361,1375,1384,1424,1450,1464,1514,1806,2117,2194,2202,2208,2225,2226,2199,2217,2190,2224,2230,2488,2652,2786,2804,2816,2865,2894,2918,2948,2956,2948,2940,3030,3124,3151,3146,3124,3078,3070,3073,3070,3063,3016,3020,2865,2736,2657,2648,2646,2655,2673,2668,2662,2685,2661,2687,2626,2588,2603,2595,2574,2559,2559,2561,2550,2542,2536,2507,2474,2448,2446,2422,2424,2428,2426,2421,2416,2417,2416,2348,2083,2050,2092,2055,2061,2021,2003,1868,1747,1737,1753,1747,1675,1605,1578,1562,1551,1535,1520,1516,1498,1513,1484
Imports,8626,8639,8651,8615,8613,8607,8622,8622,8622,8626,8525,8473,8479,8562,8598,8616,8557,8544,8576,8547,8552,8584,8579,8604,8624,8701,8732,8710,8720,8723,8673,8683,8670,8697,8667,8640,8630,8534,8493,8472,8458,8462,8438,8429,8457,8460,8448,8441,8391,8367,8406,8471,8450,8425,8441,8446,8422,8416,8426,8427,8460,8479,8519,8540,8542,8503,8523,8494,8506,8538,8583,8656,8790,8862,8946,9034,9074,9129,9155,9191,9206,9205,9187,9177,9232,9168,9161,9052,8993,8979,8909,8744,8507,8238,7929,7716,7441,7410,7295,7161,7041,6889,6716,6463,6137,5972,5648,5465,5365,5345,5353,5160,4987,4789,4606,4422,4279,4131,3987,3845,3617,3521,3472,3453,3362,3265,3227,3146,3163,3093,3089,3000,2886,2847,2697,2532,2515,2525,2374,2344,2339,2332,2581,2628,2480,2509,2502,2207,2100,2150,2216,2225,2172,2235,2179,2162,2194,2185,2123,2053,2129,2102,2127,2056,2007,2071,2114,2188,2253,2263,2308,2377,2449,2456,2455,2287,2210,2233,2370,2441,2703,2969,3071,3337,3493,3606,3755,4063,4381,4652,5107,5431,5788,5804,5841,6250,6655,7091,7341,7419,7518,7651,7865,7999,8156,8181,8387,8586,8687,8736,8703,8766,8809,8849,8902,8938,9012,9028,9014,9061,9071,9066,9064,9010,8980,8954,8911,8869,8720,8762,8827,8822,8756,8711,8697,8615,8560,8551,8488,8424,8345,8447,8473,8399,8352,8367,8356,8281,8245,8244,8205,8107,7996,7993,7964,7942,7935,7887,7897,7944,7971,7895,7873,7682,7536,7660,7598,7509,7565,7521,7500,7397,7399,7406,7364,7265,7153,7172,7142,7094,7077,6991,6947,6883,6804,6755,6667,6690
Batteries,-11,63,75,78,55,58,60,71,57,25,54,56,30,2,-1,6,16,33,59,45,31,25,19,0,0,0,-4,-2,11,25,25,24,25,19,23,17,-1,-1,-1,-1,2,3,4,5,4,2,11,4,4,-12,-22,-46,-50,-15,-4,-23,-12,4,-12,-2,-1,-13,-18,-2,-2,9,-6,-12,-11,-11,-11,-28,-39,-30,-27,-42,-7,-3,6,11,43,51,49,47,42,43,30,9,-15,-47,-52,-56,-61,-67,-72,-67,-67,-30,9,16,15,14,0,14,14,14,7,-3,3,19,-19,-1,-13,-17,-52,-42,-53,-49,-51,-35,-21,-22,-3,-3,-7,-7,-7,-7,-7,-23,-55,-67,-65,-63,-68,-51,-42,-19,-19,-22,-12,-36,-41,-39,-17,0,5,-12,-30,-9,24,27,-22,-51,-54,-68,-58,-38,-51,-53,-20,-31,-32,-46,-42,-34,-12,-8,-16,-38,-29,-41,-39,-9,4,2,-27,-51,-42,-1,-14,-32,-35,-30,-35,-9,15,-21,-56,-25,-1,-6,38,38,-10,-21,-20,-20,-12,-9,-27,-22,-45,-27,-18,12,10,24,35,21,4,-1,16,49,52,51,47,20,17,26,24,18,16,16,13,15,12,-11,-9,-11,-6,-5,-5,-5,-5,3,0,-3,2,-1,-2,13,30,54,41,25,11,23,26,8,-6,-5,-6,-8,-12,-6,-11,-6,-5,-5,-11,-10,-15,-14,-7,11,20,54,41,49,-6,-2,19,60,55,61,65,67,61,23,4,-4,-14,-11,-17,-11,-18,-28
Nuclear,2270,2269,2270,2270,2269,2269,2270,2270,2270,2270,2269,2269,2269,2270,2269,2269,2269,2270,2269,2270,2270,2271,2270,2271,2271,2271,2270,2271,2270,2271,2270,2270,2270,2271,2270,2270,2271,2270,2271,2271,2271,2271,2271,2271,2271,2271,2270,2271,2271,2271,2270,2270,2270,2270,2270,2271,2270,2271,2271,2270,2271,2270,2271,2270,2271,2271,2272,2272,2271,2271,2271,2271,2271,2272,2271,2271,2271,2270,2271,2271,2271,2271,2272,2271,2272,2271,2270,2270,2271,2271,2271,2271,2271,2271,2271,2271,2270,2270,2270,2270,2270,2270,2269,2270,2269,2270,2270,2268,2270,2269,2269,2269,2269,2269,2269,2269,2270,2269,2270,2269,2269,2268,2268,2268,2268,2269,2269,2268,2268,2267,2269,2268,2269,2268,2269,2268,2268,2269,2268,2269,2269,2268,2269,2268,2267,2268,2268,2268,2268,2269,2269,2268,2269,2269,2269,2268,2269,2269,2268,2268,2268,2269,2270,2269,2269,2269,2269,2269,2269,2270,2270,2269,2270,2269,2269,2270,2269,2270,2270,2269,2270,2270,2271,2271,2270,2271,2271,2271,2272,2271,2270,2272,2270,2271,2271,2270,2270,2270,2270,2270,2270,2272,2271,2271,2270,2271,2270,2271,2270,2271,2271,2272,2272,2271,2270,2272,2271,2271,2271,2271,2271,2272,2272,2272,2271,2272,2271,2272,2271,2272,2272,2272,2272,2273,2272,2272,2273,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2271,2272,2272,2271,2272,2272,2272,2273,2272,2273,2273,2272,2273,2273,2273,2272,2272,2272,2272,2272,2273,2274,2273,2273,2273,2272,2273,2273,2273,2272,2273,2272,2273,2273,2272,2273,2273,2273,2273
Coal,19,19,20,20,19,20,20,20,19,19,20,19,19,19,20,20,21,21,20,20,20,20,20,19,19,20,21,20,20,20,20,20,20,20,20,20,19,19,19,19,19,19,19,19,19,20,20,20,20,20,20,19,20,21,20,20,23,23,23,23,23,23,23,22,23,23,23,23,23,23,23,23,22,19,19,17,16,17,18,17,17,17,18,17,16,17,16,17,20,20,20,17,18,18,19,19,19,20,19,20,20,20,19,19,19,19,19,19,19,19,20,20,19,19,20,20,19,19,19,19,19,19,19,18,17,17,16,16,16,15,15,15,15,16,16,15,15,15,14,14,14,14,14,15,15,15,15,14,15,15,15,14,14,14,14,13,13,13,13,15,15,15,13,14,13,13,13,14,13,13,14,14,13,14,14,14,15,16,15,14,14,14,14,15,15,15,15,14,14,15,15,14,14,14,14,14,13,14,14,14,15,15,16,15,15,14,15,14,14,14,14,14,14,15,14,15,14,15,15,15,15,15,15,15,15,16,16,16,15,16,15,15,14,15,14,14,14,13,14,13,13,15,15,16,15,15,15,14,14,14,13,14,13,13,13,13,13,14,15,16,16,16,15,16,16,16,16,17,17,16,16,16,15,15,15,15,16,16,16,16,16,15,15,15,16,15,15,16
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
