1/4/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,2362,2389,2401,2392,2408,2426,2435,2437,2441,2436,2439,2438,2438,2442,2454,2467,2473,2469,2474,2454,2427,2413,2389,2383,2383,2396,2399,2388,2375,2367,2347,2339,2324,2311,2279,2264,2263,2257,2257,2251,2259,2265,2269,2260,2254,2257,2250,2254,2273,2278,2290,2296,2305,2306,2280,2266,2268,2243,2187,2145,2103,2063,2050,2053,2048,2043,2046,2057,2090,2143,2170,2238,2258,2255,2246,2245,2255,2270,2272,2270,2258,2259,2258,2255,2291,2348,2452,2582,2738,2948,3208,3510,3816,4162,4524,4906,5305,5726,6129,6513,6874,7260,7626,7983,8328,8655,8920,9161,9312,9467,9574,9716,9823,9919,9993,10063,10113,10149,10197,10225,10254,10269,10288,10291,10292,10283,10288,10279,10271,10268,10268,10253,10236,10213,10190,10171,10181,10181,10169,10168,10155,10150,10151,10163,10176,10175,10178,10179,10175,10189,10214,10223,10238,10243,10248,10250,10256,10261,10262,10253,10240,10230,10233,10227,10215,10205,10172,10174,10161,10132,10095,10059,10020,9946,9855,9740,9610,9490,9347,9169,9013,8798,8558,8266,7961,7644,7311,6915,6522,6121,5714,5298,4870,4475,4109,3738,3445,3147,2933,2740,2600,2479,2410,2372,2368,2408,2389,2356,2348,2354,2353,2356,2358,2371,2386,2400,2402,2410,2412,2414,2422,2425,2425,2427,2425,2426,2424,2426,2426,2420,2381,2378,2380,2373,2368,2366,2371,2368,2374,2369,2364,2363,2365,2314,2315,2316,2315,2313,2307,2300,2300,2300,2300,2290,2281,2265,2235,2241,2255,2268,2274,2286,2289,2279,2269,2237,2210,2209,2208,2205,2216,2219,2220,2222,2215,2210,2199,2189,2184,2183,2182,2179,2181,2173,2176,2179,2030,2031
Natural gas,8580,8659,8586,8638,8664,8571,8474,8378,8336,8277,8268,8307,8350,8381,8354,8306,8254,8264,8256,8227,8229,8213,8228,8222,8216,8180,8037,7924,7783,7761,7773,7785,7826,7827,7843,7864,7861,7857,7870,7867,7854,7830,7848,7856,7878,7910,7934,7952,7902,7890,7802,7725,7728,7771,7999,8111,8176,8223,8288,8307,8283,8291,8179,8040,8089,8182,8254,8285,8305,8328,8297,8381,8503,8639,8661,8696,8651,8787,8818,8870,8933,8886,8870,8904,8934,9063,9038,8985,8934,8864,8790,8649,8540,8452,8321,8247,8176,8264,8410,8337,8101,7780,7599,7341,7034,6877,6801,6689,6626,6421,6417,6286,6095,6107,6035,5962,5928,5862,5791,5776,5769,5679,5610,5583,5550,5546,5512,5459,5428,5371,5362,5358,5325,5201,5070,5017,5004,4964,4971,4932,4903,4904,4919,4887,4878,4867,4887,4863,4910,4928,4917,4940,4883,4909,4895,4872,4839,4877,4879,4880,4883,4903,4902,4880,4888,4884,4882,4886,4876,4843,4816,4876,4926,4952,5069,5215,5307,5373,5559,5742,5750,5759,5859,5951,6086,6199,6385,6681,7121,7313,7602,7861,7966,7993,7922,8172,8558,8921,9157,9451,9619,10003,10601,10939,11098,10805,10690,10745,11119,11231,11289,11669,11821,11614,11527,11523,11452,11249,11194,11180,11155,11070,11077,11005,10962,10981,10903,10853,10862,10892,10940,10971,10906,10879,10788,10647,10664,10605,10566,10566,10582,10556,10630,10660,10605,10559,10510,10409,10448,10440,10351,10359,10302,10190,10190,10224,10188,10180,10156,10037,9945,9870,9773,9712,9631,9514,9526,9444,9458,9427,9336,9272,8910,8844,8854,8839,8833,8772,8794,8879,8737,8728,8582,8455,8377,8350,8317,8363
Large hydro,1517,1523,1443,1412,1402,1428,1444,1435,1419,1426,1427,1421,1363,1191,1118,1117,1128,1131,1124,1119,1108,1108,1110,1112,1097,1049,1036,1047,1066,1055,1048,1037,1044,1055,1041,1051,1047,1047,1061,1055,1055,1042,1047,1047,1054,1060,1060,1065,1078,1131,1176,1170,1174,1183,1183,1186,1192,1195,1207,1268,1342,1595,1782,1826,1842,1850,1836,1871,1909,2002,2066,2041,2019,2209,2324,2366,2368,2359,2366,2445,2583,2593,2506,2474,2402,2384,2410,2385,2387,2318,2244,2137,2122,2110,2079,2085,2031,1754,1662,1645,1602,1575,1570,1581,1572,1557,1566,1537,1429,1206,1149,1138,1122,1129,1117,1120,1119,1110,1109,1075,1029,941,902,884,879,868,869,869,864,855,854,842,777,710,685,655,652,637,642,643,651,649,657,651,651,659,658,658,656,656,653,655,648,652,653,650,655,650,648,649,649,645,660,651,651,643,646,648,671,736,761,768,775,780,790,810,830,864,867,934,1110,1240,1371,1443,1524,1589,1619,1650,1689,1810,1827,1857,1947,2322,2503,2436,2461,2492,2543,2613,2652,2798,2752,2807,2969,3224,3480,3646,3517,3632,3637,3519,3499,3610,3655,3680,3739,3693,3821,3809,3827,3816,3787,3786,3723,3728,3749,3722,3666,3530,3536,3534,3542,3545,3572,3652,3648,3573,3394,3406,3333,3060,2889,2868,2826,2782,2750,2681,2629,2619,2521,2532,2485,2342,2278,2235,2244,2216,2204,2055,2022,2023,2029,2032,2001,1899,1924,1917,1887,1818,1767,1737,1768,1756,1755,1748,1735,1692,1680,1739,1687,1634,1657,1652,1635,1630,1609,1606
Imports,8400,8296,8346,8251,8199,8134,8066,8008,8004,8027,7945,7893,7766,7830,7870,7852,7784,7693,7700,7697,7691,7669,7627,7576,7584,7632,7837,7963,8000,7944,7933,7978,7942,7907,7862,7895,7893,7932,7942,7964,7965,7951,7953,7973,7979,7941,7951,7956,8088,8216,8325,8448,8452,8436,8344,8344,8365,8337,8403,8496,8685,8748,8887,8981,8991,9091,9174,9297,9358,9329,9313,9358,9436,9539,9675,9798,9941,10048,10140,10207,10191,10269,10401,10501,10562,10737,10704,10698,10661,10636,10500,10499,10306,10025,9803,9507,9148,8858,8487,8090,7987,7890,7619,7415,7259,7033,6682,6441,6216,6442,6405,6363,6347,6154,6007,5965,5837,5737,5687,5616,5530,5562,5648,5670,5639,5540,5513,5519,5460,5453,5430,5286,5267,5431,5589,5617,5577,5521,5530,5511,5501,5405,5383,5236,5158,5170,5111,5107,5080,5050,5045,4980,5015,5029,5002,5061,5097,5086,5080,5066,5074,5130,5195,5234,5294,5328,5352,5388,5415,5488,5553,5551,5575,5666,5693,5660,5716,5740,5737,5772,5778,5827,5850,6015,6175,6404,6610,6785,6891,7122,7295,7523,7892,7983,8239,8619,8688,8735,8846,8892,9049,8874,8616,8557,8602,8719,8912,8953,9059,9193,9283,9126,9153,9282,9293,9326,9374,9576,9482,9471,9498,9575,9588,9664,9761,9749,9827,9834,9850,9904,9889,9838,9947,9952,9989,10068,10002,10040,10220,10235,10231,10401,10552,10546,10569,10598,10634,10720,10715,10691,10701,10620,10656,10768,10746,10647,10621,10553,10447,10507,10547,10513,10498,10448,10351,10402,10240,10137,10004,9980,9944,9955,10086,10040,9878,9710,9593,9556,9446,9174,9179,9175,9080,9036,9029,8945,8913,8775
Batteries,-5,-4,-37,-39,-51,-40,-12,-4,-21,-21,-20,-22,-22,-25,-15,-10,-11,-18,-33,-26,-21,-11,-13,-14,-21,-32,-55,-32,15,1,-9,-15,-8,-4,-16,-19,-17,-17,-20,-18,-13,-17,-18,-11,-11,-14,-15,-12,-40,-56,-46,-46,-46,-40,-37,-43,-35,-9,-6,-24,-41,-38,-39,-18,-1,0,-5,-7,-5,-5,-3,0,-1,35,51,59,36,14,17,18,34,57,51,27,20,52,71,71,42,16,16,44,24,14,-29,-26,9,14,24,13,-42,-37,-44,-30,-28,-24,-3,0,6,4,-21,-1,0,0,-11,-1,-1,-7,-18,-32,-27,-1,-1,-1,0,-11,-11,-6,0,0,0,-1,-2,-1,19,-1,0,-8,-9,0,0,0,7,-2,-1,15,35,14,3,2,7,23,8,3,0,3,2,-1,-2,-4,-9,-6,10,0,-1,-1,-1,0,-2,-1,-1,-4,-6,-1,-1,-1,-8,-18,-45,-45,-50,-57,-56,-41,-27,-21,-20,-22,-2,17,17,17,41,29,7,-21,6,41,46,54,58,53,-4,-7,-26,32,58,59,46,51,46,-1,-14,28,49,59,65,67,70,69,64,59,57,57,50,50,55,50,47,33,27,29,35,36,35,34,28,33,47,40,25,29,-14,-14,18,15,15,4,-33,-38,-4,12,-13,3,-1,1,17,-2,-10,-2,-11,-20,-22,-17,-14,35,42,26,-1,-1,-23,-51,-10,-18,-6,0,1,0,1,-9,-45,-45,8,11,0,-9,-41,-27
Nuclear,2273,2273,2273,2273,2272,2273,2273,2273,2271,2271,2270,2270,2270,2269,2269,2268,2269,2269,2269,2270,2269,2269,2270,2269,2269,2269,2269,2269,2269,2270,2269,2270,2269,2269,2270,2270,2269,2270,2269,2269,2269,2269,2269,2269,2269,2270,2269,2270,2269,2270,2269,2269,2269,2271,2271,2271,2272,2270,2270,2270,2270,2270,2270,2271,2270,2271,2270,2270,2271,2271,2272,2271,2271,2271,2271,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2269,2270,2270,2270,2270,2270,2271,2270,2270,2270,2271,2271,2271,2272,2271,2271,2271,2271,2271,2271,2271,2271,2270,2271,2270,2270,2271,2271,2271,2270,2271,2271,2271,2270,2270,2270,2270,2269,2270,2271,2271,2271,2272,2271,2272,2271,2271,2271,2270,2271,2270,2270,2270,2270,2270,2269,2270,2269,2270,2270,2269,2270,2270,2270,2270,2270,2270,2270,2270,2270,2269,2269,2268,2269,2270,2270,2270,2270,2269,2270,2269,2269,2269,2269,2269,2270,2270,2270,2270,2270,2269,2269,2269,2269,2269,2269,2269,2270,2269,2269,2270,2269,2269,2269,2270,2268,2269,2268,2269,2269,2270,2270,2270,2270,2270,2271,2269,2270,2269,2268,2269,2269,2269,2270,2270,2270,2269,2270,2268,2269,2269,2269,2269,2269,2269,2268,2269,2268,2269,2268,2269,2269,2268,2268,2267,2267,2268,2268,2268,2269,2269,2268,2268,2268,2268,2269,2268,2269,2269,2269,2269,2269,2269,2269,2269,2271,2270,2270,2270,2268,2269,2270,2270,2270,2270,2270,2269,2269,2268,2269,2269,2269,2269,2269,2270,2270,2270,2270,2270,2269,2269,2270,2269,2270,2269,2268,2269,2269,2269,2269,2270
Coal,18,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,15,16,16,16,15,15,16,16,16,17,18,16,16,17,16,16,16,15,16,16,16,16,16,15,15,16,16,16,16,16,16,16,16,16,16,15,16,16,16,16,16,14,14,14,14,13,13,15,15,15,15,15,15,15,16,15,15,16,16,15,16,16,16,16,16,16,14,14,13,14,14,14,14,13,13,14,14,14,13,13,13,13,13,13,13,13,13,12,12,12,11,12,11,11,12,12,12,12,13,12,12,12,12,12,13,13,12,12,13,13,13,13,13,13,13,13,13,13,12,12,13,13,13,12,13,13,13,12,13,12,12,12,12,13,13,13,12,12,12,11,12,13,13,13,13,13,12,12,12,12,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,12,11,11,12,11,12,12,12,12,12,12,12,11,11,11,11,11,12,12,12,13,13,13,13,13,12,13,13,13,13,12,13,13,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,15,14,14,15,14,12,12,12
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
