6/16/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,6220,6213,6211,6212,6200,6207,6216,6239,6233,6242,6231,6220,6196,6183,6129,6108,6085,6044,6017,5992,5990,5975,5963,5973,5952,5932,5916,5901,5914,5888,5846,5796,5714,5652,5634,5606,5545,5523,5489,5450,5441,5435,5427,5433,5429,5431,5388,5367,5368,5379,5382,5345,5341,5292,5235,5193,5173,5146,5124,5088,5066,5109,5098,5049,5044,5020,4998,4968,4945,4917,4885,4876,4948,5052,5199,5377,5595,5766,5923,6130,6376,6649,7002,7418,7816,8185,8365,8623,8977,9372,9774,9896,10080,10333,10691,11095,11281,11505,11701,11908,12024,12129,12118,12090,12076,12188,12156,12120,12404,12661,12913,12981,12977,13087,13227,13212,13275,13216,13104,13304,13349,13428,13504,13541,13567,13567,13576,13486,13469,13522,13555,13684,13759,13813,13928,14005,14057,14070,14008,13856,13714,13833,13778,13928,14026,14077,14076,14008,14087,13888,13733,13619,13618,13479,13422,13369,13381,13426,13395,13207,13201,13425,13503,13539,13558,13530,13424,13384,13232,13449,13675,13583,13475,13526,13593,13588,13777,13981,13888,13886,13960,14038,13942,14075,13925,13407,13242,12969,13189,13336,13434,13560,13568,13600,13555,13720,13418,13203,13225,13429,13505,13345,13316,13415,13497,13410,13583,13420,13356,13330,12965,12789,12807,12927,12628,12322,12078,11832,11683,11448,11178,10985,10744,10411,10118,9925,9512,9191,8849,8447,8013,7801,7621,7411,7191,6960,6781,6694,6584,6550,6524,6513,6559,6595,6650,6685,6698,6724,6727,6713,6716,6689,6652,6659,6687,6723,6754,6792,6785,6796,6811,6835,6792,6760,6751,6741,6679,6676,6652,6651,6654,6647,6656,6634,6655,6667,6663,6648,6559,6551,6542,6521,6522,6507,6545,6532,6518,6492
Natural gas,4513,4336,4146,3942,3725,3538,3514,3504,3413,3390,3295,3220,3154,3145,3165,3030,2927,2825,2847,2853,2899,2884,2834,2808,2703,2590,2616,2665,2451,2321,2329,2350,2333,2348,2361,2338,2330,2374,2382,2405,2386,2390,2378,2352,2322,2308,2295,2275,2326,2290,2250,2279,2330,2336,2298,2317,2319,2319,2336,2313,2353,2369,2306,2281,2285,2243,2258,2273,2266,2267,2266,2224,2093,2006,1962,1946,1971,1978,2005,1906,1868,1861,1784,1802,1810,1787,1826,1745,1713,1722,1715,1752,1714,1671,1687,1773,1834,1811,2018,2070,2112,2110,2092,2098,2060,2098,2086,2083,2039,2077,2080,2108,2152,2078,2062,2074,2054,2057,2058,2034,2053,2067,2057,2031,2038,2033,2048,2042,2048,2074,2094,2106,2126,2174,2172,2160,2150,2189,2142,2130,2052,2138,2167,2237,2281,2194,2094,2072,2064,2097,2071,2071,2097,2101,2088,2086,2094,2130,2118,2145,2081,2095,2181,2192,2247,2271,2289,2317,2318,2207,2235,2342,2164,2019,1921,1920,1939,1994,2020,2039,2056,2074,2090,2055,2107,2196,2151,2303,2464,2595,2654,2734,3042,3189,3202,3290,3379,3397,3364,3350,3511,3533,3479,3564,3625,3669,3588,3679,3627,3571,3734,3624,3661,3744,4012,4014,4059,4220,4288,4412,4638,4646,4883,5110,5151,5270,5508,5633,5979,5986,5849,5892,5978,6044,6131,6124,6185,6206,6195,6196,6176,6242,6322,6326,6309,6267,6222,6102,5938,5834,5807,5795,5891,5909,6052,6076,5982,5775,5607,5490,5490,5474,5343,5293,5375,5442,5635,5688,5520,5465,5393,5216,5137,5088,5084,5004,4981,4969,4921,4936,4862,4772,4669,4645,4604,4659,4648,4496
Large hydro,4284,4433,4402,4376,4379,4392,4377,4383,4385,4358,4374,4362,4305,4116,4057,4066,4054,4041,4042,4029,4027,4028,4045,4048,4048,4091,4067,3997,4065,4098,4093,4091,4092,4099,4105,4072,4038,4046,4016,4000,3977,3965,3961,3973,3971,3966,3969,3971,3941,3876,3804,3802,3784,3805,3812,3825,3824,3822,3821,3825,3834,3879,4004,4053,4082,4073,4061,4087,4088,4092,4105,4077,4024,3935,3871,3837,3824,3790,3774,3767,3718,3712,3753,3677,3464,3231,3168,3266,3271,3257,3253,3296,3313,3293,3228,3061,3007,2803,2554,2539,2558,2579,2574,2602,2596,2568,2594,2614,2582,2442,2319,2376,2478,2519,2513,2522,2518,2517,2534,2519,2495,2521,2518,2512,2511,2516,2520,2521,2521,2521,2461,2370,2286,2353,2353,2326,2321,2477,2598,2572,2550,2536,2539,2500,2410,2431,2568,2621,2614,2623,2620,2657,2719,2787,2799,2805,2797,2817,2828,2879,2900,2851,2777,2855,2891,2931,2923,2905,2930,2917,2874,2907,3188,3201,3193,3204,3189,3092,3195,3242,3243,3248,3266,3270,3294,3395,3402,3393,3336,3208,3177,3294,3349,3354,3399,3493,3612,3647,3644,3610,3595,3652,3682,3628,3584,3782,3882,4008,4132,4114,4166,4227,4213,4057,4080,4207,4292,4508,4646,4685,4730,4705,4661,4713,4742,4752,4785,4786,4796,5033,5191,5193,5138,5129,5124,5122,5124,5112,5118,5100,5086,5116,5110,5135,5147,5163,5155,5173,5199,5177,5183,5159,5162,4991,4893,4892,4905,4911,4918,4818,4792,4783,4810,4825,4785,4563,4495,4485,4488,4481,4473,4461,4455,4381,4364,4366,4267,4172,4184,4170,4162,4143,4123,4101,4068,4059,4076,4060
Imports,6188,6194,6306,6516,6644,6678,6572,6466,6418,6372,6342,6335,6379,6487,6576,6593,6634,6739,6664,6611,6537,6477,6417,6353,6394,6428,6438,6561,6563,6504,6482,6476,6502,6507,6478,6493,6553,6549,6555,6569,6569,6598,6612,6595,6589,6605,6582,6596,6598,6669,6746,6781,6792,6787,6772,6795,6822,6862,6855,6889,6897,6884,6905,6914,6909,6950,6971,6969,6964,6904,6820,6776,6786,6934,6903,6842,6630,6490,6358,6235,6112,5896,5514,5168,4932,4869,4764,4481,4169,3843,3493,3268,3055,2925,2760,2599,2487,2529,2666,2489,2316,2227,2243,2259,2314,2300,2287,2279,2089,2010,1938,1818,1739,1618,1518,1501,1438,1508,1572,1456,1483,1383,1323,1315,1270,1236,1164,1237,1231,1138,1115,1042,982,797,679,627,557,379,296,365,543,396,397,244,197,145,121,66,49,262,361,489,542,652,721,763,785,652,717,881,962,896,934,794,725,696,856,976,1162,1116,1076,1103,991,1000,1082,1209,1212,1155,1139,1100,1109,1001,1194,1141,1258,1643,1931,2247,2131,2187,2182,1953,1806,1648,1683,1401,1565,1812,1936,1965,2065,2170,2284,2346,2449,2394,2278,2386,2380,2504,2842,3059,3171,3301,3549,3634,3786,3731,3724,3864,3954,4170,4337,4450,4656,4792,4968,5160,5299,5535,5912,6031,6262,6443,6576,6830,6980,7104,7264,7332,7427,7348,7223,7264,7275,7328,7390,7489,7668,7802,7832,7870,7757,7762,7730,7737,7688,7747,7778,7798,7760,7617,7638,7532,7308,7298,7152,7042,7069,6962,6862,6872,6830,6837,6756,6643,6552,6501,6488,6354,6300,6302,6288,6162,6085,5984,5833,5759
Batteries,27,77,9,-2,-1,12,0,0,-5,-7,-2,-5,-21,-1,12,12,12,12,6,3,-5,-11,6,6,9,30,-60,-89,-8,21,20,17,16,15,15,14,15,6,13,8,7,1,-2,5,0,4,4,-1,-4,-11,11,-20,-36,-13,5,5,-8,-4,-8,2,-11,-11,-28,-1,-2,1,0,0,-1,1,24,65,40,50,65,1,-8,-29,-44,-47,-77,-65,-14,-84,-97,-85,0,22,22,22,21,71,104,54,-35,-101,-89,-65,-34,-38,-50,-17,-54,7,-4,-37,0,16,-22,-48,-24,-26,-10,-17,-18,-18,-19,-19,13,-17,-48,-34,-34,-40,-34,-34,-34,-34,-34,-38,-42,-58,-66,-56,-40,-56,-36,-34,-22,-4,9,-30,-30,-74,-47,-7,0,9,0,44,93,85,12,-1,1,3,0,0,0,32,40,-15,-26,-2,15,58,90,79,72,29,-50,3,68,89,47,0,-35,-75,-16,3,0,-2,0,0,9,99,68,44,-10,-85,-34,-56,-90,-89,-6,-25,28,90,86,-13,-91,-22,-8,-72,-88,-75,-93,-73,-10,-32,6,37,-11,-96,-69,57,69,21,13,7,5,-2,-35,-8,15,13,29,28,1,-12,11,8,-20,-29,-27,-25,-19,-26,-23,-28,-29,7,28,28,28,28,28,25,24,24,24,24,24,28,-24,-46,-42,-18,29,25,25,26,27,32,31,25,0,0,13,1,0,-4,-2,-47,-83,-75,-87,-17,9,4,3,1,-11,-7,-47,-53,-31,-11
Nuclear,2272,2272,2272,2272,2273,2272,2271,2272,2272,2273,2273,2272,2272,2273,2273,2272,2273,2273,2273,2272,2273,2272,2273,2273,2272,2272,2272,2272,2273,2272,2273,2272,2272,2272,2272,2271,2272,2271,2271,2271,2270,2271,2270,2270,2269,2269,2269,2269,2268,2268,2267,2268,2268,2268,2269,2267,2267,2267,2268,2268,2267,2268,2268,2267,2268,2267,2267,2268,2267,2268,2268,2268,2268,2267,2266,2268,2268,2268,2269,2269,2269,2268,2269,2269,2269,2269,2268,2269,2270,2270,2270,2270,2270,2271,2271,2270,2270,2271,2271,2270,2271,2271,2272,2271,2272,2272,2273,2273,2271,2272,2271,2273,2273,2273,2273,2273,2272,2274,2273,2273,2273,2273,2273,2272,2273,2274,2273,2274,2274,2274,2274,2273,2273,2274,2274,2274,2273,2273,2273,2274,2273,2273,2273,2273,2272,2273,2273,2274,2272,2273,2272,2272,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2272,2272,2271,2271,2271,2271,2271,2270,2269,2270,2270,2271,2271,2271,2271,2270,2270,2270,2270,2270,2270,2271,2271,2270,2270,2271,2271,2271,2271,2271,2272,2271,2271,2270,2270,2270,2270,2270,2270,2270,2270,2270,2269,2269,2270,2269,2269,2269,2268,2268,2269,2269,2268,2269,2268,2269,2269,2269,2270,2270,2270,2270,2270,2270,2270,2270,2270,2271,2270,2271,2270,2271,2271,2272,2271,2272,2272,2271,2271,2271,2271,2272,2271,2271,2271,2272,2271,2272,2272,2273,2273,2273,2273,2273,2273,2274,2273,2272,2273,2273,2272,2272,2272,2272,2272,2272,2271,2272,2271,2272,2271,2270,2273,2272,2272,2271,2272,2272,2271,2272,2272,2271,2272,2272,2272,2272
Coal,12,13,12,12,13,13,12,13,13,13,13,13,12,12,12,12,12,12,13,13,13,13,13,13,12,13,13,13,12,13,12,12,12,13,13,13,12,13,13,13,12,12,12,12,12,12,12,13,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,12,12,13,13,13,13,13,12,12,12,13,14,15,14,14,15,15,15,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,14,14,13,13,13,13,14,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,14,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,15,15,14,15,14,15,14,15,15,14,14,14,14,14,14,15,14,14,15,15,15,15,14,14,14,13,13,13,13,13,13,13,13,13,13,13,14,13,13,13,12,13,13,13,13,13,13,13,12,13,13,14,13,13,13,13,13,13,13,13,13,14,13,14,13,14,14,14,14,14,14,14,13,13,13,13,13,13,14,14,14,13,14,14,13,14,13,13,14,14,14,13
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
