10/7/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,2170,2176,2181,2149,2131,2122,2121,2104,2092,2078,2060,2041,2021,2010,2002,1979,1958,1941,1932,1926,1922,1920,1918,1912,1913,1914,1918,1917,1910,1897,1879,1870,1867,1864,1859,1851,1854,1853,1853,1849,1845,1843,1846,1848,1839,1838,1836,1825,1821,1810,1806,1804,1803,1808,1808,1809,1806,1805,1807,1808,1810,1821,1831,1827,1828,1820,1817,1808,1812,1812,1815,1818,1817,1823,1835,1833,1830,1831,1851,1852,1856,1867,1893,1937,2015,2121,2266,2468,2728,3023,3350,3713,4120,4504,4932,5322,5754,6196,6678,7122,7608,8131,8554,8861,9218,9503,9602,9827,10078,10213,10097,10242,10149,9698,9619,9505,9652,9983,10340,10833,10779,10780,10849,11062,11603,11811,11666,11005,10941,11115,11272,11392,11581,12004,12173,12250,12300,12310,12318,12303,12249,12208,12231,12284,12300,12289,12275,12320,12332,12306,12283,12271,12292,12287,12287,12328,12349,12365,12381,12384,12388,12377,12377,12378,12382,12388,12399,12397,12371,12203,12164,12103,12121,12269,12291,12282,12273,12281,12281,12202,12125,12224,12181,12155,12118,12067,12025,11988,11940,11879,11820,11737,11659,11561,11467,11331,11169,11003,10812,10614,10415,10174,9902,9608,9298,8952,8536,8092,7657,7192,6729,6315,5885,5471,5082,4729,4431,4122,3925,3785,3685,3607,3534,3533,3527,3539,3421,3042,3059,3106,3114,3121,3142,3148,3170,3177,3210,3247,3264,3281,3324,3263,3266,3284,3329,3333,3344,3367,3389,3406,3438,3450,3485,3526,3528,3545,3561,3580,3596,3605,3655,3711,3736,3804,3824,3808,3810,3801,3801,3798,3800,3792,3780,3771,3775,3801,3851,3910,3921,3904,3909,3902,3909,3926,3984,4013,4066,4091
Natural gas,10974,10807,10684,10510,10379,10262,10135,10074,10013,10000,9955,9953,9994,9983,10034,10012,9939,9884,9876,9835,9865,9728,9711,9659,9624,9634,9594,9583,9548,9522,9527,9533,9539,9517,9595,9618,9652,9661,9697,9703,9713,9709,9708,9715,9697,9706,9707,9711,9715,9845,9798,9791,9797,9802,9819,9830,9866,9956,10056,10113,10180,10279,10187,10139,10271,10319,10482,10547,10654,10688,10679,10666,10583,10602,10480,10337,10456,10560,10640,10641,10560,10635,10538,10438,10373,10532,10418,10332,10319,10193,10139,10028,9905,9942,9869,9801,9638,9505,9494,9423,9191,8892,8882,8821,8674,8568,8531,8453,8423,8316,8278,8215,8106,8123,8162,8454,8408,8557,8481,8446,8518,8455,8445,8354,8206,7986,7975,8231,8366,8412,8491,8439,8403,8335,8297,8199,8109,8112,8091,8028,7946,7904,7889,7841,7943,8008,8104,8210,8245,8264,8284,8283,8317,8404,8425,8223,8365,8626,8602,8579,8628,8888,8906,8912,8927,8969,9120,9221,9317,9330,9509,9489,9419,9466,9466,9541,9625,9743,10006,10181,10320,10271,10290,10416,10689,10710,10784,10818,10967,11065,11228,11396,11632,11476,11530,11695,11981,12030,12179,12353,12442,12622,12762,13027,13245,13860,13946,14168,14102,14346,14507,14807,14997,15285,15490,15692,15752,15481,15382,15501,15568,15387,15381,15558,15606,15728,15774,15670,15577,15493,16027,15925,15870,15805,15793,15649,15504,15482,15396,15402,15344,15025,14946,15015,14987,14874,14870,14857,14837,14835,14640,14428,14339,13879,13584,13580,13579,13616,13514,13394,13018,12644,12553,12503,12523,12400,12307,12256,12169,11875,11533,11329,11118,11122,11118,10998,10816,10702,10671,10633,10754,10739,10654,10633,10583,10480,10367,10133
Large hydro,2199,2145,2245,2177,2112,2139,2142,2137,2139,2138,2125,2128,2126,2061,2030,2029,2026,2031,2029,2029,2018,2016,2010,1989,1968,1963,1930,1882,1887,1864,1780,1769,1773,1760,1807,1763,1759,1774,1821,1848,1852,1851,1852,1857,1844,1844,1834,1844,1826,2024,2114,2124,2168,2193,2195,2203,2204,2199,2143,2053,2025,2180,2384,2418,2416,2416,2414,2376,2375,2442,2462,2500,2437,2535,2617,2615,2586,2613,2622,2610,2643,2664,2613,2555,2552,2809,2977,2969,2989,3006,2952,2878,2780,2724,2712,2656,2462,2067,1892,1877,1880,1862,1831,1844,1848,1826,1839,1844,1857,1771,1769,1832,1814,1903,1962,2113,2109,2132,1864,1729,1759,1783,1843,1852,1829,1840,1843,1696,1702,1668,1739,1742,1694,1707,1732,1746,1731,1736,1723,1736,1815,1832,1879,1838,1782,1786,1808,1819,1818,1812,1821,1824,1824,1819,1824,1824,1814,1839,1852,1861,1865,1869,1869,1870,1868,1865,1868,1870,1889,1947,1944,1954,2000,2025,2064,2070,2089,2049,2011,2027,2041,2154,2301,2328,2329,2336,2355,2376,2400,2466,2528,2547,2587,2777,2825,2823,2829,2847,2827,2845,2903,2928,2930,2899,2860,3057,3164,3216,3241,3302,3421,3492,3521,3533,3537,3555,3619,3668,3692,3714,3717,3747,3780,3766,3762,3763,3774,3800,3795,3797,3784,3758,3760,3749,3660,3690,3716,3710,3699,3662,3635,3563,3509,3527,3535,3509,3530,3529,3529,3454,3407,3387,3419,3496,3531,3503,3470,3438,3394,3308,3250,3191,3206,3198,3221,3254,3285,3268,3221,3272,3328,3317,3355,3299,3249,3232,3168,2926,2920,2866,2795,2826,2810,2802,2772,2754,2705,2699
Imports,5321,5586,5592,5685,5831,5849,5842,5842,5830,5751,5686,5627,5522,5562,5512,5453,5538,5585,5538,5514,5408,5481,5456,5501,5506,5479,5493,5527,5531,5523,5551,5577,5547,5550,5431,5402,5373,5346,5296,5226,5196,5194,5195,5192,5220,5195,5215,5206,5205,5091,5116,5131,5136,5130,5140,5186,5230,5203,5190,5291,5366,5397,5431,5459,5501,5531,5528,5600,5639,5706,5847,5909,6196,6498,6825,7169,7242,7285,7333,7542,7772,7828,7988,8188,8274,8116,8003,7955,7801,7643,7425,7277,7098,6913,6597,6338,6150,6233,6298,6022,5754,5554,5225,4974,4771,4569,4445,4286,4079,4173,4403,4314,4389,4811,4762,4452,4260,3928,3860,3472,3452,3498,3430,3364,3050,2979,3077,3603,3671,3481,3271,3162,3042,2712,2688,2682,2705,2810,2836,2928,3044,3141,3166,3174,3121,3057,3023,3006,3088,3285,3381,3437,3459,3500,3589,3533,3436,3201,3191,3279,3360,3343,3429,3537,3667,3708,3677,3671,3711,3874,3863,4024,4199,4119,4123,4145,4203,4232,4171,4196,4269,4200,4161,4223,4177,4329,4423,4540,4530,4579,4570,4572,4565,4822,4842,4880,4827,5058,5179,5330,5408,5402,5564,5664,5972,5863,6188,6493,6579,6754,6799,6729,6873,7000,7158,7320,7506,7747,7931,7874,7927,8125,8213,8120,8185,8121,8189,8337,8464,8480,8525,8574,8518,8477,8419,8506,8455,8384,8397,8234,8111,8200,8113,7962,7803,7826,7753,7734,7759,7719,7833,7877,7725,7751,7621,7398,7206,7087,7122,7200,7170,7233,7181,7023,6653,6458,6351,6233,6244,6338,6376,6397,6372,6291,6201,6184,6074,6237,6220,6073,5888,5786,5761,5728,5687,5634,5571,5694
Batteries,-7,-18,-30,-20,-34,-33,-22,-28,-24,-15,-10,-11,-17,-11,-6,-5,-5,-5,-5,-5,-5,-5,-5,-10,-11,-17,-15,-15,-15,-13,-10,-8,-14,-11,-23,-30,-34,-22,-6,-12,-8,-8,-8,-7,-11,-8,-5,-9,-2,-15,-9,-6,-5,-5,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,1,-1,-10,3,4,6,9,-6,1,-6,-6,10,3,16,9,34,54,-20,-13,-10,-26,-31,-10,6,-4,-17,-14,-43,-42,-24,-25,-37,-38,-6,-2,7,-10,-36,2,2,-13,1,3,2,-3,-2,-1,-2,-7,-8,-16,-8,-73,-62,-54,-13,-9,-6,-6,-6,-19,-10,-14,-10,-11,-10,-11,-12,-19,-23,-24,-24,-25,-20,-17,-16,-16,-14,-12,-21,-6,-10,-8,-5,-4,-3,-3,-2,-2,-1,-10,-33,-35,-2,-6,-14,-8,-7,-3,1,6,1,-12,2,-1,-3,0,0,0,25,21,12,-3,-3,-3,3,-4,-6,8,32,31,20,33,18,19,15,-4,-3,-6,-5,-4,4,-10,8,-8,11,-11,-1,-1,-1,-23,-65,-26,-5,-1,-22,-46,-37,-27,-27,-27,-30,-33,-40,-34,-36,-23,-15,-34,-31,-30,-30,-30,-30,-30,-30,-30,-30,-30,-39,-42,-37,-36,-35,-40,-40,-21,-6,-31,-43,-39,-30,-23,-22,-24,2,1,9,34,14,1,-18,-32,-33,-8,2,1,-4,5,0,14,18,2,-1,21,34,42,68,4,-30,-27,6,60,-4,-4,-2,-4,-1,-6,-5,-7,-12,-23
Nuclear,1136,1135,1135,1135,1135,1136,1135,1136,1136,1135,1136,1135,1136,1134,1134,1134,1134,1135,1134,1134,1135,1134,1136,1135,1135,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1135,1136,1135,1135,1135,1135,1135,1134,1135,1135,1135,1134,1134,1134,1135,1135,1135,1135,1135,1135,1135,1135,1136,1136,1136,1136,1135,1136,1136,1136,1135,1135,1136,1135,1136,1136,1136,1136,1136,1136,1136,1137,1136,1136,1136,1137,1136,1136,1136,1136,1136,1136,1136,1136,1137,1136,1137,1137,1137,1136,1136,1136,1136,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1136,1135,1136,1135,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1135,1136,1134,1134,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1134,1135,1134,1134,1134,1135,1135,1134,1135,1135,1135,1135,1135,1134,1135,1135,1134,1135,1135,1134,1135,1135,1135,1134,1136,1136,1136,1135,1135,1136,1136,1136,1135,1135,1135,1134,1135,1135,1134,1135,1135,1134,1134,1134,1134,1134,1134,1134,1134,1135,1134,1135,1134,1135,1134,1135,1135,1134,1135,1135,1134,1135,1135,1135,1134,1135,1136,1135,1135,1135,1135,1135,1136,1136,1136,1136,1136,1136,1136,1135,1135,1136,1136,1136,1136,1136,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1136,1136,1137,1137,1136,1137,1137,1136,1136,1137,1136,1136,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1135,1134,1135,1135,1135,1134,1135,1135,1135,1136,1136,1136,1135,1136,1136
Coal,17,18,17,18,18,18,18,18,19,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,20,19,19,20,20,20,20,19,19,19,19,19,19,19,19,19,19,19,19,20,19,19,20,21,20,20,20,20,20,21,21,20,20,19,19,19,20,19,18,18,18,18,20,20,20,20,19,18,19,19,19,20,20,21,22,22,21,20,20,19,19,20,21,20,20,20,20,19,19,19,19,19,20,19,19,19,19,19,19,20,21,21,21,22,21,21,21,21,21,22,21,21,22,22,21,21,21,20,20,20,19,19,19,19,19,19,18,18,18,19,19,19,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,19,19,19,19,19,19,19,18,19,19,19,20,20,20,21,21,20,20,20,20,21,20,20,21,20,21,21,21,20,21,20,21,21,20,20,19,19,20,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,18,18,18,18,17,17,18,18,17,17,17,18,18,17,17,17,17,17,18,18,17,16,17,16,17,16,16,16,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,17,17,18,17,17,17,17,17,17,17,17,17,17
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
