8/24/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4554,4514,4461,4428,4399,4376,4364,4352,4365,4350,4324,4303,4269,4219,4190,4160,4142,4139,4140,4143,4152,4151,4144,4157,4146,4137,4111,4074,4046,4031,4025,4002,3976,3906,3853,3835,3810,3771,3740,3718,3701,3677,3659,3621,3573,3515,3462,3431,3430,3437,3426,3396,3373,3365,3376,3372,3372,3358,3341,3310,3298,3244,3202,3173,3138,3114,3091,3050,3034,3025,3040,3073,3115,3143,3151,3113,3054,3001,2982,3015,3122,3231,3334,3401,3455,3566,3787,4022,4241,4488,4799,5130,5436,5709,5965,6249,6494,6769,7062,7324,7613,7894,8092,8329,8559,8765,8951,9141,9305,9502,9672,9807,9977,10166,10245,10315,10301,10315,10411,10603,10720,10753,10846,10929,11143,11291,11417,11492,11611,11691,11588,11700,11764,11779,11888,11884,12029,12106,12130,12173,12180,12188,12309,12326,12386,12272,12154,12147,12155,12253,12162,12125,12192,12115,12070,12099,11949,11997,12016,11882,11916,11896,11824,11904,11856,11819,11847,11725,11616,11379,11159,11193,11287,11377,11469,11441,11597,11746,11677,11500,11427,11544,11429,11169,10975,10929,10986,11127,11090,11047,10939,11089,11366,11244,11228,11101,10846,10810,10680,10597,10292,10014,9756,9721,9569,9408,9357,9342,9319,9236,9136,8971,8727,8528,8202,7915,7559,7315,7006,6705,6359,6015,5660,5340,5089,4909,4747,4570,4444,4362,4379,4380,4382,4387,4411,4441,4454,4442,4453,4495,4474,4432,4354,4299,4290,4258,4247,4244,4266,4269,4247,4150,4068,4141,4248,4295,4265,4259,4279,4262,4260,4234,4182,4124,4062,4024,4015,3951,3898,3881,3913,3965,3983,3928,3871,3828,3804,3840,3891,3925,3945,4020,4140,4237,4251,4202,4141,3997
Natural gas,12353,12369,12564,12583,12506,12467,12386,12402,12322,12229,12169,12072,11985,11794,11705,11641,11567,11487,11481,11399,11339,11294,11273,11219,11183,11116,11000,10804,10728,10635,10540,10463,10383,10349,10268,10219,10144,10142,10063,9882,9706,9586,9493,9404,9370,9374,9382,9395,9397,9396,9325,9259,9219,9217,9187,9206,9194,9176,9144,9157,9251,9387,9448,9475,9466,9463,9505,9565,9607,9590,9569,9548,9572,9582,9439,9322,9262,9234,9271,9248,9226,9194,9149,9156,9175,9022,9042,8934,8892,8843,8752,8714,8652,8635,8694,8726,8725,8642,8601,8622,8641,8611,8580,8566,8577,8645,8688,8704,8759,8805,8911,8978,9008,9011,9032,9009,9279,9428,9460,9488,9671,9917,9997,10427,10567,10599,10557,10626,10740,10858,10979,11106,11252,11352,11392,11626,11777,11983,12097,12104,12164,12319,12439,12636,12759,12869,12933,13019,13098,13140,13291,13471,13565,13799,13919,14153,14477,14663,14835,15135,14965,14990,15149,15401,15752,15953,16192,16374,16538,16641,16737,16814,16947,17059,17181,17280,17349,17580,17683,17936,18158,18332,18595,18708,18549,18413,18462,18382,18472,18430,18504,18646,18780,18734,18831,18786,18900,18986,19170,19302,19478,19567,19852,19931,20187,19937,19711,19737,19751,19941,20065,20344,20503,20576,20874,20975,21033,21205,21366,21472,21487,21614,21802,22011,22079,22032,22095,22156,22143,22099,21802,21723,21615,21540,21484,21418,21451,21449,21407,21381,21309,21043,21158,21185,20901,20853,20885,20532,20332,20238,20097,19965,19760,19248,19181,18961,18783,18639,18499,18332,18178,18027,17915,17797,17813,17561,17462,17524,17546,17331,17077,16889,16671,16545,16530,16277,15983,15577,15234,15083,14846,14723,14672,14433,14256,14171,14053,13949
Large hydro,2322,1877,1687,1660,1625,1579,1461,1434,1426,1404,1383,1348,1306,1266,1265,1255,1258,1255,1245,1233,1224,1222,1215,1212,1189,1199,1242,1272,1268,1264,1333,1363,1371,1360,1372,1371,1305,1241,1229,1237,1255,1258,1252,1249,1244,1243,1243,1245,1245,1257,1287,1296,1297,1297,1291,1291,1290,1284,1285,1288,1263,1228,1198,1201,1199,1199,1187,1185,1206,1189,1188,1173,1206,1368,1436,1473,1489,1495,1493,1502,1496,1490,1482,1478,1443,1118,995,1005,1016,1021,1005,1002,1012,1013,1015,1012,996,961,960,954,958,960,957,955,954,952,943,951,948,915,915,930,951,960,961,941,690,721,667,649,640,732,751,494,472,473,475,492,499,519,537,525,529,615,629,641,588,574,640,661,676,698,699,699,684,833,887,898,902,896,900,927,915,902,912,944,985,1102,1191,1223,1552,1551,1619,1621,1644,1684,1737,1771,1787,1850,1919,1911,1913,1903,1967,1957,1877,1786,1822,1943,1952,1992,2085,2136,2492,2584,2673,2691,2740,2733,2632,2601,2457,2410,2348,2377,2395,2375,2368,2404,2509,2567,2567,2575,2753,3173,3331,3351,3302,3267,3259,3249,3303,3334,3374,3412,3483,3380,3353,3366,3428,3483,3410,3417,3571,3596,3666,3688,3693,3675,3655,3619,3593,3541,3461,3358,3263,3250,3204,3180,3077,3045,3190,3215,3268,3169,3050,3102,3165,3090,3131,3214,3149,2858,2868,2763,2735,2755,2778,2807,2800,2786,2749,2668,2495,2245,2131,1929,1863,1875,1843,1816,1812,1803,1830,1821,1774,1765,1705,1619,1581,1558,1533,1531,1538,1547,1535,1554
Imports,8759,9055,9167,9065,9052,9038,9069,8979,8872,8824,8771,8739,8723,8900,8955,8933,8868,8834,8734,8692,8626,8554,8453,8431,8406,8377,8425,8458,8467,8474,8463,8421,8417,8405,8372,8387,8476,8550,8611,8711,8811,8880,8941,8987,9000,9002,8982,8944,8913,8915,8932,8958,8946,8934,8909,8864,8851,8849,8861,8840,8781,8769,8797,8800,8838,8842,8828,8821,8768,8786,8805,8801,8736,8641,8671,8700,8772,8742,8648,8574,8441,8314,8256,8191,8148,8605,8761,8680,8496,8275,8141,7969,7763,7536,7290,7056,6953,6944,6836,6666,6426,6256,6135,6027,5903,5732,5614,5453,5336,5279,5164,5059,4980,4896,4951,5057,5386,5379,5433,5470,5303,5184,5115,5208,5114,5110,5177,5192,5159,5118,5219,5167,5146,5147,5173,5075,4981,4955,4964,5049,5155,5133,5092,5084,5115,5071,5191,5263,5400,5494,5617,5611,5691,5701,5848,5764,5671,5620,5522,5555,5279,5352,5353,5183,5046,5012,4881,4916,5026,5177,5441,5513,5518,5564,5519,5576,5519,5354,5310,5299,5240,5256,5359,5478,5244,5227,5195,5264,5364,5376,5534,5424,5158,5350,5403,5667,5851,5886,5957,5952,6103,6218,6317,6293,6121,6112,6315,6268,6248,6284,6297,6286,6356,6431,6448,6544,6721,6823,6975,7083,7303,7366,7461,7534,7515,7498,7498,7424,7444,7374,7511,7569,7552,7546,7563,7645,7622,7647,7685,7650,7772,8223,8121,8011,8004,8156,8219,8325,8241,8272,8333,8283,8307,8869,8906,8917,9052,8999,8931,8884,8829,8823,8791,8787,8764,8987,8927,8939,8804,8823,8838,8822,8798,8744,8647,8665,8751,8856,8940,8943,9002,8904,8721,8634,8592,8494,8448,8492
Batteries,-25,-2,25,20,5,-6,-12,-12,-15,-16,-16,-20,-20,-15,-12,-13,-15,-13,-11,-18,-19,-18,-21,-23,-29,-37,-58,-27,-22,-23,-29,-36,-34,-23,-23,-43,-44,-25,-19,-11,-6,-6,-6,-6,-6,-6,-6,-6,-24,-30,-25,-16,-16,-20,-22,-21,-20,-21,-12,-8,-24,-8,-12,-8,-6,-4,-9,-13,-4,-14,-15,-17,-33,-15,-10,-7,-5,-5,-5,-5,-5,-5,-5,-1,-20,-6,-5,-10,3,-3,-12,-11,-10,-8,2,7,-21,-17,-13,-16,-11,-13,-14,-21,-28,-21,-15,-10,-11,-15,-13,-12,-11,-10,-9,-8,14,26,-8,-15,-23,-46,-20,-6,-15,-16,-8,-3,-3,-3,5,-3,-10,-1,-2,-2,-11,-15,-11,-6,5,6,5,4,-4,-9,-3,-3,0,-4,-5,0,-10,-7,-5,-1,11,21,10,20,2,4,6,3,-6,-9,-6,-1,1,13,10,23,23,14,12,22,20,89,130,140,130,-99,-146,-112,-22,3,-2,-43,-81,-23,-38,-29,-31,-25,-19,2,-3,1,-3,2,4,13,15,6,25,8,1,9,13,21,21,19,21,21,26,26,24,29,31,32,33,33,36,31,20,63,18,12,15,70,53,55,90,89,92,93,133,118,157,129,154,-15,-89,-91,2,-102,-110,-32,-42,-54,-71,-57,-19,10,3,3,7,12,7,7,2,7,7,7,-25,34,27,7,88,25,0,-1,-3,-8,-92,-29,-41,11,-2,-4,-5,-10,-14,-15,-15,-13,-15,-7
Nuclear,2256,2256,2257,2257,2258,2257,2258,2258,2258,2259,2258,2259,2259,2259,2259,2260,2259,2260,2260,2259,2259,2259,2259,2258,2258,2258,2258,2258,2259,2259,2259,2259,2259,2259,2260,2259,2259,2260,2259,2260,2259,2259,2259,2258,2256,2253,2251,2250,2249,2249,2248,2248,2248,2248,2248,2249,2248,2248,2248,2247,2248,2247,2248,2247,2248,2248,2248,2248,2248,2248,2248,2248,2249,2248,2248,2248,2247,2248,2250,2249,2249,2250,2249,2250,2250,2250,2251,2251,2251,2250,2251,2250,2251,2252,2251,2252,2251,2251,2251,2251,2251,2252,2251,2252,2253,2253,2253,2253,2254,2254,2255,2255,2254,2254,2253,2254,2253,2255,2254,2254,2254,2254,2254,2254,2255,2256,2256,2257,2256,2256,2257,2257,2256,2256,2256,2255,2255,2255,2253,2253,2253,2252,2252,2252,2250,2249,2249,2248,2248,2247,2247,2247,2247,2247,2247,2248,2246,2247,2247,2247,2248,2248,2248,2248,2249,2248,2249,2248,2248,2248,2247,2247,2247,2248,2248,2248,2248,2248,2248,2247,2248,2248,2248,2248,2248,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2246,2246,2246,2247,2246,2247,2247,2247,2247,2248,2247,2247,2246,2247,2247,2247,2247,2247,2247,2247,2246,2247,2246,2246,2245,2246,2246,2246,2247,2246,2246,2246,2246,2246,2246,2246,2247,2246,2247,2247,2247,2247,2247,2248,2248,2247,2247,2248,2247,2248,2248,2248,2248,2249,2249,2248,2248,2248,2248,2248,2249,2248,2248,2248,2249,2249,2250,2251,2250,2250,2251,2251,2251,2252,2252,2251,2252,2252,2252,2253,2253,2253,2252,2253,2252,2253,2253,2252,2253,2252,2253,2253,2252
Coal,16,17,17,16,16,15,14,14,15,14,14,15,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,16,16,16,16,16,16,15,16,16,16,16,15,16,16,16,16,16,16,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,16,16,16,16,16,16,15,14,14,15,16,15,16,16,16,16,16,15,16,15,16,16,16,17,17,16,16,16,17,16,17,16,17,16,16,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,18,17,17,17,16,17,17,17,16,16,16,17,17,17,17,17,17,17,15,15,16,16,16,16,17,16,16,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,16,16,17,16,17,17,18,17,16,17,18,18,18,17,17,17,17,17,17,17,16,17,17,17,17,17,18,18,18,18,18,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,16,15,16,16,16,16,16,16,16,16,16,16,17,17,16,16,17,17,17,16,16,16,17,17,16,16,17,17,17,17,16,17,17,17,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,17,18,17,18,18,18
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
