2/3/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,3422,3428,3453,3444,3443,3458,3472,3485,3442,3429,3435,3439,3422,3426,3426,3406,3382,3354,3365,3366,3379,3398,3392,3361,3364,3370,3361,3373,3410,3410,3384,3349,3352,3383,3450,3525,3568,3560,3559,3601,3641,3663,3601,3515,3473,3444,3399,3325,3287,3278,3280,3322,3361,3359,3348,3356,3354,3348,3343,3347,3344,3353,3362,3349,3291,3224,3143,3023,2895,2782,2733,2788,2882,2984,3117,3238,3195,3126,3121,3075,3081,3103,3149,3157,3181,3212,3297,3488,3589,3571,3504,3482,3421,3464,3530,3638,3842,3929,4003,3960,3970,4193,4395,4258,4584,4921,5070,4882,4787,4905,4994,5217,5463,5769,5964,6097,6409,6554,6715,6729,6821,7114,6828,7265,7162,7160,7299,7281,7226,7387,7278,7212,7619,7743,7720,7424,7296,7021,6740,6712,6577,6556,6368,6395,6460,6221,5802,5904,6071,6329,6367,6591,6619,6776,6643,6592,6804,6736,6544,6456,6658,6708,6706,6437,6575,7410,7937,7671,7444,7363,7008,7148,6943,6859,6872,6638,6780,6844,6628,6656,6497,6301,6539,6576,6208,5924,5670,5567,5432,5083,4952,5077,4997,5029,5204,5266,5287,5174,4842,4590,4398,4204,4051,4012,4052,4023,3990,3902,3858,3835,3801,3750,3716,3764,3806,3832,3852,3830,3782,3695,3554,3496,3429,3420,3421,3463,3448,3482,3532,3524,3494,3499,3504,3499,3497,3509,3511,3452,3391,3352,3291,3234,3187,3151,3124,3124,3145,3219,3309,3418,3532,3631,3718,3789,3805,3804,3809,3844,3889,3976,4015,4027,4036,4040,4067,4110,4128,4190,4221,4238,4278,4296,4310,4318,4356,4386,4464,4505,4516,4476,4435,4420,4422,4470,4509,4508,4505,4514
Natural gas,7728,7703,7458,7412,7473,7471,7472,7429,7369,7326,7317,7278,7281,7255,7309,7222,7111,7061,7024,6971,6955,6900,6933,6946,7014,7277,7338,7345,7342,7343,7320,7321,7317,7322,7378,7405,7379,7293,7263,7245,7248,7224,7194,7221,7249,7254,7260,7295,7329,7433,7449,7463,7487,7536,7564,7532,7506,7531,7539,7553,7564,7678,7596,7554,7566,7561,7636,7736,7902,7973,7933,7918,7893,7811,7686,7632,7665,7539,7539,7658,7773,7817,7854,7894,7958,7870,7714,7603,7667,7721,7861,8039,8136,8156,8226,8164,8052,8325,8381,8334,8254,7923,7806,7933,7800,7763,7758,7919,7971,8034,7929,7812,7845,7660,7641,7787,7496,7745,7713,7685,7630,7626,7540,7375,7425,7336,7234,7397,7321,7302,7537,7417,7322,7168,7154,7132,6995,7120,7196,7178,7227,7304,7412,7533,7567,7702,7867,7838,7658,7600,7596,7603,7506,7418,7448,7470,7294,7331,7368,7378,7330,7256,7261,7377,7375,7217,7054,6864,6670,6815,6761,6686,6658,6681,6801,6989,6950,6975,7093,7150,7204,7362,7265,7252,7337,7507,7510,7728,7922,8080,8133,8147,8146,8058,7789,7639,7623,7705,7838,8056,8397,8461,8584,8595,8576,8437,8273,8336,8431,8540,8601,8706,8822,8895,9015,9065,9065,9051,9017,9014,9043,8917,8845,8824,8889,8836,8793,8757,8762,8764,8796,8865,8830,8883,8907,8908,8903,8920,8925,8907,8936,9089,9158,9119,9120,9114,9098,9090,9081,9020,9011,8994,9063,9159,9079,9213,9530,9463,9447,9382,9272,9192,9135,9135,9211,9128,8951,8881,8807,8722,8683,8564,8473,8375,8323,8242,8220,8087,8005,7794,7645,7695,7737,7735,7706,7709,7579,7471
Large hydro,1939,1997,2037,1987,1944,1917,1904,1885,1892,1881,1873,1838,1810,1696,1664,1687,1694,1698,1692,1684,1676,1640,1641,1659,1510,1336,1286,1280,1278,1277,1286,1282,1239,1196,1184,1175,1160,1179,1187,1190,1194,1189,1193,1202,1201,1206,1209,1202,1198,1229,1241,1231,1216,1230,1240,1245,1243,1238,1238,1258,1303,1449,1535,1628,1694,1717,1729,1750,1766,1786,1819,1793,1682,1627,1599,1598,1711,1807,1809,1807,1794,1784,1786,1792,1855,1958,1984,1977,1989,1998,1998,1978,1983,1979,1976,1939,1858,1692,1676,1912,2002,2308,2201,2239,2232,2147,1962,2068,2217,2129,2103,2119,2120,2034,2038,1886,1762,1730,1746,1736,1736,1649,1675,1713,1694,1733,1718,1721,1731,1716,1716,1717,1702,1619,1614,1711,1774,1814,1829,1835,1800,1768,1788,1787,1789,1888,1935,2013,1993,1920,1823,1766,1703,1696,1726,1809,1788,1832,1904,1926,1935,1902,1930,1957,1976,1923,1893,1930,1822,1925,2013,2089,2082,2097,2095,2096,2090,2062,2076,2090,2119,2151,2127,2073,2021,2177,2184,2182,2280,2311,2330,2368,2345,2350,2297,2354,2436,2473,2536,2583,2619,2623,2626,2566,2525,2564,2577,2619,2658,2671,2691,2693,2697,2699,2688,2665,2657,2698,2714,2715,2769,2802,2805,2804,2792,2788,2805,2806,2786,2649,2587,2613,2618,2599,2596,2596,2593,2597,2600,2593,2593,2580,2580,2570,2554,2558,2550,2536,2527,2506,2492,2484,2476,2341,2396,2212,2053,2064,2053,2072,2059,2046,2048,2040,2064,2082,2117,2078,2043,2029,2039,2028,2033,2029,2027,2002,2005,1972,1954,1972,1954,1925,1896,1883,1862,1862,1868,1858
Imports,5673,5606,5666,5638,5543,5521,5460,5395,5407,5435,5416,5384,5361,5316,5272,5314,5398,5395,5374,5373,5310,5330,5263,5230,5297,5355,5313,5312,5231,5242,5253,5246,5204,5200,5146,5038,4986,4991,4990,4962,4894,4890,4955,4970,4977,4967,4967,5025,5063,4981,4995,4949,4919,4889,4866,4877,4919,4940,4985,5000,4972,4857,4905,4927,4939,4982,4990,5041,5036,5110,5267,5410,5627,5766,5878,5906,5911,6019,6016,6034,5989,6007,5988,5977,5931,5934,5979,5952,5869,5869,5802,5753,5773,5789,5742,5771,5856,5833,5868,5932,5884,5587,5500,5622,5488,5430,5502,5608,5396,5277,5437,5491,5371,5265,5136,5069,5009,4954,4800,4815,4879,4931,5150,5012,5007,5072,5006,4940,4952,4893,4900,5007,4742,4762,4818,4999,5089,5180,5297,5344,5408,5369,5481,5264,5111,5057,5191,4994,4992,4884,4920,4792,4791,4705,4722,4681,4601,4671,4698,4699,4580,4556,4616,4647,4526,4041,3531,3943,4415,4277,4576,4485,4677,4755,4724,4770,4677,4683,4832,4709,4771,4729,4615,4712,4970,4936,5018,5057,5055,5175,5210,5106,5279,5219,5341,5422,5394,5518,5699,5782,5763,5999,6132,6335,6626,6860,7155,7403,7445,7500,7694,7835,8008,8025,8016,8152,8244,8323,8401,8475,8466,8531,8628,8617,8578,8543,8599,8595,8496,8527,8565,8471,8422,8412,8358,8303,8233,8239,8231,8237,8207,8086,8016,8009,8041,8010,7953,7857,7741,7644,7501,7357,7109,7010,6969,6945,6976,6965,6904,6817,6754,6714,6648,6562,6336,6276,6260,6184,6127,6139,5999,5941,5895,5902,5840,5778,5625,5573,5568,5659,5665,5569,5502,5398,5302,5210,5267,5246
Batteries,-36,28,68,52,25,-18,-22,-7,-13,-21,-32,-33,-21,-2,-3,-1,-16,-9,-16,-11,-13,-3,-13,-17,0,18,19,5,-13,-16,-13,-6,10,1,-36,-44,-45,-6,-11,-16,-16,-22,-10,-11,-5,4,9,7,-3,-4,-6,-6,-6,-6,-3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,57,74,81,72,36,-44,-90,-39,-14,-33,-32,38,57,64,57,41,21,3,-9,16,47,37,42,62,70,37,41,46,45,40,18,27,19,22,59,23,-22,35,22,-35,-68,-4,55,73,30,-17,-62,-69,-71,-4,3,-27,6,-44,-60,-81,-13,-54,-63,-11,-27,-13,-10,-39,-43,-11,-69,-54,-55,-27,-5,-3,35,29,-17,-15,-8,-7,-2,-2,38,13,-13,-13,-9,-13,-18,-22,-19,-12,-13,-5,20,51,7,-8,-17,34,56,-18,-25,-36,38,65,32,21,29,29,29,23,-9,-40,-19,-23,-35,-8,-43,-84,-11,60,46,11,-62,4,47,-27,-84,-78,-65,-29,-25,18,73,42,34,39,44,13,-43,21,9,-30,9,23,43,35,31,28,-11,-48,-53,-58,-65,-63,-51,4,25,22,31,14,39,34,22,70,91,81,49,15,13,13,9,14,28,16,23,17,38,41,19,16,14,14,11,0,-2,-2,-3,2,14,74,51,21,-8,-16,-16,-9,-1,-1,-2,-10,-1,-1,-1,-3,-3,-3,-2,-7,-18,-18,-14,6,-3,39,56,20,-12,-21,-22,-24,-25,-33
Nuclear,2261,2261,2261,2260,2261,2260,2261,2259,2260,2260,2260,2261,2260,2261,2261,2260,2261,2261,2261,2262,2260,2262,2261,2262,2260,2261,2261,2260,2261,2261,2262,2261,2261,2261,2261,2262,2261,2261,2261,2261,2261,2261,2261,2261,2261,2262,2262,2261,2262,2260,2261,2260,2261,2261,2260,2262,2261,2262,2262,2262,2262,2262,2262,2262,2262,2262,2261,2262,2263,2262,2262,2262,2263,2263,2262,2262,2263,2263,2263,2263,2263,2263,2263,2263,2262,2262,2262,2262,2261,2262,2263,2262,2262,2262,2262,2262,2262,2263,2262,2262,2262,2262,2262,2262,2262,2262,2263,2262,2262,2262,2262,2262,2263,2263,2262,2262,2261,2262,2262,2262,2262,2261,2262,2262,2262,2262,2262,2262,2263,2262,2262,2263,2263,2262,2261,2262,2263,2261,2262,2261,2262,2262,2262,2261,2261,2260,2261,2261,2262,2261,2261,2262,2261,2261,2261,2261,2261,2261,2260,2260,2261,2261,2262,2261,2261,2261,2262,2260,2260,2260,2260,2259,2260,2260,2260,2259,2259,2259,2260,2260,2259,2259,2259,2259,2259,2259,2259,2258,2259,2259,2259,2259,2259,2258,2259,2259,2259,2259,2260,2260,2260,2260,2260,2259,2260,2260,2259,2260,2260,2259,2260,2260,2260,2260,2259,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2259,2260,2260,2260,2260,2261,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2261,2261,2262,2261,2262,2261,2261,2261,2262,2263,2263,2264,2263,2264,2264,2264,2263,2264,2263,2263,2262,2263,2265,2264,2264,2263,2264,2264,2265,2263,2262,2261,2260,2260,2261,2261,2260,2260,2260,2260
Coal,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,13,14,15,14,14,15,15,15,15,15,14,14,15,14,13,14,13,12,13,12,13,13,13,13,13,13,13,12,12,12,11,12,14,14,14,14,14,14,14,14,14,14,15,15,16,15,15,15,15,16,16,16,17,16,17,17,16,15,14,16,15,16,15,15,14,16,16,16,16,15,15,15,15,14,15,16,16,15,15,15,16,16,16,16,17,17,17,17,16,16,16,16,16,16,16,17,17,17,16,16,17,17,16,15,15,15,15,15,15,16,17,17,17,16,16,17,16,16,15,15,15,15,15,15,16,17,17,17,16,17,17,18,18,17,17,17,17,16,16,18,18,17,17,18,19,18,17,17,18,18,18,17,16,16,17,17,16,16,17,17,17,17,17,17,16,17,17,16,16,16,17,18,17,18,18,18,18,18,19,18,18,19,18,18,18,19,19,18,18,17,17,17,17,17,17,17,16,17,17,17,17,16,15,16,17,17,17,17,16,16,15,15,16,17,17,16,17,17,18,18,19,19,18,17,16,16,17,17,17,17,17,18,18,18,17,16,16,16,15,16,14,15,16,16,15,15,16,17,17,16,16,15,15,15,16,17,17,17,17,17,16,16,16,17
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
