10/4/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,3590,3579,3579,3599,3588,3609,3646,3659,3656,3666,3645,3613,3546,3521,3499,3495,3503,3496,3480,3454,3435,3418,3435,3393,3348,3319,3300,3264,3239,3169,3118,3041,3003,2993,2974,2919,2866,2840,2785,2733,2697,2645,2567,2479,2453,2397,2358,2336,2329,2332,2328,2336,2337,2327,2318,2308,2295,2290,2282,2277,2264,2278,2259,2278,2295,2271,2206,2170,2121,2068,2033,2007,1976,1951,1927,1904,1874,1836,1811,1777,1754,1735,1742,1780,1850,1956,2123,2294,2510,2767,3090,3414,3723,4117,4511,4886,5251,5661,6014,6368,6714,7082,7431,7653,7926,8188,8573,8803,9012,9196,9340,9479,9633,9773,9887,10002,10130,10260,10376,10469,10564,10649,10810,10908,10960,11019,11085,11140,11203,11238,11273,11211,11248,11283,11316,11352,11397,11428,11478,11522,11531,11566,11585,11582,11486,11530,11608,11668,11671,11679,11674,11705,11731,11734,11728,11712,11697,11694,11683,11689,11696,11644,11633,11642,11635,11640,11642,11620,11588,11565,11546,11522,11477,11360,11325,11284,11278,11239,11189,11175,11108,10970,10906,10848,10776,10690,10616,10514,10459,10389,10323,10254,10129,10017,9901,9743,9563,9353,9128,8895,8637,8336,7995,7664,7313,6924,6506,6104,5678,5241,4791,4391,4004,3602,3229,2958,2718,2514,2370,2225,2206,2202,2180,2174,2203,2240,2249,2276,2270,2298,2287,2285,2314,2359,2384,2424,2447,2458,2476,2475,2477,2474,2489,2480,2455,2458,2455,2455,2451,2458,2465,2485,2551,2566,2603,2657,2673,2688,2680,2689,2688,2686,2712,2731,2729,2711,2695,2660,2623,2598,2603,2651,2674,2712,2742,2754,2770,2824,2850,2829,2818,2815,2813,2830,2844,2898,2932,2914
Natural gas,10891,10940,10876,10777,10559,10415,10275,10146,10085,9983,9862,9747,9658,9502,9437,9280,9071,8742,8672,8677,8646,8614,8524,8434,8383,8282,8154,8160,8186,8185,8124,8099,8071,7989,7915,7895,7949,8048,8077,8052,8087,8144,8172,8146,8119,8062,8049,8037,8005,8026,8019,8005,7985,7978,7975,7971,7966,7958,7957,7955,7938,8042,7964,7971,8004,8008,8011,7984,8000,8039,8073,8128,8129,8173,8088,8061,8105,8129,8140,8134,8153,8137,8108,8131,8145,8113,8196,8147,8137,8122,8098,8313,8379,8300,8196,8113,8051,8180,8404,8361,8241,8116,8066,8081,8130,8106,8129,8036,8020,7858,7772,7739,7735,7759,7787,7781,7754,7766,7744,7780,7836,7857,7847,7830,7807,7826,7859,7905,7916,8035,8068,8133,8224,8404,8480,8418,8488,8507,8536,8544,8585,8587,8618,8663,8791,8953,9053,9156,9052,8895,8995,9116,9269,9483,9651,9779,10031,10407,10695,10998,10828,10765,11037,11221,11300,11392,11670,11858,11982,12342,12420,12449,12595,12858,13164,13533,13591,13899,14182,14462,14653,14718,14658,14721,15058,15189,15317,15535,15696,15921,16036,16046,15995,15791,15357,15181,15360,15528,15791,16172,16444,16800,17159,17458,17638,17839,17668,17850,18090,18296,18596,18869,19070,19273,19415,19524,19541,19646,19567,19566,19507,19466,19352,19325,19311,19216,19120,18983,18984,18684,18457,18422,18318,18123,18031,17686,17481,17389,17207,17215,17035,16746,16851,16767,16648,16594,16546,16577,16558,16488,16401,16305,16191,16098,16228,16196,16089,15965,15853,15738,15616,15497,15437,15313,15176,15199,15162,14931,14715,14610,14449,14290,14093,13865,13779,13564,13248,12710,12343,12033,11789,11710,11595,11436,11185,11085,10917,10803
Large hydro,1014,1078,1094,1099,1123,1102,1109,1101,1105,1079,1114,1037,935,888,877,877,879,884,865,859,854,863,876,877,881,849,825,814,800,806,810,811,810,815,811,808,798,783,762,754,733,705,693,698,702,705,702,705,670,677,681,688,686,680,680,678,676,675,673,695,721,788,806,804,803,812,815,818,819,818,818,821,839,997,1064,1065,1068,1064,1065,1067,1069,1072,1073,1067,1011,834,830,824,792,789,766,479,478,467,457,461,467,234,105,94,97,71,64,60,66,75,71,77,80,44,20,14,7,13,21,32,34,28,22,25,29,21,24,18,19,23,19,25,30,26,24,17,0,9,12,23,21,31,42,43,51,53,69,56,75,115,121,137,447,466,473,477,484,498,544,525,501,463,450,452,764,774,780,780,779,794,809,805,789,813,826,831,841,852,866,877,881,897,867,869,949,1140,1175,1224,1278,1305,1310,1326,1329,1364,1356,1363,1373,1713,1832,1954,2020,2004,1985,1984,1966,2010,2010,2038,2079,2391,2656,2727,2817,2895,2956,3029,3081,3108,3174,3205,3184,3184,3170,3096,3016,3002,2932,2920,3002,2990,3047,2983,2986,2908,2913,2885,2887,2882,2870,2955,2980,2971,2991,2965,2882,2411,2131,2058,2016,1997,1960,1958,1961,1947,1968,1962,1896,1567,1458,1445,1433,1413,1364,1353,1366,1384,1375,1387,1329,1186,1166,1173,1180,1146,1084,1046,1043,1053,1032,1039,1050,1046,1053,1061,1069,1050,1045,1046,1002,1003,1000,980
Imports,9217,9034,8969,8892,8942,8920,8883,8895,8791,8732,8685,8710,8768,8895,8981,9051,9143,9344,9368,9320,9289,9178,9133,9167,9149,9200,9274,9283,9295,9243,9252,9253,9231,9232,9259,9274,9240,9117,9098,9135,9121,9128,9095,9151,9153,9180,9191,9185,9178,9196,9198,9153,9146,9187,9143,9160,9150,9154,9156,9129,9123,9072,9171,9209,9160,9100,9138,9228,9296,9306,9333,9325,9449,9477,9565,9684,9661,9697,9718,9796,9792,9810,9824,9750,9721,9838,9730,9599,9444,9234,9014,9024,8756,8530,8353,8124,7780,7755,7564,7318,7117,6920,6714,6495,6177,5950,5591,5480,5325,5409,5485,5453,5385,5298,5196,5127,5129,5048,5071,4985,4886,4881,4843,4889,4894,4900,4884,4885,4882,4852,4864,4825,4815,4796,4810,4916,4882,4920,4957,5060,5165,5213,5306,5424,5564,5504,5530,5533,5346,5419,5514,5598,5597,5592,5571,5667,5674,5571,5557,5496,5376,5481,5482,5511,5685,5783,5787,5806,5962,5816,5933,6131,6257,6284,6263,6222,6305,6310,6268,6255,6312,6393,6715,6760,6602,6680,6817,6874,6939,6957,7062,7261,7586,7703,8148,8428,8427,8553,8613,8632,8715,8748,8770,8862,9080,9006,9196,9399,9566,9703,9750,9757,9832,9941,10035,10087,10205,10164,10198,10309,10329,10263,10307,10304,10186,10193,10220,10270,10272,10483,10588,10512,10455,10486,10384,10491,10441,10362,10346,10125,10156,10619,10735,10780,10808,10701,10589,10391,10222,10089,9983,9901,9742,9979,9933,9755,9684,9632,9599,9554,9441,9393,9265,9182,9119,9059,9058,9116,9244,9246,9252,9217,9249,9242,9170,9167,9239,9478,9669,9790,9858,9808,9771,9764,9852,9707,9661,9643
Batteries,-34,-13,-3,-6,-2,-8,-15,-49,-31,-11,-19,-13,14,60,46,54,52,32,2,-11,-7,5,8,13,25,39,38,15,-17,-13,-10,-12,-16,-10,-10,-10,-28,-19,-9,-13,-38,-23,-14,-39,-21,-21,-21,-29,-32,-19,-25,-24,-24,-24,-24,-24,-24,-24,-25,-24,-37,-38,-50,-45,-36,-22,-6,-9,-5,-8,-7,-9,-29,-22,-27,-25,-20,-4,-1,-1,-2,2,0,1,-9,2,-13,-5,-9,-6,-25,-7,-7,-25,-32,-54,-27,-31,5,8,7,13,1,0,3,7,-1,-12,-3,7,16,10,12,10,7,11,-24,-8,-27,-30,-22,-14,-20,-16,-20,-17,-22,-18,-23,-28,-30,-31,-12,-30,-31,-36,-17,0,0,-5,-4,15,33,-2,0,-9,-30,-9,-21,-3,-3,4,10,40,25,39,2,-4,-21,-30,-17,7,20,15,21,28,36,15,4,-5,6,11,14,40,33,17,12,27,17,14,15,-16,-21,16,23,28,27,46,47,13,28,28,24,-7,23,17,21,19,16,12,22,17,8,18,18,11,15,13,1,-1,2,13,20,20,20,19,18,6,2,-10,-4,4,13,6,4,1,9,14,-6,21,34,44,30,27,16,14,16,14,18,17,17,8,1,0,-6,-10,-22,-26,-18,-8,-6,-25,-14,-6,-4,-1,-7,-8,-11,-10,-13,-13,-20,-21,-17,-2,16,-6,-37,-49,-55,-48,-54,-70,-78,-69,-60,6,24,25,28,12,-13,-36,4,21,27,23
Nuclear,2095,2096,2096,2096,2096,2097,2096,2095,2096,2095,2095,2096,2096,2095,2096,2095,2095,2096,2096,2096,2095,2096,2095,2095,2095,2095,2095,2095,2094,2095,2095,2094,2095,2095,2095,2094,2095,2094,2095,2094,2094,2094,2095,2094,2094,2094,2092,2092,2092,2090,2089,2089,2088,2088,2088,2088,2087,2087,2088,2088,2088,2088,2086,2087,2087,2087,2086,2087,2088,2088,2088,2088,2088,2089,2089,2090,2089,2090,2090,2089,2089,2090,2090,2089,2090,2090,2089,2089,2089,2090,2090,2090,2091,2090,2091,2092,2091,2092,2091,2091,2092,2092,2092,2092,2093,2093,2093,2094,2093,2093,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2094,2095,2095,2094,2095,2095,2095,2095,2096,2095,2095,2095,2095,2096,2104,2120,2132,2135,2142,2143,2139,2132,2123,2116,2107,2095,2082,2067,2054,2041,2026,2012,1997,1985,1971,1956,1941,1928,1914,1899,1886,1872,1858,1844,1830,1816,1802,1788,1774,1760,1746,1733,1719,1704,1690,1668,1631,1621,1612,1600,1590,1579,1569,1558,1548,1537,1527,1516,1506,1495,1484,1475,1462,1453,1443,1435,1423,1411,1402,1390,1380,1369,1359,1348,1337,1326,1316,1301,1297,1290,1287,1283,1278,1273,1268,1263,1258,1255,1248,1247,1243,1240,1235,1232,1230,1225,1222,1218,1212,1209,1204,1203,1199,1193,1188,1186,1184,1184,1184,1184,1184,1183,1183,1182,1183,1183,1182,1145,1126,1126,1126,1126,1126,1126,1126,1126,1126,1127,1127,1126,1126,1126,1125,1125,1126,1126,1126,1126,1126,1126,1126,1125,1126,1126,1125,1125,1126,1125,1125,1125,1125,1126
Coal,3,3,2,2,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,-1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,-1,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,1,1,1,2,3,4,5,5,5,5,6,7,7,7,6,6,6,6,5,6,8,9,8,8,8,8,7,7,8,8,7,7,7,8,9,8,9,8,9,8,9,8,8,8,8,8,8,9,8,8,8,8,8,9,8,9,8,9,9,9,8,8,9,10,9,8,8,8,9,9,10,9,10,9,9,9,9,8,8,8,9,8,9,10,10,10,9,9,10,10,9,10,9,9,9,9,9,9,8,9,9,8,9,10,9,9,9,10,10,10,10,10,10,9,11,11,11,10,10,9,10,10,10,11,11,11,11,10,10,9,9,9,9,9,9,10,9,10,10,10,10,10,10,9,10,10,10,10,11,12,12,12,12,12,12,11,10,11,11,11,10
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
