7/14/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5227,5241,5200,5201,5220,5243,5254,5258,5270,5266,5271,5278,5297,5377,5409,5437,5460,5496,5484,5465,5453,5443,5451,5412,5384,5352,5335,5311,5284,5281,5270,5283,5272,5262,5248,5234,5213,5202,5191,5188,5187,5203,5198,5175,5157,5136,5133,5118,5113,5103,5085,5071,5057,5040,5024,5037,5034,5014,5004,4988,4995,4999,4985,4982,4998,4994,4977,4936,4916,4890,4888,4885,4903,4896,4920,5007,5108,5229,5450,5521,5750,6051,6334,6497,6755,7089,7335,7685,8052,8375,8640,8972,9244,9557,9887,10131,10344,10736,10900,11096,11288,11411,11561,11757,11883,11909,11929,12004,12104,12228,12374,12481,12550,12705,12779,12864,12966,13035,13078,13085,13128,13158,13218,13337,13414,13450,13465,13506,13553,13586,13612,13613,13666,13745,13754,13778,13799,13766,13737,13726,13742,13724,13618,13608,13640,13649,13624,13657,13648,13596,13555,13534,13512,13443,13420,13400,13312,13273,13240,13321,13272,13295,13299,13331,13330,13332,13444,13511,13531,13565,13722,13815,13902,13317,13587,13976,13818,13732,13761,13754,13674,13626,13569,13613,13536,13453,13588,13582,13546,13661,13649,13659,13588,13737,13705,13734,13737,13266,13489,13467,13512,13529,13451,13234,13079,12992,12913,12844,12755,12701,12568,12445,12299,12098,11929,11720,11533,11289,11117,10917,10725,10532,10315,10047,9799,9552,9246,8940,8645,8357,8050,7776,7531,7270,7035,6815,6630,6467,6339,6241,6154,6117,6125,6121,6116,6126,6137,6136,6148,6132,6158,6177,6206,6205,6193,6152,6130,6148,6119,6105,6104,6063,6050,6017,5972,5936,5885,5904,5900,5883,5867,5852,5878,5892,5880,5889,5907,5871,5870,5870,5869,5852,5831,5809,5822,5848,5820,5794
Natural gas,10139,9856,9730,9718,9566,9564,9510,9391,9228,9085,8982,8763,8784,8679,8529,8404,8276,8255,8232,8191,8172,8164,8110,8177,8355,8295,8264,8106,7993,7919,8064,8142,8107,8040,8002,7967,7981,7971,7983,7959,7939,7879,7775,7706,7624,7573,7520,7535,7469,7429,7402,7398,7391,7416,7389,7454,7560,7541,7515,7563,7576,7721,8064,8067,8030,8097,8212,8271,8258,8222,8150,8083,8000,7955,7992,7886,7797,7747,7660,7579,7577,7561,7467,7353,7257,7083,7008,7088,6963,6867,6874,6886,6878,6831,6812,6775,6835,6970,6995,6995,7370,7439,7362,7315,7326,7393,7479,7464,7452,7343,7355,7353,7384,7424,7423,7440,7444,7452,7521,7589,7698,7784,7709,7736,7738,7773,7782,7804,7836,7886,7929,7981,8098,8149,8186,8268,8326,8386,8411,8512,8599,8661,8737,8787,8715,8536,8207,8255,8229,8429,8589,8716,8852,9002,9122,9143,9270,9333,9407,9531,9651,9767,9854,9921,10051,10138,9802,9756,9903,9884,9770,9818,9835,10235,10255,10313,10646,10520,10462,10619,10881,10881,10614,10721,10865,11003,10959,11225,11277,11237,11315,11437,11665,11512,11400,11416,11489,12038,11900,11915,12004,12137,12284,12327,12381,12617,12410,12491,12745,12872,12928,12974,13029,13082,13175,13210,13251,13098,12727,12745,12816,12899,13003,13134,13179,13262,13315,13407,13550,13636,13692,13867,13934,14014,14060,14063,14090,14175,14010,13949,13947,13816,13762,13833,13886,13883,13911,13887,13858,13802,13782,13727,13513,13194,13060,13077,12964,12909,12887,12887,12731,12492,12264,12358,12596,12275,12246,12060,12073,11965,11966,11941,11814,11653,11553,11415,11282,11227,11319,11221,11063,11024,10914,10689,10392,10195,10010,9926
Large hydro,2297,2307,2327,2370,2428,2412,2347,2334,2328,2292,2271,2200,2270,2222,2191,2206,2146,2160,2049,1966,1952,2020,2013,1990,2047,2030,2103,2117,2108,2087,1973,1878,1845,1844,1854,1854,1829,1776,1746,1750,1762,1768,1763,1765,1775,1769,1730,1734,1733,1717,1676,1670,1664,1679,1687,1665,1651,1648,1641,1662,1698,1687,1595,1600,1610,1610,1601,1603,1610,1610,1616,1578,1485,1418,1440,1422,1427,1432,1429,1402,1403,1392,1382,1393,1390,1356,1266,1189,1186,1194,1202,1212,1222,1200,1196,1197,1203,1178,1153,1042,905,928,935,928,902,927,949,964,956,932,932,923,933,945,952,922,903,903,916,940,947,1067,1096,1102,1149,1222,1267,1320,1325,1338,1318,1284,1259,1350,1350,1340,1351,1408,1436,1412,1414,1409,1454,1463,1349,1575,1770,1797,1815,1840,1837,1819,1810,1841,1868,1892,1899,1966,1987,1999,1996,1978,2003,2001,2012,2022,2297,2328,2436,2470,2515,2547,2674,2737,2704,2600,2677,2621,2645,2666,2602,2648,2667,2679,2696,2710,2680,2669,2688,2694,2700,2684,2680,2688,2725,2735,2737,2809,2811,2775,2811,2817,2861,2922,2971,3296,3604,3622,3600,3584,3623,3621,3621,3639,3695,3674,3658,3854,4047,4093,4145,4150,4182,4243,4333,4390,4410,4415,4406,4479,4519,4531,4582,4630,4629,4593,4579,4604,4510,4460,4395,4330,4258,4218,4176,4154,4095,4054,4022,3999,4002,3990,3972,3942,3928,3911,3835,3789,3765,3786,3797,3809,3812,3730,3623,3200,3106,3082,3111,3047,2974,2976,2997,2979,2933,2899,2788,2436,2374,2387,2294,2248,2197,2215,2246,2235,2234,2205
Imports,10521,10512,10379,10216,10093,9883,9828,9855,9822,9825,9789,9824,9644,9500,9563,9435,9439,9299,9281,9284,9228,9142,9006,8958,8678,8615,8519,8532,8562,8554,8437,8357,8373,8376,8343,8298,8254,8275,8254,8180,8103,8081,8099,8172,8206,8233,8276,8267,8306,8343,8424,8442,8449,8440,8444,8378,8329,8331,8326,8305,8261,8229,8285,8321,8341,8300,8206,8230,8249,8223,8249,8305,8509,8636,8630,8580,8566,8518,8455,8465,8355,8195,8116,8061,7968,8026,8025,7855,7668,7467,7224,6974,6768,6602,6421,6311,6092,5844,5778,5793,5771,5645,5620,5591,5628,5592,5538,5549,5595,5777,5797,5812,5775,5687,5679,5661,5654,5668,5697,5724,5702,5521,5567,5530,5499,5483,5501,5445,5478,5538,5623,5755,5720,5712,5768,5805,5864,5947,5969,6052,6092,6226,6373,6453,6756,6804,6793,6837,6959,6977,7063,7133,7202,7187,7164,7273,7370,7475,7563,7523,7608,7605,7583,7593,7599,7605,7500,7475,7333,7347,7368,7292,7174,7528,7296,7183,7079,7347,7490,7456,7477,7635,7887,7888,7974,8030,8055,7977,8069,8104,8146,8137,8181,8202,8299,8345,8357,8304,8242,8416,8370,8347,8343,8471,8535,8260,8179,8173,8072,8101,8170,8232,8372,8561,8632,8744,8982,9184,9411,9545,9642,9688,9744,9891,9973,10020,10167,10267,10371,10473,10446,10455,10476,10500,10551,10600,10659,10563,10726,10863,10893,11003,11093,11063,11061,11103,11123,11170,11097,11123,11036,10970,11025,11248,11236,11153,11206,11177,11136,10985,10932,10995,10964,10827,10582,10955,10961,10799,10627,10568,10543,10356,10158,10124,10123,10047,9978,9982,9858,9725,9739,9750,9777,9770,9730,9652,9645,9577
Batteries,-11,14,47,31,26,-1,-23,-22,-23,-30,-19,7,12,-7,-5,-4,7,-10,7,5,2,-6,-9,-23,-19,-26,1,25,15,8,-19,-7,-6,-6,-15,-18,-29,-34,-27,-22,10,7,-2,-3,-3,-3,-3,-4,-4,-6,-3,4,3,1,-5,-17,-39,-34,-22,-24,-26,-12,9,6,0,0,-6,0,-1,-3,-2,-23,-33,-29,1,44,48,51,18,-5,-11,-15,-40,-38,-49,-39,-32,-10,-10,-9,-9,-10,-11,-11,-10,-9,-10,-9,-11,-5,28,35,28,-9,-39,-23,-5,10,-2,-6,-19,-36,-25,-27,-17,-12,-13,-12,-6,-6,-8,-1,-16,-15,-7,7,39,53,32,10,-5,3,17,4,3,2,2,22,5,8,-2,2,9,2,-55,-48,-27,-1,-12,0,-24,-36,-31,-18,-16,5,6,-8,1,-13,1,-12,-14,-12,-9,-7,-3,-6,-9,-9,-4,-4,-5,-6,9,-14,-7,12,56,51,-2,15,52,-4,0,20,-15,-40,-16,-6,0,-21,-32,-21,-19,-16,-6,70,-11,-7,-20,-15,-4,7,10,11,-33,-11,-19,-14,4,10,17,15,31,35,9,35,44,31,13,32,11,-5,22,29,28,35,16,18,28,41,22,25,23,11,3,24,-5,1,-5,28,29,8,-7,-27,-37,-33,6,16,12,11,17,43,45,-2,0,-10,-24,-30,-34,-13,0,-34,-59,-54,49,50,7,6,-13,-22,2,-32,-62,-63,-40,24,44,39,-2,-46,-50,-22,19,4,2,9
Nuclear,2271,2270,2269,2270,2270,2270,2270,2270,2269,2269,2269,2269,2268,2269,2268,2267,2267,2268,2267,2268,2267,2267,2267,2267,2268,2267,2266,2266,2266,2266,2267,2267,2268,2267,2267,2267,2267,2267,2268,2268,2267,2268,2267,2267,2266,2268,2267,2268,2269,2269,2268,2269,2268,2268,2268,2269,2268,2269,2268,2268,2268,2268,2268,2268,2268,2268,2269,2269,2268,2270,2269,2269,2270,2269,2268,2268,2270,2270,2268,2269,2269,2269,2270,2269,2269,2269,2269,2269,2268,2269,2269,2270,2270,2270,2269,2270,2269,2269,2269,2270,2270,2271,2270,2270,2271,2270,2271,2270,2270,2271,2271,2271,2271,2271,2271,2271,2272,2271,2272,2271,2273,2271,2272,2272,2271,2272,2272,2272,2272,2272,2273,2273,2272,2272,2272,2273,2273,2273,2273,2272,2273,2272,2272,2272,2271,2270,2270,2271,2271,2271,2272,2272,2272,2271,2271,2271,2271,2271,2271,2272,2272,2272,2271,2272,2271,2271,2272,2271,2271,2272,2271,2272,2271,2271,2271,2272,2272,2272,2272,2272,2272,2272,2271,2272,2272,2272,2272,2273,2272,2272,2272,2273,2273,2272,2273,2273,2273,2272,2273,2273,2272,2273,2271,2272,2271,2271,2270,2271,2271,2271,2272,2271,2271,2271,2271,2271,2270,2270,2270,2270,2270,2270,2271,2271,2270,2271,2272,2272,2272,2271,2271,2272,2272,2271,2272,2272,2272,2272,2272,2272,2273,2272,2273,2273,2272,2272,2273,2273,2272,2272,2272,2273,2273,2273,2272,2272,2272,2272,2273,2272,2272,2273,2273,2272,2272,2272,2271,2271,2271,2272,2273,2273,2272,2272,2273,2273,2272,2273,2272,2273,2272,2273,2273,2273,2272,2273,2272,2272
Coal,18,19,19,19,18,18,18,18,18,17,18,19,18,18,19,18,18,18,18,18,18,18,19,18,18,18,16,17,17,18,18,18,18,18,18,17,17,18,17,17,17,18,18,18,18,17,18,18,17,18,18,18,18,18,19,18,18,19,19,19,19,19,19,18,18,18,19,20,20,21,21,20,18,20,20,20,20,19,19,19,18,17,17,18,19,19,19,19,19,20,19,20,20,20,20,20,20,21,20,20,20,20,20,19,19,19,19,20,20,20,20,19,19,19,20,19,20,20,20,20,20,19,19,20,20,19,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,18,18,18,18,18,18,18,18,17,16,17,18,18,19,17,17,17,18,17,17,18,19,19,19,19,18,17,18,18,17,17,18,18,18,17,17,18,19,18,19,18,18,17,17,18,18,18,18,18,18,17,17,17,17,17,17,17,17,18,19,19,19,19,20,19,18,20,21,21,21,21,19,19,20,19,19,18,18,18,19,20,20,19,19,19,19,19,20,19,19,19,20,19,18,19,19,19,19,19,19,19,20,19,19,19,19,20,20,20,20,19,20,21,22,21,20,20,21,20,20,20,20,19,19,21,21,20,19,19,20,20,20,20,20,21,21,22,21,20,19,19,20,20,21,21,21,21
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
