2/2/2022,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4117,4089,4072,4082,4060,4055,4077,4083,4139,4138,4122,4020,4023,4082,4113,4101,4068,4052,4053,4056,4097,4088,4090,4093,4103,4202,4351,4492,4605,4677,4685,4658,4588,4547,4494,4451,4430,4410,4404,4373,4289,4228,4199,4158,4175,4201,4176,4150,4089,4047,4015,3974,3989,4025,4019,3990,3995,3981,3953,3944,3921,3898,3947,3937,3930,3933,3907,3941,4000,4058,4093,4149,4210,4257,4284,4281,4288,4319,4319,4324,4349,4375,4473,4574,4744,4943,5200,5524,5915,6377,6876,7393,7960,8581,9205,9831,10443,11098,11720,12262,12791,13237,13693,14138,14545,14812,15081,15367,15561,15723,15842,16004,16147,16239,16328,16402,16430,16440,16512,16501,16448,16443,16464,16522,16552,16576,16599,16613,16543,16535,16573,16563,16490,16366,16241,16160,16169,16072,16052,16135,16083,16140,16135,16118,16049,15935,15966,15968,15891,16050,16089,16021,16019,15994,16021,16032,15873,16039,16191,16150,16250,16252,16125,16252,16224,16236,16198,16116,16039,15986,15989,15901,16010,16030,16003,15928,15911,15885,15810,15737,15657,15519,15355,15092,14864,14608,14378,14090,13701,13240,12719,12202,11614,10957,10333,9766,9159,8536,7980,7394,6827,6295,5861,5460,5092,5025,4872,4759,4644,4544,4528,4516,4447,4410,4401,4384,4309,4330,4281,4279,4294,4323,4351,4367,4349,4353,4337,4273,4221,4170,4102,4075,4042,4024,4079,4082,4065,4046,4015,3977,3933,3906,3881,3847,3850,3848,3814,3818,3841,3800,3762,3723,3702,3699,3666,3661,3645,3666,3663,3677,3675,3644,3613,3577,3569,3546,3447,3380,3345,3337,3329,3290,3217,3201,3254,3284,3291,3274,3194,3171,3156,3172,3198,3227,3203,3192,3173,3131
Natural gas,7790,7999,7826,7938,7965,7917,7950,7962,7931,7988,8110,8136,8168,8135,8130,8127,8091,8055,7998,7953,7959,7929,7880,7837,7846,7717,7622,7535,7502,7365,7235,7299,7289,7246,7233,7277,7379,7505,7608,7705,7736,7719,7756,7830,7874,7940,7904,7858,7889,7891,7905,7905,8063,8269,8438,8624,8628,8602,8577,8559,8585,8524,8317,8430,8558,8762,8969,9085,9072,9109,9400,9495,9533,9544,9494,9576,9768,9786,9746,9919,10067,10253,10381,10429,10516,10678,10719,10529,10200,9934,9755,9339,8686,8330,7939,7608,7412,7207,6835,6527,6019,6187,5585,5755,5899,6002,6012,6033,6082,5915,5426,5202,4849,4637,4630,4463,4395,4236,4130,4106,3999,3853,3773,3795,3782,3833,3893,3724,3680,3691,3691,3771,3774,3687,3520,3479,3421,3256,3192,3261,3378,3520,3581,3644,3576,3699,3856,3860,3819,3816,3828,3829,3854,3911,3920,3956,3980,3984,4019,3970,3954,3922,3993,3969,3999,4018,4021,4073,4064,3972,3919,4032,3971,4070,4050,4084,4174,4188,4240,4387,4876,5032,4835,4606,4560,4716,4760,4880,5076,5263,5393,5489,5731,6152,6328,6572,6866,7361,7790,8357,8692,8853,9396,9990,10160,10316,10352,10683,10998,11214,11506,11659,11814,11930,12029,12106,12025,11864,11917,11955,11899,11898,11857,11744,11721,11736,11631,11583,11602,11528,11547,11598,11620,11640,11590,11336,11247,11396,11398,11366,11401,11464,11442,11461,11185,11128,11206,11117,11074,11111,11110,11091,11053,11027,10924,10966,10944,10863,10758,10645,10487,10510,10477,10421,10261,10207,10248,10309,10146,10101,10060,10052,10042,9965,9923,9929,9929,9697,9478,9420,9411,9376,9401,9415,9395,9312,9167,9227
Large hydro,973,1179,1259,1272,1259,1226,1221,1216,1206,1079,995,983,996,972,946,961,965,966,988,985,967,961,961,962,951,923,890,886,891,898,927,945,1037,1046,1035,977,942,911,906,896,899,910,909,899,883,870,874,905,1027,1076,1151,1198,1204,1162,1130,1150,1170,1169,1161,1203,1288,1449,1539,1549,1586,1511,1473,1490,1562,1563,1540,1537,1542,1696,1763,1777,1831,1932,1968,1981,1999,1994,2000,2001,1959,1873,1889,1901,1889,1863,1741,1697,1706,1613,1533,1470,1513,1444,1429,1420,1416,1409,1405,1408,1414,1406,1402,1375,1212,1044,987,998,999,1098,1105,1013,1001,1000,1006,995,940,828,694,636,645,647,684,737,756,734,710,732,763,815,860,825,800,820,797,710,659,690,728,760,785,770,734,727,739,709,648,617,619,622,624,613,625,692,695,722,718,687,713,685,672,665,665,689,726,764,766,772,762,760,735,675,652,622,632,635,640,672,754,816,883,913,877,836,803,812,873,961,973,1161,1280,1284,1288,1343,1424,1496,1598,1701,1564,1610,1734,2002,2116,2157,2224,2262,2197,2156,2179,2224,2262,2264,2257,2172,2097,2121,2210,2246,2249,2270,2268,2265,2274,2281,2241,2066,1937,1904,1891,1877,1840,1832,1849,1854,1873,1891,1872,1813,1808,1823,1796,1785,1776,1779,1766,1774,1786,1797,1761,1778,1770,1753,1746,1726,1712,1710,1715,1693,1676,1614,1471,1354,1235,1210,1207,1240,1254,1251,1263,1261,1215,1095,1004,979,1026,984,943,912,880,863,860,854,855,872
Imports,8414,7901,7688,7498,7427,7410,7382,7278,7217,7379,7340,7288,7152,7259,7254,7223,7208,7225,7200,7187,7161,7183,7203,7208,7169,7152,7083,7087,7187,7121,7077,7011,7032,7046,7049,7040,7004,7057,7035,6961,6909,6921,6860,6858,6865,6842,6959,7029,6946,6923,6878,6820,6746,6702,6679,6585,6560,6601,6628,6713,6863,7076,7230,7277,7254,7238,7267,7275,7280,7269,6978,6935,6930,7454,7826,7822,7770,7788,7795,7776,7638,7553,7463,7412,7280,7206,7132,7045,7077,6956,6833,6885,6874,6656,6426,6254,5813,5142,4726,4375,4253,3991,3711,3302,2879,2680,2376,2037,1855,1727,1724,1527,1630,1768,1518,1462,1567,1594,1682,1636,1678,1574,1520,1440,1489,1688,1673,1451,1402,1339,1322,1193,1044,936,878,833,759,735,689,677,729,749,743,671,614,809,879,815,800,719,615,640,629,618,550,502,629,523,365,318,230,292,302,276,327,356,459,608,640,618,653,690,753,801,798,1002,1006,1085,1170,1187,1327,1252,1127,1025,1051,1159,1507,1885,2131,2441,2727,3007,3464,3859,4341,4947,5251,5417,5452,5527,5613,5929,6157,6469,6654,6548,6724,6736,6693,6775,6804,6973,7024,7087,7030,6997,7226,7302,7328,7413,7375,7343,7378,7389,7319,7295,7331,7358,7326,7455,7550,7585,7647,7674,7721,7855,7892,7847,7824,7896,7907,7872,7848,7781,7924,8029,8044,8087,8165,8188,8176,8188,8198,8224,8332,8336,8328,8332,8371,8495,8497,8443,8448,8461,8564,8598,8539,8501,8587,8529,8479,8446,8333,8322,8295,8251,8147,8090,8096,8008,7955,7943,7885,7786,7726,7763,7796,7795
Batteries,-146,55,74,113,91,-20,-54,-45,-106,-196,-181,-95,-72,-164,-169,-149,-160,-178,-160,-187,-214,-217,-216,-216,-234,-210,-202,-241,-323,-249,-194,-230,-214,-226,-164,-161,-179,-222,-213,-267,-175,-169,-167,-164,-170,-167,-166,-156,-167,-168,-111,-84,-133,-181,-183,-168,-131,-67,-7,6,-48,13,87,88,93,55,29,37,62,140,248,309,322,143,181,295,221,305,360,420,549,472,533,539,550,555,543,606,559,457,319,359,291,286,263,156,124,382,440,477,401,308,250,53,-65,-281,-396,-471,-555,-299,-191,-139,-162,-264,-192,-202,-272,-260,-331,-340,-315,-217,-194,-195,-372,-554,-585,-471,-481,-493,-559,-543,-541,-433,-358,-309,-251,-123,-113,-222,-297,-415,-490,-497,-477,-671,-760,-740,-701,-734,-714,-684,-719,-754,-734,-728,-716,-774,-774,-723,-676,-715,-670,-676,-681,-694,-701,-683,-671,-483,-546,-462,-570,-572,-519,-562,-572,-542,-519,-502,-798,-703,-388,-83,44,58,-16,-27,88,167,292,362,257,94,-23,-41,74,309,428,506,788,829,723,702,745,792,759,756,808,737,785,810,808,884,958,1012,1060,1086,1083,1053,971,997,986,1041,1059,1094,1115,1166,1185,1262,1252,1211,1130,1079,1112,1309,1177,1168,1134,1052,1005,1068,1068,1118,1212,1082,1071,945,838,719,657,588,521,503,426,310,303,284,259,259,262,217,195,193,199,250,166,134,82,50,-9,-44,-56,-82,-133,-123,-59,82,137,179,142,86,51,41,19,21,10,-73
Nuclear,2260,2261,2260,2260,2260,2260,2260,2260,2259,2259,2259,2259,2259,2258,2258,2258,2257,2258,2259,2258,2258,2258,2258,2258,2258,2258,2257,2258,2258,2258,2257,2258,2258,2258,2258,2258,2258,2257,2258,2258,2257,2258,2258,2257,2256,2257,2258,2258,2258,2258,2257,2258,2259,2258,2260,2259,2259,2259,2259,2258,2260,2260,2259,2259,2259,2259,2260,2259,2259,2260,2260,2260,2259,2259,2260,2259,2259,2259,2259,2260,2260,2259,2259,2259,2260,2260,2259,2259,2258,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2260,2259,2260,2259,2260,2260,2261,2260,2260,2260,2260,2260,2260,2260,2261,2261,2262,2261,2262,2262,2262,2262,2262,2263,2263,2263,2263,2263,2262,2263,2263,2263,2263,2262,2261,2262,2261,2262,2262,2262,2262,2262,2261,2260,2260,2261,2260,2260,2260,2260,2260,2260,2260,2259,2260,2258,2258,2258,2257,2258,2258,2258,2258,2258,2258,2259,2258,2258,2258,2258,2259,2258,2259,2258,2258,2257,2257,2258,2257,2257,2258,2257,2257,2258,2258,2257,2258,2257,2259,2258,2257,2257,2256,2256,2257,2257,2257,2257,2258,2257,2257,2257,2257,2257,2257,2257,2257,2257,2257,2257,2257,2256,2257,2256,2256,2257,2256,2255,2256,2255,2255,2255,2256,2255,2256,2256,2256,2255,2256,2256,2257,2258,2258,2258,2259,2258,2259,2259,2259,2259,2259,2259,2260,2259,2259,2259,2260,2259,2260,2260,2259,2259,2259,2259,2260,2260,2259,2260,2259,2260,2260,2260,2261,2260,2261,2261,2262,2262,2263,2263,2263,2263,2263,2263,2262,2263,2262,2263,2262,2263,2263,2263,2264,2263,2263,2262
Coal,16,17,17,17,18,18,17,17,17,16,17,16,17,17,17,17,17,17,18,17,17,17,18,17,17,17,16,16,17,16,16,17,17,16,16,17,16,16,16,16,17,17,16,17,16,16,16,16,15,16,17,17,17,17,17,18,17,16,16,16,17,17,17,17,17,16,17,17,17,17,17,16,16,16,16,17,17,16,15,15,15,16,15,16,15,15,15,15,15,15,15,15,15,15,14,16,17,16,16,16,16,16,16,16,16,15,15,16,17,17,17,18,17,17,17,17,17,17,17,17,18,17,17,17,17,18,18,19,20,19,19,20,19,19,19,19,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,19,19,18,19,19,19,19,19,19,19,18,19,19,19,19,19,18,18,18,17,17,17,18,17,17,17,17,17,18,17,18,17,17,17,17,18,18,18,17,17,17,17,17,17,18,17,18,18,18,17,18,17,18,17,17,17,17,17,17,17,18,18,18,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,18,18,17,18,18,18,19,18,18,18,17,18,18,19,18,18,18,19,19,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,16,16,17,18,17,17,18
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
