10/2/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,15366,15421,15506,15545,15553,15577,15623,15656,15644,15629,15626,15621,15599,15576,15576,15562,15572,15572,15564,15556,15549,15526,15493,15449,15446,15453,15430,15462,15490,15524,15561,15561,15542,15565,15593,15586,15556,15513,15465,15446,15379,15360,15370,15334,15346,15362,15358,15357,15354,15352,15341,15334,15321,15299,15283,15242,15160,15071,14994,14911,14857,14824,14822,14795,14730,14689,14671,14617,14621,14607,14645,14672,14588,14494,14475,14481,14480,14442,14392,14351,14330,14317,14299,14280,14260,14249,14207,14192,14193,14169,14156,14152,14153,14155,14163,14174,14180,14178,14168,14160,14168,14178,14179,14167,14164,14166,13549,12608,11813,11798,12056,12048,12050,12047,12035,12028,12024,12039,12047,12052,12046,12033,12011,12011,12009,12014,12011,443263,12026,12032,12031,12397,12386,12384,12388,12394,12398,12401,12402,12404,12405,12407,12420,12448,12453,12455,12784,12785,12790,12792,12790,12796,12790,12793,12793,12796,12792,12794,12796,12797,12801,12806,12810,12811,12816,12814,12815,12818,12815,12817,13317,13314,13316,13321,13313,13302,13300,13296,13286,13283,13285,13284,13274,13275,13278,13282,13279,13277,13278,13281,13031,13034,13033,13042,13057,13063,13064,13067,13067,13064,13063,13066,13063,13065,13060,13058,13057,13059,13063,13064,13063,13062,13062,13062,13062,13074,13092,13093,13091,13088,13100,13104,13100,13105,13105,13106,13113,13120,13116,13121,13123,13122,13120,13121,13121,13123,13116,13122,6777,6781,6777,6774,4446,4441,4437,4442,4437,4438,4438,4439,4437,4438,4437,4425,4423,4421,4429,4427,4428,4433,4121,4120,4118,4114,4115,4101,4092,4090,4093,3838,3835,3835,3847,3851,3852,3854,3854,3852,3840,3826,3825,3823,3824,3826,3827,3827,3828,3826
Natural gas,-3282,-3275,-3083,-3006,-3056,-3206,-3312,-3333,-3367,-3443,-3533,-3528,-3548,-3549,-3559,-3539,-3600,-3615,-3681,-3731,-3779,-3781,-3783,-3783,-3856,-3849,-3882,-3939,-3986,-4011,-4028,-4159,-4246,-4303,-4325,-4308,-4320,-4304,-4282,-4221,-4131,-4085,-4021,-3950,-3981,-3954,-3966,-3960,-3992,-4007,-4010,-3974,-3941,-3886,-3834,-3738,-3628,-3517,-3405,-3301,-3242,-3316,-3412,-3150,-3031,-2884,-2742,-2700,-2675,-2567,-2511,-2538,-2463,-2275,-2288,-2231,-2141,-2091,-2006,-1833,-1822,-1778,-1720,-1683,-1588,-1469,-1261,-992,-720,-388,-45,238,434,850,950,1071,1623,1858,2222,2646,3080,3461,3592,3883,4240,4151,4069,6052,6113,6316,6072,5939,6065,6539,6546,6815,6842,6755,6706,6804,6678,6802,6902,6986,6977,6921,6931,-280718,-208913,6668,6682,6168,5953,5620,5374,5445,5636,5664,5674,5709,5688,5661,5712,5645,5634,5623,5500,5328,5323,5305,5294,5318,5347,5379,5375,5408,5486,5462,5377,5316,5284,5298,5349,5396,5375,5301,5297,5320,5264,5229,5166,4855,4800,4773,4769,4798,4800,4771,4748,4788,4789,4704,4585,5377,5314,5221,5155,5042,4997,5107,5101,5166,5152,5050,4936,4908,4915,4907,4888,4879,4894,4867,4900,4853,4727,4512,4295,4188,4120,4043,3992,3975,3943,3839,3764,3649,3613,3428,3266,3258,3317,3322,3249,3186,3146,3105,3100,2997,2958,2892,2919,2945,2869,2824,2824,2813,2811,2831,7256,11707,11689,11712,11776,11878,11840,11856,11881,11914,11968,11956,11970,11944,11977,11943,11964,12013,11989,11977,11968,11984,11972,11981,11994,12028,12106,12151,12174,12220,12362,12433,12427,12436,12518,12521,12554,12554,12593,12820,13006,13061,13065,13132,13136,13144,13100,13037,13016,13063
Large hydro,2401,2273,2280,2230,2207,2201,2183,2189,2201,2206,2201,2188,2140,2032,1978,1966,1968,1964,1969,1959,1954,1948,1959,1960,1967,2038,2050,2052,2039,2031,2025,2049,2065,2070,2060,2059,2056,2062,2064,2066,2055,2065,2039,2033,2050,2044,2010,1991,2015,2159,2257,2279,2283,2286,2290,2292,2299,2294,2306,2302,2360,2555,2708,2675,2713,2705,2721,2723,2740,2809,2829,2756,2792,2968,3044,3075,3182,3286,3333,3339,3356,3348,3321,3306,3259,3154,3122,3110,3092,3072,3008,3004,3005,2944,2851,2730,2545,2292,2193,2145,2028,1926,1883,1766,1543,1568,1674,1715,1528,1292,1234,1196,1061,1020,1007,999,1004,1017,1006,990,1001,931,885,864,879,900,892,820,726,698,683,674,755,1030,1124,1107,1019,1007,1051,1028,962,1016,1062,1065,1040,1000,1017,1023,1009,1031,1028,1002,986,955,955,908,883,918,984,1038,1044,1012,919,910,961,1004,989,1003,1088,1151,1201,1205,1231,1245,1243,1231,1262,1281,1271,1253,1286,1390,1498,1441,1649,1639,1738,1853,1827,1731,1654,1636,1663,1840,1890,1901,1890,1902,1914,1893,1910,1896,1917,1979,2125,2404,2553,2638,2713,2754,2796,2805,2859,2959,3065,3130,3221,3399,3529,3489,3457,3457,3553,3617,3676,3682,3723,3770,3818,3818,3756,3789,3888,3906,3941,3944,3933,3909,3896,3893,3906,3855,3823,3804,3841,3771,3753,3694,3718,3687,3718,3711,3718,3756,3732,3701,3724,3735,3728,3714,3715,3686,3697,3637,3560,3487,3456,3410,3243,3225,3235,3198,3166,3164,3163,3085,2945,2692,2587,2638,2576,2558,2548,2552,2615,2618,2627,2593
Imports,6131,6104,5848,5713,5750,5774,5769,5722,5652,5678,5695,5636,5630,5682,5708,5683,5680,5651,5654,5667,5685,5645,5621,5612,5642,5524,5533,5537,5543,5524,5525,5491,5505,5510,5474,5461,5490,5540,5542,5506,5525,5462,5429,5456,5449,5406,5426,5482,5540,5535,5519,5495,5522,5498,5504,5484,5478,5496,5506,5564,5609,5786,5878,5779,5832,5804,5788,5949,6067,6038,6050,6263,6562,6618,6848,7014,7061,7090,7111,7225,7335,7359,7497,7493,7494,7501,7467,7284,7053,6774,6606,6398,6157,5882,5753,5511,5156,5178,5022,4708,4420,4217,4101,4047,4031,4101,4010,3891,3815,3731,3773,3703,3659,3630,3592,3504,3491,3559,3547,3451,3486,3394,3361,3244,3248,3177,3126,3351,3335,3356,3281,3172,3049,2991,2931,2881,2754,2748,2675,2664,2705,2748,2609,2533,2512,2581,2746,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712
Batteries,3,56,20,6,-5,-5,-4,-5,-5,-6,-3,-13,-3,-2,-2,-2,-1,-1,-2,-2,-2,-2,-2,-2,-1,1,4,-2,-38,-42,-55,-1,4,4,4,4,1,15,73,34,10,17,-2,-2,-2,-2,-2,-2,-3,-4,-6,-12,-6,-10,-5,-1,2,1,1,1,2,15,19,14,19,19,19,19,29,16,10,1,-39,-17,4,-8,4,4,3,-7,4,5,4,-2,-36,-18,-7,-10,-14,-32,-83,-65,-47,-33,9,2,1,25,7,11,-3,-8,-26,-76,-7,32,98,26,-71,-48,14,47,-15,-41,-45,-33,-30,-11,-30,-39,-32,-44,-68,-90,-50,-30,-58,-10,-2,-2,-2,-4,0,44,1,1,1,-34,-31,-57,-55,-61,-44,-40,-52,-63,-20,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-5,-5,-18,-75,-71,-15,-15,-6,-4,-14,-8,-10,1,-4,-5,-1,0,0,-6,0,0,-11,-4,-16,8,9,-1,-27,-31,-28,-29,-28,-16,-8,1,-7,-18,-23,-22,-19,-19,-22,-1,-1,-1,1,27,7,15,-4,-22,-11,-18,-22,-26,-29,-33,-45,-50,-68,-33,-27,-21,5,17,9,8,-20,-34,-34,-30,-10,-12,-6,2,-7,-4,-14,6,23,30,31,11,6,4,-2,-4,-18,-25,-36,-25,-26,-26,-26,-28,-39,-27,-49,-49,26,29,6,24,7,28,8,-29,-36,-85,10,57,49,23,0,0,0,0,0,16,34,28,5
Nuclear,1139,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1137,1138,1137,1138,1137,1137,1137,1137,1137,1137,1136,1137,1137,1137,1137,1137,1137,1137,1137,1138,1137,1137,1137,1137,1137,1137,1138,1138,1138,1137,1138,1138,1138,1137,1138,1138,1138,1138,1138,1138,1138,1138,1138,1137,1138,1138,1137,1137,1138,1137,1138,1138,1137,1138,1137,1138,1137,1137,1137,1137,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1137,1137,1137,1138,1138,1137,1137,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1138,1139,1138,1139,1138,1138,1139,1138,1138,1139,1139,1138,1139,1139,1139,1139,1138,1139,1139,1139,1139,1140,1139,1140,1139,1140,1139,1139,1139,1139,1139,1139,1139,1138,1137,1138,1139,1138,1138,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1140,1140,1139,1139,1139,1139,1139,1139,1139,1140,1139,1140,1140,1139,1140,1140,1139,1139,1139,1140,1139,1139,1139,1139,1138,1138,1138,1138,1138,1138,1137,1138,1138,1137,1138,1137,1138,1137,1137,1136,1137,1136,1137,1136,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1137,1136,1137,1137,1137,1136,1136,1137,1137,1137,1136,1136,1136,1137,1137,1137,1136,1136,1136,1135,1136,1137,1136,1137,1136,1138,1138,1137,1137,1137,1137,1137,1137,1136,1137,1137,1137,1138,1138,1138,1137,1138,1138,1138,1138,1138,1139,1139,1141,1141,1142,1142,1141,1142,1141,1141,1142,1141,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1141,1140,1140,1139,1139
Coal,15,15,14,14,15,15,15,15,15,15,16,15,15,15,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,15,15,15,16,15,15,15,16,15,16,16,16,15,15,17,18,17,17,17,17,18,16,14,14,14,13,14,14,14,14,14,15,15,15,15,14,11,10,10,9,11,10,10,10,11,11,11,10,9,9,9,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,8,8,8,8,8,11,12,12,12,13,12,12,12,13,14,14,14,15,15,14,13,13,14,15,14,14,14,13,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,13,14,14,14,15,14,14,14,15,15,14,14,15,14,14,15,15,14,14,14,14,14,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,14,15,14,14,14,14,14,14,14,13,14,14,14,14,13,13,14,13,13,13,13,12,12,12,12,12,12,12,11,13,13,13,13,13,13,13,13,13,13,14,14,13,14,14,14,13,14,14,14,13,14,15,14,14,14,14,14,16,20,20,20,20,19,17,16,14,14,13,13,14,14,13,13,14
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
