7/17/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5735,5732,5747,5742,5741,5756,5747,5754,5780,5749,5738,5725,5740,5739,5726,5715,5705,5702,5777,5833,5873,5906,5927,5919,5875,5862,5811,5780,5778,5775,5790,5807,5842,5839,5878,5872,5829,5773,5714,5674,5661,5673,5672,5660,5606,5584,5565,5543,5550,5543,5540,5556,5559,5559,5554,5566,5564,5570,5536,5480,5457,5405,5371,5370,5355,5310,5260,5229,5217,5215,5140,5086,5028,5006,5025,5087,5196,5339,5539,5745,5988,6276,6604,6919,7239,7592,7934,8305,8689,9112,9533,9928,10322,10700,11029,11299,11532,11752,11916,12090,12236,12350,12464,12553,12629,12688,12760,12838,12888,12864,12899,12913,12931,12963,12992,13014,13054,13097,13152,13201,13264,13330,13345,13341,13370,13471,13512,13558,13546,13569,13554,13539,13550,13622,13688,13694,13753,13835,13873,13906,13939,13989,13994,14044,14064,14061,14081,14118,14178,14173,14265,14157,14210,14324,14364,14323,14310,14181,14262,14266,14276,14272,14305,14331,14340,14381,14384,14376,14455,14405,14428,14434,14533,14606,14520,14401,14441,14491,14563,14546,14464,14323,14279,14179,14132,14090,14189,14134,14067,13973,13917,13852,13930,13789,13646,13686,13652,13636,13690,13568,13465,13462,13296,13244,13046,12935,12919,12848,12751,12626,12355,12185,12037,11900,11611,11407,11249,11056,10823,10525,10177,9893,9529,9125,8725,8289,7886,7501,7145,6819,6470,6164,5839,5501,5212,4978,4834,4712,4574,4465,4410,4335,4299,4307,4321,4356,4386,4422,4446,4481,4533,4602,4624,4693,4730,4735,4749,4713,4706,4694,4703,4700,4642,4607,4569,4552,4509,4474,4427,4419,4422,4437,4454,4468,4466,4437,4426,4418,4385,4358,4361,4365,4348,4324,4308,4261,4241,4235
Natural gas,7776,7655,7502,7388,7165,6842,6717,6622,6522,6517,6383,6315,6304,6212,6085,5988,5794,5712,5588,5429,5228,5213,5119,4992,4861,4841,4907,4929,4896,4924,4825,4694,4583,4512,4447,4451,4440,4419,4429,4405,4385,4339,4281,4301,4389,4428,4441,4436,4398,4498,4577,4573,4542,4538,4529,4537,4478,4464,4471,4482,4431,4505,4667,4671,4661,4695,4715,4693,4695,4671,4730,4687,4653,4682,4725,4712,4682,4699,4667,4702,4725,4700,4594,4492,4433,4555,4675,4680,4706,4644,4559,4450,4356,4345,4399,4438,4474,4227,4127,4199,4202,4524,4543,4503,4489,4534,4635,4710,4771,4765,4778,4790,4792,4790,4781,4873,4838,4850,4826,4860,4985,5098,5194,5213,5155,5135,5312,5355,5396,5465,5460,5433,5435,5221,5038,4873,4914,4938,4987,4990,4939,5011,5083,5154,5318,5592,5743,5834,5957,6081,6189,6173,6138,6246,6371,6510,6617,6598,6702,6738,6304,6189,6255,6460,6636,6778,6902,6895,6878,6981,7244,7328,7418,7598,7632,7754,7865,8071,8134,8085,8111,8088,8166,8407,8619,8772,8826,8939,9072,9201,9424,9621,9809,10015,9890,9724,9793,10094,10193,10291,10310,10467,10543,10585,10732,10574,10442,10518,10703,10767,10819,10956,11064,11133,11370,11393,11553,11639,11581,11528,11586,11712,11830,11963,12039,12168,12576,12744,12832,12923,13063,13023,13230,13432,13567,13536,13558,13582,13554,13550,13604,13456,13413,13376,13299,13286,13299,13309,13168,13093,12970,12781,12682,12815,12687,12638,12370,12289,12249,11968,11879,11780,11412,11250,11281,11180,11184,11042,10758,10530,10409,10369,10236,10135,10027,9864,9804,9742,9708,9624,9482,9206,9199,9164,9025,8925,8847,8654
Large hydro,3771,3587,3508,3514,3522,3544,3513,3496,3536,3528,3513,3481,3393,3457,3466,3451,3405,3419,3415,3409,3412,3410,3393,3359,3341,3252,3190,3167,3163,3157,3168,3161,3162,3158,3157,3141,3140,3140,3144,3139,3132,3147,3145,3136,3141,3134,3138,3133,3154,3217,3254,3269,3285,3285,3285,3287,3288,3286,3293,3311,3407,3520,3550,3564,3615,3627,3634,3640,3695,3712,3713,3710,3647,3601,3601,3630,3629,3622,3623,3628,3619,3621,3588,3547,3404,3244,3164,3166,3156,3108,3070,3075,3084,3103,3104,3111,3124,3163,3200,3200,3185,2888,2873,2876,2877,2890,2857,2785,2872,2836,2816,2821,2828,2835,2826,2822,2800,2822,2824,2827,2779,2639,2600,2594,2586,2577,2570,2590,2588,2581,2578,2614,2645,2772,2868,2916,2913,2908,2899,2914,2916,2920,2922,2925,2964,2993,3022,3029,3028,3042,3036,3020,3033,3022,2965,2969,3101,3185,3194,3201,3534,3553,3550,3538,3531,3531,3539,3553,3508,3391,3315,3345,3351,3376,3349,3308,3318,3349,3384,3406,3428,3596,3742,3747,3740,3760,3747,3737,3786,3828,3817,3806,3768,3946,4061,4096,4062,4055,4033,4041,4036,4021,4039,4062,4098,4405,4482,4432,4443,4566,4619,4607,4590,4584,4587,4635,4759,4926,5036,5197,5311,5336,5469,5536,5689,5726,5702,5710,5732,5723,5706,5724,5737,5734,5747,5755,5757,5742,5752,5724,5724,5703,5709,5680,5720,5714,5677,5641,5688,5654,5623,5580,5421,5372,5326,5296,5220,5205,5177,5120,5096,5041,5089,5073,5040,4855,4765,4766,4761,4730,4690,4720,4644,4598,4661,4643,4495,4358,4166,4096,4073,4079,3983,3997,3999,4003,4064,4043
Imports,7533,7907,8032,8039,8077,8151,8157,8109,7966,7871,7875,7871,7874,7841,7835,7837,7945,7940,7857,7833,7874,7788,7820,7858,7888,7871,7853,7854,7878,7850,7830,7861,7876,7917,7860,7857,7828,7859,7894,7928,7980,7942,7899,7876,7812,7825,7796,7812,7833,7743,7663,7664,7675,7688,7745,7766,7883,7921,7958,8035,8143,8269,8323,8421,8434,8460,8558,8656,8733,8761,8815,8959,9138,9411,9589,9606,9597,9545,9444,9312,9144,8963,8865,8763,8681,8564,8423,8149,7852,7581,7405,7204,6916,6563,6247,5953,5700,5799,5815,5636,5515,5618,5618,5617,5576,5491,5351,5311,5205,5201,5216,5264,5302,5261,5268,5234,5278,5244,5252,5177,5073,5108,5155,5239,5323,5350,5247,5214,5239,5247,5349,5419,5453,5541,5634,5819,5815,5779,5751,5818,5873,5859,5882,5827,5728,5492,5346,5275,5177,5175,5119,5317,5453,5361,5406,5461,5309,5393,5300,5362,5473,5570,5554,5384,5359,5302,5301,5376,5452,5584,5472,5603,5644,5457,5540,5712,5774,5646,5612,5699,5848,5979,5953,5886,5834,5842,5800,5800,5828,5790,5764,5823,5651,5564,5780,5904,5989,5889,5845,5975,6110,6179,6295,6395,6462,6422,6396,6438,6448,6511,6677,6783,7036,7111,7233,7432,7392,7237,7289,7458,7695,7856,8040,8150,8351,8478,8487,8660,8852,8946,9100,9341,9353,9372,9415,9560,9628,9654,9739,9750,9744,9884,9955,9926,10033,9977,9910,9797,9846,9829,9790,9809,9865,9695,9704,9637,9774,9784,9627,9813,9741,9715,9966,9879,9642,9570,9401,9362,9447,9512,9418,9214,9114,9043,8876,8804,8697,8673,8738,8682,8669,8694,8628,8530,8473,8385,8199,8164
Batteries,-36,-15,0,-8,-5,-5,-4,-5,0,-5,0,-3,-2,-10,0,0,1,0,-15,-16,0,-34,-42,-32,-2,0,1,-17,-29,-44,-32,-16,-1,-3,-10,-21,-24,0,0,0,0,0,0,0,-2,-19,-5,-11,-11,-2,-1,-4,-1,-1,1,-2,-1,-1,3,2,-18,-35,-46,-34,-4,-2,0,0,0,0,0,0,0,12,17,0,0,-12,-7,0,0,0,0,0,0,0,1,1,1,-5,-23,-17,8,-3,-1,-1,-1,-1,0,0,0,2,0,-4,-2,-1,-21,6,-6,-1,-1,-1,0,-1,3,7,-7,5,7,3,-7,-6,-2,12,24,6,-2,-2,-1,-1,8,16,-1,-10,-6,1,1,-2,-11,1,1,1,2,1,-30,-26,-33,-13,0,0,0,0,-2,-10,-29,-17,-13,-14,-1,-6,-22,-29,-5,-1,0,0,0,0,0,0,0,0,0,0,0,13,0,-21,-12,0,7,7,-2,-8,-21,-9,-3,-2,1,83,50,5,-12,-17,50,81,10,0,-6,-1,0,-23,-10,0,0,0,-2,-2,-1,65,97,22,0,-19,-1,3,0,-25,-31,-5,5,2,59,59,56,56,4,2,9,25,9,17,28,28,29,27,25,23,28,9,-25,-29,-29,-29,-27,-28,-29,-28,-23,-29,-4,4,4,2,0,0,0,0,0,0,0,0,12,4,0,0,0,1,0,0,-13,-1,-20,-20,0,0,0,-2,-66,-57,-32,-41,-71,-64,-68,-59,-38,-21
Nuclear,2272,2272,2272,2271,2272,2271,2273,2271,2272,2272,2273,2273,2273,2273,2273,2273,2273,2273,2273,2272,2272,2272,2271,2271,2272,2271,2270,2272,2270,2271,2270,2271,2270,2271,2272,2271,2272,2271,2272,2271,2271,2271,2271,2272,2271,2271,2270,2270,2269,2271,2271,2271,2271,2270,2271,2271,2270,2270,2270,2270,2270,2270,2270,2270,2270,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2270,2270,2271,2272,2271,2271,2271,2271,2271,2270,2271,2272,2272,2271,2271,2272,2272,2273,2272,2272,2273,2273,2273,2273,2274,2273,2273,2274,2273,2273,2274,2274,2273,2275,2274,2274,2275,2275,2275,2275,2276,2275,2275,2276,2275,2276,2275,2276,2275,2276,2275,2275,2275,2275,2275,2275,2275,2274,2276,2275,2275,2275,2275,2274,2275,2275,2274,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2274,2276,2275,2274,2275,2274,2274,2274,2274,2273,2274,2273,2273,2273,2274,2273,2274,2274,2274,2274,2274,2274,2274,2273,2272,2273,2273,2273,2274,2274,2273,2272,2272,2272,2274,2273,2273,2273,2274,2273,2272,2272,2274,2273,2274,2273,2274,2274,2274,2273,2274,2273,2274,2273,2274,2273,2274,2273,2274,2272,2272,2273,2272,2274,2273,2274,2274,2273,2273,2274,2274,2274,2274,2273,2273,2273,2273,2273,2273,2273,2272,2273,2272,2273,2272,2272,2272,2272,2271,2272,2271,2271,2272,2271,2270,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2272,2271,2273,2272,2274,2274,2274,2274,2274,2274,2273,2274,2274,2273,2273,2274,2273,2273,2274,2274,2273,2273,2272,2272
Coal,9,9,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,12,12,11,11,10,9,9,8,7,7,7,7,7,6,6,6,6,6,6,6,6,7,6,7,5,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,7,7,6,6,6,6,6,6,6,6,6,6,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,8,8,8,8,8,8
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
