11/22/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,3001,3008,3019,2991,2971,2996,3038,3085,3115,3120,3195,3287,3371,3393,3350,3332,3320,3316,3340,3301,3270,3221,3241,3253,3259,3237,3267,3298,3291,3206,3211,3285,3357,3394,3455,3501,3581,3705,3859,4017,4082,4156,4184,4101,4043,4026,4061,4136,4196,4218,4211,4171,4156,4153,4194,4244,4271,4299,4292,4295,4375,4443,4437,4468,4540,4635,4694,4698,4648,4552,4522,4515,4488,4477,4503,4567,4536,4488,4414,4354,4304,4275,4206,4191,4202,4272,4338,4446,4604,4853,5118,5475,5730,5973,6248,6366,6455,6786,7096,7329,7502,7868,7931,8112,8331,8612,8756,8894,9146,9139,9388,9594,9717,9751,9877,10057,10117,10226,10151,10099,10504,10435,10360,10429,10593,10579,10720,10937,11125,11139,11132,11048,11045,11092,11205,11285,11352,11302,11348,11366,11467,11502,11688,11588,11624,11664,11426,11422,11562,11629,11719,11653,11471,11639,11954,12134,12054,11986,12093,11938,11693,11948,12133,12227,12389,12092,12196,12470,12335,12516,12255,11558,11702,11936,11751,11610,11548,11187,11112,10747,10714,10285,9911,9643,9382,9063,8479,8232,8274,7971,7602,7267,6886,6516,6336,6121,5907,5674,5438,5266,5207,5156,5145,5148,5103,5018,4940,4905,4838,4814,4742,4702,4652,4612,4582,4561,4515,4525,4588,4650,4714,4739,4779,4780,4752,4679,4588,4540,4477,4447,4451,4428,4449,4490,4534,4566,4579,4570,4579,4526,4511,4493,4476,4426,4472,4520,4597,4680,4717,4762,4857,4927,4950,4979,5038,5145,5221,5302,5409,5547,5625,5664,5689,5736,5758,5713,5638,5616,5552,5462,5352,5186,5010,4872,4773,4716,4689,4719,4763,4783,4818,4785,4738,4715,4708,4679,4658,4650
Natural gas,8232,8023,7703,7450,7358,7221,7231,7220,7217,7203,7144,7094,7051,7077,7077,7060,7011,6956,6995,6898,6772,6758,6745,6784,6719,6692,6685,6645,6573,6574,6500,6417,6384,6369,6351,6358,6314,6311,6258,6144,6058,5999,5816,5762,5809,5892,5954,5955,5851,5727,5624,5569,5554,5621,5667,5691,5719,5725,5725,5747,5743,5677,5565,5463,5568,5670,5709,5719,5675,5735,5840,5945,5971,6057,6099,6141,6154,6126,6145,6182,6235,6329,6373,6325,6370,6253,6268,6223,5825,5598,5489,5510,5492,5530,5523,5521,5540,5399,5393,5315,5367,5239,5189,5165,5002,4942,4926,4885,4806,4782,4730,4575,4561,4641,4635,4584,4594,4544,4509,4525,4396,4495,4689,4582,4443,4489,4483,4455,4266,4223,4209,4211,4218,4181,4076,4081,4060,4170,4187,4119,4126,4051,4016,4026,4129,3964,4088,4102,4081,4389,4368,4473,4534,4499,4423,4265,4314,4402,4234,4261,4324,4285,4202,4179,4130,4178,4284,4116,4049,4018,4023,4296,4276,4279,4356,4322,4343,4423,4349,4397,4426,4662,4748,4745,4512,4515,4671,4758,4858,4992,5074,5229,5262,5456,5344,5458,5538,5795,5998,6108,6209,6315,6378,6422,6419,6407,6373,6343,6333,6290,6254,6237,6251,6277,6281,6239,6198,6281,6322,6403,6458,6438,6391,6374,6381,6278,6288,6250,6218,6183,6235,6220,6223,6240,6202,6232,6163,6137,6138,6197,6264,6272,6355,6471,6463,6433,6381,6351,6357,6639,6740,6548,6358,6170,6159,6168,6094,6033,5989,5844,5700,5452,5333,5286,5276,5242,5286,5320,5483,5512,5525,5500,5425,5480,5518,5600,5646,5587,5545,5526,5541,5452,5348,5325,5299,5341,5341,5241
Large hydro,1068,1140,1167,1174,1201,1185,1165,1136,1127,1135,1136,1107,1014,894,870,861,872,873,872,874,859,860,852,852,839,823,792,787,788,796,793,788,786,784,782,781,776,763,766,760,747,754,764,769,769,761,758,750,780,788,809,810,813,809,798,794,807,810,817,828,859,983,1055,1027,954,945,947,970,989,997,1011,998,988,1017,1098,1102,1100,1101,1089,1114,1192,1192,1192,1177,1152,1084,1074,1056,1335,1363,1308,1294,1275,1240,1218,1222,1241,1141,1149,1117,1056,1023,1028,1033,1034,1025,1029,1040,1018,999,991,965,975,993,995,979,986,1000,1017,1060,1012,862,849,843,812,813,799,786,765,774,799,818,814,781,747,747,733,766,775,767,755,771,766,788,915,793,800,833,639,478,462,479,508,516,487,447,463,581,618,628,647,636,655,609,600,625,630,612,625,619,623,742,766,715,742,782,777,846,839,818,828,886,983,1040,1393,1319,1376,1368,1279,1315,1330,1334,1361,1688,1893,1898,1896,1917,1977,2049,2047,2029,2003,1998,2059,2205,2291,2318,2331,2327,2331,2331,2330,2353,2419,2405,2305,2224,2095,2039,2038,2027,2002,1964,2019,2048,2037,2031,2025,2006,1980,1972,1957,1946,1933,1916,1936,1945,1916,1935,1907,1786,1741,1713,1707,1703,1705,1683,1626,1397,1433,1351,1310,1204,1171,1104,1075,1071,1063,1052,1092,1112,1116,1117,1110,1035,1062,1009,986,980,978,1001,1031,1016,975,959,949,874,823,790,750,743,750,786,789,781,763,746
Imports,7487,7509,7649,7838,7789,7796,7743,7683,7631,7528,7352,7281,7179,7182,7186,7117,7089,7079,6959,7025,7139,7132,7095,6991,6965,6995,6956,6947,6901,6960,7013,7000,6956,6909,6851,6756,6670,6540,6418,6321,6282,6253,6372,6471,6477,6424,6349,6271,6301,6391,6498,6579,6606,6550,6477,6420,6382,6343,6354,6335,6288,6351,6437,6497,6444,6336,6217,6238,6270,6301,6252,6199,6319,6390,6402,6314,6365,6435,6463,6496,6388,6267,6295,6363,6350,6598,6668,6647,6449,6337,6236,5951,5831,5640,5453,5336,5166,5060,4869,4665,4573,4403,4402,4281,4247,4114,3939,3832,3684,3707,3586,3531,3443,3321,3262,3128,3115,2998,2953,2963,2765,2899,2895,2989,3020,3033,2870,2753,2747,2758,2679,2747,2749,2730,2752,2678,2683,2630,2542,2578,2489,2528,2369,2432,2225,2310,2482,2380,2452,2580,2550,2573,2691,2527,2353,2354,2360,2176,2071,2244,2425,2295,2179,2135,2018,2300,2219,2060,2281,2041,2206,2560,2457,2398,2512,2598,2690,3021,3076,3433,3532,3727,3923,4125,4071,4347,4731,5026,5068,5350,5605,5851,6232,6229,6299,6441,6644,6697,6766,6910,7039,7167,7359,7514,7675,7678,7766,7845,7913,7988,8067,8095,8105,8065,7996,7995,8103,8063,8035,7958,7788,7761,7755,7752,7755,7775,7828,7857,7900,7976,7989,7957,7915,7893,7910,7866,7815,7809,7802,7758,7686,7793,7731,7712,7687,7675,7660,7646,7602,7697,7475,7637,7774,7964,7982,7998,7977,7919,7844,7762,7757,7820,7829,7746,7680,7743,7712,7718,7642,7611,7652,7750,7822,7817,7849,7812,7729,7746,7782,7760,7736,7744,7762,7681,7621,7548,7514,7544
Batteries,-34,7,0,18,68,33,-11,-30,-44,-32,-25,-45,-39,-34,-22,-11,4,4,-6,-1,9,3,-3,-8,-2,-2,-4,-5,-9,0,3,-7,-25,-24,-35,-36,-41,-41,-41,-41,-41,-39,-15,11,-4,-4,-5,-25,-21,-11,-11,5,7,-5,-15,-15,-3,-5,1,1,-2,-31,-20,-19,-38,-39,-39,-30,1,0,17,1,-2,-3,-2,-1,4,49,58,58,62,62,62,58,57,32,40,42,21,48,-1,-15,-51,-68,-74,-61,-15,-18,-49,-47,-39,-42,-39,-29,-28,-34,-29,-6,-34,-47,-49,-57,-47,-37,-53,-59,-45,-46,-34,29,-36,-13,1,-8,-32,-37,-45,-34,-34,-28,8,4,-1,-40,-36,-36,-36,-29,-35,-35,-35,-36,-37,-34,-36,-36,-18,-26,-13,-13,-13,-10,7,-8,-14,-8,-2,-3,-13,-4,3,-7,-15,-3,-4,1,-2,-6,-5,-11,-4,73,25,0,34,51,27,74,50,49,-29,-25,14,18,3,37,49,41,22,18,51,51,47,43,-8,-11,-5,12,25,48,19,-6,-9,-11,-4,39,34,35,46,53,44,44,45,86,68,62,42,3,9,-20,-2,-18,-28,-29,-19,-1,20,21,22,35,12,13,11,8,-19,-14,-2,-3,-16,-10,-13,-13,6,-4,-2,-22,-24,-59,-23,8,34,-39,-3,38,18,-41,-48,-48,-48,-47,-50,-24,-19,-19,-21,26,56,7,1,1,1,18,48,41,6,1,-4,31,34,22,-20,13,29,29,28,25,29,29
Nuclear,2218,2219,2219,2218,2219,2219,2218,2219,2219,2219,2218,2219,2218,2218,2217,2219,2218,2218,2219,2218,2218,2219,2219,2220,2219,2218,2218,2219,2219,2218,2219,2219,2219,2219,2218,2219,2219,2219,2219,2219,2218,2218,2219,2219,2220,2219,2219,2218,2219,2219,2217,2218,2218,2218,2219,2219,2218,2219,2219,2219,2219,2220,2220,2219,2220,2219,2219,2220,2219,2219,2220,2220,2220,2220,2220,2222,2220,2221,2220,2220,2220,2221,2220,2221,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2219,2219,2219,2219,2220,2219,2219,2218,2219,2219,2219,2219,2218,2218,2219,2218,2219,2218,2218,2218,2218,2219,2219,2219,2219,2218,2218,2219,2218,2218,2218,2219,2218,2218,2218,2219,2218,2219,2216,2217,2218,2217,2217,2216,2217,2216,2216,2216,2216,2216,2216,2216,2215,2215,2214,2215,2214,2215,2215,2214,2214,2213,2214,2214,2213,2213,2212,2215,2214,2214,2216,2214,2215,2214,2213,2214,2215,2215,2215,2214,2215,2214,2215,2215,2214,2215,2215,2215,2213,2215,2215,2214,2215,2214,2214,2215,2213,2215,2214,2213,2214,2214,2215,2216,2215,2216,2216,2218,2217,2217,2217,2217,2217,2216,2215,2216,2215,2216,2216,2215,2216,2216,2216,2216,2216,2216,2217,2217,2217,2217,2217,2217,2217,2217,2217,2217,2216,2217,2218,2217,2218,2217,2218,2218,2217,2217,2218,2218,2217,2217,2217,2217,2216,2217,2217,2217,2216,2217,2218,2217,2217,2216,2217,2217,2218,2218,2217,2218,2218,2218,2218,2218,2218,2218,2218,2219,2220,2218,2218,2218,2219,2218,2219,2217,2219,2217,2218,2217,2217,2217,2217,2218,2218,2217
Coal,14,15,15,15,15,15,15,15,15,15,16,15,16,16,16,16,15,15,15,15,16,16,16,16,17,17,16,16,16,16,16,16,17,18,18,18,17,16,16,16,16,16,16,16,16,16,16,18,19,18,18,18,18,18,18,18,19,19,18,18,18,19,18,19,19,19,17,17,17,18,17,17,17,16,17,17,17,17,17,17,17,17,17,16,15,15,16,16,16,16,17,18,19,17,17,17,17,17,17,18,18,18,18,17,17,18,18,18,17,18,18,19,18,19,19,18,18,18,19,19,19,20,20,20,20,20,20,20,20,20,20,21,19,19,19,19,19,19,19,18,19,19,18,18,19,20,20,20,20,18,18,18,19,19,18,18,19,18,18,18,19,17,17,17,17,18,17,17,17,17,19,20,18,18,18,18,18,19,19,19,18,19,18,19,19,19,19,18,19,19,19,19,19,19,19,19,19,19,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,18,18,18,18,18,17,18,18,18,18,18,20,19,18,17,17,17,18,17,16,18,17,18,18,19,20,21,19,19,18,17,17,17,17,17,18,17,17,18,18,18,19,20,19,19,18,18
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
