7/6/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5057,5016,4950,4899,4894,4922,4962,4939,4967,4954,4966,4965,4896,4872,4911,4911,4885,4851,4842,4832,4807,4837,4894,4883,4849,4837,4850,4887,4877,4803,4727,4679,4589,4552,4523,4475,4457,4459,4430,4350,4273,4207,4138,4059,4011,3987,3935,3915,3953,3931,3831,3770,3722,3691,3685,3612,3529,3475,3430,3404,3406,3397,3530,3495,3472,3466,3477,3465,3415,3347,3300,3265,3278,3436,3628,3725,3882,4062,4313,4601,4885,5159,5325,5481,5697,5730,5984,6192,6331,6593,7032,7398,7899,8302,8434,8593,8805,8966,9146,9500,9789,9855,9945,9959,10091,10168,10316,10508,10658,10665,10644,10647,10710,10814,10897,10877,10885,10980,11075,11033,11002,11014,11002,11048,11248,11324,11586,11680,11825,11901,11843,11786,11839,11844,11863,11903,11862,11892,11912,11845,11860,11919,11861,11895,12054,12157,12196,12221,12246,12203,12163,12082,11970,11911,11738,11651,11734,11874,12115,12291,12349,12407,12458,12395,12336,12279,12363,12318,12218,12066,12112,12218,12270,12279,12244,11820,11444,11377,11199,11146,11167,11129,11587,12384,12433,12367,12280,11808,12167,12436,12476,12549,12556,12596,12618,12630,12577,12540,12552,12504,12510,12541,12486,12482,12518,12394,12420,12495,12353,12218,12016,11835,11649,11428,11351,11261,11048,10752,10507,10159,9856,9565,9315,9029,8677,8305,7898,7589,7346,7116,6874,6605,6363,6119,5891,5675,5411,5259,5153,5025,4954,4890,4877,4890,4898,4906,4913,4921,4940,4965,4982,5007,5020,5034,5046,5047,5046,5043,5042,5046,5057,5068,5071,5083,5070,5064,5053,5018,4985,4959,4951,4938,4940,4964,4977,4972,4986,4981,4955,4994,5032,5046,5037,5028,5017,5033,5051,5034
Natural gas,9238,9133,9399,9225,8883,8862,8955,8901,8752,8612,8408,8161,8156,8252,8435,8411,8204,8085,7962,7894,7917,7874,7773,7747,7658,7579,7664,7675,7695,7600,7520,7474,7522,7541,7532,7537,7530,7544,7529,7420,7376,7385,7452,7520,7563,7623,7637,7702,7735,7671,7618,7605,7676,7812,7888,7953,7950,7965,7980,8088,8098,8161,8100,7951,8002,8206,8373,8435,8485,8384,8368,8487,8569,8512,8538,8592,8659,8560,8501,8462,8423,8312,8272,8221,8174,8316,8453,8428,8321,8153,8107,8170,8068,7939,7928,7853,7783,7865,8047,8009,8122,8158,8101,8246,8272,8334,8367,8362,8326,8521,8665,8733,8829,8903,8966,9153,9240,9295,9421,9421,9421,9421,9421,9776,9678,9630,9858,10329,10328,10453,10530,10623,10720,10849,10996,11260,11420,11505,11830,12202,12496,12450,12457,12544,12599,12757,12832,12990,13196,13304,13484,13421,13521,13630,13961,14305,14401,14617,14632,14838,15294,15125,15294,15473,15585,15730,15911,16136,16210,16401,16447,16576,16663,16616,16531,16768,16911,17017,17276,17508,17633,17766,17868,18335,18434,18341,18256,18350,18270,18247,18376,18365,18348,18282,18106,17875,17732,17599,17550,17677,17824,18074,18364,18562,18670,18786,18586,18510,18540,18529,18625,18672,18622,18455,18437,18639,18947,18958,19034,19012,19154,19308,19816,20172,20459,20732,20907,21129,21251,21271,21341,21317,21366,21425,21501,21547,21507,21400,21494,21557,21592,21465,21386,21302,21302,21368,21419,21475,21367,21281,21168,20967,20722,20235,19821,19691,19505,19173,18794,18510,18316,18173,18024,17904,17798,17135,16719,16605,16532,16542,16512,16111,15747,15508,15257,15045,14777,14793,14804,14528,14433,14385,14330,13852,13429,13312,13081,12917
Large hydro,2691,2562,2491,2491,2504,2442,2389,2363,2353,2340,2342,2330,2305,2236,2172,2117,2102,2098,2097,2097,2087,2083,2054,2026,2005,1939,1888,1880,1897,1893,1902,1904,1896,1900,1866,1860,1850,1822,1814,1813,1803,1808,1843,1844,1856,1870,1872,1863,1879,2002,2106,2137,2165,2160,2154,2155,2170,2174,2167,2146,2130,2296,2363,2373,2382,2369,2351,2373,2387,2410,2432,2378,2331,2327,2291,2346,2484,2476,2398,2356,2323,2334,2375,2423,2457,2367,2311,2377,2403,2447,2408,2341,2268,2320,2154,2272,2315,2044,1942,1876,1839,1872,1907,1965,1974,1935,1904,1866,1827,1854,1883,1914,1882,1848,1812,1892,1968,1955,1916,1916,1916,1916,1918,1952,1954,1950,1904,1903,1931,1957,1981,2027,2037,2086,1979,1957,1988,2021,2029,2049,2163,2198,2107,2014,2046,2118,2146,2214,2220,2254,2239,2220,2260,2305,2324,2367,2477,2575,2668,2518,2433,2556,2722,2795,2840,2881,2858,2879,2904,2964,2927,2867,2857,2886,2902,2978,3206,3221,3263,3315,3420,3368,3367,3429,3469,3349,3306,3284,3324,3348,3340,3350,3478,3585,3722,3845,3924,4010,3946,3909,4020,3850,3755,3763,3777,3863,3959,4132,4250,4313,4364,4399,4507,4583,4497,4408,4345,4358,4399,4431,4518,4564,4552,4568,4568,4548,4527,4601,4565,4534,4616,4631,4577,4482,4474,4580,4671,4620,4551,4522,4493,4453,4453,4444,4480,4403,4371,4436,4427,4422,4425,4412,4364,4348,4315,4128,4147,4141,4137,4133,4108,4087,4119,4067,4015,4061,4070,3993,3970,3812,3766,3757,3786,3772,3717,3661,3496,3221,2926,2842,2828,2743,2667,2705,2719,2660,2565,2537
Imports,8420,8506,8312,8475,8618,8507,8381,8335,8332,8317,8351,8401,8367,8282,7962,7929,8049,8093,8093,8069,7978,7931,7925,7863,7852,7951,7930,7816,7694,7773,7860,7834,7852,7751,7751,7786,7769,7790,7831,7938,8019,8009,7948,7941,7946,7875,7852,7856,7836,7885,7941,7938,7950,7848,7814,7834,7937,8006,8116,8124,8227,8172,8256,8395,8444,8380,8313,8305,8348,8433,8445,8394,8411,8492,8522,8416,8261,8249,8210,8162,8006,8026,7999,7949,7901,7997,7997,7891,7914,7936,7735,7577,7453,7193,7172,7187,7130,7345,7426,7307,7080,7049,7015,7063,7047,7083,7141,7144,7209,7194,7173,7202,7230,7257,7336,7260,7258,7239,7198,7198,7198,7198,7139,7205,7397,7542,7553,7492,7502,7460,7583,7673,7710,7747,7802,7811,7846,7870,7735,7462,7287,7324,7508,7672,7595,7583,7622,7477,7428,7449,7493,7845,8042,8154,8133,8054,7995,7758,7603,7489,7329,7609,7381,7286,7301,7394,7354,7341,7474,7542,7517,7604,7737,7890,8047,8241,8526,8507,8468,8431,8415,8387,8126,7053,6973,7342,7624,8005,7841,7691,7675,7831,7825,7846,7890,8062,8214,8440,8479,8546,8340,8173,8172,8127,8122,8048,7870,7700,7668,7732,7790,7917,8057,8386,8617,8633,8591,8639,8664,8874,9090,9120,8965,8766,8787,8845,8981,8934,9020,9152,9201,9310,9387,9527,9635,9593,9745,9779,9731,9726,9654,9700,9699,9773,9705,9641,9639,9441,9493,9527,9465,9477,9635,10008,10340,10423,10531,10613,10744,10855,10879,10866,10805,10683,10528,10765,10816,10737,10666,10516,10407,10574,10616,10583,10535,10485,10523,10494,10584,10739,10600,10429,10362,10534,10607,10541,10605,10529
Batteries,-85,8,-9,24,29,-6,-59,-86,-98,-83,-62,-36,-32,-23,-1,-1,-1,-1,-1,-11,-12,-30,-34,-33,7,-12,-19,-15,-15,-10,-10,-10,-10,-16,-14,-14,-36,-48,-16,-10,-7,-4,-10,-20,-20,-18,-20,-23,-25,-12,-5,9,-2,-22,-26,-24,-11,-11,-11,-44,-45,-12,12,37,27,-19,-36,-23,-11,6,33,4,-47,-35,-2,5,-34,-34,-29,8,8,-35,-35,-3,9,2,-20,2,2,5,-11,-26,-33,8,9,10,6,-5,-12,-16,-7,-6,0,4,1,0,-22,-19,-14,-33,-33,-17,-34,-34,-29,13,15,22,14,14,14,14,6,15,10,-6,-33,-16,-38,-44,-37,-4,9,19,10,5,14,19,44,48,54,44,9,37,20,-43,-44,-21,-17,25,25,23,47,81,110,71,37,-30,-32,-28,-31,-9,36,38,31,41,26,-3,5,12,8,-22,-16,5,21,57,90,49,56,69,38,20,-14,-81,-81,-71,-12,63,58,33,-18,-16,-21,-60,-55,-22,-9,17,23,37,72,52,1,0,-22,-24,19,6,8,31,35,60,67,53,23,33,6,-25,-9,16,-1,39,42,53,51,55,74,53,36,10,-47,13,27,31,33,16,27,32,20,21,7,19,21,-12,-10,-14,-15,-10,-14,-41,-14,-15,-16,-28,-18,3,-18,5,14,13,10,-20,-35,-41,-50,3,39,38,51,10,4,4,4,3,-3,-4,-2,-11,8,11,25,-21,-33,-7,11,4,-24,-19
Nuclear,2266,2265,2265,2266,2266,2266,2266,2266,2266,2267,2266,2267,2267,2267,2266,2267,2267,2268,2267,2267,2268,2268,2267,2268,2268,2268,2268,2268,2268,2269,2269,2269,2269,2269,2268,2269,2269,2269,2268,2269,2269,2269,2269,2268,2268,2268,2270,2268,2268,2269,2268,2267,2268,2268,2268,2268,2268,2267,2267,2268,2268,2267,2267,2267,2267,2268,2267,2268,2268,2267,2267,2266,2267,2267,2266,2266,2266,2267,2267,2266,2267,2266,2267,2266,2267,2267,2268,2268,2267,2267,2268,2267,2267,2267,2268,2266,2267,2267,2267,2267,2266,2267,2267,2267,2266,2268,2268,2267,2267,2267,2267,2267,2267,2267,2268,2267,2267,2266,2266,2266,2266,2266,2266,2266,2266,2265,2266,2265,2263,2265,2265,2265,2266,2266,2265,2266,2266,2266,2266,2267,2266,2267,2267,2266,2266,2267,2267,2267,2268,2267,2268,2268,2268,2268,2270,2269,2270,2269,2268,2269,2270,2269,2270,2269,2269,2270,2269,2270,2270,2270,2269,2269,2270,2271,2270,2272,2271,2271,2271,2271,2271,2272,2272,2272,2273,2272,2272,2273,2272,2272,2273,2272,2272,2273,2272,2273,2272,2272,2272,2273,2272,2272,2272,2273,2273,2272,2271,2273,2273,2272,2273,2273,2274,2273,2273,2275,2274,2274,2273,2273,2274,2274,2274,2274,2274,2273,2273,2273,2274,2273,2273,2273,2273,2273,2274,2273,2273,2273,2273,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2271,2271,2271,2271,2271,2270,2270,2270,2270,2270,2270,2270,2270,2269,2269,2269,2269,2268,2269,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2272,2271,2270,2270,2270,2269
Coal,12,13,14,14,13,14,14,14,13,13,13,12,12,13,13,13,15,11,12,13,12,11,11,12,14,13,13,13,13,13,13,13,13,13,12,13,12,13,13,13,13,13,14,13,13,13,13,13,13,14,14,14,14,14,15,14,14,14,14,13,14,14,14,14,14,14,13,13,13,13,12,12,12,13,12,11,11,11,11,11,13,12,12,12,12,12,12,12,12,12,12,12,12,12,13,12,12,12,12,13,12,13,12,12,12,11,11,11,10,10,11,11,10,10,10,11,10,10,11,11,11,11,9,10,9,10,10,10,11,11,11,11,10,10,10,10,10,11,11,11,10,10,10,11,11,11,10,10,10,10,11,11,11,10,10,10,10,10,10,10,11,11,10,11,11,11,11,10,10,11,11,10,10,11,11,12,12,13,13,11,11,11,12,10,11,12,12,11,11,11,10,10,10,9,9,10,10,10,10,10,10,10,10,10,9,10,10,10,11,11,10,10,10,10,10,10,10,10,10,11,11,10,11,11,11,11,11,11,10,11,12,12,12,12,12,13,13,13,13,13,13,12,12,11,11,12,12,12,12,12,11,12,12,13,12,12,12,12,12,12,12,12,12,12,12,13,13,12,12,12,13,13,13,13,13,13,13,13,13,13,12,13,13,13,13,12,13,12
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
