8/4/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5684,5724,5670,5668,5643,5629,5683,5674,5653,5632,5541,5540,5669,5622,5589,5550,5493,5493,5582,5597,5643,5662,5625,5541,5514,5548,5524,5505,5501,5475,5421,5439,5431,5381,5371,5379,5433,5403,5341,5361,5355,5447,5447,5425,5404,5357,5354,5373,5400,5413,5400,5410,5465,5480,5474,5494,5465,5487,5505,5510,5500,5444,5457,5451,5431,5382,5432,5418,5403,5377,5405,5381,5383,5354,5313,5296,5281,5344,5482,5706,5904,6142,6425,6778,7120,7469,7888,8274,8634,9070,9482,9784,10166,10629,11108,11444,11735,12059,12292,12500,12687,12875,13121,13562,13858,14030,14390,14699,14848,14910,14988,15105,15275,15326,15289,15287,15359,15353,15401,15394,15470,15539,15441,15452,15516,15575,15576,15606,15649,15703,15767,15796,15901,15945,15944,15941,15961,16007,16075,16069,16096,16159,16213,16194,16224,16264,16265,16210,16253,16362,16378,16421,16439,16441,16469,16473,16492,16464,16462,16486,16498,16530,16524,16567,16559,16548,16557,16551,16589,16565,16596,16605,16640,16613,16578,16631,16703,16680,16672,16656,16698,16718,16685,16683,16638,16672,16700,16685,16711,16736,16675,16667,16633,16538,16522,16424,16244,16165,16150,16122,16042,15958,15866,15725,15634,15496,15345,15224,15089,14954,14814,14620,14411,14157,13837,13500,13184,12828,12514,12186,11834,11407,11062,10716,10348,10005,9686,9319,8951,8590,8238,7950,7732,7482,7277,7141,6998,6891,6809,6742,6703,6688,6625,6586,6612,6617,6630,6637,6622,6604,6627,6648,6620,6600,6566,6490,6505,6495,6546,6515,6459,6439,6424,6416,6393,6347,6305,6266,6237,6215,6184,6206,6266,6276,6237,6201,6196,6166,6149,6138,6016,5894,6007,6040,6062,6087,6082,6044
Natural gas,9734,9660,9403,9085,8745,8483,8393,8325,8212,8172,8075,7846,7690,7601,7477,7357,7250,7256,7159,7097,6990,6865,6721,6656,6665,6664,6583,6596,6571,6618,6583,6551,6490,6451,6480,6379,6375,6454,6386,6276,6249,6218,6204,6115,6090,6101,6093,6107,6142,6171,6189,6051,5953,5950,5933,5997,6030,6024,6042,6057,6066,6155,6069,6048,6029,6070,6131,6228,6262,6307,6351,6464,6610,6694,6644,6609,6586,6549,6505,6514,6553,6521,6491,6878,6748,6635,6838,6820,6723,6554,6453,6314,6210,6195,6186,6199,6224,6188,6289,6308,6350,6347,6335,6233,6195,6217,6203,6203,6200,6205,6207,6216,6190,6211,6227,6214,6203,6237,6277,6304,6324,6247,6155,6190,6223,6257,6287,6344,6415,6451,6439,6485,6547,6591,6569,6630,6732,6834,6916,7081,7227,7352,7518,7692,7802,7915,7970,8086,7978,7981,8086,8170,8260,8410,8513,8612,8845,9002,9111,9158,9174,9256,9421,9607,9795,9833,9993,10080,10255,10484,10654,10996,11757,12530,13181,12979,13049,13217,13673,13845,13921,14138,14203,14341,14487,14617,14749,14765,14694,14738,14880,14987,15320,15561,15653,15754,15834,15963,16093,16147,16199,16342,16362,16491,16635,16565,16385,16567,16848,16968,17087,17227,17394,17487,17685,17924,18222,18402,18265,18218,18385,18586,18880,19005,19158,19169,19335,19539,19637,19742,19865,19905,19926,19924,19940,19900,19874,19907,19946,19838,19590,19153,19155,18858,18742,18579,18269,18160,18124,18047,17754,17399,17048,16506,16131,16043,15891,15740,15612,15479,15316,15152,14969,14765,14514,13817,13631,13772,13606,13317,13157,12975,12796,12634,12594,12511,12425,12218,11990,11825,11733,11576,11444,11242,11041,10861,10703,10437
Large hydro,1759,1692,1666,1663,1694,1697,1694,1684,1676,1682,1687,1664,1612,1546,1521,1509,1464,1447,1412,1386,1380,1420,1449,1453,1439,1393,1365,1347,1330,1324,1327,1324,1318,1325,1320,1329,1308,1258,1337,1343,1329,1335,1295,1332,1327,1327,1326,1323,1330,1320,1350,1391,1400,1393,1393,1396,1399,1394,1397,1385,1406,1696,1791,1820,1826,1820,1808,1817,1830,1830,1825,1824,1866,2008,2140,2157,2177,2203,2173,2121,2099,2090,1820,1723,1689,1221,1095,1122,1133,1131,1119,1134,1125,1131,1119,1096,1112,954,900,892,899,906,898,882,880,895,894,909,906,892,888,892,864,856,903,910,897,897,901,892,885,1008,1111,1124,1121,1123,1099,1107,1109,1126,1141,1141,1145,1251,1287,1264,1233,1229,1243,1246,1260,1262,1180,1239,1384,1489,1651,1700,1980,1950,1954,2003,2004,2007,2006,1989,2063,2208,2318,2328,2434,2437,2448,2444,2456,2460,2487,2494,2527,2559,2605,2621,2916,3051,2864,2715,2831,2846,2726,2661,2592,2623,2632,2657,2687,2679,2665,2695,2707,2707,2762,2776,2829,3199,3395,3511,3479,3523,3544,3499,3425,3412,3432,3434,3490,3665,3716,3685,3725,3668,3715,3679,3754,3826,3841,3888,3892,3957,4003,4066,4116,4173,4268,4377,4478,4566,4581,4518,4463,4434,4412,4407,4399,4391,4316,4222,4133,4082,4022,4013,3976,3969,4447,4535,4550,4565,4473,4163,4051,4022,3985,3932,3817,3484,3338,3305,3301,3276,3235,3196,3218,3244,3218,3235,3227,3067,2965,2912,2877,2845,2853,2873,2857,2840,2868,2819,2704,2560,2482,2429,2433,2405,2351,2281,2285,2337,2386,2350
Imports,7374,7396,7630,7715,7859,7999,7870,7819,7816,7772,7814,7931,7882,7990,8058,8129,8189,8134,8086,8040,8036,8015,8032,8113,8046,7952,8027,8025,8021,7958,7951,7925,7923,7936,7865,7898,7823,7757,7803,7788,7801,7726,7715,7774,7810,7814,7827,7760,7665,7747,7798,7851,7903,7909,7931,7877,7884,7894,7859,7851,7860,7793,7834,7910,7996,8015,7926,7980,7989,8016,7990,7916,7815,7865,7947,8043,8094,8034,7923,7863,7757,7598,7624,7429,7233,7592,7463,7169,6955,6796,6542,6421,6236,5825,5413,5111,4833,4994,4918,4757,4565,4396,4189,3941,3803,3636,3514,3362,3285,3310,3295,3226,3199,3210,3202,3261,3286,3367,3360,3428,3420,3409,3493,3515,3491,3516,3611,3662,3669,3710,3776,3813,3776,3794,3864,3965,4002,4002,3988,3935,3933,3859,3847,3846,3672,3575,3492,3465,3191,3158,3172,3160,3203,3230,3242,3351,3263,3197,3098,3179,3225,3229,3169,3103,3097,3239,3181,3285,3193,3066,2985,2858,2021,1104,769,1153,973,971,866,885,932,823,895,885,889,875,850,941,1068,1188,1215,1173,907,340,26,-24,210,280,251,342,537,678,795,908,919,927,1066,1152,1113,1247,1354,1464,1560,1731,1848,1947,1999,1965,2337,2628,2803,2912,2894,2936,3032,3250,3316,3429,3641,3687,3722,3876,3987,4115,4157,4288,4313,4326,4272,4345,4585,4984,4693,4674,4548,4528,4779,5038,5106,5088,5230,5405,5708,6401,6867,6888,6861,6860,6797,6751,6710,6594,6570,6575,6569,7088,7180,6908,6875,6970,6939,6824,6756,6696,6480,6340,6257,6355,6495,6486,6521,6561,6462,6531,6571,6491,6381,6464
Batteries,-8,-36,-47,-19,-1,0,-1,-1,-1,-1,-1,-1,-4,-2,2,0,-1,-4,-19,-20,-20,-8,-3,-13,-14,-3,1,0,-1,-1,-2,-1,0,-1,-1,-1,-2,-5,-5,-5,-8,-13,-22,-14,-14,-14,-14,-14,-16,-47,-51,-44,-44,-45,-44,-45,-45,-47,-45,-52,-25,-24,-22,-19,-18,-9,-9,-5,-3,-3,-3,-3,-5,12,20,19,22,30,15,2,-5,-6,-36,-8,-8,-4,-3,-5,-6,-6,-15,-5,-5,-5,-12,-15,-6,-17,-14,-14,-14,-11,-14,-16,-14,-11,-10,-9,-8,1,3,-2,-21,-15,-5,-5,-11,-15,-12,-10,-11,-7,-7,-6,-7,-7,-16,-15,-16,-7,-7,-7,-7,-21,-23,-23,-23,-23,-22,-19,-18,-22,-27,-22,-15,-23,-12,-2,-1,-25,-24,-12,-13,-11,-3,-12,-17,-14,-19,-12,-3,-1,-3,-4,-3,-2,3,-2,-2,6,3,29,93,-9,-40,27,2,-4,-10,-10,-9,-3,-3,-4,-4,-3,-4,-3,-3,-3,-3,3,-2,-17,-9,2,0,2,-1,-2,-1,5,12,7,-1,24,21,15,15,15,15,15,15,18,18,38,20,-18,15,21,33,35,41,60,68,49,64,65,65,45,24,13,13,13,13,12,6,-4,-18,-23,-23,-4,-43,-57,12,23,5,2,25,24,13,11,-2,0,-1,-1,-11,-10,-18,-22,-22,-18,-24,-14,-13,52,23,-3,-21,-22,-24,-28,-36,-36,-26,-24,-14,1,-7,-8,4,-1,-16,-22,-38,-43,-43,-47
Nuclear,1567,1566,1566,1568,1570,1571,1572,1572,1571,1569,1568,1566,1564,1563,1563,1564,1566,1570,1572,1570,1569,1569,1572,1574,1579,1581,1581,1581,1583,1583,1583,1586,1586,1583,1582,1583,1592,1607,1623,1638,1652,1668,1680,1687,1693,1692,1692,1698,1713,1726,1743,1763,1776,1794,1814,1834,1855,1874,1895,1914,1933,1952,1965,1980,1995,2011,2026,2040,2055,2070,2085,2100,2113,2124,2133,2143,2154,2164,2175,2184,2195,2203,2208,2212,2214,2215,2216,2216,2217,2218,2219,2218,2220,2221,2220,2222,2222,2222,2222,2222,2223,2223,2223,2222,2222,2222,2220,2221,2221,2221,2222,2223,2224,2223,2223,2223,2224,2225,2226,2226,2226,2226,2227,2228,2230,2230,2231,2231,2232,2233,2234,2235,2238,2240,2241,2241,2240,2239,2238,2236,2235,2234,2233,2233,2234,2234,2235,2236,2236,2236,2235,2235,2235,2236,2236,2236,2236,2238,2240,2240,2241,2242,2242,2241,2240,2239,2240,2240,2241,2242,2242,2243,2245,2246,2246,2246,2246,2246,2248,2248,2249,2249,2249,2251,2252,2252,2252,2252,2252,2251,2249,2249,2250,2250,2250,2250,2251,2250,2250,2249,2248,2250,2248,2249,2251,2251,2252,2252,2253,2255,2254,2255,2254,2254,2253,2252,2252,2251,2251,2251,2252,2252,2252,2252,2251,2251,2252,2251,2251,2251,2252,2252,2252,2252,2252,2252,2250,2250,2250,2250,2251,2250,2250,2249,2251,2251,2252,2252,2251,2251,2251,2252,2253,2253,2253,2253,2253,2253,2254,2254,2255,2255,2255,2254,2253,2253,2253,2253,2254,2254,2254,2253,2252,2253,2255,2253,2254,2254,2253,2254,2253,2253,2252,2253,2254,2254,2254,2255
Coal,8,9,9,8,9,8,8,8,7,8,9,8,7,7,8,7,6,6,6,6,6,6,6,6,7,7,7,7,6,7,6,6,6,6,6,6,6,6,6,7,6,6,7,7,6,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,5,6,5,4,5,5,5,6,5,5,6,6,6,6,6,6,5,5,6,5,5,6,6,5,6,6,6,6,6,6,6,6,6,7,6,7,7,6,6,7,7,7,7,7,8,8,8,8,8,7,8,8,7,7,8,8,7,8,8,8,8,8,8,8,7,7,8,8,8,8,7,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,7,7,7,7,8,9,6,7,7,7,8,6,6,7,8,7,7,6,7,7,6,6,7,6,6,6,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,7,7,7,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,7,7,7,7,6,7,7,7,7,7,7,7,7,8,8,8,7,7,7,7,7,7,7
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
