11/14/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,2850,2781,2720,2677,2683,2766,2797,2803,2819,2840,2823,2778,2709,2574,2490,2452,2449,2447,2474,2538,2571,2616,2658,2642,2612,2633,2671,2678,2698,2709,2712,2729,2709,2656,2628,2599,2582,2564,2575,2603,2616,2581,2533,2529,2538,2537,2502,2443,2426,2455,2465,2445,2428,2400,2428,2450,2458,2469,2463,2446,2402,2356,2353,2343,2322,2322,2304,2322,2326,2353,2386,2400,2394,2396,2361,2342,2357,2382,2432,2456,2505,2607,2767,3001,3193,3426,3605,3731,4006,4361,4678,5065,5410,5603,5963,6337,6604,6780,6951,7054,7148,7362,7531,7431,7439,7764,7969,7839,7898,7645,7742,7863,7663,7859,8004,7875,7900,8048,7971,7949,8371,8299,8278,8251,8225,8289,8409,8414,8263,8415,8343,8543,8653,8633,8854,8967,9051,9004,9131,9236,9029,9124,8955,8991,8773,8509,8612,8522,8410,8387,8359,8281,8401,8511,8443,8271,8255,8350,8438,8445,8213,8262,8104,8014,7793,7697,7601,7448,7308,7215,7108,6930,6715,6663,6499,6322,6319,6437,6272,5893,5687,5434,5205,5001,4848,4560,4344,4109,3956,3756,3519,3314,3114,2886,2707,2551,2419,2300,2204,2146,2108,2081,2055,2046,2021,2009,1999,2008,2006,1989,2010,2044,2068,2096,2115,2123,2142,2162,2169,2166,2178,2292,2339,2371,2361,2367,2353,2364,2364,2406,2409,2417,2418,2411,2398,2386,2374,2417,2452,2462,2452,2418,2388,2344,2347,2345,2352,2361,2394,2410,2440,2468,2500,2535,2546,2542,2534,2494,2439,2398,2406,2412,2414,2390,2431,2470,2500,2521,2533,2567,2559,2594,2629,2623,2589,2621,2612,2589,2529,2513,2480,2473,2468,2471,2475,2476,2476,2464
Natural gas,8710,8773,8892,8959,8855,8697,8556,8513,8505,8200,8236,8281,8290,8271,8322,8370,8392,8409,8390,8280,8205,8123,7948,8187,8239,8263,8209,8177,8177,8155,8190,8163,8163,8135,8159,8235,8291,8340,8332,8268,8364,8382,8371,8454,8495,8470,8444,8404,8473,8512,8539,8620,8597,8574,8618,8849,8946,9039,9129,9221,9098,8959,8798,8880,8928,9050,9248,9384,9429,9570,9561,9612,9580,9716,9874,9920,9995,9894,9961,9982,9909,9903,9836,9871,9805,9805,9798,9770,9566,9376,9330,9063,9118,8855,8552,8561,8518,8509,8584,8680,8615,8535,8376,8239,8165,8063,7942,7660,7712,7915,7978,8122,8129,8096,8118,8104,8032,7981,8057,8032,7964,8067,8003,8011,7973,7943,7988,7921,7914,7827,7821,7760,7746,7707,7956,7953,7977,7975,8013,7990,8072,7995,7980,8125,8138,8225,8095,8182,8286,8242,8263,8141,8138,8195,7776,7625,7672,7922,8005,7866,8016,8027,8247,8443,8543,8599,8789,8846,8932,9063,9120,9214,9312,9375,9546,9571,9672,9822,9963,9963,9923,10053,10037,10091,10335,10479,10634,10834,10902,11107,11321,11470,11502,11522,11316,11374,11415,11570,11751,11975,12113,12280,12437,12552,12629,12764,12821,12836,12894,12926,13027,12977,13069,13019,12963,12933,12866,12740,12718,12732,12693,12709,12631,12544,12432,12326,12316,12261,12115,12044,12125,12108,11838,11795,11751,11761,11747,11770,11745,11729,11735,11691,11725,11695,11701,11681,11703,11696,11662,11602,11553,11476,11438,11360,11502,11482,11347,11262,11217,11054,10881,10852,10762,10709,10637,10599,10585,10601,10616,10518,10338,10146,10034,9944,9840,9861,9881,9817,9885,9797,9729,9682,9597,9492,9351,9269,9172,9098
Large hydro,1250,1139,1004,949,944,961,962,952,1119,1241,1230,1225,1204,1169,1186,1182,1154,1141,1141,1142,1147,1142,1109,865,868,850,834,834,861,836,828,820,825,828,831,825,811,811,812,815,821,824,823,820,821,816,812,837,866,892,875,896,963,1021,1013,1017,956,920,920,1032,1148,1500,1574,1616,1658,1660,1715,1719,1706,1766,1900,1896,1892,1943,2067,2185,2295,2372,2376,2389,2399,2401,2300,2286,2306,2281,2255,2279,2137,2040,1898,1781,1737,1721,1720,1693,1580,1429,1349,1308,1311,1314,1308,1241,1205,1178,1233,1205,1125,1189,1225,1206,1192,1184,1163,1163,1144,1116,1159,1166,1138,1068,1011,1035,1068,1017,1001,992,1009,999,999,994,978,840,626,620,636,634,623,618,641,625,636,632,636,757,832,802,777,781,872,939,846,860,1101,1099,1140,1248,1357,1355,1321,1235,1180,1220,1194,1209,1186,1193,1205,1287,1311,1347,1355,1344,1366,1376,1369,1401,1592,1712,1763,1913,2104,2070,2022,2050,2070,2192,2264,2298,2301,2207,2205,2486,2584,2614,2635,2621,2623,2632,2625,2631,2628,2624,2640,2747,2804,2834,2839,2808,2784,2742,2781,2771,2736,2814,2818,2745,2757,2754,2761,2756,2759,2736,2744,2746,2753,2757,2748,2727,2749,2755,2765,2776,2749,2740,2744,2759,2730,2723,2706,2506,2457,2486,2484,2452,2411,2374,2382,2374,2373,2365,2370,2133,2098,2104,2071,2054,2049,2041,2034,2028,2021,2012,1917,1847,1855,1765,1748,1747,1738,1735,1733,1693,1619,1550,1472,1439,1468,1477,1443,1457,1413,1399,1396,1393,1392,1385
Imports,7272,7398,7406,7449,7490,7482,7478,7448,7191,7015,6915,6885,6907,6925,6915,6843,6801,6741,6690,6712,6667,6667,6804,6996,7012,6940,6950,6921,6913,6887,6798,6801,6812,6833,6845,6787,6750,6725,6732,6766,6589,6600,6547,6577,6540,6591,6697,6781,6719,6648,6741,6727,6770,6804,6769,6583,6599,6604,6583,6520,6676,6564,6681,6765,6813,6791,6689,6657,6764,6755,6672,6750,6947,7048,7181,7208,7205,7291,7248,7347,7450,7413,7482,7326,7275,7256,7200,7163,7174,7141,7025,7058,6730,6760,6719,6334,6177,6159,6099,5927,5832,5627,5489,5730,5883,5658,5540,5819,5662,5779,5528,5141,5393,5202,5037,5149,5182,5076,5050,5065,4943,5043,5155,5087,5059,5009,4959,4944,5184,4989,5116,4995,5009,5148,5208,5150,5211,5216,5125,5031,5211,5138,5365,5242,5410,5554,5496,5547,5694,5711,5759,5956,5821,5873,5920,6070,6110,5757,5589,5736,5836,5982,5956,5910,5995,6066,6122,6218,6288,6199,6254,6321,6448,6469,6444,6625,6579,6368,6217,6461,6674,6786,6907,7035,7000,7245,7306,7350,7388,7442,7542,7646,7850,7909,8138,8270,8374,8483,8514,8456,8481,8449,8540,8638,8774,8790,8883,9016,9053,9144,9139,9179,9081,9072,9153,9159,9170,9219,9166,9113,9103,9079,9097,9137,9172,9291,9230,9181,9224,9237,9076,9040,9221,9199,9232,9182,9109,8999,8948,8890,8776,8888,8930,8899,8873,8837,8778,8678,8619,8513,8439,8352,8273,8340,8199,8092,8143,8172,8174,8268,8321,8262,8207,8161,8091,8005,7831,7701,7606,7541,7533,7619,7597,7620,7642,7635,7548,7598,7485,7523,7510,7507,7507,7559,7568,7564,7563,7547
Batteries,-1,46,4,4,2,3,2,35,28,-4,-1,0,8,9,27,18,-3,-2,-3,-17,-4,-2,-13,1,-7,0,-5,-6,-14,-3,0,0,0,0,0,0,0,-4,-4,-15,-1,0,0,0,0,0,-10,-2,-3,-1,0,0,0,0,-1,0,0,-1,0,0,0,-3,-1,-1,-1,-1,-1,-4,-4,-3,-2,-2,-1,-5,-5,-2,-6,0,-1,0,0,-9,-2,-6,-32,-9,0,0,-1,0,0,-4,-5,-5,-1,0,0,0,0,-6,4,-4,0,1,1,-13,-19,-1,1,50,26,6,7,-2,-31,-6,11,1,0,-1,-48,-32,-1,0,-1,-2,-12,-26,-2,-2,-2,-13,-38,60,71,11,-22,-1,22,1,26,65,46,2,0,39,29,-10,25,-10,-24,-6,0,-24,-15,56,16,-8,-52,-52,-56,-33,-29,-26,-21,-23,-44,-5,7,1,-20,-21,-1,-1,-1,8,3,-1,-14,0,-3,-7,-47,-5,-1,1,1,-4,-15,-34,-38,-13,-11,-1,-1,-1,-1,0,4,4,4,5,5,4,4,4,6,6,6,6,6,7,2,3,0,6,6,5,4,4,5,4,5,4,4,5,5,5,4,2,1,1,2,5,3,3,8,7,7,8,8,21,20,6,3,3,3,7,8,8,4,1,1,1,1,1,1,1,1,1,1,-12,-5,-5,-5,3,18,-11,-10,-9,-20,-14,-11,-10,-9,0,13,10,44,48,54,25,10,10,10,10,10,10
Nuclear,1114,1115,1115,1114,1114,1114,1115,1116,1114,1115,1116,1116,1116,1117,1116,1116,1117,1117,1117,1117,1117,1117,1117,1116,1116,1116,1116,1115,1115,1114,1114,1113,1114,1113,1114,1114,1114,1114,1115,1116,1115,1115,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1117,1115,1116,1116,1116,1116,1114,1115,1115,1115,1115,1115,1115,1116,1115,1115,1116,1116,1116,1115,1117,1116,1116,1116,1117,1116,1117,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1115,1115,1117,1117,1117,1117,1117,1123,1116,1117,1116,1117,1118,1117,1117,1117,1118,1117,1121,1126,1127,1117,1116,1116,1116,1116,1117,1116,1115,1116,1117,1117,1116,1116,1116,1116,1116,1116,1116,1116,1115,1116,1116,1116,1116,1115,1116,1115,1115,1116,1117,1115,1116,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1116,1114,1115,1115,1115,1116,1115,1115,1115,1115,1115,1114,1114,1115,1115,1114,1114,1114,1114,1114,1114,1114,1114,1114,1113,1116,1116,1116,1115,1116,1114,1113,1113,1113,1113,1113,1113,1113,1112,1112,1113,1113,1113,1113,1112,1112,1113,1112,1112,1112,1113,1112,1112,1112,1112,1112,1112,1113,1112,1112,1113,1113,1113,1113,1112,1112,1113,1113,1113,1113,1113,1113,1113,1113,1112,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1114,1113,1114,1114,1114,1114,1114,1114,1113,1113,1113,1114,1113,1114,1114,1114,1114,1114,1114,1115,1114,1115,1116,1116,1116,1115,1115,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116
Coal,14,14,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,14,14,14,14,14,14,14,14,15,15,14,14,13,13,14,14,14,14,14,14,14,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,11,12,12,12,12,11,12,12,13,14,14,11,12,13,14,14,14,15,15,13,13,13,13,13,14,14,13,13,13,14,15,15,14,15,14,13,14,14,14,14,13,13,14,14,14,14,13,12,13,13,13,13,13,13,14,13,13,13,13,14,13,13,13,14,13,13,14,13,14,14,13,15,16,16,16,15,15,14,14,13,13,13,13,13,13,14,13,14,14,14,14,13,13,13,13,13,13,13,13,12,14,13,13,13,13,14,14,14,13,13,13,13,13,14,15,16,17,16,16,15,15,15,16,16,16,17,17,15,15,15,15,16,16,15,16,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,15,15,16,16,16,16,15,16,16,16,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,15,15,14,14,15,15,15,14,15,15,15,15,15,15,15,15,15,15,16,14,14,14,14,14,14,14,14,14
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
