6/19/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5299,5302,5300,5319,5314,5297,5286,5291,5261,5236,5242,5219,5212,5200,5205,5226,5245,5227,5174,5166,5154,5150,5167,5173,5162,5163,5159,5175,5215,5216,5223,5206,5199,5224,5218,5212,5182,5143,5099,5037,4955,4905,4920,4888,4844,4816,4753,4674,4636,4623,4632,4677,4694,4737,4778,4762,4728,4721,4724,4698,4690,4679,4687,4620,4681,4639,4624,4613,4631,4619,4611,4638,4693,4785,4943,5119,5339,5671,5993,6332,6717,7006,7365,7738,8067,8273,8683,9048,9479,9838,10166,10548,10853,11161,11400,11631,11774,11923,12019,12175,12249,12381,12417,12537,12596,12707,12727,12803,12772,12792,13006,13084,13111,13140,13178,13199,13241,13293,13340,13367,13399,13425,13444,13460,13448,13479,13521,13568,13552,13540,13624,13658,13722,13729,13739,13697,13591,13543,13694,13789,13791,13798,13817,13772,13822,13847,13878,13893,13879,13862,13858,13867,13885,13893,13877,13870,13873,13896,13916,13921,13941,13986,13980,13999,14039,14025,14009,14010,14025,13975,13915,13940,14010,14063,14053,13974,13926,13957,14009,14014,14040,14031,14002,14022,14024,14035,14044,14002,13988,13955,13932,13902,13910,13905,13899,13885,13877,13848,13798,13797,13743,13683,13674,13658,13585,13560,13552,13505,13464,13368,13240,13127,12999,12851,12677,12525,12342,12123,11871,11532,11219,10907,10598,10266,9920,9501,9104,8749,8427,8041,7608,7232,6939,6676,6432,6294,6170,6095,6056,5961,5853,5805,5779,5795,5824,5849,5864,5852,5858,5897,5921,5956,5960,5957,5963,5961,5956,5975,5991,6006,6030,6039,6028,6025,5999,6000,5996,5978,5962,5929,5909,5917,5903,5894,5897,5892,5889,5878,5848,5868,5956,6034,6068,6167,6144,6160,6132,6151
Natural gas,7581,7369,7086,6756,6361,6108,6082,6061,6025,5971,5901,5876,5852,5704,5655,5529,5483,5411,5399,5360,5278,5228,5177,5152,5132,5055,4974,4980,5009,4903,4873,4786,4761,4751,4761,4699,4696,4730,4732,4763,4786,4760,4740,4725,4759,4750,4782,4783,4794,4882,4805,4768,4769,4776,4827,4852,4863,4932,5025,5055,5066,5142,5041,5002,4961,4949,4896,4844,4836,4813,4818,4757,4866,5125,5053,5097,4961,4903,4906,4952,4819,4686,4564,4484,4535,4568,4292,4120,3815,3729,3639,3608,3605,3558,3516,3458,3495,3512,3413,3426,3497,3479,3518,3508,3526,3545,3631,3530,3582,3670,3683,3750,3801,3774,3795,3837,3822,3818,3796,3785,3816,3840,3934,3993,3950,3840,3842,3981,3990,3960,3956,3929,3871,3919,3973,3996,4047,4066,4104,4100,4114,4115,4176,4219,4262,4259,4242,4327,4268,4326,4359,4369,4391,4375,4385,4451,4504,4452,4445,4530,4620,4691,4736,4721,4744,4845,4913,4953,4997,5035,5162,5320,5347,5391,5451,5467,5530,5564,5600,5701,5695,5809,5801,6035,6257,6312,6301,6284,6373,6478,6458,6627,6819,6934,7057,7268,7394,7503,7646,7648,7767,7884,8050,8262,8477,8584,8658,8819,8926,9004,8974,8911,8957,9165,9462,9602,9587,9448,9271,9159,9295,9502,9657,9748,9984,10086,10227,10336,10419,10642,10676,10750,10933,10983,11093,11198,11252,11279,11303,11212,11191,11246,11391,11425,11420,11378,11322,11244,11216,11198,11059,10960,10967,10884,10738,10712,10396,10267,10243,10273,10273,10254,10168,10095,10003,10014,10067,10021,9749,9336,9149,8921,8794,8648,8372,8125,7861,7618,7520,7561,7431,7215,7059,6743,6580,6392,6333,6364
Large hydro,1966,1910,1947,1941,1934,1970,1927,1911,1886,1882,1888,1873,1850,1708,1671,1671,1672,1679,1683,1676,1680,1666,1655,1619,1522,1441,1448,1461,1462,1444,1430,1444,1439,1426,1414,1421,1424,1363,1365,1366,1363,1327,1331,1304,1305,1302,1330,1336,1306,1403,1444,1468,1476,1490,1487,1499,1510,1514,1468,1490,1468,1560,1640,1702,1722,1709,1717,1822,1843,1769,1794,1725,1744,1903,2013,2104,2112,2032,1951,1869,1717,1668,1689,1603,1573,1539,1491,1489,1485,1450,1411,1385,1406,1399,1450,1454,1517,1589,1600,1545,1481,1444,1456,1433,1452,1426,1445,1479,1455,1446,1417,1395,1420,1423,1429,1439,1425,1404,1409,1378,1370,1367,1399,1366,1409,1424,1418,1398,1417,1422,1414,1388,1337,1306,1296,1290,1316,1331,1320,1269,1266,1300,1335,1373,1429,1446,1412,1438,1494,1498,1512,1512,1545,1533,1547,1592,1662,1809,1864,1899,1881,1893,1925,1898,1898,1912,1900,1918,1933,1991,1972,1990,1991,1999,2003,2009,2011,2040,2053,2069,2061,2236,2349,2352,2315,2357,2412,2389,2399,2415,2419,2481,2559,2659,2725,2764,2749,2792,2833,2830,2826,2828,2818,2751,2725,2748,2766,2781,2807,2860,2923,2973,2985,3000,2977,3007,3068,3477,3816,3957,4007,4112,4140,4051,4099,4179,4230,4253,4247,4284,4344,4352,4361,4379,4387,4365,4334,4284,4284,4304,4260,4189,4133,4138,4137,4127,4110,4092,4057,4047,4005,3870,3689,3585,3459,3438,3453,3429,3358,3227,3182,3179,3110,3002,2817,2639,2523,2475,2440,2488,2472,2431,2418,2397,2351,2404,2369,2246,2125,2054,1981,1953,1891,1856,1917,1957,1963,1880
Imports,8225,8448,8634,8760,9042,9179,9140,9101,9015,9004,8941,8877,8794,8949,9060,9041,9007,8983,8968,8901,8920,8876,8840,8799,8844,9004,9065,8985,8881,8910,8887,8906,8894,8830,8795,8799,8752,8770,8733,8715,8689,8752,8740,8746,8728,8741,8712,8754,8785,8719,8781,8797,8769,8777,8733,8766,8815,8766,8730,8733,8788,8845,8985,9146,9144,9249,9356,9381,9307,9423,9419,9509,9353,9073,8996,8829,8774,8644,8546,8363,8301,8263,8081,7961,7702,7562,7517,7462,7402,7150,7005,6734,6486,6295,6063,5867,5722,5532,5548,5439,5460,5397,5343,5242,5179,5037,4955,4901,4909,4871,4707,4601,4486,4463,4370,4309,4252,4261,4187,4176,4118,4049,3863,3794,3808,3792,3734,3578,3524,3560,3491,3514,3529,3577,3537,3585,3634,3660,3599,3605,3651,3624,3573,3564,3481,3472,3602,3529,3574,3596,3621,3680,3708,3802,3896,3898,3844,3846,3789,3775,3770,3784,3813,3905,3948,3959,4033,4105,4159,4242,4295,4244,4266,4307,4346,4478,4567,4656,4697,4708,4746,4650,4572,4445,4455,4464,4533,4691,4722,4742,4837,4804,4660,4528,4426,4307,4286,4320,4289,4412,4464,4516,4494,4480,4518,4456,4423,4374,4396,4422,4500,4728,4869,4877,4878,4954,5132,5137,5198,5387,5647,5761,5939,6347,6497,6747,6932,7162,7366,7459,7580,7756,7816,7999,8046,8087,8161,8233,8229,8325,8370,8360,8294,8215,8198,8221,8254,8355,8353,8313,8397,8486,8553,8713,8873,8864,9063,9036,8936,8877,8758,8628,8585,8620,8670,8605,8530,8498,8655,8871,8887,8955,8925,8894,8989,9045,9072,9205,9200,9156,9173,9247,9315,9410,9435,9333,9279,9086
Batteries,-1,-1,-1,0,-1,8,-1,-2,-3,-3,-2,-1,-2,-13,-23,-14,-2,0,0,0,0,0,0,-12,0,0,1,-5,-1,-1,-1,0,0,-6,-8,0,0,-7,-1,-7,-19,-20,-20,-20,-20,-22,-14,0,-1,-1,-1,-1,-1,-13,-19,-18,-16,-15,-15,-1,-1,-1,-1,1,1,1,1,18,18,0,-1,-16,-16,23,18,17,-6,-10,-55,-57,-57,-56,-56,-57,-55,-17,-1,-6,8,0,-19,-18,-6,-4,0,0,0,44,90,38,1,1,0,0,-2,-10,-7,-12,-14,-17,-7,-20,0,0,0,-15,-8,-14,-20,-23,0,4,6,0,21,21,14,5,21,21,21,16,0,-2,0,0,10,12,-9,-18,6,3,0,0,-9,-26,-54,-17,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,-1,-1,-1,1,-1,-1,-2,-2,-2,-2,-2,-2,-1,-1,-1,-1,-7,-6,-1,-8,-12,7,0,-2,0,2,6,6,5,2,0,0,0,0,14,3,-2,-2,-1,-16,-31,-26,-43,-42,-42,-20,1,1,2,2,1,1,-1,-1,0,0,0,0,0,0,0,10,15,19,15,10,17,21,17,14,29,22,26,34,32,25,25,22,-1,-1,0,0,0,0,-1,-2,-2,-1,-1,-1,-1,-1,5,1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-5,-8,-1,0,-1,-1,-1,-1,-1,-1,51,30,-1,-13,-15,-15,-15,-10,-4,-1,-13
Nuclear,2265,2266,2265,2266,2265,2263,2265,2265,2264,2265,2264,2264,2264,2264,2265,2264,2264,2264,2265,2265,2265,2265,2265,2264,2265,2265,2264,2265,2265,2266,2266,2265,2265,2266,2265,2266,2265,2265,2266,2265,2266,2266,2266,2266,2265,2266,2265,2266,2265,2265,2264,2265,2265,2264,2264,2264,2264,2264,2265,2264,2265,2264,2264,2264,2263,2264,2263,2264,2263,2263,2263,2262,2262,2263,2262,2262,2262,2263,2263,2264,2264,2264,2265,2265,2265,2266,2265,2266,2265,2266,2265,2266,2266,2266,2267,2267,2265,2266,2266,2266,2267,2265,2266,2267,2266,2267,2268,2268,2268,2268,2267,2268,2267,2268,2267,2267,2268,2268,2268,2268,2269,2268,2268,2266,2268,2268,2267,2269,2267,2268,2267,2268,2267,2267,2266,2267,2266,2265,2264,2264,2263,2262,2262,2262,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2261,2260,2260,2262,2261,2261,2260,2261,2260,2260,2261,2260,2260,2260,2260,2259,2260,2260,2259,2260,2260,2259,2260,2259,2260,2259,2259,2260,2260,2260,2260,2260,2259,2261,2260,2260,2261,2261,2261,2261,2261,2260,2261,2261,2261,2262,2262,2261,2261,2262,2261,2260,2261,2260,2261,2260,2262,2261,2261,2262,2261,2260,2259,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2261,2260,2261,2261,2261,2261,2261,2261,2262,2262,2262,2262,2262,2262,2263,2263,2264,2263,2264,2263,2264,2264,2264,2264,2264,2264,2264,2265,2264,2264,2264,2266,2265,2265,2265,2264,2265,2264,2266,2265,2265,2266,2265,2265,2266,2265,2265,2266,2265,2265,2266,2265,2265,2264,2265,2264,2265
Coal,15,16,16,16,17,16,15,15,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,18,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,17,18,18,18,18,19,18,18,19,19,19,18,17,17,17,17,16,15,15,16,15,17,17,16,15,16,16,17,17,17,17,17,18,17,17,18,18,19,18,18,17,16,16,15,16,15,15,15,14,15,15,15,15,16,16,16,16,15,15,15,15,15,14,14,15,15,15,15,16,15,15,15,15,15,15,16,16,15,15,15,15,16,16,16,15,16,16,16,16,17,16,16,17,16,17,16,15,15,16,16,16,16,16,16,16,17,17,17,17,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,16,17,16,17,17,17,18,17,18,18,18,18,17,16,16,15,16,16,15,16,16,16,16,16,16,16,16,15,16,16,16,15,14,14,15,15,16,15,14,14,15,15,15,14,14,14,15,15,15,15,16,16,16,16,16,15,15,15,15,15,15,15,16,17,17,16,17,16,16,16,17,16,17,17,17,16,16,15,15,15,15,15,15
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
