11/4/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,3271,3269,3295,3328,3409,3415,3393,3309,3275,3273,3293,3307,3301,3272,3270,3250,3233,3219,3210,3244,3287,3356,3398,3419,3474,3476,3458,3396,3340,3256,3219,3199,3190,3169,3118,3085,3075,3081,3053,3021,2972,2908,2861,2823,2787,2742,2695,2642,2620,2609,2616,2638,2649,2662,2658,2635,2597,2578,2566,2555,2520,2488,2465,2450,2469,2483,2466,2453,2456,2445,2425,2422,2417,2393,2448,2437,2461,2511,2579,2711,2864,3046,3287,3557,3812,4198,4679,5065,5425,5775,6155,6585,6991,7304,7629,8054,8468,8818,9091,9287,9431,9601,9758,9961,10057,10162,10296,10381,10429,10409,10401,10467,10565,10617,10642,10684,10774,10802,10795,10805,10817,10824,10821,10811,10831,10840,10839,10874,10913,10920,10928,10934,10930,10916,10892,10893,10903,10917,10929,10939,10945,10935,10939,10951,10965,11031,11050,11058,11056,11064,11077,11084,11124,11161,11168,11168,11168,11199,11219,11180,11132,10950,10814,10897,11072,11081,11005,10972,11039,11080,11111,11064,11025,10969,10913,10844,10731,10588,10485,10330,10104,9849,9548,9174,8769,8402,7932,7399,6897,6415,5926,5455,5016,4560,4095,3641,3309,3026,2802,2601,2452,2344,2197,2118,2095,2088,2025,1993,1998,2004,2006,1998,1998,2006,1998,2013,2027,2045,2063,2068,2060,2043,2033,2038,2028,2016,1995,2021,2008,2009,2018,2035,2058,2071,2081,2083,2101,2118,2128,2142,2138,2132,2099,2074,2054,2029,2019,2014,2005,1994,1989,1987,1978,1969,1934,1897,1874,1864,1851,1840,1829,1815,1793,1795,1787,1795,1795,1795,1794,1798,1795,1788,1786,1783,1780,1775,1776,1780,1792,1806,1810,1811,1821,1821,1826,1836,1844,1839
Natural gas,9497,9303,9316,9300,9074,8999,8913,8876,8782,8733,8657,8585,8536,8419,8258,8146,8079,8050,8015,7953,7922,7846,7823,7931,8170,8210,8197,8190,8197,8177,8265,8302,8365,8362,8306,8311,8333,8351,8338,8289,8306,8302,8371,8371,8442,8519,8586,8635,8750,8867,8834,8838,8975,9066,9052,9123,9192,9176,9124,9201,9318,9279,9234,9371,9674,9815,10085,10267,10331,10380,10075,9896,10146,10559,10578,10543,10530,10486,10427,10221,10068,9986,9948,9919,9783,9673,9518,9361,8987,8726,8502,8278,8034,7783,7791,7943,8174,8062,7946,7859,7903,7932,7853,7815,7834,7851,7824,7836,7837,7768,7648,7619,7389,7249,7245,7220,7199,7150,7103,7102,7113,7051,7009,6893,6554,6602,6875,6879,6866,6862,6825,6828,6870,6977,7118,7218,7263,7360,7427,7503,7582,7627,7743,7783,7774,7739,7671,7671,7879,7932,7942,7996,8076,8140,8442,8595,8787,8432,8215,8554,9024,9386,9725,9866,9856,10152,10230,10285,10295,10065,9944,10107,10230,10354,10404,10580,10740,10968,11140,11255,11594,12014,12167,12450,12737,12944,13433,14076,14573,15061,15280,15549,15785,16216,16409,16761,17188,17461,17706,17952,18224,18356,18638,18769,18811,18837,19047,19171,19348,19359,19269,19230,19211,19211,19337,19226,19036,18704,18550,18471,18328,18096,17972,17827,17811,17825,17695,17463,17347,17182,17029,16890,16662,16478,16429,16465,16309,16143,16068,16045,16050,16100,16219,16192,16092,15976,15890,15730,15509,15399,15321,15149,14958,14938,15000,14956,14851,14752,14674,14577,14448,14443,14183,14074,13865,13413,13357,13145,12851,12552,12470,12468,12342,12233,12206,12079,11975,12008,12117,11917,11643,11473,11287,11129,11012,10892,10667,10507
Large hydro,954,915,826,764,711,765,827,825,820,813,810,813,813,727,696,697,690,684,682,678,680,672,664,533,378,387,393,396,415,392,382,381,378,375,380,382,380,386,414,416,419,421,423,419,423,419,413,408,407,496,544,535,516,517,522,530,535,539,541,538,538,538,541,537,527,526,525,528,532,535,854,857,871,984,976,964,1003,1027,1045,1032,1030,1040,1021,975,907,811,743,745,738,736,734,736,754,752,731,536,456,453,446,408,386,388,390,394,395,405,406,400,404,471,489,483,784,781,786,786,783,780,791,781,781,777,766,760,756,759,757,754,757,765,776,772,765,752,691,675,670,670,669,676,674,679,677,684,679,685,689,686,689,693,699,686,686,704,737,715,761,852,877,899,863,909,948,910,883,883,916,922,893,1009,1036,1035,1056,1058,1076,1079,1080,1082,1080,1102,1078,1188,1264,1277,1307,1316,1346,1381,1353,1485,1521,1600,1679,1915,2077,2129,2130,2198,2190,2144,2153,2144,2177,2196,2253,2282,2409,2434,2405,2442,2451,2427,2442,2438,2452,2455,2446,2473,2459,2435,2508,2511,2489,2408,2329,2309,2340,2377,2328,2401,2446,2448,2458,2460,2455,2445,2429,2351,2282,2243,2180,2129,2108,2108,2109,2102,2094,2093,2089,2085,2055,2037,1993,1775,1701,1679,1648,1634,1624,1645,1650,1639,1613,1604,1576,1445,1379,1409,1405,1403,1378,1309,1323,1312,1202,1170,1162,922,848,826,831,849,855,858,854,845,859,836
Imports,7750,7979,7991,8037,8074,8032,7949,7992,8044,8042,8043,7997,7994,8003,8185,8288,8326,8322,8310,8277,8227,8224,8186,8206,8184,8144,8161,8133,8158,8240,8187,8135,8072,8039,8113,8105,8065,8062,8134,8216,8238,8268,8197,8268,8222,8180,8161,8169,8067,7996,7956,8036,8027,7966,7928,7897,7921,8030,8154,8193,8191,8501,8722,8730,8515,8481,8379,8295,8266,8282,8286,8376,8230,8089,8175,8298,8347,8339,8333,8490,8567,8493,8356,8291,8206,8147,8009,7900,7800,7704,7592,7369,7115,6966,6875,6572,6197,6100,5915,5769,5711,5511,5323,5182,5002,4855,4777,4665,4562,4641,4781,4686,4319,4290,4240,4162,4119,4135,4156,4178,4187,4287,4392,4436,4450,4495,4554,4559,4579,4615,4638,4649,4596,4585,4589,4622,4652,4641,4636,4620,4561,4611,4567,4616,4650,4756,4919,4964,4786,4782,4815,4873,4871,4862,4627,4553,4531,4821,5132,4854,4552,4423,4265,4189,4155,4025,4128,4283,4353,4490,4725,4850,4820,4872,4849,4843,4904,4853,4945,5017,5129,4869,4882,5027,5157,5376,5383,5258,5379,5350,5487,5674,5874,5706,5773,5883,5789,5744,5741,5762,5664,5705,5590,5579,5632,5702,5549,5567,5539,5625,5715,5817,5840,5838,5717,5773,5862,6084,6080,6117,6171,6263,6315,6408,6399,6348,6432,6468,6484,6508,6469,6466,6617,6654,6603,6513,6528,6690,6716,6699,6633,6507,6353,6246,6266,6300,6277,6346,6444,6505,6514,6554,6646,6865,6868,6886,6989,6978,6873,6932,6971,6899,6919,6873,6944,7245,7330,7338,7412,7557,7499,7530,7473,7451,7426,7449,7425,7393,7409,7494,7661,7693,7730,7747,7769,7775,7921,7955
Batteries,-13,-16,-30,-42,-13,-17,-10,-17,-16,-13,-25,-12,-17,-12,-3,9,-2,-2,-2,-2,-2,-6,-13,2,19,11,14,31,62,33,11,11,11,11,11,11,12,13,13,13,13,19,39,14,14,14,14,14,14,21,22,13,-34,-30,17,19,21,21,20,20,21,21,35,35,28,11,-6,-2,19,37,37,37,36,23,46,79,49,64,57,57,57,57,48,29,61,41,38,30,-27,0,-42,-11,21,29,-37,12,29,65,101,65,-6,3,24,24,25,23,18,18,15,-25,-42,-36,-36,-41,-32,-17,-10,-5,8,-1,1,0,-1,322,385,172,-28,-15,-10,-11,14,23,53,61,14,-8,-14,0,-13,-11,-12,-12,-16,-15,-15,-26,-23,-23,-15,-13,-3,-12,-9,-8,10,-6,-11,-44,-90,43,21,8,24,0,-7,26,-7,-2,-8,-9,-63,-66,-43,-40,-2,-5,-5,-5,2,45,-47,-22,-16,-11,-8,1,-4,-30,-31,-14,12,28,34,21,26,22,26,25,25,31,31,31,36,36,36,31,27,27,32,51,62,46,36,33,32,34,35,37,34,32,53,61,39,24,22,17,20,17,21,32,43,27,33,42,26,32,22,9,9,9,9,2,18,15,6,6,2,13,8,-1,-2,-1,-2,-17,-21,-21,-26,-27,-27,-31,-21,-32,-61,-32,-46,-13,-61,-22,5,13,-10,-32,-26,-27,-2,23,15,5,-47,-52,-35,-23,15,12,5,-4,-2,4
Nuclear,362,362,362,361,361,361,350,343,358,361,362,361,362,361,361,361,361,361,362,362,362,363,364,365,365,364,364,364,364,364,363,364,364,363,363,364,363,364,363,364,364,364,364,364,364,364,364,364,364,365,364,364,365,364,364,364,363,364,363,363,363,363,363,363,363,363,363,364,364,364,364,364,363,364,364,364,365,363,363,362,362,363,364,363,363,362,362,363,362,362,362,363,363,364,363,362,362,363,364,365,365,365,365,364,364,365,365,365,364,365,365,365,365,365,365,365,365,365,366,364,363,364,364,365,363,373,365,365,362,374,365,365,363,365,364,365,365,366,365,365,364,365,365,365,365,365,364,366,365,365,365,365,364,365,363,364,364,364,364,364,377,381,363,363,375,372,390,364,363,364,350,380,379,377,377,378,379,377,377,377,377,377,376,377,376,376,376,377,378,378,379,379,377,377,377,377,378,379,379,379,379,379,378,379,378,378,377,377,377,378,378,379,380,381,380,380,380,380,379,379,379,379,379,379,378,378,378,379,379,379,379,379,379,378,378,378,379,379,380,379,379,379,380,378,379,378,378,378,379,379,379,379,378,378,378,378,377,376,373,371,371,372,372,373,373,372,372,372,372,371,371,372,372,373,373,373,373,373,374,373,373,372,373,372,374,386,388,399
Coal,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,14,14,14,14,15,15,16,15,15,15,15,15,15,14,14,15,15,15,16,16,16,16,16,16,16,16,15,16,15,15,16,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,16,16,16,16,15,15,14,15,15,15,15,14,14,14,14,14,14,14,14,14,14,15,14,15,15,15,14,15,15,15,14,14,14,14,14,14,14,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,13,13,12,13,13,13,13,13,14,14,14,14,14,14,14,14,15,15,14,15,15,15,14,15,15,15,15,15,15,16,16,16,16,16,15,14,14,15,14,15,15,16,16,15,15,14,15,15,15,15,15,16,15,16,16,16,15,15,16,16,15,15,16,16,16,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,16,16,17,17,16,16,16,16,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,15,15,14,14,14,14,14,14,14,14,14,14,14,13,14,14,14,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,14,14,14,16,16,15,16,15,14,14,15,15,15,15,14,14,15,16,16,15,16,16
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
