11/28/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,3513,3497,3485,3504,3509,3531,3562,3606,3616,3618,3640,3626,3603,3623,3636,3640,3684,3716,3713,3747,3768,3811,3840,3838,3870,3915,3906,3804,3704,3666,3628,3581,3552,3514,3475,3429,3367,3305,3281,3240,3174,3094,3030,2986,2970,2993,2963,2959,2952,2973,2969,2962,2942,2969,2982,2976,3002,3009,3025,3036,3059,3076,3065,3034,3052,3073,3108,3146,3158,3195,3225,3221,3207,3183,3160,3151,3158,3186,3253,3280,3250,3319,3414,3493,3588,3717,3926,4093,4289,4484,4678,4817,5251,5625,5835,6174,6414,6703,6993,7161,7443,7577,7614,7882,8136,8250,8337,8553,8607,8415,8421,8356,8389,8382,8408,8409,8434,8572,8673,8824,8707,8902,9013,9115,9210,9454,9422,9594,9663,9543,9669,9871,10025,10081,10120,10147,10241,10294,10280,10365,10438,10422,10492,10712,10797,10729,10790,10663,10510,10523,10579,10731,10838,10557,10327,10227,10203,10190,10255,10271,10290,10230,10248,10085,10062,10031,10070,10107,10049,10082,10018,9742,9555,9319,9023,8837,8727,8673,8592,8385,8016,7813,7528,7052,6934,6760,6619,6443,6241,6006,5803,5583,5446,5325,5163,4988,4831,4670,4510,4406,4390,4373,4360,4351,4395,4458,4499,4410,4362,4307,4284,4257,4221,4173,4112,4074,4008,3936,3853,3803,3804,3828,3818,3868,3948,3981,4017,4059,4044,3987,3959,3939,3929,3952,3943,3926,3939,3957,3962,3964,3979,4000,4032,4074,4095,4109,4114,4111,4093,4090,4099,4135,4176,4208,4162,4213,4276,4319,4334,4330,4333,4359,4379,4392,4374,4338,4341,4350,4372,4416,4409,4361,4282,4242,4240,4293,4368,4419,4423,4413,4353,4272,4178,4110,4119,4121,4115,4142
Natural gas,7102,7102,7102,7102,7102,7102,7102,7102,6618,7125,7087,6916,6826,6696,6596,6464,6361,6335,6303,6259,6179,6171,6119,6103,6047,5848,5959,6057,6087,6072,6102,6091,6244,6613,6646,6668,6685,6720,6863,6869,6898,6914,6941,6849,7087,7102,7150,7179,7162,7189,7124,7258,7243,7313,7419,7556,7621,7621,7674,7726,7858,7946,8090,8202,8259,8235,8238,8080,7993,8133,8245,8166,8025,8094,8104,8364,8414,8374,8703,8911,8974,8901,8909,8957,9074,9094,9116,9132,9132,9030,9089,9204,9199,8972,8922,8870,8793,8906,9093,8992,8992,9031,8995,8842,8697,8503,8434,8283,8236,8259,8083,8005,7998,8078,8048,7975,8115,8043,8013,7931,7915,7661,7740,7836,7798,7515,7487,7488,7425,7441,7325,7132,6936,7092,7310,7249,7300,7296,7244,7127,7051,7060,6992,6925,6977,7122,7165,7224,7231,7233,7323,7231,7131,7199,7253,7275,7247,7247,7159,7122,7043,7200,7212,7162,7163,7167,7300,7337,7315,7110,7046,7076,7055,7396,7586,7710,7794,7992,8170,8273,8337,8120,7971,8071,8180,8348,8667,8873,9092,9307,9469,9482,9422,9167,8748,8673,8795,8939,9147,9555,9932,10174,10359,10483,10568,10529,10251,10253,10349,10452,10478,10453,10472,10526,10614,10684,10756,10697,10696,10701,10714,10643,10622,10602,10599,10561,10549,10522,10507,10312,10301,10366,10317,10253,10222,10101,10021,9949,9935,9937,9944,9960,10071,10183,10230,10172,10134,9974,9911,9868,9852,9857,9937,10009,10181,10188,10149,10072,9971,9798,9637,9518,9443,9414,9426,9541,9560,9643,9656,9560,9508,9419,9252,9180,9089,9142,9358,9312,9439,9333,9261,9266,9278,8864,8833,8811,8732,8678
Large hydro,1600,1600,1600,1600,1600,1600,1600,1600,1073,1074,1077,1102,1124,1125,1122,1122,1111,1110,1105,1106,1097,1093,1101,1106,1083,946,951,939,947,959,968,965,781,630,636,637,632,559,566,558,587,589,591,568,570,568,574,560,564,621,617,722,654,622,618,638,631,625,629,642,735,990,1079,1084,1070,1062,1059,1399,1403,1414,1419,1418,1410,1612,1671,1676,1700,1683,1736,1829,1873,1870,1874,1870,1841,1731,1727,1727,1805,1836,1815,1806,1728,1724,1767,1721,1677,1371,1265,1151,1151,1102,1100,1091,1080,1162,1179,1227,1228,1258,1333,1347,1434,1636,1641,1329,1223,1205,1393,1556,1598,1361,1215,1168,1141,1261,1170,1175,1167,1176,1262,1312,1310,1174,1132,1047,922,995,1074,1113,1131,1202,1214,1120,1061,996,968,978,1000,995,1013,1058,1028,1022,1005,985,980,1080,1103,1094,1069,1090,1120,1171,1171,1180,1171,1151,1170,1304,1378,1398,1371,1379,1354,1346,1313,1292,1219,1233,1354,1605,1753,1870,1860,1857,1840,1865,1884,1968,1997,2035,2125,2421,2671,2755,2779,2806,2814,2821,2839,2854,2864,2834,2788,2834,2966,2959,2957,2983,2990,3006,2966,2986,2974,3004,3004,2900,2912,2905,2913,2914,2910,2899,2896,2882,2876,2883,2872,2789,2728,2731,2763,2755,2749,2735,2731,2719,2714,2722,2728,2666,2529,2481,2455,2381,2389,2325,2304,2291,2276,2270,2190,1896,1728,1691,1676,1669,1668,1632,1671,1671,1656,1654,1657,1616,1599,1606,1557,1515,1479,1459,1484,1479,1470,1440,1397,1246,1180,1163,1155,1150,1147,1125,1128,1121,1103,1105
Imports,7324,7324,7324,7324,7324,7324,7324,7324,7005,6946,6928,6920,6906,6986,7024,7128,7065,6996,7023,7031,7021,6980,6876,6874,6828,6974,6972,6951,7003,7015,7016,7025,7041,7156,7186,7232,7216,7228,7237,7271,7239,7314,7332,7397,7327,7341,7385,7379,7419,7432,7548,7529,7582,7623,7572,7576,7464,7482,7467,7525,7454,7397,7248,7274,7289,7382,7522,7348,7362,7286,7271,7485,7831,8123,8342,8304,8427,8554,8222,8136,8101,8143,8107,8132,8023,8177,8129,8011,7971,7873,7657,7299,6902,6743,6566,6348,6160,6072,5848,5763,5763,5456,5445,5410,5438,5368,5264,5187,5087,5192,5254,5321,5228,5092,4953,5275,5354,5330,5176,4897,4873,5036,5117,5001,5000,4934,4970,4805,4749,4870,4764,4700,4648,4498,4356,4345,4413,4324,4303,4242,4218,4135,3989,3875,3749,3798,3790,3851,3927,3925,3844,3851,3845,4039,4152,4207,4282,4351,4312,4311,4330,4312,4262,4410,4460,4497,4361,4348,4463,4368,4303,4538,4808,4845,5017,5122,5181,5171,5202,5367,5698,5836,6031,6333,6387,6436,6413,6416,6421,6379,6409,6630,6888,7054,7382,7617,7752,7915,7934,7864,7722,7677,7748,7905,8189,8426,8660,8847,8903,8960,9029,9079,9079,9122,9133,9110,9096,9198,9260,9280,9273,9276,9238,9198,9107,9054,8992,8930,8916,9143,9183,9116,9105,9096,9071,9145,9218,9208,9147,9049,8930,8835,8767,8621,8552,8574,8511,8631,8625,8643,8547,8417,8265,8165,8093,7962,7884,7868,7815,7861,7824,7753,7674,7522,7286,7066,6885,6600,6533,6468,6427,6394,6470,6364,6303,6097,5747,5727,5552,5583,5622,5629,5645,5938,5960,5948,5902,5837
Batteries,-19,-19,-19,-19,-19,-19,-19,-19,-41,-34,4,14,0,-7,-6,19,43,12,-10,22,-3,-8,-28,-4,-9,-1,-2,-33,-4,3,36,40,47,3,0,-1,-2,-15,-10,-35,-5,21,75,0,0,-22,-5,-8,-18,-8,-23,-32,-5,0,-17,-29,-24,-6,-11,-25,-42,-19,-12,-8,-7,-10,-22,-28,-29,-20,-6,-26,-21,-13,-11,-23,-25,20,-13,-27,-7,-1,-3,-10,-2,25,46,18,-6,-12,-37,-36,-34,-23,-19,-18,-17,-4,6,10,10,-1,20,8,-12,-31,-24,-15,-29,27,51,53,15,16,-2,-40,-40,-18,-46,-35,1,-8,-39,-38,-35,-28,1,21,0,-9,-33,-32,-28,-26,-24,-24,-26,-25,-16,-24,-23,-29,-31,-44,-54,-45,-44,-28,14,16,0,-11,-53,-40,-7,-27,-46,-23,-27,-25,-25,-26,-24,-25,-25,-21,-21,-25,-14,-1,-16,-8,19,54,50,27,0,-13,-27,-40,-22,-21,-14,12,5,-7,-54,-69,-64,-25,-10,-2,-9,-3,11,11,19,63,68,68,59,61,70,39,22,4,-2,1,9,-6,-8,8,28,27,21,22,29,20,26,27,26,27,26,21,21,18,19,19,9,10,36,2,-2,-2,-7,-2,-2,-2,-1,0,6,-1,17,19,12,14,-1,0,0,-1,-2,-2,-29,-52,-26,-31,-48,-51,-49,-49,-21,0,-14,-9,-3,-7,0,-3,-13,-4,-16,-17,0,0,-15,-36,-57,-45,-9,-1,0,-1,-2,3,-1,-1,-1,-1
Nuclear,2234,2234,2234,2234,2234,2234,2234,2234,2231,2232,2231,2232,2233,2233,2233,2233,2235,2234,2235,2234,2236,2236,2236,2235,2234,2236,2234,2234,2235,2234,2233,2234,2233,2232,2233,2232,2233,2233,2234,2234,2234,2234,2234,2233,2233,2233,2234,2233,2232,2234,2233,2233,2233,2233,2233,2231,2232,2232,2233,2231,2232,2231,2230,2232,2230,2230,2229,2230,2230,2231,2230,2230,2230,2231,2230,2230,2230,2230,2230,2230,2231,2230,2231,2230,2231,2230,2231,2230,2231,2230,2231,2230,2230,2231,2231,2231,2231,2232,2231,2231,2231,2231,2231,2231,2230,2231,2232,2230,2231,2231,2232,2231,2232,2231,2232,2231,2232,2231,2234,2232,2232,2232,2233,2233,2232,2233,2234,2233,2233,2233,2233,2232,2232,2232,2233,2233,2233,2233,2233,2232,2233,2232,2233,2233,2232,2233,2232,2233,2232,2232,2233,2232,2233,2232,2232,2231,2232,2230,2231,2230,2230,2229,2231,2229,2231,2229,2229,2229,2229,2228,2227,2227,2226,2226,2226,2227,2227,2227,2226,2225,2225,2226,2225,2225,2225,2225,2225,2225,2225,2225,2224,2224,2223,2224,2223,2224,2224,2224,2224,2223,2223,2223,2224,2224,2223,2224,2222,2223,2223,2222,2223,2224,2222,2224,2223,2225,2228,2228,2230,2228,2230,2230,2231,2231,2231,2232,2232,2233,2232,2234,2231,2232,2233,2232,2233,2234,2234,2234,2235,2236,2236,2236,2236,2237,2236,2235,2236,2237,2236,2234,2235,2233,2233,2233,2231,2229,2229,2229,2229,2227,2228,2227,2228,2228,2226,2228,2227,2226,2225,2226,2225,2226,2224,2224,2223,2223,2223,2216,2207,2187,2175,2165,2160,2134,2124,2117,2096,2091
Coal,19,19,19,19,19,19,19,19,18,19,19,19,19,20,19,19,19,20,20,20,20,20,21,20,20,21,20,20,20,21,20,20,20,20,20,19,20,19,19,20,19,19,19,19,19,19,19,19,20,19,20,19,19,19,20,19,20,20,20,20,19,20,20,20,19,20,20,19,19,19,19,19,19,19,19,19,20,19,19,20,20,20,19,19,19,19,19,20,20,20,20,19,20,20,18,19,19,20,20,21,21,20,19,19,18,19,20,20,20,20,20,21,21,21,21,20,20,20,20,20,20,21,20,20,20,20,20,20,19,20,20,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,21,21,21,20,20,20,19,19,19,19,19,19,19,20,20,20,19,19,19,20,20,20,21,20,21,21,19,19,19,19,19,19,20,19,18,19,18,21,21,20,21,22,22,22,22,22,21,22,22,22,22,22,21,22,22,22,22,22,22,21,22,22,22,22,22,22,21,21,21,20,17,18,18,19,18,19,19,19,20,20,20,20,20,19,20,20,20,21,20,19,20,20,20,19,19,19,20,20,20,20,20,20,20,21,20,19,19,20,19,19,20,20,20,20,21,20,20,20,20,20,20,20,20,21,21,22,22,22,22,21,21,20,19,19
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
