2/24/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4621,4586,4531,4503,4483,4442,4429,4373,4295,4205,4151,4152,4136,4080,4052,3991,3979,3986,3980,3981,3935,3925,3919,3916,3906,3921,3900,3902,3861,3863,3840,3808,3824,3836,3849,3867,3872,3859,3874,3872,3866,3865,3837,3762,3656,3556,3514,3461,3384,3343,3298,3258,3253,3198,3138,3078,3023,2963,2919,2921,2937,2917,2902,2873,2892,2914,2980,3022,3064,3068,3038,3030,3034,3000,3002,2999,3013,3048,3095,3099,3157,3263,3394,3643,3911,4193,4484,4878,5336,5786,6212,6745,7246,7714,8163,8649,9023,9334,9620,9939,10224,10506,10683,10863,11031,11162,11231,11317,11427,11445,11437,11481,11534,11592,11596,11607,11604,11604,11581,11512,11595,11626,11550,11602,11425,11374,11657,11878,11917,11872,11746,11771,11638,11530,11673,11725,11775,11707,11793,11923,11975,11913,11805,11647,11741,11789,11790,11812,11845,11848,11850,11834,11826,11791,11885,11966,11929,11874,12024,12042,11929,11989,12032,12007,11988,12048,12028,12086,12179,12391,12399,12020,11771,11701,11733,11790,11754,11768,11689,11611,11388,11131,10910,10996,11034,11154,11200,11261,11057,10797,10545,10228,9916,9567,9228,8781,8328,7865,7424,6897,6416,5943,5497,5035,4613,4184,3772,3413,3161,2972,2845,2751,2719,2698,2711,2771,2821,2843,2850,2920,2974,3011,3025,3095,3147,3173,3168,3188,3225,3231,3268,3278,3272,3249,3222,3185,3159,3158,3153,3161,3176,3181,3165,3155,3162,3195,3203,3206,3204,3203,3203,3184,3173,3151,3126,3064,3036,2991,2973,2946,2955,2959,2991,3003,3046,3078,3084,3013,2985,2979,2961,2913,2896,2849,2789,2708,2686,2632,2559,2481,2444,2402,2375,2347,2310,2271,2240,2257
Natural gas,4221,4112,4122,4157,4191,4131,4151,4163,4182,4211,4201,4263,4371,4399,4444,4487,4481,4444,4427,4351,4309,4340,4299,4275,4288,4349,4342,4305,4280,4272,4262,4252,4266,4287,4298,4321,4404,4507,4517,4459,4390,4346,4361,4387,4473,4567,4677,4773,4876,5030,5127,5171,5393,5352,5344,5378,5538,5670,5731,5705,5765,5886,5788,6009,6056,6234,6324,6376,6471,6525,6554,6570,6555,6635,6548,6672,6731,6770,6803,6931,6982,7016,7058,7034,6995,6978,6872,6948,6663,6532,6348,5982,5788,5652,5473,5354,5288,5064,4924,4667,4363,4347,4256,4031,3810,3760,3660,3555,3420,3283,3188,3045,3201,3159,3119,3194,3125,2991,2888,3064,3041,3106,3057,3014,2954,2865,2847,2834,2801,2842,2872,2830,2968,3161,3301,3311,3296,3303,3271,3223,3130,3145,3157,3160,3145,3175,3228,3204,3229,3230,3210,3190,3180,3167,3203,3204,3223,3408,3469,3584,3547,3474,3475,3448,3485,3473,3513,3538,3570,3578,3616,3754,3790,3754,3762,3767,3776,3869,3801,3745,3901,4212,4291,4261,4055,3999,4016,4009,4247,4408,4493,4610,4795,4982,4999,5187,5595,5734,5867,6194,6444,6758,7045,7312,7559,7796,7826,8301,8700,8852,9073,9282,9399,9616,9724,9747,9870,9874,9827,9851,9911,9893,10078,9958,9898,9757,9663,9647,9667,9636,9651,9690,9673,9605,9607,9686,9678,9694,9629,9492,9490,9428,9376,9401,9330,9377,9278,9206,9195,9129,9119,9106,9162,8887,8970,8997,9016,9025,8942,8725,8578,8522,8469,8411,8416,8309,8342,8291,8248,8189,8124,8097,8056,8003,7939,7974,7979,7879,7874,7739,7587,7532,7588,7563,7546,7506,7418,7279
Large hydro,948,890,844,729,704,696,691,701,691,693,698,693,689,704,721,743,740,740,744,738,739,742,740,730,725,701,688,687,685,686,679,682,690,686,681,669,670,674,689,690,698,698,702,707,710,705,707,711,710,749,759,770,778,792,799,794,799,804,804,791,809,1093,1294,1299,1319,1317,1346,1417,1497,1515,1523,1517,1535,1838,1934,1984,2049,2044,1992,2025,2094,2131,2125,2082,2047,2049,1924,1887,1786,1745,1724,1718,1688,1668,1577,1427,1330,1109,1007,994,969,942,939,956,967,955,951,958,972,1009,958,956,826,813,771,883,947,864,607,554,554,595,630,587,563,576,554,540,534,535,539,547,532,358,280,263,261,261,269,267,265,287,292,298,287,230,216,223,237,234,222,223,228,237,275,267,263,244,228,243,390,378,336,284,266,250,237,235,236,202,183,209,238,235,232,216,235,241,550,553,570,630,669,698,1012,1001,1010,983,951,967,1026,1114,1134,1207,1251,1297,1281,1388,1459,1459,1451,1432,1435,1445,1514,1902,2008,2060,2126,2203,2226,2188,2233,2380,2484,2468,2473,2444,2434,2391,2423,2382,2354,2370,2394,2396,2375,2354,2335,2339,2376,2331,2322,2379,2375,2305,2257,2253,2260,2277,2302,2232,2200,2153,2141,2094,2068,2049,2028,1974,1951,1932,1916,1747,1669,1610,1451,1448,1436,1447,1441,1412,1391,1375,1320,1209,1233,1094,925,926,916,922,929,933,929,918,913,923,924,926,927,923,913,908,907,912,914,912
Imports,8423,8559,8613,8694,8652,8699,8693,8618,8637,8620,8641,8514,8383,8295,8237,8169,8167,8155,8122,8167,8182,8169,8156,8146,8132,8165,8176,8161,8187,8208,8216,8250,8220,8198,8170,8163,8057,7905,7926,7956,7984,8009,8030,8092,8124,8138,8123,8124,8173,8180,8238,8265,8162,8274,8386,8488,8495,8498,8550,8668,8745,8581,8522,8473,8531,8481,8482,8476,8449,8479,8641,8792,9012,9232,9477,9601,9619,9676,9666,9744,9716,9675,9611,9562,9466,9383,9372,9171,9058,8835,8678,8480,8136,7755,7331,7009,6760,6864,6856,6739,6672,6443,6316,6202,6102,5895,5765,5680,5617,5705,5804,5838,5917,5788,5754,5484,5381,5433,5753,5695,5523,5313,5242,5123,5302,5444,5160,4855,4867,4775,4788,4681,4629,4869,4776,4668,4560,4584,4497,4423,4404,4404,4463,4560,4502,4543,4539,4473,4345,4346,4386,4424,4421,4513,4401,4313,4248,4219,4122,3982,3973,4049,4027,4134,4206,4204,4283,4261,4227,4014,4038,4231,4477,4613,4709,4670,4716,4678,4396,4442,4526,4526,4631,4688,4513,4429,4415,4434,4642,4749,4861,5012,5199,5496,5821,6107,6264,6669,6936,7255,7622,7967,8252,8627,8977,8940,9243,9306,9265,9370,9422,9532,9620,9558,9611,9678,9765,9926,10135,10247,10296,10241,10129,10174,10108,10177,10272,10304,10246,10154,10013,9888,9879,9899,9906,9823,9839,9789,9803,9888,9776,9758,9771,9704,9651,9561,9577,9554,9549,9534,9519,9431,9345,9588,9574,9542,9545,9506,9485,9615,9670,9624,9533,9411,9240,9216,9006,9037,9190,9157,9099,9017,8926,8906,8900,8792,8614,8660,8717,8775,8900,8892,8766,8749,8721,8684,8680,8620
Batteries,15,26,19,0,0,0,-10,0,0,0,0,-12,-16,-20,-8,-14,-10,-6,-5,2,5,3,-10,-16,-27,-25,3,-2,0,-2,0,0,0,-9,-5,-22,-37,-44,-56,-27,-7,1,3,0,0,0,0,-2,-26,-8,-18,-8,-12,-5,-5,-5,-3,16,28,27,19,-13,0,-17,0,-7,-16,-14,-5,-12,-9,-4,-9,5,2,11,15,11,10,10,10,10,2,0,-1,6,3,0,1,-29,-48,-10,-6,-7,-6,-2,18,54,65,64,11,-23,-50,-17,24,16,16,20,21,-2,-15,-1,17,6,27,32,7,-10,-16,-4,-9,9,19,-1,53,24,43,40,-45,-34,36,0,-35,-18,-33,-9,4,4,4,4,7,25,26,24,1,-20,-40,18,18,14,18,18,16,17,18,6,6,41,-28,-2,12,12,12,12,12,12,17,16,11,1,-16,6,24,9,8,-16,-18,1,9,8,7,58,78,56,3,13,0,4,-77,-14,55,57,35,-46,-28,4,3,42,38,24,25,6,-2,-2,5,16,6,14,49,42,44,20,12,-19,-27,-32,-30,-35,-36,-41,-27,-35,-37,-15,1,-9,1,-1,-13,10,17,30,31,2,-29,4,16,13,15,-16,-27,-19,-17,5,14,20,18,1,-2,0,-3,-1,4,20,3,-4,9,2,-6,-19,6,6,6,0,-11,21,17,27,26,21,8,6,6,6,6,8,4,2,39,33,38,31,34,20,18,27,17,19
Nuclear,2265,2264,2265,2264,2265,2265,2265,2265,2264,2265,2264,2264,2265,2265,2265,2265,2265,2265,2266,2266,2266,2265,2265,2265,2266,2267,2265,2265,2265,2265,2265,2265,2265,2264,2265,2264,2264,2265,2265,2265,2265,2265,2264,2264,2264,2265,2264,2265,2264,2264,2263,2264,2263,2264,2264,2264,2264,2264,2265,2265,2264,2266,2264,2264,2265,2264,2265,2265,2265,2265,2265,2265,2266,2265,2266,2265,2266,2265,2266,2266,2265,2267,2265,2266,2267,2266,2266,2266,2265,2266,2266,2266,2267,2267,2267,2266,2268,2267,2266,2267,2266,2267,2267,2267,2267,2267,2267,2267,2266,2268,2268,2267,2267,2268,2269,2268,2268,2268,2268,2269,2269,2269,2267,2267,2267,2267,2269,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2266,2267,2266,2267,2266,2266,2266,2265,2267,2266,2266,2265,2265,2266,2266,2265,2265,2266,2266,2264,2266,2265,2267,2267,2267,2266,2266,2266,2266,2267,2266,2267,2267,2266,2266,2266,2267,2266,2267,2267,2266,2266,2267,2267,2266,2267,2267,2267,2266,2265,2266,2267,2267,2267,2267,2267,2266,2267,2267,2267,2267,2267,2267,2267,2267,2268,2268,2269,2267,2268,2268,2268,2268,2269,2268,2268,2268,2268,2268,2268,2268,2269,2268,2267,2268,2268,2268,2268,2269,2268,2268,2268,2268,2269,2268,2267,2268,2268,2268,2269,2268,2268,2270,2269,2268,2269,2269,2268,2269,2270,2269,2270,2269,2269,2269,2269,2268,2269,2268,2267,2266,2268,2267,2267,2266,2267,2268,2268,2267,2268,2268,2267,2268,2266,2268,2267,2268,2267,2268,2268,2268
Coal,21,21,21,22,21,22,22,22,22,22,21,21,21,21,21,21,21,21,21,22,21,21,21,21,21,22,22,23,23,22,22,22,22,22,22,22,21,21,21,22,22,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,22,23,23,23,22,22,22,22,23,23,23,23,22,21,20,21,22,21,21,21,20,20,20,20,20,20,21,21,22,21,21,20,22,22,22,23,23,22,23,23,23,23,22,21,22,22,23,22,23,23,23,23,23,23,23,25,24,24,24,24,23,23,22,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,21,21,21,21,21,21,21,21,20,20,20,19,19,19,19,20,20,20,20,21,21,21,19,19,19,19,18,18,18,18,18,18,18,19,19,19,18,18,19,19,18,19,18,19,18,19,19,19,19,19,19,19,20,20,19,20,20,20,20,21,20,21,21,21,21,22,22,22,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,21,20,21,20,19,20,19,20,20,19,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,19,19,20,20,20,20,19,19,19,19,20,20,20,20,20,20,20,20,20,20,21,22,21,21,21,21,21,22,21,21,21,21,21,22,22,21,21,21,22,22
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
