12/21/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,2481,2481,2498,2499,2503,2533,2514,2481,2449,2389,2399,2425,2477,2498,2511,2521,2514,2499,2505,2534,2567,2592,2593,2606,2600,2583,2598,2600,2616,2636,2687,2717,2653,2673,2709,2804,2911,3047,3151,3185,3161,3109,3105,3123,3065,3099,3101,3084,3046,2988,2938,2904,2853,2804,2783,2774,2778,2756,2728,2725,2747,2778,2817,2863,2927,2992,3089,3163,3182,3203,3199,3252,3282,3353,3419,3491,3521,3555,3583,3589,3583,3564,3460,3381,3368,3413,3472,3597,3729,3827,3897,3993,4010,4029,4083,4197,4342,4424,4534,4705,4842,4975,5144,5321,5484,5673,5718,5712,5748,6000,6298,6639,6739,6917,7025,7037,7101,6990,6801,6892,6962,6967,7018,7164,7334,7420,7565,7783,7814,7893,7882,7878,8021,8003,8061,8085,8143,8162,8245,8181,8202,8215,8232,8202,8133,8173,8226,8219,8224,8191,8120,8111,8082,8154,8110,8146,8107,8115,8203,8202,8166,8202,8159,8177,8175,8109,8033,8142,8124,8086,8052,7992,7910,7608,7598,7419,7701,7766,7813,7653,7381,7157,6961,6811,6599,6384,6080,5755,5532,5319,5095,4865,4638,4423,4290,4131,4011,3939,3894,3880,3889,3882,3887,3859,3797,3715,3662,3629,3602,3590,3642,3710,3731,3735,3743,3764,3815,3859,3900,3932,3953,3967,3996,3976,3982,3983,4021,4045,4003,3976,3996,4018,4017,4054,4123,4128,4113,4087,4123,4124,4125,4127,4127,4071,3952,3892,3855,3838,3802,3750,3669,3652,3678,3703,3738,3764,3723,3695,3689,3656,3652,3665,3678,3694,3729,3759,3783,3774,3737,3711,3690,3663,3640,3623,3656,3706,3700,3688,3700,3698,3712,3707,3658,3640,3671,3718,3759,3747
Natural gas,8241,8080,7983,7987,7953,7888,7810,7797,7779,7880,7860,7760,7641,7457,7381,7355,7267,7230,7524,7595,7648,7569,7369,7301,7387,7437,7464,7489,7484,7513,7508,7449,7397,7308,7287,7244,7153,7049,6907,6759,6738,6736,6731,6741,6755,6697,6712,6764,6840,7042,7117,7154,7178,7303,7374,7486,7614,7708,7785,7938,8089,8150,8225,8284,8263,8287,8320,8370,8438,8429,8483,8362,8289,8132,7973,7884,7952,7926,7998,8233,8383,8497,8527,8582,8720,8682,8533,8468,8515,8565,8593,8567,8543,8577,8630,8580,8549,8503,8530,8496,8432,8323,8251,8187,8157,8107,8084,8102,8200,8166,8171,8070,8076,7998,7893,7709,7524,7535,7511,7440,7537,7576,7645,7610,7489,7408,7359,7227,7122,6876,6576,6482,6499,6648,6543,6497,6441,6309,6277,6319,6341,6293,6286,6250,6269,6255,6280,6286,6256,6163,6174,6208,6209,6177,6155,6232,6241,6225,6221,6196,6202,6210,6211,6208,6218,6241,6256,6205,6198,6241,6249,6250,6249,6354,6314,6323,6298,6250,6322,6451,6527,6516,6519,6456,6565,6685,6868,7157,7367,7625,7893,8110,8172,8185,7895,7582,7661,7771,7921,8160,8404,8677,8791,9056,9138,9142,9046,8865,8913,9190,9355,9407,9419,9376,9355,9392,9444,9434,9541,9558,9562,9489,9449,9444,9447,9424,9379,9357,9396,9351,9270,9203,9224,9187,9152,9104,9063,9049,8998,9035,9100,9301,9410,9455,9537,9554,9599,9576,9517,9480,9454,9467,9517,9379,9337,9366,9339,9188,9197,9227,9156,9082,8999,9096,9241,9377,9398,9353,9303,9225,9129,9051,8947,8870,8721,8658,8748,8866,8964,8965,8945,8868,8778,8689,8613,8457,8349,8090
Large hydro,1356,1324,1264,1149,1108,1104,1062,1114,1113,1117,1119,1076,1032,991,965,990,1021,905,721,705,695,695,731,704,666,676,667,663,669,673,675,673,691,687,667,632,556,548,565,575,595,660,675,720,760,770,713,722,763,813,833,834,830,824,822,847,853,831,875,901,1054,1267,1538,1656,1653,1657,1637,1646,1671,1698,1699,1689,1618,1688,1678,1628,1727,1795,1805,1824,1848,1881,1939,1945,1927,2057,2133,2129,2116,2113,2106,2130,2129,2114,2115,2074,2028,2010,2013,1963,1985,1967,1966,1943,1926,1892,1905,1941,1851,1670,1494,1445,1456,1545,1578,1579,1573,1571,1633,1552,1464,1336,1268,1207,1189,1198,1169,1061,1049,1085,1175,1202,1139,1049,1050,1025,996,1031,1028,1038,1057,1050,1048,1031,1034,1030,1002,1046,1046,1025,984,1000,1005,993,970,1014,1051,1058,1074,1077,1092,1097,1099,1095,1106,1123,1152,1113,1095,1134,1168,1178,1159,1212,1183,1185,1123,1054,1068,1168,1318,1480,1576,1549,1544,1602,1641,1666,1718,1736,1738,1731,1693,1941,2252,2335,2337,2461,2532,2539,2497,2508,2505,2527,2591,2720,3002,3116,3144,3142,3131,3143,3141,3158,3153,3137,3076,2899,2841,2806,2818,2828,2814,2811,2807,2799,2789,2772,2754,2643,2596,2596,2607,2604,2588,2610,2622,2625,2627,2586,2559,2413,2409,2403,2396,2403,2389,2386,2381,2389,2373,2355,2307,2178,2182,2185,2189,2146,2052,2074,2096,2079,2072,2018,1954,1940,1987,1982,2001,1965,1903,1934,1919,1873,1870,1845,1820,1696,1681,1671,1655,1620,1641,1648,1607,1609,1650,1699
Imports,7855,7939,7956,7983,8020,7968,7991,7952,7828,7779,7737,7725,7752,7810,7884,7868,7914,8011,8065,7916,7816,7826,7894,7859,7827,7721,7635,7618,7584,7541,7429,7422,7515,7519,7517,7431,7392,7403,7369,7476,7499,7491,7505,7461,7515,7480,7545,7507,7448,7409,7437,7480,7519,7537,7610,7541,7487,7485,7466,7428,7261,7163,7007,6823,6850,6873,6882,6872,6909,6931,6986,7196,7509,7911,8283,8516,8591,8661,8655,8570,8502,8559,8682,8892,9017,8910,8937,8952,8821,8758,8715,8669,8692,8656,8569,8572,8507,8499,8435,8384,8273,8253,8126,8096,8030,7908,7885,7830,7734,7601,7535,7408,7323,7081,7033,7118,7176,7190,7291,7221,7150,7277,7245,7144,7069,6979,6845,6715,6801,6879,6860,6926,6854,6890,6860,6875,6910,6961,6867,6817,6707,6659,6611,6735,6734,6683,6562,6500,6479,6560,6675,6606,6642,6522,6562,6404,6324,6291,6198,6190,6172,6067,6109,6088,6052,6027,6092,6099,6175,6108,6100,6178,6277,6440,6480,6674,6592,6623,6539,6499,6549,6608,6751,6999,7247,7374,7490,7513,7605,7556,7651,7705,8059,8072,8259,8602,8750,8804,8751,8672,8601,8556,8637,8692,8921,9242,9536,9824,9948,9902,9849,9804,9786,9845,9864,9825,9752,9776,9693,9627,9585,9591,9576,9623,9538,9542,9545,9507,9450,9547,9661,9655,9588,9495,9450,9438,9419,9407,9387,9325,9226,9059,8966,8900,8884,8888,8839,8826,8874,8885,8946,8942,8869,9016,9037,8905,8881,8981,8964,8889,8806,8795,8783,8605,8346,8041,7776,7625,7563,7539,7567,7588,7547,7533,7482,7350,7094,6935,6842,6732,6630,6628,6611,6610,6536,6546,6448,6482
Batteries,-37,18,-6,-6,-6,-12,-18,-18,-22,-33,-42,-41,-35,-16,-31,-36,-38,-6,-6,-38,-38,-35,6,8,-10,-2,-22,-23,-13,-31,-34,-35,-2,3,5,9,-3,-15,-13,-13,-11,-8,-2,-10,23,17,21,14,3,20,46,43,33,18,-2,-9,-13,-19,-23,-33,-42,-35,-30,-19,-14,-16,-14,-9,-1,-1,-1,-8,-8,-9,-11,-13,-12,-10,-3,-3,-1,25,52,50,55,24,4,0,3,-3,-3,6,2,3,-14,-28,-29,7,-3,-3,-18,-19,-18,-20,-20,-7,-21,-20,-6,-17,-3,-6,-5,-29,-21,-17,-4,15,48,14,-8,-37,-28,-29,-4,-9,-5,-8,-11,-14,-10,-7,-4,-4,-2,-4,-8,-3,-3,11,35,45,11,-15,11,-5,-39,-19,-16,-18,-10,-24,-15,-16,-9,-8,-5,-3,-3,-1,-2,1,4,2,2,8,23,-10,-3,7,12,13,-2,31,13,-7,-24,-24,-23,3,25,6,13,-5,-15,-37,-5,9,8,8,9,26,-6,-11,-25,0,27,30,12,-1,-6,-13,-7,7,10,29,41,43,48,47,49,46,38,43,40,40,39,35,35,34,38,42,40,42,41,37,30,24,33,14,12,-2,-3,8,3,7,11,9,2,4,6,-17,-6,-6,-6,-4,-6,-8,-9,-6,-6,-6,-9,4,9,4,4,4,-15,-9,-1,-6,-10,-33,-35,-15,-3,-3,-7,-7,-13,-26,-25,-21,-8,-9,-15,-27,-26,-26,-28,-29,-33,-45,-50,-53,-59,-40
Nuclear,2259,2258,2258,2258,2258,2260,2258,2258,2257,2257,2257,2256,2256,2255,2255,2255,2256,2257,2257,2257,2257,2256,2256,2257,2256,2256,2255,2254,2256,2255,2256,2255,2255,2255,2255,2255,2256,2254,2255,2255,2255,2255,2256,2256,2256,2255,2256,2255,2256,2255,2254,2254,2255,2257,2256,2257,2256,2258,2257,2256,2256,2256,2256,2255,2256,2257,2258,2258,2257,2258,2256,2257,2256,2257,2256,2257,2256,2258,2256,2257,2258,2257,2256,2257,2256,2256,2256,2255,2256,2256,2257,2256,2256,2257,2257,2257,2256,2258,2257,2257,2256,2256,2257,2256,2256,2256,2257,2257,2257,2257,2257,2257,2257,2257,2258,2257,2258,2257,2257,2257,2256,2257,2256,2256,2257,2256,2256,2256,2256,2256,2256,2257,2257,2256,2256,2256,2257,2256,2255,2256,2255,2255,2254,2254,2254,2254,2254,2255,2255,2255,2255,2256,2256,2256,2255,2255,2256,2256,2256,2255,2256,2256,2255,2256,2256,2256,2256,2256,2255,2256,2255,2254,2255,2254,2253,2253,2254,2254,2255,2254,2254,2253,2255,2255,2254,2255,2255,2256,2256,2255,2255,2256,2255,2256,2256,2255,2255,2255,2255,2256,2257,2258,2257,2259,2258,2258,2258,2259,2257,2258,2259,2259,2258,2259,2259,2260,2259,2260,2259,2259,2260,2259,2260,2259,2260,2259,2259,2260,2260,2258,2258,2258,2258,2258,2259,2258,2258,2258,2259,2259,2259,2260,2259,2260,2260,2259,2260,2260,2260,2260,2260,2260,2259,2260,2259,2259,2259,2259,2259,2260,2259,2260,2260,2260,2259,2260,2259,2260,2260,2261,2262,2261,2261,2262,2261,2261,2261,2262,2262,2261,2261,2261,2260,2261,2260,2261,2261,2260
Coal,19,19,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,16,17,17,17,18,18,18,19,18,17,18,18,19,18,18,19,19,18,18,18,18,18,19,19,19,19,19,19,19,18,18,19,19,19,19,20,20,19,19,19,18,18,18,19,20,19,19,20,19,19,19,19,19,19,18,18,19,20,18,17,18,18,18,19,19,19,19,19,19,20,19,19,21,21,20,18,17,18,19,20,20,19,19,20,20,20,20,19,20,20,21,20,20,20,20,20,20,20,20,21,21,21,21,21,19,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,20,20,20,20,20,19,20,20,21,21,21,21,21,20,21,21,20,21,22,21,21,21,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,22,21,22,21,21,21,21,21,21,22,22,22,22,22,22,22,22,21,21,22,22,22,21,21,20,20,19,19,19,19,20,21,20,20,20,21,20,20,19,19,19,19,19,19,18,18,19,19,19,19,19,19,19,19,19,19,18,19,19,18,18,17,18,19,20,19,19,20,20,20,19,19,20,20,20,19,19,19,20,20,21,21,20,20,19,19,20,19,18,19,19,19,19,18,19,19,19,19,19,20,20
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
