9/3/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5450,5445,5435,5459,5471,5460,5446,5449,5454,5487,5514,5520,5526,5507,5500,5502,5506,5515,5550,5543,5543,5557,5557,5548,5547,5554,5570,5584,5595,5616,5636,5639,5631,5626,5614,5601,5582,5554,5544,5519,5494,5473,5437,5412,5384,5367,5328,5307,5285,5280,5294,5300,5277,5232,5198,5181,5152,5112,5094,5054,5019,4974,4949,4915,4903,4887,4841,4795,4746,4689,4646,4568,4502,4444,4389,4332,4316,4279,4237,4226,4280,4367,4462,4627,4834,5120,5408,5716,6048,6363,6726,7115,7444,7819,8190,8531,8840,9153,9493,9813,10162,10442,10670,10885,11103,11292,11390,11515,11651,11798,11922,12037,12136,12213,12298,12378,12466,12523,12575,12641,12668,12735,12791,12852,12884,12921,12944,12955,12974,12997,13023,13052,13103,13139,13191,13232,13251,13271,13291,13304,13359,13378,13408,13450,13462,13474,13485,13471,13463,13469,13494,13489,13515,13547,13595,13645,13685,13703,13723,13729,13733,13757,13761,13772,13797,13800,13795,13820,13823,13821,13824,13804,13804,13788,13761,13750,13732,13695,13634,13576,13548,13525,13495,13457,13409,13400,13352,13315,13313,13276,13235,13199,13137,13062,13003,12957,12877,12787,12720,12649,12580,12494,12410,12325,12248,12094,11961,11771,11515,11252,11023,10762,10433,10035,9670,9312,8898,8535,8107,7690,7353,7006,6705,6430,6119,5868,5709,5570,5484,5436,5397,5379,5405,5434,5460,5491,5526,5522,5497,5562,5600,5616,5626,5601,5623,5665,5692,5702,5712,5749,5758,5734,5745,5721,5710,5705,5703,5679,5658,5620,5594,5578,5557,5504,5484,5452,5420,5388,5371,5344,5307,5303,5266,5246,5245,5256,5248,5239,5218,5227,5232,5211,5187,5178,5171,5179,5157,5135
Natural gas,9828,9891,9958,9868,9829,9781,9641,9505,9423,9271,9158,9119,9103,8954,8934,8957,8887,8803,8757,8716,8674,8751,8753,8623,8466,8422,8401,8143,8031,7994,7970,7955,7924,7853,7815,7800,7768,7594,7482,7476,7461,7477,7482,7488,7492,7470,7524,7502,7547,7553,7518,7581,7610,7589,7704,7738,7796,7812,7812,7870,7958,8002,8000,8093,8150,8237,8369,8501,8744,8874,8891,9093,9308,9411,9298,9383,9502,9621,9688,9773,9817,9790,9758,9670,9792,9938,10134,10043,9985,9923,9823,9752,9685,9517,9406,9309,9259,9206,9292,9209,9149,9203,9162,9053,8995,8970,8979,8981,8960,8761,8637,8613,8669,8669,8613,8573,8525,8475,8466,8461,8604,8748,8942,8977,8987,9014,9062,9126,9173,9261,9298,9303,9320,9400,9467,9481,9531,9672,9794,9910,9938,10149,10304,10394,10459,10485,10656,10938,11022,11134,11306,11485,11595,11766,11934,12039,12182,12444,12777,12956,13069,13174,13314,13510,13612,13720,13978,14268,14392,14397,14381,14528,14724,14860,14923,15088,15298,15467,15675,15874,15863,16049,15893,15931,15930,16023,16152,16201,16260,16348,16457,16553,16619,16497,16381,16444,16580,16678,16800,16836,16961,17057,17154,17219,17294,17321,17230,17287,17477,17644,17782,17909,18113,18367,18451,18471,18737,18854,18915,19177,19342,19446,19589,19802,19951,20077,20231,20275,20295,20215,20084,20069,19947,19834,19832,19596,19423,19290,19150,18928,18921,18628,18425,18429,18315,18123,17854,17971,17826,17728,17581,17542,17514,17467,17509,17455,17471,17479,17388,17344,17247,17045,16752,16500,16263,16105,15873,15609,15259,15086,14980,14956,14788,14554,14324,14118,13953,13865,13964,13924,13743,13591,13369,13279,13093,12874,12565,12181
Large hydro,1784,1679,1653,1648,1627,1637,1627,1617,1615,1617,1612,1622,1617,1610,1616,1618,1601,1593,1578,1580,1583,1598,1600,1605,1602,1542,1546,1539,1530,1529,1531,1529,1522,1511,1512,1522,1536,1528,1531,1526,1536,1529,1522,1522,1529,1528,1539,1534,1540,1570,1589,1575,1579,1579,1572,1572,1577,1583,1580,1585,1599,1713,1812,1776,1792,1774,1774,1774,1769,1776,1791,1768,1754,2058,2202,2192,2190,2177,2156,2163,2168,2154,2147,2164,2120,1896,1882,1883,1875,1888,1894,1890,1913,1902,1882,1880,1781,1399,1309,1304,1307,1310,1303,1288,1285,1273,1275,1279,1296,1352,1408,1418,1427,1447,1450,1454,1451,1450,1452,1414,1378,1342,1300,1300,1298,1300,1290,1299,1302,1303,1295,1290,1244,1264,1264,1269,1262,1269,1273,1277,1283,1281,1283,1282,1246,1369,1339,1342,1337,1339,1332,1338,1344,1323,1319,1330,1315,1264,1271,1284,1289,1282,1310,1307,1288,1287,1281,1292,1327,1455,1508,1504,1509,1546,1565,1564,1577,1585,1529,1612,1729,2069,2180,2224,2281,2296,2318,2332,2366,2353,2353,2359,2340,2328,2395,2422,2445,2468,2468,2466,2473,2473,2479,2497,2533,2743,2836,2919,3002,3061,3212,3315,3353,3391,3574,3805,3766,3570,3585,3615,3661,3721,3784,3711,3613,3594,3609,3615,3591,3650,3640,3644,3632,3617,3585,3618,3649,3635,3661,3717,3640,3623,3574,3519,3520,3562,3477,3449,3441,3440,3417,3334,3155,3054,3027,2828,2630,2616,2570,2557,2552,2543,2534,2504,2429,2311,2285,2300,2302,2270,2150,2113,2096,2104,2106,2077,1945,1719,1613,1610,1596,1586,1582,1568,1560,1573,1595,1611
Imports,6544,6536,6403,6369,6322,6269,6300,6318,6276,6275,6262,6203,6108,6271,6254,6116,6136,6115,6082,6040,5963,5848,5788,5788,5842,5851,5831,6029,6091,6067,5970,5921,5920,5897,5890,5838,5822,5991,6089,6082,6071,6055,6055,6065,6063,6083,6041,6073,6062,6081,6112,6123,6151,6206,6226,6179,6171,6227,6269,6302,6308,6420,6497,6566,6570,6576,6564,6574,6494,6475,6555,6555,6573,6622,6815,6926,6940,6942,6933,6889,6813,6833,6796,6702,6459,6384,6143,6026,5887,5656,5408,5218,4960,4842,4688,4516,4339,4761,4734,4532,4338,4054,3843,3761,3670,3592,3528,3418,3308,3359,3322,3219,3091,2998,2985,2962,2983,2998,2966,2957,2846,2725,2596,2504,2528,2497,2497,2492,2469,2460,2530,2572,2579,2490,2429,2471,2468,2434,2387,2322,2357,2230,2165,2139,2183,1970,1787,1661,1662,1673,1569,1563,1608,1614,1611,1666,1645,1670,1690,1675,1709,1750,1753,1684,1639,1635,1567,1475,1500,1539,1652,1711,1640,1640,1705,1684,1736,1777,1800,1818,1912,1628,1767,1875,1973,2044,2030,2125,2213,2333,2429,2493,2524,2594,2729,2811,2852,2865,2897,3001,3048,3146,3246,3330,3385,3336,3434,3546,3548,3655,3713,3730,3816,3920,4158,4241,4285,4576,4800,4910,5070,5148,5105,5099,5216,5260,5214,5173,5142,5104,5077,5092,5179,5239,5265,5499,5587,5664,5744,5722,5644,5883,6001,5960,5958,5952,6134,5921,5840,5748,5711,5701,5594,5699,5580,5546,5649,5552,5518,5411,5341,5338,5446,5548,5613,5616,5663,5748,5881,6017,6007,5918,5908,5909,5933,5956,5958,6070,5925,5774,5728,5731,5802,5742,5718,5741,5866,6022
Batteries,-1,17,35,27,2,5,6,7,16,15,19,21,18,3,-9,-18,-33,-37,-41,-38,-32,-20,-18,-18,-18,-20,-17,-20,-18,-17,-15,-18,-16,7,5,6,6,12,9,8,8,6,2,6,10,3,9,8,6,10,11,10,7,6,5,4,6,6,6,3,-1,5,11,6,6,4,2,2,1,1,3,2,0,5,5,-10,-41,-49,-35,-12,-6,-5,-9,-5,-1,1,3,2,1,1,1,-1,5,-6,-8,-7,-8,-14,-14,-14,-15,-16,-15,-19,-16,-14,-16,-19,-21,-27,-29,-31,-28,-32,-43,-48,-47,-47,-47,-45,-45,-46,-50,-47,-47,-50,-50,-33,-35,-43,-43,-39,-37,-41,-40,-37,-38,-22,-44,-23,-9,-1,9,8,7,-6,-26,-17,-6,-2,-2,-2,-2,-3,-2,-2,-2,-7,-6,-5,3,5,20,20,7,8,9,8,7,6,10,12,11,24,39,41,29,34,13,7,4,-12,-22,-15,1,8,13,20,35,25,17,14,0,-14,-11,-14,8,23,42,48,55,55,52,53,51,0,-8,-8,-5,-4,3,5,5,5,18,21,7,14,16,16,13,14,16,16,16,16,15,15,15,8,6,5,5,4,4,7,10,9,17,43,24,-1,12,-5,14,8,-6,-5,-5,-5,-6,-8,-8,1,8,11,0,0,0,0,-1,-2,-2,-1,10,42,81,88,63,28,1,-1,-1,1,2,3,12,11,-6,-7,-10,-7,-7,-7,-8,-6,13,49
Nuclear,2258,2259,2259,2259,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2257,2258,2257,2258,2258,2258,2259,2258,2258,2258,2258,2256,2257,2258,2258,2258,2258,2258,2258,2258,2258,2257,2258,2258,2258,2259,2258,2258,2259,2258,2259,2258,2259,2258,2258,2258,2258,2259,2258,2259,2259,2259,2258,2259,2258,2257,2258,2258,2258,2258,2258,2257,2259,2258,2258,2259,2258,2259,2259,2258,2259,2259,2259,2259,2259,2260,2259,2260,2259,2260,2260,2261,2259,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2261,2259,2260,2260,2260,2260,2261,2260,2260,2260,2260,2260,2260,2259,2259,2260,2260,2260,2260,2259,2260,2259,2258,2258,2259,2259,2260,2260,2260,2260,2260,2261,2262,2261,2261,2261,2261,2261,2261,2260,2260,2261,2260,2261,2261,2260,2261,2260,2260,2260,2261,2261,2260,2261,2261,2261,2261,2261,2263,2262,2263,2263,2263,2262,2264,2264,2263,2263,2264,2263,2262,2262,2262,2262,2262,2263,2262,2263,2263,2263,2264,2263,2263,2264,2263,2262,2263,2263,2263,2263,2263,2263,2263,2263,2264,2263,2263,2263,2263,2263,2263,2263,2263,2263,2262,2263,2263,2263,2263,2263,2262,2262,2262,2262,2262,2263,2263,2262,2261,2261,2261,2263,2262,2262,2262,2262,2262,2263,2262,2263,2263,2262,2263,2263,2263,2262,2264,2263,2263,2263,2263,2263,2262,2262,2262,2262,2262,2263,2263,2263,2262,2263,2263,2263,2264,2263,2263,2263,2262,2263,2263,2263,2264,2263,2264,2263,2263,2263,2263,2263,2266,2266,2266,2267,2266,2267,2267,2266,2267,2266,2266,2266,2266,2266,2267,2267,2266,2266
Coal,11,12,11,11,10,11,11,11,11,11,11,12,11,11,11,11,11,11,11,10,11,11,11,11,11,11,12,12,12,11,11,11,10,11,11,11,12,11,11,11,11,10,10,10,11,11,11,10,11,10,11,10,11,10,11,11,11,10,11,10,11,11,12,12,12,11,11,11,11,10,11,10,9,10,10,10,11,10,10,10,11,11,10,10,10,10,11,10,11,11,11,11,12,12,11,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,10,10,11,11,11,11,11,9,9,9,10,10,9,9,9,9,9,9,10,10,10,10,10,11,9,10,10,10,10,10,11,11,10,9,10,10,10,10,9,10,10,10,9,9,10,10,9,10,9,9,9,9,9,9,10,10,10,9,9,9,9,10,10,9,9,9,9,9,9,9,10,10,10,10,10,10,9,9,9,10,10,9,9,9,10,10,10,10,9,9,9,10,10,9,9,10,9,9,9,9,9,10,9,9,9,9,10,10,10,10,10,10,11,11,10,10,10,9,9,9,9,10,10,10,10,10,11,10,11,10,10,11,11,10,11,12,12,12,11,12,11,11,11,11,10,10,11,11,12,12,11,11,10,10,9,10,10,10,11
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
