4/12/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5501,5472,5479,5476,5458,5438,5416,5395,5343,5298,5231,5183,5165,5115,5025,4904,4786,4707,4647,4612,4580,4508,4490,4483,4484,4529,4554,4607,4609,4602,4541,4529,4483,4401,4344,4334,4405,4362,4310,4316,4293,4217,4210,4227,4212,4211,4254,4294,4290,4305,4352,4357,4370,4376,4322,4275,4254,4249,4304,4359,4342,4302,4218,4132,4053,4033,4001,4003,3969,3967,3970,3926,3880,3827,3755,3677,3562,3485,3509,3606,3834,4086,4266,4435,4605,4822,5127,5414,5794,6240,6601,6964,7425,7698,8106,8451,8913,9351,9797,10068,10065,10050,10068,10343,10803,10745,10471,10401,10777,10961,11132,11199,11284,11780,11962,11887,11789,11851,12039,12658,13299,13548,13935,14195,14108,14158,14150,14151,14094,14222,14147,14191,14185,14104,13986,14022,14135,14187,14187,13887,13612,13386,13526,13314,13004,13008,12927,13424,13253,13154,13165,12950,13199,13395,13315,13227,13030,12743,12567,12270,12294,12455,12614,12768,12397,12137,12424,12496,12633,12450,12680,12877,12820,12242,12156,12066,11958,11876,11766,11625,11693,11847,11482,11456,11688,11610,11241,11457,11777,11269,10726,10469,10498,10485,10458,10590,10445,9975,9731,9849,10339,10978,11031,10538,10220,10032,10200,9885,9611,9789,9774,9814,9797,9800,9759,9328,8916,8556,8290,8000,7709,7464,7245,6962,6685,6463,6309,6162,6004,5931,5861,5742,5688,5705,5632,5540,5422,5349,5294,5249,5281,5340,5394,5433,5459,5476,5537,5590,5658,5744,5822,5858,5885,5894,5922,5919,5923,5882,5797,5707,5621,5549,5483,5492,5517,5555,5581,5610,5605,5566,5565,5591,5549,5548,5562,5656,5761,5842,5870,5884,5883,5886,5860,5849,5810,5793,5791,5878
Natural gas,2926,2949,2964,2980,2967,2881,2895,3156,3232,3219,3281,3343,3355,3354,3212,3169,3199,3248,3280,3303,3310,3332,3289,3285,3274,3248,3234,3178,3141,3121,3117,3106,3077,3128,3119,3101,3056,2887,2633,2683,2721,2718,2744,2767,2828,2812,2828,2780,2725,2692,2663,2645,2735,2768,2839,2906,2932,2967,3017,3004,3032,3010,2898,2952,2993,3111,3311,3484,3674,3810,4020,4082,4080,4240,4342,4376,4638,4772,4860,4910,4927,4887,4763,4709,4684,4978,5074,5062,4980,4690,4474,4110,3797,3726,3612,3608,3654,3465,3341,3419,3345,3220,3165,3045,2987,2966,3145,3207,3083,3251,3173,3296,3202,3195,3168,3226,3135,3134,3147,3142,3118,3065,3006,2998,2992,2946,2999,2820,2802,2690,2956,2693,2836,2917,2926,2858,2808,2791,2774,2794,2696,2708,2545,2593,2585,2593,2656,2592,2687,2621,2485,2593,2615,2744,2724,2678,2676,2700,2760,2831,2874,2979,2987,3016,3115,3131,2935,2941,2969,2950,2865,2804,2774,2904,2864,2780,2882,2934,3010,2959,3056,3095,3174,3185,3096,3117,3198,3130,3131,3282,3356,3244,3057,3177,3286,3295,3242,3382,3350,3101,3036,3133,3039,3071,3099,3237,3147,3390,3468,3521,3482,3517,3580,3669,3702,3789,3772,3765,3890,4086,4430,4447,4579,4704,4867,4887,5011,5104,5184,5446,5577,5576,5686,5838,5909,6209,6300,6382,6558,6712,6799,6707,6578,6725,6557,6669,6578,6387,6276,6192,6047,5984,5912,5735,5381,5155,5217,5185,5226,5070,5092,5111,5152,5157,5184,5247,5123,5048,4867,4709,4686,4680,4698,4681,4572,4305,4200,3962,3762,3648,3556,3503,3496,3399,3322,3250,3222,3154
Large hydro,4102,4086,4082,4161,4227,4231,4213,3916,3914,3915,3905,3899,3859,3865,3888,3894,3892,3883,3887,3859,3799,3862,3859,3826,3794,3753,3721,3730,3718,3736,3710,3733,3715,3738,3707,3716,3753,3999,4172,4160,4173,4192,4171,4154,4132,4096,4096,4103,4124,4149,4233,4241,4298,4297,4301,4271,4311,4302,4301,4271,4253,4257,4345,4326,4327,4349,4328,4330,4307,4288,4283,4291,4287,4304,4360,4335,4325,4369,4387,4420,4364,4242,4199,4260,4329,4324,4289,4255,4191,4169,4079,4128,4248,4224,4255,4299,4279,4101,4007,3995,4013,4071,4053,3977,3920,3823,3840,3942,3943,3548,3586,3578,3540,3395,3271,3296,3492,3560,3493,3304,3151,3082,3080,3069,3062,3160,3288,3428,3437,3461,3426,3421,3310,3171,3283,3366,3283,3123,3127,3321,3432,3457,3421,3422,3407,3419,3425,3282,3205,3303,3334,3367,3313,3165,3066,3169,3321,3341,3328,3318,3286,3117,2960,2883,3007,3173,3250,3216,3212,3433,3503,3391,3256,3410,3542,3593,3574,3593,3575,3498,3498,3385,3465,3661,3636,3539,3681,3691,3586,3583,3692,4018,3992,3859,3792,3850,3857,3959,4191,4251,4149,3937,3851,3950,4093,4058,4010,4060,4229,4248,4240,4231,4241,4271,4271,4316,4314,4291,4295,4272,4322,4379,4389,4367,4446,4426,4427,4424,4430,4435,4449,4491,4511,4507,4510,4520,4551,4604,4612,4606,4581,4561,4566,4478,4533,4468,4501,4577,4562,4515,4566,4567,4541,4536,4564,4553,4528,4525,4555,4592,4566,4532,4480,4471,4482,4467,4374,4397,4435,4457,4439,4394,4358,4254,4253,4281,4318,4393,4450,4457,4442,4444,4440,4429,4414,4379,4376,4381
Imports,6496,6453,6411,6297,6207,6170,6076,6252,6285,6265,6248,6144,6150,6201,6342,6380,6412,6374,6375,6354,6407,6343,6262,6266,6317,6332,6352,6324,6305,6315,6382,6346,6363,6394,6426,6443,6383,6268,6175,6134,6129,6168,6164,6194,6191,6199,6170,6241,6304,6392,6366,6377,6302,6249,6271,6293,6345,6385,6380,6442,6546,6805,7136,7282,7420,7512,7432,7465,7444,7469,7417,7507,7760,8010,8287,8498,8542,8552,8579,8505,8421,8385,8411,8282,8054,7620,7415,7283,7105,6981,6903,6828,6448,6245,5821,5404,4884,4683,4454,4162,4216,4180,4171,4218,3966,4071,4037,3777,3547,3990,3851,3654,3646,3303,3184,3295,3000,2838,2762,2411,1882,1689,1328,1064,1203,1013,933,860,1010,992,913,844,718,984,1078,982,958,1052,1067,1141,1285,1447,1498,1763,2041,2042,2146,1974,2207,2132,2098,2303,2140,2077,2335,2287,2257,2483,2656,2843,3049,3094,3098,3032,3174,3083,2857,2933,2846,2784,2549,2420,2534,2712,2561,2721,2773,2852,2935,3002,2788,2627,2812,2567,2468,2645,2762,2543,2356,2677,2976,2991,3208,3265,3354,3060,3148,3460,3541,3662,3520,3208,3161,3553,3587,3676,3728,3893,3955,3839,4004,3974,3988,3980,4066,4394,4794,5199,5391,5638,5679,5927,6048,6331,6551,6840,7032,7244,7423,7404,7406,7650,7694,7724,7896,7889,8024,8053,8058,8073,8114,8233,8238,8169,8214,8055,8109,8080,8009,8024,8004,7855,7837,7862,8028,8074,7963,7950,7938,7917,7820,7846,7841,7641,7441,7135,7106,7012,6994,6946,6857,6735,6701,6699,6680,6656,6409,6275,6190,6190,6168,6051,5975,5981,6011,5990,5906,5737
Batteries,7,28,42,18,12,0,-1,27,11,-1,-1,-17,-60,-58,-16,1,5,-5,-7,-46,-47,-15,-18,-29,-12,-4,-8,-1,-2,-2,2,7,-5,10,5,-2,-3,-1,0,-2,-22,-9,-3,-19,-30,-38,-34,-37,-34,-23,-1,0,0,0,0,9,0,5,1,-19,-34,7,40,32,45,11,2,9,15,15,12,8,21,37,52,49,34,33,32,22,-41,-61,-45,-2,28,41,33,-42,-35,-48,-42,-1,-41,-37,27,-6,-14,56,50,-14,86,102,79,-55,-108,-98,68,97,-71,-80,-17,-70,-40,-58,-42,43,76,-3,-81,-73,-42,-31,-5,-20,11,70,84,41,62,52,-2,-4,-70,-57,-12,-33,-66,-47,-7,58,99,77,18,13,89,3,1,-89,-70,55,13,-8,-63,-90,-60,28,46,68,91,70,-40,-108,-108,-99,6,108,2,-84,-88,-39,-31,-64,-39,64,74,6,-15,-36,-39,-50,-4,-34,9,5,-48,-28,1,14,-42,61,122,83,-93,-111,-97,-26,-48,68,98,26,-95,-87,-68,5,103,65,-15,-28,12,-75,-84,-14,-35,-19,-16,22,74,85,20,-8,-27,31,34,56,72,37,2,2,0,-19,-10,16,28,26,28,28,28,28,28,25,0,-20,-23,-34,-11,-32,-16,23,17,-12,8,23,22,29,47,36,59,51,79,118,89,38,43,34,33,-5,-31,18,29,40,14,-38,-38,-44,-61,-34,-31,8,35,36,35,29,27,12,10,9,9,11
Nuclear,2284,2283,2283,2284,2283,2284,2283,2285,2284,2283,2282,2282,2281,2283,2283,2283,2284,2283,2282,2284,2285,2284,2285,2285,2284,2285,2286,2285,2285,2285,2285,2286,2285,2286,2286,2286,2287,2287,2286,2287,2287,2287,2287,2286,2287,2288,2287,2286,2286,2287,2286,2285,2285,2285,2284,2285,2284,2285,2285,2284,2284,2284,2283,2284,2284,2284,2284,2284,2284,2283,2285,2283,2284,2284,2284,2284,2284,2284,2284,2285,2284,2284,2284,2285,2285,2284,2283,2282,2282,2283,2283,2283,2283,2283,2283,2284,2286,2284,2286,2285,2285,2284,2285,2284,2285,2285,2285,2284,2284,2284,2285,2285,2285,2284,2285,2284,2284,2284,2284,2284,2285,2285,2285,2285,2285,2286,2286,2286,2287,2284,2283,2284,2282,2283,2283,2282,2282,2284,2284,2283,2283,2283,2283,2282,2282,2283,2283,2282,2284,2283,2283,2283,2282,2283,2282,2282,2283,2282,2283,2282,2282,2283,2284,2283,2282,2281,2281,2281,2282,2282,2281,2280,2281,2281,2281,2281,2282,2281,2281,2281,2280,2281,2281,2280,2280,2281,2280,2281,2280,2281,2280,2281,2281,2281,2282,2281,2281,2282,2281,2282,2282,2283,2282,2282,2283,2282,2282,2284,2284,2283,2284,2284,2284,2284,2284,2283,2284,2283,2284,2284,2283,2284,2284,2283,2282,2284,2283,2285,2284,2284,2284,2285,2285,2285,2284,2284,2284,2285,2286,2284,2284,2282,2282,2282,2283,2283,2284,2283,2283,2283,2282,2283,2284,2283,2283,2283,2284,2283,2283,2282,2284,2283,2283,2284,2282,2283,2283,2283,2283,2283,2284,2283,2284,2284,2284,2284,2284,2284,2284,2285,2285,2286,2285,2286,2285,2285,2286,2286
Coal,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,9,8,9,9,9,9,10,10,10,10,9,10,10,9,9,9,9,9,9,9,9,10,9,9,9,10,11,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,8,9,9,9,10,10,9,9,10,9,10,10,10,10,12,12,11,12,11,11,11,11,12,12,12,12,13,13,12,12,13,13,13,12,13,13,13,13,13,13,12,13,13,13,14,14,13,13,13,12,11,11,11,11,11,11,11,11,10,11,11,11,12,12,11,11,11,10,11,10,10,10,10,10,10,10,11,11,11,11,11,10,10,10,11,11,11,10,11,11,11,11,11,12,12,12,13,13,13,12,12,11,12,12,11,11,11,10,10,11,11,10,9,9,9,10,10,10,10,10,8,9,9,9,9,9,9,9,9,9,10,9,9,10,10,10,10,10,10,10,9,10,9,9,9,9,9,10,10,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,7,8,8,8,8,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,9,9,8,9,8,9,9,9,8,9
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
