8/26/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,6020,6008,5995,5998,6005,6026,6001,5987,6022,6001,6006,5996,5991,5962,5921,5879,5834,5782,5771,5724,5708,5691,5669,5680,5674,5712,5696,5688,5686,5659,5639,5609,5556,5539,5560,5566,5554,5543,5543,5529,5531,5493,5455,5414,5366,5367,5374,5352,5332,5373,5383,5333,5292,5284,5320,5381,5364,5339,5326,5321,5312,5285,5226,5200,5182,5167,5174,5167,5111,5077,5017,4995,4939,4916,4913,4893,4859,4830,4791,4802,4871,4948,5013,5068,5249,5478,5804,6125,6449,6731,7033,7385,7684,7945,8236,8503,8706,8677,8850,9098,9390,9555,9757,9967,10215,10425,10600,10825,10948,11136,11340,11449,11468,11601,11621,11596,11717,11978,12030,12078,12083,12024,12059,12126,12263,12210,12288,12284,12310,12358,12584,12679,12735,12685,12774,12791,12771,12751,12684,12694,12664,12593,12758,12872,12739,12442,12705,12862,12929,12912,12988,13013,12934,12874,12723,12638,12397,12192,12339,12489,12527,12657,12752,12838,12795,12777,12631,12602,12731,12719,12605,12561,12459,12362,12461,12555,12600,12479,12253,12330,12497,12545,12453,12468,12540,12508,12379,12303,12255,12271,12341,12360,12329,12261,12364,12432,12332,12168,12031,11897,11763,11688,11659,11622,11580,11441,11321,11129,10950,10824,10664,10434,10157,9876,9610,9320,8954,8650,8320,7972,7635,7257,6963,6630,6316,6057,5833,5634,5448,5309,5196,5167,5096,5052,5075,5097,5134,5177,5208,5252,5298,5345,5375,5395,5419,5454,5466,5528,5630,5690,5730,5778,5788,5798,5779,5734,5728,5752,5795,5836,5830,5808,5772,5769,5723,5700,5684,5655,5668,5677,5671,5666,5660,5658,5641,5600,5552,5512,5465,5435,5417,5410,5409,5404,5396,5338,5310,5275
Natural gas,8818,8622,8412,8204,8114,8019,7888,7725,7629,7577,7495,7284,7279,7307,7091,7136,7052,6950,7011,6922,6876,6876,6785,6691,6674,6760,6787,6696,6698,6756,6793,6707,6702,6722,6707,6704,6676,6594,6595,6565,6529,6579,6609,6608,6649,6636,6646,6688,6751,6779,6867,6870,6913,6965,6995,7002,7004,7017,7090,7202,7330,7252,7197,7259,7492,7607,7682,7716,7791,7981,8180,8232,8336,8452,8443,8380,8422,8500,8546,8565,8652,8670,8653,8657,8605,8691,8707,8678,8668,8679,8695,8685,8602,8574,8397,8250,8279,8199,8357,8432,8501,8499,8523,8501,8478,8390,8367,8328,8220,8384,8367,8437,8471,8521,8565,8672,8633,8582,8561,8629,8858,8862,8981,9207,9348,9401,9253,9374,9519,9626,9626,9711,9893,9907,9853,10090,10144,10173,10239,10486,10740,10902,11028,11159,11252,11541,11480,11629,11834,11948,12005,12038,12259,12410,12490,12616,12625,12814,13014,13133,13294,13508,13641,13678,13828,13955,14097,14382,14620,14599,14614,14729,14699,14966,15361,15632,15736,15715,15811,15980,16132,16346,16396,16504,16564,16684,16827,16918,17015,17150,17370,17469,17683,17781,17625,17526,17702,17869,18081,18121,18288,18355,18481,18536,18650,18590,18716,18914,19043,19083,19107,19220,19414,19562,19797,19838,19813,19913,19910,20060,20357,20590,20716,20899,20952,21041,21160,21181,21096,21080,20993,20959,20833,20722,20615,20450,20256,19981,19975,19666,19793,19585,19527,19328,19371,19159,19071,18698,18580,18253,18024,17791,17632,17092,16725,16637,16552,16493,16343,16123,15863,15664,15536,15394,15310,14953,14846,14875,14806,14608,14363,14038,13725,13465,13069,12775,12811,12784,12683,12546,12453,12319,12195,12107,11879,11680,11411,11168
Large hydro,3040,3040,3094,3143,3095,3118,3140,3167,3095,3057,3048,3023,2920,2842,2808,2801,2795,2746,2740,2792,2744,2731,2739,2718,2651,2479,2471,2450,2405,2387,2418,2401,2349,2315,2279,2274,2316,2281,2276,2285,2248,2212,2195,2168,2162,2155,2154,2159,2184,2214,2258,2278,2283,2277,2337,2373,2407,2407,2409,2413,2454,2689,2857,2890,2955,2953,3008,3015,3003,2995,2938,2943,3015,3267,3418,3434,3453,3478,3511,3510,3504,3500,3500,3465,3343,3216,3172,3076,3014,2963,2955,2954,2926,2954,3026,3001,2944,2546,2413,2378,2305,2279,2312,2346,2334,2277,2274,2287,2252,2253,2270,2248,2325,2318,2286,2337,2345,2333,2364,2336,2411,2478,2504,2515,2483,2526,2552,2565,2553,2591,2559,2583,2576,2776,2904,2914,2946,2990,3001,2989,2996,2979,2960,2955,3021,3057,3041,3062,3085,3121,3158,3151,3110,3150,3186,3226,3299,3547,3607,3626,3625,3628,3632,3631,3659,3699,3792,3857,3875,3816,3743,3811,3866,3865,3839,3810,3807,3865,3884,3884,3923,4131,4088,4043,4088,4129,4182,4217,4260,4259,4261,4274,4266,4351,4314,4358,4369,4416,4431,4437,4446,4452,4506,4514,4567,4539,4500,4481,4506,4546,4567,4567,4555,4576,4588,4617,4660,4767,4818,4834,4847,4889,4911,4913,4911,4904,4889,4879,4844,4836,4852,4864,4879,4878,4851,4938,5060,5138,4985,4887,4790,4733,4692,4655,4605,4605,4591,4545,4533,4363,4311,4304,4284,4411,4501,4478,4377,4345,4242,4268,4272,4219,4204,4155,4100,3965,3885,3752,3690,3678,3658,3719,3685,3647,3678,3736,3650,3554,3509,3515,3567,3547,3479,3466,3476,3486,3529,3529
Imports,7275,7390,7506,7542,7524,7507,7424,7377,7386,7344,7304,7356,7326,7318,7467,7406,7408,7459,7339,7333,7326,7297,7358,7344,7315,7330,7325,7315,7264,7243,7139,7121,7142,7162,7143,7127,7142,7197,7169,7163,7149,7165,7161,7203,7241,7231,7201,7195,7165,7116,7061,7105,7157,7111,7029,7007,7058,7035,7088,7047,6993,7121,7283,7315,7187,7155,7104,7211,7327,7333,7389,7498,7621,7669,7890,8046,8149,8170,8195,8327,8285,8237,8270,8325,8394,8514,8468,8399,8249,8092,7919,7693,7539,7369,7183,7116,7052,7526,7616,7512,7312,7276,7045,6888,6755,6794,6688,6619,6679,6502,6353,6276,6255,6125,6217,6200,6154,6103,6111,6109,6062,5963,5821,5644,5531,5609,5684,5724,5679,5677,5628,5612,5478,5470,5478,5365,5427,5460,5511,5481,5338,5412,5301,5288,5388,5504,5431,5291,5195,5227,5176,5289,5385,5465,5641,5763,6109,6052,5857,5806,5808,5704,5626,5632,5744,5731,5842,5748,5575,5718,6029,6079,6322,6319,6024,5913,5914,6072,6374,6342,6237,5887,6007,6095,6155,6148,6157,6222,6336,6338,6283,6261,6201,6129,6229,6268,6311,6366,6422,6477,6512,6536,6509,6575,6495,6564,6594,6646,6742,6859,7020,7163,7256,7295,7313,7474,7779,7738,7846,7918,7932,8025,8131,8183,8310,8358,8403,8458,8524,8518,8565,8469,8528,8569,8544,8640,8674,8705,8689,8819,8815,8974,8983,9024,8784,8869,8810,8929,8867,8955,8953,8926,8814,9045,9146,8987,8935,8871,8838,8771,8722,8680,8639,8502,8328,8381,8284,8074,7967,7835,7802,7788,7811,7877,7959,7917,7768,7643,7617,7523,7237,7262,7246,7182,7125,7166,7197,7200
Batteries,-3,26,40,-5,-27,-28,-13,-7,-23,-23,-27,-37,-33,-10,-1,-1,-1,8,-1,-1,-12,-24,-33,-36,-41,-21,-4,-10,-10,-10,-10,-10,-10,-10,-13,-17,-32,-29,-8,-16,-15,-9,-8,-6,-5,-4,-4,-4,-4,-4,-4,-8,-6,-4,-4,-4,-4,-4,-4,-4,-17,-18,-24,-2,-20,-4,-2,-1,-1,-7,-18,-12,-11,-17,4,41,42,6,26,28,-1,-1,-1,-1,-21,-9,-9,-20,-23,-19,-23,-22,-23,-15,-1,-1,-1,6,5,-12,-34,-33,-20,-1,-23,-28,-26,-30,-34,-33,-29,-18,0,-4,-21,-1,-25,-32,-37,-35,-32,-18,-2,-2,-12,6,20,58,37,2,-23,-16,-4,0,5,-1,18,53,41,52,32,42,25,-17,-25,-15,-16,-25,-25,-12,-8,-10,-16,-1,0,19,60,28,-2,-36,-42,-3,-1,3,52,50,22,-2,-26,-15,61,37,13,26,-17,-30,-19,46,62,11,-33,-44,-45,-18,-25,-6,70,59,40,15,-32,-23,-18,-16,-8,-10,-13,-9,-10,-10,-9,-7,-7,-1,4,15,15,12,5,5,4,2,0,21,18,44,28,7,-9,-13,-14,8,12,12,12,12,12,11,9,7,-6,-18,-12,-2,-16,-2,-19,-13,10,21,7,2,-25,-29,-28,-9,-29,-17,-29,-29,-8,7,6,38,41,23,1,-14,-29,-15,-7,-24,-29,-28,-29,11,-10,-15,-23,-23,-24,-7,-27,-26,-11,16,-14,4,8,8,-5,-17,-45,-39,-42,-43,-18,-4
Nuclear,2254,2254,2254,2253,2254,2254,2253,2253,2252,2254,2252,2253,2254,2252,2253,2252,2252,2252,2252,2253,2254,2253,2252,2253,2253,2252,2252,2252,2251,2252,2252,2252,2252,2253,2251,2253,2251,2253,2253,2253,2252,2252,2252,2253,2253,2253,2253,2253,2253,2254,2253,2253,2253,2254,2254,2254,2255,2255,2255,2255,2255,2255,2255,2255,2255,2256,2256,2257,2257,2257,2258,2257,2258,2257,2256,2257,2257,2257,2257,2258,2258,2257,2258,2257,2257,2257,2256,2256,2256,2256,2256,2256,2257,2257,2258,2258,2258,2258,2258,2257,2258,2258,2258,2258,2259,2258,2257,2259,2259,2259,2257,2258,2257,2257,2256,2256,2257,2256,2256,2256,2256,2255,2255,2254,2255,2254,2253,2252,2253,2252,2251,2251,2252,2251,2251,2251,2251,2251,2250,2250,2250,2249,2250,2249,2250,2250,2249,2250,2250,2249,2249,2249,2250,2250,2250,2250,2250,2250,2249,2249,2249,2250,2250,2250,2250,2250,2250,2249,2250,2250,2248,2249,2249,2249,2250,2250,2249,2250,2250,2250,2250,2251,2251,2250,2251,2251,2250,2251,2250,2251,2251,2251,2252,2251,2252,2252,2252,2253,2253,2253,2253,2253,2254,2253,2254,2254,2254,2254,2256,2256,2256,2257,2256,2257,2257,2256,2257,2256,2256,2256,2255,2257,2256,2257,2257,2257,2258,2258,2258,2258,2258,2258,2258,2257,2256,2258,2257,2257,2257,2257,2256,2257,2255,2256,2256,2256,2256,2256,2255,2255,2256,2255,2256,2255,2255,2255,2255,2255,2255,2255,2255,2255,2256,2254,2256,2254,2253,2254,2254,2254,2255,2255,2255,2256,2255,2254,2254,2255,2254,2255,2255,2254,2254,2254,2255,2255,2254,2255
Coal,10,9,9,10,10,9,10,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,10,11,10,10,10,10,10,10,11,10,10,10,10,10,10,10,10,10,9,9,9,9,8,8,8,9,9,10,10,9,9,8,8,9,9,9,10,10,9,9,9,9,9,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,8,8,7,8,8,7,8,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,9,9,8,8,8,8,9,9,9,9,9,9,9,9,9,9,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,8,8,8,9,9,9,8,9,9,9,9,9,9,9,9,9,9,10,10,10,10,9,9,9,9,9,9,9,9,9,10,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
