2/16/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4234,4242,4277,4343,4431,4472,4501,4495,4474,4500,4508,4477,4423,4404,4360,4352,4384,4452,4482,4505,4539,4475,4400,4398,4365,4350,4331,4367,4397,4445,4443,4503,4510,4501,4435,4452,4475,4489,4499,4517,4554,4621,4668,4700,4687,4679,4685,4650,4651,4701,4775,4756,4736,4726,4758,4827,4882,4929,4942,4949,4976,4976,5002,5004,5040,5022,5053,5068,5014,4943,4880,4816,4787,4745,4694,4738,4834,4830,4880,4889,4914,4942,5030,5223,5387,5667,6017,6365,6698,7113,7550,8030,8472,8936,9387,9799,10120,10489,10908,11365,11761,12024,12183,12435,12673,12894,12793,12610,12603,12847,12941,12904,12917,12989,12959,12811,12543,12266,12085,12111,12323,12494,12528,12572,12480,12503,12561,12577,12543,12341,12171,12167,12208,12243,12278,12226,12024,11863,11762,11742,11707,11679,11726,11784,11756,11690,11665,11648,11639,11670,11703,11697,11686,11653,11599,11571,11554,11653,11650,11619,11439,11429,11271,11244,11325,11547,11614,11556,11545,11477,11495,11427,11466,11466,11351,11252,11229,11194,11206,11208,11199,11241,11025,11121,11418,11581,11466,11581,11654,11269,11120,10936,10307,9715,9434,9357,9112,8744,8182,7673,7156,6663,6019,5537,5115,4804,4547,4357,4262,4153,4103,4035,4037,4053,4083,4131,4181,4240,4272,4282,4305,4278,4228,4243,4252,4292,4296,4325,4353,4351,4316,4318,4303,4301,4287,4273,4244,4244,4241,4206,4182,4104,4088,4025,4027,3974,3960,3897,3895,3913,3952,3986,4035,4039,4076,4069,4052,4016,3967,3926,3890,3838,3836,3821,3791,3767,3721,3657,3607,3563,3572,3604,3582,3539,3544,3493,3485,3528,3547,3567,3607,3660,3730,3822,3922,4008,4081,4137
Natural gas,6263,6109,5959,5929,6230,6303,6152,6008,5898,5858,5881,5902,5883,5751,5657,5715,5799,5764,5684,5610,5548,5544,5523,5498,5354,5289,5148,5090,5076,5082,5059,5044,5005,5020,4989,5013,5028,4974,4923,4947,4945,4902,4924,4900,4887,4876,4870,4892,4854,4808,4721,4741,4734,4742,4837,4758,4704,4689,4747,4681,4641,4624,4589,4484,4433,4475,4556,4631,4711,4765,4843,4885,4866,4902,4842,4714,4602,4637,4656,4682,4711,4696,4668,4618,4505,4592,4628,4440,4114,3992,3823,3800,3934,3865,3778,3709,3647,3515,3180,2971,2863,2926,2935,2922,2888,2963,2980,3005,3029,3048,3022,3009,2970,2843,2772,2823,2897,2883,2954,2947,2843,2784,2709,2766,2761,2693,2625,2641,2652,2684,2719,2681,2701,2688,2693,2678,2689,2678,2674,2665,2680,2676,2645,2661,2644,2704,2671,2648,2680,2680,2665,2665,2698,2679,2682,2644,2709,2660,2652,2683,2728,2717,2753,2728,2724,2714,2753,2839,2819,2817,2798,2904,2966,3022,3175,3164,3166,3199,3297,3344,3271,3231,3304,3259,3298,3307,3430,3679,3893,4055,4141,4267,4491,4707,4627,4545,4384,4485,4713,4944,4924,5149,5573,5648,5661,5708,5605,5846,6218,6392,6537,6789,6911,7093,7309,7490,7584,7531,7356,7387,7309,7271,7287,7200,7286,7447,7433,7337,7332,7428,7584,7645,7527,7515,7409,7377,7501,7563,7596,7642,7651,7655,7748,7801,7804,7765,7800,7757,7650,7602,7534,7554,7504,7552,7471,7470,7398,7336,7259,6986,6793,6861,6906,6907,6840,6921,6895,6915,6899,6790,6924,6827,6728,6742,6947,6971,6960,6779,6718,6586,6465,6437,6331,6190,6039,5912,5797,5670
Large hydro,1127,1224,1274,1259,960,955,969,978,985,975,957,944,948,932,933,920,909,905,908,904,892,898,903,915,901,917,942,939,933,937,941,931,927,931,923,923,920,913,906,918,932,919,925,898,899,889,893,898,883,856,871,901,913,911,912,911,910,903,911,917,920,1008,1051,1062,1065,1069,1060,1060,1073,1074,1078,1071,1053,1148,1260,1291,1280,1280,1275,1280,1293,1294,1289,1272,1245,1187,1161,1107,1099,1022,965,810,623,634,649,649,589,531,508,479,459,441,428,413,406,412,421,435,482,575,638,673,680,663,584,599,654,682,715,718,660,586,501,452,451,480,420,396,379,430,477,479,521,575,638,658,703,697,700,691,677,674,635,602,611,633,624,611,594,607,593,589,606,603,606,602,641,679,695,708,763,761,768,769,773,719,678,729,768,767,721,716,647,645,711,729,727,734,712,781,704,620,656,656,635,541,582,530,520,549,554,525,557,734,823,769,1110,1140,1242,1435,1496,1543,1522,1521,1546,1712,1792,1773,1813,1908,1971,2001,2034,2054,2063,2044,2029,2048,2023,2065,2129,2188,2241,2248,2222,2099,2102,2132,2148,2035,1998,1987,2025,2019,2019,1961,1930,1924,1878,1910,1906,1884,1878,1886,1873,1867,1822,1812,1852,1850,1842,1829,1775,1687,1624,1627,1641,1628,1641,1706,1711,1626,1597,1642,1583,1456,1448,1437,1452,1396,1357,1357,1334,1321,1349,1380,1349,1167,1134,1119,1088,1069,1068,1054,1062,1040,1049,1041
Imports,8022,8033,7990,7881,8010,8012,7983,7995,8009,7960,7891,7908,7898,7989,8070,8012,7845,7859,7812,7808,7814,7809,7796,7852,7999,8073,8127,8204,8140,8068,8019,7994,7970,7911,7960,7954,7931,7924,7952,7852,7770,7713,7680,7657,7666,7670,7654,7685,7728,7725,7724,7737,7771,7724,7693,7636,7615,7621,7640,7700,7746,7741,7783,7887,7936,7945,7876,7829,7820,7836,7882,7945,8080,8180,8297,8350,8433,8453,8449,8421,8374,8323,8269,8130,8082,7847,7583,7551,7450,7232,7012,6758,6582,6120,5617,5264,4999,4943,4814,4542,4139,3750,3483,3118,2866,2597,2514,2470,2328,1991,1706,1633,1597,1596,1678,1660,1697,1867,1879,1752,1619,1577,1559,1515,1551,1567,1519,1504,1504,1530,1576,1530,1411,1306,1218,1200,1293,1366,1427,1433,1454,1427,1416,1365,1296,1270,1287,1268,1289,1251,1236,1228,1187,1240,1307,1356,1307,1263,1259,1353,1461,1477,1584,1668,1621,1515,1508,1525,1539,1666,1757,1755,1809,1788,1837,1893,1935,2059,2167,2169,2475,2577,2874,2911,2725,2716,2912,2734,2492,2728,2889,3192,3558,4047,4396,4802,4842,5169,5531,5578,6014,6434,6646,7244,7909,8223,8612,8824,8714,8774,8854,8887,8989,9013,9033,9091,9224,9435,9559,9607,9665,9689,9670,9720,9631,9618,9583,9607,9488,9414,9345,9281,9317,9310,9288,9356,9357,9288,9242,9197,9149,9134,9080,9002,8940,8961,8987,9034,9028,9001,8990,8939,8890,8815,8802,8796,8767,8776,8867,9010,9060,9072,9028,8924,8859,8909,8892,8846,8861,8883,8720,8723,8666,8664,8325,8138,8050,8190,8247,8301,8325,8279,8206,8214,8207,8150,8081,8027
Batteries,-10,-5,10,-24,-54,-67,-25,-4,9,3,-8,-14,-2,6,8,0,-14,-45,-18,-21,-21,-11,0,0,-13,-5,-21,-12,-15,-17,-10,-13,-4,6,-2,-1,-21,-32,-24,-7,-3,-16,-22,-20,-10,-7,-11,-19,-25,-21,-25,-2,1,-1,-7,-23,-10,-17,0,0,0,-5,10,-1,0,-3,-10,-9,0,-1,0,3,-11,-4,0,-10,-19,-20,-15,0,0,0,0,-3,-4,62,-7,-17,-22,-20,-30,-57,-38,-28,-15,-34,-22,23,26,-21,0,-19,2,5,-32,-45,-21,14,36,-10,-13,-6,-7,-8,-40,-16,-2,14,38,40,4,-19,-6,-4,-5,-3,-14,-24,-51,-12,-3,0,-16,0,3,3,11,11,5,5,-3,-9,-7,-9,-23,39,68,59,46,45,32,42,43,45,68,54,57,32,29,27,42,42,42,42,42,22,15,38,36,6,-25,-10,-19,-18,-7,1,14,8,3,7,-7,-5,2,-6,-18,-62,-26,-73,-70,-11,-24,-55,-5,12,0,-67,-44,-20,20,27,9,24,36,21,-1,-5,-12,-19,-19,-22,-40,-51,-55,-42,-35,-41,-55,-47,-45,-45,-26,-3,1,4,-12,-41,-34,-19,-4,2,-6,-1,6,6,16,4,0,-2,-13,-12,0,0,0,0,-4,-5,-10,-14,0,0,-5,-15,-9,14,11,25,29,29,34,50,38,29,29,28,36,36,40,59,55,36,28,-2,20,23,64,64,58,66,59,51,27,-22,-9,-57,-58,-66,-61,-46
Nuclear,1136,1136,1136,1136,1136,1136,1135,1135,1136,1136,1136,1136,1136,1136,1136,1136,1136,1137,1137,1137,1137,1136,1136,1136,1137,1136,1137,1137,1136,1137,1137,1136,1136,1137,1137,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1137,1137,1136,1137,1137,1137,1138,1138,1138,1137,1138,1137,1138,1139,1137,1137,1137,1138,1138,1138,1138,1138,1137,1152,1165,1170,1180,1199,1220,1237,1241,1243,1249,1256,1263,1271,1280,1290,1300,1314,1327,1334,1336,1338,1337,1338,1339,1338,1338,1338,1337,1337,1337,1338,1337,1337,1338,1338,1338,1338,1339,1336,1338,1338,1338,1337,1338,1339,1337,1331,1311,1303,1303,1305,1305,1305,1303,1303,1305,1305,1306,1305,1304,1314,1322,1324,1329,1333,1338,1344,1348,1355,1359,1364,1368,1373,1379,1383,1389,1394,1398,1404,1409,1419,1422,1421,1421,1421,1421,1420,1420,1419,1420,1418,1418,1418,1418,1417,1416,1425,1435,1446,1454,1460,1467,1479,1492,1503,1513,1519,1523,1526,1526,1527,1526,1526,1525,1525,1524,1524,1523,1525,1526,1524,1523,1522,1540,1547,1547,1547,1548,1547,1546,1546,1547,1548,1548,1550,1553,1553,1553,1555,1556,1558,1560,1560,1556,1555,1555,1557,1561,1563,1564,1565,1567,1567,1567,1567,1566,1568,1568,1567,1566,1566,1567,1566,1564,1564,1564,1565,1564,1563,1562,1564,1565,1563,1563,1567,1567,1569,1587,1594,1602,1610,1613,1616,1619,1620,1622,1625,1625,1626,1625,1624,1627,1628,1630,1629,1630,1631,1632,1632,1631,1632,1633,1633,1633,1634,1635,1635,1635,1634,1634,1634
Coal,13,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,13,13,13,13,13,13,13,13,13,13,13,12,12,13,13,12,12,13,12,13,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,13,14,14,14,14,14,14,14,14,14,14,14,13,13,13,14,13,13,13,13,13,12,13,13,12,12,12,13,13,13,14,12,12,12,13,13,14,14,14,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,14,14,14,14,14,13,13,13,13,14,14,14,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,16,16,16,15,14,13,14,14,14,14,14,14,14,13,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,12,13,12,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,12,13,13,13,13,13,12,11,12,12,12,11,12,12,12,13,12,12,13,12,12,12,12,13,12,12,12,11,11,12,12,12,12,11,11,12,12,12,12,12,12,12,12,13,13,13,13,14,14,14,15,14,15,15,15,15,15,15,16,16,16,15,15,15,15,15,15,15,15,15
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
