3/30/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4926,4926,4954,4947,4929,4893,4830,4790,4625,4543,4468,4457,4473,4493,4519,4505,4521,4489,4475,4472,4424,4383,4381,4379,4430,4456,4498,4526,4488,4389,4359,4351,4360,4393,4393,4386,4413,4456,4486,4552,4594,4620,4644,4655,4657,4625,4628,4601,4576,4581,4528,4519,4491,4409,4331,4254,4203,4150,4091,4032,3967,3934,3881,3834,3792,3752,3733,3725,3711,3670,3637,3609,3559,3525,3470,3443,3399,3356,3296,3233,3223,3228,3258,3334,3438,3605,3802,4035,4345,4664,5091,5564,6041,6542,7019,7501,8004,8496,9065,9591,10128,10669,11225,11726,11851,11742,11393,11730,12030,12750,13096,13387,13701,13694,13563,13304,12898,12893,12920,13027,13108,13258,13536,13798,13997,14034,13894,13720,13571,13479,13538,13518,13505,13545,13551,13499,13459,13432,13411,13464,13511,13551,13537,13519,13436,13319,13335,13167,13022,13232,13369,13354,13373,13276,13247,13156,12894,12874,13152,13449,13543,13415,13347,13300,13322,13361,13244,13244,13214,13303,13379,13354,13369,13337,13248,13299,13327,13219,13162,13275,13375,13364,13374,13193,13041,13043,12987,13152,13129,13197,13275,13307,13207,13141,13089,13023,12791,12814,12964,13163,13395,13490,13314,12850,12554,12071,11817,11473,11491,11662,11648,11434,11058,10650,10280,9938,9498,9006,8512,8090,7655,7184,6761,6400,6049,5824,5609,5452,5378,5294,5227,5188,5163,5161,5172,5189,5197,5202,5217,5227,5233,5238,5240,5257,5276,5312,5365,5406,5396,5407,5414,5386,5341,5321,5317,5288,5269,5246,5258,5271,5254,5207,5160,5110,5047,4977,4933,4920,4894,4900,4897,4900,4916,4919,4928,4893,4894,4845,4825,4822,4790,4789,4782,4778,4741,4695,4711,4726
Natural gas,3835,3854,3734,3705,3754,3776,3798,3846,3844,3888,3954,3905,3932,3880,3834,3801,3801,3816,3826,3805,3824,3874,3860,3818,3796,3841,3816,3787,3708,3590,3529,3505,3482,3510,3500,3450,3443,3408,3391,3245,3206,3174,3170,3221,3209,3167,3164,3182,3170,3173,3180,3170,3199,3202,3191,3279,3291,3322,3366,3330,3362,3519,3539,3540,3601,3709,3735,3756,3772,3744,3995,3981,4000,4031,3966,3970,4138,4276,4508,4796,4877,4998,4838,4712,4830,4838,4903,4818,4591,4505,4464,4430,4281,4234,4182,4053,3816,3587,3761,3718,3597,3530,3497,3421,3372,3409,3458,3333,3292,3123,3078,2945,2799,2925,2899,2872,2927,2683,2731,2727,2702,2890,2910,2843,2920,2932,2981,2914,2943,2916,2891,2918,2883,3034,3213,3295,3347,3384,3372,3280,3184,3106,3134,3094,3087,3008,2983,3063,3075,2943,3010,2992,2912,2938,2907,2923,3008,2958,2859,2838,2831,2827,2774,2799,2833,2844,2928,2947,2981,2826,2645,2587,2600,2606,2579,2583,2578,2634,2617,2634,2640,2754,2824,2839,2761,2764,2778,2809,2754,2791,2822,2834,2877,2957,2999,3022,3051,3020,2961,3043,3061,3065,3087,3173,3213,3282,3195,3229,3150,3206,3293,3301,3372,3438,3567,3698,3727,3518,3365,3532,3713,3900,4021,4039,4110,4302,4558,4511,4467,4354,4253,4257,4412,4538,4723,4808,4864,4755,4578,4577,4633,4768,4765,4716,4768,4825,4662,4471,4447,4367,4302,4220,4234,4247,4306,4483,4356,4363,4449,4431,4424,4343,4243,4291,4355,4309,4303,4319,4346,4350,4326,4303,4327,4268,4261,4223,4103,3916,3714,3683,3606,3522,3513,3429,3424,3400,3398,3410
Large hydro,4002,4082,4110,4133,4132,4152,4130,4159,4141,4153,4149,4099,4058,3977,3963,3958,3951,3951,3945,3915,3907,3935,3958,3939,3919,3905,3906,3879,3924,3932,3928,3918,3896,3858,3859,3866,3831,3854,3875,3900,3912,3924,3899,3901,3920,3921,3916,3913,3934,3966,4004,3986,3980,3993,3995,3991,4011,4036,4053,4051,4004,4108,4253,4269,4275,4279,4303,4321,4377,4386,4350,4331,4309,4407,4484,4517,4472,4475,4623,4641,4581,4381,4499,4531,4600,4676,4696,4666,4645,4634,4523,4490,4420,4321,4342,4316,4350,3949,3741,3739,3681,3579,3405,3275,3199,3230,3466,3489,3388,3061,3069,3081,3008,3017,3053,3083,3158,3109,3121,3149,3137,2925,2856,2799,2779,2766,2766,2787,2781,2800,2792,2769,2774,2555,2427,2467,2470,2447,2429,2356,2241,2558,2605,2673,2684,2656,2671,2731,2786,2732,2699,2685,2648,2667,2639,2653,2715,2761,2761,2719,2641,2675,2683,2689,2676,2622,2712,2669,2679,2691,2711,2717,2743,2742,2754,2741,2743,2749,2695,2655,2714,2725,2700,2758,2809,2822,2812,2795,2810,2798,2811,2809,2799,2746,2740,2761,2792,2820,2812,2781,2787,2789,2788,2837,2868,3119,3200,3309,3339,3334,3409,3484,3549,3622,3714,3734,3775,4001,4117,4110,4104,4114,4157,4158,4159,4168,4272,4332,4329,4422,4572,4581,4560,4516,4524,4412,4449,4571,4628,4602,4573,4474,4448,4345,4249,4323,4404,4476,4490,4487,4495,4501,4516,4493,4462,4481,4460,4387,4379,4361,4337,4367,4368,4362,4385,4351,4328,4308,4283,4285,4271,4234,4248,4207,4177,4186,4186,4205,4192,4168,4169,4166,4153,4144,4144,4089,4078,4081
Imports,6146,5914,5903,5861,5753,5663,5614,5581,5588,5548,5535,5557,5533,5530,5564,5551,5472,5418,5422,5405,5409,5368,5242,5239,5154,5101,5097,5117,5125,5175,5254,5279,5293,5284,5217,5223,5248,5285,5256,5253,5205,5225,5211,5210,5182,5230,5215,5327,5440,5483,5552,5658,5733,5804,5919,5996,6066,6119,6245,6410,6630,6652,6721,6897,6994,7028,7113,7215,7367,7456,7474,7748,8056,8399,8647,8944,9072,9158,9028,8944,9079,9238,9360,9354,9223,9085,8948,8860,8854,8645,8340,8038,7772,7424,6981,6577,6335,6067,5666,5155,4709,4245,3813,3479,3268,3273,3159,2692,2407,2012,1720,1382,1135,1119,1153,1235,1418,1495,1448,1244,1073,1057,823,644,460,424,400,492,492,534,489,463,373,491,584,509,421,403,346,312,257,312,160,96,127,161,96,117,173,50,-62,-11,52,138,179,275,362,306,153,-20,35,36,79,90,97,73,-10,-6,-4,3,56,112,84,117,230,207,167,192,329,272,119,167,186,217,302,343,424,303,289,268,178,187,371,433,526,610,888,918,887,784,609,584,771,1154,1408,1616,1837,2118,2178,2088,2045,2330,2622,2941,3261,3590,4060,4404,4844,5201,5625,6016,6377,6819,7207,7406,7507,7729,8033,8293,8488,8721,8846,8995,9010,9054,9125,9125,9209,9281,9297,9242,9245,9309,9336,9187,9088,9066,9016,9035,9025,9031,8962,8828,8670,8512,8580,8626,8556,8466,8433,8404,8381,8301,8136,8142,8102,7967,7906,7820,7755,7664,7508,7401,7308,7211,7171,7250,7314,7245,7246,7209,7105,7084,6995,6998,6899,6761
Batteries,36,22,3,28,44,18,23,12,31,15,12,0,-39,-24,-8,-6,-6,-6,-5,-8,-11,-9,-6,-6,-4,-13,-11,-8,1,1,0,-1,-26,-43,-37,-12,-48,-38,-16,-7,-9,-3,-17,-9,-18,-2,1,1,1,1,1,-3,1,1,1,16,19,1,0,-7,-55,-10,-17,-28,-3,-12,-13,-15,-1,-1,-32,-25,-54,-32,2,2,2,2,-13,-48,-64,-55,-25,-15,-31,-1,1,1,1,-1,-54,-69,-84,-109,-106,-96,-17,-39,-101,-90,-93,-106,-107,-103,-53,-53,0,-10,6,32,80,37,-12,-7,-9,18,98,43,22,22,17,75,73,15,-18,-41,-42,-2,1,1,-15,-19,-18,37,1,-3,-13,-26,-53,-62,-16,-30,-12,-18,49,91,52,90,118,51,-1,41,33,52,50,52,82,60,55,-38,-53,-6,-2,-10,-55,-46,-21,-23,-7,26,53,52,46,32,36,34,34,34,52,40,2,-43,-81,-23,3,3,3,-8,1,1,1,-2,-5,-12,-12,-16,8,23,-5,-29,-12,-10,-6,73,88,1,-64,-10,-3,-16,-24,-33,7,-2,-5,-18,6,17,-2,-1,-2,13,74,40,59,51,11,6,-13,28,2,-77,-105,-108,-108,-53,-68,-25,-13,-26,-61,-57,-57,-56,-57,-57,-30,-5,-1,-1,-1,-1,36,106,103,98,109,45,34,16,6,34,34,34,25,19,59,38,4,8,-2,-20,-19,-6,-26,-7,-1,9,7,1,1,3,-1,0,-1,0,0,-1
Nuclear,2269,2270,2269,2269,2269,2269,2269,2269,2269,2268,2269,2269,2268,2268,2268,2268,2268,2268,2268,2269,2269,2269,2269,2269,2268,2269,2269,2269,2269,2268,2270,2270,2270,2269,2270,2269,2270,2270,2269,2269,2268,2269,2270,2269,2269,2269,2268,2269,2269,2269,2269,2268,2269,2269,2269,2269,2267,2267,2268,2268,2268,2268,2268,2267,2267,2268,2267,2268,2268,2268,2268,2269,2270,2268,2269,2268,2269,2270,2270,2270,2270,2270,2270,2271,2271,2271,2270,2270,2270,2270,2270,2270,2271,2271,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2269,2270,2269,2270,2269,2269,2268,2268,2269,2270,2269,2270,2269,2269,2269,2270,2270,2270,2268,2270,2270,2271,2270,2271,2270,2271,2272,2271,2270,2271,2271,2271,2271,2270,2271,2271,2271,2271,2271,2272,2271,2271,2271,2271,2272,2271,2271,2271,2271,2271,2270,2271,2272,2271,2271,2271,2271,2271,2270,2271,2273,2273,2273,2272,2272,2271,2271,2270,2270,2272,2271,2272,2273,2272,2272,2273,2274,2273,2273,2273,2274,2275,2274,2275,2275,2275,2274,2274,2274,2275,2274,2274,2274,2273,2273,2274,2274,2274,2274,2274,2274,2275,2275,2274,2273,2273,2273,2274,2273,2273,2273,2273,2273,2272,2274,2273,2273,2275,2275,2274,2274,2273,2274,2273,2274,2273,2274,2274,2274,2274,2274,2274,2274,2274,2274,2273,2274,2274,2275,2274,2274,2274,2275,2275,2275,2275,2275,2275,2275,2275,2275,2276,2276,2276,2276,2276,2275,2275,2276,2275,2276,2275,2275,2275,2276,2276,2276,2276,2276,2276,2276,2276,2276,2277,2277,2276,2276,2276,2276,2277,2277,2276,2277,2276
Coal,11,10,9,9,9,9,9,9,8,8,8,8,8,10,11,11,11,12,12,12,12,13,13,12,12,12,12,12,13,13,12,11,10,10,10,10,10,11,11,11,11,13,11,11,13,12,13,12,12,11,11,11,12,11,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,10,10,11,10,11,10,10,11,9,11,11,10,10,10,10,11,11,11,11,11,11,11,11,10,10,10,10,11,11,11,11,11,10,9,10,9,10,10,10,10,11,11,11,11,10,11,11,11,11,11,10,11,11,10,10,10,11,11,12,11,11,11,10,10,11,10,10,10,10,10,11,10,10,9,11,10,10,11,11,9,9,9,9,9,9,9,10,9,9,9,9,9,10,10,10,9,9,9,9,9,10,10,10,10,9,9,9,7,8,9,9,9,10,10,9,10,10,9,8,9,9,10,10,10,10,10,9,9,10,10,10,10,10,11,10,10,10,10,10,9,10,10,10,10,10,10,11,11,10,11,10,10,10,10,10,10,9,10,10,11,10,10,10,9,9,9,9,9,9,9,9,10,10,11,11,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,9,9,9,9,9,9,10,10,10,10,10,10,10,10,9,10,10
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
