1/7/2022,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,3190,3190,3189,3172,3179,3190,3181,3178,3188,3211,3231,3237,3264,3282,3268,3260,3272,3304,3325,3344,3385,3425,3466,3524,3560,3590,3618,3646,3694,3699,3696,3668,3651,3652,3625,3620,3627,3656,3693,3729,3782,3838,3908,3983,4030,4091,4157,4202,4229,4193,4193,4230,4213,4171,4100,4065,4078,4125,4149,4160,4146,4146,4144,4155,4181,4215,4228,4260,4285,4286,4245,4215,4254,4286,4301,4284,4237,4189,4180,4166,4139,4112,4129,4170,4187,4215,4320,4507,4745,4989,5261,5573,5957,6393,6850,7295,7699,8197,8631,8998,9380,9712,10071,10428,10743,11015,11226,11429,11568,11699,11835,12012,12203,12414,12584,12774,12800,12795,12744,12724,12782,12864,12943,12958,12991,13009,13017,12990,12973,12948,12996,12997,12859,12868,12849,12845,12736,12640,12729,12893,12993,13110,13141,13060,13111,13005,13008,13202,13188,12937,12845,12801,12904,13159,13144,13117,13110,12967,12716,12401,12400,12415,12392,12489,12573,12581,12684,12526,12820,12785,12903,12942,12592,12384,12153,11837,11322,10904,10631,10393,10270,10288,10344,10235,9850,9655,9507,9186,8911,8708,8325,7874,7392,7073,6815,6630,6434,6264,6126,5977,5849,5629,5645,5717,5764,5812,5860,5903,5919,5943,5989,6014,5967,5904,5904,5864,5841,5853,5836,5796,5728,5685,5667,5657,5602,5576,5558,5550,5523,5492,5507,5513,5550,5592,5660,5722,5753,5780,5826,5917,6035,6185,6323,6394,6427,6442,6415,6443,6458,6483,6476,6446,6377,6276,6253,6240,6181,6151,6070,6028,6005,5988,5963,5909,5910,5966,6020,6106,6216,6311,6365,6394,6399,6437,6449,6467,6486,6457,6474,6434,6393,6358,6343,6356,6358,6304,6243,6224
Natural gas,8185,7955,7770,7720,7637,7572,7558,7453,7329,7292,7192,7126,6991,6876,6837,6759,6644,6621,6642,6620,6611,6584,6559,6491,6476,6578,6696,6709,6702,6709,6696,6651,6612,6665,6744,6662,6638,6548,6525,6482,6477,6468,6469,6395,6395,6459,6510,6540,6541,6642,6731,6794,6757,6766,6775,6803,6893,6886,6924,6947,6942,6927,6941,6939,6894,6885,6938,7086,7150,7280,7490,7612,7747,7906,7973,7932,8020,8029,8235,8524,8602,8630,8588,8664,8800,8936,8745,8617,8516,8444,8352,8134,7724,7424,7280,7124,7127,7138,6985,6737,6362,5999,5736,5425,5271,5324,5419,5451,5267,4835,4428,4301,4222,4156,4237,4472,4650,4740,4736,4707,4725,4619,4357,4365,4356,4195,4144,4185,4207,4269,4187,4223,4292,4268,4249,4232,4240,4217,4173,4115,4117,4116,4170,4261,4258,4380,4624,4428,4436,4470,4321,4249,4151,4154,4287,4419,4596,4701,4820,5003,4879,4810,4999,4681,4615,4546,4474,4500,4467,4564,4628,4586,4772,4657,4686,4683,4787,4748,4729,4967,5127,5176,5121,5141,5291,5346,5362,5560,5860,6030,6301,6463,6576,6602,6805,6948,7068,7322,7500,7749,7892,8163,8443,8478,8491,8019,7555,7525,7718,7822,7870,7950,8072,8125,8065,8147,8124,8166,8180,8166,8076,7912,7925,8186,8278,8308,8357,8313,8321,8275,8235,8247,8299,8301,8305,8158,8063,8089,8031,7877,7844,7909,7834,7613,7480,7415,7394,7458,7493,7542,7549,7442,7519,7588,7801,7948,8070,7950,7923,7869,7850,7840,7754,7768,7793,7330,7022,6852,6634,6455,6371,6230,5965,5785,5676,5657,5531,5419,5247,5172,5175,5130,5142,5100,5034,5002,5008,5010
Large hydro,1264,1299,1337,1299,1284,1264,1269,1266,1250,1260,1265,1280,1285,1261,1256,1267,1294,1285,1302,1322,1324,1324,1316,1310,1289,1226,1184,1178,1156,1150,1156,1182,1224,1184,1156,1190,1185,1188,1184,1206,1206,1207,1208,1194,1185,1188,1182,1184,1193,1212,1251,1247,1259,1266,1266,1245,1234,1222,1215,1242,1306,1404,1490,1499,1503,1528,1531,1532,1531,1531,1558,1573,1584,1639,1669,1682,1679,1685,1683,1654,1671,1693,1710,1693,1683,1687,1676,1669,1667,1650,1615,1609,1612,1583,1543,1537,1538,1448,1438,1478,1433,1418,1443,1453,1471,1473,1469,1477,1483,1340,1233,1212,1196,1189,1186,1193,1202,1219,1240,1225,1213,1176,1106,1047,1046,1069,1060,1065,1078,1077,1036,1042,1068,1059,1035,1022,1074,1116,1087,1026,1047,1018,993,1031,1022,999,1007,955,968,1077,1078,1092,1077,1016,977,1019,1046,1049,1068,1082,1107,1053,1001,985,1004,1016,1026,1038,1022,1065,1172,1153,1250,1336,1378,1411,1474,1474,1388,1293,1231,1293,1339,1353,1472,1499,1469,1467,1487,1481,1450,1533,1680,1856,1883,1879,1863,1872,1871,1892,1903,1891,1878,1822,1785,1986,2083,2082,2082,2098,2092,2082,2077,2088,2097,2100,2095,2044,2042,2047,2058,2063,2052,2000,1983,1993,2000,2001,1996,1960,2008,2008,2013,2013,2010,2009,2011,2033,2033,2013,1978,1887,1828,1826,1821,1824,1838,1839,1835,1839,1842,1827,1810,1734,1698,1687,1686,1683,1683,1682,1675,1663,1670,1664,1665,1645,1631,1616,1602,1608,1616,1623,1655,1640,1633,1644,1619,1485,1432,1440,1449,1442,1434,1419,1417,1407,1399,1384
Imports,8639,8682,8758,8693,8673,8677,8577,8592,8636,8568,8565,8553,8621,8860,8978,8995,8974,8951,8862,8810,8764,8714,8668,8646,8619,8641,8652,8568,8488,8486,8441,8473,8489,8458,8402,8434,8397,8393,8376,8378,8326,8263,8203,8253,8251,8249,8197,8205,8255,8308,8318,8355,8303,8316,8301,8365,8330,8296,8323,8365,8428,8661,8798,8852,8878,8876,8852,8760,8661,8606,8554,8543,8546,8719,8887,8946,8968,9039,9044,8940,9019,9178,9380,9422,9441,9210,9179,9213,9228,9187,9098,9089,9148,9148,9089,8912,8555,8379,8320,8095,7962,7954,8059,8063,8060,7881,7681,7576,7653,7585,7655,7600,7432,7281,7314,7306,7251,7131,7060,7047,7021,7109,7003,7008,7063,7093,7118,7066,7020,7036,7044,6994,6925,6666,6660,6649,6628,6642,6578,6470,6403,6289,6229,6186,6091,6487,6487,6344,6404,6320,6254,6316,6415,6422,6539,6402,6140,6235,6330,6466,6425,6755,6820,6823,6764,6755,6684,6752,6537,6435,6310,6373,6407,6482,6674,6950,7226,7246,7329,7467,7559,7674,7847,8095,8109,8082,8165,8310,8391,8352,8358,8591,8754,8789,8984,9163,9243,9348,9402,9462,9504,9533,9449,9536,9710,10019,10237,10389,10333,10300,10276,10299,10302,10329,10407,10362,10329,10328,10289,10320,10419,10463,10475,10370,10336,10302,10199,10251,10188,10256,10191,10131,10062,10035,9937,9988,9977,10018,10027,10043,9936,9659,9551,9639,9706,9707,9734,9676,9588,9579,9545,9494,9453,9317,9167,9067,8784,8795,8808,8878,8902,8889,8883,9042,9139,9196,9306,9181,9205,9315,9324,9309,9305,9287,9393,9292,9192,9158,9154,9139,9126,9136,9113,9101,9041,9051,9071,8995
Batteries,-219,-136,-91,-55,-48,-44,-35,-34,-44,-33,-37,-35,-50,-147,-169,-158,-155,-163,-172,-168,-166,-172,-170,-172,-173,-256,-275,-274,-273,-273,-271,-259,-252,-289,-275,-257,-261,-212,-204,-199,-174,-175,-199,-196,-202,-249,-266,-298,-316,-351,-366,-367,-279,-271,-211,-207,-212,-193,-203,-210,-214,-246,-263,-243,-202,-180,-140,-127,-20,-28,-27,-18,-17,47,79,177,276,320,236,292,318,320,211,185,226,610,722,642,597,580,536,547,472,352,209,186,156,128,-2,99,181,163,-11,-28,-112,-225,-308,-305,-313,-43,118,118,138,104,-80,-309,-383,-400,-358,-345,-386,-396,-210,-234,-255,-232,-237,-282,-356,-384,-388,-394,-356,-306,-297,-290,-260,-249,-254,-201,-230,-271,-285,-279,-299,-606,-600,-520,-526,-366,-272,-306,-363,-437,-466,-489,-447,-592,-551,-516,-393,-692,-631,-529,-510,-480,-451,-437,-495,-492,-571,-564,-396,-318,-351,-427,-252,11,65,123,144,-89,-230,-253,-76,-65,-5,-64,-71,9,138,242,313,308,274,293,333,374,365,419,442,415,462,535,601,831,1020,1011,1034,1043,1048,1012,1008,1007,989,1004,999,938,932,934,946,1092,976,958,935,893,910,886,876,866,820,804,723,702,641,643,565,470,468,453,425,508,534,536,463,456,374,280,259,190,241,270,274,326,220,176,370,366,379,308,215,255,132,13,-92,55,65,137,123,40,-28,-40,29,25,-53,-58,5,148,147,154,66,28,-12,-33,-30,-67,-83,-79
Nuclear,2274,2274,2273,2273,2273,2273,2273,2273,2273,2272,2273,2272,2272,2272,2271,2272,2272,2272,2273,2273,2273,2273,2273,2272,2272,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2274,2273,2274,2274,2273,2273,2273,2274,2274,2273,2274,2274,2274,2273,2272,2273,2272,2273,2273,2274,2273,2273,2274,2274,2274,2274,2273,2272,2273,2272,2273,2272,2273,2272,2273,2273,2272,2272,2272,2272,2271,2271,2271,2272,2272,2272,2272,2272,2272,2272,2272,2272,2271,2271,2272,2272,2272,2272,2273,2272,2271,2271,2272,2272,2272,2272,2272,2271,2271,2272,2272,2272,2273,2272,2272,2271,2272,2271,2271,2272,2271,2272,2272,2272,2272,2271,2271,2271,2271,2272,2272,2272,2273,2271,2272,2272,2273,2273,2272,2272,2273,2273,2272,2272,2272,2271,2272,2272,2272,2272,2271,2272,2272,2271,2273,2272,2272,2272,2272,2272,2273,2272,2271,2271,2270,2272,2272,2272,2272,2271,2271,2272,2272,2272,2268,2268,2268,2268,2268,2268,2268,2269,2269,2268,2269,2269,2269,2269,2269,2270,2269,2269,2270,2269,2269,2270,2269,2269,2269,2268,2269,2268,2269,2269,2268,2270,2270,2270,2269,2270,2270,2269,2269,2268,2269,2268,2269,2268,2268,2269,2269,2267,2269,2268,2268,2268,2267,2268,2268,2268,2268,2269,2268,2268,2269,2268,2268,2269,2269,2268,2269,2269,2269,2269,2270,2268,2269,2269,2269,2269,2268,2269,2268,2269,2269,2269,2268,2268,2269,2269,2269,2268,2269,2268,2269,2268,2269,2267,2267,2268,2268,2268,2268,2270,2270,2270,2269,2269,2269,2269,2270,2270,2269,2269,2269,2269,2269,2269,2269,2270,2270,2269
Coal,16,16,16,16,16,15,16,16,16,15,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,16,16,15,15,16,16,16,16,16,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,14,14,15,15,16,16,16,15,13,15,14,16,15,15,15,16,16,16,15,15,15,15,16,15,16,16,15,15,15,15,16,17,19,18,18,17,18,18,17,18,17,18,18,18,19,19,18,18,18,18,18,18,18,18,18,19,18,18,17,19,19,19,19,19,19,19,19,20,19,19,19,19,20,20,20,20,20,20,19,19,20,20,20,20,20,19,20,20,20,20,19,20,20,19,17,17,17,17,17,18,18,17,17,17,16,16,16,16,17,17,17,17,17,18,18,18,18,17,17,17,17,17,17,17,17,16,17,18,18,18,18,18,18,18,18,18,17,18,17,18,18,17,17,17,17,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,17,17,17,17,18,17,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,18
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
