12/10/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,1876,1885,1896,1905,1918,1935,1952,1965,1965,1974,1984,1999,1996,1993,2005,2020,2028,2038,2036,2045,2041,2037,2034,2032,2026,2022,2031,2030,2040,2044,2055,2062,2061,2065,2074,2081,2095,2115,2120,2119,2107,2102,2096,2096,2100,2098,2088,2080,2077,2078,2088,2114,2123,2116,2109,2106,2109,2102,2090,2072,2129,2124,2123,2116,2113,2118,2117,2119,2128,2127,2139,2149,2142,2136,2172,2190,2200,2199,2205,2206,2198,2188,2181,2180,2220,2283,2323,2384,2452,2543,2646,2751,2858,2977,3014,3077,3148,3259,3360,3535,3643,3776,3940,4000,4039,4219,4381,4585,4536,4480,4492,4637,4803,4866,4952,5084,5300,5325,5133,5186,5203,5152,5088,5086,5066,5010,5077,5077,5145,5216,5415,5347,5123,4915,4935,4886,5144,5365,5601,5512,5506,5429,5294,5271,5440,5639,5803,5853,6100,6047,5958,5889,5757,5563,5453,5439,5240,4979,4725,4696,5045,5034,5037,4877,4486,4339,4317,4219,4190,4063,3945,3854,3825,3840,3760,3653,3569,3548,3503,3325,3328,3330,3362,3338,3136,3044,3002,2868,2769,2755,2656,2541,2426,2361,2324,2267,2227,2185,2153,2125,2118,2121,2128,2118,2135,2150,2153,2146,2137,2136,2146,2174,2205,2234,2261,2268,2282,2311,2308,2297,2297,2315,2344,2354,2365,2375,2382,2383,2377,2373,2303,2310,2314,2338,2350,2349,2355,2346,2351,2362,2367,2378,2378,2386,2387,2375,2360,2367,2392,2400,2409,2392,2382,2355,2334,2328,2325,2327,2317,2313,2308,2302,2314,2330,2346,2332,2332,2340,2338,2330,2328,2338,2347,2374,2404,2420,2430,2436,2438,2441,2441,2440,2434,2428,2429,2430,2430,2434
Natural gas,9191,9257,9376,9365,9313,9240,9149,9086,9028,8961,8938,8943,8964,9205,9399,9351,9295,9236,9229,9219,9225,9228,9176,9174,9134,9116,9073,9113,9091,9059,9042,9061,9058,9040,9029,9004,8990,8984,8998,8981,8945,8984,8985,9031,9070,9069,9107,9112,9131,9168,9122,9219,9304,9355,9416,9543,9616,9728,9835,9885,9995,10007,10085,10065,10083,10230,10427,10481,10344,10386,10026,9881,9895,9886,9771,9707,9838,9901,10077,10184,10299,10258,10275,10510,10724,10745,10831,10914,10996,11046,11070,11059,11008,10993,11010,11021,11121,11200,11279,11381,11379,11217,11368,11403,11292,11115,11096,11020,11039,11088,11192,11162,11110,11042,10945,10821,10495,10506,10511,10485,10425,10438,10487,10463,10442,10426,10339,10347,10246,10231,10176,10181,10200,10274,10439,10615,10606,10525,10328,10322,10336,10341,10315,10317,10263,10218,10116,9987,9889,9690,9735,9739,9689,9621,9658,9699,9784,9800,9882,10025,10039,9978,9914,10012,10118,10165,10287,10329,10309,10230,10251,10285,10234,10347,10516,10782,10745,10833,10799,10804,10810,10948,10949,10892,10810,10794,11005,11281,11339,11379,11358,11288,11332,11424,11177,11136,11250,11475,11747,12130,12301,12544,12864,12843,12901,12964,12829,12853,13032,13096,13066,13213,13247,13208,13181,13159,13153,13064,13015,12879,12852,12747,12715,12567,12458,12487,12486,12410,12516,12526,12632,12608,12600,12573,12542,12497,12435,12359,12215,12133,12210,12316,12234,12106,11979,11906,11888,11747,11659,11656,11637,11615,11612,11550,11496,11461,11351,11298,11246,11151,11053,10963,10945,10960,10984,10925,11049,11048,10988,10914,10907,10647,10388,10305,10217,10063,9927,9763,9778,9680,9556,9400,9259,9193,9100,9014,8995,8973
Large hydro,877,704,649,622,620,591,585,579,585,579,568,574,572,397,268,265,265,261,259,257,251,254,267,270,265,256,213,206,200,197,198,198,203,201,201,206,201,203,204,212,214,218,219,217,222,223,250,242,229,240,281,243,237,235,238,239,247,256,251,255,287,458,587,621,651,649,662,838,962,978,1280,1271,1285,1445,1581,1624,1645,1712,1742,1733,1810,1839,1825,1653,1643,1686,1721,1643,1647,1724,1692,1643,1669,1689,1676,1680,1663,1579,1556,1534,1518,1512,1425,1423,1460,1430,1418,1375,1328,1193,1136,1090,1072,1077,1069,1060,1055,1046,1051,1039,1024,850,807,799,786,842,835,818,796,761,747,749,803,750,690,642,590,561,561,567,578,617,633,657,596,566,537,524,531,517,544,540,538,541,541,541,542,591,624,634,618,603,556,562,604,618,611,573,616,709,748,738,746,735,736,728,733,719,720,775,844,1037,1190,1195,1286,1336,1298,1293,1308,1338,1344,1357,1383,1715,1886,1931,1955,1966,1969,1892,1901,1911,2040,2056,2115,2448,2576,2592,2610,2651,2637,2633,2631,2641,2669,2645,2575,2504,2498,2476,2506,2506,2500,2561,2557,2518,2507,2496,2492,2183,2044,1973,1966,1962,1963,1958,1955,1956,1969,1994,1913,1882,1915,1900,1859,1848,1842,1865,1845,1839,1834,1827,1790,1755,1785,1750,1766,1708,1683,1689,1686,1649,1636,1631,1685,1555,1478,1465,1458,1433,1432,1421,1431,1400,1396,1358,1319,1269,1268,1239,1215,1215,1216,1206,1208,1210,1201,1180
Imports,7120,7080,6982,6897,6914,6855,6900,6842,6865,6818,6784,6689,6616,6643,6743,6725,6688,6710,6707,6658,6607,6619,6650,6645,6620,6663,6663,6617,6632,6595,6562,6539,6514,6538,6486,6483,6500,6493,6501,6521,6546,6525,6524,6480,6521,6480,6525,6538,6610,6685,6770,6759,6778,6768,6697,6669,6673,6690,6707,6756,6774,6889,6857,7020,7111,7084,6958,6795,6727,6804,6784,7088,7326,7623,7905,8117,8203,8300,8280,8339,8406,8515,8672,8637,8639,8763,8793,8801,8702,8594,8506,8489,8499,8344,8257,8203,8117,7985,7892,7607,7566,7602,7411,7380,7402,7372,7263,7230,7316,7338,7341,7278,7234,7219,7214,7235,7311,7258,7348,7357,7319,7488,7582,7576,7667,7720,7743,7732,7693,7652,7521,7533,7663,7857,7812,7730,7573,7437,7394,7389,7335,7308,7391,7387,7386,7294,7215,7290,7064,7265,7295,7328,7533,7638,7609,7660,7748,7920,8044,7971,7660,7732,7868,7894,8078,8145,8104,8214,8259,8226,8256,8302,8294,8257,8149,8014,8114,8060,8144,8326,8260,7939,7859,7950,8072,8164,8062,7992,8123,8118,8309,8606,8793,8574,8705,8851,8882,8888,8782,8731,8902,8907,8791,9003,9219,9219,9320,9468,9455,9487,9575,9537,9542,9576,9613,9660,9713,9809,9843,10027,10059,10099,10076,10216,10279,10293,10239,10300,10213,10334,10416,10426,10436,10410,10447,10488,10469,10491,10573,10541,10417,10376,10375,10316,10382,10444,10395,10431,10379,10294,10193,10137,10071,10121,10016,9948,9917,9872,9813,9826,9739,9695,9564,9314,9009,8915,8729,8528,8443,8332,8132,8259,8238,8184,8099,8026,7981,8046,7841,7796,7856,7801,7814,7752,7691,7671,7555,7408
Batteries,-7,10,25,13,-1,-10,-13,-15,-15,-17,-19,-16,-31,-13,-7,-8,-13,-15,-15,-16,-15,-15,-16,-14,-19,-5,-13,-10,-5,-6,-12,-17,-31,-31,-11,-6,-15,-12,-11,-7,-5,-5,-5,-6,-4,-4,7,20,5,15,26,6,1,3,0,0,0,10,5,-9,-28,10,12,14,25,23,18,-2,3,24,28,-3,-47,-9,1,8,12,22,19,24,46,46,45,22,13,22,46,70,89,83,75,63,16,5,1,4,21,62,80,66,58,49,11,23,37,12,-6,-37,9,57,32,12,11,6,-1,-7,-5,-28,-9,4,6,0,9,4,10,45,5,5,-16,-9,-16,-17,34,51,32,-13,-37,-60,-40,-28,-17,15,21,25,2,-26,-47,-51,-50,-48,-24,-18,-16,-11,-6,-18,-9,23,37,20,-3,-8,-33,-11,20,32,36,12,26,-4,-6,-5,0,2,2,-33,-1,-2,-1,29,9,-34,-84,-79,-30,0,-12,-18,-17,-12,-5,1,-10,0,14,27,38,37,20,3,16,13,35,35,35,21,33,23,40,48,40,30,30,32,15,22,15,14,14,15,36,56,34,3,-1,9,29,19,-42,23,35,59,44,29,-34,-40,-16,-16,-15,-15,-23,-54,-56,-6,-5,-10,-16,-10,-14,-17,-17,-17,-16,-3,3,-1,-4,-27,-37,-20,-21,-31,-26,-43,-14,0,12,-3,-13,-16,-7,-17,-3,-31,-50,-50,-42,-24,-1,-19,-36,-13,0,-3,-11,-20,-29,-35
Nuclear,2259,2258,2259,2258,2258,2258,2258,2258,2258,2257,2258,2258,2258,2257,2257,2257,2257,2258,2258,2258,2258,2258,2258,2258,2257,2258,2258,2257,2257,2258,2258,2259,2258,2259,2259,2258,2259,2258,2259,2258,2257,2258,2258,2258,2259,2259,2259,2259,2259,2258,2258,2258,2259,2259,2258,2259,2259,2259,2259,2259,2258,2259,2258,2259,2258,2259,2258,2259,2258,2258,2258,2258,2259,2259,2258,2258,2259,2257,2259,2258,2258,2257,2258,2258,2257,2258,2258,2257,2257,2257,2258,2258,2258,2257,2258,2257,2258,2258,2258,2258,2258,2258,2258,2258,2257,2257,2257,2258,2259,2258,2259,2257,2258,2258,2257,2259,2259,2258,2258,2259,2259,2258,2260,2258,2258,2259,2258,2259,2259,2260,2260,2261,2260,2260,2260,2260,2261,2260,2260,2261,2261,2261,2261,2260,2260,2260,2261,2260,2261,2260,2261,2260,2260,2259,2260,2259,2260,2259,2258,2259,2258,2259,2259,2259,2259,2259,2258,2259,2258,2259,2258,2258,2258,2259,2259,2259,2259,2260,2259,2259,2260,2260,2258,2259,2258,2258,2258,2257,2258,2257,2257,2258,2259,2258,2258,2259,2257,2258,2258,2258,2257,2257,2257,2257,2256,2256,2256,2256,2256,2256,2254,2255,2256,2256,2256,2256,2257,2256,2256,2256,2257,2257,2257,2257,2256,2257,2257,2257,2258,2256,2258,2257,2256,2258,2258,2258,2258,2258,2258,2259,2260,2259,2259,2260,2259,2260,2260,2260,2260,2260,2259,2261,2261,2260,2260,2260,2259,2260,2260,2260,2260,2260,2260,2260,2260,2259,2259,2259,2260,2260,2261,2260,2260,2262,2260,2261,2260,2261,2261,2261,2260,2260,2260,2260,2261,2261,2259,2260
Coal,21,21,21,21,21,20,21,21,21,21,21,21,21,21,21,22,22,22,22,21,21,21,21,21,21,21,21,21,20,21,21,20,21,21,21,21,21,21,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,19,18,17,18,18,19,20,20,20,21,20,19,20,21,21,20,20,20,20,20,18,18,19,20,20,21,22,21,21,20,20,19,18,18,18,17,19,19,19,20,20,19,19,19,19,20,20,20,21,22,21,20,20,20,19,19,19,20,19,19,19,20,19,21,21,20,20,20,19,19,20,20,20,20,20,20,19,19,19,20,20,20,20,20,19,19,20,21,21,21,21,21,21,21,21,21,20,19,19,19,19,19,18,19,18,19,19,19,19,19,20,20,20,17,18,19,20,20,20,20,20,20,21,21,20,19,20,21,22,20,18,18,18,18,19,20,21,21,21,20,20,20,19,19,19,19,19,19,20,20,20,20,20,20,20,20,19,20,20,20,19,18,19,19,19,19,19,19,20,20,21,22,21,20,20,19,19,19,19,19,19,19,19,20,20,20,19,20,20,21,22,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,21,20,20,21,21,22,21,20,20,20,20,21,21,20,20,20,21,21
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
