9/6/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,3655,3641,3636,3625,3587,3555,3531,3524,3538,3579,3595,3609,3626,3657,3686,3691,3691,3682,3678,3688,3702,3719,3736,3764,3780,3789,3827,3848,3874,3906,3894,3867,3831,3763,3705,3641,3603,3584,3551,3497,3485,3509,3508,3493,3500,3482,3490,3476,3461,3460,3453,3432,3393,3372,3363,3362,3355,3351,3351,3350,3346,3339,3353,3355,3360,3355,3341,3319,3295,3277,3288,3304,3315,3316,3312,3290,3277,3298,3296,3283,3286,3312,3354,3405,3485,3605,3734,3929,4149,4382,4611,4905,5223,5449,5842,6075,6384,6695,7055,7218,7469,7570,7824,8313,8606,8909,9408,9612,9560,9627,9796,9884,9998,9926,9965,10246,10256,10272,10557,10516,10597,10488,10543,10661,10576,10587,10912,11014,10913,11019,11176,11216,11476,11607,11764,11873,11915,11913,11845,11856,11899,11946,11814,11847,11925,11915,11796,11774,11826,11755,11947,11993,11910,11820,11784,12005,11677,11352,11252,11205,11152,11105,10863,10709,10705,10899,11297,11427,11546,11603,11588,11537,11572,11489,11498,11433,11349,11249,11197,11206,11621,11862,12133,12035,12127,11993,12003,11833,11747,11761,11706,11598,11607,11489,11468,11467,11406,11399,11322,11149,10793,10574,10303,10068,10041,9937,9794,9461,9358,9093,8786,8482,8250,7984,7685,7464,7116,6698,6357,6022,5711,5447,5142,4910,4717,4527,4389,4283,4189,4140,4113,4101,4097,4102,4102,4094,4107,4137,4154,4169,4183,4207,4245,4254,4249,4238,4200,4190,4176,4154,4154,4155,4122,4094,4074,4069,4071,4072,4086,4065,4040,4026,4019,4055,4094,4110,4084,4066,4068,4065,4037,4000,3960,3916,3878,3859,3840,3833,3851,3866,3868,3901,3935,3969,3984,4004,4002,4002
Natural gas,14016,14020,13981,13848,13870,13777,13821,13912,13886,13726,13644,13497,13386,13236,13064,12956,12814,12688,12529,12479,12434,12291,12146,12081,12036,11969,11922,11934,11915,11816,11749,11734,11710,11674,11693,11641,11611,11602,11596,11518,11455,11488,11481,11440,11414,11390,11350,11334,11408,11515,11454,11519,11486,11551,11650,11687,11692,11701,11754,11799,11852,11885,11824,11773,11844,11933,11996,12064,12104,12290,12442,12481,12456,12545,12421,12299,12387,12446,12544,12762,12891,12947,13027,13112,13099,13026,13021,13009,13079,13091,13081,13071,12997,12835,12624,12448,12314,12421,12475,12547,12460,12364,12291,12126,11938,11812,11772,11539,11591,11659,11608,11661,11719,11837,11997,11906,11792,12056,11978,12090,12229,12550,12565,12641,12877,12780,12915,13241,13236,13094,13223,13207,13169,13290,13046,12790,12988,13181,13191,13428,13468,13510,13737,13684,13616,13726,13927,14039,14356,14354,14273,14570,14610,14832,14934,15027,15253,15479,15786,15607,15586,15811,15823,16033,16248,16369,16599,16833,17238,17610,17888,18001,18044,18092,18334,18508,18693,18819,18958,19027,19152,18926,18955,18863,18906,19061,19049,19192,19265,19688,19822,19980,20065,20054,19806,19848,20006,19950,20195,20534,20848,20937,20924,20843,20996,21101,20921,20861,20860,21141,21299,21358,21495,21574,21665,21800,21831,21561,21690,21828,21941,22026,22111,22256,22369,22437,22415,22395,22374,22165,22035,22016,22078,21928,21891,21765,21600,21521,21253,21061,20944,20471,20117,19982,19939,19812,19789,19546,19378,19210,19015,18937,18917,18827,18666,18426,17973,17786,17607,17288,17092,16952,16691,16604,16700,16808,16740,16655,16401,16146,15927,15817,15531,15360,15170,15105,14979,14908,14811,14552,13965,13431,13209,13189,12952,12812,12630,12525
Large hydro,3037,2956,2976,2984,2927,2873,2815,2821,2816,2790,2760,2775,2781,2881,2921,2931,2930,2928,2888,2847,2788,2804,2825,2812,2779,2785,2797,2749,2726,2693,2677,2677,2697,2686,2693,2702,2677,2559,2508,2517,2502,2519,2510,2522,2522,2503,2464,2450,2384,2411,2460,2478,2472,2490,2474,2462,2488,2512,2526,2525,2523,2662,2775,2810,2755,2738,2758,2860,2897,2918,2911,2933,3021,3264,3552,3568,3569,3642,3651,3658,3653,3666,3663,3648,3563,3344,3331,3307,3286,3278,3251,3238,3209,3204,3132,3157,3026,2754,2657,2637,2635,2654,2655,2655,2657,2595,2625,2646,2543,2547,2535,2529,2526,2529,2525,2516,2527,2541,2514,2584,2529,2649,2754,2768,2747,2794,2762,2617,2696,2791,2722,2707,2667,2762,2870,2892,2896,2913,2950,2953,2970,2970,2963,3009,3048,3214,3284,3294,3283,3321,3322,3285,3311,3333,3328,3311,3331,3496,3551,3494,3505,3556,3587,3568,3560,3563,3553,3581,3571,3334,3269,3328,3329,3269,3224,3257,3327,3317,3329,3414,3445,3409,3422,3585,3595,3632,3646,3694,3755,3723,3720,3795,3811,4083,4200,4214,4240,4183,4153,4154,4176,4193,4211,4246,4241,4414,4461,4533,4579,4511,4541,4585,4608,4641,4792,4732,4681,4625,4592,4681,4710,4726,4739,4724,4603,4602,4659,4675,4649,4727,4753,4732,4784,4772,4746,4767,4781,4772,4783,4775,4773,4883,4914,4929,5002,5005,4978,4969,4955,4937,4876,4810,4685,4553,4500,4509,4513,4517,4492,4481,4392,4346,4333,4285,4225,3959,3875,3861,3865,3847,3788,3790,3819,3822,3820,3798,3686,3383,3317,3301,3322,3365,3347,3295,3271,3270,3281,3202
Imports,6983,6935,6833,6730,6622,6712,6566,6349,6208,6146,6097,6092,6010,5989,5963,5938,5934,5957,6008,6003,5976,6029,5984,5929,5873,5843,5757,5678,5637,5610,5623,5574,5529,5583,5568,5610,5650,5703,5833,5876,5944,5809,5776,5818,5795,5801,5871,5867,5869,5885,5887,5877,5966,5962,5930,5933,5949,5944,5901,5912,5972,6090,6238,6367,6427,6486,6500,6517,6565,6496,6475,6562,6704,6909,7078,7276,7368,7376,7353,7266,7247,7287,7270,7221,7241,7592,7734,7672,7516,7430,7340,7182,7023,6973,6888,6827,6800,6753,6645,6553,6451,6494,6373,6165,6120,6097,5865,5858,5866,5928,5913,5974,5921,5928,5793,5765,5652,5721,5621,5604,5521,5327,5290,5164,5141,5135,4851,4806,4948,4896,4842,4943,4864,4649,4695,4823,4711,4584,4667,4570,4590,4547,4560,4628,4603,4445,4416,4379,4173,4270,4236,4131,4281,4272,4352,4269,4439,4593,4487,4874,5159,5102,5346,5503,5486,5330,4757,4588,4238,4020,3962,4021,4004,4216,4167,4211,4157,4255,4348,4298,4016,4068,3864,4092,4042,4073,4124,4186,4272,3979,3975,4019,4018,3904,3959,3908,4026,4102,4044,3969,4048,4167,4448,4732,4635,4454,4453,4785,4857,5023,5115,5386,5499,5638,5737,5766,6096,6518,6681,6695,6828,6956,7050,7149,7160,7234,7232,7195,7287,7300,7279,7278,7222,7228,7333,7417,7550,7577,7746,7847,7842,8133,8292,8323,8254,8238,8238,8278,8358,8371,8470,8426,8360,8385,8472,8513,8742,8692,8674,8744,8748,8763,8790,8591,8191,7852,7700,7580,7546,7547,7572,7464,7452,7426,7336,7175,7079,7182,7212,7222,7553,7689,7672,7662,7729,7627,7511,7360
Batteries,3,20,68,59,13,35,7,27,21,21,10,9,0,20,19,32,26,39,44,-7,-13,-12,-8,-15,-17,1,8,6,-3,-1,-5,4,8,8,8,6,-8,-5,7,9,9,9,9,9,9,2,4,8,6,7,3,4,8,3,-7,0,5,15,7,0,-16,-7,-5,-20,-11,-6,-3,0,0,13,-2,0,-12,-7,45,62,48,50,4,0,0,0,0,0,0,32,70,33,0,-9,-36,-46,-49,-51,-45,-47,-45,-34,-27,-28,-27,-10,-11,-26,-34,-31,-32,-26,-2,-7,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,18,10,21,32,33,20,-8,-1,-7,-7,-14,-21,-23,-43,-43,-36,-35,3,-19,-16,-16,-11,-14,-12,-10,15,31,-3,34,9,-4,-2,2,-2,-6,25,31,46,5,0,32,49,48,47,34,9,12,20,-3,-2,10,-7,-1,-3,19,48,48,48,46,21,-14,-28,2,-8,14,14,28,35,37,-4,8,-14,-12,29,19,26,-3,-13,-12,-3,34,55,37,46,-3,-10,9,-3,3,2,-2,-1,12,12,-24,-12,23,7,-8,-33,-64,-60,-65,-69,-43,-26,-67,-68,-47,-30,-46,-43,-41,-47,-4,8,-6,7,7,3,-1,32,10,5,2,-7,-3,5,-9,-24,-23,-25,-34,-14,-9,0,0,-38,-4,-13,-21,0,-9,0,-14,-1,-6,0,-5,-11,-12,-2,-5,-5,-5,2,3,8,8,59,91,45,-40,-43,-43,-12,1
Nuclear,2254,2254,2254,2255,2254,2254,2254,2255,2255,2255,2255,2255,2255,2254,2255,2254,2255,2255,2255,2255,2256,2256,2256,2255,2256,2256,2256,2255,2255,2255,2255,2255,2254,2254,2255,2255,2254,2254,2255,2254,2254,2254,2255,2254,2254,2254,2255,2255,2254,2255,2255,2254,2254,2255,2254,2254,2256,2255,2255,2255,2256,2255,2254,2253,2254,2253,2253,2253,2252,2252,2252,2253,2251,2253,2252,2252,2252,2252,2253,2252,2253,2253,2254,2253,2254,2254,2253,2254,2255,2254,2255,2255,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2255,2256,2253,2254,2253,2253,2252,2252,2252,2252,2253,2254,2253,2254,2255,2254,2255,2255,2254,2255,2256,2256,2257,2256,2258,2258,2257,2258,2258,2258,2256,2257,2257,2257,2258,2257,2257,2257,2254,2254,2254,2253,2252,2253,2252,2251,2252,2251,2251,2250,2250,2250,2250,2250,2250,2251,2250,2251,2252,2251,2250,2251,2252,2251,2251,2251,2252,2252,2251,2251,2249,2249,2249,2249,2249,2248,2248,2248,2248,2247,2248,2247,2248,2247,2247,2246,2246,2247,2246,2246,2248,2246,2247,2246,2247,2246,2246,2246,2246,2246,2247,2246,2247,2247,2248,2248,2248,2248,2248,2248,2249,2249,2249,2250,2251,2251,2251,2250,2250,2251,2251,2250,2251,2251,2252,2252,2252,2252,2253,2253,2254,2254,2254,2255,2254,2255,2256,2256,2256,2256,2256,2256,2256,2257,2257,2256,2257,2256,2257,2257,2256,2258,2257,2257,2258,2257,2258,2257,2258,2259,2258,2258,2257,2257,2256,2258,2256,2258,2257,2258,2258,2258,2258,2259,2257,2257,2257,2257,2256,2257,2256,2256,2257,2256,2257,2256
Coal,10,10,10,10,10,9,9,9,9,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,10,10,10,10,10,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,10,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,9,9,10,10,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
