10/18/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,3428,3424,3439,3441,3436,3431,3412,3374,3326,3311,3319,3332,3334,3346,3330,3311,3311,3327,3329,3336,3357,3391,3428,3475,3502,3521,3538,3558,3524,3528,3546,3556,3528,3478,3450,3413,3372,3348,3323,3309,3279,3278,3263,3245,3233,3233,3213,3224,3217,3227,3243,3257,3237,3229,3227,3229,3221,3220,3204,3183,3141,3148,3126,3087,3058,3051,3018,2984,2978,2970,2959,2936,2922,2881,2873,2845,2801,2793,2835,2860,2849,2863,2881,2897,2925,2980,3026,3136,3309,3493,3764,4058,4376,4727,5122,5432,5663,5896,6305,6718,7173,7476,7866,8130,8442,8850,9289,9592,9917,10076,10234,10394,10565,10702,10861,11113,11327,11419,11495,11568,11688,11784,11815,11845,11786,11749,11778,11752,11818,11909,11951,11985,12033,12074,12155,12257,12306,12282,12282,12326,12322,12308,12305,12256,12315,12271,12318,12389,12509,12589,12599,12621,12660,12634,12728,12789,12855,12981,12911,13023,13000,13037,13081,12973,12959,13014,13131,13182,13174,13272,13280,13284,13296,13312,13206,13059,12978,12990,12916,12719,12729,12917,13091,13050,12858,12810,12809,12744,12705,12590,12453,12372,12380,12121,11918,11699,11377,11026,10765,10551,10326,10076,9659,9091,8626,8205,7923,7461,6976,6530,6077,5759,5435,5095,4853,4590,4423,4340,4243,4189,4141,4126,4153,4169,4188,4255,4318,4389,4416,4423,4418,4426,4413,4391,4384,4347,4293,4267,4263,4254,4249,4252,4219,4208,4185,4190,4180,4240,4300,4285,4319,4310,4256,4257,4311,4317,4316,4256,4181,4099,4044,4014,3965,3878,3819,3777,3761,3775,3746,3714,3701,3764,3778,3844,3841,3868,3929,3996,4001,3984,3969,3958,3923,3924,3917,3905,3907,3907
Natural gas,12001,11851,11483,11206,10993,10910,10900,10792,10758,10696,10545,10475,10464,10661,10452,10482,10428,10371,10166,10072,10041,10011,9993,9939,9876,9876,9880,9851,9833,9764,9652,9550,9529,9483,9294,9163,9194,9250,9266,9238,9226,9189,9110,9091,9066,9052,8997,8975,8980,8943,8841,8829,8799,8805,8803,8796,8777,8737,8738,8743,8755,8778,8784,8814,8824,8838,8853,8613,8379,8352,8343,8455,8565,8599,8601,8619,8650,8679,8745,8683,8703,8716,8543,8511,8487,8470,8414,8377,8259,8152,8003,7746,7612,7536,7704,7744,7670,7773,7561,7339,7104,6940,6737,6564,6363,6166,6062,5958,5885,5741,5795,5893,5952,5926,5959,5958,5981,5982,5987,5991,5974,5804,5688,5597,5556,5575,5615,5616,5636,5687,5640,5621,5667,5734,5701,5728,5771,5839,5887,5888,5941,6031,6195,6266,6318,6375,6545,6601,6720,6784,6747,6933,6988,7060,7145,7199,7265,7319,7420,7406,7505,7680,7833,8120,8281,8310,8525,8697,8927,9008,8931,9022,9349,9486,9627,9832,9953,10038,10128,10471,10832,10656,10262,10496,10975,11189,11311,11504,11656,11803,12055,12256,12438,12553,12586,12715,13099,13372,13722,14179,14493,14794,15231,15464,15382,15412,15238,15565,15973,16300,16657,16837,17132,17361,17489,17636,17752,17626,17663,17705,17793,17845,17885,17774,17664,17624,17570,17445,17336,17187,16992,16831,16569,16482,16470,16264,16118,16013,15891,15813,15769,15957,16159,16093,15720,15621,15684,15484,15247,15138,15011,14926,14820,14695,14647,14728,14643,14460,14297,14037,13722,13690,13586,13576,13649,13620,13464,13256,13087,12853,12736,12676,12624,12547,12437,12314,12178,12041,11700,11639,11542,11515,11544,11360,11127,11051,10851,10701
Large hydro,1011,1296,1449,1449,1426,1389,1389,1390,1401,1412,1421,1381,1145,1009,987,933,928,923,963,936,930,928,935,923,914,859,834,839,833,837,850,848,839,852,901,887,842,843,842,850,832,840,852,857,864,856,857,853,883,996,1036,1043,1051,1053,1070,1032,1066,1080,1061,1070,1076,1114,1122,1124,1125,1131,1149,1321,1429,1426,1420,1431,1439,1538,1621,1639,1672,1681,1682,1663,1660,1660,1662,1651,1629,1616,1543,1491,1473,1460,1457,1444,1444,1437,1141,1107,1054,1103,1126,1119,1089,1046,1020,1056,1071,1066,1075,1071,1036,853,758,768,771,766,765,770,762,768,781,783,788,739,716,728,726,725,734,737,726,720,718,734,720,732,740,749,765,785,805,812,807,811,792,800,785,729,708,710,718,720,720,695,704,713,705,718,729,756,806,823,877,835,803,799,805,799,793,799,834,956,1024,1013,1009,997,1022,1060,1058,1064,1102,1069,1051,1310,1443,1490,1514,1502,1491,1525,1541,1558,1541,1545,1564,1699,1852,1907,1989,2023,2028,1972,1964,1977,1987,2102,2176,2627,2814,2855,2877,2894,2894,2907,2903,2902,2897,2890,2882,2747,2646,2643,2653,2647,2688,2678,2663,2652,2601,2591,2599,2753,2838,2845,2775,2776,2774,2769,2842,2743,2734,2691,2526,2154,2056,2037,2094,2059,1996,1981,2004,2006,1984,1994,2014,1898,1815,1806,1779,1767,1773,1818,1816,1782,1766,1720,1682,1714,1671,1647,1635,1634,1644,1630,1582,1516,1517,1529,1576,1475,1507,1533,1509,1447,1432,1435,1444,1437,1462,1467
Imports,7731,7402,7235,7358,7494,7539,7473,7513,7484,7410,7431,7449,7537,7774,7883,7880,7855,7801,7895,7894,7810,7740,7615,7554,7541,7481,7461,7364,7357,7354,7358,7428,7444,7476,7548,7648,7695,7682,7648,7609,7596,7602,7640,7616,7614,7605,7653,7643,7632,7558,7531,7491,7543,7509,7482,7477,7484,7475,7536,7560,7571,7535,7569,7616,7657,7661,7654,7658,7621,7646,7711,7627,7562,7573,7565,7562,7539,7540,7468,7565,7583,7589,7726,7768,7778,7747,7768,7826,7768,7672,7547,7546,7375,7067,6993,6880,6770,6530,6349,6209,6036,5972,5837,5667,5536,5337,5009,4772,4532,4654,4591,4367,4152,4073,3902,3682,3507,3391,3243,3143,3042,3234,3418,3454,3586,3636,3571,3636,3590,3540,3609,3597,3572,3549,3564,3517,3461,3469,3450,3452,3465,3510,3457,3567,3561,3673,3616,3620,3563,3582,3505,3518,3558,3623,3597,3585,3561,3419,3488,3499,3527,3497,3539,3568,3580,3665,3507,3473,3419,3260,3358,3468,3304,3348,3457,3572,3698,3792,3918,4002,3891,3646,3592,3556,3396,3374,3451,3452,3472,3586,3609,3640,3595,3685,3835,3965,3880,4007,4100,4044,3986,4066,4143,4422,4935,5069,5223,5357,5394,5450,5536,5691,5732,5802,5916,6007,6039,6270,6401,6401,6351,6374,6357,6468,6599,6603,6643,6688,6704,6654,6610,6632,6824,6840,6743,6836,6835,6909,6921,6893,6927,6939,6842,6813,7029,6994,6868,6947,6991,6970,6921,6931,6927,7037,7010,6872,6833,6946,7028,7218,7388,7363,7361,7348,7191,7111,7126,7150,7201,7316,7281,7160,7073,7013,6936,6822,6665,6626,6840,6714,6656,6598,6517,6544,6646,6620,6682,6655
Batteries,44,51,63,67,74,45,25,26,24,24,22,9,17,41,45,33,24,31,32,23,21,17,25,22,21,23,23,22,14,18,22,13,-4,6,50,45,17,2,13,1,1,2,2,7,-11,-13,-12,-15,-21,-8,-2,-3,-13,-13,-14,-13,2,1,-19,-17,-12,12,15,-11,-10,-11,-7,-13,-6,-7,-9,-7,-12,-4,-6,-1,4,3,0,-2,7,7,9,10,8,47,44,7,-9,-12,-10,-12,-5,-16,-25,-33,-42,-12,-11,-13,-42,-58,-58,-38,-38,-33,-36,-43,-43,-46,-32,-21,6,-1,-5,3,-1,-3,0,5,4,-6,-7,-7,-6,-6,0,0,-2,-7,-5,-6,-12,-19,-20,-13,-10,-1,5,5,6,8,3,-13,-25,-15,-19,-7,10,6,6,-4,-1,0,2,-1,-7,-3,5,11,-15,-6,-24,-27,-26,-22,-22,-28,-28,-27,-24,-24,-24,-28,-20,-13,-27,-27,-26,-24,-38,-65,-54,-38,-20,-23,-24,-11,-10,-1,-3,-6,-30,-46,-68,-43,-17,-18,-40,-29,-30,-40,-53,-33,-28,1,-20,-16,9,16,19,23,26,25,24,21,16,13,22,25,22,18,3,16,21,15,16,23,19,9,6,17,24,20,11,27,16,16,24,11,7,24,8,8,21,25,11,3,5,6,-4,-11,-12,-6,-12,-17,-28,-27,-23,-14,-6,-21,-15,-13,-16,15,39,44,27,17,19,-1,-20,-24,-23,-20,-10,20,70,79,68,52,49,52,44,45,51,52
Nuclear,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27
Coal,11,12,13,14,14,15,14,15,15,15,16,19,19,19,18,18,18,17,17,17,17,16,17,16,16,15,15,15,15,16,17,18,18,19,19,19,18,18,18,18,18,19,20,20,20,20,19,19,18,20,21,20,20,21,21,20,20,20,19,20,20,22,23,23,24,24,24,23,23,24,24,24,24,25,23,24,24,24,24,24,24,23,24,24,24,24,24,22,21,21,22,22,22,23,23,22,22,23,23,22,22,22,22,22,22,22,22,22,23,23,22,22,23,23,23,23,22,22,22,22,22,22,22,22,21,21,21,23,22,21,20,21,21,21,22,22,22,23,23,22,22,22,23,23,22,22,22,23,22,23,22,22,22,22,22,21,21,20,21,22,22,21,21,20,19,20,21,22,22,21,20,20,21,21,21,21,21,21,21,22,21,21,21,21,21,22,22,22,22,22,21,22,21,21,22,22,22,23,22,22,22,22,23,24,23,24,23,22,20,19,20,22,22,22,21,20,19,19,19,19,19,20,19,20,20,20,20,20,20,21,20,21,20,20,20,21,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,18,19,18,18,18,19,19,19,19,20,19,18,19,19,19,19,18
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
