7/18/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5771,5774,5767,5758,5716,5691,5660,5617,5599,5530,5449,5416,5346,5307,5299,5275,5277,5289,5342,5367,5333,5329,5305,5249,5191,5155,5145,5114,5105,5101,5106,5076,5059,5064,5063,5040,5001,4999,4981,4965,4956,4948,4898,4862,4840,4825,4827,4781,4745,4676,4602,4528,4494,4485,4490,4509,4544,4538,4467,4394,4315,4210,4158,4082,4054,4049,4030,4005,3989,3979,3963,3936,3891,3922,3905,3896,3904,3910,3963,4033,4134,4284,4484,4679,4874,4999,5184,5405,5577,5725,5863,6007,6142,6335,6675,6823,7030,7082,7207,7498,7782,7886,7899,7907,7962,8022,8102,8162,8339,8325,8363,8333,8323,8311,8294,8280,8258,8273,8316,8355,8316,8545,8692,8679,8682,8855,9190,9173,9239,9299,9450,9508,9515,9753,9787,9890,10035,10513,10507,10574,10793,10796,10547,10402,10397,10482,10645,10715,10777,10724,10809,10975,11153,11211,11325,11523,11487,11488,11395,11388,11434,11404,11371,11277,11225,11239,11199,11269,11323,11513,11853,11849,11865,11777,11911,11893,11843,11818,11658,11575,11580,11593,11671,11614,11519,11451,11349,11163,11051,10956,10816,10816,10939,11009,11057,11017,10997,10992,10964,11022,10946,10857,10731,10572,10513,10424,10322,10215,10178,10026,9760,9731,9563,9448,9246,8908,8649,8441,8250,8103,8007,7806,7569,7227,6993,6817,6669,6534,6375,6227,6055,5864,5694,5498,5249,5149,5064,4932,4766,4729,4703,4678,4663,4667,4705,4749,4753,4762,4797,4852,4899,4929,4960,4954,4923,4912,4906,4927,4936,4934,4897,4879,4853,4824,4739,4686,4635,4560,4519,4487,4446,4443,4438,4428,4418,4409,4414,4361,4320,4320,4320,4318,4351,4361,4352,4324,4312,4304
Natural gas,9392,8809,8256,8122,8102,8027,7913,7778,7717,7586,7584,7662,7711,7791,7905,7974,7975,7961,7979,7945,7922,7930,7816,7789,7808,8081,8107,8025,7990,7971,7974,7971,7947,7858,7796,7804,7847,7921,7896,7834,7797,7747,7727,7743,7678,7625,7631,7702,7742,7856,7929,7907,8076,8200,8252,8321,8366,8407,8551,8639,8730,8906,8731,8828,9044,9203,9366,9608,9768,9754,9738,9818,9799,9806,9794,9724,9839,10006,10204,10371,10475,10554,10816,10818,10373,10046,9833,9709,9291,9016,9083,9031,9063,9131,9174,9188,9066,9147,9271,9078,9013,9136,9167,9431,9356,9214,9259,9337,9395,9508,9585,9585,9585,9585,9585,9585,9585,9585,9627,9636,9830,10570,10862,10861,10861,10743,11632,11502,11312,11474,11464,11533,11695,11742,11731,11915,11987,12135,12105,12100,12080,12085,12281,12243,12283,12527,12664,12932,12820,12723,12662,12532,12575,12712,12787,12736,12781,12851,12670,12765,13219,13588,13744,14273,14523,14837,15316,15566,15654,15503,15430,15596,15681,15751,15818,16096,16199,16269,16393,16527,16731,16829,16718,16764,16834,16879,17047,17186,17389,17731,18482,18677,18686,18512,18062,18022,18193,18257,18349,18430,18637,18714,18712,18763,18798,18761,18569,18617,18669,18688,18822,19079,19283,19377,19434,19545,19524,19229,18975,19017,19198,19423,19595,19750,19966,20140,20242,20175,20124,20222,20381,20472,20394,20272,20136,20097,20032,19959,20010,20052,20018,20155,20446,20504,20614,20577,20426,20358,20392,20258,20060,19889,19663,19331,19051,18966,18754,18617,18453,18112,17758,17462,17246,16833,16544,16508,16381,16116,15823,15818,15698,15533,15334,15165,15016,14666,14323,14128,14081,13863,13721,13546,13413,13199,12972,12830,12707,12520
Large hydro,2503,2306,2393,2202,2062,2008,1972,1944,1921,1928,1963,1948,1930,1877,1886,1882,1844,1827,1827,1805,1781,1740,1738,1731,1737,1551,1529,1553,1575,1564,1552,1568,1571,1548,1524,1500,1501,1430,1459,1459,1436,1473,1478,1460,1484,1479,1464,1460,1453,1486,1536,1550,1533,1532,1537,1542,1534,1539,1552,1558,1549,1773,2038,2014,1987,1977,1962,1954,1962,2012,2023,1996,2012,2177,2356,2370,2412,2316,2250,2281,2296,2256,2255,2160,2039,2031,2063,2096,2161,2245,2160,2112,2119,2131,2093,2072,1981,1806,1760,1702,1662,1662,1723,1672,1739,1710,1703,1713,1641,1692,1740,1740,1740,1740,1740,1740,1740,1751,1784,1822,1829,1861,1922,1923,1923,1829,1629,1902,1818,1839,1863,1865,1829,1848,1848,2013,2058,2057,2066,2044,2011,2019,2021,2115,2152,2194,2278,2296,2364,2402,2417,2371,2356,2444,2499,2487,2527,2603,2856,2903,2875,2883,2903,2914,2968,2973,2919,2943,3094,3161,3149,3204,3303,3388,3375,3347,3367,3402,3473,3467,3468,3732,3780,3850,4007,4016,4035,4070,4144,4218,4172,4077,4003,4050,4173,4299,4245,4231,4234,4283,4314,4310,4329,4352,4402,4612,4731,4742,4749,4805,4841,4851,4867,4869,4849,4818,4810,4757,4812,4832,4818,4834,4916,4915,4915,4931,4866,4811,4804,4805,4790,4816,4823,4829,4863,4847,4832,4818,4872,4887,4752,4640,4489,4384,4321,4282,4343,4431,4441,4424,4422,4409,4309,4213,4148,4199,4197,4142,4101,4088,4104,4096,4145,4131,4028,3846,3848,3829,3773,3756,3708,3615,3607,3590,3577,3546,3396,3165,3035,3015,3021,2959,2925,2863,2854,2826,2803,2796
Imports,9970,10442,10820,10871,10885,10931,10996,11019,10939,10960,10867,10685,10581,10458,10197,10028,9935,9817,9666,9586,9558,9517,9485,9424,9383,9374,9433,9385,9292,9244,9152,9126,9063,9113,9100,9081,9010,9025,9091,9102,9102,9036,9051,9103,9164,9147,9156,9122,9198,9242,9294,9221,9082,8977,8906,8960,8906,8902,8889,8836,8926,9026,9049,8901,8847,8786,8752,8716,8705,8762,8823,8790,9012,9145,9090,9146,9051,9029,8968,8855,8717,8618,8328,8287,8915,9407,9569,9565,9765,9768,9659,9699,9633,9474,9346,9298,9408,9472,9555,9431,9419,9335,9273,8994,9098,9163,9123,9075,8970,8907,8830,8830,8830,8830,8830,8830,8830,8895,8853,8740,8655,8264,8091,8091,8091,8091,7998,8003,7993,7902,7865,7841,7699,7547,7547,7219,6921,6524,6511,6563,6722,6738,6824,6949,7028,6693,6371,6214,6321,6523,6696,6903,6976,6878,6796,6814,6921,7022,7164,7168,6956,6709,6680,6559,6378,6200,5917,5769,5844,5929,5809,5754,5734,5732,5629,5523,5579,5653,5725,5861,5845,5671,5600,5721,5699,5759,5869,5873,5814,5488,4906,4930,4923,5074,5370,5483,5385,5500,5458,5365,5314,5370,5469,5610,5639,5589,5638,5746,5746,5875,5930,5692,5616,5675,5922,6171,6419,6790,7143,7108,7098,7098,7087,7049,7064,6857,6932,7233,7427,7366,7252,7180,7291,7421,7606,7716,7847,7933,7832,7702,7806,7681,7343,7323,7384,7443,7562,7431,7323,7347,7382,7373,7418,7649,7873,7748,7787,7688,7729,7815,7931,8077,8123,8239,8464,8341,8335,8399,8553,8256,8130,8138,8117,8125,8007,8028,8210,8361,8383,8398,8375,8340,8243,8249,8294,8242,8212,8217
Batteries,-97,-14,54,48,26,5,-3,-4,-4,-1,28,8,17,62,64,60,51,31,20,-11,-28,-25,8,0,0,-55,-16,-9,9,16,4,1,1,-11,-28,-24,-32,-87,-77,-57,-21,-13,-9,-43,-15,-14,-18,-18,-61,-53,-34,-7,31,88,77,17,10,11,15,31,12,-15,26,57,46,29,15,5,-3,1,6,-16,-38,10,41,47,47,30,19,20,20,-5,4,-3,-96,-96,-97,-96,-51,9,-16,-11,-32,-52,-84,-84,-76,-26,-1,-8,-47,-48,-85,-84,-59,-78,-53,-69,-55,-13,-30,-30,-30,-30,-30,-30,-30,-23,-14,-17,1,49,77,78,79,69,29,-10,-44,-20,1,-19,-20,-15,-13,2,53,-25,-30,-23,-49,-51,-25,-23,-26,-8,-22,8,-19,-8,-4,-37,-53,-53,-25,-10,-12,-15,26,14,1,15,5,71,113,113,86,92,5,-41,-42,-42,-38,-9,-34,-37,-25,1,10,1,-21,-21,-14,-12,-11,-32,-30,12,31,31,5,-17,-14,-13,-12,38,10,12,6,-22,-29,-17,-2,20,11,8,18,38,48,58,62,55,64,56,-17,22,47,48,55,38,-4,1,61,34,59,69,15,10,12,-1,-15,-54,-17,-28,-11,-10,-33,-25,-10,-16,-52,6,95,79,28,11,-29,-54,-72,-77,-36,-52,-19,7,41,27,18,9,18,34,44,46,61,44,11,51,7,9,24,82,78,72,39,-24,36,26,27,-4,5,26,-4,-2,-9,9,33,28,-21,-37
Nuclear,2270,2270,2269,2269,2270,2270,2270,2270,2270,2270,2270,2270,2271,2271,2270,2271,2270,2271,2271,2271,2271,2271,2271,2271,2271,2270,2271,2270,2270,2272,2271,2272,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2272,2272,2271,2270,2271,2271,2271,2271,2271,2271,2271,2271,2271,2270,2270,2271,2271,2270,2271,2271,2271,2271,2272,2272,2272,2272,2271,2272,2271,2272,2272,2271,2270,2271,2270,2271,2271,2271,2270,2270,2271,2270,2270,2270,2270,2270,2270,2270,2271,2270,2270,2269,2269,2269,2269,2270,2269,2269,2269,2269,2270,2269,2268,2270,2269,2269,2269,2269,2268,2268,2268,2268,2268,2268,2268,2269,2268,2268,2268,2268,2269,2269,2269,2268,2267,2268,2268,2268,2268,2268,2268,2267,2267,2268,2268,2267,2268,2267,2267,2268,2267,2267,2268,2268,2266,2268,2267,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2267,2268,2268,2267,2267,2267,2267,2267,2267,2267,2268,2267,2267,2267,2267,2267,2267,2268,2267,2268,2267,2267,2268,2267,2267,2267,2266,2267,2267,2268,2268,2268,2268,2268,2268,2268,2269,2268,2269,2269,2268,2269,2268,2269,2269,2268,2269,2268,2268,2268,2267,2268,2268,2269,2268,2268,2268,2266,2267,2267,2268,2268,2268,2268,2268,2269,2267,2267,2268,2267,2267,2267,2266,2267,2267,2267,2268,2267,2268,2268,2268,2268,2268,2268,2268,2269,2268,2268,2268,2268,2268,2269,2268,2269,2268,2268,2269,2269,2268,2268,2269,2268,2269,2268,2269,2270,2270,2271,2272,2271,2272,2272,2272,2272,2272,2273,2273,2273,2272,2273,2273,2274,2274,2274,2274,2274
Coal,21,22,23,22,22,23,23,22,22,22,22,23,23,23,23,23,23,24,23,23,23,23,23,23,22,23,23,23,22,22,21,22,22,22,22,22,22,22,22,22,22,22,21,22,21,21,21,22,24,25,25,26,23,23,23,23,23,23,23,22,22,22,22,20,20,20,21,21,21,21,22,21,20,19,19,19,19,19,19,20,21,19,19,19,19,20,21,22,22,22,21,21,22,21,20,20,20,20,20,20,21,21,20,21,21,21,21,20,20,20,20,20,20,20,20,20,20,21,21,22,21,20,19,19,19,19,21,20,21,21,21,21,20,19,19,20,20,19,19,19,19,20,20,20,20,19,19,19,20,20,21,20,20,20,21,21,20,20,20,20,20,20,20,20,21,20,20,19,19,20,19,20,20,21,20,20,19,19,19,18,17,19,17,18,20,19,18,18,18,18,17,18,18,19,19,20,19,19,20,20,19,19,19,19,19,20,20,20,20,20,20,19,18,18,19,19,19,20,19,19,19,19,20,18,17,18,19,19,19,18,18,18,18,18,16,16,15,15,15,14,16,17,16,16,15,16,16,16,16,15,16,16,16,16,16,16,15,16,15,15,14,14,15,14,15,15,15,14,13,13,13,13,13,14,13,14,12,12,12,12,12,12,11,12,12,12,12,12
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
