10/8/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,2756,2794,2837,2809,2751,2751,2740,2728,2734,2748,2781,2788,2784,2805,2785,2773,2762,2755,2751,2731,2734,2718,2689,2671,2667,2648,2632,2636,2645,2660,2685,2704,2722,2724,2733,2752,2744,2741,2738,2737,2735,2685,2658,2648,2645,2664,2684,2730,2755,2769,2743,2723,2687,2650,2621,2633,2656,2682,2704,2706,2682,2666,2679,2721,2659,2569,2494,2453,2425,2418,2409,2398,2356,2334,2306,2292,2337,2359,2366,2387,2418,2444,2461,2469,2487,2534,2609,2762,2994,3280,3672,4024,4263,4552,4840,5166,5508,5892,6258,6631,7026,7374,7715,8131,8570,8859,9061,9212,9204,9425,9641,9693,9770,9761,9864,9870,9863,9907,10158,10274,10373,10536,10506,10492,10555,10556,10608,10803,10898,10934,10912,10923,10974,11168,11307,11275,11123,11076,11052,11206,11341,11393,11444,11454,11522,11769,11887,11953,12007,12005,11960,11922,11938,11905,11852,11825,11824,11789,11810,11850,11849,11867,11933,11956,11892,11857,11895,11996,12033,12080,12067,12110,12177,12243,12286,12269,12223,12199,12174,12128,12055,11991,11869,11712,11585,11600,11618,11611,11569,11538,11441,11341,11204,10947,10779,10570,10321,10105,9963,9817,9645,9433,9190,8799,8408,8123,7710,7226,6758,6367,5951,5575,5236,4943,4652,4313,4033,3858,3755,3687,3685,3711,3736,3833,3956,4008,4045,4113,4159,4194,4121,4139,4167,4193,4199,4158,4133,4059,3993,3960,3941,3907,3892,3932,3865,3808,3784,3745,3758,3737,3706,3655,3648,3647,3663,3688,3701,3711,3713,3739,3772,3791,3787,3760,3723,3717,3705,3691,3661,3674,3673,3662,3676,3665,3640,3628,3636,3659,3693,3727,3732,3734,3752,3778,3805,3817,3791,3791
Natural gas,11111,10953,10676,10490,10342,10148,10013,9925,9813,9805,9701,9618,9599,9395,9323,9400,9370,9365,9336,9233,9182,9148,9110,9034,9128,9314,9422,9322,9239,9218,9174,9157,9125,9073,9001,8920,8951,8918,8840,8806,8717,8669,8681,8678,8696,8667,8643,8660,8704,8750,8760,8722,8723,8755,8778,8852,8880,8960,9069,9052,8981,9051,9006,8976,9010,9015,9039,9128,9203,9227,9293,9324,9240,9148,9256,9295,9325,9287,9425,9555,9577,9672,9694,9735,9958,10192,10381,10463,10510,10462,10360,10218,10062,9974,9835,9814,9814,9676,9596,9551,9256,9066,8977,8902,8805,8680,8706,8618,8531,8524,8536,8502,8591,8474,8455,8620,8656,8623,8504,8419,8318,8096,7980,8006,8019,8098,8291,8306,8299,8305,8268,8280,8302,8238,8204,8204,8203,8219,8269,8266,8287,8342,8482,8516,8576,8604,8749,8813,8913,9045,9134,9257,9190,9183,9251,9339,9486,9751,9848,9882,9910,9919,10080,10158,10156,10197,10328,10428,10426,10481,10592,10780,10805,10872,10928,11004,11140,11332,11429,11664,11826,11864,11976,12224,12461,12556,12635,12685,12738,12776,12831,12861,12941,12793,12470,12504,12743,12995,13259,13396,13647,13887,13994,14101,14258,14503,14523,14574,14805,15122,15498,15800,15954,16147,16290,16350,16462,16428,16246,16217,16218,16190,16144,16157,16033,15970,15819,15621,15625,15542,15536,15588,15481,15365,15212,14956,14683,14679,14654,14521,14382,13983,14045,13950,14050,14031,13972,13981,13906,13817,13663,13454,13324,13450,13606,13463,13205,13026,12921,12752,12524,12370,12233,12154,12159,12191,12072,11856,11632,11414,11260,11179,11076,10990,10897,10895,10775,10571,10492,10476,10385,10222,10082,9863,9656,9534,9409,9233
Large hydro,978,1033,1064,1078,1107,1115,1117,1159,1155,1133,1146,1158,1213,1199,1141,1129,1112,1114,1110,1081,1091,1079,1085,1079,1074,1071,1085,1084,1081,1081,1089,1087,1085,1086,1088,1084,1080,1090,1083,1087,1087,1086,1083,1085,1086,1088,1094,1083,1075,1101,1144,1158,1167,1176,1171,1172,1171,1150,1150,1161,1182,1271,1301,1306,1305,1306,1292,1293,1292,1289,1303,1331,1366,1568,1606,1617,1622,1659,1692,1827,1862,1849,1866,1860,1845,1819,1850,1849,1814,1774,1739,1716,1777,1802,1783,1770,1739,1432,1280,1248,1249,1237,1229,1228,1230,1204,1188,1216,1209,1177,1167,1170,1167,1171,1183,1187,1190,1203,1202,1166,1171,1177,1200,1213,1222,1217,1202,1196,1194,1191,1163,1159,1173,1245,1294,1302,1304,1313,1321,1311,1312,1314,1317,1318,1330,1281,1192,1196,1189,1184,1187,1188,1225,1246,1256,1259,1209,1171,1156,1189,1216,1228,1213,1226,1228,1240,1237,1260,1319,1473,1469,1413,1419,1422,1418,1434,1439,1447,1445,1449,1469,1573,1604,1600,1614,1624,1620,1619,1636,1633,1646,1668,1703,2100,2273,2306,2299,2295,2291,2318,2319,2347,2367,2387,2490,2780,2973,3033,3091,3082,3113,3192,3255,3277,3289,3305,3369,3462,3479,3480,3456,3351,3277,3276,3289,3351,3427,3440,3389,3266,3232,3166,3129,3112,3141,3179,3198,3202,3198,3185,3123,2946,2973,2899,2864,2858,2850,2822,2781,2772,2800,2793,2650,2216,2050,2029,2034,2023,1982,1978,1984,1963,1956,1944,1882,1690,1621,1603,1586,1577,1561,1536,1525,1492,1480,1464,1381,1246,1209,1193,1196,1184,1171,1181,1168,1175,1215,1219
Imports,8599,8644,8759,8834,8861,8930,8924,8903,8841,8754,8730,8703,8619,8636,8635,8551,8536,8486,8449,8465,8418,8357,8340,8356,8226,8041,7885,7926,7920,7853,7803,7753,7749,7701,7722,7726,7724,7656,7725,7722,7790,7846,7836,7841,7822,7799,7772,7746,7700,7623,7641,7661,7685,7690,7677,7691,7676,7631,7556,7595,7784,7803,7953,8011,8125,8264,8389,8482,8508,8577,8604,8671,8851,9034,9275,9336,9375,9432,9341,9180,9164,9122,9135,9132,8942,8822,8647,8440,8328,8201,7990,7929,7827,7632,7493,7270,7021,7069,6997,6875,6746,6633,6421,6107,5798,5637,5442,5334,5399,5257,5087,5038,4874,4988,4876,4667,4728,4550,4411,4444,4450,4567,4688,4666,4573,4521,4315,4149,4079,4061,4170,4195,4190,4006,3843,3869,4069,4142,4134,4100,3974,3951,3861,3883,3840,3650,3588,3568,3513,3498,3468,3489,3610,3686,3751,3852,3838,3845,3899,3918,3999,4035,3912,3963,4085,4136,4074,4028,4170,4089,4238,4280,4262,4191,4143,4251,4299,4304,4283,4221,4270,4271,4265,4319,4355,4365,4369,4434,4503,4585,4695,4812,4962,5113,5338,5485,5547,5603,5593,5662,5617,5609,5759,6097,6311,6246,6519,6824,6879,6961,6957,6903,6991,7081,7182,7415,7502,7481,7485,7505,7476,7528,7632,7651,7655,7713,7787,7851,7770,7872,7837,7769,7806,7793,7813,7934,8104,8114,8142,8203,8351,8904,8832,8719,8651,8618,8585,8484,8445,8417,8459,8595,8652,8835,8833,8877,8996,9020,9037,9097,9135,9124,9106,9073,8940,8831,8855,8962,9068,9115,9112,9119,9042,8929,8875,8782,8745,8916,8839,8733,8669,8650,8634,8687,8748,8755,8723,8776
Batteries,10,2,-8,-4,9,13,14,43,46,34,13,-5,-7,14,28,22,2,-3,-1,10,28,23,27,29,0,0,-13,-11,-2,-6,-5,-7,-4,-2,1,-3,-27,-10,-21,-5,-6,7,4,5,-14,-7,-2,-16,-27,-10,-7,6,16,1,3,-5,-4,-18,-18,-18,-31,-14,-21,-15,-10,-3,-2,-2,1,-2,-3,-4,-15,-25,-48,-47,-35,-33,-37,-14,-10,-11,1,2,0,22,46,36,9,-7,-19,-24,-11,-14,-12,-10,-24,4,6,7,0,-6,-11,-12,-37,-26,-35,-26,-15,-26,-34,-33,-29,-25,-15,-1,13,12,-7,-9,-12,-22,-10,8,21,4,-13,-33,-28,-25,-24,-24,-10,-6,-7,-1,3,4,4,4,0,-3,-5,-2,-9,-5,-7,-3,-5,2,16,14,20,27,33,7,-4,-25,-21,-15,-1,-4,-4,-13,67,117,135,112,57,-21,-155,-152,-91,-44,-17,-74,-94,-90,-28,-52,-56,-32,-22,-23,-1,-12,-7,-11,-5,1,19,24,27,-13,17,21,23,23,24,23,19,19,28,35,33,-93,-143,-85,-42,-21,13,4,5,-3,-4,-1,6,23,14,20,25,26,25,3,-4,6,0,0,-2,17,25,26,26,24,10,15,7,2,7,2,-20,8,13,2,2,2,1,1,0,-2,-17,-20,-35,-17,-9,-11,-6,-10,-15,-18,-13,-17,-15,-13,-12,4,20,18,17,14,2,-22,-22,0,3,-22,-20,33,33,19,19,19,12,6,-9,-4,-6,4
Nuclear,1127,1127,1127,1126,1126,1126,1126,1126,1125,1125,1125,1125,1125,1125,1124,1125,1125,1125,1125,1125,1126,1126,1127,1126,1126,1126,1126,1126,1126,1126,1126,1126,1127,1126,1126,1126,1126,1127,1126,1126,1126,1126,1126,1126,1126,1127,1126,1126,1126,1126,1125,1125,1125,1125,1125,1124,1124,1123,1123,1123,1123,1123,1123,1122,1123,1123,1123,1123,1123,1123,1122,1123,1123,1124,1123,1124,1124,1124,1124,1124,1124,1124,1124,1125,1125,1125,1126,1125,1125,1126,1125,1125,1126,1125,1126,1126,1125,1125,1125,1125,1126,1126,1126,1126,1126,1127,1126,1126,1127,1127,1127,1127,1126,1127,1127,1128,1127,1127,1127,1127,1128,1127,1127,1127,1127,1127,1128,1128,1128,1128,1128,1128,1127,1128,1128,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1126,1127,1127,1126,1126,1126,1126,1125,1126,1125,1125,1125,1125,1125,1125,1126,1125,1125,1125,1126,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1124,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1126,1125,1125,1126,1126,1126,1125,1126,1126,1125,1126,1126,1128,1128,1129,1129,1128,1129,1128,1128,1128,1127,1127,1127,1127,1127,1127,1128,1128,1128,1128,1127,1126,1127,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1127,1127,1127,1126,1127,1127,1127,1126,1127,1127,1126,1126,1127,1126,1127,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126
Coal,9,9,9,9,9,9,10,9,9,9,9,9,9,10,9,9,9,8,9,9,9,9,9,8,8,9,9,8,8,9,8,8,8,9,8,9,8,9,8,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,9,10,9,9,10,9,9,9,9,9,9,9,9,9,10,10,9,8,8,8,9,10,9,10,9,10,9,9,9,9,8,9,9,10,10,10,10,10,10,9,9,9,9,10,10,10,10,9,10,10,10,10,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,8,9,9,9,8,9,9,9,10,9,9,9,9,9,9,9,9,10,10,9,9,9,9,9,9,10,9,9,9,9,10,10,10,10,10,10,10,10,9,9,9,9,9,9,10,9,9,10,9,9,9,9,9,10,10,11,11,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,9,9,9,9,9,8,9,8,9,9,9,9,10,8,9,9,9,9,9,9,10,9,9,9,9,8,9,9,9,9,8,8,9,9,9,9,9,10,9,10,10,10,10,9,9,9,9,10,9,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,11,10,10,11,10
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
