9/12/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5587,5557,5541,5559,5579,5598,5644,5627,5636,5624,5593,5570,5562,5547,5551,5547,5522,5517,5508,5509,5485,5482,5415,5350,5370,5383,5405,5403,5405,5421,5411,5437,5435,5441,5424,5395,5377,5349,5332,5296,5283,5288,5307,5340,5362,5363,5428,5442,5457,5443,5420,5385,5335,5321,5291,5267,5215,5182,5125,5069,5027,5005,4947,4940,4912,4825,4779,4803,4809,4800,4802,4823,4902,4971,5001,4996,4999,4981,4988,4993,4991,5030,5098,5238,5391,5574,5879,6144,6436,6801,7163,7525,7909,8259,8598,8936,9348,9759,10216,10658,11036,11429,11752,12007,12241,12465,12634,12797,12912,13043,13114,13260,13347,13508,13709,13777,13853,13931,13985,14078,14152,14166,14191,14219,14215,14219,14242,14269,14276,14281,14293,14360,14411,14419,14279,14310,14405,14521,14630,14754,14793,14820,14898,14903,14939,14901,14836,14807,14887,14909,14955,14986,15038,15067,15091,15079,15141,15162,15211,15201,15247,15267,15282,15311,15385,15480,15515,15530,15530,15580,15614,15633,15662,15625,15575,15605,15607,15620,15661,15691,15675,15672,15694,15660,15594,15518,15528,15498,15437,15283,15186,15172,15117,15000,14980,14882,14860,14843,14693,14554,14364,14115,13889,13633,13374,13106,12888,12575,12249,12004,11640,11228,10763,10282,9778,9255,8777,8336,7922,7470,7012,6567,6240,5957,5727,5556,5396,5228,5152,5061,4986,4956,4911,4895,4883,4886,4874,4868,4865,4872,4908,4895,4875,4843,4827,4839,4826,4787,4738,4709,4708,4759,4784,4757,4726,4694,4671,4645,4635,4604,4549,4504,4477,4442,4408,4366,4355,4362,4345,4332,4345,4346,4348,4351,4338,4354,4381,4398,4448,4447,4463,4504,4520,4582,4624,4648,4634,4611
Natural gas,7733,7638,7399,7059,6784,6628,6559,6549,6548,6482,6480,6454,6452,6451,6455,6430,6415,6319,6299,6334,6325,6360,6416,6460,6380,6303,6201,6182,6126,6083,6049,6037,6018,6022,6019,6021,6013,6018,6035,6097,6132,6131,6115,6067,5993,5933,5844,5868,5966,6123,6193,6163,6165,6171,6177,6200,6230,6215,6219,6208,6247,6461,6532,6507,6534,6637,6986,7034,7193,7254,7257,7275,7071,6837,6706,6759,7000,6986,6999,7065,7134,7172,7265,7270,7244,7391,7505,7448,7255,7083,7080,6988,6796,6643,6540,6381,6375,6152,5996,6012,6066,6050,6005,5950,6157,6293,6297,6264,6253,6158,6210,6260,6231,6179,6013,5953,5753,5711,5632,5594,5586,5661,5675,5667,5647,5646,5712,5742,5809,5780,5797,5805,5795,5655,5695,5638,5625,5500,5487,5433,5467,5538,5483,5555,5631,5756,5902,5922,5732,5856,5887,5912,5975,6024,6215,6268,6314,6136,5958,6036,6097,6202,6307,6358,6479,6582,6855,6900,7044,7344,7685,7630,7595,7633,7699,7817,8012,7978,8040,8150,8124,7951,7696,7683,7743,7816,7867,7917,7948,8122,8222,8257,8329,8389,8326,8323,8414,8484,8569,8597,8644,8654,8775,9009,9140,9117,9057,8975,9202,9411,9537,9588,9874,10106,10393,10567,10765,10894,10853,10929,11105,11331,11431,11492,11593,11693,11929,11973,11951,12132,12123,12166,12222,12289,12377,12412,12385,12368,12261,12299,12328,12301,12259,12062,11876,11827,11794,11759,11702,11618,11324,11233,11297,11225,11270,11299,11104,10964,10832,10612,10476,10383,10276,10287,10221,10266,10517,10599,10606,10297,10260,10254,10124,10048,9745,9631,9583,9614,9624,9597,9416,9526,9557,9410,9280,9112,8890,8859
Large hydro,2182,2124,1977,2012,2088,2106,2084,2052,2036,2053,2060,2050,2011,1978,1975,1971,2007,2008,1996,1987,2008,1994,1994,2017,2003,1978,1955,1948,1942,1955,1958,1963,1964,1953,1952,1943,1911,1803,1718,1707,1695,1672,1679,1694,1693,1692,1657,1642,1635,1775,1938,1968,1965,1985,1978,1978,1991,1999,2013,2035,2082,2183,2292,2276,2295,2306,2273,2219,2214,2237,2249,2262,2251,2288,2367,2414,2473,2499,2464,2402,2393,2388,2370,2352,2348,2330,2322,2239,2192,2176,2148,2142,2130,2102,2087,2061,2005,1874,1802,1760,1743,1694,1677,1668,1374,1337,1331,1327,1325,1267,1273,1284,1291,1296,1280,1387,1602,1598,1596,1602,1600,1615,1616,1623,1641,1650,1656,1671,1681,1698,1706,1710,1728,1773,1780,1785,1767,1739,1732,1742,1750,1769,1761,1768,1829,1826,1846,1992,2095,1899,1892,1853,1881,1853,1844,1873,1882,1843,1820,1831,1803,1791,1772,1764,1772,1768,1760,1757,1750,1563,1513,1497,1529,1536,1551,1567,1571,1604,1616,1639,1617,1722,1821,1828,1820,1827,1826,1837,1862,1889,1916,1998,1984,1962,1949,1937,1932,1928,1939,1973,2011,2022,2036,2075,2093,2168,2208,2202,2254,2272,2353,2396,2464,2512,2566,2583,2675,2887,3018,3062,3068,3140,3259,3296,3340,3334,3142,3172,3225,3207,3275,3245,3248,3265,3293,3311,3309,3295,3242,3220,3226,3456,3602,3590,3471,3444,3399,3324,3244,3244,3266,3253,3192,3017,2910,2913,2824,2822,2805,2777,2780,2780,2688,2685,2646,2526,2449,2410,2473,2404,2354,2362,2348,2344,2325,2313,2317,2335,2336,2301,2249,2200,2176,2204,2181,2175,2165,2123
Imports,7713,7768,8023,8322,8383,8307,8226,8185,8117,8002,7975,7904,7854,7847,7761,7682,7572,7535,7503,7440,7362,7283,7210,7103,7045,7103,7154,7182,7172,7145,7074,7028,6989,6929,6909,6899,6881,7029,7129,7096,7094,7101,7080,7050,7077,7100,7186,7223,7162,7014,6857,6858,6925,6983,7020,7062,7136,7200,7280,7405,7473,7405,7497,7657,7727,7786,7641,7712,7753,7800,7908,8058,8297,8835,9349,9446,9311,9444,9426,9502,9561,9501,9413,9321,9283,9221,9052,8963,8953,8804,8597,8377,8203,7979,7715,7533,7207,7133,6944,6638,6253,5890,5655,5457,5510,5317,5215,5017,4927,4987,4915,4766,4748,4625,4571,4477,4133,4078,4077,3980,3898,3902,3951,3965,3926,3943,3898,3853,3801,3790,3779,3779,3796,3847,3993,3929,3918,3977,3927,3872,3837,3729,3693,3703,3615,3594,3558,3582,3599,3725,3707,3720,3745,3631,3530,3604,3551,3880,4222,4304,4373,4325,4336,4277,4165,4093,3901,3961,3957,4029,4021,4181,4235,4321,4388,4311,4279,4386,4364,4346,4460,4391,4493,4588,4715,4785,4841,4937,5049,5100,5135,5257,5355,5450,5564,5689,5719,5768,5914,6068,6227,6425,6540,6566,6711,6897,7124,7497,7595,7625,7849,8131,8274,8379,8533,8865,9064,9079,9305,9507,9671,9838,9905,10053,10120,10128,10164,10338,10383,10320,10349,10412,10430,10543,10545,10546,10550,10569,10643,10712,10610,10285,10074,10069,10201,10236,10231,10270,10331,10361,10456,10368,10152,10083,9979,9860,9931,9963,9931,9983,9980,9933,9905,9812,9632,9506,9234,9006,8925,9001,8889,8751,8643,8534,8570,8504,8346,8081,7832,7668,7626,7403,7244,7108,7032,7073,7090,7059
Batteries,-41,-17,-9,4,43,53,24,-6,-5,2,3,2,4,-17,-27,-20,16,10,-9,-13,-11,-26,-16,14,10,5,-7,-11,-15,6,26,26,23,20,26,24,25,4,5,8,17,-3,14,33,26,29,-12,-29,-35,-49,-34,-44,-43,-31,-32,-36,-29,-21,0,-7,-27,-25,-9,-20,-7,-11,-29,-9,-9,0,4,10,10,-23,-35,-27,-28,-19,-26,-29,-24,-25,-25,-25,-11,-15,-17,7,41,15,-52,-29,-28,-25,-25,-25,-25,-5,0,0,-5,-1,-1,0,2,-1,-3,-3,-3,-3,-2,-2,0,-5,-4,4,-4,-8,-2,-2,-3,-5,-9,-3,-3,1,1,3,41,49,9,-16,-53,-43,-7,-2,-10,-5,-4,-2,-1,-1,-1,-2,-2,-3,-1,12,0,0,5,1,4,7,-9,0,1,-11,-11,-10,-9,-5,-2,-7,-9,-3,20,-1,-2,-1,-6,-6,-8,-6,1,-2,4,-3,4,5,20,-6,-24,-14,-1,-2,-3,-3,-3,15,42,13,-39,-22,0,1,8,-2,-4,0,18,35,32,12,-20,-2,-3,-3,31,15,71,71,72,73,76,82,96,27,4,25,37,51,71,82,81,68,41,47,29,27,32,36,39,40,39,40,40,37,11,-9,30,45,26,-1,21,29,0,-19,-33,-27,-4,-10,-22,-24,-19,-20,-3,0,2,-2,0,0,0,4,28,39,70,43,-41,-15,-37,-52,-49,-33,-6,-1,-3,-1,-2,-9,0,-1,-5,-15,-42,-34,-17,-47
Nuclear,2249,2248,2249,2247,2249,2248,2248,2249,2248,2249,2248,2248,2249,2249,2249,2249,2248,2248,2249,2249,2249,2249,2249,2248,2249,2248,2248,2248,2248,2249,2248,2247,2248,2249,2248,2249,2247,2248,2249,2248,2248,2249,2250,2248,2249,2248,2250,2249,2249,2250,2250,2249,2249,2250,2248,2249,2249,2250,2250,2249,2250,2250,2250,2250,2250,2250,2250,2250,2250,2248,2248,2247,2246,2246,2244,2244,2245,2244,2244,2245,2243,2244,2245,2244,2243,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2245,2244,2243,2243,2244,2244,2244,2244,2244,2243,2244,2243,2244,2243,2244,2244,2244,2244,2244,2245,2244,2244,2244,2245,2245,2244,2244,2243,2243,2243,2244,2244,2245,2244,2245,2245,2244,2244,2244,2245,2244,2245,2245,2246,2245,2245,2245,2245,2246,2246,2246,2247,2246,2246,2247,2246,2246,2247,2246,2247,2246,2246,2247,2246,2247,2248,2247,2247,2248,2248,2247,2247,2248,2246,2245,2245,2244,2244,2244,2243,2242,2243,2243,2242,2242,2242,2241,2241,2241,2241,2241,2242,2241,2242,2241,2241,2240,2241,2241,2241,2240,2240,2240,2240,2240,2240,2240,2239,2240,2240,2240,2240,2240,2240,2240,2240,2240,2242,2241,2241,2241,2241,2241,2240,2241,2241,2241,2241,2242,2242,2241,2241,2241,2241,2242,2242,2242,2242,2242,2243,2242,2242,2243,2244,2243,2243,2244,2243,2244,2244,2244,2246,2247,2246,2247,2247,2247,2248,2248,2248,2248,2247,2248,2248,2250,2250,2250,2251,2251,2252,2251,2251,2250,2251,2252,2251,2252,2252,2252,2254,2254,2254,2256,2255,2257,2257,2257,2254,2254,2255,2254,2254,2253
Coal,15,15,15,15,15,16,16,15,16,16,16,16,16,16,17,16,16,15,15,15,15,15,15,15,15,14,15,15,14,15,16,16,15,15,14,15,15,15,15,15,15,15,13,14,14,14,13,13,14,14,14,14,14,14,15,16,16,17,16,16,17,17,17,14,15,15,13,15,14,14,14,14,14,13,12,12,12,13,12,13,14,14,14,13,13,13,13,15,13,14,15,15,14,15,14,14,15,14,15,15,13,14,13,14,15,15,15,15,15,15,14,14,15,15,15,15,14,14,14,14,14,14,14,15,14,15,15,14,14,16,15,15,14,15,14,14,14,15,14,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,15,15,16,16,15,16,16,15,15,15,14,16,15,16,15,15,15,14,15,15,15,16,16,16,16,16,16,15,15,14,17,16,16,16,16,16,16,16,16,16,16,17,16,16,17,16,18,17,16,16,17,17,16,16,16,16,16,17,16,16,16,17,16,15,16,17,16,16,16,16,15,14,16,17,16,17,16,17,17,18,16,16,16,16,16,15,16,16,17,16,18,18,17,17,16,16,16,17,17,17,17,17,17,17,16,17,16,17,16,16,16,16,16,17,15,15,14,15,15,15,16,15,15,16,15,15,15,15,15,15,15,16,15,16
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
