10/20/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,2857,2857,2846,2856,2855,2859,2856,2882,2882,2888,2896,2901,2899,2886,2888,2886,2877,2877,2882,2899,2897,2884,2872,2873,2875,2846,2828,2816,2803,2811,2816,2824,2831,2850,2859,2858,2861,2863,2858,2866,2848,2819,2800,2776,2750,2711,2692,2639,2602,2585,2574,2589,2604,2568,2526,2465,2451,2434,2411,2371,2333,2312,2302,2296,2298,2270,2233,2212,2188,2165,2146,2129,2114,2102,2082,2063,2044,2040,2015,2001,1997,2004,1999,2008,2012,2018,2042,2142,2266,2415,2628,2879,3153,3468,3839,4221,4583,4954,5367,5809,6185,6586,6992,7333,7681,8023,8374,8620,8853,9024,9167,9296,9429,9492,9622,9792,9888,9965,10096,10178,10191,10244,10318,10332,10303,10450,10517,10467,10512,10618,10716,10796,10909,11084,11108,11135,11155,11168,11179,11178,11190,11193,11193,11188,11165,11150,11228,11245,11250,11236,11234,11236,11242,11260,11282,11269,11264,11233,11210,11206,11210,11196,11183,11144,11137,11154,11161,11158,11107,11180,11239,11226,11211,11246,11215,11180,11163,11117,10987,10892,10917,10902,10854,10782,10709,10630,10554,10465,10331,10220,10098,9972,9822,9682,9497,9265,9003,8716,8394,8033,7619,7169,6741,6280,5843,5439,5024,4573,4133,3772,3398,3071,2820,2617,2448,2332,2253,2194,2125,2120,2163,2193,2255,2336,2411,2470,2555,2633,2715,2769,2793,2829,2836,2864,2860,2827,2818,2794,2753,2730,2724,2735,2743,2745,2766,2772,2785,2798,2811,2793,2754,2726,2668,2642,2618,2578,2550,2551,2568,2583,2591,2611,2622,2639,2658,2663,2704,2704,2704,2701,2684,2670,2642,2612,2578,2544,2528,2510,2494,2494,2490,2492,2498,2479,2464,2464,2461,2455
Natural gas,12251,12281,12255,12094,11745,11636,11499,11323,11149,11059,11015,10961,10865,10868,10760,10756,10675,10606,10589,10862,10951,10960,10956,10797,10742,10764,10876,10908,10862,10798,10728,10687,10638,10602,10615,10594,10636,10578,10572,10510,10451,10462,10468,10397,10394,10405,10414,10459,10588,10777,10891,10910,10560,10434,10486,10574,10749,10816,10842,10902,11030,11198,11215,11265,11348,11466,11617,11608,11654,11770,11925,12005,11938,11972,11763,11537,11537,11609,11876,12284,12346,12438,12587,12648,12697,12721,12781,12765,12780,12747,12697,12679,12578,12446,12292,12087,11991,12044,12051,11979,11834,11726,11610,11417,11250,11141,11051,10999,10957,11031,11097,10960,10716,10401,10213,10290,10266,10165,10033,9824,9789,9677,9671,9800,9849,9713,9596,9618,9557,9478,9466,9428,9374,9274,9341,9401,9415,9530,9591,9646,9662,9652,9689,9933,10203,10187,10113,10222,10422,10509,10594,10744,10786,10820,10971,10983,11060,11115,11446,11568,11487,11434,11414,11434,11556,11686,11805,11996,12111,12212,12249,12244,12318,12333,12374,12394,12618,12913,13141,13314,13288,13443,13587,13806,13913,14126,14354,14426,14465,14585,14843,14967,15092,15154,14811,14931,15096,15302,15552,15772,16073,16550,16985,17232,17418,17467,17564,17921,18399,18612,18916,19095,19320,19329,19182,19292,19409,19267,19185,19242,19347,19407,19489,19387,19096,19129,19013,18928,18822,18824,18888,18711,18526,18318,18040,18097,18081,17971,17819,17746,17976,17586,17255,17184,17030,16825,16611,16439,16288,16182,16085,16032,16126,16212,16130,16070,15882,15769,15749,15650,15468,15226,14938,14794,14901,15061,15119,15040,14864,14693,14530,14327,14203,14048,13944,13848,13850,13518,13383,13256,13200,13095,12961,12802,12617,12481,12435,12149
Large hydro,922,853,843,854,1165,1159,1163,1162,1161,1150,1154,1154,1129,1092,1088,1085,1082,1069,1053,792,764,757,758,758,736,672,658,658,663,660,658,659,659,663,655,650,650,664,675,690,685,690,697,691,690,691,692,693,682,693,685,701,1001,1014,1038,1007,1007,1002,1011,1017,1022,1103,1157,1151,1157,1167,1163,1157,1152,1150,1166,1176,1214,1506,1680,1728,1732,1728,1720,1712,1720,1728,1737,1731,1701,1621,1604,1575,1541,1532,1521,1520,1522,1519,1502,1463,1375,1122,1029,993,966,960,962,956,952,950,936,934,945,898,860,857,864,861,852,849,866,884,905,914,910,883,867,874,872,863,858,864,863,855,854,861,861,831,822,822,829,821,817,835,863,872,871,862,859,871,881,884,879,874,883,906,916,926,969,942,993,957,971,964,942,946,954,962,943,946,948,947,942,947,955,966,947,946,946,943,938,955,959,985,989,997,1041,1042,1054,1059,1055,1065,1061,1066,1062,1114,1212,1734,1905,1968,2030,2038,2052,2036,2021,2002,1992,2024,2069,2391,2517,2545,2557,2588,2643,2618,2672,2692,2676,2649,2653,2673,2605,2594,2603,2604,2605,2664,2689,2685,2662,2598,2555,2508,2345,2284,2291,2303,2305,2303,2288,2284,2279,2259,2214,2192,2242,2220,2210,2209,2202,2199,2187,2190,2189,2165,2073,1850,1698,1621,1613,1588,1571,1564,1556,1553,1556,1559,1537,1280,1196,1195,1197,1191,1191,1185,1179,1177,1175,1176,1183,1139,1120,1087,1065,1066,1076,1081,1077,1106,1114,1130
Imports,7671,7614,7601,7653,7411,7283,7271,7333,7401,7395,7340,7300,7340,7327,7373,7301,7315,7311,7265,7402,7431,7369,7324,7297,7249,7304,7306,7257,7265,7262,7251,7250,7258,7186,7151,7166,7107,7102,7121,7111,7155,7158,7135,7242,7266,7294,7268,7270,7218,7092,7069,7017,6885,6934,6935,6932,6843,6834,6862,6908,6897,6886,6968,7059,7057,7006,6937,7118,7189,7186,7109,7119,7355,7487,7807,8118,8237,8276,8184,8011,8062,8024,7961,7976,8048,8281,8365,8367,8345,8312,8237,8080,7936,7803,7660,7599,7397,7266,7115,6826,6609,6352,6054,5913,5772,5540,5297,5053,4804,4668,4515,4483,4589,4821,4889,4643,4471,4426,4385,4457,4437,4342,4248,4103,4091,4041,4062,4092,4103,4098,4021,4003,3990,3967,3901,3855,3852,3744,3683,3641,3637,3667,3708,3546,3355,3420,3471,3377,3289,3279,3266,3189,3203,3238,3161,3123,3082,3172,3171,3108,3246,3379,3487,3637,3727,3706,3729,3700,3812,3829,3964,4043,4136,4319,4419,4557,4487,4440,4405,4470,4621,4413,4339,4377,4445,4410,4381,4451,4614,4704,4689,4775,4829,4568,4753,4905,4976,5017,5140,5405,5595,5642,5696,5931,6194,6245,6346,6416,6374,6532,6597,6728,6665,6748,7031,7067,6998,7108,7264,7265,7157,7143,7069,7111,7232,7164,7144,7143,7154,7196,7190,7250,7354,7502,7586,7488,7409,7338,7351,7284,6965,7248,7318,7277,7296,7364,7466,7498,7524,7507,7534,7501,7438,7490,7635,7664,7719,7722,7646,7579,7624,7690,7787,7797,7469,7346,7350,7228,7251,7279,7292,7346,7352,7365,7360,7384,7274,7328,7312,7349,7353,7299,7269,7300,7388,7390,7304,7473
Batteries,-10,-7,-18,-17,-7,-31,-9,-15,2,3,7,1,-10,-7,-7,-5,-3,-9,-14,-41,-47,-40,-39,-35,-36,-52,-58,-55,-51,-42,-37,-37,-36,-19,-30,-31,-39,-22,-20,-9,-15,-10,-6,-9,-11,-11,-8,-12,-17,-4,-1,23,19,28,53,23,19,20,19,18,10,24,33,3,22,17,5,11,24,24,24,17,1,-19,-42,-11,23,25,-8,-26,-12,-8,0,14,2,10,29,21,11,1,-6,14,16,3,-10,-8,-1,9,10,19,10,7,1,-8,-17,-19,-18,-20,2,-25,-26,-21,-18,-28,-28,-22,-35,-43,-37,-32,-21,-8,2,-5,-13,-8,-5,1,-9,-23,-30,-39,-33,-25,-15,-14,-13,4,16,17,17,17,18,12,5,-15,-11,-1,-4,-7,-7,11,24,24,17,125,73,-11,-87,-53,-18,48,54,-2,-18,-18,-18,-31,-29,-36,-28,-26,-48,-53,-26,-57,-73,-78,-67,-61,-85,-46,-72,-71,-55,-47,-51,-47,-42,-39,-43,-40,-44,-48,-53,-33,-12,-9,-6,-12,-10,-11,-13,-7,-6,13,19,18,18,24,20,17,90,100,82,92,102,42,25,25,25,25,33,80,92,92,92,86,69,-71,-100,-35,-91,-101,-74,-97,-97,-49,-24,-14,-11,8,13,13,8,8,8,8,8,8,8,-4,-32,-30,18,19,17,7,4,15,20,19,30,27,26,34,59,52,39,32,34,34,34,34,34,30,36,66,67,54,44,42,42,42,41,42,9,24
Nuclear,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27
Coal,20,20,20,20,21,20,21,21,21,20,20,20,20,20,21,20,20,20,17,13,16,15,18,18,15,16,13,15,16,12,12,10,9,9,8,7,7,7,7,7,9,8,4,4,5,4,6,14,16,17,16,17,16,16,15,15,15,15,15,15,15,15,16,15,15,15,15,15,15,15,15,14,13,14,14,15,15,15,13,13,14,15,15,15,15,16,16,15,15,15,14,13,12,13,13,12,12,13,12,13,14,15,16,14,12,13,16,17,17,17,17,17,17,16,16,15,15,16,16,16,15,15,15,15,14,15,14,15,15,14,15,15,15,15,14,15,15,15,14,15,15,15,15,15,14,15,15,15,14,15,15,14,14,15,14,14,14,14,13,13,13,13,12,11,11,12,15,14,14,15,18,19,18,19,19,18,17,18,18,18,19,19,19,19,20,21,20,20,20,20,20,20,20,20,21,22,23,23,23,23,23,24,24,24,25,24,23,23,22,23,22,22,22,23,23,23,22,22,21,22,22,21,21,21,21,21,21,21,21,21,21,22,21,22,22,22,21,22,22,21,22,22,21,21,20,20,20,20,19,20,20,21,21,21,21,21,21,21,21,21,20,20,20,20,21,21,19,20,19,19,19,18,19,19,19,18,18,18,18,18,17,17,17,17,17,17,18,17
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
