4/29/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5666,5690,5687,5682,5705,5708,5709,5702,5738,5753,5756,5754,5766,5777,5783,5782,5772,5772,5747,5753,5701,5653,5628,5601,5577,5517,5487,5438,5392,5311,5292,5240,5187,5124,5121,5070,5045,5006,4980,4946,4910,4870,4880,4866,4816,4802,4771,4739,4677,4663,4614,4588,4522,4463,4410,4327,4269,4194,4154,4105,4032,3932,3891,3837,3762,3702,3631,3554,3488,3421,3372,3372,3312,3287,3267,3279,3319,3364,3489,3692,3931,4178,4505,4857,5264,5606,5923,6295,6691,7171,7599,7943,8387,8834,9284,9645,9895,10255,10477,10645,10798,11008,11168,11294,11393,11480,11611,11713,11805,11895,11955,12005,12091,12154,12200,12256,12315,12362,12423,12537,13364,13437,13438,13499,13560,13589,13612,13583,13626,13681,13716,13791,13814,13789,13814,13821,13798,13778,13776,13799,13802,13822,13884,13893,13909,13931,13931,13918,13903,13911,13896,13909,13903,13894,13909,13903,13897,13888,13879,13866,13839,13808,13780,13770,13767,13739,13706,13698,13683,13688,13682,13654,13640,13611,13546,13488,13452,13414,13381,13347,13349,13317,13283,13250,13200,13171,13106,13031,12980,12934,12902,12860,12792,12673,12580,12536,12457,12388,12299,12257,12182,12100,12013,11930,11844,11793,11670,11458,11302,11172,11070,10884,10582,10329,10077,9830,9469,8987,8591,8192,7824,7385,6925,6510,6096,5641,5382,5048,4725,4420,4224,4061,3975,3890,3822,3607,3570,3544,3523,3512,3502,3454,3481,3469,3452,3425,3424,3452,3464,3477,3477,3454,3455,3498,3526,3529,3518,3473,3464,3483,3486,3533,3554,3578,3567,3630,3662,3656,3623,3614,3586,3584,3613,3631,3569,3528,3551,3551,3543,3541,3579,3631,3646,3712,3741,3720,3715,3747
Natural gas,4491,4487,4578,4649,4655,4592,4491,4401,4305,4180,4332,4284,4243,4124,4045,4241,4480,4436,4474,4457,4440,3971,4067,4257,4255,4242,4261,4287,4322,4311,4331,4296,4299,4294,4342,4332,4428,4511,4538,4536,4543,4534,4529,4539,4521,4572,4530,4534,4503,4539,4369,4393,4493,4495,4492,4516,4513,4519,4561,4538,4554,4582,4583,4494,4333,4264,4079,3907,3998,4145,4175,4169,4211,4346,4254,4223,4282,4316,4389,4486,4618,4600,4664,4515,4560,4811,4922,4980,4916,4796,4654,4585,4458,4420,4402,4352,4257,4013,4026,4083,4123,4173,4250,4323,4303,4355,4351,4357,4377,4470,4402,4345,4346,4364,4357,4346,4358,4337,4267,4260,4282,4224,3919,3640,3639,3676,3716,3771,3818,3793,3825,3864,3980,4013,3965,3946,4100,4151,4117,4081,4085,4100,4107,4144,4164,4234,4462,4609,4601,4618,4696,4825,4863,4888,4980,5052,5130,5115,5071,5092,5102,5189,5353,5439,5540,5668,5764,5930,6120,6232,6227,6349,6460,6597,6761,6822,6865,7093,7301,7309,7245,7538,7563,7642,7809,7924,8007,8103,8084,8136,8203,8350,8409,8447,8392,8440,8515,8755,8838,8786,8859,9004,9059,9067,8873,8452,8444,8525,8819,8979,9040,9245,9302,9402,9644,9701,9817,9997,10204,10279,10384,10546,10670,10873,11026,11112,11326,11393,11449,11664,11764,11759,11786,11776,11815,11949,12002,11979,12060,12047,12027,11929,11858,11832,11724,11667,11637,11573,11497,11459,11349,11252,11238,11109,10976,10992,10798,10768,10744,10612,10529,10474,10248,10071,9954,10000,9792,9537,9320,9099,9045,8794,8722,8665,8221,8052,7972,8057,8081,8053,7933,7875,7837,7794,7679,7453,7337,7308
Large hydro,2535,2290,2186,2179,2217,2186,2141,2156,2165,2127,1802,1784,1796,1848,1878,1874,1904,1903,1905,1902,1912,1894,1897,1881,1868,1841,1851,1837,1840,1821,1822,1714,1627,1648,1712,1736,1730,1665,1628,1635,1649,1632,1627,1597,1571,1588,1639,1641,1687,1934,2020,2021,2029,2117,2142,2149,2178,2171,2124,2133,2161,2284,2420,2429,2688,2695,2706,2727,2747,2755,2775,2770,2664,2670,2732,2752,2777,2768,2756,2480,2372,2356,2348,2296,2158,1889,1817,1831,1806,1720,1659,1660,1702,1680,1615,1607,1666,1596,1550,1516,1452,1404,1331,1326,1322,1329,1350,1328,1319,1254,1295,1306,1302,1303,1314,1334,1362,1370,1399,1392,1382,1378,1387,1381,1328,1317,1339,1353,1393,1373,1406,1401,1390,1409,1434,1446,1453,1452,1436,1448,1444,1428,1407,1399,1387,1350,1312,1317,1324,1353,1332,1317,1334,1347,1349,1329,1293,1222,1259,1302,1350,1342,1275,1263,1230,1175,1262,1290,1286,1282,1307,1323,1332,1366,1407,1456,1499,1504,1473,1479,1516,1661,1683,1698,1721,1724,1715,1733,1745,1756,1745,1746,1747,1929,2040,2069,2083,2087,2102,2313,2399,2401,2427,2489,2585,2721,2887,2911,2938,2966,2982,3056,3140,3185,3229,3257,3342,3643,3796,3842,3843,3855,3928,3892,4007,4091,4120,4144,4128,3981,4011,4028,4046,4048,4055,4071,4077,4085,4094,4102,4091,4128,4190,4245,4288,4310,4291,4281,4221,4142,4132,4099,4011,3921,3806,3772,3629,3633,3625,3590,3590,3586,3606,3625,3535,3376,3324,3324,3295,3279,3272,3236,3220,3203,3211,3197,3121,2926,2874,2892,2886,2873,2854,2797,2752,2713,2680,2669
Imports,6965,7096,7129,6980,6874,6816,6903,6894,6815,6835,7112,7071,6970,6948,6887,6810,6646,6627,6602,6535,6512,6553,6523,6566,6570,6635,6635,6638,6580,6632,6613,6737,6862,6834,6762,6758,6745,6795,6885,6894,6891,6890,6918,6933,6993,6978,6950,6935,6929,6917,7006,7001,6971,6940,6979,7082,7143,7181,7290,7409,7521,7550,7613,7693,7571,7665,7712,7811,7916,8028,8077,8173,8343,8436,8511,8581,8496,8441,8286,8384,8350,8202,7930,7803,7512,7370,7062,6678,6403,6157,6021,5822,5359,4972,4541,4274,4058,4059,3932,3753,3618,3435,3353,3194,3011,2832,2674,2536,2415,2329,2263,2239,2143,2037,1940,1827,1691,1628,1566,1541,1484,1563,1606,1675,1660,1618,1563,1535,1401,1382,1313,1262,1210,1220,1184,1155,1202,1230,1355,1474,1512,1581,1636,1718,1797,1834,1858,1879,1888,1945,1960,1998,2032,2092,2095,2123,2198,2409,2563,2607,2728,2780,2792,2819,2856,2958,2923,2822,2800,2783,2856,2853,2835,2811,2754,2835,2901,2812,2792,2952,3090,2893,2832,2929,2932,3001,3094,3172,3287,3431,3560,3586,3678,3782,3870,3977,4112,4052,4173,4061,3878,3876,3903,4073,4393,4686,4816,4994,5045,5103,5236,5291,5533,5720,5835,6012,6289,6188,6260,6549,6798,7145,7507,7645,7852,8065,8074,8267,8504,8614,8686,8728,8739,8759,8776,8729,8792,8846,8840,8855,8897,8990,8997,8924,8925,8895,8834,8788,8765,8758,8746,8684,8599,8681,8715,8617,8748,8751,8654,8600,8477,8393,8378,8307,8226,8097,8138,8203,8331,8418,8342,8454,8380,8292,8538,8584,8504,8443,8341,8158,8083,7982,7850,7747,7696,7820,7852,7755
Batteries,-7,-1,3,-4,-4,-21,-24,-20,-10,-13,-13,-23,-19,-19,-2,0,-1,-23,-32,-27,-11,-11,-2,0,0,0,4,1,0,0,0,-18,-14,2,-4,-7,-8,-3,-5,-11,-10,-9,-9,-36,-33,-10,3,0,-1,-25,-24,-11,-4,-3,1,-2,-2,-3,2,4,4,2,-2,-6,-9,0,0,4,5,6,10,6,-23,-2,1,0,6,4,5,8,14,1,-10,-14,-35,-22,0,0,0,-21,-73,-66,-18,-20,-20,-8,10,17,17,12,-4,-6,-78,-66,-26,-21,-13,-13,-22,-40,-9,-18,-17,-12,-12,-12,-13,-8,0,-4,-10,-19,-18,-18,-41,-40,-40,-40,-30,-40,-30,-37,-44,-27,-6,-7,-3,-2,-8,1,1,-9,-10,-18,-31,-33,-49,-16,8,-1,-1,-19,3,-5,19,-8,-1,-14,32,1,12,1,21,-3,9,-6,25,10,-11,0,0,0,5,18,19,19,16,6,6,13,14,8,5,10,9,11,5,11,10,9,9,8,7,0,2,2,2,2,2,8,-8,-1,8,2,2,0,0,-3,-5,-4,0,-1,0,7,0,-7,-3,-10,-10,-4,0,0,6,0,-2,-3,-2,0,1,21,17,15,15,16,11,5,5,5,0,5,4,10,11,13,15,15,14,14,13,5,-1,-1,-2,0,5,3,4,3,0,0,-2,-1,-1,-5,-7,1,6,5,1,0,0,-9,-22,-28,56,0,-12,8,22,23,16,-9,-19,-10,-10,2,2,2
Nuclear,2276,2276,2276,2275,2275,2276,2275,2276,2275,2276,2275,2277,2275,2276,2275,2276,2276,2275,2276,2275,2276,2276,2277,2276,2277,2275,2276,2275,2276,2276,2277,2276,2277,2276,2277,2276,2276,2276,2276,2276,2276,2276,2276,2276,2275,2275,2276,2276,2276,2276,2276,2277,2275,2276,2275,2275,2276,2275,2276,2275,2276,2276,2276,2275,2277,2274,2276,2275,2275,2275,2275,2274,2273,2274,2274,2273,2273,2274,2275,2274,2273,2273,2274,2273,2273,2273,2273,2273,2272,2273,2272,2273,2273,2272,2272,2272,2272,2272,2272,2272,2272,2272,2271,2272,2274,2273,2273,2273,2274,2273,2273,2274,2274,2274,2273,2274,2274,2273,2274,2273,2274,2274,2273,2274,2273,2274,2274,2274,2273,2273,2272,2274,2274,2274,2273,2273,2274,2274,2275,2274,2274,2274,2274,2275,2275,2275,2273,2275,2275,2275,2275,2275,2276,2275,2275,2275,2276,2276,2276,2276,2275,2275,2275,2276,2276,2276,2275,2274,2276,2275,2275,2274,2275,2275,2276,2276,2276,2276,2276,2276,2276,2277,2275,2277,2276,2276,2276,2276,2277,2275,2277,2276,2276,2276,2276,2276,2276,2276,2276,2277,2276,2276,2275,2275,2275,2275,2275,2274,2275,2275,2275,2275,2275,2275,2274,2275,2275,2276,2274,2274,2274,2274,2274,2274,2274,2274,2275,2274,2274,2274,2274,2274,2274,2274,2274,2275,2274,2274,2275,2275,2275,2274,2276,2276,2275,2275,2275,2275,2276,2276,2275,2276,2276,2275,2276,2276,2276,2276,2277,2278,2277,2279,2283,2276,2279,2277,2278,2278,2278,2279,2278,2280,2279,2279,2278,2279,2279,2279,2277,2278,2277,2277,2277,2276,2278,2277,2277,2277
Coal,13,14,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,14,14,14,13,14,14,14,14,13,14,13,13,13,13,13,13,13,14,13,14,14,13,13,13,14,14,14,13,13,14,14,14,14,14,14,14,14,13,13,13,14,14,13,13,14,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,14,14,13,13,13,13,14,14,14,14,15,15,15,14,14,14,14,14,14,15,14,15,15,15,15,15,15,15,16,16,15,15,15,15,15,15,15,15,16,15,16,16,15,15,15,15,15,15,16,15,15,16,16,15,16,16,15,15,16,16,15,15,15,15,14,15,14,14,13,13,14,14,14,14,14,14,14,14,14,14,13,13,13,13,13,13,12,13,13,14,13,13,13,13,12,12,13,13,13,13,12,13,13,13,13,13,12,13,13,13,13,14,14,14,13,13,12,11,12,12,13,12,12,12,11,12,12,12,11,11,11,11,11,11,11,12,12,12,12,12,11,11,11,11,11,11,11,10,10,10,10,10,11,12,11,11,12,12,12,12,12,12,12,12,12,12,13,13,13,12,12,12,12,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
