7/21/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5122,5058,5032,5025,5004,4982,4986,4968,4944,4919,4902,4825,4790,4759,4746,4750,4781,4803,4819,4849,4869,4906,4934,4927,4922,4900,4865,4824,4786,4756,4753,4792,4796,4781,4772,4751,4745,4720,4653,4616,4594,4593,4598,4608,4624,4631,4623,4599,4559,4512,4483,4450,4424,4378,4325,4304,4294,4298,4289,4272,4278,4273,4293,4318,4316,4316,4272,4254,4236,4210,4179,4148,4134,4125,4107,4099,4132,4154,4252,4376,4501,4636,4798,4995,5220,5439,5652,5889,6071,6280,6465,6730,6943,7075,7276,7491,7699,7859,7950,8124,8289,8386,8503,8687,8915,9044,9152,9235,9291,9403,9489,9633,9633,9656,9741,9863,9797,9732,9688,9855,9864,9820,9814,9902,9982,10027,10057,10164,10207,10207,10223,10365,10339,10295,10389,10363,10450,10259,10214,10430,10616,10641,10734,10764,10766,10786,10828,10990,10899,11072,11151,11211,11185,11130,11051,10950,11063,11409,11487,11590,11468,11471,11407,11467,11598,11485,11455,11669,11782,11802,11934,11647,11414,11627,11699,11659,11707,11710,11559,11459,11629,11496,11590,11673,11782,11613,11809,11706,11681,11637,11691,11492,11348,11444,11555,11690,11597,11618,11581,11318,11257,11045,11263,11340,11268,11288,11192,11159,11018,10922,10863,10582,10460,10323,10148,9936,9807,9538,9257,9026,8780,8489,8194,7855,7593,7280,6998,6683,6358,6094,5862,5630,5443,5276,5106,4959,4897,4852,4820,4804,4782,4796,4798,4804,4841,4881,4916,4954,4998,5017,5033,5063,5098,5110,5096,5117,5111,5109,5099,5075,5065,5041,4995,4962,4929,4904,4898,4886,4878,4875,4851,4833,4804,4799,4806,4810,4830,4837,4855,4862,4883,4909,4951,4972,4966,4958,4941,4899
Natural gas,9745,9577,9846,9964,10119,10141,10022,9455,9113,9114,9096,9140,9406,9569,9663,9660,9554,9463,9378,9209,8984,8935,8855,8775,8759,8811,8744,8586,8612,8503,8420,8320,8256,8161,8080,8087,8232,8202,8169,8146,8101,8098,8084,8071,8065,8032,7995,7999,8058,8054,7967,8047,8113,8159,8292,8213,8161,8184,8187,8045,7988,7995,7881,7903,8003,8048,8099,8148,8163,8148,8122,8176,8195,8433,8525,8430,8392,8502,8532,8586,8492,8547,8579,8513,8449,8286,8406,8573,8340,7982,7946,7892,7841,7714,7663,7655,7700,7669,7782,7825,7896,7851,7802,7708,7606,7617,7826,8005,8178,8452,8728,8716,8873,8816,8775,8888,8962,9142,9513,9645,9787,9790,9674,9565,9527,9558,9643,9712,9819,10033,10026,9768,9721,10051,10169,10197,10183,10250,10340,10325,10373,10491,10475,10553,10713,10546,10486,10437,10562,10446,10472,10536,10569,10569,10640,10777,10712,10536,10241,10223,10496,10558,10708,10905,10969,10991,11034,11070,11176,11180,10949,11124,11153,11271,11631,11542,11072,11251,11418,11429,11546,11804,11774,11705,11746,11879,11878,11891,11809,11982,12087,12229,12137,11907,11687,11729,11722,11727,11698,11853,11934,12293,12617,12755,12849,12806,12932,13110,13160,13032,13080,13070,13073,13201,13421,13590,13715,13693,13550,13662,13856,13971,14092,14245,14380,14474,14627,14752,14844,14952,15113,15092,15080,15110,15140,15127,15120,15077,14963,15009,14846,14679,14600,14553,14493,14480,14513,14465,14503,14417,14302,14303,14271,14068,14000,13918,13915,13682,13584,13541,13487,13345,13256,13245,13028,12505,12118,11937,11712,11616,11470,11225,10997,10679,10357,10133,10109,9933,9904,9793,9734,9655,9506,9299,9184,9087,9044,9102
Large hydro,2885,2646,2583,2406,2311,2258,2213,2309,2337,2202,2198,2156,2101,2015,1986,1994,1961,1913,1835,1787,1693,1687,1698,1683,1614,1472,1464,1484,1493,1484,1475,1473,1468,1447,1414,1394,1364,1392,1457,1457,1438,1433,1408,1403,1403,1400,1396,1393,1377,1432,1436,1393,1384,1358,1351,1352,1333,1337,1343,1373,1383,1492,1566,1556,1550,1554,1553,1547,1552,1549,1550,1547,1462,1493,1560,1713,1709,1614,1557,1616,1598,1568,1514,1521,1520,1554,1277,1329,1559,1547,1457,1360,1350,1385,1369,1316,1217,1115,1144,1146,1133,1130,1128,1123,1082,1084,1097,1146,1190,1048,1020,1014,1024,1059,1071,1055,1073,1093,1112,1085,1060,1133,1195,1204,1204,1198,1186,1145,1119,1175,1237,1278,1243,1201,1132,1163,1183,1267,1351,1293,1225,1230,1236,1293,1339,1483,1590,1608,1629,1661,1590,1636,1700,1754,1726,1733,1716,1912,2096,2134,2280,2313,2270,2198,2152,2240,2286,2296,2286,2352,2275,2282,2445,2544,2589,2761,2712,2651,2678,2663,2691,2801,2802,2696,2560,2668,2634,2701,2716,2764,2833,2917,3031,3211,3249,3204,3243,3308,3322,3398,3507,3516,3412,3427,3489,3538,3576,3569,3664,3726,3736,3820,3791,3756,3824,3839,3867,4077,4230,4239,4255,4345,4396,4462,4543,4640,4653,4793,4848,4638,4611,4619,4574,4574,4577,4586,4582,4586,4451,4443,4453,4453,4508,4600,4645,4637,4528,4377,4323,4323,4223,4213,4129,3922,3820,3744,3666,3686,3667,3663,3629,3576,3492,3416,3340,3180,3238,3405,3398,3380,3364,3360,3345,3339,3258,3147,2954,2818,2678,2395,2265,2227,2209,2217,2207,2206,2177,2172
Imports,9755,9946,9842,9650,9488,9447,9439,9803,9915,9913,9869,9776,9518,9488,9429,9308,9364,9376,9383,9410,9531,9511,9419,9385,9399,9436,9471,9554,9455,9496,9531,9463,9436,9472,9491,9432,9328,9288,9245,9244,9299,9249,9235,9195,9154,9110,9110,9085,9055,9058,9128,9148,9134,9132,9071,9178,9260,9220,9259,9345,9395,9411,9485,9464,9420,9393,9386,9423,9398,9462,9491,9393,9470,9333,9151,9039,9010,8935,8861,8741,8677,8608,8553,8588,8529,8524,8715,8499,8424,8544,8555,8492,8446,8457,8311,8264,8232,8295,8283,8113,8023,8002,8043,8021,7983,7921,7807,7532,7346,7374,7352,7245,7212,7295,7276,7151,7235,7202,7004,6886,6859,6984,7200,7325,7398,7423,7414,7364,7364,7275,7249,7383,7544,7511,7536,7584,7575,7791,7830,7739,7676,7765,7751,7712,7720,7643,7542,7528,7611,7572,7644,7640,7686,7806,7934,8042,8172,7805,7687,7699,7479,7443,7673,7558,7518,7580,7712,7607,7675,7584,7775,7993,8187,7922,7565,7440,7705,7751,7766,7894,7811,7694,7560,7646,7706,7872,7866,7905,8020,8098,7959,7997,8309,8364,8464,8485,8673,8678,8741,8942,8858,8772,8431,8187,8209,8173,8261,8200,8238,8290,8393,8674,8763,8867,8921,8985,9003,9079,9198,9272,9292,9320,9395,9470,9546,9607,9593,9571,9621,9797,9900,9982,10081,10096,10105,10138,10147,10092,10174,10114,10162,10243,10229,10178,10153,10149,10187,10295,10276,10288,10371,10309,10134,10333,10456,10467,10444,10456,10433,10406,10382,10380,10453,10364,10437,10857,11004,10905,10834,10798,10820,10869,10909,11086,11230,11336,11308,11424,11477,11578,11648,11627,11559,11506,11409,11283,11169,10929
Batteries,19,58,42,63,57,0,-1,33,34,7,-4,-23,-88,-7,15,25,-33,-37,-53,-22,-18,-24,-18,-28,-59,-74,-55,-43,-37,-48,-55,-38,-38,-38,-30,-32,-64,16,27,24,18,8,-9,-19,-14,-11,-10,-17,-25,-11,12,-22,-25,-22,-37,-42,-46,-46,-48,-29,-33,-20,0,-18,-26,-26,-21,-18,-15,-15,-11,-16,-39,-18,61,36,25,38,31,33,42,-7,-37,-66,-79,-78,-38,-60,-52,-51,-54,-47,-50,-30,-22,-44,-46,-41,-23,-29,-39,-38,-33,-35,-34,-34,-29,-34,-19,-13,35,29,-13,-11,-6,-28,-9,-10,28,21,28,30,-54,-27,-30,-23,-39,2,-26,-12,-6,-10,-13,-36,-36,-26,-22,39,44,30,-43,-36,-27,-23,-58,-26,-16,-10,23,7,-15,-8,-13,-3,-12,7,24,-4,-10,3,77,28,-16,42,62,37,-17,-30,-71,13,-45,-11,16,14,22,-9,-23,0,-4,-5,-32,-37,-27,-20,-17,-7,-18,0,-6,-5,-16,24,30,-26,-42,-33,-27,5,11,16,26,6,26,21,17,-24,-56,-36,25,25,22,24,22,9,-21,-43,-30,-25,-4,-4,8,4,3,0,-13,-15,15,12,4,-16,-17,-17,-16,-17,-18,-19,-18,-16,-14,-13,8,18,37,40,44,-16,-38,-1,-4,-24,-19,-23,-6,12,15,-7,8,29,21,1,-10,-26,-48,-36,-26,2,23,-8,5,-4,-30,-27,-21,-16,0,2,-25,9,26,30,1,-27,-26,-17,-17,-13,-21,-18
Nuclear,2262,2261,2261,2261,2261,2261,2261,2261,2261,2261,2262,2262,2261,2261,2261,2262,2262,2262,2263,2264,2264,2264,2266,2265,2264,2265,2264,2265,2266,2266,2266,2267,2267,2266,2266,2267,2266,2266,2266,2267,2266,2267,2267,2267,2267,2268,2267,2267,2267,2267,2267,2266,2266,2267,2268,2268,2269,2267,2267,2266,2265,2264,2263,2261,2262,2261,2261,2261,2261,2260,2260,2260,2260,2259,2259,2260,2260,2260,2261,2260,2261,2260,2260,2260,2261,2262,2262,2262,2263,2263,2263,2264,2263,2264,2265,2265,2265,2264,2265,2265,2265,2265,2266,2265,2265,2265,2266,2265,2266,2266,2266,2266,2265,2266,2266,2266,2266,2267,2267,2267,2267,2266,2265,2265,2264,2265,2264,2264,2263,2262,2262,2261,2262,2261,2262,2260,2260,2260,2261,2262,2260,2260,2261,2260,2259,2259,2259,2258,2259,2258,2258,2258,2258,2259,2259,2260,2260,2260,2261,2262,2261,2262,2261,2261,2262,2262,2262,2262,2262,2263,2263,2263,2263,2263,2263,2262,2262,2260,2259,2260,2260,2259,2257,2257,2257,2255,2255,2254,2254,2254,2255,2254,2255,2255,2255,2257,2256,2256,2257,2257,2256,2257,2257,2258,2258,2259,2258,2258,2258,2258,2258,2258,2259,2260,2259,2260,2260,2260,2260,2260,2260,2260,2260,2260,2261,2260,2261,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2261,2261,2261,2261,2261,2261,2262,2261,2262,2262,2262,2262,2263,2262,2262,2262,2262,2263,2262,2262,2263,2263,2262,2263,2262,2263,2264,2263,2262,2263,2263,2263,2263,2263,2263,2263,2262,2263,2263,2262,2262,2262,2263,2263,2263,2263,2264,2264,2264,2263
Coal,19,20,20,20,20,19,19,19,19,19,19,19,19,19,18,19,19,18,18,19,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,21,21,20,21,21,20,21,20,20,20,20,20,21,21,21,20,20,20,20,20,20,21,20,20,20,19,19,20,20,20,21,21,21,21,20,21,21,22,21,22,21,21,21,21,21,21,22,21,21,21,21,21,21,21,22,21,22,21,21,21,22,22,21,21,21,21,21,20,20,20,20,19,19,19,19,19,19,19,19,20,20,20,19,19,19,19,19,19,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19,20,20,19,19,19,19,19,19,18,18,18,19,19,19,19,19,18,19,19,19,19,19,19,19,19,19,19,18,18,18,19,18,19,19,19,18,18,18,18,18,18,18,18,19,19,19,18,18,18,18,18,19,19,19,19,19,19,19,19,19,20,20,20,20,20,19,20,20,20,20,20,20,20,19,19,19,19,19,19,19,20,19,20,19,20,20,20,20,20,20,20,19,19,20,19,19,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
