12/27/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4484,4453,4472,4528,4586,4595,4612,4639,4608,4558,4567,4577,4567,4575,4597,4640,4704,4774,4822,4863,4834,4830,4833,4807,4804,4876,4916,4949,4928,4924,4901,4832,4790,4765,4724,4718,4736,4749,4743,4743,4710,4710,4699,4701,4693,4655,4608,4552,4503,4480,4470,4470,4504,4522,4521,4697,4713,4701,4703,4691,4651,4570,4478,4475,4526,4534,4501,4500,4510,4523,4607,4687,4797,4921,4949,5003,5086,5282,5292,5311,5339,5355,5367,5405,5459,5548,5650,5806,5995,6183,6349,6663,7031,7395,7717,8049,8429,8942,9365,9778,10044,10325,10650,10909,11194,11491,11750,11961,12167,12276,12330,12346,12548,12592,12791,12827,12878,12770,12845,12937,13111,13079,13138,13292,13420,13336,13232,13348,13421,13402,13503,13598,13501,13454,13376,13348,13339,13165,13312,13427,13469,13512,13475,13510,13503,13409,13411,13348,13268,13304,13170,12990,13012,13005,12932,12968,12938,12833,12774,12574,12451,12363,12342,12347,12262,12193,12097,12033,12040,12029,11936,11967,11877,11659,11480,11233,11063,10829,10595,10398,10145,9926,9702,9257,8902,8624,8347,7999,7696,7406,7167,6896,6604,6410,6181,6047,5904,5778,5649,5486,5386,5271,5243,5220,5236,5231,5244,5204,5112,5029,4933,4805,4707,4608,4505,4434,4385,4312,4208,4167,4197,4248,4278,4304,4335,4353,4386,4472,4489,4497,4531,4604,4686,4628,4544,4555,4569,4572,4593,4602,4609,4617,4624,4641,4654,4616,4656,4648,4686,4691,4668,4618,4557,4445,4295,4193,4110,4024,3972,3959,3952,3928,3877,3866,3833,3794,3728,3674,3667,3685,3682,3654,3675,3714,3748,3794,3836,3857,3893,3908,3927,3940,3935,3935,3912,3880,3831,3762
Natural gas,6923,6960,6957,6911,6829,6754,6620,6537,6418,6419,6356,6384,6476,6518,6579,6606,6598,6592,6589,6519,6469,6429,6427,6432,6402,6359,6330,6308,6322,6271,6292,6315,6246,6276,6339,6381,6343,6390,6421,6405,6475,6457,6431,6461,6465,6477,6504,6546,6590,6677,6702,6706,6721,6752,6777,6649,6793,6930,6994,7011,6941,6899,6822,6841,6917,6908,6981,7114,7247,7312,7344,7260,7138,7048,6995,6891,6914,6903,6860,6927,6890,6943,6981,7059,7021,6979,7014,7070,7055,6986,6942,6844,6659,6473,6300,6131,6172,6144,6011,5801,5509,5204,5019,5009,4946,4804,4578,4379,4281,4187,4053,3934,3729,3549,3429,3452,3388,3335,3238,3172,3078,3068,2973,3000,2980,2992,2962,2961,2904,2937,2957,2897,2963,3039,3129,3126,3155,3184,3146,3150,3193,3157,3148,3074,3116,3114,3152,3137,3115,3081,3188,3326,3321,3319,3381,3397,3420,3458,3466,3552,3508,3548,3584,3573,3655,3735,3830,3911,3887,3829,3840,3880,3949,3979,4008,4070,4190,4355,4517,4607,4585,4779,4762,4911,5061,5141,5338,5698,5824,6137,6232,6320,6313,6602,6881,7072,7218,7397,7595,7935,8101,8255,8331,8480,8640,8778,8873,8778,8816,8952,9077,9161,9243,9221,9216,9242,9231,9227,9244,9250,9294,9244,9249,9296,9250,9260,9203,9169,9203,9277,9233,9249,9105,9129,9095,9091,9064,9102,9102,9095,9034,8977,8993,8955,8942,8979,8966,8925,8816,8763,8712,8688,8712,8740,8797,8775,8717,8760,8773,8612,8450,8406,8433,8399,8401,8482,8506,8488,8435,8503,8465,8445,8409,8291,8285,8223,8219,8171,8217,8240,8202,8198,8151,8025,8009,7915,7877,7888
Large hydro,1380,1457,1482,1419,1414,1419,1422,1425,1415,1411,1406,1408,1426,1405,1409,1382,1325,1307,1301,1304,1307,1300,1281,1287,1278,1268,1261,1198,1210,1201,1193,1247,1262,1254,1259,1302,1238,1291,1330,1293,1337,1330,1309,1325,1320,1320,1328,1349,1389,1523,1585,1585,1584,1594,1591,1610,1593,1606,1620,1640,1696,1903,1957,1916,1966,2021,2041,2064,2081,2077,2075,2061,1989,1944,2061,2052,2131,2141,2142,2205,2226,2224,2240,2241,2217,2066,2044,2018,2019,2018,1992,1986,1929,1884,1907,1910,1896,1772,1690,1662,1803,1864,1836,1805,1749,1698,1698,1669,1583,1370,1351,1383,1336,1354,1291,1311,1326,1349,1313,1287,1227,1260,1230,1217,1144,1170,1209,1202,1178,1161,1168,1089,1075,1027,980,970,983,991,973,961,928,931,954,961,975,960,925,915,902,893,916,938,917,902,930,921,915,948,937,953,963,932,905,892,905,932,971,981,959,1048,1061,1112,1116,1161,1179,1152,1136,1128,1114,1159,1216,1323,1302,1424,1589,1649,1601,1705,1844,1917,2083,2159,2218,2325,2304,2277,2410,2520,2579,2652,2729,2787,2872,2889,2811,2882,3048,3178,3267,3302,3382,3442,3512,3543,3554,3589,3536,3548,3682,3666,3634,3575,3495,3504,3531,3580,3598,3553,3540,3451,3487,3465,3427,3421,3435,3461,3399,3396,3330,3333,3244,3138,3089,3057,2909,2904,2847,2877,2840,2836,2832,2825,2786,2745,2726,2684,2569,2530,2504,2507,2493,2491,2520,2515,2493,2442,2448,2311,2113,2086,2060,2067,2085,2016,1984,1936,1900,1810,1742,1752,1735,1724,1734,1681,1666,1665,1661,1623
Imports,6680,6492,6421,6421,6325,6268,6274,6273,6322,6318,6289,6237,6085,5995,5950,5879,5807,5711,5624,5572,5571,5552,5431,5456,5426,5382,5395,5365,5350,5407,5428,5438,5479,5480,5411,5344,5348,5277,5219,5215,5196,5166,5163,5129,5137,5158,5192,5254,5290,5234,5196,5227,5276,5238,5205,5207,5234,5224,5194,5271,5415,5630,5891,6075,6093,5976,5914,5867,5808,5844,5845,6008,6277,6638,6899,7140,7101,7048,7126,7111,7191,7208,7185,7142,7177,7445,7448,7314,7184,7098,7000,6850,6730,6614,6490,6337,5963,5674,5637,5463,5235,5134,5018,4839,4658,4497,4392,4337,4229,4292,4367,4348,4332,4450,4452,4376,4240,4272,4267,4198,4091,4085,4079,3944,3876,3811,3793,3642,3594,3530,3377,3323,3307,3257,3322,3302,3236,3308,3193,3131,3181,3066,2885,2860,2783,2762,2807,2766,2822,2796,2816,2821,2848,2851,2800,2770,2740,2838,2956,2999,3147,3241,3299,3301,3313,3274,3285,3299,3355,3331,3424,3410,3479,3571,3701,3921,4114,4240,4440,4562,4772,4743,5039,5307,5478,5685,5883,5970,6129,6126,6259,6442,6794,6794,6826,6986,7083,7092,7084,7146,7146,7268,7433,7577,7785,8000,8162,8423,8587,8674,8744,8800,8854,8955,9118,9177,9288,9352,9361,9374,9328,9429,9466,9399,9365,9271,9205,9150,9087,9041,8959,8885,8882,8867,8925,8915,8872,8837,8866,8812,8813,8907,8875,8846,8906,8896,8835,8818,8849,8831,8828,8869,8783,8759,8758,8777,8936,8966,8962,9038,9134,9142,9060,8912,8799,8646,8507,8458,8572,8506,8453,8319,8153,8081,7969,7833,7602,7513,7360,7171,7009,6916,6814,6824,6818,6851,6823,6764
Batteries,-4,28,-14,-26,-12,-5,-6,-5,-5,33,38,5,5,8,5,0,-5,-15,-10,-11,-10,-27,-32,-18,-28,-17,-13,-14,-13,-12,-10,-5,-6,-5,-5,-13,-14,-9,-10,-11,-6,-7,-8,-9,-3,-2,-1,3,0,4,-1,-1,-1,-1,-1,10,0,13,9,3,-2,17,66,-7,-4,21,64,73,54,25,2,-8,-13,-10,-11,-6,-8,-13,0,11,14,14,14,14,14,20,25,4,4,9,0,-8,-19,-12,-10,-4,-11,-30,-34,-24,15,40,0,-33,-48,-34,-34,-32,-33,-22,-13,-4,-16,-5,-34,-34,-17,-12,-20,-30,-33,-6,-1,-31,-31,17,53,40,9,29,18,29,32,-7,-15,-41,-40,-24,-40,-72,-90,-30,-15,-17,-13,-8,-3,-7,-7,-8,1,14,-3,-23,-5,-6,-3,-9,-1,-1,0,-2,-2,-3,-2,-2,-1,-1,-2,-3,-2,-6,0,16,50,15,-15,-25,-32,-32,-15,-3,-3,17,38,38,14,-1,5,27,50,54,32,-15,-51,-54,-52,-43,-17,-18,-31,-18,1,-1,19,13,13,18,51,51,52,54,51,51,51,50,47,18,15,12,27,-10,-16,-16,-16,-17,-16,-18,-18,6,6,-11,12,11,14,14,11,9,8,0,-4,8,16,20,18,15,14,14,14,14,7,17,12,12,39,39,28,6,0,2,-1,0,12,15,10,19,18,39,28,-2,-2,-3,-1,-6,-14,-4,-3,-2,-2,-3,-3,-4,-7,-13,-15,-31,-37,-29
Nuclear,2267,2268,2267,2267,2267,2267,2268,2267,2266,2268,2267,2269,2268,2268,2267,2268,2268,2269,2270,2269,2268,2269,2268,2269,2268,2269,2269,2269,2269,2269,2269,2268,2268,2269,2269,2269,2269,2268,2268,2267,2269,2268,2268,2268,2268,2267,2268,2268,2267,2268,2266,2267,2267,2267,2267,2267,2267,2267,2267,2267,2267,2267,2266,2267,2267,2267,2266,2268,2268,2267,2268,2268,2267,2267,2266,2267,2267,2266,2267,2267,2266,2267,2267,2267,2266,2266,2266,2266,2267,2266,2266,2266,2266,2266,2266,2265,2264,2264,2265,2264,2264,2265,2264,2265,2264,2265,2265,2265,2265,2265,2265,2265,2264,2264,2264,2265,2265,2265,2265,2266,2266,2265,2266,2265,2266,2265,2265,2264,2265,2265,2265,2265,2266,2266,2264,2265,2265,2265,2266,2265,2265,2265,2265,2265,2265,2266,2265,2265,2265,2265,2265,2265,2265,2267,2266,2266,2266,2267,2266,2266,2267,2266,2266,2266,2267,2266,2266,2266,2266,2267,2267,2267,2267,2267,2267,2267,2267,2268,2266,2267,2267,2267,2266,2266,2267,2266,2266,2267,2266,2266,2267,2266,2266,2266,2265,2266,2265,2266,2266,2265,2266,2266,2266,2265,2266,2266,2264,2265,2266,2266,2266,2266,2267,2267,2267,2266,2266,2266,2266,2267,2267,2266,2267,2266,2268,2268,2267,2268,2267,2267,2266,2266,2267,2268,2268,2267,2268,2267,2267,2268,2268,2268,2267,2267,2268,2268,2268,2269,2268,2269,2270,2269,2269,2270,2270,2269,2269,2270,2270,2271,2270,2270,2270,2270,2271,2269,2270,2270,2270,2271,2271,2272,2272,2272,2272,2272,2273,2271,2272,2272,2272,2272,2272,2273,2273,2272,2273,2273
Coal,22,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,22,22,22,22,23,22,23,23,22,22,22,22,22,22,22,22,23,23,23,23,22,23,23,23,22,23,23,15,9,11,11,13,11,12,8,11,12,9,10,13,12,11,11,11,9,7,9,12,7,6,8,8,6,6,6,7,6,6,6,6,6,5,7,11,14,21,20,20,20,18,18,19,19,19,19,19,19,21,21,22,21,21,21,20,20,21,22,23,23,23,23,23,23,23,23,22,22,22,22,22,22,21,21,22,23,22,23,23,23,22,22,23,23,23,23,23,23,23,23,24,23,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,24,24,24,23,23,23,22,22,22,22,22,22,22,21,21,22,22,22,22,21,22,22,22,21,20,20,20,20,20,20,21,22,23,23,21,21,20,21,21,19,18,19,21,19,19,19,19,19,19,18,19,18,16,16,15,17,17,17,17,17,20,20,20,20,21,20,20,18,19,18,19,20,20,20,20,20,21,21,20,20,19,19,20,20,21,20,21,22,22,22,22,22,21,21,21,21,22,21,21,21,20,19,19,19,18,19,18,18,18,19,19,23,23,22,22,21,21,21,21,22
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
