5/24/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4804,4767,4714,4651,4604,4583,4545,4534,4530,4500,4472,4448,4431,4462,4475,4469,4447,4404,4369,4329,4298,4299,4298,4296,4292,4281,4274,4243,4228,4173,4136,4143,4150,4141,4128,4130,4121,4135,4130,4117,4099,4069,4054,4049,4040,4024,4005,3996,4007,4002,3992,3989,3944,3915,3888,3849,3822,3803,3797,3775,3768,3774,3860,3837,3809,3783,3750,3723,3701,3655,3617,3643,3727,3818,3947,4110,4267,4383,4599,4824,5079,5366,5675,6000,6369,6732,7088,7452,7842,8147,8479,8849,9181,9505,9775,10023,10288,10479,10593,10759,10876,11043,11213,11331,11430,11561,11662,11751,11810,11906,12027,12111,12148,12251,12374,12467,12585,12706,12769,12834,12867,12922,12965,13073,13073,13047,13095,13107,13162,13160,13155,13203,13205,13206,13206,13264,13303,13403,13446,13494,13525,13534,13613,13683,13762,13819,13865,13878,13949,14033,14078,14135,14168,14191,14197,14220,14222,14291,14357,14317,14310,14336,14376,14442,14525,14564,14572,14606,14556,14490,14401,14390,14373,14378,14413,14413,14452,14531,14475,14474,14388,14418,14371,14376,14423,14381,14443,14344,14423,14402,14366,14259,14325,14326,14139,14187,14137,13995,13929,13853,13808,13797,13744,13625,13407,13286,13133,12987,12821,12566,12469,12292,12126,11800,11564,11291,10991,10620,10276,10017,9769,9368,9020,8685,8339,7930,7536,7160,6860,6575,6328,6082,5846,5651,5498,5362,5249,5204,5108,5043,4989,4960,4933,4934,4965,4968,4979,4954,4954,4966,4960,4982,5008,5027,5108,5157,5175,5183,5215,5233,5182,5168,5125,5131,5147,5154,5158,5128,5111,5101,5105,5101,5089,5080,5073,5054,4994,4948,5033,5020,5000,4969,4947,4922,4886,4860,4853,4841
Natural gas,5444,5453,5502,5422,5264,5220,5183,5038,4806,4675,4669,4772,4751,4620,4629,4545,4529,4453,4402,4392,4346,4326,4446,4683,4801,4670,4461,4372,4257,4243,4282,4285,4347,4396,4405,4387,4378,4427,4364,4306,4291,4272,4251,4338,4311,4251,4282,4334,4470,4593,4684,4678,4713,4683,4665,4435,4228,4285,4402,4404,4404,4417,4379,4385,4454,4508,4664,4646,4651,4645,4688,4716,4731,4809,4801,4747,4766,4783,4805,4784,4732,4690,4631,4512,4401,4398,4409,4289,4118,3965,3974,3915,3920,3874,3951,3935,3852,3623,3766,3804,3800,3774,3682,3742,3729,3817,3988,3953,3915,3881,3928,4019,4131,4128,4131,4086,4055,4038,4073,3934,3859,3803,3786,3776,3763,3779,3753,3751,3767,3778,3824,3837,3875,3803,3773,3773,3756,3742,3725,3730,3709,3688,3697,3693,3678,3665,3634,3612,3595,3596,3580,3596,3587,3611,3656,3583,3582,3600,3523,3575,3556,3535,3537,3528,3526,3542,3553,3606,3720,3717,3759,3806,3755,3734,3806,3830,3907,3967,4045,4084,4153,4098,4207,4157,4194,4237,4207,4246,4309,4346,4367,4508,4462,4513,4408,4356,4464,4455,4184,4247,4317,4389,4436,4486,4498,4595,4610,4511,4492,4541,4533,4383,4212,4345,4500,4584,4670,4855,4821,4836,4974,5081,5142,5195,5401,5308,5472,6010,6281,6416,6660,6811,7033,7159,7240,7378,7376,7359,7439,7574,7644,7514,7613,7659,7707,7773,7727,7736,7760,7652,7521,7540,7540,7252,7053,6972,6864,6737,6668,6391,6154,5911,5767,5664,5813,5683,5730,5715,5657,5668,5525,5394,5341,5218,5052,4965,4911,5002,5063,5088,5104,5081,5010,4858,4674,4568,4539,4544
Large hydro,2817,2717,2604,2590,2609,2628,2500,2547,2567,2548,2520,2527,2482,2382,2305,2266,2284,2253,2232,2231,2236,2194,2161,1881,1875,1852,1829,1832,1838,1871,1895,1887,1855,1840,1873,1849,1835,1865,1879,1882,1865,1898,1895,2009,2120,2086,2080,2085,2081,2137,2223,2233,2192,2182,2165,2347,2459,2453,2512,2579,2622,2755,2878,2943,3000,3016,3020,3102,3136,3153,3150,3098,3059,3086,3133,3125,3135,3131,3129,3077,3066,2990,2997,2987,2932,2873,2975,2971,3004,3045,3071,3074,3019,2822,2720,2706,2738,2490,2452,2469,2462,2402,2310,2228,2160,1954,1947,1915,1794,1709,1797,1701,1726,1686,1647,1664,1656,1605,1687,1687,1664,1639,1599,1599,1614,1624,1606,1564,1554,1553,1568,1557,1493,1461,1391,1388,1308,1266,1198,1275,1356,1352,1286,1217,1242,1280,1389,1445,1426,1462,1460,1404,1407,1375,1396,1374,1349,1318,1371,1425,1471,1466,1472,1454,1433,1420,1448,1472,1504,1561,1628,1632,1614,1614,1621,1590,1603,1530,1494,1527,1551,1549,1626,1663,1649,1662,1653,1663,1637,1630,1617,1647,1635,1636,1725,1715,1749,1884,2043,2030,1893,1749,1759,1838,1921,1934,1998,2030,2163,2262,2313,2515,2602,2625,2640,2666,2651,2781,2878,2907,2963,3069,3252,3491,3937,4357,4351,4103,4008,3982,3780,3661,3673,3681,3709,3761,3950,4051,4073,4163,4300,4248,4235,4195,4024,4025,3989,3962,3927,3893,3913,3898,3897,3781,3769,3727,3650,3615,3609,3575,3637,3633,3630,3557,3409,3219,3107,3099,3007,2935,2901,2850,2809,2833,2924,2993,2978,2690,2675,2672,2646,2637,2611,2619,2627,2624,2626,2592
Imports,7623,7600,7647,7716,7802,7747,7763,7870,7922,8001,7998,7860,7845,7962,8032,8053,8029,8046,8062,8060,8129,8096,8073,8122,8120,8310,8520,8680,8734,8689,8618,8513,8474,8486,8401,8433,8367,8353,8355,8409,8466,8446,8425,8259,8205,8271,8301,8259,8195,8078,8010,8014,8118,8286,8349,8323,8311,8331,8268,8291,8368,8487,8531,8584,8597,8626,8618,8702,8739,8776,8785,8890,9012,9006,9094,9181,9116,9058,8987,8968,8935,8804,8741,8629,8513,8418,8217,7993,7881,7690,7354,6995,6788,6697,6570,6272,6054,6400,6371,6175,6054,6077,6065,6105,6155,6206,6185,6199,6290,6401,6264,6289,6230,6122,6107,6050,5897,5855,5698,5729,5805,5875,5846,5774,5820,5802,5787,5841,5831,5813,5769,5701,5746,5733,5842,5810,5796,5758,5741,5647,5499,5473,5344,5310,5249,5065,4841,4805,4728,4597,4563,4537,4476,4429,4405,4441,4456,4381,4388,4310,4240,4239,4170,4115,4001,3997,4002,3958,3844,3842,3746,3644,3711,3743,3639,3637,3566,3501,3542,3513,3510,3480,3419,3344,3331,3384,3415,3503,3517,3532,3638,3665,3633,3641,3821,3820,3819,3748,3641,3688,3853,4015,4084,4128,4242,4307,4375,4608,4719,4843,4910,4970,5041,5280,5473,5622,5865,5944,6140,6408,6498,6741,6916,7033,7012,6942,7053,7283,7526,7631,7842,8126,8237,8359,8482,8526,8615,8619,8710,8705,8689,8899,9005,9001,9082,9096,9150,9199,9221,9334,9417,9380,9238,9451,9500,9516,9608,9638,9617,9701,9812,9788,9911,9879,9662,9745,9635,9518,9470,9412,9364,9337,9217,9223,9198,9047,8898,9032,9003,8850,8725,8624,8529,8616,8681,8698,8577,8515
Batteries,-61,-36,-33,-33,-16,-24,-18,-23,-3,28,5,-4,-3,-3,-20,-3,-15,-2,2,-1,2,-12,-39,-4,-20,-9,-23,-28,-18,-6,28,-11,-17,-30,-34,-31,-45,-30,-31,-29,-28,-1,-2,-2,-1,-14,-2,-4,-27,-1,28,4,2,2,2,-5,-4,0,-1,-2,-12,-27,-47,-43,-30,-30,-21,-8,-9,0,-1,-27,-37,-13,-15,-31,-24,-27,-31,-10,-7,-7,-7,-7,-7,-3,-5,-5,0,26,43,31,-22,-37,31,51,37,3,22,69,52,2,-61,-66,-65,-40,-35,-35,-32,-30,-11,7,15,4,-4,-7,-5,-5,-1,2,2,0,2,2,27,64,49,2,3,2,2,-16,-19,-26,-4,-5,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,1,-1,0,-1,-1,0,-1,-2,-2,-4,-3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,18,19,10,10,10,3,1,-15,-15,-26,0,-1,7,12,2,11,4,-3,-18,-5,-8,-8,-10,-7,12,4,33,33,0,-6,-41,-38,-16,-8,-8,-10,-10,-1,1,36,51,33,69,8,23,48,9,-41,-49,-28,-8,34,51,51,51,51,2,-36,-24,-11,0,-1,-3,-2,0,-7,-3,-28,-21,-27,-24,-20,-26,-23,0,4,4,4,4,4,16,18,22,40,34,-13,17,-23,-37,-20,38,-10,-12,-7,-6,-13,-4,-14,-14,-8,-6,-7,-5,-5,-5,0,-2,-1,2,4,0,0,-18,-1,0,1,0,-13
Nuclear,2281,2281,2280,2281,2281,2281,2281,2282,2281,2281,2281,2282,2281,2282,2282,2282,2282,2283,2282,2281,2281,2281,2281,2280,2281,2279,2280,2279,2279,2279,2280,2279,2278,2279,2278,2278,2279,2279,2278,2278,2280,2280,2280,2279,2280,2280,2279,2279,2280,2279,2280,2279,2280,2281,2281,2280,2279,2281,2281,2281,2281,2282,2282,2282,2280,2282,2282,2281,2281,2279,2279,2279,2280,2280,2280,2281,2280,2279,2280,2281,2280,2280,2280,2281,2281,2281,2280,2281,2281,2282,2280,2282,2281,2281,2282,2281,2281,2282,2281,2281,2282,2281,2281,2282,2281,2282,2282,2282,2282,2282,2282,2282,2282,2283,2282,2283,2283,2282,2281,2281,2282,2281,2281,2281,2281,2281,2282,2281,2281,2281,2282,2281,2282,2281,2281,2280,2281,2282,2281,2281,2281,2281,2282,2282,2281,2282,2281,2281,2281,2281,2281,2282,2282,2281,2280,2281,2282,2282,2281,2281,2282,2282,2282,2282,2281,2281,2282,2281,2280,2281,2280,2280,2280,2281,2280,2279,2280,2280,2280,2281,2281,2281,2281,2280,2281,2281,2281,2282,2281,2281,2282,2281,2281,2281,2280,2282,2281,2281,2282,2281,2282,2282,2281,2283,2283,2283,2282,2281,2281,2281,2281,2281,2281,2281,2280,2281,2282,2281,2281,2281,2281,2281,2281,2282,2281,2281,2281,2282,2281,2283,2281,2282,2282,2282,2281,2283,2282,2283,2282,2281,2282,2282,2281,2280,2281,2282,2281,2282,2282,2281,2281,2282,2282,2281,2281,2280,2280,2279,2280,2279,2279,2280,2280,2280,2279,2279,2280,2280,2280,2281,2280,2280,2281,2280,2281,2280,2281,2281,2282,2282,2284,2284,2284,2284,2283,2283,2284,2283
Coal,17,17,17,18,18,18,17,17,18,19,18,18,18,18,19,19,18,17,17,17,18,18,17,18,18,18,18,17,18,18,18,18,18,18,18,18,18,19,18,18,18,19,18,16,15,16,16,16,17,17,17,17,17,19,20,17,16,16,16,17,16,16,15,17,17,17,16,17,18,18,18,17,17,18,17,17,17,17,17,17,17,17,17,17,16,16,17,16,17,17,17,17,16,16,17,17,16,16,16,17,17,17,17,16,17,17,17,17,17,17,17,17,18,17,17,17,17,17,18,17,17,18,18,18,18,18,18,18,17,17,17,16,16,16,16,16,16,16,16,15,16,17,17,15,15,17,17,17,18,18,18,18,18,18,18,18,18,17,17,17,18,17,17,18,19,19,19,18,19,19,19,19,19,20,20,19,20,20,20,20,20,18,17,16,16,17,16,16,16,16,17,16,17,18,18,16,16,16,16,16,15,17,18,19,15,18,18,19,19,19,19,19,19,19,19,19,18,18,18,18,18,19,19,19,19,19,18,17,18,18,18,18,17,18,17,18,17,17,17,17,17,18,17,16,17,17,17,17,16,16,17,16,18,17,17,16,16,16,17,16,16,16,16,16,15,15,15,16,17,18,18,18,18,17,18,17,18,18,18,18,18,18,18,18,19,19,19,18
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
