7/26/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4178,4172,4156,4142,4119,4083,4051,4033,4041,4027,4015,3999,3995,3982,3973,3967,3966,3954,3954,3944,3922,3908,3895,3897,3900,3885,3879,3851,3826,3784,3758,3717,3687,3643,3614,3593,3569,3543,3531,3500,3483,3466,3442,3436,3423,3420,3411,3389,3379,3367,3354,3332,3302,3274,3272,3243,3233,3213,3222,3220,3203,3182,3168,3172,3165,3149,3122,3104,3099,3088,3070,3065,3061,3083,3118,3199,3321,3464,3658,3879,4111,4417,4747,5112,5548,5998,6375,6816,7159,7525,7935,8549,8985,9417,9933,10306,10585,10844,11080,11298,11476,11639,11751,11824,11879,12127,12232,12340,12332,12442,12488,12532,12594,12618,12662,12766,12794,12891,12867,12994,13122,13151,13193,13269,13314,13292,13367,13333,13405,13443,13492,13530,13568,13517,13558,13601,13630,13655,13635,13567,13521,13518,13463,13229,13083,13113,13387,13531,13658,13697,13751,13714,13686,13720,13604,13604,13593,13494,13416,13319,13271,13336,13540,13473,13504,13564,13552,13361,13319,13442,13616,13528,13368,13435,13475,13449,13474,13556,13477,13594,13626,13830,13887,13866,13676,13445,13360,13293,13225,13097,12932,12932,13029,13027,13023,13084,13084,13134,13189,13220,13194,13128,13043,12990,12955,12908,12797,12643,12445,12271,12141,11899,11740,11557,11348,11118,10920,10723,10470,10181,9834,9432,9046,8686,8360,8018,7656,7296,6981,6622,6300,6005,5706,5417,5115,4946,4797,4686,4555,4394,4292,4271,4262,4262,4298,4317,4370,4386,4400,4419,4459,4475,4460,4448,4417,4382,4386,4413,4417,4478,4529,4580,4605,4619,4615,4609,4636,4715,4829,4911,4995,5070,5183,5251,5302,5342,5386,5428,5464,5456,5452,5445,5405,5374,5330,5330,5286,5284
Natural gas,9471,9593,9639,9648,9662,9504,9368,9304,9293,9272,9250,9118,9036,8840,8681,8420,8280,8110,7897,7835,7805,7762,7676,7580,7519,7437,7278,7205,7236,7268,7237,7115,7077,7027,7044,7038,7068,7113,7101,7089,7030,6976,6967,6943,6929,6901,6807,6701,6616,6586,6571,6569,6573,6573,6544,6491,6502,6520,6503,6495,6529,6565,6482,6470,6463,6475,6500,6502,6474,6462,6462,6418,6408,6368,6225,6101,5935,5732,5625,5680,5572,5402,5269,5025,4891,4882,5110,5010,5043,4976,4886,4701,4580,4407,4316,4328,4321,4335,4554,4475,4422,4368,4330,4285,4209,4116,4132,4127,4154,4061,3839,3835,3835,3847,3846,3825,3846,3849,3883,3837,3823,3754,3718,3751,3717,3734,3762,3799,3750,3769,3868,3830,3776,3911,3976,3947,3985,3999,4046,4174,4285,4382,4501,4509,4737,4652,4558,4662,4417,4323,4383,4564,4695,4828,4896,4988,5012,5308,5227,5366,5476,5567,5609,5792,6001,6071,6102,6347,6438,6566,6599,6787,6756,6852,6844,6864,6947,7029,7142,7241,7420,7548,7593,7814,8106,8180,8432,8551,8625,8874,9035,9350,9536,9833,10253,10407,10460,10679,10869,11047,11127,11157,11347,11462,11592,11894,12197,12364,12526,12630,12735,13077,13320,13487,13643,13829,13869,14361,14555,14800,14995,15236,15444,15818,16088,16253,16416,16566,16613,16619,16562,16545,16475,16556,16691,16695,16708,16667,16518,16388,16406,16467,16448,16366,16069,15966,15942,15963,15838,15785,15506,15326,15334,15346,15429,15391,15106,15028,14931,14707,14472,14378,14255,14082,13913,13737,13595,13522,13313,13120,12896,12712,12466,12258,11899,11627,11421,11140,10923,10768,10606,10481,10396,10262,10189,10088,9949,9799
Large hydro,2137,1829,1691,1609,1605,1595,1601,1607,1596,1575,1556,1508,1405,1332,1323,1260,1275,1312,1305,1306,1308,1298,1279,1283,1277,1271,1272,1265,1268,1265,1263,1264,1309,1265,1250,1246,1223,1199,1197,1200,1194,1197,1199,1187,1162,1188,1194,1192,1192,1214,1210,1208,1210,1209,1212,1212,1205,1205,1206,1210,1245,1414,1487,1493,1490,1484,1481,1484,1495,1482,1482,1480,1472,1500,1538,1580,1609,1615,1587,1571,1570,1530,1555,1587,1640,1284,1128,1100,1120,1156,1160,1085,1046,1075,1094,1079,1046,967,856,1017,1022,1027,1048,1056,1064,996,974,1000,1031,1067,1088,1052,1035,1034,1029,971,972,979,1024,1038,1006,880,828,871,894,899,900,910,913,907,920,915,812,675,748,749,746,742,760,821,828,770,801,877,1018,1063,917,873,1106,1081,1080,1071,1080,1076,1095,1138,1101,1037,1118,1128,1130,1233,1242,1264,1310,1298,1259,1321,1419,1532,1533,1693,1785,1952,2056,1999,2026,2053,2107,2162,2195,2187,2109,2070,2128,2193,2345,2577,2676,2699,2700,2661,2630,2557,2470,2499,2480,2390,2410,2397,2492,2551,2647,2643,2594,2407,2413,2593,2727,2798,2962,2994,3052,3098,3111,3173,3144,3101,3054,3099,3190,3408,3563,3619,3676,3710,3712,3730,3749,3874,3960,3982,4006,3948,3935,3927,3921,3883,3890,3920,3912,3906,3915,3899,3877,3860,3837,3843,3838,3765,3820,3806,3735,3543,3460,3416,3390,3406,3336,3394,3402,3251,3193,3161,3083,3082,3050,2914,2848,2737,2648,2508,2464,2440,2456,2408,2287,2359,2354,2325,2311,2253,2250,2181,2168,2133,2096,2092
Imports,8853,8912,8972,8919,8801,8797,8775,8725,8638,8559,8463,8510,8555,8698,8796,9034,9114,9110,9195,9207,9146,9113,9138,9132,9101,9120,9198,9217,9097,9036,9026,9094,9056,9067,9040,9024,8985,8929,8920,8892,8941,8935,8921,8906,8932,8883,8938,9005,9068,9125,9136,9133,9140,9149,9162,9217,9204,9210,9213,9219,9186,9110,9106,9101,9110,9118,9116,9140,9108,9110,9117,9087,9049,9084,9129,9056,9000,8915,8797,8601,8442,8251,8019,7833,7599,7733,7575,7342,6883,6436,6120,5817,5553,5288,4880,4531,4296,4137,4000,3640,3402,3279,3168,3088,3103,3021,2984,2816,2792,2724,2818,2930,2945,2896,2882,2898,2894,2829,2796,2721,2689,2954,3096,3036,3021,3058,3035,3098,3086,3146,3082,3174,3343,3618,3617,3647,3673,3776,3827,3822,3871,4014,4132,4315,4312,4368,4515,4555,4387,4390,4446,4437,4480,4536,4661,4686,4797,4966,5144,5236,5355,5313,5223,5282,5083,5104,5317,5391,5433,5273,5221,5154,5356,5273,5326,5556,5634,5583,5675,5575,5562,5326,5364,5361,5384,5600,5519,5482,5562,5532,5590,5440,5369,5195,5017,4991,5118,5106,5010,4963,4959,5095,5056,5068,5130,5117,5180,5132,5062,5184,5171,5126,5204,5278,5365,5479,5632,5439,5590,5673,5766,5824,5787,5740,5764,5934,6029,6215,6440,6616,6781,6962,7176,7303,7364,7425,7477,7546,7741,7896,7913,7787,7750,7797,7910,8020,7943,8011,8124,8087,8252,8267,8164,8196,8153,8106,8267,8127,8061,8083,8003,7988,7962,7946,7925,7875,7761,7639,7629,7568,7612,7617,7610,7563,7621,7688,7701,7717,7645,7623,7643,7582,7554,7591,7578,7567,7615,7614
Batteries,-5,-2,-10,-23,-15,-13,-16,-16,-18,-19,-16,-6,-7,3,0,-16,-10,5,4,-2,-1,-1,-1,-1,-1,-4,-5,-5,-5,-5,-5,-5,16,-4,-6,-6,-6,-6,-1,-1,-1,-1,0,-1,-18,-1,-1,0,-1,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-8,-6,-6,-6,-5,37,46,-6,-15,-20,-20,-7,-6,-16,30,8,-14,4,15,8,-13,-13,-6,-12,-14,5,-10,-1,-7,-15,-17,4,0,0,-15,-10,-6,-9,24,61,6,0,-1,-8,-16,-16,-17,-3,0,-10,-19,-20,-11,-1,0,0,28,38,-1,-1,-1,-1,-1,0,-1,1,0,0,12,91,1,32,61,93,18,-57,-50,-50,-2,-1,-7,1,-9,1,51,-7,-12,-6,-10,-6,-11,-66,-50,-12,-19,-20,-16,-15,-27,-73,-7,6,-1,-19,-16,-19,-19,-6,-18,-54,-33,-24,5,100,98,53,-5,-6,-6,-1,-1,-7,-8,-8,-10,-1,-1,-2,-5,-1,-2,-2,-4,-2,-6,0,0,54,36,1,5,11,8,9,12,22,4,2,2,12,22,15,11,0,3,16,15,14,20,27,28,27,27,27,26,17,14,8,6,5,16,25,27,30,21,31,29,31,31,37,30,26,10,6,-5,-6,1,4,12,-4,-5,3,4,3,-3,-5,-9,-10,-16,-15,-8,-14,-14,-1,-1,-1,-1,-1,-5,-5,-3,-1,-1,-1,-4,-7,-7
Nuclear,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1098,1098,1098,1097,1097,1097,1097,1098,1098,1097,1098,1097,1096,1095,1096,1095,1095,1095,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1094,1095,1095,1095,1094,1094,1094,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1094,1094,1094,1094,1093,1093,1093,1093,1093,1093,1092,1093,1093,1093,1093,1093,1094,1093,1093,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1095,1094,1097,1096,1095,1096,1096,1096,1096,1096,1096,1096,1097,1096,1096,1096,1097,1097,1096,1097,1097,1097,1097,1097,1097,1098,1099,1098,1098,1098,1099,1098,1099,1099,1099,1099,1098,1098,1098,1098,1099,1098,1099,1098,1099,1098,1098,1098,1098,1099,1099,1099,1098,1099,1099,1099,1100,1099,1099,1099,1099,1099,1099,1098,1097,1097,1097,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1097,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1095,1095,1095,1094,1094,1095,1095,1094,1094,1094,1093,1094,1093,1092,1093,1092,1092,1092,1092,1092,1092,1092,1093,1093,1093,1094,1094,1094,1095,1095,1095,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1097,1097,1097,1097,1097,1097,1097,1096,1097,1096,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1098,1097,1097,1097,1097,1097,1097,1097
Coal,8,9,8,9,9,9,9,9,9,8,8,8,9,9,9,9,9,9,8,9,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,10,9,10,10,9,9,9,10,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,11,11,11,11,11,11,9,9,9,9,10,9,10,9,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,8,9,8,8,8,8,9,9,8,7,8,8,8,8,8,8,8,8,8,7,7,7,8,7,8,7,8,8,7,7,7,7,8,8,7,8,8,8,7,7,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,7,7,7,7,7,6,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,6,6,6,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,7,7,7,7,7,7,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,5,7,6,6,7,6,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,7,7,7,7,6,6,7,7,7,7,7,7,8,8,8,7,7,7,8,8,8,8,8
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
