12/7/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,2038,2017,2012,2009,2023,2003,1972,1963,1958,1939,1907,1884,1860,1849,1845,1839,1829,1824,1832,1840,1846,1842,1835,1820,1808,1802,1811,1813,1817,1822,1834,1833,1832,1829,1827,1819,1815,1798,1777,1769,1768,1770,1771,1775,1781,1783,1779,1777,1774,1772,1767,1761,1757,1753,1757,1761,1759,1760,1761,1757,1753,1767,1831,1888,1930,1927,1915,1908,1894,1876,1864,1867,1884,1903,1930,1950,1960,1964,1966,1967,1966,1975,1980,1988,1995,2022,2063,2109,2183,2270,2403,2581,2688,2775,2921,3087,3251,3417,3528,3664,3796,3981,4144,4241,4186,4278,4390,4526,4599,4614,4663,4783,4871,4944,4924,5080,5197,5173,5204,5124,5076,5166,5249,5331,5477,5588,5567,5557,5590,5667,5842,6003,6120,6164,6271,6317,6331,6353,6419,6472,6570,6668,6688,6763,6974,7178,7222,7106,7006,6939,6877,6912,7057,7052,7082,6997,6886,7040,6985,6875,6921,7132,7267,7303,7242,7066,6991,7110,7094,7170,7225,7231,7110,7009,6955,6931,6845,6778,6667,6524,6359,6157,5924,5602,5280,4998,4737,4461,4139,3876,3607,3335,3116,2943,2678,2479,2318,2209,2106,2075,2043,2037,2031,2036,2084,2086,2100,2147,2144,2129,2130,2121,2110,2104,2109,2102,2113,2111,2108,2076,2067,2063,2071,2076,2073,2062,2065,2060,2061,2067,2005,2016,2030,2036,2031,2021,2010,1997,1986,1974,1960,1953,1914,1915,1915,1914,1921,1927,1926,1930,1929,1915,1912,1915,1914,1913,1910,1911,1917,1914,1907,1902,1904,1897,1850,1819,1804,1805,1801,1792,1789,1792,1790,1788,1786,1793,1800,1805,1809,1805,1792,1780,1771,1763,1760,1757,1756,1754
Natural gas,10347,10276,10147,9936,10024,10098,10119,10043,9935,9867,9874,9872,9986,10116,10178,10056,10014,10010,9881,9850,9938,9937,9885,9865,9850,9786,9769,9761,9744,9699,9665,9640,9585,9553,9558,9512,9490,9468,9431,9446,9441,9478,9529,9595,9598,9565,9539,9548,9471,9336,9317,9359,9410,9503,9597,9816,9827,9922,10008,9995,9933,9858,9593,9475,9668,9827,9937,10139,10378,10635,10841,10956,10922,10893,10853,10867,10951,10991,11130,11265,11336,11365,11440,11397,11445,11437,11271,11298,11177,11148,11212,11118,11004,10940,10925,10897,10901,11150,11096,11091,10989,10825,10702,10627,10527,10435,10285,10111,10111,10060,10073,10006,9957,9925,9891,9822,9776,9716,9646,9576,9551,9368,9236,9255,9093,8986,9022,8982,9014,8958,8865,8659,8587,8478,8447,8366,8361,8355,8324,8333,8325,8261,8187,8151,8137,8098,7999,7966,8104,8305,8395,8252,8115,8086,8101,8156,8184,8059,8077,8142,8152,8082,8117,8033,8057,8091,8076,8075,8067,8113,8069,8082,8077,8090,8224,8658,8725,8798,8929,8897,9039,9057,8891,8872,8762,8872,9153,9453,9690,9751,9951,10142,10281,10116,10023,10095,10271,10489,10773,11052,11274,11573,11747,11845,12012,12135,12128,12102,12192,12187,12232,12171,12137,12122,12097,12131,12162,12140,12170,12132,12157,12203,12206,12154,11901,11841,11740,11685,11738,11473,11432,11463,11320,11177,11251,11300,11319,11332,11361,11364,11360,11307,11360,11400,11399,11397,11331,11312,11298,11258,11203,11123,11034,10998,10978,10930,10917,10870,10805,10648,10515,10353,10253,10262,10445,10490,10540,10485,10442,10427,10364,10352,10316,10225,10111,9985,9836,9648,9650,9521,9359,9131,9116,9104,9090,9046,8966,8859
Large hydro,624,535,509,518,485,468,445,433,430,436,501,517,443,266,218,204,205,201,224,206,185,180,183,178,171,161,146,144,142,140,133,134,141,131,141,140,146,166,166,170,174,174,164,164,166,180,175,181,178,324,369,367,373,388,392,358,383,387,402,388,407,749,1004,1024,1025,1013,1031,1029,1016,1034,1018,1045,1121,1290,1475,1526,1557,1548,1568,1597,1627,1619,1666,1669,1596,1671,1758,1745,1770,1721,1682,1653,1650,1625,1605,1557,1408,1092,995,1072,1136,1097,994,1095,1200,1169,1189,1178,1126,919,834,821,828,821,831,823,819,840,871,901,938,820,754,716,744,721,719,711,687,667,679,683,686,737,761,760,758,750,727,731,727,723,734,739,705,673,659,718,551,537,448,391,387,417,388,398,420,379,389,429,429,408,405,390,382,408,405,416,406,392,382,395,424,449,436,374,396,370,359,378,413,647,836,846,1205,1193,1127,1072,1111,1178,1212,1265,1318,1764,1955,1982,2017,1987,1955,1910,1882,1880,1969,2061,2140,2391,2526,2569,2613,2643,2625,2643,2723,2734,2752,2755,2745,2633,2649,2648,2594,2573,2606,2612,2605,2714,2740,2588,2501,2457,2451,2498,2515,2537,2446,2439,2408,2326,2290,2286,2316,2235,2174,2176,2145,2121,2154,2109,2087,2091,2094,2084,2010,1803,1737,1743,1718,1675,1672,1674,1671,1668,1657,1660,1661,1525,1511,1567,1489,1459,1449,1440,1434,1422,1422,1402,1333,1303,1312,1265,1287,1229,1130,1098,1082,1102,1111,1095
Imports,7272,7414,7588,7700,7490,7418,7364,7375,7409,7404,7215,7174,7118,7268,7378,7413,7459,7423,7490,7438,7347,7258,7299,7296,7272,7339,7301,7290,7280,7232,7250,7302,7299,7293,7276,7280,7343,7379,7412,7435,7436,7394,7371,7242,7258,7285,7377,7378,7465,7529,7512,7517,7532,7489,7422,7290,7377,7346,7288,7352,7585,7763,7846,7962,7857,7766,7726,7695,7661,7512,7498,7583,7745,8047,8261,8358,8424,8518,8562,8564,8607,8667,8708,8759,8806,8756,8728,8707,8770,8795,8685,8640,8572,8544,8449,8356,8234,8109,8225,8030,7826,7795,7790,7650,7521,7468,7472,7388,7306,7453,7437,7402,7266,7158,7095,6919,6810,6822,6735,6779,6799,6900,7034,6986,6947,6864,6751,6720,6751,6714,6582,6531,6419,6414,6259,6231,6170,6070,6000,5957,5805,5795,5724,5674,5508,5378,5450,5441,5620,5678,5772,5931,5923,5932,5937,5943,6007,6007,6071,6083,6023,5911,5910,5929,5980,6027,6070,6080,6123,6152,6216,6254,6376,6378,6372,6236,6248,6308,6434,6640,6716,6713,6822,7146,7150,7277,7390,7583,7704,7923,8087,8254,8453,8450,8555,8751,8836,8915,8890,8943,9005,8969,9006,9136,9164,9050,9081,9197,9215,9306,9319,9456,9473,9483,9471,9465,9397,9439,9361,9356,9357,9342,9290,9329,9527,9493,9460,9560,9592,9811,9840,9774,9869,9875,9880,9848,9813,9824,9834,9807,9746,9794,9811,9745,9713,9724,9700,9658,9657,9635,9619,9616,9607,9745,9783,9739,9648,9625,9616,9703,9742,9832,9774,9699,9374,9295,9253,9099,9039,9026,8962,8823,8745,8680,8653,8637,8706,8772,8612,8619,8682,8785,8809,8793,8731,8661,8495,8450
Batteries,-10,29,-2,-3,1,1,1,-2,-3,5,39,40,4,-3,-1,-3,-1,-4,11,6,-1,-14,-9,-3,-4,-7,-13,-9,-4,-24,-43,-33,-12,-25,-8,-14,-14,-15,-11,-11,-9,-9,-16,-30,-25,-12,-9,-9,-13,-10,-11,-11,-10,-6,6,-26,-1,-4,12,13,0,-29,-31,-35,-31,-34,-14,-8,-13,-1,-19,-29,-34,-22,-14,16,26,16,35,72,65,35,81,87,52,72,92,91,90,55,1,-5,-5,-32,-46,-46,-40,-31,-22,-35,-40,-35,-37,-21,10,-4,-13,-17,-41,-33,-21,2,14,9,14,9,9,11,30,41,42,35,17,9,16,10,6,6,10,1,-41,-52,-35,5,7,7,7,-4,-21,-7,-23,-22,-11,-10,-20,-40,-44,7,37,32,11,8,0,4,-19,-15,-16,-53,-37,6,17,-11,-23,-32,5,24,39,25,17,-37,-27,-30,2,25,8,-45,-29,-40,-53,-49,-52,-11,15,16,11,16,2,-17,1,11,9,9,-5,-35,-33,-30,-27,-24,-36,-53,-54,-55,-56,-47,-39,20,43,41,44,41,44,43,44,43,43,43,40,44,43,43,43,39,13,-14,-7,36,41,41,36,41,50,47,41,44,35,37,33,35,35,39,42,30,29,30,28,16,23,15,11,5,2,2,2,0,-2,-1,-2,-2,-6,-6,-11,-12,-31,-25,-10,-5,8,18,3,0,-1,-5,-11,-15,-11,-11,-2,19,17,13,14,11,-2,-33,-38,-43,-2,10
Nuclear,2254,2253,2253,2252,2253,2252,2252,2251,2250,2251,2250,2250,2250,2249,2248,2248,2249,2249,2249,2249,2249,2250,2250,2250,2250,2251,2251,2251,2251,2253,2252,2254,2252,2253,2253,2253,2253,2253,2253,2253,2252,2252,2252,2252,2252,2252,2254,2255,2255,2254,2254,2254,2254,2255,2254,2254,2253,2254,2254,2255,2254,2254,2253,2253,2253,2253,2252,2252,2251,2253,2253,2254,2254,2254,2254,2254,2254,2254,2256,2255,2255,2254,2255,2255,2255,2255,2254,2255,2255,2255,2255,2255,2255,2255,2255,2254,2254,2255,2255,2255,2253,2254,2253,2253,2254,2253,2254,2253,2255,2254,2254,2256,2255,2255,2255,2255,2254,2257,2256,2256,2255,2254,2255,2256,2255,2255,2256,2255,2256,2255,2255,2256,2256,2255,2255,2256,2256,2256,2255,2255,2255,2256,2255,2255,2255,2255,2254,2254,2254,2254,2254,2254,2254,2254,2254,2253,2253,2254,2253,2253,2253,2252,2252,2253,2252,2252,2252,2252,2251,2252,2252,2251,2251,2252,2251,2251,2250,2251,2251,2252,2252,2252,2252,2252,2252,2252,2251,2252,2252,2252,2252,2252,2252,2252,2250,2251,2250,2252,2253,2252,2251,2253,2253,2253,2252,2253,2252,2252,2252,2252,2252,2253,2253,2252,2252,2253,2253,2253,2253,2253,2253,2253,2253,2253,2252,2252,2252,2253,2254,2253,2254,2254,2254,2255,2255,2255,2255,2257,2257,2258,2258,2258,2256,2258,2258,2258,2258,2258,2259,2259,2259,2258,2258,2258,2258,2258,2257,2256,2257,2256,2257,2256,2256,2257,2256,2256,2255,2255,2254,2257,2256,2256,2255,2256,2257,2257,2258,2256,2257,2256,2257,2257,2256,2255,2256,2256,2255,2255
Coal,17,18,19,20,20,19,18,17,16,16,17,17,16,17,18,18,18,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,16,16,16,16,16,15,16,16,16,16,16,16,15,16,16,17,18,18,17,18,17,17,17,18,18,19,18,18,17,18,18,16,15,16,17,16,16,17,17,17,18,16,16,16,16,16,17,18,18,16,15,15,14,15,15,16,17,16,16,16,16,17,16,16,16,16,16,16,17,15,16,15,16,17,18,18,18,18,17,16,14,18,17,18,17,17,17,16,16,16,17,16,16,16,17,13,15,15,15,16,15,13,13,13,15,14,14,14,15,16,16,17,18,17,17,17,17,18,18,17,17,18,18,18,18,17,18,18,18,18,18,18,18,19,19,19,20,20,20,21,20,20,20,20,20,20,20,19,19,20,20,20,20,21,20,21,22,21,21,21,22,21,21,21,21,20,20,20,20,19,19,19,19,19,19,19,19,19,20,19,19,19,20,19,19,19,18,19,19,20,21,20,21,22,21,22,21,22,21,21,21,20,20,21,21,21,21,20,21,21,21,21,21,22,21,21,20,20,21,21,21,20,20,19,19,19,20,20,20,20,20,20,19,20,19,19,19,19,19,20,20,20,19,19,19,20,20,20,20,21,21
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
