6/6/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,6378,6455,6453,6432,6410,6422,6441,6448,6435,6461,6454,6457,6440,6419,6388,6384,6354,6347,6311,6291,6269,6240,6224,6195,6175,6123,6072,6047,6000,5972,5942,5963,5938,5857,5780,5679,5600,5536,5503,5471,5433,5367,5302,5227,5191,5189,5166,5150,5127,5122,5062,5010,4968,4935,4927,4927,4924,4899,4911,4910,4882,4862,4858,4849,4861,4885,4859,4849,4836,4840,4847,4856,4896,5002,5143,5264,5410,5525,5666,5847,6065,6429,6750,7062,7350,7715,8015,8353,8706,9060,9514,9873,10140,10353,10632,10834,11126,11344,11491,11725,11864,12094,12228,12382,12576,12555,12665,12773,12778,12861,12822,12983,13111,13055,13073,13074,13085,13057,13300,13244,13320,13588,13538,13515,13594,13554,13684,13714,13628,13729,13869,14000,14080,14090,14104,14132,14206,14213,14240,14278,14294,14255,14315,14344,14288,14261,14296,14328,14382,14450,14488,14480,14594,14654,14641,14652,14667,14773,14826,14843,14911,14931,15024,14921,14949,14796,14754,14717,14649,14736,14739,14761,14728,14805,14818,14803,14829,14659,14677,14618,14540,14464,14361,14440,14538,14534,14643,14604,14677,14520,14543,14670,14769,14755,14743,14769,14680,14615,14448,14247,14249,14176,14090,14116,14083,14044,14040,13965,13836,13576,13366,13289,13074,12882,12586,12317,12096,11926,11746,11555,11318,10969,10652,10328,10038,9635,9220,8796,8446,8130,7787,7494,7199,6919,6758,6630,6505,6402,6345,6272,6202,6141,6113,6124,6129,6121,6089,6090,6100,6126,6128,6099,6083,6008,5985,5962,5961,5958,5919,5904,5875,5875,5920,5944,5921,5902,5863,5887,5939,5979,6001,6019,6020,5976,5946,5903,5831,5804,5776,5736,5758,5770,5831,5894,5940,6008,6050,6048
Natural gas,4515,4336,3950,3630,3490,3366,3368,3334,3364,3593,3720,3733,3711,3669,3676,3624,3566,3499,3489,3520,3495,3431,3348,3276,3224,3157,3005,2881,2811,2800,2820,2825,2851,2874,2893,2876,2883,2923,2931,2965,2938,2975,2964,2984,2958,2975,2967,3038,3108,3169,3169,3150,2960,2838,2880,2897,2896,2875,2858,2924,2952,3085,2968,2904,2889,2924,2920,2973,2975,2998,3057,3046,3135,3243,3289,3214,3249,3226,3231,3246,3257,3267,3287,3252,3280,3297,3410,3449,3515,3434,3402,3445,3552,3496,3443,3477,3508,3330,3381,3357,3391,3418,3421,3381,3373,3371,3380,3355,3345,3262,3209,3291,3503,3517,3508,3532,3531,3559,3535,3572,3597,3636,3739,3759,3675,3698,3701,3761,3764,3686,3742,3775,3711,3827,3837,3816,3789,3808,3812,3833,3819,3784,3813,3771,3780,3806,3870,3850,3806,3827,3847,3861,3917,3853,3864,3807,3797,3862,3931,3996,3999,4012,3943,4034,4107,4108,4110,4174,4493,4586,4731,4779,4791,4790,4768,4718,4688,4752,4877,4912,4828,5031,4940,5038,5110,5099,5116,5144,5202,5241,5204,5171,5273,5437,5533,5483,5355,5130,5225,5205,5103,5129,5182,5179,5203,5302,5343,5327,5390,5463,5459,5422,5552,5722,5917,6050,6224,5988,5715,5733,5938,5981,6015,6070,6355,6591,6822,6987,7185,7343,7311,7263,7355,7482,7444,7429,7417,7401,7359,7271,7292,7290,7287,7322,7264,7304,7318,7312,7284,7141,7115,7099,7141,7188,7159,7155,7035,6994,6893,6745,6556,6281,6051,6027,6039,6098,6019,5914,5773,5694,5576,5381,5199,5110,4983,4963,5063,4890,4901,4713,4479,4229,4063,3893,3845,4043,3990,3965
Large hydro,2829,2836,2894,2914,2967,2949,2893,2834,2684,2504,2479,2433,2360,2125,2077,2088,2132,2175,2085,2038,1999,2001,2074,2079,2020,2083,2111,2123,2120,2089,2058,2020,2020,2036,2092,2100,2086,2058,2022,1977,1990,2024,2031,2035,2037,2001,1949,1904,1877,1949,2100,2115,2435,2430,2403,2371,2361,2346,2308,2311,2340,2712,3016,3037,3008,2979,2942,2992,3026,3005,3019,2957,2848,2847,2994,3067,3122,3099,3106,3125,3132,3138,3148,3054,2989,2933,3049,3083,3196,3208,3153,3097,3295,3349,3268,3288,3274,3066,3048,3031,2932,2914,2894,2839,2837,2828,2835,2780,2649,2592,2633,2421,2302,2359,2416,2419,2437,2458,2398,2364,2320,2178,2154,2196,2204,2193,2121,2178,2245,2209,2160,2135,2045,2038,2095,2132,2123,2130,2148,2171,2251,2264,2270,2262,2246,2124,2110,2111,2089,2035,2095,2087,2102,2039,2075,2106,2057,1963,1906,1918,1988,2014,1992,2018,2034,2125,2122,2047,1984,1794,1744,1808,1832,1799,1822,1822,1864,1879,1885,1938,1919,2119,2258,2204,2165,2197,2238,2257,2266,2297,2321,2274,2264,2233,2292,2341,2680,2685,2710,2714,2682,2630,2635,2655,2666,2639,2677,2684,2719,2772,2843,2786,2743,2757,2798,2818,2868,3079,3180,3202,3183,3240,3293,3334,3376,3421,3462,3541,3591,3629,3799,3811,3824,3823,3822,3804,3812,3811,3790,3793,3802,3879,3859,3893,3848,3895,3917,3908,3917,3914,3898,3880,3784,3737,3766,3772,3769,3742,3714,3628,3622,3600,3604,3562,3453,3347,3379,3329,3259,3223,3164,3023,3013,3019,2999,2970,2877,2756,2821,2877,2841,2868,2831,2694,2568,2287,2250,2230
Imports,8027,8035,8257,8398,8409,8352,8300,8282,8363,8381,8333,8274,8253,8414,8483,8452,8389,8315,8420,8438,8404,8410,8410,8373,8464,8523,8596,8672,8740,8752,8752,8729,8697,8708,8690,8734,8784,8802,8895,8914,8936,8957,8969,9025,9066,9114,9179,9206,9190,9160,9131,9180,8938,9011,9063,9081,9156,9224,9314,9340,9396,9255,9190,9298,9415,9501,9596,9634,9671,9648,9604,9635,9704,9826,9864,9795,9714,9706,9613,9554,9499,9187,8972,8816,8707,8605,8427,8022,7609,7288,6957,6696,6260,5923,5746,5558,5328,5525,5617,5373,5269,5107,5047,4951,4804,4789,4670,4652,4754,4822,5001,4986,4932,4958,4829,4794,4673,4649,4500,4619,4508,4373,4459,4362,4338,4329,4290,4173,4133,4054,3979,3912,3833,3748,3709,3650,3604,3497,3468,3444,3345,3323,3258,3187,3182,3283,3233,3204,3224,3187,3136,3114,3037,3056,3150,3193,3206,3141,3149,3208,3126,3068,3105,3237,3184,3244,3249,3365,3285,3373,3492,3368,3304,3294,3357,3411,3474,3593,3532,3533,3688,3638,3610,3697,3659,3650,3503,3573,3506,3641,3702,3674,3684,3605,3597,3550,3329,3454,3565,3814,4055,4142,4274,4414,4503,4469,4441,4502,4675,4881,5001,5247,5413,5505,5590,5794,5951,6072,6274,6526,6657,6986,7224,7458,7478,7614,7793,7890,8095,8173,8392,8635,8884,8991,9134,9325,9523,9648,9808,10009,10177,10171,10265,10297,10416,10394,10423,10511,10585,10709,10783,10800,10730,10776,10668,10537,10484,10484,10563,10645,10761,10815,10825,10673,10547,10397,10226,10098,10095,9989,9916,10031,10057,9997,9950,9803,9632,9726,9603,9593,9715,9761,9703,9757,9721,9860,9886,9743
Batteries,-34,-9,-1,25,43,39,35,-10,-40,-18,-28,-40,-32,-4,-2,18,50,41,-28,-46,-19,-6,-3,-3,-5,-3,0,0,-1,-4,-5,-5,-4,-4,0,7,4,-7,-19,-5,-3,-2,-2,-1,-2,-4,-6,-9,-5,-4,0,5,4,0,-25,-19,-5,-5,-5,-5,-5,-2,-1,-5,-5,-11,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-4,-4,-4,-3,-12,-6,-4,-4,-3,-4,-4,-4,-5,-4,-4,7,5,6,-11,-1,-26,1,1,-5,-7,-2,1,-3,7,2,-9,-4,-4,-4,-4,-4,-3,0,23,33,58,2,-17,-2,-32,-37,14,13,-12,-57,-9,55,17,-23,-44,-23,-3,0,0,0,-1,0,-1,-1,0,3,1,0,0,0,2,-2,-2,-8,-2,-2,-2,0,0,-1,-2,-3,5,9,9,9,29,45,87,70,33,-39,-52,-39,-9,16,22,36,11,9,23,16,24,17,31,35,-38,-36,35,53,50,50,92,80,46,-51,-62,-51,-29,-4,10,20,38,39,6,36,5,-50,-38,-22,-17,-2,26,41,38,13,-1,11,36,-32,-4,-13,-7,-42,-16,-1,-1,-24,-11,36,28,3,0,6,12,47,53,37,4,5,4,-1,-18,-33,-4,4,-14,9,29,0,-9,4,-2,-38,-38,-39,-19,1,-3,-21,-39,-46,-43,-23,-15,-14,-14,-14,-20,-2,-9,-28,-18,-18,-16,-11,-8,-2,-9,-1,26,-12,-16,-23,-3,-10,-11,-9,-7,-9,-9
Nuclear,2280,2279,2278,2278,2279,2279,2279,2280,2279,2279,2280,2279,2279,2279,2280,2279,2280,2281,2280,2280,2280,2280,2280,2280,2280,2279,2279,2279,2279,2280,2279,2279,2278,2278,2279,2280,2279,2279,2280,2280,2280,2280,2280,2280,2280,2281,2281,2281,2280,2280,2280,2280,2281,2281,2280,2281,2282,2281,2280,2281,2282,2282,2282,2281,2282,2282,2282,2282,2281,2282,2282,2281,2282,2282,2282,2282,2282,2283,2282,2282,2282,2282,2281,2281,2282,2282,2281,2281,2281,2282,2282,2281,2282,2282,2281,2281,2281,2281,2280,2281,2280,2280,2281,2281,2281,2281,2280,2280,2281,2280,2279,2280,2280,2280,2280,2280,2280,2280,2280,2281,2280,2281,2280,2280,2280,2281,2280,2280,2279,2280,2279,2279,2279,2279,2279,2279,2279,2278,2279,2279,2278,2279,2278,2278,2278,2278,2278,2278,2277,2277,2277,2277,2277,2277,2276,2276,2276,2277,2276,2277,2277,2277,2278,2278,2278,2278,2278,2279,2279,2278,2279,2279,2278,2279,2279,2279,2279,2279,2278,2278,2278,2279,2278,2278,2279,2279,2279,2278,2278,2278,2278,2278,2278,2278,2277,2279,2278,2279,2280,2279,2279,2279,2279,2278,2280,2280,2280,2280,2280,2280,2281,2281,2281,2281,2281,2281,2281,2282,2282,2281,2282,2282,2282,2282,2282,2282,2282,2281,2281,2281,2281,2281,2281,2282,2280,2281,2281,2281,2280,2281,2281,2280,2280,2280,2280,2280,2280,2281,2281,2281,2281,2282,2281,2281,2281,2281,2281,2282,2282,2282,2282,2281,2281,2282,2281,2280,2280,2280,2280,2280,2279,2279,2279,2279,2279,2280,2278,2280,2280,2279,2279,2279,2279,2279,2279,2279,2279,2279
Coal,22,22,23,22,23,23,22,22,21,21,21,21,21,21,21,22,21,21,21,20,19,20,20,19,18,18,18,18,18,17,18,18,18,18,17,18,19,18,17,18,18,18,18,18,18,18,19,18,18,18,18,19,19,19,19,19,18,19,19,19,19,19,19,19,20,19,19,19,20,20,21,20,20,20,20,20,20,20,20,20,21,21,21,20,21,20,20,20,20,20,19,20,21,21,21,21,21,21,22,22,23,22,21,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,23,22,22,22,22,22,22,22,22,22,23,22,22,23,23,22,23,22,22,22,22,22,23,22,22,22,23,23,22,22,22,22,22,22,22,22,22,22,22,21,20,20,20,20,20,19,19,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,21,21,21,20,20,20,20,20,20,20,21,20,21,20,21,20,21,20,20,20,20,20,21,20,20,21,20,20,20,20,21,20,20,20,20,21,21,20,20,21,20,20,20,20,20,20,20,20,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
