9/19/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4783,4802,4785,4797,4808,4790,4770,4757,4749,4759,4778,4787,4770,4783,4771,4758,4730,4719,4696,4652,4587,4516,4466,4437,4405,4384,4343,4319,4328,4342,4361,4388,4414,4431,4431,4430,4432,4439,4416,4388,4371,4403,4442,4500,4528,4559,4566,4549,4517,4460,4429,4433,4479,4489,4488,4459,4421,4401,4402,4360,4339,4299,4265,4276,4280,4309,4340,4351,4330,4297,4271,4247,4215,4190,4170,4121,4070,4028,3992,3981,3959,3948,3966,4026,4139,4286,4518,4795,5097,5438,5791,6154,6525,6832,7252,7705,8100,8545,9009,9463,9883,10283,10641,10979,11247,11520,11685,11734,11768,12035,12156,12233,12282,12322,12340,12429,12391,11565,11486,11486,11563,11881,12056,12133,12123,12121,12126,12170,12217,12425,12560,12535,12190,12369,12123,12135,12207,12261,12299,12313,12313,12306,12331,12319,12300,12332,12326,12320,12364,12393,12339,12373,12387,12384,12415,12423,12438,12522,12541,12686,12573,12661,12620,12570,12574,12606,12623,12604,10834,12059,12615,12629,12696,12697,12670,12650,12594,12583,12579,12595,12619,12609,12586,12569,12541,12520,12485,12472,12431,12402,12346,12292,12240,12194,12120,12085,12041,11996,11934,11824,11641,11473,11262,11085,10921,10692,10414,10154,9802,9408,9041,8657,8291,7751,7468,7081,6766,6448,6189,5886,5561,5304,5113,4926,4813,4759,4747,4729,4723,4685,4723,4679,4653,4680,4742,4821,4845,4912,4983,5059,5160,5226,5294,5338,5435,5514,5545,5545,5570,5603,5618,5663,5683,5701,5692,5687,5671,5678,5679,5676,5692,5693,5716,5728,5744,5713,5689,5668,5638,5622,5598,5578,5527,5494,5507,5501,5483,5475,5468,5478,5472,5474,5448,5444,5441,5463,5444,5458
Natural gas,8386,8365,8386,8390,8307,8206,8066,8010,7942,7905,7952,7912,7884,7925,7910,7892,7883,7874,7864,7983,8165,8190,8190,8176,8163,8008,7974,7981,7981,7887,7834,7826,7862,7838,7811,7825,7793,7678,7731,7728,7745,7727,7712,7651,7647,7625,7607,7624,7643,7676,7742,7814,7834,7870,7846,7876,7919,7975,7969,7909,7829,7748,7514,7533,7804,7993,8105,7931,7786,7898,8012,8036,8087,8121,7980,7976,8264,8506,8681,8823,8908,8951,8963,8985,9086,8999,8986,9116,9187,8963,8726,8471,8120,7977,7920,7827,7730,7727,8041,7927,7755,7645,7593,7519,7648,7863,7848,7866,7763,7676,7606,7620,7759,7861,7879,7876,7882,8098,7973,7795,7768,7466,7164,7074,7119,7157,7157,7123,7143,7453,7508,7464,7455,7192,7182,7186,7209,7194,7195,7314,7360,7335,7345,7378,7398,7470,7499,7537,7497,7527,7532,7560,7545,7611,7657,7707,7724,7587,7549,7702,7649,7720,7769,7757,7794,7794,7868,7850,8703,9524,8604,8628,8720,8832,8932,9052,9012,8999,8995,9059,9241,9259,9162,9207,9402,9429,9468,9578,9647,9643,9731,9820,9876,9849,9912,9990,10073,10195,10276,10348,10494,10688,10882,10934,10952,10663,10390,10475,10689,10998,11191,11328,11575,11738,12130,12296,12428,12520,12279,12252,12384,12399,12414,12518,12569,12710,12688,12684,12733,12599,12550,12502,12506,12478,12524,12366,12289,12260,12171,12110,12123,12027,11900,11844,11628,11504,11508,11377,11096,10980,10866,10827,10851,10928,10955,10738,10639,10658,10560,10406,10199,9983,9728,9488,9496,9738,9924,9883,9891,9685,9461,9196,8995,8837,8623,8625,8854,9126,9305,9278,9271,9106,8958,8800,8633,8455,8275,8196
Large hydro,1872,1866,1862,1850,1827,1808,1810,1779,1779,1772,1780,1758,1726,1701,1711,1679,1678,1654,1601,1380,1274,1316,1346,1338,1323,1267,1258,1231,1207,1206,1205,1201,1203,1189,1188,1196,1190,1175,1182,1180,1188,1185,1169,1171,1165,1161,1163,1191,1244,1347,1381,1380,1359,1363,1362,1382,1408,1454,1490,1480,1450,1685,1750,1714,1635,1588,1608,1901,2074,2085,2100,2098,2073,2020,2063,2078,2115,2124,2132,2123,2127,2157,2162,2157,2202,2297,2300,2264,2193,2198,2215,2194,2183,2241,2264,2204,2037,1672,1365,1330,1296,1305,1287,1302,1092,1132,1179,1208,1145,824,742,750,765,753,723,725,740,804,1251,1320,1233,1273,1326,1360,1366,1345,1314,1318,1317,1359,1315,1296,1302,1408,1450,1414,1415,1386,1388,1404,1425,1406,1403,1422,1415,1415,1418,1410,1400,1403,1420,1422,1418,1417,1408,1410,1421,1431,1422,1440,1434,1427,1415,1397,1416,1415,1447,1455,1476,1439,1455,1488,1487,1489,1496,1504,1515,1519,1521,1551,1686,1820,1926,1905,1824,1886,1855,1910,1941,1894,1771,1762,1836,1881,1866,1850,1891,1903,1906,1902,1899,1909,1915,1936,1950,2183,2343,2387,2500,2646,2840,2829,2893,2974,2820,2849,2888,3024,3059,3059,3119,3149,3151,3234,3214,3175,3192,3232,3300,3362,3403,3402,3445,3440,3447,3518,3544,3562,3546,3481,3431,3483,3541,3531,3432,3349,3300,3370,3389,3376,3353,3344,3310,3157,3096,3060,2960,2911,2921,2936,2949,2943,3007,2983,2883,2612,2540,2504,2461,2434,2413,2415,2415,2419,2374,2347,2275,2084,1957,1933,1895,1896,1883,1884,1869,1886,1892,1884
Imports,6943,6888,6834,6734,6759,6838,6895,6830,6744,6710,6631,6583,6561,6496,6482,6390,6417,6366,6329,6485,6586,6594,6547,6531,6537,6718,6795,6734,6743,6718,6696,6642,6523,6459,6421,6355,6321,6420,6404,6385,6372,6356,6389,6344,6306,6305,6294,6273,6249,6300,6347,6305,6257,6285,6281,6312,6361,6366,6329,6549,6743,6913,7084,7191,7111,7101,7040,6914,6795,6849,6877,6985,7217,7623,8051,8286,8199,8132,8080,8065,8056,8119,8103,8093,7901,7810,7778,7559,7410,7283,7125,6972,6993,6794,6480,6262,6061,6145,6131,5845,5682,5411,5112,4810,4756,4416,4246,4103,4207,4299,4420,4400,4272,4114,4078,3998,3999,4567,4302,4195,4220,4122,4118,4120,4097,4021,4057,4075,4048,3577,3467,3557,3856,3732,3964,3899,3901,3953,3973,3853,3785,3843,3884,3863,3844,3797,3822,3805,3827,3870,3918,3996,4096,4119,4105,4129,4232,4282,4421,4473,4412,4504,4545,4665,4701,4758,4765,4889,5011,4581,4436,4537,4467,4387,4440,4442,4657,4756,4792,4831,4680,4584,4707,4825,4823,4865,5036,5031,5076,5169,5370,5516,5603,5563,5645,5760,5744,5778,5828,5954,5986,6041,6148,6350,6564,6940,7310,7449,7564,7468,7476,7689,7759,7952,7924,8245,8464,8420,8690,9077,9217,9412,9566,9496,9532,9443,9567,9576,9540,9618,9706,9887,9969,10017,9946,9966,9961,9935,9918,9832,9689,9585,9488,9390,9469,9371,9266,9288,9376,9345,9283,9205,9012,8886,8843,8789,8811,8766,8773,8748,8771,8772,8777,8712,8509,8200,8005,7787,7687,7764,7835,7935,7929,7935,7992,7834,7407,7197,7002,6863,6822,6836,6840,6818,6903,6868,6854,6767
Batteries,2,1,1,-27,-65,-67,-45,-29,1,-31,-57,-67,-64,-65,-50,-40,-54,-49,-48,8,0,-52,-59,-62,-58,-68,-51,-60,-54,-38,-37,-33,-27,-18,-17,-16,-16,-18,-19,-11,1,-6,-12,-12,-22,-14,-19,-1,-6,-6,-2,-7,-22,-16,-13,1,2,-2,-21,-12,-17,-6,0,-17,-25,-23,-15,-3,0,17,35,25,-54,-18,-8,-11,-4,-3,-7,-10,-7,1,1,4,69,52,4,-51,-68,-35,-20,-7,-7,-4,-8,-7,-7,-6,-8,-8,-8,-8,-7,-12,-8,-5,-3,0,-1,-11,-9,-8,-7,-9,-9,3,5,10,28,31,-5,-36,-42,-29,-8,-6,-7,-3,-3,-3,-3,-5,-3,-2,16,-2,-1,-22,-10,-6,10,-2,8,8,0,-3,-3,0,-1,-2,0,-1,-1,-2,-1,-3,-4,-7,-5,0,-9,-10,-6,-6,-6,-6,-2,-4,0,-4,-6,-8,7,-6,-12,-5,-9,-1,2,6,1,-13,-12,-12,3,0,0,-9,-1,-6,-2,0,0,3,-3,-1,7,10,9,23,5,5,20,10,-1,-21,-19,-3,24,40,64,62,90,94,41,60,20,-3,-6,-6,-6,-6,4,6,5,9,9,9,-1,4,4,1,9,5,4,4,4,4,4,1,0,12,-2,-26,-3,6,-3,28,47,37,8,3,-1,29,38,37,-1,-34,-47,-47,-58,-59,-60,-29,-9,45,77,64,63,70,48,50,57,57,31,11,-5,-62,-12,-31,-61,-66,-68,-76,-76,-75,-72,-76
Nuclear,2261,2260,2261,2260,2260,2260,2260,2260,2260,2261,2260,2260,2261,2261,2261,2261,2261,2262,2261,2262,2262,2262,2262,2262,2262,2262,2262,2262,2262,2264,2264,2264,2263,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2264,2265,2265,2264,2264,2265,2264,2264,2264,2264,2264,2265,2266,2265,2265,2266,2266,2266,2266,2266,2265,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2267,2266,2267,2267,2266,2266,2267,2267,2267,2267,2268,2267,2267,2267,2267,2267,2267,2267,2267,2269,2268,2267,2268,2267,2267,2266,2266,2266,2265,2266,2265,2264,2265,2265,2266,2265,2266,2266,2265,2265,2265,2266,2265,2265,2265,2265,2265,2264,2265,2265,2266,2266,2264,2264,2263,2262,2261,2261,2262,2261,2261,2261,2261,2260,2260,2261,2260,2260,2260,2260,2260,2259,2260,2260,2260,2260,2260,2259,2259,2259,2259,2260,2258,2259,2259,2260,2260,2260,2260,2259,2259,2259,2258,2259,2258,2258,2259,2258,2259,2258,2259,2259,2260,2259,2260,2259,2259,2260,2259,2259,2260,2260,2259,2260,2261,2262,2261,2261,2261,2262,2262,2262,2262,2263,2262,2262,2263,2263,2263,2263,2264,2264,2264,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2266,2267,2266,2267,2266,2266,2266,2267,2267,2266,2267,2267,2267,2267,2266,2267,2266,2267,2266,2266,2267,2266,2265,2265,2265,2266,2265,2266,2265,2266,2266,2265,2264,2264,2265,2265,2265,2266,2265,2265,2265,2265,2265,2266,2266,2267,2267,2268,2268,2269,2269,2269,2269,2269,2269,2270,2270,2269,2270,2268,2270,2269,2270,2269,2269,2269,2269
Coal,16,15,15,14,15,15,15,15,16,15,14,14,15,15,14,14,14,15,15,14,14,14,14,15,15,14,15,15,15,14,14,14,14,15,14,14,16,15,14,14,16,14,14,14,14,14,14,15,15,15,14,15,15,14,16,15,14,15,16,15,13,15,14,15,14,13,14,15,16,16,17,17,15,15,15,16,16,17,16,16,16,15,16,15,15,15,14,15,16,16,14,14,14,15,14,14,14,14,13,15,15,14,14,14,15,15,15,14,14,15,15,14,16,15,14,14,14,14,16,16,16,16,15,15,16,15,14,14,16,15,10,8,14,16,17,17,17,16,18,17,17,17,18,18,18,18,17,17,17,18,18,17,18,18,18,17,18,18,17,17,17,16,17,16,16,16,16,15,14,14,15,15,17,17,16,16,16,15,17,17,16,15,16,14,17,16,17,16,15,17,19,17,17,18,16,14,15,16,16,17,17,17,18,18,17,18,18,18,17,15,15,16,16,16,17,18,17,17,16,15,15,15,15,14,13,14,15,15,15,16,16,15,16,16,16,14,15,16,16,15,15,15,14,14,15,15,16,16,16,16,15,15,16,16,14,16,15,15,16,15,15,14,14,15,15,15,15,15,16,16,15,15,14,15,15,14,15,16,16,17,16,14,16,17,16,14,13,17
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
