2/9/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,2072,2060,2052,2040,2026,2020,2002,1995,2003,2014,2052,2064,2064,2063,2070,2078,2082,2071,2062,2053,2047,2039,2034,2025,2010,2004,1985,1973,1959,1950,1943,1942,1941,1944,1953,1963,1966,1966,1965,1966,1969,1978,1985,1991,1986,1985,1985,1983,1981,1966,1944,1943,1939,1931,1929,1929,1922,1919,1926,1942,1939,1935,1937,1953,1956,1959,1963,1970,1972,1964,1962,1963,1981,2000,2002,2012,2012,2015,2015,2015,2013,2050,2118,2219,2401,2565,2793,3102,3406,3746,4147,4500,4931,5490,5854,6307,6811,7181,7651,8071,8490,8900,9212,9496,9703,10023,10221,10381,10503,10628,10726,10869,10959,11036,11124,11141,11112,11047,10979,10987,11013,11039,11026,11064,11070,11113,11116,11100,11067,11043,11041,11032,11006,11014,10981,10943,10914,10889,10888,10884,10872,10874,10888,10903,10910,10903,10902,10899,10913,10945,10970,10978,10981,10833,10800,10816,10835,10918,10983,10929,10878,10905,10861,10847,10817,10729,10759,10719,10578,10354,10488,10518,10481,10434,10489,10424,10206,10111,10132,10062,9870,9445,9419,9430,9381,9281,9188,8993,8656,8400,8145,7849,7494,7088,6957,6598,6235,5817,5264,4719,4338,4014,3651,3376,3186,3008,2901,2817,2761,2710,2675,2643,2626,2634,2652,2658,2658,2652,2655,2657,2666,2667,2670,2667,2661,2653,2655,2644,2633,2624,2628,2639,2625,2614,2617,2639,2655,2674,2689,2707,2711,2663,2649,2650,2660,2667,2682,2691,2714,2736,2728,2715,2704,2718,2730,2716,2723,2740,2739,2731,2714,2726,2723,2743,2762,2770,2775,2775,2753,2734,2712,2688,2660,2634,2640,2657,2649,2602,2574,2547,2527,2523,2524,2530,2540,2543,2547,2543
Natural gas,10282,9513,9256,9396,9630,9568,9564,9467,9371,9322,9241,9227,9303,9252,9162,9096,9099,9329,9641,9647,9670,9625,9611,9554,9595,9555,9478,9467,9499,9509,9494,9488,9460,9486,9500,9440,9439,9393,9333,9260,9269,9267,9339,9412,9469,9432,9341,9351,9420,9446,9469,9567,9708,9959,10018,10110,10170,10276,10429,10419,10496,10794,10865,11000,11136,11290,11597,11859,12050,12069,12162,12186,12334,12673,12676,12798,12929,13076,13207,13294,13323,13280,13315,13377,13466,13183,12957,12929,12519,12026,11838,11523,11274,10996,10753,10458,10455,9943,9590,9453,9098,8689,8353,8023,7826,7594,7420,7294,7227,7270,7140,6968,6968,6961,6993,6841,6619,6546,6659,6660,6652,6315,6100,6072,6094,6194,6226,6239,6186,6241,6164,6177,6274,6084,6167,6171,6166,6087,6071,6122,6189,6154,6159,6036,6047,6044,6014,5971,5930,5958,5943,5932,5998,6001,5969,6060,6103,6000,6098,6069,6019,6079,6090,6074,6012,6097,6141,6107,6172,6088,5887,5783,5825,5867,5865,5886,6063,6033,6042,6073,6026,6313,6295,6263,6327,6550,6739,6854,7009,7136,7279,7459,7560,7595,7458,7553,7881,8119,8484,9110,9478,9950,10346,10482,10486,10726,10563,10455,10707,10814,10979,11228,11358,11513,11637,11640,11788,11787,11723,11815,11810,11841,11836,11766,11687,11612,11577,11556,11526,11702,11710,11651,11694,11619,11558,11511,11552,11521,11398,11333,11240,11250,11127,11103,11069,10870,10844,10824,10738,10633,10437,10433,10467,10473,10454,10509,10502,10396,10281,10104,9883,9594,9326,9315,9529,9655,9782,9729,9616,9537,9460,9388,9302,9179,9044,9013,9022,9075,9083,9101,8995,8849,8715,8594,8523,8455,8383,8284
Large hydro,2358,2489,2468,2337,2290,2293,2292,2286,2259,2263,2183,2184,2185,2202,2232,2242,2247,2021,1886,1813,1790,1784,1781,1781,1756,1716,1702,1683,1681,1680,1680,1677,1679,1690,1701,1704,1715,1828,1856,1866,1868,1879,1888,1891,1949,1995,2006,1991,1945,1952,1938,1944,1912,1886,1888,1895,1942,1958,1995,1965,1895,1925,2054,2147,2170,2144,2105,2114,2156,2187,2196,2231,2281,2412,2560,2610,2679,2688,2699,2719,2769,2797,2796,2763,2767,2918,3045,2966,3010,2984,2898,2783,2712,2674,2629,2586,2470,2253,1986,1920,1915,1924,1912,1888,1766,1869,1911,1866,1812,1501,1457,1279,1254,1248,1265,1354,1386,1390,1369,1342,1320,1261,1175,1129,1116,1132,1116,1135,1143,1172,1160,1162,1141,1040,1046,1017,988,960,928,1015,1163,1125,1174,1224,1191,1122,1103,1083,1024,1077,1131,1159,1239,1240,1215,1244,1291,1257,1326,1350,1407,1377,1330,1381,1394,1359,1368,1377,1321,1491,1596,1540,1575,1580,1526,1461,1587,1591,1613,1740,1861,2076,2196,2126,2102,2074,2012,1967,2016,2041,2040,2069,2168,2642,2836,2846,2868,2937,2983,3002,3038,3051,3150,3305,3372,3608,3855,3805,3735,3730,3831,3922,3998,4029,4033,4017,3997,3971,3935,3934,3939,3950,3939,3958,3966,3972,3976,3948,3861,3708,3714,3689,3684,3680,3685,3698,3675,3676,3662,3573,3385,3337,3332,3297,3441,3509,3510,3501,3499,3442,3277,3193,3000,2829,2809,2775,2745,2720,2713,2713,2716,2715,2742,2713,2702,2632,2628,2596,2596,2594,2580,2554,2548,2541,2544,2524,2456,2337,2217,2190,2180,2167,2155,2151,2137,2144,2145,2071
Imports,5795,6209,6134,6078,6070,6136,6063,6078,6046,6077,6105,6102,5929,5836,5818,5765,5730,5816,5799,5833,5857,5878,5868,5880,5835,5846,5898,5976,5935,5949,5943,5947,5931,5908,5854,5868,5830,5817,5871,5903,5900,5902,5857,5789,5695,5658,5726,5754,5831,5919,5992,5986,5950,5904,5859,5846,5872,5787,5888,5825,5910,5890,5915,5828,5787,5778,5668,5549,5529,5577,5625,5756,5785,5765,5961,5967,5988,6051,6098,6143,6245,6284,6264,6247,6135,6076,5913,5830,5962,5973,5838,5778,5652,5457,5226,4889,4482,4818,4967,4824,4695,4616,4528,4506,4461,4150,3956,3843,3750,3979,4112,4205,4159,4047,3877,3846,3900,3915,3850,3670,3536,3715,3889,3937,3887,3693,3621,3506,3457,3350,3324,3235,3082,3280,3315,3279,3323,3365,3366,3257,3063,3038,3068,3040,3027,3028,3044,3055,3165,3096,3051,3050,2988,2995,3074,3014,2935,2994,2824,2899,2922,2878,3015,3080,3100,3167,3142,3228,3397,3350,3161,3319,3378,3370,3363,3471,3483,3560,3605,3650,3700,3782,3691,3805,3865,3849,3860,4113,4335,4504,4780,4915,5071,5056,5156,5384,5510,5774,5970,6048,6076,6140,6225,6326,6489,6272,6398,6711,6774,6955,6963,6838,6875,6933,7010,7176,7187,7270,7334,7359,7355,7286,7298,7336,7371,7407,7432,7441,7445,7420,7381,7404,7353,7426,7449,7461,7411,7379,7442,7500,7679,7781,7832,7856,7799,7795,7779,7729,7737,7774,7995,8064,8070,8172,8122,8076,8032,8031,8030,8087,8202,8385,8494,8384,8035,7825,7626,7586,7615,7587,7550,7534,7525,7576,7535,7432,7402,7352,7317,7219,7240,7273,7321,7337,7304,7282,7244,7195
Batteries,-27,26,-12,-42,-20,-24,-24,-25,-26,-24,-24,-23,-12,13,4,3,3,-3,3,-31,-38,-35,-37,-18,-35,-28,-25,-25,-25,-25,-25,-25,-25,-22,-27,-26,-15,-31,-35,-34,-34,-31,-11,-14,3,-12,3,3,2,-1,-1,-8,-18,-27,-28,-21,-14,-16,-1,-11,-30,-32,-31,-27,-25,-34,-37,-25,-22,-2,-1,-1,-11,4,16,16,16,17,18,28,83,85,66,47,63,75,92,39,83,43,-18,-1,9,-36,-42,-54,-58,17,42,-44,-17,-37,-57,-49,-2,-23,-22,-2,53,93,84,34,-23,-57,-68,-46,-32,-45,-54,-71,-46,13,77,7,-20,-34,-27,-1,-1,6,44,51,56,16,13,19,24,35,24,10,3,-28,-19,-40,-51,-4,7,-1,-8,-39,-54,-58,-48,-8,-5,6,0,9,-16,-9,-1,-29,-15,-17,-19,-8,-11,3,14,14,-38,-37,-27,-27,-25,-16,-20,-19,-17,-12,-16,-49,-44,-42,-30,-23,-40,-40,-14,2,1,-7,-32,-37,-38,-20,-10,2,2,40,74,13,-12,-12,-2,14,11,13,36,93,111,76,61,100,101,78,57,39,27,8,10,12,-1,18,33,49,49,49,69,58,74,42,30,25,24,48,23,25,23,23,24,54,78,49,53,26,15,10,0,-9,7,9,10,9,6,-31,-21,0,5,2,0,0,32,-3,-5,9,12,10,7,6,-6,-1,-1,-5,-1,-11,-57,-45,-21,-5,-12,-13,-21,-22,-26,-28,-36,-33
Nuclear,2198,2197,2198,2198,2198,2198,2198,2197,2197,2198,2197,2198,2197,2198,2197,2198,2198,2197,2198,2198,2199,2198,2199,2197,2199,2198,2198,2198,2197,2197,2196,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2196,2197,2196,2197,2197,2195,2196,2196,2196,2196,2196,2197,2196,2197,2196,2197,2196,2196,2196,2196,2196,2197,2197,2196,2197,2197,2197,2198,2197,2197,2197,2197,2197,2197,2196,2197,2197,2196,2196,2197,2197,2196,2196,2196,2197,2198,2197,2197,2197,2197,2197,2197,2197,2198,2197,2197,2197,2197,2198,2198,2197,2198,2198,2198,2197,2197,2198,2198,2198,2198,2198,2198,2198,2198,2199,2198,2198,2197,2197,2197,2197,2199,2198,2198,2198,2197,2197,2198,2198,2197,2197,2197,2197,2197,2198,2196,2197,2197,2197,2197,2197,2198,2198,2198,2197,2198,2198,2198,2197,2198,2197,2197,2197,2196,2196,2195,2197,2197,2197,2196,2196,2197,2196,2196,2196,2197,2196,2195,2195,2195,2196,2196,2196,2196,2195,2196,2196,2196,2196,2196,2195,2196,2195,2195,2195,2194,2195,2195,2194,2194,2194,2195,2195,2194,2194,2193,2193,2193,2194,2195,2194,2194,2194,2194,2194,2193,2193,2193,2192,2192,2193,2193,2192,2192,2192,2192,2193,2192,2191,2192,2192,2191,2191,2191,2191,2191,2190,2191,2191,2191,2191,2191,2191,2192,2191,2192,2191,2191,2192,2191,2191,2191,2191,2191,2191,2192,2191,2191,2191,2192,2193,2192,2192,2193,2192,2194,2193,2193,2188,2188,2188,2188,2188,2189,2190,2190,2190,2189,2189,2188,2189,2189,2188,2188,2188,2188,2189,2188,2188,2189,2188,2188,2188
Coal,15,15,15,15,15,16,15,15,15,15,16,16,15,15,15,16,15,15,15,15,15,15,15,15,16,15,16,16,16,16,14,14,14,15,15,14,15,16,16,16,16,16,16,16,16,17,15,15,15,15,15,15,15,15,14,15,15,15,15,15,15,15,15,15,16,15,15,16,16,16,16,16,16,15,15,16,16,15,16,16,16,16,16,17,16,16,15,15,14,15,14,15,15,14,14,13,14,13,13,17,17,17,17,17,16,15,14,14,14,16,15,15,14,14,14,15,14,14,14,14,14,14,15,17,19,18,18,18,18,18,18,18,19,19,18,19,18,19,19,19,18,18,18,19,19,19,19,19,18,18,18,19,19,19,19,19,19,19,19,20,20,20,20,19,19,19,18,18,19,19,19,19,18,18,18,19,19,19,18,18,18,18,19,18,18,19,19,19,19,20,20,20,19,19,19,18,19,19,19,20,20,20,19,20,19,20,19,20,20,20,20,19,19,19,19,19,18,18,17,18,18,18,18,18,18,17,17,17,17,17,17,16,16,16,15,16,15,15,16,16,16,15,16,16,16,15,15,15,16,15,15,14,14,14,15,15,15,14,14,14,15,15,15,15,15,15,15,15,15,16,16,17,16,16,16,16,16,16,16,16,16,15,15,15,16,15,15,15
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
