5/9/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,6260,6167,6142,6104,6067,5989,5929,5888,5847,5774,5780,5793,5835,5839,5860,5868,5818,5791,5726,5643,5593,5551,5544,5534,5544,5577,5649,5696,5677,5642,5615,5603,5571,5542,5496,5478,5444,5449,5478,5487,5473,5478,5482,5463,5429,5422,5424,5359,5306,5270,5285,5258,5192,5076,4971,4857,4806,4780,4756,4720,4703,4710,4810,4903,4953,5031,5072,5094,5087,5044,5041,5064,5069,5046,5099,5199,5333,5460,5621,5795,6081,6490,6924,7334,7743,8075,8477,8959,9289,9674,10149,10408,10549,9993,9818,10001,10360,11113,12312,13155,13245,13282,13164,12976,12792,12669,12742,13143,13514,14115,14557,14715,14731,14228,13845,13681,13460,13577,13819,13974,14245,14560,14754,14600,14558,14558,14431,14532,14903,14960,15016,14976,14949,14948,14789,14650,14703,14856,14822,14948,15049,15079,15129,15094,15033,15010,14993,14945,14695,14704,14877,14876,14842,14821,14763,14789,14688,14680,14673,14605,14594,14597,14588,14605,14633,14643,14689,14746,14830,14896,14957,15014,15013,15028,15034,15016,14989,15034,15039,15052,15061,15056,15054,15043,15087,15096,15077,15126,15126,15195,15170,15082,15030,15008,14996,14978,14979,14940,14916,14752,14731,14651,14568,14454,14323,14185,13969,13856,13652,13395,13171,12951,12692,12430,12154,11826,11556,11213,10882,10469,10061,9670,9274,8884,8505,8120,7780,7472,7158,6945,6729,6560,6421,6355,6336,6311,6303,6254,6206,6186,6205,6202,6208,6189,6157,6140,6134,6129,6085,6095,6110,6110,6089,6083,6056,6056,6055,6078,6091,6124,6152,6133,6095,6043,6041,6053,6064,6128,6163,6207,6221,6230,6228,6241,6213,6154,6166,6171,6129,6065,5984,6029,6057,6097,6153,6186,6207,6189
Natural gas,5336,5131,5132,5043,5109,5043,4933,5069,4936,4949,5293,5224,5126,5028,5019,4910,4815,4813,4794,4758,4676,4647,4615,4609,4597,4601,4470,4409,4341,4329,4324,4307,4318,4310,4311,4298,4098,4023,3954,3891,3861,3869,3884,3993,4022,4047,3882,3868,3920,3841,3719,3734,3769,3820,3830,3876,3954,4041,4142,4259,4382,4378,4455,4314,4255,4247,4329,4458,4547,4540,4534,4584,4633,4838,4881,4844,4637,4619,4593,4518,4419,4439,4342,4239,4093,3867,3742,3653,3639,3562,3552,3606,3356,3230,3195,3166,3028,2926,2746,2738,2941,2867,2890,2883,2854,2845,2844,2791,2814,2881,2869,2926,2950,3080,3198,3136,3175,3046,3060,3099,3115,3269,3335,3443,3378,3261,3365,3394,3182,3249,3264,3268,3341,3323,3357,3289,3329,3528,3559,3470,3590,3583,3552,3582,3527,3521,3545,3537,3379,3388,3321,3439,3440,3473,3374,3375,3604,3724,3748,3779,3801,3830,3804,3521,3560,3659,3631,3742,3747,3789,3775,3869,3933,3947,3942,3939,4039,4049,4122,4139,4152,4173,4261,4531,4566,4591,4646,4664,4721,4704,4685,4765,4771,4650,4597,4645,4877,5014,4971,4949,5013,5085,5200,5346,5391,5660,5862,5954,5985,6004,6044,6100,6122,6261,6409,6627,6848,6935,6886,7200,7968,7915,7989,8028,7942,8213,8552,8712,8868,8900,8880,8907,9030,8940,8936,9050,9091,9132,9195,9245,9268,9254,9328,9328,9490,9570,9559,9375,9264,9198,9191,9013,8965,8822,8877,8781,8466,8258,8151,8132,7979,8142,8017,7850,7833,7317,7134,7122,7161,7194,7135,6906,6773,6693,6673,6405,6299,5911,5478,5287,5289,5276,5205,5175,5170,5138,5040,5069
Large hydro,2393,2339,2402,2455,2454,2397,2395,2435,2381,2210,2031,2090,2043,1951,1925,1941,1957,1952,1929,1947,1947,1936,1947,1944,1922,1933,1896,1855,1871,1863,1858,1839,1842,1848,1864,1872,1844,1841,1837,1838,1839,1866,1859,1833,1852,1841,1782,1717,1683,1746,1833,1927,1992,2020,2036,2067,2076,2068,2104,2140,2169,2248,2426,2499,2534,2542,2548,2590,2579,2590,2567,2559,2547,2521,2629,2649,2654,2703,2702,2742,2713,2575,2445,2374,2365,2451,2544,2428,2319,2255,2184,2149,1927,1835,1870,2127,2042,1965,2013,1757,1631,1787,1899,1940,1980,2014,2057,2014,1982,1809,1662,1533,1487,1549,1809,1876,1983,1909,1854,1823,1800,1744,1705,1754,1904,1951,1963,1992,1899,1793,1684,1635,1670,1762,1903,1972,1948,1763,1753,1552,1553,1614,1543,1535,1535,1490,1493,1504,1815,1800,1815,1906,1938,1949,1967,1770,1673,1699,1692,1689,1700,1707,1717,1952,1936,1958,1990,1987,1909,1873,1866,1946,1984,2041,2041,2032,2035,1988,1960,1946,1957,1945,1809,1708,1721,1717,1724,1668,1708,1710,1675,1699,1707,1741,1714,1705,1838,1928,1951,1938,1894,1836,1819,1873,1917,1926,1969,2025,2142,2184,2085,2131,2228,2231,2123,2071,2129,2314,2392,2411,2608,2676,2803,3101,3224,3227,3162,3195,3233,3409,3453,3460,3543,3611,3599,3573,3545,3568,3589,3620,3643,3626,3603,3594,3585,3572,3576,3578,3546,3542,3617,3640,3521,3302,3222,3213,3217,3217,3177,3139,3077,2827,2832,2823,2801,2742,2736,2606,2419,2294,2269,2287,2299,2271,2215,2272,2219,2204,2208,2231,2193,2149,2126,2073,2008,2035,2041,1982
Imports,7548,7830,7742,7657,7535,7655,7704,7484,7567,7736,7794,7689,7622,7690,7657,7687,7685,7640,7721,7752,7795,7858,7843,7782,7773,7717,7714,7677,7697,7712,7728,7721,7713,7691,7704,7714,7883,8002,8048,8065,8135,8109,8013,7973,7893,7899,8095,8220,8193,8354,8448,8418,8377,8450,8514,8629,8714,8735,8696,8610,8546,8623,8557,8518,8593,8580,8565,8528,8584,8673,8738,8767,8865,8942,8959,8944,9084,9026,8983,9036,9002,8754,8742,8670,8516,8439,8323,7997,7845,7704,7269,7007,7085,7742,7970,7737,7552,7025,5909,5424,5315,5104,5069,5137,5272,5245,5195,4906,4570,4236,3932,3818,3784,4081,4093,4196,4232,4233,4193,4106,3886,3714,3541,3561,3386,3295,3323,3232,3098,3109,3199,3266,3292,3252,3359,3439,3425,3401,3467,3717,3592,3493,3452,3522,3616,3673,3657,3768,3813,3756,3673,3630,3662,3640,3770,3977,4229,4256,4386,4477,4536,4582,4597,4426,4380,4411,4366,4296,4324,4280,4319,4246,4176,4098,4106,4166,4181,4246,4256,4350,4378,4474,4663,4840,4885,4923,4986,5049,5063,5129,5232,5386,5494,5540,5684,5752,5468,5383,5455,5695,5793,5892,5961,5975,5963,5732,5755,5771,5893,6116,6486,6704,6867,7042,7296,7549,7634,7662,7881,7955,7230,7572,7736,7720,7830,7943,8006,8154,8322,8273,8358,8540,8522,8578,8624,8626,8638,8686,8708,8780,8825,8891,8948,8976,8927,8883,8883,8996,9089,9132,8989,8993,9007,9192,9240,9231,9431,9460,9457,9304,9265,9444,9488,9429,9189,9569,9438,9316,9258,9194,9045,9067,8901,8861,9043,9069,9045,9259,9565,9549,9516,9432,9317,9212,9110,8978,8837,8658
Batteries,-46,-17,53,18,-38,-38,-45,-35,-37,-15,-3,-4,-6,0,7,16,29,16,14,10,9,9,9,8,-9,-20,-13,-12,-11,-11,-11,-13,-12,-12,-11,-11,-15,-14,-13,-16,-14,-9,-14,-10,-14,-15,-19,-19,-16,-8,-5,-4,-3,33,70,42,-1,-4,-4,-45,-39,-25,-27,-8,4,16,23,3,12,30,13,-19,-68,-36,-2,-6,24,44,0,29,5,-30,-51,-33,-10,-7,-32,-33,-33,-33,-33,-33,-32,10,53,-14,-44,61,13,-70,-25,-28,-17,-2,13,51,71,13,-16,-66,-65,-43,-35,10,79,79,79,54,5,-41,-69,-63,-68,-59,-17,3,3,36,-44,-27,-47,-32,-36,-34,-27,-23,9,64,24,-59,-37,-34,-28,-27,-13,-1,-4,10,11,-4,-5,-21,1,-1,-5,-10,-7,-9,-9,-11,-1,14,21,-9,-27,-15,-3,-2,-12,-4,-3,-3,-3,-2,-1,-2,-7,-3,-3,-3,-3,-10,-6,-4,1,0,0,-12,-3,-4,-5,-5,-9,-6,-10,-3,-2,3,-6,-4,-4,-3,-3,-8,-6,-11,-15,7,24,19,0,26,34,35,17,34,38,21,17,21,-7,9,20,20,20,17,16,12,16,20,10,9,14,10,9,9,9,9,16,19,19,19,19,20,28,29,29,21,14,13,13,13,13,29,36,31,36,33,5,-14,-6,8,20,22,11,32,54,-2,-34,-34,-34,-36,-35,-10,25,30,-5,-1,27,54,42,0,-10,-54,-60,-55,-44,-41
Nuclear,2285,2284,2284,2285,2285,2285,2284,2284,2284,2284,2284,2284,2285,2283,2284,2283,2285,2284,2284,2284,2283,2283,2283,2283,2283,2283,2284,2284,2284,2284,2285,2285,2284,2285,2286,2285,2284,2285,2285,2285,2285,2285,2285,2286,2286,2285,2286,2285,2285,2285,2284,2285,2284,2285,2285,2285,2285,2285,2285,2285,2285,2286,2286,2285,2286,2285,2285,2285,2285,2286,2285,2285,2285,2285,2286,2286,2286,2285,2285,2285,2286,2285,2286,2286,2285,2285,2285,2286,2286,2287,2288,2287,2287,2285,2285,2285,2285,2286,2285,2284,2285,2285,2285,2285,2286,2285,2285,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2286,2285,2286,2287,2286,2286,2286,2286,2286,2286,2286,2287,2286,2286,2285,2286,2284,2284,2284,2285,2283,2284,2284,2284,2283,2283,2284,2284,2284,2283,2284,2284,2285,2284,2283,2284,2285,2285,2284,2285,2285,2285,2285,2286,2284,2284,2285,2285,2285,2285,2285,2285,2286,2285,2286,2286,2285,2285,2284,2284,2284,2285,2284,2284,2285,2285,2285,2284,2284,2284,2285,2285,2284,2285,2285,2285,2285,2285,2285,2285,2285,2286,2285,2286,2286,2287,2286,2287,2287,2287,2287,2287,2287,2287,2286,2285,2285,2286,2285,2286,2286,2286,2285,2285,2286,2286,2285,2286,2286,2285,2285,2286,2286,2286,2286,2286,2286,2285,2286,2286,2286,2286,2286,2286,2285,2285,2285,2285,2286,2285,2286,2286,2286,2286,2286,2287,2287,2288,2287,2287,2286,2285,2285,2285,2285,2285,2284,2285,2285,2285,2285,2284,2285,2285,2285,2286,2285,2286,2286,2286,2285,2285,2286,2285,2285,2285,2285,2286,2286,2285,2286
Coal,21,21,21,21,20,21,22,22,22,22,21,21,21,21,21,20,22,23,21,20,20,19,20,19,19,20,20,19,20,20,20,20,21,21,21,22,22,23,23,22,22,22,21,21,21,21,21,22,22,22,22,23,22,23,23,23,22,22,21,22,21,21,21,21,22,23,22,22,22,22,22,22,22,23,23,23,23,24,23,24,24,23,23,22,21,22,21,22,23,22,22,22,24,24,24,23,23,23,23,21,22,21,21,21,22,23,23,23,23,23,22,22,22,23,23,23,23,23,23,23,23,23,23,23,23,24,24,23,23,22,23,23,24,23,23,24,23,23,24,24,24,24,24,24,22,22,22,22,22,22,21,22,22,22,23,23,23,22,22,21,22,22,22,21,21,21,22,22,22,21,21,21,22,22,22,22,22,22,21,21,21,22,22,22,22,22,22,21,21,20,21,20,20,21,22,22,22,23,22,21,21,21,21,21,20,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19,18,18,18,18,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,17,17
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
