11/7/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4892,4838,4795,4704,4688,4671,4619,4558,4493,4479,4511,4547,4539,4527,4523,4486,4467,4431,4417,4353,4304,4214,4165,4105,4025,3938,3880,3804,3712,3664,3595,3517,3490,3473,3409,3398,3354,3338,3340,3304,1402,3259,3203,3160,3142,3103,3046,3013,2976,2990,3004,2987,2957,2959,2965,2984,2988,2975,2999,2982,2991,2991,2986,2927,2910,2914,2937,2983,2993,2970,2948,2913,2895,2896,2906,2937,2987,3047,3124,3255,3375,3416,3612,3853,4061,4187,4426,4721,5018,5132,5223,3749,3347,5781,5965,6183,6404,6901,6917,7281,7566,7814,7958,7953,7966,7761,7822,7947,8135,8314,8327,8215,8103,8112,8360,8645,8873,9070,9217,9678,9751,9790,9801,9651,9509,9498,9739,10101,10540,10856,10872,10567,10489,10684,10819,10805,10658,10488,10178,10129,10342,10514,10815,10845,10782,10801,10795,10819,10701,10872,10861,10799,10835,10913,11113,11198,11402,11297,11048,10786,10488,10368,10345,10147,9927,9663,9643,9948,10208,10498,11072,11140,10735,10623,10849,10726,11005,10981,10677,10649,10593,10341,10141,9921,9750,9645,9331,9084,8561,8268,8075,7767,7403,6896,6459,6216,5902,5753,5675,5551,5435,5319,5167,5120,5179,5227,5256,5120,5039,5051,5013,4945,4922,4876,4889,4861,4727,4644,4582,4512,4492,4475,4451,4496,4569,4612,4632,4674,4687,4725,4771,4807,4798,4781,4765,4740,4768,4856,4863,4810,4779,4655,4523,4391,4358,4314,4296,4328,4343,4379,4384,4349,4385,4415,4464,4491,4540,4576,4609,4560,4548,4511,4483,4470,4447,4430,4403,4411,4437,4450,4432,4398,4359,4349,4365,4389,4389,4396,4418,4374,4373,4401,4449,4472,4470,4450,4416,4373
Natural gas,7913,7948,7804,7597,7563,7552,7550,7537,7591,7483,7549,7504,7572,7241,7040,6973,6971,6940,6913,6853,6826,6813,6814,6831,6880,6957,7081,7133,7173,7155,7163,7170,7194,7259,7292,7239,7181,7253,7248,7229,10457,7149,7130,7158,7181,7227,7236,7264,7366,7443,7508,7558,7597,7611,7631,7663,7651,7654,7676,7696,7656,7416,7258,7307,7460,7386,7429,7465,7436,7539,7611,7690,7798,7779,7652,7673,7684,7656,7551,7460,7425,7439,7347,7194,7233,7243,7248,7412,7269,7213,7141,9345,10440,6939,6782,6663,6635,6551,6423,6485,6445,6396,6405,6420,6483,6435,6429,6334,6353,6277,6310,6264,6236,6216,6154,6127,5990,5843,5930,5971,5841,5814,5703,5819,5945,5957,5709,5336,5182,5177,5104,5279,5476,5361,5109,5156,5314,5456,5561,5509,5355,5310,5135,5235,5356,5444,5435,5430,5439,5404,5391,5402,5389,5378,5333,5369,5163,5164,5314,5645,5718,5733,5747,5867,5947,5901,5885,5744,5463,5389,5321,5316,5470,5828,5911,6000,6012,6021,6144,6190,6150,6312,6379,6412,6488,6441,6447,6735,7072,7175,7149,7102,7505,7947,8084,8067,8163,8222,8298,8493,8586,8894,9154,9430,9821,9986,10023,10228,10312,10284,10374,10431,10456,10454,10369,10365,10401,10216,10266,10288,10302,10289,10270,10216,10180,10112,10104,10041,10053,9691,9624,9565,9517,9566,9523,9554,9511,9403,9302,9285,9374,9494,9529,9568,9497,9615,9675,9693,9702,9686,9679,9679,9593,9585,9543,9463,9383,9243,9088,9037,8962,8959,8925,8898,8926,8812,8723,8670,8600,8603,8537,8457,8478,8373,8192,8139,8122,7854,7723,7733,7625,7477,7310,7272,7271,7228,7230,7251
Large hydro,936,940,969,949,922,919,917,913,911,915,911,912,919,905,900,900,905,900,900,899,900,901,902,900,919,912,910,919,924,924,922,925,926,915,914,919,915,918,919,921,922,921,924,917,917,911,908,911,911,921,941,942,941,941,944,939,937,943,946,959,962,978,986,964,953,955,952,947,944,942,941,939,939,974,985,975,963,952,951,964,978,980,979,963,952,941,917,905,900,911,925,923,913,911,915,916,915,945,977,983,961,943,945,946,995,1015,1028,941,922,916,912,928,939,934,935,933,916,917,918,919,918,914,902,884,873,872,879,863,832,828,826,852,835,812,834,877,857,851,891,898,854,841,847,829,749,730,762,775,758,752,761,766,767,769,762,758,754,759,762,775,819,781,762,763,789,797,800,799,788,784,766,761,796,784,695,725,762,768,776,784,800,852,890,901,891,867,868,918,984,992,993,1004,1056,1154,1249,1284,1289,1302,1333,1346,1343,1381,1368,1319,1287,1212,1213,1283,1399,1442,1433,1440,1451,1473,1504,1501,1543,1571,1579,1570,1533,1499,1461,1462,1466,1454,1451,1447,1416,1353,1338,1314,1320,1369,1368,1396,1403,1414,1413,1458,1463,1440,1429,1417,1350,1271,1260,1255,1250,1257,1255,1256,1191,1068,1002,997,979,957,961,993,1005,987,984,982,974,973,971,980,971,968,971,966,954,950,950,945,946,953,948,943,935,925,919,917,927,919,905,912
Imports,6326,6308,6372,6652,6709,6660,6621,6662,6673,6662,6474,6468,6290,6596,6720,6768,6721,6743,6700,6756,6790,6823,6837,6835,6767,6740,6649,6626,6617,6657,6696,6738,6714,6653,6643,6676,6760,6790,6823,6847,6892,6906,6929,6926,6928,6901,6914,6892,6860,6772,6718,6699,6691,6712,6716,6713,6669,6691,6685,6692,6778,7088,7282,7391,7350,7465,7439,7438,7492,7492,7512,7532,7573,7615,7755,7744,7822,7797,7772,7734,7614,7550,7467,7453,7280,7292,7150,6846,6742,6692,6638,6558,6507,6533,6507,6406,6288,6029,6169,5677,5519,5288,5190,5144,5064,5158,5123,5207,5219,5245,5246,5259,5403,5389,5290,5213,5041,4932,4664,4228,4185,4121,4110,4072,3947,3886,3853,3791,3564,3158,3034,3061,2748,2666,2821,2519,2343,2310,2386,2431,2421,2413,2287,2196,2080,2016,1946,1954,2113,2027,2103,2158,2135,2074,2076,2037,1914,1904,1812,1914,2140,2312,2558,2765,2788,2833,2931,3070,3036,2951,2617,2654,2886,2573,2419,2567,2429,2493,2693,2699,2890,2925,3036,3222,3418,3686,4066,4094,4366,4574,4876,5323,5419,5427,5654,6070,6367,6640,6778,6964,7108,7080,7057,7114,7022,7064,7256,7318,7361,7435,7457,7492,7488,7500,7570,7562,7613,7776,7921,7994,8024,8047,8216,8220,8174,8192,8180,8179,8113,8428,8454,8429,8410,8295,8267,8225,8181,8118,8119,8107,7959,8007,8094,8153,8257,8322,8279,8125,8075,7965,7915,7826,7807,7981,8048,7999,7966,7986,7981,7962,7889,7878,7873,7787,7670,7664,7665,7663,7654,7510,7428,7470,7436,7454,7474,7435,7289,7448,7378,7409,7409,7449,7473,7431,7330,7300,7252,7198
Batteries,-1,8,1,10,9,10,10,-10,-46,1,0,-15,18,-2,-9,-8,-7,-7,-7,-7,-7,-7,-7,-7,-6,9,14,14,18,19,18,15,14,14,14,14,13,-42,-17,-27,-25,-15,-16,-16,-40,-13,-4,-20,-37,2,-20,-16,-2,-2,-3,-13,13,-3,3,-2,-4,22,51,14,4,3,5,3,10,-25,-1,-23,-45,20,23,10,-20,-4,22,18,20,20,20,20,9,6,3,-27,-25,-32,11,-6,-23,-1,7,8,2,-34,25,-1,1,-32,-5,-5,46,94,103,17,-46,-73,-31,13,31,31,-29,-66,-38,-39,-12,-78,-61,-58,-30,-24,-23,-41,-24,-35,-17,-21,1,54,58,-36,-61,7,-14,-17,53,69,8,-52,-54,-53,-31,8,5,6,41,12,-31,7,20,10,-57,-53,-26,-20,-14,28,78,39,-45,-72,-60,-46,-37,-34,-18,-2,-10,-6,47,63,12,-1,-20,-26,17,-5,-51,26,0,-5,-13,-23,-10,17,-5,10,6,7,-26,46,71,23,18,19,4,-39,-25,2,26,10,-36,-7,-9,-5,1,-3,-3,-6,-7,-7,-2,-3,2,0,-1,46,80,63,18,34,17,13,11,8,-7,-1,-7,-7,-5,2,5,8,20,27,27,44,73,74,78,76,43,-11,-13,-8,-13,-10,-16,-4,-14,-36,-58,-58,-58,-58,-45,-42,-18,-19,-11,-17,2,-12,-13,-58,-53,-30,-18,-24,-31,-39,-3,-24,-6,-10,25,-37,-8,-19,-1,-6,-15,-22,-13,-22
Nuclear,1113,1113,1111,1111,1111,1109,1110,1110,1109,1110,1110,1109,1109,1108,1108,1108,1108,1108,1109,1110,1110,1110,1110,1110,1111,1110,1110,1109,1109,1109,1110,1109,1109,1109,1110,1110,1109,1110,1109,1109,1109,1108,1108,1108,1109,1109,1110,1111,1111,1111,1111,1111,1111,1111,1112,1112,1111,1112,1112,1111,1112,1111,1111,1111,1111,1111,1111,1111,1111,1111,1112,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1110,1111,1111,1111,1112,1111,1112,1112,1112,1111,1111,1111,1111,1112,1111,1113,1111,1111,1111,1112,1111,1111,1111,1111,1112,1111,1111,1111,1111,1111,1111,1112,1111,1112,1112,1111,1111,1112,1111,1111,1111,1111,1111,1111,1112,1111,1111,1111,1111,1112,1111,1111,1112,1111,1111,1111,1111,1111,1112,1111,1111,1112,1112,1112,1112,1112,1112,1112,1113,1112,1112,1112,1111,1111,1113,1112,1112,1112,1112,1113,1112,1112,1112,1112,1112,1111,1111,1112,1112,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1110,1110,1110,1110,1110,1110,1111,1111,1110,1110,1111,1111,1111,1110,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1111,1112,1111,1111,1112,1111,1110,1111,1110,1110,1110,1110,1110,1111,1111,1110,1110,1111,1111,1111,1111,1112,1111,1112,1111,1111,1111,1111,1111,1111,1110,1111,1111,1111,1112,1111,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1111,1111,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1112,1113,1112,1112,1112,1112,1112
Coal,18,19,19,18,17,18,18,19,18,18,19,19,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,18,18,18,17,18,18,18,18,18,18,18,18,18,17,17,18,17,19,21,20,19,19,19,18,20,21,21,21,20,19,20,20,19,20,19,19,19,19,19,19,20,20,19,20,19,19,18,19,19,19,19,20,20,19,19,19,19,20,20,20,20,20,20,20,20,20,19,20,20,20,21,20,20,20,21,20,20,20,20,19,19,19,19,19,18,19,19,19,19,19,20,19,19,19,19,19,18,19,18,19,18,19,20,20,20,21,20,20,20,20,20,20,20,20,19,19,19,19,20,21,20,19,20,20,19,19,19,19,19,20,20,20,20,19,19,19,19,19,19,19,20,19,22,20,19,20,19,19,20,21,21,20,19,20,20,20,19,20,20,20,20,21,21,21,21,21,21,22,22,22,21,21,20,20,20,20,21,21,21,21,21,21,20,20,20,19,19,19,19,19,19,19,18,18,18,18,18,18,18,19,19,18,18,18,19,20,20,19,19,20,20,19,20,19,20,20,20,20,20,20,20,20,20,18,18,18,18,18,18,18,18,18,18,18,18,20,19,19,19,19,19,19,19,19,18,19,19,18,19,19,19,19,19,18,19,19,18,19
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
