8/26/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5308,5323,5325,5305,5280,5282,5286,5315,5319,5317,5335,5346,5352,5363,5383,5393,5430,5447,5470,5488,5514,5521,5529,5537,5527,5524,5490,5462,5412,5364,5315,5303,5309,5333,5346,5344,5339,5344,5356,5360,5343,5344,5342,5332,5328,5325,5336,5336,5313,5279,5236,5192,5172,5126,5119,5145,5156,5116,5077,5077,5071,5055,5027,5011,4988,4960,4933,4898,4875,4857,4819,4798,4783,4779,4790,4832,4831,4810,4794,4817,4892,4999,5146,5332,5547,5787,6028,6310,6603,6929,7267,7617,7950,8288,8606,8988,9348,9667,10058,10430,10768,11047,11314,11563,11752,11949,12137,12281,12434,12581,12714,12848,12934,13015,13109,13195,13258,13314,13394,13461,13541,13612,13680,13747,13806,13858,13893,13932,13988,14059,14095,14133,14178,14248,14282,14313,14310,14348,14383,14410,14435,14429,14427,14403,14407,14417,14432,14492,14606,14638,14611,14732,14802,14832,14826,14849,14892,14906,14957,15021,14991,15012,15053,15064,15055,15147,15062,15124,15153,15224,15291,15391,15382,15332,15322,15301,15349,15293,15318,15297,15355,15366,15341,15246,15282,15291,15304,15247,15236,15207,15236,15158,15005,14976,14986,14959,14871,14760,14609,14459,14351,14250,14131,13975,13892,13661,13457,13291,13031,12793,12531,12317,12023,11666,11323,10902,10477,10076,9690,9248,8832,8462,8098,7718,7375,7059,6777,6494,6312,6137,5987,5901,5843,5773,5675,5637,5626,5590,5570,5568,5579,5551,5530,5553,5536,5528,5531,5544,5561,5589,5649,5677,5715,5718,5640,5640,5640,5590,5558,5557,5536,5525,5510,5478,5464,5479,5447,5419,5439,5477,5495,5522,5584,5650,5695,5689,5638,5657,5687,5723,5733,5807,5916,6008,6043,6053,5987,5950
Natural gas,7673,7537,7347,7028,6750,6582,6445,6424,6420,6410,6353,6304,6234,6184,6181,6153,6149,6053,6031,5974,5950,5916,5886,5763,5662,5507,5360,5292,5283,5258,5257,5222,5171,5121,5107,5094,5117,5087,5109,5095,5081,5066,5069,5085,5074,5073,5071,5078,5001,4961,4927,4938,4957,4974,4948,4912,4900,4920,4931,4908,4917,4914,4921,4876,4887,4937,4995,5031,5081,5071,5099,5104,5023,5076,5078,4955,4897,4834,4740,4803,4784,4664,4605,4487,4266,4080,4034,4105,4148,4384,4345,4216,4081,4012,3976,3914,3815,3711,3779,3813,3771,3691,3603,3641,3617,3621,3606,3611,3656,3576,3578,3625,3666,3531,3523,3511,3528,3485,3512,3461,3462,3382,3371,3450,3471,3428,3432,3407,3335,3359,3383,3394,3435,3391,3449,3496,3514,3563,3580,3585,3640,3620,3681,3754,3782,3935,4022,4044,4038,4047,4076,4019,4154,4258,4241,4277,4258,4318,4366,4362,4382,4365,4394,4398,4447,4558,4727,4857,4941,5007,5005,5034,5085,5172,5340,5465,5573,5660,5682,5656,5663,5553,5495,5496,5394,5376,5521,5625,5639,5666,5697,5785,5853,5836,5985,6121,6369,6519,6664,6703,6796,6900,6986,7168,7178,7238,7254,7268,7384,7464,7785,8034,8173,8465,8870,9141,9312,9278,8963,8830,9049,9162,9510,9797,10076,10257,10549,10684,10726,10781,10707,10753,10815,10871,10953,10983,11051,11049,11084,11136,11107,10995,10929,10720,10545,10459,10352,10149,10030,9937,9797,9642,9386,9107,9007,8857,8696,8742,8779,8689,8454,8448,8354,8201,8161,8165,8385,8392,8229,8139,8051,7968,7814,7642,7534,7507,7495,7173,6667,6501,6573,6430,6213,5928,5743,5674,5634,5572
Large hydro,2355,2561,2686,2720,2664,2645,2605,2602,2581,2578,2547,2508,2416,2311,2281,2280,2297,2306,2307,2277,2261,2263,2261,2208,2148,2133,2165,2184,2186,2167,2148,2142,2139,2139,2130,2125,2103,2015,2005,2006,2000,1994,2002,2000,1998,1996,1986,1995,2011,2013,2051,2042,2034,2032,2022,2026,2034,2021,2024,2022,2050,2166,2290,2311,2317,2322,2305,2306,2314,2309,2341,2346,2314,2311,2390,2396,2370,2374,2379,2381,2389,2374,2351,2310,2184,1948,1872,1859,1719,1563,1546,1532,1516,1520,1559,1524,1447,1297,1193,1173,1172,1154,1151,1215,1260,1247,1221,1190,1196,1207,1175,1178,1218,1216,1208,1219,1243,1243,1263,1244,1215,1185,1165,1211,1252,1283,1313,1295,1276,1317,1329,1307,1286,1275,1283,1336,1360,1384,1398,1407,1421,1416,1444,1436,1403,1294,1254,1260,1269,1278,1299,1263,1227,1237,1263,1297,1322,1343,1329,1337,1354,1355,1344,1354,1375,1366,1335,1312,1237,1369,1429,1452,1474,1517,1517,1499,1497,1517,1548,1526,1547,1681,1743,1768,2064,2045,2045,2058,2066,2086,2068,2062,2125,2241,2257,2255,2308,2345,2347,2369,2379,2370,2381,2385,2419,2712,2874,2889,2907,2899,2903,2902,2920,2928,2937,2977,3030,3502,3752,3821,3829,3865,3852,3870,3966,3974,3936,3971,3992,4159,4215,4219,4239,4263,4345,4362,4431,4380,4363,4351,4299,4217,4177,4127,4099,4087,4082,4022,4007,3988,3989,3967,3952,3846,3800,3716,3545,3511,3486,3541,3578,3551,3507,3508,3431,2994,2812,2767,2729,2685,2674,2673,2662,2626,2589,2569,2468,2340,2313,2298,2272,2266,2236,2225,2215,2216,2224,2187
Imports,8212,8065,8055,8117,8298,8327,8427,8333,8316,8236,8186,8135,8114,8211,8159,8085,8003,7933,7831,7753,7706,7650,7566,7622,7687,7834,7893,7884,7891,7925,7969,7958,7947,7887,7827,7790,7767,7784,7754,7706,7711,7680,7643,7609,7576,7563,7492,7488,7498,7607,7663,7692,7711,7729,7752,7751,7743,7754,7764,7785,7774,7778,7731,7772,7813,7771,7795,7826,7841,7892,7911,7969,8087,8197,8239,8286,8339,8382,8412,8298,8214,8209,8114,8067,8186,8433,8431,8167,8015,7872,7681,7536,7409,7195,6900,6662,6521,6566,6489,6205,5892,5762,5636,5387,5176,5023,4902,4774,4607,4550,4552,4422,4278,4208,4124,4036,3966,3901,3800,3804,3781,3816,3840,3711,3562,3528,3441,3462,3490,3369,3309,3302,3292,3324,3330,3269,3278,3230,3239,3238,3207,3280,3255,3295,3356,3378,3402,3405,3379,3391,3453,3502,3503,3496,3552,3555,3606,3679,3665,3774,3901,3999,4081,4168,4253,4187,4275,4249,4316,4111,4092,3992,4072,4071,4038,4140,4207,4234,4303,4513,4616,4715,4859,5073,4841,4935,4921,4997,5126,5202,5319,5482,5621,5499,5400,5443,5408,5388,5548,5762,5886,6021,6170,6211,6427,6426,6430,6655,6847,7072,7106,7181,7314,7442,7393,7553,7798,7918,8299,8780,8946,9191,9207,9222,9157,9148,9149,9237,9292,9211,9226,9237,9173,9158,9134,9150,9139,9320,9363,9355,9462,9688,9798,10014,10199,10235,10219,10323,10356,10322,10280,10277,10342,10544,10626,10690,10810,10722,10611,10503,10449,10291,10296,10282,10111,10137,10040,9897,9839,9708,9586,9391,9294,9228,9114,8935,8798,8932,9235,9208,9054,8984,8919,8901,8825,8695,8614,8560
Batteries,-42,-33,6,-4,17,71,17,1,-20,-46,-51,-50,-37,-21,-14,-17,-45,-43,-38,-34,-34,-38,-36,-21,-22,-5,-1,1,4,0,-13,-10,-13,-8,-8,-9,-6,-5,-5,-5,-5,-5,-5,-6,-5,-5,-5,-5,-5,-5,-5,-6,-7,-7,-7,-7,-7,-7,-7,-7,-11,-6,-9,-6,-2,-4,-5,-7,-11,-5,-8,-14,-5,-5,-6,-7,-6,-5,-5,2,2,-15,-6,-5,-5,-3,-5,-6,2,-9,-10,-7,-10,-7,-6,-6,-6,-6,-4,-4,-4,-6,-4,-4,-13,-10,-9,-13,-8,-7,-5,-6,-5,-1,-2,-1,-1,-1,-2,-2,-8,-2,-4,-1,3,0,1,-8,-2,0,4,-6,-9,-3,-1,1,4,2,-3,-4,44,34,36,60,23,-16,-3,0,20,12,63,21,-24,-20,-1,15,7,-16,-17,-13,-9,9,1,-5,-1,-7,-9,-29,-40,-39,-37,-35,17,33,32,0,29,20,16,5,-2,-14,-1,7,-4,-27,-38,-32,-32,-9,-31,-24,-14,-12,-10,-6,-6,-4,-3,7,6,-3,-4,-4,0,3,2,4,1,-1,-2,-3,5,14,2,11,21,-13,-8,-14,-9,-6,-2,1,15,20,6,1,23,-8,-9,-4,-6,-6,-1,-1,-3,11,47,41,27,10,9,5,3,3,3,6,5,1,1,-1,-5,9,44,11,-1,-1,-7,-19,-18,-34,-36,-26,-7,-4,0,20,-2,-5,-4,-4,-12,-41,-47,-41,-28,11,53,-2,-47,-48,-40,-25,11,14,42,12
Nuclear,2244,2243,2244,2244,2244,2243,2245,2244,2245,2244,2244,2244,2244,2244,2244,2244,2243,2244,2245,2245,2245,2245,2245,2245,2245,2244,2243,2245,2244,2246,2246,2246,2246,2247,2247,2246,2246,2247,2247,2246,2247,2246,2247,2246,2247,2246,2246,2247,2247,2246,2245,2245,2244,2243,2243,2242,2242,2241,2240,2241,2241,2240,2240,2241,2240,2240,2241,2241,2241,2243,2242,2242,2242,2243,2242,2243,2243,2245,2245,2246,2246,2247,2247,2248,2249,2249,2249,2249,2249,2248,2249,2249,2248,2249,2249,2248,2246,2248,2246,2248,2247,2247,2246,2247,2248,2248,2248,2249,2249,2250,2250,2249,2250,2250,2251,2250,2249,2250,2250,2249,2249,2248,2249,2248,2248,2249,2249,2249,2249,2249,2248,2249,2250,2249,2249,2248,2250,2248,2249,2249,2250,2249,2250,2249,2249,2249,2248,2247,2247,2246,2247,2246,2246,2246,2245,2244,2243,2244,2243,2243,2243,2242,2243,2243,2242,2242,2242,2241,2242,2241,2240,2240,2240,2240,2238,2239,2239,2238,2237,2236,2236,2236,2236,2234,2234,2234,2234,2234,2234,2234,2234,2235,2235,2235,2234,2235,2234,2235,2235,2235,2235,2235,2236,2236,2236,2236,2235,2236,2235,2236,2235,2236,2237,2236,2238,2238,2238,2239,2240,2240,2240,2242,2240,2241,2240,2242,2241,2241,2240,2241,2240,2240,2241,2242,2240,2241,2241,2241,2239,2241,2241,2241,2241,2240,2240,2241,2241,2241,2241,2241,2241,2241,2242,2242,2241,2241,2241,2241,2243,2243,2242,2243,2243,2243,2243,2242,2242,2242,2242,2243,2243,2242,2242,2243,2242,2243,2243,2242,2243,2243,2244,2243,2243,2243,2243,2243,2243,2242
Coal,18,18,19,20,20,20,20,20,19,18,20,19,19,19,19,18,18,18,20,18,20,18,19,20,20,19,18,20,20,20,19,19,19,20,19,18,19,20,19,20,20,20,19,20,19,18,19,18,19,20,20,19,19,19,18,18,19,19,19,19,19,19,20,19,19,19,19,19,19,20,20,19,18,20,18,18,17,17,17,17,18,18,19,18,17,16,19,18,19,19,19,18,20,18,19,19,19,19,18,19,19,19,18,19,20,19,19,19,19,19,19,19,18,19,20,20,19,19,19,18,19,19,18,20,20,19,19,19,19,20,19,19,19,19,19,19,20,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,19,18,19,19,18,18,18,18,19,19,17,19,18,18,18,18,18,18,17,16,17,17,16,18,16,18,17,17,18,18,16,17,17,18,18,18,18,18,18,18,18,18,19,19,18,18,18,18,19,19,19,19,19,19,18,19,19,19,19,18,20,20,19,19,19,19,19,19,19,19,19,19,19,18,19,19,19,19,19,19,19,19,19,19,18,19,20,19,20,19,18,18,18,17,18,19,20,19,18,18,18,19,19,19,19,19,19,18,18,18,18,19,18,18,17,18,18,18,18,18,18,18,18,18,18,18,18,17,18,18,18,18,19,19,18,18
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
