8/27/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5908,5891,5874,5836,5827,5853,5861,5838,5842,5841,5836,5855,5852,5886,5892,5927,5943,5933,5910,5889,5872,5855,5847,5850,5854,5866,5900,5900,5904,5888,5847,5809,5752,5726,5696,5685,5698,5710,5692,5695,5716,5705,5743,5789,5760,5723,5687,5635,5602,5539,5464,5416,5419,5404,5413,5419,5406,5393,5385,5363,5304,5253,5238,5229,5194,5175,5136,5097,5061,5034,5010,4996,4961,4970,4961,4937,4917,4904,4902,4935,5023,5130,5312,5522,5729,5966,6228,6528,6964,7355,7719,8074,8460,8843,9197,9552,10010,10449,10883,11248,11483,11686,11906,12240,12521,12620,12918,13107,13135,13297,13496,13589,13692,13781,13870,13951,14003,14028,14161,14201,14197,14277,14320,14322,14356,14348,14360,14390,14425,14430,14394,14400,14369,14497,14614,14750,14788,14802,14886,15032,15087,15083,15138,15076,14973,14807,14886,15041,15111,15158,15213,15145,15262,15423,15483,15462,15440,15621,15721,15746,15776,15756,15440,15246,15126,15171,15134,15113,15047,15083,15120,15206,15320,15126,14824,14701,14671,14664,14801,14771,14833,14775,14953,15052,15113,14952,14805,14645,14492,14506,14497,14340,14224,14093,14006,13912,13809,13778,13753,13964,14106,14095,13954,13829,13935,13600,13346,13165,12976,12685,12457,12251,12033,11718,11279,10840,10513,10045,9604,9156,8692,8217,7753,7341,6973,6567,6243,5940,5724,5507,5341,5222,5149,5066,5049,5054,5056,5016,4980,4978,4969,4968,4931,4884,4865,4833,4801,4777,4768,4778,4784,4748,4699,4659,4631,4596,4597,4616,4664,4702,4770,4832,4876,4882,4893,4915,4829,4838,4865,4902,4951,4952,4982,4992,5008,5011,5008,5041,5108,5175,5238,5300,5354,5367,5370,5356,5321,5280
Natural gas,5562,5453,5018,4732,4562,4442,4387,4377,4314,4303,4284,4232,4242,4205,4285,4201,4059,4026,4075,4089,4113,4114,4104,4065,4075,4100,4116,4115,4083,4081,4070,4086,4131,4140,4151,4131,4064,4055,4045,4021,4009,3977,3979,3956,3972,4052,4080,4081,4114,4183,4229,4261,4275,4339,4326,4390,4413,4416,4427,4453,4377,4614,4624,4622,4638,4645,4736,4843,4967,5134,5280,5413,5525,5493,5511,5419,5307,5280,5347,5532,5605,5659,5576,5562,5547,5588,5602,5598,5562,5537,5550,5550,5503,5400,5227,5002,5051,5071,5207,5330,5241,5090,5059,5061,5117,5168,5178,5171,5251,5166,5209,5239,5190,5211,5269,5270,5264,5384,5480,5560,5571,5435,5399,5502,5575,5589,5637,5594,5630,5644,5631,5700,5753,5841,5849,5896,5926,5905,6016,6123,6146,6226,6172,6215,6485,6826,6860,6651,6520,6414,6489,6512,6616,6605,6591,6419,6474,6462,6483,6454,6394,6369,6403,6439,6485,6490,6618,6648,6953,6969,6839,6839,6926,7124,7312,7487,7625,7831,8066,8088,8169,8383,8373,8386,8437,8368,8350,8334,8467,8564,8747,9036,9082,8864,8623,8567,8477,8402,8446,8312,8364,8556,8700,8786,8856,9070,8950,8785,8739,8918,9069,9219,9231,9339,9542,9671,9848,9972,9557,9557,9643,9866,10091,10597,10960,11139,11174,11348,11419,11330,11241,11161,11166,11175,11239,11223,11203,11170,11248,11163,11229,11272,11351,11315,11155,11097,10981,10900,10825,10720,10656,10666,10660,10514,10390,10475,10355,10276,10258,10189,9916,9636,9366,9280,9318,9195,9313,9275,9232,9129,9026,8783,8460,8235,8118,8027,8008,8032,8098,7980,7853,7691,7558,7473,7442,7438,7374,7290
Large hydro,2066,2093,2196,2192,2145,2199,2163,2123,2080,2093,2103,2090,2006,1871,1873,1929,1927,1919,1893,1833,1806,1802,1802,1807,1790,1721,1723,1705,1703,1720,1728,1722,1727,1726,1710,1708,1700,1728,1738,1748,1758,1757,1749,1747,1742,1758,1771,1760,1758,1939,2051,2036,1967,1971,1955,1962,1967,1961,1958,1967,2014,2221,2321,2306,2344,2307,2289,2307,2320,2294,2269,2229,2251,2458,2610,2807,2947,2944,2900,2907,2925,2919,2893,2891,2868,2817,2827,2789,2656,2517,2454,2488,2589,2541,2537,2459,2355,1999,1814,1809,1846,1899,1905,1824,1841,1902,1924,1922,1911,1772,1695,1645,1614,1633,1628,1608,1612,1585,1639,1636,1671,1715,1677,1652,1682,1679,1706,1710,1726,1737,1737,1705,1665,1626,1654,1656,1666,1683,1665,1610,1596,1635,1677,1661,1634,1612,1575,1622,1639,1616,1603,1592,1570,1560,1567,1569,1613,1812,1853,1853,1887,1933,1922,1929,1986,1987,1973,1976,1995,2178,2295,2345,2376,2389,2401,2358,2323,2326,2326,2365,2377,2418,2354,2318,2420,2517,2555,2619,2672,2623,2554,2591,2536,2498,2530,2563,2589,2600,2605,2662,2648,2616,2628,2631,2657,2901,3012,3089,3136,3075,3041,3028,3017,3048,3114,3184,3189,3639,3860,3955,4008,4060,4114,4134,4261,4323,4363,4357,4362,4371,4543,4532,4523,4385,4372,4414,4526,4516,4620,4647,4648,4523,4501,4497,4511,4531,4503,4444,4404,4327,4248,4243,4244,4280,4265,4266,4264,4187,4084,3935,3915,3892,3870,3836,3775,3488,3369,3291,3243,3224,3168,3148,3192,3102,3061,3022,2894,2602,2460,2432,2395,2410,2401,2379,2331,2341,2331,2287
Imports,8629,8762,8978,9138,9257,9299,9239,9282,9346,9232,9099,8993,8909,8985,8846,8728,8759,8689,8595,8555,8520,8463,8429,8373,8326,8331,8254,8224,8188,8152,8163,8162,8134,8129,8128,8134,8162,8153,8170,8166,8157,8155,8098,8072,8084,8040,8038,8109,8152,8096,8070,8108,8232,8280,8353,8358,8410,8495,8554,8606,8829,8741,8834,9028,9184,9363,9459,9525,9570,9590,9672,9787,9875,10083,10396,10400,10483,10551,10626,10608,10573,10542,10554,10504,10445,10513,10453,10241,10109,9978,9691,9386,9025,8727,8581,8465,8076,7955,7784,7433,7306,7242,7083,6813,6514,6366,6012,5862,5810,5798,5759,5728,5719,5655,5551,5540,5481,5366,5036,4982,4984,4964,5042,4980,4877,4864,4802,4848,4835,4817,4857,4945,4967,4706,4602,4487,4411,4368,4217,4139,4074,4011,3952,3998,3849,3748,3705,3873,3957,4056,4002,4040,3993,4020,4112,4269,4296,4038,3916,3950,3971,4084,4440,4686,4836,4863,4881,5018,4815,4891,4947,4890,4667,4718,4928,5043,5110,5061,4823,4900,4869,4832,4816,4897,4882,5094,5289,5449,5525,5586,5478,5523,5632,6135,6627,6789,6971,7074,7132,7151,7058,7083,7218,7268,7201,7120,7308,7511,7720,7935,8107,8322,8495,8728,8912,9162,9342,9287,9595,9985,10262,10493,10599,10530,10361,10330,10492,10575,10653,10810,10918,11020,11057,11201,11245,11283,11247,11248,11249,11289,11286,11294,11292,11283,11383,11409,11503,11604,11588,11589,11586,11559,11418,11346,11215,11016,11012,10961,10894,10932,10925,10930,10856,10781,10557,10557,10317,10111,10013,9944,9909,9897,9845,9863,9812,9723,9618,9724,9692,9554,9441,9288,9155,9094,9050,8929,8842,8836
Batteries,-38,-29,30,78,58,25,-15,-35,-66,-71,-25,-26,-21,-34,-25,-14,-15,-10,-5,4,1,-8,0,4,-6,-5,-3,-3,0,2,1,-1,-3,-3,-8,-8,-9,-6,-5,-6,-6,-6,-5,-5,-5,-2,-1,-1,-6,-2,-1,1,8,0,-12,-2,-3,-1,-2,-3,-4,9,45,51,49,16,4,7,7,-4,-36,-57,-38,-30,-16,50,79,74,20,3,-5,-11,-15,-16,-42,-15,21,-4,-60,-42,-31,-23,-20,-25,-4,-4,-4,-23,-23,-21,3,-1,-8,-3,-3,14,22,12,26,45,12,17,0,-14,-39,-53,-17,8,2,-2,28,9,0,2,17,6,14,20,24,36,7,-34,-19,-3,-1,-12,-16,-10,-28,-49,-40,-3,0,1,-6,-1,1,0,6,20,23,35,6,-6,-6,0,-17,-62,-60,-26,-11,1,0,6,40,41,49,16,8,-65,-56,-33,16,39,50,27,20,13,17,15,-9,-35,-37,-37,-33,-13,-7,37,35,32,15,20,-34,-66,-68,-37,0,18,26,27,29,13,25,25,1,-7,9,42,41,1,-21,-39,-31,-28,-7,33,6,-35,-26,-12,-25,-2,9,2,4,51,43,56,61,38,11,23,21,27,24,30,50,62,64,44,30,60,9,10,19,5,8,9,-2,-15,-33,-32,-8,16,54,48,50,2,-56,-63,-35,-37,-8,-31,-63,-8,23,20,4,-35,-71,-52,7,8,-2,-2,-1,-26,-47,-58,-33,3,3,-14,-65,-55,-46,-53
Nuclear,2242,2243,2241,2242,2241,2241,2241,2242,2241,2242,2241,2242,2242,2243,2243,2243,2243,2243,2244,2244,2243,2243,2244,2244,2244,2243,2242,2242,2243,2243,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2243,2244,2244,2244,2243,2244,2244,2244,2244,2244,2244,2244,2243,2244,2244,2244,2245,2245,2245,2245,2244,2245,2245,2246,2246,2246,2244,2246,2245,2245,2244,2246,2244,2244,2244,2245,2246,2244,2244,2244,2243,2242,2243,2242,2241,2241,2241,2241,2241,2240,2240,2241,2240,2240,2241,2242,2243,2243,2246,2246,2246,2247,2248,2248,2250,2248,2247,2249,2249,2249,2249,2249,2250,2251,2251,2251,2251,2250,2249,2249,2247,2247,2246,2246,2245,2245,2244,2245,2245,2244,2243,2244,2244,2244,2244,2245,2245,2245,2246,2245,2244,2245,2245,2244,2245,2244,2244,2244,2243,2243,2243,2244,2244,2244,2243,2243,2243,2242,2242,2242,2242,2243,2243,2242,2242,2242,2242,2241,2241,2240,2241,2241,2239,2239,2240,2240,2240,2240,2241,2240,2240,2240,2238,2240,2240,2239,2240,2240,2239,2240,2239,2239,2241,2240,2239,2239,2239,2238,2238,2239,2239,2238,2239,2239,2239,2238,2238,2237,2238,2238,2238,2238,2237,2237,2239,2239,2239,2239,2239,2241,2241,2242,2242,2243,2242,2243,2242,2243,2243,2243,2243,2244,2243,2242,2243,2242,2243,2242,2241,2242,2242,2242,2241,2242,2240,2241,2242,2242,2242,2242,2242,2242,2241,2241,2242,2241,2243,2243,2243,2243,2242,2244,2244,2243,2243,2243,2243,2243,2244,2245,2245,2244,2244,2244,2244,2244,2244,2243,2243,2243,2243,2243,2242,2242,2241,2243
Coal,18,18,19,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,19,20,18,19,19,19,19,18,18,19,19,19,19,19,19,19,19,20,20,20,20,20,19,19,19,19,20,20,20,19,19,19,19,19,18,19,19,20,20,20,19,19,19,18,18,18,19,18,18,17,17,17,17,17,18,18,18,17,18,17,17,17,17,18,18,18,20,20,20,20,20,20,19,19,19,18,18,18,19,19,19,19,19,18,19,19,19,19,19,19,19,19,18,18,19,18,19,20,19,20,20,20,20,19,19,19,19,20,20,20,20,20,19,19,18,20,20,19,19,19,19,19,19,20,18,20,19,20,20,19,20,19,18,18,19,19,19,19,19,21,19,19,21,19,19,19,20,19,19,19,20,20,21,19,19,19,19,20,19,19,19,20,20,19,19,19,20,21,21,19,20,19,20,20,21,21,21,20,20,20,21,20,20,20,19,19,19,19,19,21,19,21,19,20,20,20,19,19,20,20,20,19,19,19,19,19,19,19,19,19,19,20,21,21,20,21,21,20,20,19,20,20,20,20,20,19,20,20,20,19,20,20,20,20,19,19,19,19,19,19,19,19,18,18,20,21,20,20,20,20,20,20,20,20,20,19,20,19,19,19,19,20,19,19,19,19,19
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
