8/29/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4735,4768,4797,4822,4847,4851,4884,4917,4927,4946,4952,4936,4929,4926,4931,4956,4957,4936,4911,4860,4862,4848,4826,4829,4826,4843,4850,4851,4831,4795,4766,4727,4669,4641,4625,4625,4614,4593,4596,4593,4573,4526,4481,4429,4392,4349,4313,4259,4239,4218,4195,4155,4125,4082,4073,4098,4100,4097,4092,4089,4063,4032,3993,3983,3981,3939,3895,3892,3862,3847,3841,3826,3818,3799,3789,3773,3769,3757,3760,3780,3819,3933,4122,4305,4555,4881,5236,5585,5883,6244,6663,7013,7409,7872,8281,8625,8994,9421,9847,10231,10541,10818,11075,11305,11491,11651,11787,11918,12046,12164,12288,12405,12511,12607,12698,12800,12882,12956,13027,13120,13186,13192,13314,13401,13464,13494,13538,13558,13572,13720,13812,13870,13988,14087,14149,14226,14294,14352,14388,14421,14468,14503,14551,14614,14635,14658,14673,14675,14671,14681,14717,14713,14736,14724,14697,14686,14689,14669,14678,14690,14684,14701,14702,14756,14768,14803,14803,14822,14830,14858,14879,14889,14924,14924,14906,14907,14874,14864,14876,14878,14844,14889,14866,14878,14891,14822,14778,14725,14710,14657,14659,14622,14651,14529,14456,14441,14418,14410,14376,14266,14163,14074,13962,13808,13655,13441,13200,12964,12760,12521,12272,12019,11687,11349,10963,10594,10174,9721,9302,8880,8442,7991,7589,7224,6849,6495,6198,5915,5704,5526,5392,5292,5262,5217,5229,5244,5237,5254,5275,5273,5284,5281,5270,5242,5210,5193,5205,5166,5130,5125,5120,5124,5108,5090,5038,4995,4993,4988,5009,5024,5057,5085,5111,5161,5220,5287,5301,5351,5432,5530,5595,5672,5751,5845,5923,5991,6034,6010,5986,6020,6055,6069,6094,6105,6078,6028,6012,5996
Natural gas,11770,11495,11285,11061,10936,10775,10703,10585,10477,10362,10254,10160,10037,9919,9871,9804,9769,9725,9685,9579,9514,9389,9320,9176,9119,9117,9030,8834,8800,8719,8727,8744,8627,8629,8588,8532,8499,8535,8478,8422,8368,8371,8318,8398,8362,8386,8447,8583,8646,8821,8917,8941,8886,8923,8929,8967,8976,9015,9053,9040,9091,9110,9170,9237,9275,9404,9598,9736,9804,9834,9861,9898,9897,9993,10154,10232,10249,10236,10228,10182,10142,10138,10138,10147,10070,10074,10058,9999,9946,9896,9795,9686,9467,9171,8977,8791,8617,8539,8429,8272,8161,7977,7871,7845,7792,7818,7886,7888,7898,7871,7858,7808,7797,7878,8007,7979,7972,7982,8045,8022,8051,8090,8050,8125,8150,8183,8233,8306,8361,8508,8616,8622,8671,8599,8459,8457,8639,8704,8822,8899,8946,9230,9283,9338,9322,9455,9294,9427,9718,9800,9873,10030,10100,10218,10188,10266,10317,10304,10384,10626,10874,10976,11141,11561,11694,11693,11785,11761,11805,11824,11857,11844,12133,12279,12310,12479,12609,12650,12777,12908,13123,13124,12843,12940,13162,13563,13845,14070,14177,14303,14447,14516,14465,14544,14582,14674,14923,14944,15036,15106,15183,15281,15374,15436,15559,15620,15601,15577,15679,15790,15953,16179,16317,16446,16719,16865,16929,17286,17303,17279,17379,17493,17610,17744,17832,17864,17946,18046,18129,18221,18166,18172,18204,18008,17909,17787,17746,17741,17696,17658,17593,17086,16736,16702,16694,16619,16617,16533,16445,16458,16192,15950,15798,15501,15197,15139,14969,14822,14802,14597,14412,14151,13917,13647,13495,13147,12673,12457,12242,12062,11859,11624,11220,10968,10663,10520,10446,10255,10221,10227,10070,9830,9521,9252,9195,9096,9002,8721
Large hydro,3391,3147,3080,3083,3105,3098,3101,3097,3123,3120,3118,3126,3119,3091,3043,3016,3011,3012,3019,3027,3018,3017,3011,2972,2860,2738,2765,2792,2798,2765,2701,2750,2811,2830,2829,2832,2816,2864,2889,2876,2873,2876,2803,2828,2843,2808,2719,2680,2647,2604,2623,2701,2740,2782,2811,2814,2818,2820,2826,2840,2869,3013,3138,3205,3236,3210,3172,3205,3263,3281,3263,3208,3250,3397,3550,3556,3590,3606,3622,3625,3621,3617,3617,3609,3570,3488,3464,3471,3475,3412,3350,3361,3394,3307,3192,3160,3030,2671,2611,2540,2465,2425,2392,2418,2444,2452,2512,2509,2509,2462,2492,2509,2512,2454,2436,2401,2446,2422,2433,2424,2451,2620,2687,2692,2689,2661,2658,2657,2669,2660,2656,2645,2551,2654,2808,2814,2783,2841,2864,2826,2829,2786,2833,2868,2940,3083,3267,3291,3221,3224,3285,3330,3366,3443,3510,3505,3450,3427,3440,3383,3438,3452,3445,3450,3560,3643,3636,3643,3570,3394,3383,3381,3392,3483,3507,3488,3495,3525,3556,3587,3659,3918,4148,4170,4171,4236,4199,4203,4250,4306,4288,4274,4213,4190,4160,4170,4130,4143,4205,4273,4284,4387,4418,4460,4422,4376,4456,4521,4591,4670,4696,4720,4767,4710,4805,4791,4723,4787,4869,4887,5011,5035,5040,5133,5161,5250,5299,5285,5258,5210,5211,5145,5102,5089,5114,5054,5024,4991,4965,4959,4919,4908,4892,4854,4905,4847,4810,4788,4790,4740,4726,4743,4710,4848,4873,4884,4794,4790,4812,4782,4708,4596,4533,4514,4391,4240,4186,4271,4182,4121,4075,3991,3887,3865,3786,3788,3790,3716,3694,3674,3674,3675,3678,3660,3641,3593,3599,3505
Imports,6927,7207,7396,7450,7346,7333,7234,7124,7069,7041,6950,6913,6938,6945,6878,6749,6684,6623,6579,6655,6670,6733,6710,6732,6762,6845,6929,6941,6924,6883,6859,6919,6932,6849,6833,6823,6768,6733,6725,6747,6761,6720,6753,6739,6754,6702,6673,6690,6689,6700,6748,6772,6755,6760,6748,6689,6711,6712,6699,6764,6870,6993,7075,7075,7086,7098,7058,7090,7166,7209,7246,7423,7604,7804,7911,8003,8098,8175,8235,8380,8440,8409,8286,8201,8162,8131,8046,7884,7683,7524,7326,7141,6933,6827,6754,6749,6669,6659,6580,6412,6399,6374,6193,5961,5806,5640,5419,5346,5276,5307,5283,5212,5186,5093,4940,4920,4846,4812,4712,4697,4634,4519,4366,4238,4235,4194,4209,4181,4223,4035,3980,3979,3943,4024,4030,3905,3792,3679,3567,3463,3464,3413,3283,3231,3303,3144,3214,3158,3056,3026,2972,2942,3010,3032,3097,3156,3286,3476,3589,3578,3497,3442,3394,3229,3237,3209,3173,3248,3338,3508,3731,3909,3754,3576,3643,3632,3629,3704,3657,3704,3762,3693,3800,3788,3708,3397,3262,3213,3174,3187,3190,3251,3349,3351,3500,3543,3495,3526,3494,3554,3638,3587,3709,3837,3934,4191,4357,4561,4637,4744,4812,4872,5048,5249,5328,5453,5844,5710,5987,6355,6558,6751,6928,7054,7277,7410,7450,7491,7610,7614,7621,7735,7694,7838,7860,8040,8138,8118,8172,8208,8233,8722,8945,8920,8872,8880,8753,8778,8689,8558,8650,8635,8619,8612,8578,8522,8544,8569,8403,8376,8314,8422,8431,8463,8348,8390,8604,8529,8471,8384,8288,8274,8407,8343,8300,8216,8015,7936,7814,7552,7451,7449,7551,7575,7519,7499,7419,7533
Batteries,-79,-16,-1,0,0,0,0,0,0,0,0,0,1,2,1,-10,-18,-27,-32,-31,-35,-35,-33,-32,-30,-30,-30,-30,-30,-30,-30,-30,-31,-31,-30,-26,-23,-17,-19,-12,-8,-3,-2,-5,-5,-5,-5,-5,-6,-27,-27,-15,-13,-13,-6,-5,-2,-2,-2,-2,0,4,7,8,3,-2,0,0,0,0,0,0,1,0,-2,-4,-1,2,-30,-24,25,4,2,7,0,8,0,0,0,-33,-34,-24,-4,-29,-33,-16,-23,-10,0,0,-1,-1,-5,-5,-4,-5,-4,-4,-5,-9,-3,-4,-4,-10,-5,-4,-4,-5,-4,-5,-5,-5,-5,-6,-4,-1,0,0,0,0,0,-3,-1,-16,-5,-14,-14,-4,0,-9,-12,-14,2,6,0,-1,35,-11,1,0,0,0,0,0,0,0,0,0,0,-19,0,3,0,-13,10,-9,10,-8,2,-10,-9,10,-11,2,0,36,82,96,96,32,-32,-34,-12,-56,-42,-43,-32,-20,-6,-5,-22,-9,10,-8,0,-3,0,0,1,2,9,9,3,7,10,22,19,34,51,19,29,19,29,35,29,31,38,-26,-32,-19,-1,31,36,-2,22,34,34,35,35,-14,-32,-29,-45,31,43,48,48,43,48,51,34,71,105,38,7,-8,-39,-33,-38,-51,-9,5,4,59,86,61,65,26,-30,-11,-36,-15,-2,-8,-64,18,84,-12,0,-19,-17,-27,-30,-26,-35,-44,-33,-1,25,0,0,0,0,10,0,-1,-2,-1
Nuclear,2251,2249,2249,2250,2249,2250,2249,2249,2250,2249,2250,2250,2250,2249,2251,2249,2249,2249,2250,2249,2250,2249,2249,2248,2248,2248,2248,2247,2247,2247,2248,2248,2248,2249,2249,2249,2250,2250,2251,2251,2250,2251,2251,2252,2251,2252,2251,2252,2252,2253,2252,2252,2253,2253,2254,2253,2253,2254,2255,2254,2255,2255,2254,2254,2255,2255,2255,2255,2256,2255,2255,2256,2256,2256,2256,2255,2256,2257,2257,2257,2257,2258,2257,2258,2258,2258,2257,2258,2257,2258,2257,2258,2257,2258,2258,2258,2256,2258,2257,2256,2256,2257,2257,2256,2256,2256,2256,2255,2256,2256,2257,2256,2256,2257,2256,2258,2257,2258,2257,2259,2257,2257,2257,2257,2255,2255,2255,2255,2254,2254,2254,2254,2254,2255,2254,2254,2254,2253,2254,2253,2252,2252,2252,2251,2250,2250,2250,2248,2249,2248,2249,2249,2248,2248,2247,2247,2247,2247,2246,2247,2246,2246,2246,2246,2246,2247,2246,2247,2246,2247,2247,2247,2247,2246,2247,2246,2247,2246,2246,2247,2246,2245,2246,2247,2247,2246,2246,2247,2247,2246,2247,2247,2247,2247,2247,2247,2249,2248,2249,2249,2248,2248,2250,2249,2250,2249,2250,2249,2250,2249,2249,2250,2252,2251,2251,2252,2252,2250,2251,2251,2251,2252,2252,2253,2253,2254,2253,2253,2253,2253,2253,2253,2254,2253,2254,2253,2253,2254,2254,2254,2253,2253,2253,2254,2255,2254,2254,2255,2255,2255,2255,2255,2255,2255,2255,2254,2254,2254,2255,2255,2254,2254,2255,2254,2253,2255,2255,2254,2255,2254,2255,2255,2254,2255,2255,2255,2255,2254,2254,2255,2254,2253,2253,2253,2255,2254,2253,2254
Coal,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,6,7,7,7,7,7,7,7,6,7,6,6,6,7,7,7,7,7,7,7,7,7,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,6,5,6,6,6,6,7,7,7,7,7,7,7,8,7,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,7,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,6,7,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,7,7,6,6,6,7,7,7,7,7,7,7,6,6,6,6,6,6,6,7,7,6,6,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
