11/5/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4859,4824,4778,4782,4753,4676,4615,4638,4659,4691,4691,4668,4572,4540,4436,4293,4221,4148,4119,4087,4082,4138,4105,4054,4043,4060,4052,4068,4069,4053,4065,4069,4090,4084,4065,4047,4037,4061,4086,4102,4075,4039,3989,3992,3947,3921,3926,3935,3953,3936,3944,3985,3979,3932,3883,3844,3823,3835,3822,3775,3760,3736,3687,3659,3667,3661,3650,3664,3675,3677,3680,3758,3829,3870,3891,3969,4052,4123,4217,4389,4570,4830,5063,5390,5733,6091,6433,6830,7268,7697,8081,8491,8802,9091,9406,9764,10161,10579,11051,11259,11142,11081,11359,11713,11792,11726,11736,11597,11610,11713,11392,11630,11983,12263,12242,12313,12385,12432,12376,12316,12454,12581,12598,12541,12578,12639,12675,12642,12630,12651,12620,12580,12569,12544,12479,12381,12337,12259,12201,12232,12230,12154,12018,12081,12025,11984,11945,11939,11950,11935,11958,11992,11989,12004,12002,11993,12007,12014,11993,11964,11952,11971,12018,12009,12025,12001,11983,12073,12117,12004,11937,11788,11709,11633,11546,11439,11393,11270,11075,10867,10653,10380,10142,9889,9673,9381,8962,8540,8128,7704,7319,6940,6571,6193,5811,5398,5088,4832,4677,4560,4481,4434,4418,4478,4556,4600,4632,4660,4671,4675,4657,4638,4606,4596,4579,4556,4513,4427,4365,4343,4338,4358,4378,4359,4326,4292,4251,4196,4143,4101,4065,4051,4043,4035,4041,4026,4016,3976,3968,3966,3971,3931,3912,3884,3864,3841,3822,3794,3758,3726,3702,3633,3567,3557,3539,3542,3544,3532,3519,3515,3501,3484,3456,3435,3425,3442,3439,3440,3470,3501,3522,3527,3530,3542,3546,3546,3525,3512,3455,3419,3430,3408,3408,3390,3373,3390,3384,3333
Natural gas,5431,5467,5414,5352,5352,5324,5344,5374,5344,5390,5369,5410,5435,5459,5504,5559,5540,5546,5539,5510,5511,5492,5500,5518,5482,5398,5453,5389,5294,5244,5242,5248,5304,5310,5292,5288,5300,5394,5466,5384,5335,5458,5550,5551,5573,5676,5702,5700,5739,5856,5923,5916,5990,6089,6160,6287,6443,6573,6690,6710,6740,6839,6786,6746,6848,7069,7194,7100,6956,7214,7729,7845,8014,8436,8293,8271,8320,8319,8268,8264,8298,8293,8195,8180,8123,7872,7645,7584,7447,7193,7066,7000,7325,7294,7225,7099,6982,6762,6411,6277,6304,6273,6240,6249,6276,6276,6310,6267,6251,6253,6256,6184,6091,6143,6274,6218,6085,6075,6022,6006,5919,6030,6060,6103,6194,6227,6240,6203,6164,5972,5962,5932,5870,5945,5959,6083,6137,6149,6194,6249,6282,6315,6428,6463,6494,6497,6405,6417,6403,6358,6359,6350,6340,6326,6340,6386,6442,6545,6538,6560,6598,6548,6486,6571,6601,6685,6852,6958,6966,7184,7285,7397,7445,7588,7701,7742,7864,7900,7978,7981,8019,8326,8419,8596,8484,8594,8855,9116,9471,9783,10094,10302,10446,10972,10954,11038,11359,11534,11781,12112,12245,12359,12647,12683,12587,12512,12214,12177,12294,12265,12397,12398,12517,12593,12550,12446,12414,12347,12331,12344,12385,12317,12286,12193,12139,12062,11946,11812,11833,11773,11803,11759,11800,11701,11614,11524,11456,11406,11257,11280,11372,11388,11365,11501,11476,11471,11384,11294,11202,11117,11059,11000,10999,10700,10525,10467,10298,10118,9884,9798,9656,9580,9524,9450,9396,9332,9400,9291,9096,8959,8821,8746,8569,8424,8407,8630,8728,8487,8425,8503,8512,8431,8336,8289,8289,8263,8201,8018
Large hydro,604,697,770,803,815,772,765,780,767,749,698,659,661,586,570,589,583,571,568,565,574,563,562,568,586,615,610,619,620,616,598,601,597,593,597,609,609,607,610,614,616,612,612,614,616,619,617,609,613,620,644,624,623,639,638,632,626,611,612,622,602,634,750,769,764,753,755,977,1091,1084,1013,1016,1002,1262,1502,1567,1553,1577,1572,1568,1560,1550,1571,1562,1534,1429,1421,1349,1302,1282,1212,1064,943,968,971,907,918,936,1044,1052,1068,1075,1018,1014,1018,1025,1045,1053,1054,1000,1060,1031,914,817,824,895,889,886,896,894,800,671,628,617,600,570,619,651,714,692,670,684,657,602,580,582,582,586,591,586,584,585,588,574,559,540,525,517,511,513,512,511,526,581,613,564,534,607,654,661,663,669,667,651,636,631,594,576,567,643,675,675,728,716,725,742,754,767,838,985,1033,1133,1222,1213,1533,1534,1586,1539,1571,1574,1552,1575,1661,1813,1958,1987,2025,2029,2010,1925,1875,1868,1874,1855,1846,2023,2012,2140,2331,2371,2338,2311,2371,2354,2212,2178,2185,2240,2235,2202,2197,2200,2171,2153,2161,2185,2209,2208,2174,2084,2065,2039,2017,2015,2021,2027,2027,2037,2036,2035,2042,2001,1993,1987,1975,1992,1982,1977,1979,1973,1967,1974,1960,1835,1736,1715,1708,1762,1755,1769,1773,1775,1766,1750,1666,1390,1309,1310,1299,1298,1279,1262,1268,1262,1233,959,973,1068,1099,1093,1065,1086,1058,1043,1043,1024,1040,1075
Imports,7758,7629,7554,7529,7485,7509,7529,7414,7409,7310,7283,7280,7232,7209,7240,7283,7319,7399,7425,7435,7393,7366,7364,7404,7373,7372,7337,7345,7386,7452,7442,7411,7361,7359,7392,7369,7361,7260,7211,7273,7313,7238,7192,7185,7211,7147,7146,7189,7151,7181,7199,7221,7227,7200,7216,7197,7154,7109,7098,7186,7363,7515,7681,7876,7902,7786,7791,7716,7694,7556,7301,7324,7280,6982,7162,7139,7153,7161,7219,7208,7157,7001,6937,6763,6553,6596,6647,6466,6316,6084,5878,5704,5483,5181,4913,4661,4375,4197,3984,3860,3896,3916,3757,3466,3335,3334,3318,3386,3439,3331,3586,3413,3332,3290,3225,3031,3038,3051,3100,3202,3193,3176,3256,3340,3271,3287,3203,3182,3167,3284,3440,3510,3625,3697,3823,3797,3824,3889,3903,3857,3879,3933,4033,3997,4062,4082,4223,4240,4296,4404,4418,4418,4487,4466,4475,4536,4603,4580,4638,4696,4741,4837,4936,4917,4995,5021,4989,4937,4917,4778,4714,4774,4790,4767,4790,4852,4843,4965,5070,5206,5339,5327,5439,5648,5632,5622,5761,5994,6073,6207,6396,6598,6831,6685,7030,7321,7267,7371,7374,7324,7329,7338,7186,7206,7358,7336,7735,7893,7758,7872,7905,7968,7889,7827,7954,8146,8244,8237,8241,8240,8187,8130,8086,8214,8223,8207,8288,8364,8333,8385,8367,8357,8316,8367,8329,8333,8317,8359,8426,8323,8134,8049,7928,7828,7759,7719,7695,7758,7827,7851,7800,7759,7652,7911,8144,8140,8123,8092,8112,8095,8095,8065,8039,7990,7869,7930,7886,7833,7818,7809,7777,7806,7811,7782,7662,7768,7595,7629,7543,7371,7343,7298,7301,7305,7219,7163,7093,7112
Batteries,-44,-14,2,-2,-6,-3,-1,-17,-26,-29,-28,-16,-1,4,2,45,13,-8,-6,8,2,-7,-7,-3,28,31,-4,15,16,13,-3,0,-7,-3,-4,0,-2,-4,-4,8,21,-2,-1,-4,-3,-1,1,1,-5,-7,1,-11,-10,-6,-2,-5,-5,-12,-3,-13,-51,-38,-17,0,2,-5,-8,8,-2,-6,-38,-33,-37,-35,-24,-10,-21,-21,-14,-19,-22,-19,-14,-20,-21,-20,-16,-13,-16,-16,-16,-17,-23,-24,-22,-22,-19,-19,-22,-15,18,20,-34,-31,-30,-22,-16,1,13,67,85,80,6,-68,-37,15,5,-1,11,9,-1,-1,-23,-24,-47,-63,-23,11,83,53,18,50,5,-1,8,10,0,0,0,0,-1,0,0,-18,-40,-15,11,-1,0,-1,0,0,37,93,96,77,-3,-7,-2,-1,0,0,0,-21,-27,-39,-71,-76,-83,-84,-69,-53,-19,-26,-6,-2,-3,-6,0,47,44,-6,-50,-32,-21,-15,-9,6,42,62,73,90,65,-61,-74,-48,-3,7,-17,-22,-5,4,10,10,-12,-14,-13,-8,19,-2,3,38,17,7,55,51,45,43,30,4,38,49,19,-4,14,28,48,47,49,50,50,12,-25,-23,9,6,-1,5,0,0,24,65,55,45,21,21,8,0,-7,-4,-14,7,25,-3,-40,-47,-14,37,44,-3,-4,-4,-14,-14,-4,8,0,4,8,1,-32,-60,-36,-48,-45,-21,-26,0,0,-13,-39,-35,-49,-56,-54,-55,-51,-26
Nuclear,2256,2256,2256,2256,2256,2256,2255,2255,2255,2255,2255,2256,2255,2255,2254,2254,2255,2255,2255,2256,2255,2255,2256,2255,2255,2256,2255,2255,2256,2255,2257,2255,2255,2256,2256,2256,2255,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2257,2257,2256,2256,2256,2257,2257,2257,2257,2258,2257,2256,2257,2257,2258,2257,2257,2258,2259,2259,2258,2259,2260,2259,2258,2259,2259,2259,2259,2258,2260,2259,2259,2259,2259,2259,2258,2258,2258,2257,2258,2258,2258,2259,2259,2259,2258,2259,2259,2259,2259,2258,2258,2258,2257,2257,2257,2256,2256,2256,2255,2256,2257,2256,2256,2256,2256,2257,2256,2256,2257,2257,2256,2256,2255,2256,2256,2256,2256,2256,2257,2256,2257,2256,2255,2256,2255,2256,2255,2254,2255,2255,2255,2255,2254,2255,2255,2255,2255,2254,2254,2254,2254,2254,2254,2255,2253,2253,2253,2253,2253,2252,2253,2252,2254,2253,2253,2254,2254,2253,2253,2253,2253,2253,2253,2253,2253,2254,2252,2252,2252,2252,2251,2252,2253,2253,2253,2253,2252,2251,2253,2253,2252,2253,2253,2253,2253,2253,2253,2252,2254,2254,2255,2253,2255,2255,2255,2255,2256,2256,2255,2253,2255,2256,2255,2255,2256,2256,2255,2255,2255,2256,2256,2256,2256,2256,2256,2254,2255,2256,2256,2256,2256,2256,2255,2256,2256,2257,2256,2256,2256,2256,2257,2256,2256,2256,2257,2256,2257,2257,2256,2257,2257,2257,2258,2258,2258,2258,2258,2259,2258,2258,2258,2258,2258,2259,2258,2258,2257,2258,2258,2258,2257,2257,2258,2258,2257,2258,2257,2258,2257,2257,2257,2257,2257,2258,2257,2257,2256,2257,2257
Coal,13,13,13,13,13,12,12,13,13,12,12,12,13,12,12,12,13,13,13,11,10,11,12,12,12,12,12,11,12,11,12,12,12,13,14,13,13,13,12,11,11,11,12,13,13,13,13,13,13,13,13,13,12,11,12,12,12,11,11,11,12,14,14,15,14,13,12,12,12,12,12,12,11,10,10,10,10,10,12,13,13,12,11,11,11,11,12,11,11,12,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,12,11,11,11,12,11,12,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,10,10,10,10,12,12,12,11,11,12,13,13,12,12,12,12,12,13,12,12,12,12,12,12,12,12,13,13,13,12,12,12,12,13,13,13,13,13,12,12,13,13,13,13,13,13,14,14,13,13,13,13,13,14,14,15,14,13,13,13,12,13,13,13,13,13,13,13,13,13,13,13,13,12,13,13,13,14,13,13,13,14,15,15,15,15,15,15,15,16,16,16,17,17,17,14,14,14,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,15,16,17,17,17,17,17
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
