6/23/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,6466,6415,6390,6403,6370,6338,6299,6234,6280,6356,6408,6464,6515,6548,6573,6566,6547,6534,6549,6525,6471,6447,6446,6457,6412,6355,6351,6306,6304,6300,6284,6297,6282,6253,6222,6196,6132,6079,6039,6023,5962,5892,5823,5735,5655,5619,5546,5453,5383,5364,5390,5453,5450,5388,5319,5265,5197,5178,5096,5061,4994,4929,4909,4848,4821,4797,4768,4725,4671,4612,4616,4685,4765,4870,4994,5107,5284,5508,5726,5960,6203,6472,6758,7059,7368,7670,7966,8287,8629,8997,9367,9704,10036,10335,10572,10808,11027,11202,11343,11481,11614,11742,11879,12028,12174,12313,12434,12568,12691,12815,12927,13048,13207,13356,13463,13595,13695,13758,13858,13955,14049,14169,14241,14311,14397,14456,14484,14506,14487,14486,14483,14473,14500,14502,14490,14523,14512,14512,14496,14490,14453,14492,14545,14600,14588,14590,14583,14577,14587,14583,14575,14569,14558,14532,14493,14476,14466,14456,14444,14416,14403,14397,14398,14381,14403,14374,14369,14328,14294,14299,14277,14261,14267,14237,14206,14209,14221,14197,14133,14112,14073,14085,14069,14000,13974,13943,13875,13813,13720,13658,13611,13565,13510,13486,13462,13440,13404,13337,13314,13280,13227,13194,13172,13152,13177,13091,13060,13118,13095,13055,12960,12836,12687,12530,12353,12133,11832,11573,11327,11070,10810,10537,10203,9930,9606,9240,8885,8508,8115,7766,7404,7103,6839,6560,6282,6017,5784,5607,5523,5447,5425,5379,5359,5287,5246,5225,5244,5243,5263,5267,5296,5288,5241,5157,5141,5086,5043,5012,4951,4955,4978,5022,5052,5091,5103,5077,4992,4965,4948,4954,4962,5029,5081,5115,5129,5090,5070,5015,4962,4925,4902,4861,4842,4831,4770,4714,4680,4664
Natural gas,3114,3257,3232,3269,3290,3226,3114,3115,3103,3126,3039,3009,2989,2868,2797,2840,2810,2658,2653,2637,2684,2633,2561,2521,2588,2587,2566,2536,2449,2430,2387,2406,2397,2373,2379,2311,2364,2401,2428,2473,2484,2473,2472,2479,2478,2500,2504,2516,2507,2531,2591,2544,2534,2501,2520,2572,2588,2637,2657,2668,2731,2760,2706,2747,2785,2806,2800,2735,2708,2624,2567,2546,2578,2593,2543,2518,2494,2445,2344,2286,2231,2265,2283,2265,2273,2053,2073,2155,2079,2014,1873,1821,1797,1789,1813,1824,1818,1746,1788,1797,1800,1796,1777,1781,1777,1783,1773,1756,1741,1791,2080,2028,2061,2062,2109,2080,2099,2089,2065,2086,2103,2077,2045,2049,2033,2018,1984,2012,2039,2043,2052,1988,2002,1992,1983,1987,1996,2105,2305,2294,2323,2297,2300,2301,2329,2318,2299,2299,2275,2284,2262,2255,2255,2267,2293,2272,2254,2261,2256,2292,2324,2316,2317,2212,1989,1991,1998,1993,2054,2113,2091,2139,1889,1700,1665,1627,1572,1599,1683,1755,1820,1823,1857,1933,2017,2069,2102,2096,2164,2291,2414,2639,2891,3060,3085,3145,3098,3054,3191,3295,3501,3627,3729,3751,3742,3951,3890,3928,3942,4127,4193,4338,4531,4665,4779,4938,5089,5317,5215,5170,5500,5743,6074,6343,6508,6631,6645,6731,6843,7142,7136,7123,7220,7275,7400,7485,7540,7529,7601,7558,7659,7669,7801,7760,7885,7979,7962,7966,8065,8046,7944,8021,8120,8251,8268,8264,8237,8257,8244,8090,8008,7821,7591,7446,7360,7242,7213,7207,6859,6713,6737,6561,6286,6027,5821,5802,5735,5804,5793,5685,5552,5459,5364,5214,5143,5088,5017,4971
Large hydro,4459,4352,4308,4258,4232,4232,4220,4218,4196,4168,4140,4118,4111,4054,4019,4011,4043,4025,3991,3964,4000,3996,4017,4012,4032,3988,3979,3973,3983,3985,3966,3972,3967,3972,3969,3969,3985,4006,4024,4033,4054,4060,4042,4015,4003,4013,4016,4025,3937,3866,3870,3872,3863,3882,3893,3919,3936,3940,3916,3887,3904,4051,4105,4106,4104,4088,4090,4093,4099,4088,4081,4044,3996,3996,4013,4000,3953,3944,3925,3928,3919,3918,3926,3877,3772,3522,3222,3191,3190,3119,3025,3106,3207,3200,3167,3145,3112,2870,2801,2793,2795,2792,2781,2789,2783,2786,2792,2794,2796,2686,2477,2424,2397,2350,2367,2367,2356,2400,2389,2387,2363,2367,2379,2376,2376,2401,2382,2364,2392,2409,2342,2396,2417,2423,2416,2416,2393,2211,2102,2106,2109,2101,2085,2047,2063,2028,2025,2032,2054,2058,2053,2078,2083,2085,2090,2091,2095,2085,2030,2000,2048,2007,2053,2293,2408,2410,2415,2408,2385,2414,2405,2460,2748,2745,2763,2767,2737,2753,2817,2837,2826,2751,2741,2744,2782,2984,2975,3002,3046,3061,3106,3069,2839,2773,2958,3025,3082,3188,3245,3175,3133,3129,3139,3144,3197,3354,3459,3522,3513,3464,3478,3486,3502,3550,3566,3601,3692,4046,4283,4262,4194,4197,4201,4228,4306,4378,4462,4504,4524,4741,4986,5193,5214,5217,5221,5231,5217,5211,5209,5246,5313,5221,5183,5180,5235,5233,5192,5177,5206,5211,5247,5236,5201,5173,5190,5195,5161,5154,5145,5119,5138,5127,5096,5093,5058,4797,4674,4661,4677,4670,4640,4598,4621,4570,4565,4558,4522,4459,4468,4440,4364,4335,4329,4297,4323,4289,4265,4245
Imports,7364,7337,7336,7215,7155,7089,7175,7137,7014,6919,6848,6749,6634,6657,6634,6542,6517,6548,6478,6452,6375,6277,6255,6200,6115,6134,6177,6185,6201,6194,6202,6139,6111,6102,6056,6114,6061,6109,6072,5995,5965,6005,6023,6129,6211,6213,6236,6282,6391,6445,6440,6444,6464,6528,6555,6527,6595,6558,6633,6715,6764,6811,6903,6967,7004,7072,7107,7227,7284,7356,7377,7347,7299,7193,7177,7110,7024,6890,6824,6688,6539,6315,6062,5846,5645,5788,5834,5548,5305,5106,4986,4718,4268,3999,3785,3659,3516,3602,3608,3540,3446,3349,3252,3097,2995,2831,2680,2614,2496,2557,2608,2664,2559,2498,2344,2208,2099,1966,1883,1794,1771,1675,1638,1580,1524,1472,1465,1470,1462,1465,1449,1470,1452,1470,1541,1529,1589,1793,1914,1931,1991,1989,1967,1993,1959,1924,1916,1958,1952,1965,2025,2050,2115,2133,2188,2260,2332,2364,2479,2509,2541,2609,2640,2433,2337,2436,2503,2584,2691,2663,2688,2697,2529,2713,2817,2914,3077,3203,3313,3414,3427,3628,3801,3855,3860,3916,3981,4093,4194,4243,4220,4259,4264,4372,4317,4335,4443,4521,4455,4592,4648,4735,4810,4961,5097,4942,4980,4935,5034,5128,5222,5287,5359,5487,5620,5751,5795,5709,5844,6135,6133,6290,6318,6425,6552,6732,6996,7271,7544,7457,7582,7823,7931,8153,8240,8384,8545,8745,8707,8775,8566,8660,8716,8803,8750,8707,8716,8773,8642,8565,8659,8565,8474,8408,8381,8354,8376,8361,8274,8355,8308,8312,8427,8396,8303,8410,8431,8376,8562,8540,8371,8429,8381,8485,8561,8399,8352,8355,8297,8269,8313,8371,8362,8335,8300,8317,8254,8164
Batteries,-3,22,11,-4,-2,-1,-1,-4,-29,-60,-61,-63,-63,-58,-54,-62,-41,-47,-59,-60,-47,-13,-24,-34,1,-25,-5,-8,0,-7,-5,-5,-6,-5,-5,-6,-2,-2,0,0,0,0,0,0,0,0,0,1,1,2,-6,-10,-13,0,3,3,3,3,3,4,4,4,4,10,13,5,4,6,6,5,4,-11,-14,2,5,5,5,1,-8,-5,-9,-28,-45,-40,-33,-5,-1,7,3,-25,-15,-20,4,-1,-22,-35,-32,32,35,5,5,5,5,5,5,5,5,5,2,42,47,-6,-6,-42,-11,-22,-18,-1,-1,-18,-16,-5,-19,-22,-28,-26,-22,-24,-30,-20,18,2,-6,-5,2,-4,-27,0,3,3,3,3,0,-23,-13,-5,-4,-3,-2,-2,-3,-5,-2,-5,-2,-2,-2,-8,-29,0,-5,1,-5,-2,-2,-2,-2,-9,-16,1,-20,8,15,9,17,25,3,4,7,26,15,3,3,-7,22,-23,-16,0,3,3,-5,-40,-36,-9,3,-4,24,70,63,29,23,5,3,2,-1,1,-2,2,-3,0,15,-2,-17,-11,-15,-16,7,-1,20,35,16,14,11,22,18,39,51,67,71,61,19,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,27,36,26,17,4,5,5,5,1,2,-2,1,0,1,0,10,1,-3,-25,0,-5,0,0,4,48,69,26,19,-1,3,-4,-3,-4,-2,-2
Nuclear,2266,2266,2265,2266,2267,2267,2266,2268,2268,2268,2269,2268,2269,2270,2268,2270,2269,2268,2268,2268,2268,2267,2268,2268,2268,2268,2267,2267,2268,2267,2268,2268,2268,2269,2268,2269,2267,2268,2269,2268,2268,2268,2268,2269,2269,2268,2268,2268,2268,2269,2268,2268,2269,2269,2270,2269,2269,2270,2270,2270,2270,2270,2270,2269,2270,2270,2270,2269,2269,2269,2269,2267,2268,2267,2267,2266,2266,2266,2266,2266,2265,2266,2266,2265,2265,2266,2266,2266,2266,2265,2266,2265,2265,2265,2265,2264,2264,2264,2263,2263,2263,2264,2264,2263,2263,2264,2263,2263,2263,2263,2264,2264,2264,2264,2264,2264,2265,2264,2264,2264,2264,2264,2263,2264,2265,2265,2266,2266,2265,2266,2266,2266,2266,2266,2267,2266,2266,2266,2266,2267,2267,2268,2267,2267,2268,2268,2268,2269,2267,2269,2268,2268,2269,2268,2269,2269,2269,2269,2268,2269,2268,2269,2267,2268,2268,2268,2268,2269,2269,2268,2268,2268,2268,2269,2269,2270,2269,2270,2270,2270,2270,2269,2270,2270,2270,2270,2269,2270,2269,2269,2270,2270,2270,2270,2270,2270,2270,2269,2267,2268,2267,2267,2267,2266,2266,2266,2264,2265,2265,2264,2265,2264,2264,2264,2263,2264,2263,2263,2262,2263,2262,2263,2264,2264,2264,2264,2264,2264,2263,2264,2264,2264,2265,2264,2265,2264,2264,2265,2265,2265,2266,2266,2266,2266,2266,2266,2265,2266,2266,2267,2266,2266,2267,2266,2266,2267,2267,2267,2266,2265,2265,2265,2265,2265,2264,2263,2263,2264,2264,2264,2264,2265,2264,2263,2264,2264,2264,2265,2265,2266,2266,2265,2266,2266,2265,2265,2266,2266
Coal,12,12,12,12,12,12,12,12,12,12,12,12,13,12,12,12,12,12,12,12,12,12,12,13,12,12,13,13,12,12,12,12,12,12,12,12,12,11,12,13,13,13,13,12,13,13,12,13,13,14,13,13,14,14,13,13,13,13,12,13,13,13,14,13,13,13,13,16,16,16,14,14,13,13,13,12,12,12,12,12,11,11,11,12,13,13,12,13,13,13,12,12,12,12,12,12,12,12,12,12,12,11,11,11,11,12,13,14,14,13,12,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,13,12,12,12,12,13,13,13,13,13,13,12,12,12,13,12,12,12,13,12,12,12,13,13,12,13,14,14,14,13,13,14,13,14,14,15,14,13,13,13,13,13,13,13,13,13,13,12,13,13,13,13,13,13,13,13,12,12,13,13,12,13,13,13,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,13,13,12,12,13,13,12,13,13,13,13,13,12,12,12,13,13,13,12,12,13,13,13,13,12,13,13,13,13,13,13,13,14,13,14,13,13,13,13,13,13,13,13,13,13,13,12,13,13,13,13,12,12,12
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
