7/18/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4422,4363,4366,4384,4390,4406,4465,4475,4466,4469,4462,4458,4437,4383,4308,4267,4198,4174,4164,4169,4137,4148,4138,4140,4164,4137,4091,4070,4090,4109,4135,4125,4114,4077,4049,4024,3990,3986,3982,3954,3925,3890,3840,3773,3695,3630,3584,3556,3549,3542,3535,3582,3646,3735,3778,3797,3814,3808,3771,3740,3713,3705,3680,3659,3664,3649,3638,3640,3628,3608,3586,3543,3521,3545,3602,3712,3859,4036,4224,4526,4823,5108,5420,5778,6156,6491,6895,7291,7667,8038,8482,8992,9455,9936,10340,10645,10937,11209,11422,11628,11805,11973,12113,12259,12416,12521,12601,12732,12809,12501,12799,13022,13074,13108,13169,13205,13238,13249,13282,13346,13380,13391,13431,13466,13541,13548,13570,13606,13628,13664,13682,13712,13725,13753,13780,13782,13776,13784,13809,13847,13873,13886,13888,13904,13937,13959,14002,13999,14009,14021,14013,14026,14015,13999,13982,13983,14011,14053,14076,14090,14107,14131,14164,14157,14176,14192,14208,14215,14204,14190,14231,14200,14217,14233,14269,14284,14282,14278,14288,14273,14275,14279,14318,14381,14446,14468,14492,14474,14475,14500,14576,14599,14608,14584,14610,14602,14554,14493,14454,14384,14385,14330,14272,14236,14183,14060,13939,13851,13741,13640,13534,13385,13189,13005,12821,12561,12333,12081,11826,11529,11221,10928,10598,10222,9866,9486,9071,8630,8218,7857,7509,7196,6876,6595,6365,6161,5985,5804,5670,5588,5527,5470,5441,5423,5406,5408,5425,5449,5502,5527,5582,5641,5702,5734,5826,5862,5855,5846,5849,5853,5868,5891,5891,5931,5927,5906,5908,5893,5897,5879,5866,5811,5810,5830,5823,5808,5786,5807,5846,5891,5863,5813,5802,5834,5841,5826,5820,5808
Natural gas,9701,9947,10016,9709,9516,9237,9186,9161,9009,8953,8816,8714,8641,8576,8467,8261,8196,8110,8112,8029,7923,7831,7751,7691,7579,7288,7052,6962,6806,6721,6610,6657,6652,6649,6639,6600,6553,6501,6527,6520,6484,6456,6429,6354,6397,6417,6445,6475,6505,6461,6385,6317,6290,6264,6186,6196,6222,6213,6219,6225,6254,6316,6360,6350,6337,6348,6369,6373,6391,6384,6322,6333,6337,6362,6212,6044,6046,6031,5978,5879,5801,5742,5792,6003,6041,6055,6171,6095,5940,5806,5623,5537,5525,5520,5575,5605,5603,5693,5667,5571,5516,5496,5492,5490,5501,5504,5505,5498,5510,5467,5426,5470,5588,5595,5589,5593,5593,5591,5616,5661,5724,5647,5632,5777,5663,5572,5677,5688,5691,5609,5697,5713,5705,5489,5427,5559,5706,5782,5851,5903,5931,5943,5959,5968,6053,6134,6120,6132,5845,5862,5959,5986,6092,6182,6249,6347,6484,6568,6729,6557,6759,6863,6880,7010,7110,7262,7532,7631,7715,7751,7793,7975,8137,8276,8484,8586,8729,8788,8872,9053,9257,9552,9858,10265,10579,10789,10891,11030,11089,11278,11357,11515,11609,11720,11793,11949,12034,12096,12132,12227,12253,12358,12339,12390,12499,12744,12952,12910,12901,13229,13464,13780,13914,13989,14185,14278,14480,14796,14509,14856,15119,15263,15384,15627,15766,15997,16063,16139,16255,16245,16322,16344,16370,16423,16525,16558,16542,16503,16434,16358,16315,16299,16195,16199,16098,16062,16083,15983,15963,15985,15954,15939,15898,15688,15375,15303,14993,14930,14885,14609,14343,14269,14170,13879,13623,13143,12887,12549,11933,11600,11631,11569,11433,11264,10996,10764,10629,10359,10229,10186,10000,9926,9784,9601,9377,9183,9047,8949
Large hydro,2293,2046,2079,2022,1993,1934,1909,1996,1923,1910,1898,1894,1888,1879,1887,1677,1670,1641,1611,1595,1620,1599,1612,1610,1593,1604,1624,1615,1600,1596,1585,1575,1566,1568,1581,1572,1585,1601,1580,1606,1607,1594,1588,1609,1617,1613,1575,1564,1574,1678,1702,1694,1695,1686,1698,1708,1719,1719,1725,1734,1740,1810,1794,1793,1792,1789,1785,1794,1800,1808,1811,1825,1919,2057,2197,2196,2144,2049,2050,2044,2045,2034,1852,1722,1678,1398,1139,1106,1085,1083,1080,1074,1075,1053,1074,1089,1083,966,910,913,930,925,913,911,916,912,919,917,931,940,925,927,931,938,933,938,948,943,946,922,909,888,891,888,895,914,921,910,913,917,889,890,908,1038,924,962,959,954,954,962,962,955,961,971,978,1075,1120,1143,1436,1435,1443,1443,1437,1441,1436,1429,1408,1442,1649,1861,1864,1872,1880,1880,1886,1892,1877,1902,1973,2164,2267,2271,2303,2280,2254,2292,2339,2302,2285,2283,2355,2466,2419,2355,2243,2224,2253,2373,2466,2451,2500,2474,2528,2621,2685,2810,2965,3055,3091,3125,3170,3356,3466,3491,3461,3427,3390,3444,3466,3456,3450,3482,3506,3538,3593,3622,3629,3759,3830,3645,3653,3758,3764,3873,4025,4193,4318,4444,4585,4727,4866,4852,4768,4798,4839,4843,4842,4788,4787,4735,4648,4531,4416,4405,4400,4363,4337,4260,4117,4014,3883,3771,3693,4045,4157,4123,4027,3989,3970,3958,3961,3943,3907,3774,3640,3444,3286,3257,3319,3336,3279,3259,3204,3172,3192,3158,3046,2808,2573,2442,2445,2459,2449,2452,2453,2453,2457,2441
Imports,9674,9535,9482,9633,9778,9933,9939,9706,9710,9699,9722,9719,9725,9811,9873,9895,9964,9992,9935,9931,9967,9967,9967,9957,9976,10217,10357,10440,10507,10581,10584,10530,10474,10442,10371,10344,10326,10292,10251,10217,10205,10230,10264,10347,10292,10259,10288,10273,10239,10234,10278,10282,10237,10193,10178,10133,10041,10037,10058,10050,10044,9953,10038,10104,10119,10138,10131,10109,10084,10046,10084,10035,9958,9816,9628,9701,9489,9488,9349,9176,8988,8718,8601,8425,8151,8071,7911,7655,7449,7196,6959,6593,6176,5875,5462,5078,4830,4819,4848,4797,4683,4523,4379,4270,4128,4048,3921,3830,3736,4163,3880,3773,3625,3555,3491,3483,3467,3476,3444,3431,3411,3577,3591,3470,3523,3614,3493,3547,3588,3684,3656,3714,3765,3758,3984,3951,3878,3920,3933,3944,3984,4104,4179,4231,4240,4186,4198,4298,4149,4165,4177,4307,4347,4426,4496,4567,4572,4487,4525,4447,4323,4339,4412,4449,4483,4458,4347,4391,4387,4308,4234,4196,4129,4162,4154,4173,4195,4272,4370,4396,4340,4044,3817,3662,3596,3663,3681,3665,3660,3686,3789,3766,3820,3800,3754,3670,3607,3657,3756,3850,3944,3926,3973,4068,4161,4229,4384,4522,4701,4651,4614,4561,4657,4819,4867,5041,5112,4992,5442,5487,5664,5727,5883,5920,6013,6022,6187,6301,6391,6500,6547,6709,6924,7095,7114,7142,7205,7317,7390,7428,7476,7486,7626,7607,7651,7652,7577,7597,7596,7617,7601,7538,7506,7415,7245,7167,7352,7292,7133,7217,7272,7143,7097,7278,7425,7826,8030,8291,8774,8887,8742,8642,8639,8690,8724,8777,8813,9030,9199,9217,9249,9120,9076,9071,9056,9070,9023,8928
Batteries,-19,-3,-2,-2,-2,7,-12,-10,-9,-6,-2,-2,-3,-2,1,-5,0,-5,-15,-14,-8,-18,-16,-12,-14,1,21,-6,0,25,0,0,0,0,0,0,0,-5,-8,-5,0,0,0,0,0,26,0,-5,-16,-17,-17,-21,-21,-21,-21,-16,0,0,0,1,29,32,-4,-4,-2,-1,0,0,-1,0,0,0,0,61,116,66,56,0,5,4,5,-2,-6,-14,-18,-11,-3,3,-10,1,9,10,7,-12,10,10,9,2,0,0,1,1,0,1,1,1,1,1,2,-1,8,7,7,8,10,8,7,9,9,-1,-15,-16,4,9,10,11,10,9,10,11,11,10,8,3,1,0,-1,-1,-1,0,0,-1,-2,0,-3,-6,0,7,2,13,15,14,0,0,0,0,-9,-43,-74,4,5,5,5,5,7,13,5,5,7,6,7,7,28,9,3,3,3,3,3,3,3,-7,-7,-7,-8,-7,-9,-6,-8,5,2,-5,-4,0,0,-1,-6,-6,-7,-1,-8,-3,-1,-1,-1,-35,-39,-7,5,-3,-3,-5,9,8,5,5,6,-23,-31,1,14,14,19,32,39,34,16,19,17,28,34,34,35,38,40,42,43,43,37,33,32,23,21,22,30,28,27,24,23,23,23,15,5,-6,-14,-16,-9,-6,-8,-14,-9,-11,-18,-10,-11,10,-4,-7,-1,-6,-12,-17,-24,-63,-19,-18,-12,-6,-7,-7,-7,-9,-14,-13,-7,-7,-7,-7
Nuclear,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1099,1099,1099,1100,1101,1102,1102,1102,1101,1101,1101,1101,1102,1102,1102,1102,1101,1101,1101,1102,1101,1102,1101,1100,1098,1097,1097,1098,1097,1097,1096,1097,1096,1096,1096,1096,1096,1097,1096,1097,1096,1096,1095,1096,1095,1096,1096,1096,1094,1093,1093,1093,1093,1093,1093,1092,1092,1092,1092,1093,1093,1093,1092,1093,1093,1093,1092,1093,1093,1092,1092,1092,1092,1093,1093,1093,1093,1093,1093,1094,1093,1094,1094,1094,1094,1094,1094,1095,1095,1095,1095,1095,1095,1096,1095,1095,1096,1095,1095,1095,1095,1096,1095,1095,1094,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1096,1096,1096,1096,1096,1096,1096,1097,1097,1097,1097,1097,1096,1097,1097,1096,1097,1097,1097,1097,1096,1097,1096,1097,1096,1096,1096,1096,1096,1095,1095,1095,1094,1094,1095,1095,1095,1095,1095,1095,1096,1096,1095,1095,1096,1096,1095,1096,1095,1096,1095,1095,1095,1095,1095,1094,1095,1095,1094,1094,1094,1094,1093,1094,1093,1093,1093,1093,1093,1093,1093,1093,1093,1094,1093,1094,1094,1094,1094,1094,1094,1093,1094,1094,1094,1094,1095,1094,1095,1094,1095,1094,1094,1094,1095,1095,1095,1095,1094,1094,1094,1094,1095,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1095,1094,1094,1094,1094,1095,1095,1095,1095,1095,1095,1094,1094,1094,1095,1095,1095,1095,1095,1096,1096,1095,1096,1095,1096,1095,1096,1095,1095,1096,1095,1096,1095,1095
Coal,10,11,11,11,11,11,10,10,10,11,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,11,11,11,11,10,11,11,11,11,11,10,10,10,10,11,12,11,12,11,11,11,11,10,10,10,10,10,10,10,11,11,12,12,11,11,11,12,11,10,11,10,11,11,11,11,11,11,11,11,11,10,10,10,12,11,10,10,9,9,9,10,10,10,11,11,11,12,11,11,11,12,11,12,12,12,11,11,11,9,8,9,11,11,12,11,10,10,10,10,11,11,11,11,11,11,10,10,10,10,11,11,11,10,10,10,9,9,9,10,10,11,9,9,10,11,10,10,10,10,10,10,8,8,10,10,11,11,9,10,10,10,10,9,8,8,9,10,10,11,11,11,10,10,10,10,10,11,11,11,10,11,10,11,11,11,11,10,10,10,11,10,10,10,10,9,10,10,11,10,10,10,9,9,8,9,10,10,11,10,10,10,10,10,9,9,9,9,9,9,9,9,9,8,9,10,10,11,10,10,9,8,7,8,9,10,9,9,10,11,10,10,9,9,10,10,10,9,9,9,9,8,7,7,8,8,9,9,7,8,8,9,9,9,10,11,11,11,9,8,8,9,11,11,12,11,11,10,9,10,10,10,10,10,10,10,9,8,8,8,8,8,9,8
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
