3/21/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,2030,2039,2038,2014,2019,2016,2003,1996,2003,1978,2011,2037,2034,2034,2035,2009,1996,1997,1998,2003,1992,1993,2006,2023,2033,2040,2029,2027,2039,2046,2043,2059,2060,2062,2071,2085,2087,2091,2076,2066,2061,2039,2042,2049,2053,2056,2061,2074,2092,2088,2091,2095,2095,2100,2110,2117,2118,2118,2092,2082,2079,2078,2062,2062,2037,2016,2011,1998,2006,2012,2002,2009,2011,2021,2042,2053,2042,2035,2016,1978,1949,1938,1948,1990,2070,2152,2270,2430,2624,2848,3090,3343,3618,3899,4172,4484,4786,5052,5277,5651,6009,6162,6422,6757,7227,7635,8068,8392,8665,8808,9056,9442,9857,10213,10265,10232,10370,10317,9966,9916,10236,10477,10472,10569,10550,10684,10746,10807,10788,10708,10724,10701,10694,10631,10562,10503,10430,10435,10390,10399,10450,10464,10471,10435,10369,10421,10388,10299,10295,10225,10264,10222,10124,10121,10095,10100,10147,10178,10193,10125,10043,10070,10071,10044,9965,9905,9824,9826,9874,9864,9854,9831,9825,9756,9489,9254,9089,9032,8988,8851,8815,8739,8600,8339,8223,8238,8260,8051,7950,7921,7908,7780,7693,7602,7545,7399,7259,7124,7013,7067,7119,7101,7166,7042,6748,6686,6737,6621,6318,6042,5710,5483,5340,5086,4712,4362,4091,3861,3645,3428,3285,3173,3058,2951,2804,2624,2476,2373,2330,2281,2299,2331,2319,2295,2259,2222,2164,2166,2161,2142,2191,2192,2180,2148,2177,2177,2204,2220,2229,2232,2252,2279,2300,2329,2352,2359,2403,2394,2359,2398,2387,2425,2436,2431,2386,2368,2358,2346,2304,2304,2312,2319,2300,2349,2358,2363,2325,2379,2390,2400,2387,2418,2440,2446,2466,2452,2470,2514
Natural gas,10400,10277,10218,10181,10168,10124,10100,10045,10044,9813,9711,9754,9786,9643,9509,9516,9580,9579,9564,9523,9528,9572,9518,9336,9198,9215,9205,9259,9276,9257,9199,9184,9080,9057,9057,9041,8994,8960,8912,8879,8832,8779,8801,8808,8814,8802,8756,8678,8609,8640,8634,8637,8654,8651,8707,8708,8709,8681,8706,8673,8574,8456,8295,8196,8164,8247,8335,8406,8504,8502,8561,8575,8487,8538,8504,8456,8449,8480,8496,8596,8687,8678,8615,8640,8624,8715,8622,8567,8479,8260,7978,7866,7817,7775,7583,7473,7511,7610,7623,7506,7336,7077,6781,6645,6510,6269,6203,6200,6254,5850,5533,5397,5001,4771,4813,4995,4996,4874,5056,5129,5031,4802,4790,4611,4414,4276,4365,4504,4565,4600,4555,4582,4519,4487,4376,4372,4357,4394,4385,4349,4393,4374,4286,4262,4344,4312,4324,4319,4343,4333,4379,4392,4375,4398,4384,4397,4419,4363,4265,4318,4371,4387,4408,4358,4397,4453,4448,4468,4446,4339,4277,4276,4269,4304,4359,4381,4355,4375,4364,4371,4397,4406,4443,4499,4451,4470,4402,4395,4520,4598,4782,5042,5066,5055,5254,5505,5773,5658,5750,5907,6153,6143,6226,6153,6092,6209,6085,6003,5981,6069,6260,6445,6677,6883,7064,7203,7261,7508,7578,7754,7805,7891,7997,7946,8034,8147,8251,8480,8529,8569,8709,8986,9116,9137,9124,9491,9714,9723,9755,9746,9854,9600,9522,9511,9498,9098,9043,8982,9131,9027,8987,9008,9048,9129,9280,9371,9382,9384,9367,9298,9183,9063,8878,8811,8718,8704,8707,8753,8699,8602,8667,8486,8368,8318,8183,8142,8082,8143,8146,8128,8053,8040,8014,7964,7993,7890,7776,7759
Large hydro,694,667,588,574,572,560,559,565,567,566,565,550,518,467,456,448,445,443,438,446,422,386,382,415,410,394,387,383,383,379,371,375,373,371,369,362,357,368,392,398,400,401,403,407,397,407,407,416,415,435,423,405,403,402,427,421,424,417,423,424,436,598,687,695,701,710,713,719,697,696,702,695,690,719,761,773,796,793,788,788,824,841,847,843,796,736,730,771,802,808,810,797,773,769,766,765,743,621,570,556,524,557,572,576,563,546,558,544,496,453,401,375,376,376,383,359,333,342,335,320,317,326,334,280,264,246,239,240,244,259,270,268,272,272,273,253,246,238,248,248,250,245,237,247,269,272,267,300,339,371,367,378,381,386,388,384,390,366,336,319,313,330,345,384,390,386,377,413,430,473,484,481,481,481,490,494,479,479,481,496,501,492,468,468,461,452,453,458,453,455,455,455,455,472,485,529,629,672,603,556,554,563,549,549,589,668,675,673,1022,1084,1131,1130,1093,1129,1192,1297,1282,1331,1374,1433,1576,1630,1704,1694,1765,1750,1834,1906,2004,2023,2092,2077,2079,2176,2228,2213,2252,2211,2201,2201,2222,2164,2121,2116,2140,2142,2158,2087,2115,2035,2000,1987,1981,1847,1701,1673,1631,1597,1589,1592,1594,1584,1578,1579,1555,1457,1416,1425,1418,1381,1348,1332,1322,1306,1313,1319,1303,1308,1285,1285,1242,1244,1246,1177,1161,1166,1143,1105
Imports,6314,6329,6387,6406,6365,6311,6250,6182,6143,6103,6046,6028,6011,6207,6279,6272,6211,6144,6115,6104,6100,6073,6018,6095,6156,6111,6058,6026,5992,5962,5951,5945,6006,6008,5954,5898,5953,5911,5936,5956,6010,6055,6001,5983,5975,5954,5986,6030,6082,6059,6104,6152,6134,6156,6102,6096,6099,6147,6155,6216,6369,6473,6677,6774,6748,6747,6704,6730,6765,6768,6789,6823,6991,7136,7293,7425,7472,7535,7514,7506,7467,7424,7501,7475,7479,7453,7490,7410,7305,7266,7106,6840,6751,6627,6589,6389,6085,5863,5835,5645,5516,5487,5469,5209,4884,4642,4213,3781,3418,3725,3861,3622,3426,3056,2805,2760,2643,2762,2821,2802,2647,2429,2417,2433,2545,2448,2387,2270,2211,2120,2018,2006,1969,2032,2171,2300,2396,2440,2368,2331,2328,2287,2214,2233,2205,2128,2131,2119,2099,2118,2061,1994,2042,2000,1944,1911,1796,1818,1859,1913,1898,1888,1794,1745,1787,1858,1954,1901,1824,1800,1828,1798,1841,1872,2012,2235,2535,2635,2712,2883,2901,2991,3153,3377,3594,3705,3720,3902,4040,4086,4005,4082,4071,4072,3963,3912,3795,4131,4396,4427,4366,4517,4434,4598,5061,5056,5276,5543,5533,5640,5850,6041,6278,6359,6637,6847,7213,7207,7414,7565,7686,7814,7848,7984,8008,8214,8170,8101,8163,8196,8230,8247,8300,8349,8308,8167,8067,8158,8159,8174,8022,8259,8385,8411,8449,8502,8378,8441,8323,8435,8435,8385,8279,8247,8213,8145,8072,8058,7979,8006,7975,8073,8124,8127,8086,8131,8059,7984,7966,8001,7864,7954,7933,7937,7958,7844,7727,7584,7514,7424,7409,7379,7256,7234,7227,7225,7208,7162
Batteries,-48,-18,0,0,0,-1,0,0,0,0,0,0,0,0,60,12,0,0,-4,-5,-34,-22,11,14,0,-1,0,-17,-49,-23,-19,-39,-20,-34,-25,-3,-10,9,-4,0,0,0,0,0,-4,5,0,0,0,-1,-6,-3,-2,-6,-12,-3,-2,-2,13,-1,-5,1,0,0,0,0,0,-11,-24,7,-5,0,-13,6,-17,-8,0,-2,-1,-16,-5,9,-5,-14,-11,14,0,-28,-2,-6,-23,8,-11,-15,-4,-12,-25,21,0,0,-45,4,0,-18,-27,-25,-10,6,-1,5,-17,4,-20,-12,23,-6,1,-7,61,37,18,10,29,18,46,0,-45,-61,-50,10,12,40,34,55,50,1,-4,-59,-30,-13,-72,-49,-3,-4,33,7,40,18,0,-10,-14,19,27,6,0,0,-21,-12,10,-7,-5,-11,4,25,0,0,0,0,-3,-11,0,0,0,0,16,46,10,4,0,2,0,0,0,48,25,0,-36,-15,0,0,0,-44,-100,-16,25,36,120,33,0,-6,-65,-63,-38,-24,54,26,-4,16,83,96,95,63,10,10,10,2,-8,10,5,3,9,21,23,24,24,24,24,24,25,32,31,17,17,34,32,28,28,22,30,31,32,22,21,17,17,18,17,16,17,16,8,6,6,-10,-22,-19,-21,-17,-14,-15,-9,-7,-6,0,0,4,5,-38,-36,-32,-32,-32,-11,-30,-25,-18,-9,-17,-43,-45,-33,-39,-36,-16,-48,-46,-4,-16
Nuclear,2247,2247,2246,2244,2243,2243,2242,2243,2243,2241,2242,2241,2241,2240,2240,2240,2240,2240,2239,2240,2240,2240,2240,2239,2239,2239,2239,2239,2238,2239,2239,2239,2239,2240,2239,2240,2239,2240,2238,2240,2240,2240,2241,2241,2241,2241,2243,2241,2241,2242,2241,2242,2242,2242,2242,2242,2243,2242,2243,2243,2242,2243,2243,2243,2244,2245,2244,2244,2244,2244,2245,2245,2244,2244,2244,2245,2245,2244,2245,2245,2245,2246,2246,2245,2245,2247,2246,2246,2246,2245,2245,2245,2246,2246,2246,2247,2245,2246,2246,2245,2247,2246,2247,2245,2247,2246,2247,2246,2245,2246,2246,2246,2246,2246,2247,2245,2246,2245,2246,2247,2245,2245,2245,2246,2244,2246,2245,2245,2246,2245,2245,2245,2245,2244,2245,2245,2244,2244,2243,2244,2243,2245,2243,2243,2243,2244,2243,2242,2242,2243,2243,2243,2241,2243,2242,2243,2241,2242,2242,2242,2242,2241,2242,2241,2242,2241,2242,2240,2242,2240,2240,2240,2241,2240,2240,2240,2241,2240,2239,2239,2239,2240,2239,2239,2238,2238,2239,2238,2238,2238,2238,2239,2239,2239,2240,2240,2239,2238,2239,2238,2239,2238,2238,2238,2238,2237,2238,2239,2239,2239,2238,2239,2240,2240,2239,2239,2239,2239,2239,2238,2239,2239,2240,2240,2240,2240,2241,2241,2242,2241,2242,2242,2241,2242,2241,2242,2242,2242,2243,2242,2243,2242,2243,2242,2242,2242,2242,2242,2244,2244,2243,2243,2242,2243,2243,2243,2244,2243,2245,2244,2244,2244,2243,2244,2244,2243,2243,2243,2243,2243,2245,2244,2243,2244,2242,2244,2243,2244,2242,2243,2243,2242,2243,2243,2244,2242,2243,2243
Coal,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,10,10,10,10,10,11,11,10,11,11,10,10,11,11,11,11,10,10,10,11,11,11,11,11,10,10,11,10,10,11,10,10,10,10,11,10,10,10,11,11,11,12,11,11,11,12,11,11,11,10,10,10,10,10,10,11,11,11,11,10,10,10,10,10,10,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,11,11,11,11,11,12,11,11,11,12,11,11,11,11,11,11,11,11,11,11,11,12,12,11,12,11,11,13,12,12,11,11,12,12,11,10,10,11,11,11,11,11,11,11,11,10,11,11,10,10,10,9,10,10,10,10,11,11,11,11,11,11,11,12,11,11,12,11,11,12,12,12,12,13,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,13,13,13,13,13,13,12,13,13,13,13,13,14,14,14,14,14,14,14,14,13,13,13,13,12,13,13,12,12,12,12,12,12,11,12,12,12,12,12,13,13,12,13,12,11,11,12,11,11,11,11,11,11,11,11,12,12,12,13,13,13,12,13,13,13,14,15,15,15,16,16,16,15,14,15,14,15,15,14,14,15,15,14,15,14,14,15,15,15,15,14,15
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
