8/8/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4492,4489,4485,4501,4503,4563,4621,4613,4618,4583,4562,4546,4525,4510,4512,4497,4485,4478,4429,4396,4377,4372,4369,4358,4332,4338,4341,4343,4320,4296,4286,4293,4269,4267,4287,4315,4324,4311,4261,4220,4198,4225,4241,4247,4241,4245,4215,4190,4175,4147,4124,4110,4085,4057,4009,3989,3976,3963,3944,3924,3921,3916,3907,3875,3850,3807,3775,3757,3723,3668,3627,3606,3580,3563,3562,3584,3641,3744,3904,4114,4372,4641,4925,5289,5721,6129,6515,6877,7259,7669,8019,8451,8827,9280,9736,10202,10634,10961,11240,11494,11707,11905,12100,12275,12417,12542,12691,12803,12868,12781,12703,12747,12735,12805,12981,13135,13237,13298,13410,13489,13500,13527,13541,13556,13576,13592,13567,13565,13572,13586,13647,13765,13756,13768,13750,13772,13763,13808,13816,13830,13830,13852,13861,13842,13829,13841,13855,13868,13889,13903,13894,13903,13920,13945,13942,13943,13952,13971,13979,14009,14033,14035,14036,14061,14049,14068,14065,14060,14055,14068,14062,14062,14074,14066,14051,14049,14044,14048,14051,14020,13996,13989,14026,14045,14037,14024,13996,13965,13928,13917,13887,13906,13885,13839,13736,13687,13764,13777,13729,13680,13626,13566,13484,13399,13305,13227,13149,13020,12877,12772,12619,12445,12247,11985,11718,11463,11161,10809,10431,10106,9721,9292,8865,8463,8028,7593,7214,6779,6337,6000,5693,5457,5177,4943,4866,4847,4869,4866,4843,4894,4919,4969,5017,5047,5062,5079,5098,5096,5100,5092,5110,5099,5075,5058,5085,5077,5053,5017,4989,4954,4938,4926,4891,4876,4854,4823,4782,4759,4772,4797,4814,4810,4784,4757,4725,4690,4633,4616,4656,4684,4708,4723,4708,4692,4693,4705,4707,4722
Natural gas,8571,8768,8775,8638,8596,8467,8322,8145,7999,7909,7814,7776,7757,7670,7595,7433,7261,6987,6853,6825,6685,6575,6499,6380,6170,6226,6221,6149,6138,6106,6017,5966,5896,5808,5766,5734,5669,5562,5447,5413,5399,5377,5315,5341,5320,5264,5211,5185,5170,5150,5089,5062,5068,5101,5057,5035,5133,5115,5098,5116,5187,5193,5212,5213,5170,5141,5169,5188,5119,5075,5116,5081,5048,5122,5079,5039,5035,5011,4990,4988,4944,4831,4701,4477,4243,3878,3714,3672,3687,3931,3961,3892,3780,3661,3589,3588,3627,3604,3603,3578,3529,3518,3568,3582,3579,3606,3617,3624,3641,3660,3679,3649,3649,3650,3664,3646,3683,3683,3656,3640,3660,3652,3651,3702,3718,3675,3697,3710,3657,3680,3725,3570,3548,3614,3674,3728,3761,3772,3794,3824,3843,3901,3932,3993,4017,4062,4146,4206,4083,3997,4002,4078,4112,4173,4247,4281,4414,4500,4416,4435,4481,4527,4630,4840,5054,5176,5193,5197,5320,5375,5512,5574,5675,5754,5871,5973,6190,6359,6477,6588,6672,6732,6805,6900,7042,7191,7259,7438,7670,7816,7885,7931,7966,8103,8210,8423,8561,8651,8843,9115,9264,9300,9361,9413,9653,9938,10162,10230,10253,10391,10653,10882,11106,11215,11352,11437,11724,12115,12119,12301,12486,12798,12969,13195,13405,13511,13687,13731,13825,13839,13888,13938,13954,13989,13938,13875,13849,13915,13979,13963,13978,13737,13625,13597,13476,13436,13379,13275,13181,13133,13119,13102,13132,13098,13037,13008,12679,12575,12573,12389,12272,12229,12187,12122,12045,11884,11956,11870,11716,11612,11420,11168,11039,10939,10908,10685,10532,10366,10227,10151,9855,9798,9734,9614,9506,9390,9216,9075
Large hydro,1947,1731,1737,1727,1724,1724,1721,1722,1724,1715,1698,1695,1663,1580,1571,1482,1535,1602,1595,1607,1594,1599,1607,1597,1574,1500,1471,1459,1454,1456,1457,1447,1453,1438,1432,1412,1407,1333,1323,1312,1329,1308,1300,1297,1298,1306,1302,1294,1300,1369,1430,1437,1434,1437,1471,1486,1479,1493,1497,1512,1535,1593,1663,1665,1689,1715,1699,1688,1705,1712,1712,1708,1696,1760,1806,1797,1797,1806,1806,1794,1795,1792,1792,1785,1747,1677,1679,1639,1409,1320,1345,1334,1372,1401,1410,1401,1369,1282,1313,1375,1380,1339,1285,1293,1290,1291,1286,1277,1287,1288,1310,1328,1296,1287,1286,1250,1262,1294,1291,1264,1251,1196,1120,1144,1252,1275,1277,1307,1241,1146,1131,1124,1086,1085,1032,1023,1036,1054,1048,1047,1040,1051,1051,1064,1079,1021,1006,1023,1336,1331,1336,1327,1312,1353,1341,1359,1343,1396,1433,1441,1434,1444,1459,1452,1401,1378,1456,1478,1488,1627,1724,1750,1761,1790,1821,1793,1804,1810,1809,1817,1835,1875,1917,1968,1989,2018,2004,1994,1968,1975,1998,2030,2058,2123,2145,2180,2195,2227,2253,2244,2245,2240,2240,2288,2310,2663,2826,2906,2980,2987,2996,2933,2993,3058,3094,3118,3228,3378,3548,3609,3644,3777,3866,3938,4068,4179,4291,4352,4460,4572,4688,4704,4691,4689,4658,4592,4470,4358,4336,4254,4162,4099,4033,4013,3988,3990,3959,3913,3855,3818,3813,3760,3643,3471,3358,3261,3224,3242,3226,3182,3183,3150,3125,3046,2836,2454,2321,2287,2272,2246,2227,2215,2236,2223,2212,2119,2059,1932,1871,1880,1874,1845,1833,1835,1831,1825,1770,1821
Imports,9090,8980,8952,8904,8828,8764,8728,8785,8803,8814,8816,8789,8709,8770,8769,8878,8952,9035,9084,9031,9108,9148,9156,9189,9365,9281,9271,9289,9243,9202,9241,9199,9237,9266,9204,9161,9159,9257,9399,9418,9399,9373,9390,9286,9302,9277,9293,9343,9363,9371,9431,9412,9438,9414,9470,9482,9390,9384,9398,9403,9359,9367,9365,9414,9455,9494,9520,9558,9678,9774,9784,9884,9981,9967,9959,9970,9840,9700,9481,9298,9095,8864,8658,8527,8496,8609,8476,8292,8196,7859,7433,7074,6802,6422,6097,5694,5300,5224,5019,4616,4398,4298,4157,4011,3853,3720,3589,3488,3373,3450,3527,3464,3485,3444,3241,3216,3084,3009,2952,2993,3045,3112,3205,3185,3126,3100,3090,3106,3207,3362,3420,3459,3518,3610,3678,3765,3774,3736,3832,3869,3997,4047,4044,4135,4177,4315,4363,4417,4168,4229,4298,4363,4454,4480,4543,4633,4650,4684,4822,4942,5039,5143,5153,5107,5080,5209,5242,5345,5375,5319,5236,5252,5305,5382,5364,5441,5408,5420,5480,5582,5660,5715,5689,5711,5688,5731,5825,5907,5900,5919,6037,6105,6196,6102,6184,6108,6034,6093,6090,6037,6085,6278,6434,6572,6528,6158,5933,5971,6065,6180,6193,6298,6374,6516,6697,6896,6957,6807,6930,7083,7259,7385,7504,7679,7787,7934,8054,8259,8371,8466,8537,8629,8722,8743,8751,8790,8793,8762,8696,8691,8759,8922,9022,9020,9067,9046,8983,9044,9080,9073,8953,8840,8796,8940,8873,8869,9120,9089,8954,9031,8987,8912,8799,8741,8790,9079,9174,9141,9065,9012,8986,9063,9010,8900,8731,8857,8917,8991,8985,8903,8987,8879,8812,8828,8750,8686,8724,8689
Batteries,-20,13,18,20,20,21,21,21,21,19,17,18,8,-2,-13,-1,1,1,1,1,1,1,1,1,10,-2,0,0,0,0,0,0,0,0,0,0,-15,-3,-7,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-6,-11,-8,-7,-7,-7,-7,-7,-7,-7,-7,-18,-6,-3,-1,0,6,8,0,6,0,0,0,0,1,5,5,5,5,5,5,5,5,5,5,-15,2,-9,-69,-65,-16,-9,-13,-10,-3,0,0,-29,-8,9,104,72,14,0,0,0,-2,-1,-16,-11,-2,7,9,9,-7,-18,-19,-24,-9,-8,-13,-8,-8,-11,-1,-3,0,-2,13,13,2,-4,0,0,-10,-16,-6,1,-5,-12,-12,-12,-12,-12,-15,-12,-3,0,0,-2,-3,-2,-12,-8,-1,-1,-3,-16,1,0,5,1,1,-1,-6,-19,-40,-2,1,1,-1,-18,0,-19,7,13,0,-1,0,-11,-1,-2,-1,0,-1,4,8,-1,-3,-8,-3,0,-1,-9,-45,-22,-6,-3,-4,-9,-6,-8,-6,-8,-5,-4,-5,-34,-14,1,0,-1,-4,0,2,0,0,-3,-28,8,23,32,21,42,22,40,42,41,44,49,31,16,16,16,32,26,16,11,11,11,11,11,15,16,16,15,15,14,14,11,6,5,3,1,0,0,0,-7,0,0,-5,-1,-11,-9,0,0,23,7,6,7,-5,-17,9,10,10,9,9,1,16,4,4,4,1,-1,-10,-14,-19,-23,-33
Nuclear,2263,2264,2265,2264,2264,2264,2265,2264,2265,2264,2265,2265,2265,2265,2266,2266,2266,2267,2266,2266,2266,2267,2266,2267,2267,2266,2266,2266,2267,2267,2267,2267,2266,2266,2265,2266,2266,2266,2266,2267,2266,2266,2267,2267,2268,2268,2267,2268,2269,2268,2268,2268,2270,2269,2268,2269,2270,2269,2269,2269,2269,2270,2270,2269,2270,2270,2271,2271,2270,2271,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2271,2271,2270,2270,2271,2271,2271,2271,2270,2271,2271,2271,2270,2270,2270,2270,2270,2270,2270,2271,2270,2270,2270,2270,2270,2271,2271,2271,2271,2271,2271,2270,2269,2270,2269,2268,2267,2267,2267,2267,2267,2267,2267,2267,2267,2266,2267,2267,2267,2267,2267,2267,2267,2266,2266,2266,2266,2266,2265,2265,2265,2264,2265,2264,2263,2263,2265,2264,2264,2264,2265,2265,2265,2264,2264,2265,2265,2265,2265,2264,2265,2264,2265,2265,2265,2265,2265,2265,2265,2265,2265,2266,2266,2267,2267,2267,2267,2268,2268,2268,2267,2269,2268,2269,2269,2269,2269,2269,2269,2271,2270,2270,2269,2270,2270,2269,2270,2269,2270,2270,2270,2270,2269,2269,2269,2268,2269,2268,2269,2268,2269,2269,2269,2269,2269,2270,2269,2269,2269,2269,2269,2269,2269,2269,2269,2268,2268,2267,2266,2265,2264,2264,2264,2263,2263,2263,2263,2263,2262,2263,2263,2262,2262,2262,2262,2262,2262,2262,2262,2263,2262,2263,2261,2262,2262,2261,2262,2262,2262,2262,2263,2262,2262,2262,2263,2263,2263,2263,2263,2264,2263,2264,2264,2264,2264,2264,2264,2265,2264,2263,2265,2264,2264,2266,2265,2265,2265
Coal,10,10,10,10,11,10,10,10,11,10,10,11,11,11,11,10,11,11,10,10,11,11,11,10,10,11,11,11,10,11,11,10,10,10,11,10,10,10,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,12,12,12,11,12,12,12,12,12,12,12,12,11,10,9,10,10,9,11,10,10,10,10,10,11,11,11,11,10,10,10,11,10,10,11,11,10,10,10,11,11,10,10,11,10,10,11,10,10,10,11,11,11,11,11,12,11,12,12,11,11,8,8,8,8,8,9,9,9,9,8,8,8,8,8,8,9,9,9,8,8,8,8,8,9,8,8,8,8,8,8,8,8,8,9,9,9,8,8,9,8,8,8,8,9,9,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,9,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,9,10,10,11,10,10,10,10,11,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,10,10,9,9,9,9,10,10,10,10,10,10,10,10,8,8,9,9,10,10,11,11,11,11,11,11,10,10,10,10,10,10,10,9,10,10,10,9,9,9,8,8,8,8,9,9,9,10,10,9,9,9,9,9,9,9,9,8,9
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
