5/29/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5350,5335,5282,5199,5147,5109,5026,4959,4868,4755,4673,4590,4522,4494,4498,4490,4445,4419,4380,4322,4248,4227,4189,4140,4085,4075,4060,4027,4006,4033,4041,4017,3953,3946,3936,3964,4001,4036,4072,4078,4065,4026,4006,4014,4007,4016,4001,4017,4023,3961,3846,3758,3717,3720,3727,3720,3678,3659,3652,3658,3687,3646,3577,3509,3442,3417,3407,3400,3360,3329,3324,3349,3423,3512,3623,3805,3977,4134,4358,4550,4820,5105,5382,5700,6083,6529,6968,7393,7844,8285,8680,9113,9484,9551,9675,9848,10090,10401,10533,10699,10794,10881,11021,11238,11337,11380,11438,11760,11782,11674,11775,11678,11780,11789,11790,11848,11851,11877,11916,11933,11896,11985,12060,12150,12233,12349,12404,12410,12503,12477,12410,12409,12454,12692,12876,12863,12772,12764,12765,12836,12869,12852,12846,12792,12837,12891,12902,12896,12869,12904,12886,12859,12740,12756,12855,12931,12813,12628,12566,12459,12477,12611,12540,12530,12398,12405,12529,12586,12567,12512,12552,12602,12562,12450,12349,12375,12324,12279,12263,12180,12093,12334,12438,12552,12545,12464,12456,12765,12872,12749,12665,12645,12678,12517,12417,12327,12050,11794,11508,11252,11171,11236,11194,11205,11238,11288,11267,11210,11121,11036,10709,10579,10355,10155,10028,9772,9699,9410,9365,9281,8976,8593,8216,7884,7527,7249,6975,6750,6480,6223,5957,5737,5568,5390,5250,5157,5054,4869,4820,4840,4874,4865,4845,4834,4860,4901,4975,5021,5062,5113,5163,5215,5213,5226,5255,5344,5379,5378,5310,5286,5349,5464,5442,5400,5344,5282,5233,5194,5151,5145,5143,5137,5142,5142,5151,5154,5193,5229,5245,5271,5283,5304,5291,5291,5284,5291,5289,5211
Natural gas,2798,2805,2638,2488,2447,2437,2417,2412,2474,2506,2454,2445,2523,2499,2345,2266,2218,2142,2186,2136,2111,2091,2174,2157,2124,2063,2041,2086,2068,2074,2090,2070,2064,2065,2057,2092,2096,1963,1871,1740,1743,1768,1720,1719,1718,1700,1730,1690,1753,1770,1793,1754,1735,1757,1876,1928,2006,2028,2083,2076,2130,2291,2300,2349,2416,2506,2578,2631,2591,2562,2551,2475,2387,2439,2379,2313,2241,2323,2324,2352,2331,2314,2271,2333,2479,2493,2278,2186,2135,2101,2108,1946,1822,1908,1940,1902,1829,1684,1651,1565,1675,1648,1745,1721,1735,1853,1855,1834,1994,2096,2027,2111,2088,2177,2221,2117,2133,2509,2640,2669,2763,3093,3646,3664,3580,3605,3534,3561,3551,3619,3754,3728,3669,3414,3374,3363,3293,3388,3343,3410,3423,3388,3424,3371,3409,3466,3418,3410,3453,3506,3543,3516,3531,3533,3596,3573,3641,3685,3538,3532,3576,3548,3557,3578,3601,3352,3091,3002,2881,2679,2545,2480,2403,2439,2528,2519,2644,2669,2792,2760,2740,2734,2803,2957,3059,3100,2981,3060,3041,3092,3065,3086,3306,3508,3457,3386,3361,3130,3196,3313,3304,3486,3706,3624,3459,3355,3281,3326,3273,3201,3164,3112,3232,3215,3161,3220,3238,3404,3356,3350,3666,3743,3787,3792,3953,4118,4584,4721,4908,4881,4748,4867,4999,5011,5027,5298,5349,5404,5497,5331,5282,5292,5424,5442,5512,5422,5382,5269,5205,5111,5029,4929,4993,4761,4698,4697,4479,4433,4444,4393,4367,4348,4387,4366,4329,4117,4014,3964,3931,3992,3960,3887,3787,3736,3682,3638,3545,3469,3517,3485,3366,3323,3296,3274,3234,3102,3039,3083
Large hydro,4417,4423,4529,4539,4547,4532,4503,4411,4348,4346,4376,4441,4504,4579,4593,4568,4536,4481,4469,4464,4476,4477,4465,4472,4423,4377,4352,4352,4350,4346,4336,4339,4336,4340,4318,4291,4211,4171,4212,4166,4156,4209,4214,4234,4235,4232,4242,4231,4172,4264,4319,4346,4349,4332,4349,4372,4390,4394,4407,4392,4355,4423,4468,4470,4448,4441,4481,4525,4544,4466,4450,4456,4453,4508,4527,4415,4219,4151,4149,4171,4141,4076,4017,4006,3996,4013,3917,4052,4074,3948,3837,3689,3473,3448,3478,3360,3292,3148,3120,3050,3045,3028,3021,2948,2899,2877,2900,2732,2679,2832,2827,2860,2779,2763,2863,2901,2784,2667,2669,2667,2741,2531,2405,2453,2454,2508,2469,2442,2371,2330,2405,2462,2503,2538,2587,2554,2483,2501,2491,2537,2536,2554,2615,2708,2795,2814,2889,2898,2875,2809,2843,2812,2824,2803,2839,2765,2723,2933,3039,2945,2950,2834,2795,2875,2990,3092,3210,3252,3217,3335,3377,3415,3422,3373,3391,3397,3382,3369,3348,3367,3361,3349,3327,3252,3154,3304,3355,3335,3207,3305,3360,3328,3170,3119,3295,3418,3503,3599,3598,3691,3656,3539,3518,3645,3813,3961,4075,4052,4315,4413,4529,4585,4560,4632,4635,4669,4685,4859,4951,4911,5029,5195,5288,5276,5335,5356,5281,5272,5301,5466,5543,5488,5510,5612,5626,5689,5696,5692,5680,5685,5675,5488,5361,5353,5593,5706,5694,5604,5590,5615,5687,5688,5682,5642,5645,5619,5432,5412,5396,5393,5382,5332,5255,5277,5199,5019,4976,4984,4944,4908,4901,4899,4901,4899,4863,4858,4867,4700,4698,4786,4754,4733,4715,4694,4658,4669,4637,4642
Imports,6509,6552,6619,6777,6792,6755,6765,6831,6895,6948,7000,6990,6838,6710,6748,6798,6865,6917,6862,6902,6945,6936,6891,6900,6961,7085,7087,7054,7062,7007,6960,6984,6964,6890,6881,6875,6859,6958,6979,7071,7082,7069,7119,7150,7166,7141,7117,7111,7155,7207,7348,7456,7511,7609,7545,7600,7612,7619,7675,7820,7920,7875,8046,8185,8303,8318,8346,8370,8374,8516,8615,8735,8857,8958,9112,9170,9325,9399,9258,9176,9115,9038,9018,8733,8241,7958,7911,7366,6969,6630,6437,6231,6095,6004,5821,5705,5605,5637,5603,5494,5342,5191,4997,4852,4776,4748,4654,4337,4312,4089,3899,3909,3887,3865,3719,3631,3677,3644,3504,3498,3374,3120,2993,2888,2808,2652,2652,2593,2549,2586,2568,2450,2443,2347,2210,2207,2314,2354,2378,2255,2184,2147,2075,2099,1958,1839,1714,1742,1732,1745,1799,1870,1994,2009,1925,1931,2092,2031,2036,2366,2565,2623,2658,2645,2674,2804,2799,2856,3119,3083,3072,3031,3206,3328,3394,3356,3424,3463,3534,3637,3799,3548,3515,3510,3553,3529,3532,3378,3351,3427,3531,3594,3605,3807,3945,4022,4162,4393,4698,4795,5028,5033,5197,5069,5004,4832,4845,5048,5123,5192,5481,5667,5989,6228,6447,6755,6844,6723,6706,6818,6922,7012,7341,7635,7908,8005,7977,8161,8307,8373,8629,8823,8865,8929,9003,8861,8895,9088,9135,9305,9379,9526,9727,9887,9744,9651,9578,9711,9780,9759,9726,9710,9551,9722,9710,9550,9729,9790,9701,9605,9444,9226,9133,9017,9009,9129,9098,8958,8923,8718,8606,8489,8401,8247,8139,8023,7845,7864,7835,7607,7481,7405,7306,7201,7139,7109,7042,6970
Batteries,19,66,34,32,9,-9,-7,-20,-7,-3,-5,6,-6,-3,-2,-8,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-2,-1,-1,-1,-1,-1,-1,-36,-59,-75,-41,-31,-17,-18,-1,-1,-1,-1,-1,-1,-1,-11,-2,2,31,37,0,-7,-22,-6,-13,-18,-28,-84,-12,18,3,19,-8,2,-23,1,17,19,19,25,41,47,44,38,33,33,-9,-74,-95,-95,-95,-94,-89,-40,16,20,-61,-62,-71,-47,4,1,-31,-34,-5,64,6,67,39,30,0,-29,-49,-41,-37,-55,-4,-3,-28,-15,-36,2,-4,2,0,-1,-1,101,54,-20,-19,-19,-39,-41,-20,-19,-25,-14,-23,-22,-19,-20,-25,-6,-12,-25,-11,-25,-11,9,3,-11,-12,-5,-9,-5,8,-5,-11,1,-3,-10,-5,4,80,26,-32,-54,-66,-26,-31,5,75,113,-3,-37,-37,-46,-5,1,14,55,7,2,-5,-9,2,-1,-11,-54,-64,-23,-5,4,-23,-46,-3,21,-7,-53,-38,-16,-38,-43,-9,48,60,1,-62,-36,-19,-27,0,-35,-23,-36,-2,2,-19,-16,-42,-25,-32,-16,-21,-33,-17,-12,4,22,7,24,7,-38,-23,-6,-6,-10,3,16,11,11,-2,-16,-19,-17,-3,12,36,52,45,38,38,17,23,38,38,33,38,35,30,29,26,19,19,25,26,26,-11,9,20,28,27,83,29,49,1,1,1,1,1,1,1,2,3,3,16,3,3,-11,-17,-8,1,-12,-7
Nuclear,2283,2282,2282,2282,2282,2282,2282,2283,2282,2282,2281,2281,2281,2281,2281,2282,2282,2282,2281,2282,2282,2281,2282,2282,2282,2281,2281,2281,2282,2282,2282,2283,2282,2283,2282,2282,2283,2282,2282,2284,2282,2284,2283,2284,2284,2283,2283,2283,2283,2284,2283,2282,2283,2285,2283,2283,2282,2282,2282,2282,2282,2282,2281,2282,2282,2283,2282,2283,2281,2282,2282,2282,2282,2281,2282,2281,2281,2282,2283,2283,2282,2283,2282,2284,2282,2283,2284,2284,2283,2284,2283,2284,2283,2284,2285,2284,2285,2285,2284,2285,2285,2284,2284,2283,2282,2283,2283,2282,2283,2283,2282,2282,2283,2282,2282,2281,2280,2281,2281,2280,2281,2281,2280,2281,2280,2280,2280,2281,2280,2281,2280,2281,2281,2281,2280,2281,2280,2280,2281,2280,2281,2281,2280,2282,2282,2283,2282,2282,2283,2281,2282,2283,2283,2282,2283,2283,2283,2282,2282,2282,2283,2282,2282,2282,2282,2282,2282,2282,2283,2282,2281,2282,2281,2282,2281,2281,2282,2282,2282,2282,2282,2282,2282,2283,2282,2282,2283,2284,2283,2283,2284,2283,2284,2284,2284,2283,2285,2284,2283,2283,2283,2284,2283,2284,2283,2283,2283,2283,2282,2283,2283,2284,2283,2283,2285,2284,2284,2284,2285,2284,2285,2286,2285,2285,2284,2286,2285,2285,2286,2285,2286,2284,2286,2286,2286,2286,2286,2284,2284,2283,2283,2283,2281,2280,2280,2280,2281,2279,2281,2279,2281,2280,2280,2279,2280,2280,2280,2280,2280,2280,2280,2280,2280,2281,2282,2280,2279,2281,2281,2282,2282,2283,2282,2283,2284,2282,2282,2282,2282,2283,2282,2282,2282,2282,2283,2282,2281,2281
Coal,10,11,10,10,9,10,10,10,10,10,10,10,10,11,11,13,12,13,13,13,10,9,11,11,10,11,10,11,11,10,10,9,10,9,9,8,8,8,10,10,10,10,9,9,9,9,7,11,10,10,11,11,11,11,10,10,10,10,10,11,11,11,11,11,10,10,10,11,11,11,10,10,11,10,11,11,11,11,10,9,9,9,9,9,9,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,9,11,11,11,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,10,11,11,11,11,11,12,12,12,11,12,12,11,11,10,11,12,10,11,11,11,12,10,11,11,11,11,10,11,11,12,11,11,11,10,11,11,10,10,10,10,10,10,10,10,11,11,11,12,11,12,12,12,12,12,11,10,11,11,11,11,11,11,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10,10,10,10,9,8,8,8,8,8,8,9,9,9,8,9,10,9,10,9,10,11,10,11,10,10,9,9,9,9,8,8,7,8,10,9,9,9,9,9,9,9,9,9,9,9,10,9,9,8,8,8,8,8,8,10,9,8,8,9,8,8,8,9,9,9,8
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
