8/13/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,4049,4062,4054,4073,4068,4067,4078,4095,4090,4086,4112,4160,4180,4153,4162,4151,4156,4152,4121,4103,4118,4141,4162,4153,4143,4169,4175,4166,4151,4129,4123,4094,4034,3983,3946,3912,3923,3939,3913,3893,3866,3836,3813,3791,3737,3718,3693,3689,3665,3651,3614,3575,3541,3531,3522,3523,3503,3487,3489,3498,3492,3494,3478,3459,3440,3396,3374,3351,3334,3338,3336,3323,3323,3331,3348,3334,3291,3288,3294,3327,3390,3488,3595,3640,3692,3734,3908,4072,4243,4424,4524,4715,4828,5032,5232,5294,5360,5493,5537,5611,5778,5769,5948,6048,6306,6731,6821,7153,7204,7365,7474,7621,7603,7675,7494,7438,7534,7728,8026,7977,7954,7762,7853,8068,8237,8361,8497,8373,8543,8601,8677,8859,8886,8765,8734,8588,8524,8511,8502,8459,8426,8476,8626,8802,8829,8729,8702,8843,9031,9017,9266,9292,9270,9317,9492,9674,9582,9757,10199,10502,10693,11044,11130,11241,11306,11326,11455,11643,11715,11592,11760,11976,12013,11809,11621,11879,12025,12177,11967,11872,11828,11857,11840,11711,11878,12112,11835,11956,12030,11939,12041,12141,12283,12380,12245,11802,11437,11595,11621,11515,11147,10855,10551,10416,10201,10234,10074,9912,9974,9945,9779,9568,9356,9310,9145,9009,8878,8601,8435,8241,7906,7595,7262,7032,6744,6417,6137,5900,5770,5597,5494,5411,5286,5221,5104,5009,4947,4913,4875,4820,4785,4742,4709,4682,4648,4637,4639,4635,4616,4603,4608,4598,4583,4558,4555,4530,4500,4485,4455,4454,4460,4490,4465,4450,4450,4451,4419,4404,4357,4312,4273,4242,4208,4192,4188,4169,4164,4129,4107,4108,4096,4088,4081,4078,4040,4029,3985,3961
Natural gas,11415,11493,11578,11490,11252,11130,11048,10783,10511,10472,10361,10243,10122,10018,9935,9795,9693,9540,9424,9265,9142,9082,8955,8837,8678,8600,8595,8526,8507,8462,8376,8289,8223,8221,8186,8180,8202,8348,8501,8487,8443,8391,8330,8239,8224,8233,8314,8277,8252,8317,8312,8349,8335,8385,8366,8314,8293,8337,8412,8483,8484,8518,8427,8520,8568,8685,8820,8893,8992,9047,9133,9205,9274,9686,9758,9817,9867,9802,9852,9875,9855,9837,9805,9812,9905,10144,10250,10303,10344,10309,10278,10215,10180,10290,10356,10358,10365,10337,10306,10221,10163,10275,10166,10360,10345,10554,10469,10535,10622,10386,10568,10627,10766,10811,10811,10811,10811,10811,10811,11082,11469,11608,11668,11844,11929,11953,12019,12164,12103,12208,12255,12440,12473,12718,12856,13084,13356,13665,13796,14209,14500,14691,14800,15166,15311,15551,15822,16037,16208,16218,16420,16481,16493,16809,16740,16820,16949,16820,17089,17310,17459,17393,17569,17902,17944,18054,18160,18532,18524,18790,18664,18684,18875,18563,18980,19077,19067,19152,19382,19429,19499,19728,20564,20619,20873,20676,20965,21581,21841,21958,21988,21981,21812,21853,21835,21978,21832,22023,22166,22246,22420,22546,22850,22884,23172,23030,22907,22891,23021,23231,23524,23759,23865,23853,24021,24098,24064,24137,24064,24157,24194,24299,24340,24300,24414,24499,24499,24536,24562,24143,23910,23830,23637,23588,23447,23167,22600,22527,22281,22098,21772,21545,21292,21228,21109,21050,20917,20874,20739,20580,20554,20596,20610,20404,20172,20150,19761,19703,19588,19430,19324,19190,18948,18713,18441,18088,17855,17669,17487,17257,17012,16819,16598,16440,16172,15925,15807,15373,15117,14851,14622,14471,14281,14038,13738,13680,13636,13443
Large hydro,2156,1904,1810,1748,1747,1733,1716,1720,1696,1698,1696,1687,1648,1636,1649,1630,1621,1604,1628,1604,1575,1576,1562,1584,1570,1503,1493,1448,1416,1410,1401,1409,1411,1414,1415,1411,1397,1254,1215,1193,1167,1175,1188,1188,1185,1188,1189,1173,1156,1191,1192,1195,1197,1207,1202,1209,1211,1206,1198,1182,1145,1414,1530,1524,1525,1516,1522,1530,1545,1561,1541,1535,1537,1748,1892,1905,1936,1939,1929,1947,1946,1933,1942,1949,1791,1628,1666,1624,1613,1527,1537,1544,1509,1413,1381,1387,1377,1354,1347,1342,1336,1338,1296,1413,1506,1529,1432,1364,1449,1466,1608,1653,1650,1636,1651,1673,1638,1594,1542,1623,1700,1795,1799,1887,1890,1824,1742,1800,1796,1846,1842,1817,1797,1881,1927,1960,2003,2039,2049,1977,1970,1994,2040,2025,1976,2004,2056,2208,2395,2485,2340,2374,2406,2566,2754,2717,2723,2678,2525,2466,2485,2493,2484,2493,2483,2551,2520,2483,2477,2455,2490,2538,2647,2630,2683,2883,2844,2795,2815,2912,2964,3059,3374,3505,3535,3525,3490,3515,3541,3487,3461,3465,3485,3700,3899,3944,4005,3971,3901,3930,3951,4022,4161,4170,4053,4206,4358,4404,4335,4232,4280,4417,4523,4525,4513,4517,4556,4545,4504,4494,4495,4589,4573,4492,4458,4448,4438,4434,4381,4588,4631,4624,4605,4605,4523,4511,4345,4255,4220,4246,4272,4276,4306,4285,4212,4190,4150,4127,4159,4154,4077,4052,3981,3841,3864,3948,3830,3788,3628,3490,3397,3342,3341,3254,3081,2957,2879,2843,2837,2766,2717,2722,2691,2701,2707,2658,2570,2380,2355,2345,2354,2341,2315,2327,2322,2316,2255,2246
Imports,8344,8358,8399,8403,8497,8513,8473,8552,8666,8581,8535,8435,8425,8529,8542,8572,8551,8616,8655,8704,8720,8694,8718,8706,8803,8796,8745,8770,8791,8790,8823,8860,8866,8856,8842,8855,8784,8818,8830,8850,8902,8946,8938,9048,9099,9039,8952,8975,9065,9047,9105,9107,9143,9083,9105,9210,9283,9282,9223,9196,9300,9196,9138,9165,9180,9183,9137,9175,9194,9181,9198,9262,9288,9015,8918,8888,8858,8931,8852,8864,8836,8827,8781,8778,8858,8998,8889,8808,8678,8607,8658,8653,8603,8472,8414,8419,8396,8467,8597,8707,8615,8508,8499,8218,7911,7376,7550,7318,7212,6972,6837,6739,6766,6703,6799,6877,6876,6840,6746,6721,6512,6519,6466,6212,6202,6198,6096,6154,6122,6164,6162,5961,6057,5958,5914,5972,5842,5682,5582,5401,5281,5279,5280,5093,5010,4971,4893,4532,4216,4164,4018,4082,4067,3930,3858,3882,4102,4077,3832,3737,3692,3458,3442,3271,3336,3302,3274,3202,3222,3207,3290,3230,3144,3729,3660,3175,3235,3193,3367,3554,3621,3390,2382,2309,2117,2208,2460,1662,1385,1553,1451,1589,1873,1557,1555,1769,2139,1954,2001,2082,2231,2451,2466,2494,2657,2613,2630,2754,2619,2659,2650,2494,2486,2568,2624,2701,2799,2729,2818,2894,3178,3328,3521,3749,3922,4107,4271,4357,4361,4560,4611,4592,4732,4809,4861,5168,5975,6183,6450,6648,6846,7079,7375,7507,7665,7699,7762,7690,7676,7624,7564,7387,7184,7420,7484,7182,7617,7520,7513,7659,7673,7666,7693,7680,7815,7964,8065,8067,8030,8120,8181,8153,8213,8131,8101,8191,8104,8427,8579,8611,8619,8569,8530,8572,8666,8559,8457,8506
Batteries,-24,-11,-14,-10,-4,-4,-4,1,-4,-4,-2,-2,-10,-31,-49,-54,-50,-48,-49,-45,-51,-52,-46,-45,-63,-55,-57,-57,-58,-58,-57,-58,-57,-50,-47,-52,-52,-55,-67,-52,-62,-56,-43,-45,-43,-47,-43,-48,-54,-48,-38,-30,-29,-29,-29,-27,-23,-22,-20,-27,-22,17,-7,4,11,2,-4,-6,-5,-5,-8,-8,-7,17,23,15,29,25,2,29,25,19,29,38,48,72,65,10,2,0,8,2,-10,-2,-15,-15,-7,1,28,18,18,48,-10,48,-63,-115,-112,-40,-44,-10,5,17,6,12,37,30,13,14,-22,-14,3,41,48,-12,-40,-33,-9,60,57,48,29,-25,-11,53,34,29,18,100,80,177,107,69,-51,-131,-62,-200,-169,-40,-29,-31,-67,-37,17,32,4,-11,-4,44,9,3,6,-5,-7,-19,-7,1,0,-16,-14,-22,-19,-41,-74,-31,56,59,-10,-11,2,20,2,0,106,33,-6,1,-81,-14,-14,7,1,0,-15,-1,-8,54,69,29,1,1,1,20,59,19,-3,-7,-13,-8,-2,-7,-2,-1,1,-6,-5,-3,-7,16,-5,15,15,22,31,17,32,20,34,65,117,7,2,-5,-14,-38,3,10,-41,-11,7,-1,22,20,11,14,13,13,32,11,13,20,-1,6,-1,35,48,31,-4,1,-12,-17,-18,-18,-7,1,0,0,-18,-18,-24,-21,-25,-23,-44,-43,-24,-28,-30,-37,-37,-37,-37,-37,-38,-36,-21,-26,-18,-18
Nuclear,2274,2274,2273,2272,2271,2271,2270,2271,2271,2270,2270,2269,2269,2269,2269,2269,2269,2269,2269,2270,2270,2270,2270,2270,2270,2270,2269,2269,2269,2270,2271,2270,2270,2271,2270,2271,2271,2271,2272,2271,2271,2272,2271,2271,2272,2271,2271,2271,2271,2272,2271,2270,2270,2270,2271,2270,2270,2271,2271,2271,2271,2271,2271,2271,2272,2272,2272,2273,2272,2272,2273,2273,2273,2272,2272,2272,2272,2272,2272,2273,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2272,2271,2272,2272,2271,2271,2270,2271,2270,2271,2271,2271,2272,2271,2272,2272,2271,2272,2272,2272,2271,2272,2271,2271,2271,2271,2271,2271,2271,2270,2270,2270,2270,2270,2270,2270,2269,2268,2269,2268,2270,2268,2269,2268,2268,2268,2268,2268,2269,2269,2268,2269,2269,2269,2269,2270,2270,2270,2269,2271,2270,2271,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2271,2271,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2271,2270,2271,2271,2271,2271,2271,2270,2270,2270,2270,2271,2270,2270,2270,2270,2271,2271,2270,2270,2270,2269,2269,2269,2269,2269,2269,2267,2268,2268,2268,2268,2268,2268,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2270,2270,2269,2270,2269,2270,2269,2269,2270,2270,2269,2270,2270,2270,2270,2270,2270,2270,2270,2270,2271,2270,2270,2270,2270,2270,2271,2270,2271,2271,2271,2271,2271,2270,2270,2270,2270,2270,2270,2269,2269,2269,2269,2269,2268,2268,2268,2267,2269,2269,2268,2268,2268,2267,2268,2267,2268,2266,2268,2267,2267,2267,2267,2267,2266,2267,2267
Coal,10,11,10,10,10,10,10,11,11,10,10,11,11,11,9,9,9,8,8,9,9,9,8,9,9,9,9,8,9,9,9,9,9,10,10,10,10,10,10,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,10,10,10,9,9,10,10,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,10,10,9,8,8,8,8,9,8,8,7,9,10,10,10,10,10,9,8,8,8,8,9,9,9,10,10,10,10,10,10,10,10,8,6,8,8,9,11,9,8,9,8,8,9,8,8,8,9,9,9,9,8,8,8,8,9,9,8,9,8,8,8,8,7,7,7,7,7,8,7,7,7,8,8,7,7,7,8,8,8,8,8,8,8,8,9,8,8,9,9,9,9,8,7,8,8,8,9,9,9,9,8,9,9,10,10,10,10,10,10,10,10,9,9,10,10,11,11,10,10,9,10,10,10,10,9,9,9,10,10,10,10,10,10,9,9,10,10,11,11,11,11,11,11,11,10,11,10,10,10,10,10,10,10,11,11,10,10,11,10,10,10,10,10,10,10,10,10,11,11,10,10,10,10,10,10,10,11,11,12,12,11,11,11,11,10,10,10,10,10,9,10,10,11,11,11,10,11,11,10,10,10,10
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
