5/27/2020,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,3543,3544,3581,3585,3616,3662,3682,3732,3768,3793,3816,3809,3798,3769,3791,3789,3799,3779,3806,3842,3857,3842,3890,3895,3907,3883,3897,3876,3840,3801,3805,3832,3834,3833,3813,3815,3796,3793,3773,3777,3714,3709,3675,3628,3606,3607,3624,3654,3658,3687,3667,3608,3531,3468,3398,3345,3322,3300,3313,3303,3276,3282,3280,3247,3224,3210,3203,3204,3196,3209,3231,3277,3364,3529,3730,3956,4187,4509,4863,5252,5621,5979,6378,6764,7152,7536,7953,8370,8751,9134,9522,9884,10191,10483,10720,10925,11061,11232,11377,11511,11646,11752,11855,11950,12028,12122,12206,12283,12337,12392,12458,12492,12554,12603,12656,12702,12749,12797,12833,12859,12922,12971,13016,13048,13083,13113,13140,13188,13221,13246,13284,13336,13388,13398,13418,13424,13435,13445,13445,13445,13424,13453,13453,13460,13483,13496,13509,13511,13491,13496,13510,13523,13533,13545,13549,13552,13553,13576,13560,13553,13561,13544,13555,13565,13569,13582,13606,13627,13581,13600,13596,13577,13544,13573,13543,13519,13494,13477,13423,13297,13318,13300,13241,13212,13151,13052,13094,13059,13036,13013,12969,12933,13020,13059,13025,12952,12783,12566,12468,12359,12305,12223,12287,12292,12238,12106,12011,11870,11730,11652,11678,11583,11454,11302,11088,10844,10511,10005,9639,9255,8877,8552,8263,7930,7536,7171,6814,6414,5997,5561,5197,4843,4542,4358,4206,4111,4002,3918,3885,3835,3850,3888,3917,3927,3958,3990,4047,4123,4163,4246,4315,4367,4408,4467,4492,4485,4442,4451,4448,4467,4459,4469,4442,4447,4438,4405,4383,4375,4342,4366,4400,4432,4442,4510,4531,4560,4543,4578,4583,4593,4636,4656,4670,4672,4731,4756,4802,4817
Natural gas,6764,6514,6373,6191,6105,5925,5672,5466,5421,5403,5354,5125,4964,4889,4809,4584,4314,4150,4134,4227,4188,4022,4011,3960,3967,3943,3908,3833,3796,3707,3767,3762,3708,3608,3574,3588,3583,3614,3546,3594,3618,3654,3644,3546,3538,3559,3601,3590,3580,3485,3313,3334,3327,3332,3405,3471,3512,3517,3586,3653,3690,3857,3839,3985,4041,4092,4062,4084,4068,4021,3964,4038,4006,4007,4139,4163,4187,4063,4018,4000,3820,3633,3485,3454,3605,3470,3351,3361,3339,3361,3419,3550,3590,3582,3619,3731,3809,3747,3848,3927,3949,3925,3944,3987,4082,4117,4167,4193,4164,4247,4258,4336,4366,4330,4277,4363,4465,4385,4400,4325,4330,4357,4364,4386,4377,4487,4680,4820,4883,4903,4954,4899,4945,5062,5011,5121,5109,5192,5303,5349,5379,5374,5581,5878,6029,6076,6066,6255,6388,6502,6582,6748,6835,6828,6915,7267,7416,7473,7510,7673,8000,8002,8241,8297,8334,8379,8448,8557,8869,8848,8772,8871,9058,9256,9507,9676,9650,9822,10261,10504,10717,10772,10653,10805,11171,11192,11415,11583,11619,11708,11815,11848,11964,12162,12048,11925,12110,12343,12561,12559,12633,12741,12871,12787,12751,12957,12952,13000,12968,13144,13438,13824,14186,14420,14566,14745,14860,15055,14894,14954,15093,15296,15544,15987,16169,16300,16646,17025,17386,17393,17314,17399,17506,17571,17575,17493,17416,17381,17372,17311,17259,17317,17252,17218,17206,17158,17119,16811,16601,16545,16339,16261,16106,15784,15454,15497,15682,15740,15657,14890,14303,14244,13829,13766,13678,13227,12849,12528,12453,12258,11990,11693,11330,11267,11081,10779,10406,9966,9924,9822,9642,9518,9411,9259,8968,8794,8570,8437
Large hydro,2407,2492,2580,2607,2617,2617,2619,2618,2621,2614,2617,2617,2588,2533,2508,2507,2517,2528,2513,2489,2484,2486,2485,2412,2309,2185,2150,2135,2136,2136,2141,2146,2162,2155,2154,2157,2136,2169,2172,2179,2198,2200,2194,2179,2182,2186,2197,2198,2221,2306,2341,2348,2364,2355,2357,2365,2366,2367,2393,2377,2378,2433,2484,2509,2498,2521,2515,2529,2559,2571,2564,2570,2535,2406,2338,2283,2272,2258,2206,2222,2241,2243,2236,2225,2123,2011,2008,1999,1989,1991,1984,1977,1970,1974,1973,1952,1947,1940,1942,1949,1956,1947,1951,1910,1902,1892,1914,1923,1907,1857,1860,1900,1903,1899,1898,1919,1959,1987,1990,2001,2012,2007,2000,2005,2013,2024,2017,2028,2018,2037,2042,2052,2066,2054,2055,2052,2065,2073,2080,2082,2095,2096,2078,2076,2070,2134,2164,2174,2182,2222,2237,2230,2227,2245,2244,2233,2217,2198,2244,2268,2281,2316,2328,2347,2342,2344,2352,2349,2384,2390,2442,2478,2522,2542,2523,2573,2574,2544,2599,2673,2743,3101,3288,3232,3269,3278,3250,3253,3217,3208,3205,3213,3256,3638,3817,3951,4010,4028,3982,3993,4013,3959,3844,3910,3963,3977,4008,4028,4080,4159,4190,4111,4094,4108,4129,4190,4237,4342,4457,4466,4500,4569,4593,4569,4585,4564,4549,4542,4509,4553,4548,4536,4539,4546,4548,4521,4511,4517,4512,4499,4425,4313,4196,4147,4139,4055,4040,4103,4111,4105,4098,4089,4051,3971,3980,3856,3785,3770,3731,3576,3584,3732,3707,3673,3544,3495,3528,3490,3353,3340,3266,3308,3248,3132,3104,3100,3058,2963,2912,2908,2863,2841,2813,2760,2737,2752,2742,2694
Imports,9269,9346,9354,9317,9240,9236,9276,9255,9203,9117,9007,9075,9141,9256,9321,9449,9535,9590,9577,9391,9386,9377,9281,9317,9318,9389,9476,9522,9518,9516,9498,9374,9386,9375,9373,9378,9369,9353,9386,9324,9315,9299,9286,9345,9361,9386,9311,9299,9282,9332,9505,9585,9688,9747,9772,9810,9803,9767,9719,9759,9749,9722,9739,9756,9791,9860,9919,9959,9935,9936,9943,9948,9959,10136,10099,10015,9874,9725,9600,9481,9262,9102,8864,8646,8343,8428,8400,8061,7793,7388,7002,6668,6368,6144,5896,5646,5489,5411,5324,5221,5091,5035,4912,4858,4748,4679,4555,4457,4486,4469,4523,4424,4450,4442,4436,4364,4316,4385,4372,4422,4468,4553,4652,4674,4706,4670,4545,4442,4502,4553,4577,4629,4633,4723,4862,4889,4886,4931,5006,5062,5115,5199,5195,5069,5021,5057,5050,5060,5081,5157,5192,5251,5327,5413,5480,5391,5441,5535,5625,5540,5463,5594,5536,5577,5665,5746,5792,5906,5780,5954,6111,6106,6041,6064,6059,6027,6055,6123,5934,5909,5823,5613,5640,5623,5398,5495,5500,5479,5563,5644,5743,5845,5828,5486,5524,5526,5412,5425,5349,5575,5701,5809,6061,6155,6218,6112,6220,6350,6531,6464,6309,6111,6056,6010,6064,6185,6281,6309,6645,6936,7125,7260,7294,7192,7359,7529,7573,7527,7550,7791,8000,8235,8355,8375,8400,8477,8583,8512,8468,8524,8492,8391,8434,8502,8537,8551,8521,8583,8619,8612,8622,8538,8485,8738,8780,8633,8449,8246,8145,8708,9084,8867,9119,9017,8940,9133,9262,9297,9300,9361,9446,9477,9508,9487,9451,9482,9556,9660,9587,9459,9487,9350,9265,9187,9184,9166,9224,9116
Batteries,-2,11,18,4,-1,10,18,18,18,-4,-4,18,17,9,0,0,15,11,7,-9,-28,-26,-26,-17,-25,-3,-2,-2,-1,-1,-2,-2,-2,-19,-9,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-6,-7,-16,-1,0,0,0,0,0,0,0,0,0,-8,-1,24,30,30,23,12,1,1,1,1,1,8,6,1,1,0,0,-19,-49,-71,-19,8,9,0,4,-26,-22,-20,-27,-29,-28,-30,-33,-32,-22,-19,-3,-21,-23,-22,-22,-23,-29,-34,-34,-34,-34,-34,-34,-54,-59,-58,-63,-63,-63,-53,-51,-56,-51,-51,-51,-56,-62,-61,-58,-60,-58,-57,-57,-57,-57,-57,-57,-42,-27,-27,-27,-27,-26,-20,-20,-20,-15,-16,-18,-10,-2,-1,-1,0,0,-15,-1,0,0,0,-2,-1,0,0,0,0,10,12,1,2,16,6,1,0,0,0,0,4,0,5,14,15,20,62,15,0,-1,0,-10,-18,-17,-6,-6,0,0,0,0,-49,-67,-25,1,23,4,12,35,32,5,4,12,39,-9,2,0,16,18,-2,10,18,28,29,30,10,17,26,27,34,47,37,38,39,43,48,45,45,44,49,56,57,53,46,40,43,40,37,32,19,19,18,17,14,14,13,14,13,12,8,6,13,11,9,2,3,1,25,26,25,-34,-35,-37,3,15,-3,4,-5,-22,-24,-24,-13,-5,-5,-5,28,15,4,4,4,-11,-5,-1,-18,-21,-6
Nuclear,2274,2274,2275,2275,2275,2274,2275,2275,2275,2276,2276,2276,2275,2276,2275,2277,2275,2276,2275,2276,2276,2276,2276,2276,2276,2274,2274,2273,2274,2273,2273,2274,2273,2274,2273,2273,2272,2273,2272,2273,2273,2272,2274,2273,2274,2274,2274,2274,2275,2275,2275,2275,2274,2275,2275,2276,2274,2275,2276,2275,2275,2274,2274,2275,2275,2275,2275,2275,2276,2275,2275,2275,2275,2275,2274,2274,2275,2275,2275,2275,2276,2276,2276,2274,2275,2275,2275,2275,2276,2275,2274,2275,2274,2275,2274,2275,2274,2275,2274,2274,2274,2274,2274,2274,2275,2273,2274,2274,2275,2273,2273,2274,2275,2274,2274,2275,2275,2275,2275,2275,2275,2275,2274,2274,2274,2274,2274,2273,2274,2274,2275,2273,2274,2273,2274,2273,2273,2274,2274,2272,2272,2272,2274,2273,2273,2272,2272,2272,2273,2273,2272,2272,2273,2273,2273,2273,2273,2274,2272,2274,2273,2274,2273,2274,2273,2274,2273,2273,2273,2273,2273,2270,2271,2271,2270,2270,2271,2268,2270,2269,2269,2269,2269,2269,2269,2270,2269,2270,2269,2271,2270,2270,2271,2270,2271,2271,2272,2271,2272,2271,2273,2272,2271,2271,2272,2271,2273,2273,2273,2272,2272,2273,2272,2273,2272,2272,2272,2272,2271,2271,2272,2271,2272,2271,2271,2271,2272,2271,2272,2272,2271,2271,2271,2272,2271,2272,2273,2272,2273,2273,2273,2272,2273,2272,2271,2271,2271,2271,2271,2271,2271,2272,2271,2270,2269,2269,2269,2268,2268,2267,2267,2267,2268,2269,2270,2271,2271,2272,2271,2272,2272,2272,2272,2272,2272,2272,2272,2272,2273,2273,2273,2273,2272,2273,2273,2274,2272,2271
Coal,18,19,18,18,18,18,18,18,18,17,17,17,18,18,18,19,18,19,18,18,18,18,18,18,18,18,19,19,19,19,19,19,17,18,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,18,18,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,16,16,16,17,16,16,17,16,16,16,16,16,17,17,17,17,17,17,18,18,18,18,18,17,17,16,17,17,16,16,16,16,16,16,16,15,16,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,18,18,17,17,17,17,17,17,17,17,18,18,18,19,18,18,18,18,18,19,19,18,17,17,18,18,17,17,17,17,17,16,17,17,17,17,17,18,19,19,19,20,19,17,17,17,17,16,16,16,17,17,17,16,16,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,17,16,16,16,16,16,16,16,16,16,16,16,16,16,15,16,16,16,16,16,15,15,15,16,15,15,15,15,15,16,16,16,15,15,15,15,16,15,15,15,16,16,15,15,16,16,16,15,15,15,16,16,16,16,16,15,15,15,15,15,16,16,17,17,16,15,16,16,16,17,17,16,16,16,17,18,18,18,19,19,19,18,18,18,18,18,19,19,18,18,18,18,18,18,18,18,19
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
