3/24/2019,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,5217,5119,4970,4954,4979,5008,5050,5008,4985,4944,4873,4792,4772,4684,4661,4680,4709,4732,4715,4697,4725,4797,4857,4864,4802,4728,4662,4647,4725,4823,4900,4994,5067,5115,5160,5179,5172,5179,5163,5163,5177,5219,5220,5199,5207,5207,5188,5175,5090,5004,4938,4873,4820,4776,4702,4583,4550,4469,4356,4308,4299,4323,4379,4393,4526,4607,4644,4619,4559,4523,4469,4442,4429,4437,4483,4499,4494,4523,4524,4462,4364,4285,4210,4164,4159,4192,4246,4290,4386,4547,4701,4931,5211,5470,5780,6102,6451,6838,7085,7479,7878,8382,8863,9365,9694,9753,9603,9685,9837,10361,10671,11024,11202,11341,11443,11534,11567,11549,11399,11304,11406,11829,12049,12275,12426,12250,11727,11528,11708,11927,12047,11926,11831,12056,12305,12164,11784,11546,11466,11355,11148,10993,11079,11040,10946,10862,10876,10879,10825,10570,10539,10558,10570,10513,10367,10251,10381,10609,10668,10326,10296,10246,10356,10475,10621,10549,10541,10542,10485,10616,10854,10897,10856,10905,11059,11061,10966,11022,11073,11212,11209,11335,11433,11521,11529,11600,11544,11559,11507,11542,11477,11456,11384,10862,10594,10508,10535,10609,10606,10589,10634,10570,10464,10261,10143,9663,9564,9493,9253,8857,8518,8158,7803,7319,6876,6476,6119,5646,5285,4947,4610,4257,3908,3583,3334,3153,3013,2909,2809,2716,2675,2641,2618,2624,2636,2636,2640,2654,2658,2651,2649,2651,2653,2638,2626,2619,2611,2607,2607,2606,2607,2609,2608,2610,2607,2615,2613,2622,2631,2646,2669,2691,2701,2714,2728,2736,2736,2714,2718,2732,2745,2758,2776,2783,2782,2773,2746,2694,2619,2627,2623,2611,2594,2556,2532,2508,2498,2494
Natural gas,3588,3536,3490,3473,3439,3370,3259,3228,3183,3152,3130,3169,3175,3212,3251,3236,3200,3180,3128,3135,3098,3098,3093,3110,3082,3076,3082,3080,3092,3125,3046,3029,3028,3008,2983,2986,2979,3005,2991,2970,2972,3012,2995,2991,3020,3010,3038,3009,3019,2983,2912,2858,2920,2914,2927,3002,3027,2945,2952,2961,3014,3052,2911,2917,2958,2975,2854,2928,2923,2931,2934,2933,2964,3091,3127,3106,3069,3057,3048,3080,3095,3081,3128,3138,3137,3200,3226,3188,3222,3201,3195,3130,3078,3042,3038,2962,2842,2664,2705,3018,3020,2923,2899,2804,2771,2827,2886,2822,2810,2688,2871,2773,2868,2856,2780,2700,2637,2643,2650,2641,2585,2548,2589,2583,2565,2694,2702,2613,2562,2506,2532,2522,2492,2483,2512,2640,2677,2643,2635,2623,2613,2592,2580,2610,2590,2551,2551,2545,2539,2529,2510,2504,2521,2508,2510,2538,2514,2552,2607,2647,2609,2615,2607,2615,2636,2680,2636,2659,2683,2548,2460,2551,2585,2544,2501,2566,2551,2523,2525,2546,2626,2636,2705,2693,2702,2696,2740,2722,2745,2775,2824,2843,2948,2916,2723,2727,2709,2735,2726,2731,2811,2909,3127,3101,3122,2936,2673,2802,2811,2869,2891,3027,3312,3431,3584,3678,3722,3870,3839,3951,3975,4278,4478,4796,4943,5184,5664,5894,6157,6555,6651,6794,6879,6844,6901,7229,7286,7373,7453,7449,7490,7895,8131,8066,7817,7768,7643,7395,7276,7255,7360,7277,7139,6952,6889,6884,6646,6381,6381,6363,6104,6027,5993,5879,5920,5823,5733,5701,5671,5697,5634,5500,5418,5365,5355,5372,5369,5284,5325,5352,5392,5388,5371,5346,5283,5153,5116,5111
Large hydro,3834,3889,3888,3821,3775,3789,3743,3751,3768,3787,3807,3819,3814,3827,3844,3835,3821,3815,3842,3836,3801,3804,3820,3822,3813,3787,3765,3745,3731,3809,3815,3815,3817,3827,3826,3826,3816,3800,3841,3803,3806,3822,3865,3856,3867,3852,3853,3855,3854,3956,4044,4004,4033,4047,4058,4030,4015,4010,4058,4045,4050,4068,4075,4044,3985,3969,4036,4059,4064,4067,4070,4062,4056,4049,4068,4085,4110,4118,4120,4135,4180,4178,4183,4183,4173,4107,4086,4078,4063,4047,4015,3986,3946,3914,3858,3817,3811,3680,3483,3346,3325,3235,3082,3070,3022,3020,3102,3181,3224,3025,2939,2916,2780,2885,2918,2877,2796,2771,2773,2786,2765,2578,2556,2512,2305,2244,2473,2530,2515,2443,2400,2424,2417,2254,2022,2030,2119,2162,2163,2173,2181,2177,2095,2146,2168,2162,2169,2164,2177,2186,2198,2182,2184,2192,2219,2267,2243,2219,2208,2238,2272,2268,2254,2212,2179,2200,2206,2220,2272,2239,2214,2214,2249,2237,2209,2198,2207,2228,2224,2228,2254,2268,2334,2348,2399,2402,2496,2568,2645,2639,2678,2608,2539,2700,2841,2854,2862,2869,2918,2957,2979,3142,3206,3270,3254,3320,3332,3468,3572,3671,3728,3617,3556,3582,3589,3577,3643,4021,4287,4410,4409,4518,4557,4548,4569,4559,4519,4502,4346,4427,4513,4576,4758,4820,4829,4808,4830,4785,4813,4836,4822,4672,4591,4663,4715,4735,4749,4781,4777,4754,4732,4675,4646,4627,4610,4594,4596,4591,4570,4561,4572,4558,4541,4341,4233,4316,4339,4299,4202,4197,4135,4127,4112,4111,4120,4127,4078,3989,3899,3839,3814,3790,3770,3773,3800,3804,3802,3798
Imports,5646,5515,5533,5627,5642,5719,5809,5764,5706,5573,5551,5507,5463,5420,5335,5261,5218,5191,5178,5086,5086,5025,4899,4811,4826,4895,4951,4975,4890,4773,4702,4570,4440,4333,4264,4180,4139,4097,4065,4070,4033,3981,3906,3904,3870,3863,3876,3896,3999,4013,4036,4189,4264,4273,4320,4475,4564,4673,4699,4809,4843,4907,5006,5039,5065,5048,5014,4973,5031,5050,5175,5261,5322,5445,5506,5512,5506,5535,5609,5716,5798,5879,5910,5925,5959,5986,5983,5996,5930,5806,5744,5557,5372,5212,4985,4781,4553,4366,4204,3985,3544,3115,2788,2321,1896,1759,1707,1481,1252,1008,775,475,268,-57,-248,-343,-317,-355,-271,-298,-438,-646,-933,-1022,-993,-761,-645,-591,-753,-854,-993,-956,-875,-1100,-1175,-1152,-1026,-923,-901,-840,-715,-594,-644,-680,-663,-619,-707,-741,-745,-549,-515,-537,-534,-499,-461,-444,-518,-739,-856,-572,-531,-465,-526,-554,-587,-588,-516,-540,-524,-527,-608,-590,-515,-465,-500,-474,-319,-308,-292,-311,-293,-399,-449,-533,-533,-555,-540,-555,-582,-540,-430,-331,-294,-34,174,304,380,382,424,421,373,352,387,569,790,1332,1673,1806,2022,2329,2642,3104,3532,3984,4449,4991,5467,5646,5861,6153,6586,6851,7073,7273,7530,7610,7567,7668,7831,7739,7761,7788,7775,7890,7957,7830,7801,7873,7774,7709,7552,7293,7190,7202,7295,7246,7368,7562,7612,7612,7516,7556,7665,7776,7790,7768,7915,8068,7994,7940,8025,7991,7914,8000,7981,7902,7801,7728,7742,7608,7538,7548,7526,7414,7261,7110,7000,7039,7062,6985,6903,6887,6848,6758,6656,6646,6613,6522
Batteries,6,44,62,34,7,-65,-90,-91,-60,-5,6,6,6,6,6,6,-8,6,22,36,41,10,5,-19,3,12,35,0,-16,-68,-56,-42,-40,-28,-14,-19,-5,2,6,24,22,31,40,25,38,7,26,48,50,91,85,54,22,43,50,1,-7,33,48,3,-13,-19,-13,-44,-80,-69,-13,-34,15,16,1,1,-22,-74,-79,-30,0,1,1,14,68,52,52,64,13,58,53,25,3,-16,-33,-1,-21,-41,-68,-82,-59,-47,-5,-17,-38,-58,-79,-51,-29,-19,22,50,65,32,97,-18,-24,-11,-3,-8,-1,0,7,56,86,7,2,-15,-58,-41,89,97,55,-27,-55,-50,-30,-40,-77,-61,-35,-12,-11,-12,-12,-11,-2,-8,5,49,45,43,46,56,53,51,50,43,51,66,68,16,-17,23,30,28,25,-12,-32,-8,-8,-1,40,62,17,19,33,9,-8,-9,3,2,7,-1,-2,-5,-51,-42,-3,-4,21,10,1,-27,-46,-52,-57,-56,-44,-60,-55,-50,-9,47,73,-2,-52,-16,-5,31,8,-44,-27,54,87,30,-1,31,22,13,13,50,76,36,37,-15,-7,-30,4,-6,-78,-95,-102,-103,-104,-95,-86,-33,-41,-51,-53,-91,-58,-23,32,-29,-68,-44,2,8,23,56,61,16,16,5,9,69,48,37,48,45,37,20,43,27,37,43,36,53,62,43,17,27,14,3,3,3,3,15,18,42,20,1,-41,-54,-66,-53,-7,-3,-2,-4
Nuclear,2258,2258,2259,2258,2258,2258,2258,2258,2258,2258,2257,2257,2258,2258,2258,2257,2257,2258,2257,2257,2258,2258,2258,2259,2258,2257,2257,2259,2258,2260,2259,2259,2259,2259,2258,2259,2259,2258,2258,2258,2258,2258,2258,2257,2257,2257,2257,2257,2257,2257,2257,2258,2259,2260,2261,2261,2261,2262,2262,2262,2262,2262,2261,2262,2262,2261,2261,2262,2261,2262,2260,2261,2261,2261,2260,2260,2260,2261,2260,2261,2259,2260,2260,2260,2258,2260,2259,2259,2258,2260,2259,2259,2260,2259,2260,2260,2260,2260,2260,2260,2259,2259,2261,2261,2261,2260,2261,2262,2260,2261,2260,2260,2260,2261,2260,2260,2260,2260,2261,2261,2261,2262,2261,2261,2262,2262,2263,2262,2263,2262,2263,2262,2262,2262,2262,2262,2261,2262,2261,2261,2261,2261,2261,2260,2261,2261,2260,2260,2261,2261,2261,2262,2261,2261,2260,2261,2260,2260,2261,2260,2260,2260,2261,2261,2261,2260,2261,2261,2260,2260,2259,2259,2259,2259,2260,2259,2260,2259,2259,2260,2260,2258,2260,2259,2259,2258,2258,2258,2257,2258,2259,2259,2259,2260,2258,2258,2258,2258,2259,2259,2258,2258,2259,2259,2258,2259,2258,2259,2260,2260,2259,2259,2260,2259,2259,2258,2259,2258,2258,2258,2258,2260,2259,2257,2258,2259,2259,2257,2258,2258,2258,2258,2257,2257,2258,2259,2257,2258,2258,2258,2258,2259,2259,2259,2259,2258,2258,2258,2258,2259,2260,2259,2259,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2257,2257,2257,2258,2257,2257,2259,2259,2258,2259,2258,2260,2260,2260,2259,2260,2259,2259,2260,2260,2260,2259,2260,2260
Coal,22,22,22,22,22,22,22,21,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,19,19,19,18,18,18,18,18,18,18,18,18,18,17,17,17,16,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,19,19,19,19,19,20,19,20,20,20,20,20,20,20,20,20,19,18,18,18,18,18,18,17,17,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,16,16,16,16,16,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,18,17,17,15,15,16,16,16,16,16,15,15,15,15,16,17,16,15,15,15,16,16,16,16,15,15,16,16,15,16,15,15,15,15,16,16,15,15,16,17,17,15,15,15,15,14,15,15,15,15,16,16,15,16,16,16,15,16,16,16,16,15,14,13,15,15,15,16,16,16,16
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
