12/2/2018,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Renewables,3874,3897,3912,3883,3863,3861,3891,3888,3883,3873,3864,3822,3744,3725,3746,3784,3795,3806,3810,3814,3832,3800,3785,3775,3804,3790,3721,3672,3682,3691,3699,3716,3710,3704,3693,3703,3722,3760,3771,3753,3765,3781,3774,3775,3752,3712,3683,3653,3660,3678,3710,3696,3685,3671,3680,3685,3625,3580,3603,3652,3657,3627,3634,3623,3591,3590,3587,3502,3452,3407,3381,3366,3382,3406,3449,3471,3486,3497,3475,3450,3426,3450,3499,3573,3665,3741,3876,4090,4336,4599,4950,5326,5698,6111,6478,6837,7209,7510,7815,8204,8610,8985,9279,9368,9624,9648,9710,9818,9948,10021,10099,10274,10554,10791,10916,10935,10997,11099,11121,11169,11217,11254,11273,11463,11494,11511,11498,11536,11586,11501,11447,11467,11455,11416,11433,11408,11353,11337,11324,11303,11341,11319,11279,11331,11324,11355,11414,11376,11410,11449,11453,11447,11439,11384,11336,11324,11335,11313,11336,11367,11314,11339,11266,11271,11250,11213,11182,11087,10947,10858,10740,10726,10698,10497,10417,10146,9965,9773,9464,9245,9079,8748,8472,8170,7869,7617,7281,6954,6706,6389,5878,5419,5213,4944,4679,4573,4361,4124,3852,3699,3541,3483,3483,3496,3505,3517,3527,3514,3477,3458,3467,3473,3471,3436,3375,3342,3314,3295,3294,3260,3202,3205,3228,3270,3289,3271,3252,3244,3235,3236,3151,3136,3147,3175,3204,3258,3257,3199,3180,3179,3197,3241,3258,3231,3217,3185,3213,3215,3210,3209,3168,3130,3100,3077,3044,2954,2949,2951,2983,3031,3065,3028,3016,2984,2963,2902,2881,2805,2780,2754,2737,2621,2578,2581,2575,2544,2520,2459,2389,2376,2353,2318,2282,2256,2232,2208,2194,2174
Natural gas,9549,9721,9819,9850,9795,9714,9753,9708,9637,9561,9465,9436,9318,9228,9108,9098,9056,9054,9065,9024,8929,8917,8852,8889,8910,8859,8838,8777,8754,8835,8857,8886,8882,8852,8773,8708,8692,8721,8741,8695,8594,8518,8517,8534,8556,8548,8557,8585,8578,8576,8544,8544,8559,8566,8589,8614,8626,8641,8692,8684,8777,8873,8856,8794,8775,8766,8794,8817,8817,8848,8885,8985,9369,9325,9324,9201,9133,9128,9159,9294,9349,9429,9446,9449,9500,9587,9664,9709,9567,9425,9307,9162,9095,8970,8880,8582,8265,8064,7959,7863,7565,7374,7307,7310,7269,7339,7368,7308,7274,7186,7018,6774,6645,6807,6864,6707,6636,6582,6559,6454,6297,5970,5896,5962,6015,5630,5504,5514,5547,5630,5639,5708,5664,5614,5526,5511,5578,5535,5529,5554,5553,5593,5637,5627,5608,5598,5568,5613,5612,5623,5605,5576,5529,5573,5615,5641,5652,5699,5594,5573,5647,5688,5700,5717,5683,5724,5696,5744,5840,5946,6114,6264,6305,6358,6439,6540,6558,6731,7007,7156,7267,7444,7520,7635,7666,7400,7445,7701,8190,8752,8962,9204,9283,9527,9620,9304,9358,9513,10278,10755,10955,11205,11375,11490,11586,11711,11792,11804,11869,11893,11896,11877,11874,11872,11853,11850,11860,11895,11829,11785,11705,11719,11683,11734,11760,11782,11814,11730,11710,11717,11773,11883,11894,11814,11758,11759,11803,11847,11844,11783,11740,11652,11626,11576,11533,11507,11425,11372,11408,11363,11246,11223,11265,11334,11375,11373,11268,11211,11110,10852,10749,10729,10703,10690,10638,10442,10429,10413,10227,10153,10094,10114,10086,10031,10041,10040,10039,10272,10360,10356,10271,10214,10213,10131,10097,10064,9981,10008
Large hydro,943,990,988,968,1023,969,900,920,926,948,954,977,986,968,910,868,874,855,847,855,845,836,839,817,763,607,505,581,560,522,483,488,487,487,497,497,506,512,514,519,523,515,503,504,508,509,508,540,603,767,824,830,845,847,848,847,856,881,903,902,1003,1168,1260,1292,1293,1305,1309,1351,1398,1401,1380,1351,1238,1255,1307,1382,1463,1481,1429,1404,1450,1402,1401,1399,1266,1179,1115,1094,1109,1126,1113,1041,1019,975,940,951,958,868,748,716,684,703,717,708,650,701,708,713,661,598,534,518,501,236,230,233,238,232,218,211,206,175,22,0,29,295,301,297,289,297,302,310,309,326,332,343,362,358,344,346,347,347,353,365,363,390,375,375,379,376,375,378,375,360,355,367,362,475,532,531,548,557,570,572,575,578,570,569,594,595,568,554,567,597,637,624,626,627,616,631,657,792,975,1182,1246,1570,1625,1649,1554,1507,1572,1721,1697,1620,1947,2138,2156,2157,2096,2096,2177,2238,2362,2524,2635,2695,2781,2815,2841,2855,2895,2888,2904,2924,2962,2990,2949,2929,2966,2882,2876,2888,2880,2856,2857,2859,2853,2851,2816,2789,2781,2758,2749,2690,2620,2612,2641,2666,2720,2730,2699,2586,2569,2534,2531,2551,2459,2333,2303,2274,2321,2309,2264,2161,2146,2201,2165,2129,2083,2028,2000,1958,1865,1957,1947,1843,1760,1789,1782,1772,1740,1756,1751,1652,1587,1597,1543,1276,1293,1255,1223,1182,1184,1140,1134,1149,1134,1183
Imports,7001,6736,6651,6582,6449,6493,6590,6568,6457,6465,6503,6424,6474,6590,6739,6796,6838,6765,6680,6660,6643,6657,6598,6567,6535,6670,6861,6873,6837,6784,6817,6766,6761,6797,6804,6851,6857,6786,6747,6773,6738,6801,6839,6801,6771,6771,6815,6796,6732,6616,6584,6571,6562,6567,6546,6533,6592,6623,6562,6556,6528,6344,6268,6292,6362,6376,6373,6428,6450,6509,6605,6613,6533,6641,6624,6655,6662,6665,6705,6690,6647,6578,6557,6500,6484,6500,6393,6215,6066,5910,5739,5611,5386,5118,4874,4761,4662,4621,4527,4293,4098,3884,3562,3295,3063,2880,2738,2661,2630,2727,2957,3044,2889,2912,2861,2878,2790,2726,2748,2779,2840,3071,3400,3201,3060,2913,2864,2709,2593,2543,2465,2322,2327,2360,2398,2391,2362,2340,2334,2324,2275,2233,2170,2116,2107,2137,2131,2159,2101,2078,2082,2103,2181,2270,2364,2314,2344,2160,2072,2147,2087,2016,2001,2034,2080,2149,2299,2445,2473,2558,2638,2628,2728,2860,2919,3146,3384,3558,3658,3886,4056,4245,4382,4409,4704,4799,5083,5171,5091,5148,5470,5691,5860,6260,6378,6664,7024,7221,7329,7326,7368,7507,7573,7677,7828,7962,8139,8330,8421,8529,8560,8703,8810,8832,8841,8849,8955,8987,9071,9174,9266,9277,9280,9227,9173,9142,9095,9150,9183,9177,9182,9142,9163,9205,9173,9106,9003,8997,8923,8882,8892,9061,9083,9168,9186,9171,9214,9302,9280,9303,9339,9312,9227,9122,9078,9025,9018,8980,8940,9056,9033,9048,9064,8928,8766,8855,8872,8777,8796,8773,8768,8681,8585,8593,8538,8434,8288,8481,8373,8288,8372,8391,8301,8300,8337,8257,8216,8051
Batteries,29,34,52,55,67,11,-28,-31,1,0,11,54,63,55,46,-3,13,-1,-14,-4,-7,-1,-1,-4,-11,-12,8,46,24,-9,-37,-44,-39,-35,-15,-24,-29,-53,-65,-42,0,0,0,0,0,8,0,0,-1,-2,-2,-1,0,0,0,-7,0,25,45,1,-38,-3,5,13,11,7,30,53,59,51,41,12,-69,-58,-9,34,23,17,10,11,17,1,-5,-9,-43,-47,-27,-30,-9,-8,-24,-59,-65,-77,-79,-73,-65,-70,-68,-67,-67,-67,-54,26,53,74,72,25,-22,-49,-17,-10,-20,-9,-20,-20,31,-12,-49,-60,-54,3,29,12,-53,-61,-60,-57,-56,-29,6,9,-17,-11,-11,-11,8,17,-10,-8,-10,-4,13,41,35,17,-11,22,31,33,34,31,3,-5,-4,-11,-6,-28,-34,-59,-2,21,51,43,48,39,36,44,69,43,-11,-24,1,39,45,47,23,-1,-34,-14,-40,-59,-52,-50,-23,-17,37,44,-20,-30,-2,55,30,-12,-37,-32,-33,-23,-27,-16,-23,-12,-8,-4,1,-9,-22,-24,4,24,7,-5,-1,29,60,72,78,45,50,45,48,43,43,13,11,22,11,31,37,47,29,23,-16,8,62,47,56,25,86,71,29,22,-1,2,18,10,-2,-6,-7,-5,16,14,2,15,12,42,20,17,9,11,4,-17,-38,-39,-22,14,4,36,19,6,-3,5,-5,-18,-26,-26,-28,39,35,30,-1,3,11,0,22,22,21,30
Nuclear,505,505,506,506,506,507,506,507,507,507,508,508,508,509,509,509,508,506,505,504,505,505,505,506,506,507,507,498,498,499,500,499,498,499,499,498,496,497,496,495,496,496,496,497,497,497,498,498,498,497,497,498,499,499,500,497,496,495,495,495,494,495,496,496,496,496,495,496,497,497,497,496,497,497,495,495,495,494,495,495,496,496,497,497,497,496,497,496,497,497,497,497,498,498,498,498,497,498,498,499,499,500,500,500,501,501,501,501,501,500,498,498,498,498,497,498,498,498,499,499,499,499,499,499,497,497,497,498,498,498,498,498,498,498,499,497,492,485,481,473,466,470,476,476,472,467,462,457,451,448,444,441,440,439,438,438,437,436,435,435,435,435,434,434,434,434,434,434,433,432,431,430,429,427,426,426,426,424,423,421,420,421,422,422,422,423,424,424,424,422,422,418,417,418,416,416,418,417,417,418,419,421,419,419,422,421,420,420,420,420,420,420,420,421,422,422,420,420,420,421,420,420,420,420,420,420,421,420,421,421,421,421,421,421,422,422,423,423,423,423,422,422,423,422,423,423,423,424,425,426,424,423,423,423,423,425,427,427,425,425,424,427,426,426,425,424,424,424,425,425,426,427,425,424,424,424,425,426,425,426,425,427,426,426,426,426,427,427
Coal,16,17,17,17,18,17,17,17,16,17,16,16,17,19,20,19,19,18,17,18,18,18,18,17,17,18,18,19,18,18,20,20,19,19,19,18,18,18,18,18,18,18,19,19,19,19,18,18,18,18,18,18,19,19,19,19,19,18,17,18,18,18,18,17,18,17,19,19,20,20,19,19,19,20,21,22,22,21,21,21,22,21,20,20,18,18,18,18,19,20,21,21,21,21,21,21,21,20,19,19,19,18,19,20,21,22,20,20,19,19,19,20,20,20,21,21,20,20,20,20,20,21,21,21,21,21,21,21,20,21,21,20,20,19,19,18,18,18,18,17,18,19,18,18,18,19,18,18,17,18,18,18,18,18,18,18,18,20,20,20,21,21,21,21,21,20,21,21,21,22,22,22,22,21,21,21,20,21,21,21,21,21,22,22,21,21,20,20,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,20,20,20,20,20,20,20,20,19,19,18,18,18,18,18,18,18,17,17,17,17,18,18,18,18,18,17,18,17,17,17,17,18,18,17,17,17,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,18,18,18,17,18,18,18,18,19,19,19,19,19,19,18,19,19,19,19,19,20,19,19,20,20,19,19,19,19,19,19
Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
